x	y
-0.0226	0.3863
-0.0211	0.3864
-0.0196	0.3875
-0.0180	0.3876
-0.0165	0.3866
-0.0149	0.3857
-0.0134	0.3868
-0.0118	0.3868
-0.0102	0.3869
-0.0088	0.3879
-0.0072	0.3879
-0.0056	0.3880
-0.0041	0.3880
-0.0026	0.3870
-0.0011	0.3880
0.0005	0.3880
0.0021	0.3880
0.0036	0.3880
0.0052	0.3890
0.0068	0.3889
0.0083	0.3899
0.0099	0.3899
0.0127	0.3908
0.0187	0.3124
0.0276	0.1880
0.0288	0.1756
0.0294	0.1705
0.0298	0.1663
0.0302	0.1612
0.0308	0.1570
0.0312	0.1539
0.0316	0.1497
0.0651	0.1363
0.0656	0.1360
0.0662	0.1357
0.0670	0.1364
0.0676	0.1362
0.0681	0.1359
0.0689	0.1366
0.0695	0.1363
0.0700	0.1360
0.0709	0.1367
0.0714	0.1364
0.0720	0.1361
0.0729	0.1368
0.0734	0.1365
0.0740	0.1362
0.0748	0.1369
0.0754	0.1366
0.0763	0.1372
0.0768	0.1369
0.0777	0.1376
0.0782	0.1373
0.0788	0.1369
0.0797	0.1376
0.0803	0.1372
0.0812	0.1379
0.0817	0.1376
0.0827	0.1382
0.0832	0.1378
0.0837	0.1375
0.0847	0.1381
0.0852	0.1378
0.0862	0.1384
0.0867	0.1380
0.0873	0.1377
0.0882	0.1383
0.0893	0.1387
0.0899	0.1384
0.0908	0.1390
0.0914	0.1386
0.0924	0.1391
0.0929	0.1388
0.0935	0.1384
0.0944	0.1389
0.0950	0.1386
0.0960	0.1391
0.0970	0.1396
0.0975	0.1393
0.0985	0.1398
0.0991	0.1394
0.1001	0.1399
0.1006	0.1395
0.1018	0.1399
0.1028	0.1404
0.1033	0.1400
0.1043	0.1405
0.1049	0.1401
0.1059	0.1406
0.1065	0.1401
0.1075	0.1406
0.1087	0.1410
0.1092	0.1405
0.1103	0.1410
0.1113	0.1415
0.1119	0.1410
0.1129	0.1415
0.1135	0.1410
0.1146	0.1413
0.1157	0.1418
0.1163	0.1413
0.1173	0.1417
0.1184	0.1421
0.1190	0.1417
0.1202	0.1420
0.1212	0.1424
0.1223	0.1428
0.1229	0.1423
0.1241	0.1425
0.1252	0.1429
0.1263	0.1433
0.1269	0.1428
0.1281	0.1430
0.1292	0.1434
0.1298	0.1429
0.1309	0.1432
0.1321	0.1434
0.1332	0.1438
0.1343	0.1441
0.1349	0.1435
0.1362	0.1437
0.1374	0.1440
0.1385	0.1443
0.1398	0.1444
0.1404	0.1438
0.1415	0.1441
0.1434	0.1451
0.1446	0.1453
0.1459	0.1454
0.1465	0.1448
0.1477	0.1451
0.1490	0.1451
0.1502	0.1454
0.1515	0.1454
0.1526	0.1457
0.1538	0.1459
0.1544	0.1452
0.1558	0.1452
0.1570	0.1454
0.1583	0.1455
0.1595	0.1456
0.1609	0.1457
0.1621	0.1458
0.1634	0.1458
0.1646	0.1459
0.1660	0.1459
0.1672	0.1460
0.1686	0.1460
0.1698	0.1461
0.1712	0.1460
0.1724	0.1462
0.1737	0.1461
0.1750	0.1462
0.1763	0.1461
0.1776	0.1462
0.1790	0.1461
0.1810	0.1467
0.1824	0.1466
0.1836	0.1466
0.1850	0.1465
0.1863	0.1465
0.1883	0.1472
0.1897	0.1470
0.1911	0.1468
0.1923	0.1469
0.1944	0.1474
0.1958	0.1472
0.1971	0.1472
0.1993	0.1476
0.2006	0.1475
0.2020	0.1473
0.2041	0.1478
0.2055	0.1475
0.2076	0.1481
0.2090	0.1478
0.2103	0.1477
0.2124	0.1482
0.2139	0.1478
0.2160	0.1483
0.2174	0.1480
0.2196	0.1484
0.2218	0.1486
0.2231	0.1485
0.2254	0.1486
0.2275	0.1490
0.2290	0.1486
0.2312	0.1490
0.2333	0.1493
0.2356	0.1494
0.2378	0.1497
0.2399	0.1500
0.2415	0.1495
0.2436	0.1498
0.2459	0.1499
0.2481	0.1501
0.2505	0.1501
0.2527	0.1503
0.2550	0.1503
0.2581	0.1510
0.2603	0.1512
0.2626	0.1511
0.2648	0.1513
0.2672	0.1512
0.2703	0.1518
0.2725	0.1519
0.2758	0.1522
0.2802	0.1504
0.4535	-0.2059
0.4490	-0.2061
0.4452	-0.2071
0.4416	-0.2077
0.4371	-0.2079
0.4325	-0.2083
0.4297	-0.2093
0.4262	-0.2097
0.4215	-0.2102
0.4171	-0.2100
0.4144	-0.2109
0.4107	-0.2116
0.4063	-0.2115
0.4016	-0.2117
0.3981	-0.2119
0.3955	-0.2126
0.3926	-0.2137
0.3891	-0.2139
0.3856	-0.2140
0.3827	-0.2150
0.3793	-0.2151
0.3757	-0.2153
0.3729	-0.2161
0.3694	-0.2162
0.3659	-0.2162
0.3631	-0.2170
0.3605	-0.2175
0.3570	-0.2174
0.3542	-0.2182
0.3516	-0.2186
0.3490	-0.2190
0.3464	-0.2193
0.3427	-0.2195
0.3402	-0.2198
0.3373	-0.2205
0.3348	-0.2208
0.3321	-0.2211
0.3285	-0.2211
0.3259	-0.2214
0.3234	-0.2216
0.3216	-0.2223
0.3188	-0.2229
0.3163	-0.2230
0.3137	-0.2231
0.3110	-0.2236
0.3084	-0.2237
0.3058	-0.2238
0.3031	-0.2241
0.3013	-0.2249
0.2988	-0.2249
0.2961	-0.2253
0.2936	-0.2252
0.2918	-0.2258
0.2891	-0.2261
0.2874	-0.2267
0.2849	-0.2266
0.2824	-0.2265
0.2804	-0.2273
0.2779	-0.2272
0.2763	-0.2276
0.2736	-0.2277
0.2712	-0.2275
0.2696	-0.2279
0.2679	-0.2284
0.2652	-0.2284
0.2635	-0.2288
0.2612	-0.2285
0.2585	-0.2285
0.2576	-0.2295
0.2552	-0.2291
0.2535	-0.2295
0.2509	-0.2294
0.2493	-0.2297
0.2476	-0.2300
0.2451	-0.2299
0.2434	-0.2302
0.2418	-0.2304
0.2401	-0.2307
0.2383	-0.2312
0.2359	-0.2307
0.2343	-0.2310
0.2327	-0.2312
0.2308	-0.2316
0.2292	-0.2318
0.2276	-0.2320
0.2260	-0.2322
0.2241	-0.2326
0.2225	-0.2328
0.2202	-0.2322
0.2184	-0.2325
0.2168	-0.2327
0.2151	-0.2328
0.2136	-0.2329
0.2117	-0.2332
0.2101	-0.2333
0.2086	-0.2334
0.2069	-0.2335
0.2051	-0.2338
0.2036	-0.2338
0.2013	-0.2331
0.1995	-0.2333
0.1979	-0.2334
0.1970	-0.2341
0.1961	-0.2349
0.1945	-0.2349
0.1921	-0.2343
0.1911	-0.2351
0.1896	-0.2351
0.1880	-0.2350
0.1871	-0.2358
0.1855	-0.2357
0.1838	-0.2359
0.1822	-0.2358
0.1807	-0.2357
0.1789	-0.2358
0.1774	-0.2357
0.1759	-0.2356
0.1749	-0.2363
0.1734	-0.2362
0.1716	-0.2363
0.1701	-0.2361
0.1691	-0.2368
0.1676	-0.2366
0.1659	-0.2366
0.1644	-0.2365
0.1629	-0.2363
0.1625	-0.2378
0.1610	-0.2376
0.1595	-0.2374
0.1585	-0.2381
0.1568	-0.2380
0.1553	-0.2378
0.1538	-0.2375
0.1521	-0.2374
0.1512	-0.2380
0.1502	-0.2387
0.1488	-0.2384
0.1478	-0.2390
0.1469	-0.2395
0.1454	-0.2393
0.1444	-0.2399
0.1427	-0.2397
0.1408	-0.2386
0.1391	-0.2384
0.1382	-0.2389
0.1367	-0.2386
0.1362	-0.2400
0.1353	-0.2405
0.1339	-0.2402
0.1329	-0.2408
0.1315	-0.2404
0.1305	-0.2409
0.1296	-0.2414
0.1279	-0.2412
0.1265	-0.2408
0.1250	-0.2404
0.1234	-0.2402
0.1224	-0.2407
0.1215	-0.2411
0.1205	-0.2416
0.1195	-0.2421
0.1185	-0.2426
0.1172	-0.2421
0.1162	-0.2426
0.1147	-0.2422
0.1137	-0.2427
0.1128	-0.2431
0.1107	-0.2419
0.1094	-0.2414
0.1084	-0.2418
0.1074	-0.2423
0.1064	-0.2427
0.1055	-0.2431
0.1045	-0.2435
0.1035	-0.2440
0.1025	-0.2444
0.1016	-0.2448
0.0999	-0.2444
0.0990	-0.2447
0.0980	-0.2451
0.0966	-0.2446
0.0952	-0.2441
0.0937	-0.2436
0.0927	-0.2440
0.0917	-0.2444
0.0907	-0.2447
0.0897	-0.2451
0.0888	-0.2454
0.0878	-0.2458
0.0868	-0.2461
0.0855	-0.2456
0.0845	-0.2459
0.0835	-0.2462
0.0816	-0.2448
0.0807	-0.2451
0.0797	-0.2454
0.0792	-0.2466
0.0782	-0.2469
0.0764	-0.2454
0.0754	-0.2457
0.0744	-0.2460
0.0737	-0.2473
0.0727	-0.2475
0.0715	-0.2469
0.0699	-0.2463
0.0690	-0.2465
0.0679	-0.2468
0.0670	-0.2471
0.0660	-0.2473
0.0650	-0.2476
0.0640	-0.2479
0.0630	-0.2481
0.0620	-0.2484
0.0610	-0.2486
0.0600	-0.2489
0.0590	-0.2491
0.0580	-0.2493
0.0568	-0.2486
0.0558	-0.2488
0.0547	-0.2491
0.0540	-0.2502
0.0528	-0.2495
0.0517	-0.2497
0.0507	-0.2499
0.0497	-0.2501
0.0485	-0.2493
0.0475	-0.2495
0.0465	-0.2497
0.0451	-0.2489
0.0441	-0.2491
0.0431	-0.2493
0.0426	-0.2504
0.0415	-0.2506
0.0401	-0.2498
0.0391	-0.2500
0.0381	-0.2501
0.0371	-0.2503
0.0361	-0.2504
0.0351	-0.2506
0.0340	-0.2507
0.0330	-0.2508
0.0321	-0.2510
0.0310	-0.2511
0.0300	-0.2512
0.0290	-0.2513
0.0280	-0.2514
0.0270	-0.2516
0.0260	-0.2517
0.0249	-0.2518
0.0240	-0.2519
0.0230	-0.2520
0.0219	-0.2521
0.0208	-0.2521
0.0198	-0.2522
0.0188	-0.2523
0.0177	-0.2524
0.0167	-0.2524
0.0160	-0.2535
0.0149	-0.2536
0.0136	-0.2526
0.0128	-0.2537
0.0118	-0.2547
0.0108	-0.2548
0.0098	-0.2548
0.0087	-0.2549
0.0077	-0.2549
0.0066	-0.2549
0.0056	-0.2549
0.0045	-0.2550
0.0035	-0.2550
0.0024	-0.2550
0.0013	-0.2550
0.0003	-0.2550
-0.0008	-0.2550
-0.0018	-0.2550
-0.0028	-0.2550
-0.0039	-0.2550
-0.0049	-0.2550
-0.0060	-0.2549
-0.0070	-0.2559
-0.0081	-0.2559
-0.0091	-0.2558
-0.0103	-0.2558
-0.0113	-0.2558
-0.0123	-0.2557
-0.0134	-0.2556
-0.0144	-0.2556
-0.0155	-0.2555
-0.0165	-0.2555
-0.0176	-0.2554
-0.0186	-0.2553
-0.0197	-0.2552
-0.0206	-0.2562
-0.0216	-0.2561
-0.0227	-0.2560
-0.0238	-0.2569
-0.0248	-0.2568
-0.0259	-0.2567
-0.0270	-0.2566
-0.0280	-0.2565
-0.0291	-0.2564
-0.0300	-0.2573
-0.0312	-0.2581
-0.0322	-0.2580
-0.0332	-0.2569
-0.0342	-0.2567
-0.0353	-0.2566
-0.0364	-0.2574
-0.0377	-0.2583
-0.0388	-0.2581
-0.0398	-0.2579
-0.0409	-0.2578
-0.0418	-0.2586
-0.0429	-0.2585
-0.0439	-0.2583
-0.0453	-0.2601
-0.0465	-0.2599
-0.0475	-0.2597
-0.0486	-0.2595
-0.0497	-0.2593
-0.0507	-0.2591
-0.0518	-0.2589
-0.0528	-0.2587
-0.0539	-0.2584
-0.0549	-0.2592
-0.0560	-0.2590
-0.0571	-0.2588
-0.0581	-0.2585
-0.0592	-0.2583
-0.0605	-0.2590
-0.0615	-0.2588
-0.0628	-0.2595
-0.0641	-0.2612
-0.0652	-0.2610
-0.0663	-0.2607
-0.0673	-0.2604
-0.0684	-0.2602
-0.0697	-0.2608
-0.0708	-0.2606
-0.0719	-0.2603
-0.0729	-0.2600
-0.0740	-0.2597
-0.0751	-0.2604
-0.0765	-0.2610
-0.0775	-0.2607
-0.0789	-0.2614
-0.0799	-0.2610
-0.0809	-0.2607
-0.0820	-0.2614
-0.0831	-0.2611
-0.0845	-0.2617
-0.0855	-0.2614
-0.0865	-0.2610
-0.0875	-0.2607
-0.0889	-0.2613
-0.0900	-0.2620
-0.0913	-0.2626
-0.0924	-0.2622
-0.0935	-0.2618
-0.0948	-0.2624
-0.0959	-0.2620
-0.0969	-0.2616
-0.0980	-0.2612
-0.0991	-0.2619
-0.1005	-0.2624
-0.1016	-0.2620
-0.1030	-0.2625
-0.1041	-0.2631
-0.1051	-0.2627
-0.1066	-0.2632
-0.1076	-0.2628
-0.1091	-0.2633
-0.1101	-0.2629
-0.1113	-0.2635
-0.1123	-0.2630
-0.1138	-0.2635
-0.1152	-0.2640
-0.1167	-0.2644
-0.1177	-0.2640
-0.1189	-0.2645
-0.1200	-0.2640
-0.1215	-0.2644
-0.1229	-0.2649
-0.1240	-0.2644
-0.1252	-0.2649
-0.1262	-0.2644
-0.1277	-0.2648
-0.1292	-0.2652
-0.1303	-0.2647
-0.1318	-0.2651
-0.1330	-0.2655
-0.1345	-0.2659
-0.1356	-0.2654
-0.1370	-0.2657
-0.1383	-0.2662
-0.1394	-0.2657
-0.1409	-0.2660
-0.1424	-0.2663
-0.1440	-0.2666
-0.1453	-0.2671
-0.1463	-0.2665
-0.1479	-0.2668
-0.1494	-0.2670
-0.1504	-0.2665
-0.1520	-0.2667
-0.1533	-0.2671
-0.1549	-0.2674
-0.1565	-0.2676
-0.1580	-0.2679
-0.1591	-0.2672
-0.1604	-0.2676
-0.1620	-0.2678
-0.1635	-0.2680
-0.1652	-0.2682
-0.1662	-0.2676
-0.1681	-0.2688
-0.1697	-0.2690
-0.1707	-0.2683
-0.1718	-0.2676
-0.1734	-0.2677
-0.1753	-0.2689
-0.1769	-0.2690
-0.1785	-0.2692
-0.1799	-0.2694
-0.1815	-0.2696
-0.1832	-0.2697
-0.1848	-0.2697
-0.1862	-0.2700
-0.1878	-0.2701
-0.1895	-0.2702
-0.1911	-0.2703
-0.1928	-0.2703
-0.1942	-0.2705
-0.1958	-0.2706
-0.1975	-0.2706
-0.1995	-0.2716
-0.2012	-0.2716
-0.2034	-0.2724
-0.2051	-0.2724
-0.2066	-0.2726
-0.2082	-0.2726
-0.2099	-0.2725
-0.2117	-0.2724
-0.2133	-0.2724
-0.2154	-0.2734
-0.2171	-0.2732
-0.2195	-0.2739
-0.2209	-0.2741
-0.2226	-0.2740
-0.2243	-0.2738
-0.2267	-0.2745
-0.2282	-0.2745
-0.2305	-0.2752
-0.2316	-0.2743
-0.2341	-0.2748
-0.2362	-0.2757
-0.2379	-0.2755
-0.2397	-0.2753
-0.2421	-0.2758
-0.2443	-0.2766
-0.2460	-0.2764
-0.2484	-0.2769
-0.2500	-0.2769
-0.2517	-0.2766
-0.2542	-0.2771
-0.2567	-0.2775
-0.2582	-0.2775
-0.2600	-0.2771
-0.2624	-0.2776
-0.2649	-0.2780
-0.2671	-0.2786
-0.2697	-0.2790
-0.2714	-0.2787
-0.2733	-0.2782
-0.2755	-0.2789
-0.2788	-0.2798
-0.2805	-0.2795
-0.2828	-0.2800
-0.2854	-0.2803
-0.2872	-0.2798
-0.2897	-0.2801
-0.2913	-0.2799
-0.2946	-0.2808
-0.2972	-0.2810
-0.2995	-0.2815
-0.3013	-0.2810
-0.3039	-0.2811
-0.3070	-0.2822
-0.3096	-0.2823
-0.3114	-0.2818
-0.3141	-0.2819
-0.3164	-0.2823
-0.3191	-0.2823
-0.3216	-0.2824
-0.3250	-0.2830
-0.3274	-0.2834
-0.3301	-0.2833
-0.3334	-0.2840
-0.3358	-0.2843
-0.3393	-0.2849
-0.3420	-0.2847
-0.3446	-0.2847
-0.3478	-0.2856
-0.3497	-0.2848
-0.3524	-0.2846
-0.3564	-0.2861
-0.3590	-0.2860
-0.3626	-0.2863
-0.3650	-0.2865
-0.3685	-0.2868
-0.3720	-0.2872
-0.3752	-0.2880
-0.3788	-0.2882
-0.3816	-0.2879
-0.3851	-0.2882
-0.3883	-0.2889
-0.3919	-0.2891
-0.3955	-0.2892
-0.3988	-0.2898
-0.4024	-0.2900
-0.4060	-0.2901
