x	y
-0.4429	0.2166
-0.4438	0.2193
-0.4456	0.2224
-0.4455	0.2247
-0.4446	0.2265
-0.0484	0.1961
-0.0477	0.1963
-0.0469	0.1965
-0.0461	0.1967
-0.0453	0.1968
-0.0446	0.1970
-0.0438	0.1972
-0.0430	0.1974
-0.0422	0.1975
-0.0415	0.1977
-0.0407	0.1979
-0.0399	0.1980
-0.0391	0.1982
-0.0383	0.1983
-0.0376	0.1985
-0.0368	0.1986
-0.0360	0.1988
-0.0352	0.1989
-0.0346	0.2000
-0.0338	0.2002
-0.0330	0.2003
-0.0322	0.2004
-0.0314	0.2006
-0.0305	0.1997
-0.0297	0.1998
-0.0289	0.1999
-0.0283	0.2010
-0.0275	0.2011
-0.0267	0.2012
-0.0259	0.2013
-0.0251	0.2014
-0.0243	0.2015
-0.0235	0.2016
-0.0228	0.2017
-0.0223	0.2028
-0.0214	0.2029
-0.0207	0.2029
-0.0199	0.2030
-0.0191	0.2031
-0.0183	0.2032
-0.0175	0.2033
-0.0167	0.2033
-0.0161	0.2044
-0.0153	0.2044
-0.0145	0.2045
-0.0136	0.2045
-0.0128	0.2046
-0.0120	0.2056
-0.0112	0.2057
-0.0103	0.2057
-0.0095	0.2058
-0.0087	0.2058
-0.0079	0.2058
-0.0070	0.2059
-0.0064	0.2069
-0.0055	0.2069
-0.0047	0.2069
-0.0039	0.2070
-0.0031	0.2070
-0.0022	0.2070
-0.0014	0.2070
-0.0005	0.2080
0.0003	0.2080
0.0012	0.2080
0.0018	0.2090
0.0027	0.2090
0.0035	0.2090
0.0044	0.2090
0.0052	0.2089
0.0061	0.2099
0.0069	0.2099
0.0078	0.2099
0.0085	0.2108
0.0093	0.2108
0.0102	0.2108
0.0110	0.2107
0.0119	0.2107
0.0128	0.2106
0.0136	0.2106
0.0143	0.2115
0.0152	0.2115
0.0161	0.2124
0.0170	0.2123
0.0179	0.2122
0.0187	0.2122
0.0195	0.2131
0.0204	0.2140
0.0213	0.2139
0.0222	0.2139
0.0230	0.2138
0.0239	0.2137
0.0247	0.2146
0.0256	0.2145
0.0264	0.2144
0.0272	0.2143
0.0283	0.2152
0.0291	0.2150
0.0300	0.2159
0.0308	0.2158
0.0317	0.2157
0.0327	0.2165
0.0335	0.2174
0.0344	0.2173
0.0353	0.2171
0.0362	0.2170
0.0372	0.2178
0.0381	0.2177
0.0390	0.2175
0.0399	0.2174
0.0407	0.2182
0.0416	0.2181
0.0427	0.2189
0.0436	0.2187
0.0445	0.2185
0.0454	0.2194
0.0463	0.2192
0.0474	0.2200
0.0483	0.2198
0.0491	0.2206
0.0500	0.2204
0.0510	0.2202
0.0521	0.2209
0.0529	0.2207
0.0539	0.2215
0.0548	0.2213
0.0559	0.2221
0.0568	0.2218
0.0578	0.2226
0.0587	0.2224
0.0598	0.2231
0.0607	0.2229
0.0617	0.2236
0.0626	0.2234
0.0638	0.2241
0.0646	0.2239
0.0658	0.2245
0.0667	0.2243
0.0678	0.2250
0.0690	0.2257
0.0699	0.2254
0.0709	0.2262
0.0718	0.2259
0.0731	0.2265
0.0740	0.2262
0.0750	0.2269
0.0763	0.2276
0.0772	0.2272
0.0784	0.2279
0.0794	0.2276
0.0805	0.2282
0.0814	0.2279
0.0827	0.2285
0.0836	0.2282
0.0846	0.2289
0.0859	0.2294
0.0870	0.2301
0.0880	0.2297
0.0889	0.2294
0.0902	0.2299
0.0911	0.2296
0.0925	0.2301
0.0934	0.2297
0.0945	0.2304
0.0958	0.2309
0.0968	0.2305
0.0979	0.2311
0.0988	0.2307
0.1002	0.2312
0.1012	0.2308
0.1025	0.2313
0.1035	0.2309
0.1046	0.2315
0.1055	0.2311
0.1069	0.2315
0.1078	0.2311
0.1093	0.2315
0.1102	0.2311
0.1113	0.2316
0.1127	0.2321
0.1137	0.2316
0.1146	0.2311
0.1158	0.2317
0.1172	0.2321
0.1186	0.2325
0.1198	0.2330
0.1216	0.2343
0.1238	0.2366
0.1254	0.2380
0.1264	0.2375
0.1270	0.2360
0.1289	0.2372
0.1306	0.2386
0.1856	0.3293
0.1859	0.3268
0.1863	0.3243
0.1871	0.3227
0.1883	0.3208
0.1891	0.3192
0.1899	0.3176
0.1901	0.3151
0.1912	0.3132
0.1915	0.3107
0.1922	0.3091
0.1929	0.3075
0.1937	0.3058
0.1942	0.3031
0.1943	0.3007
0.1950	0.2990
0.1959	0.2972
0.1967	0.2955
0.1967	0.2931
0.1974	0.2915
0.1982	0.2897
0.1983	0.2872
0.1990	0.2855
0.1996	0.2839
0.1998	0.2813
0.2004	0.2796
0.2009	0.2780
0.2015	0.2764
0.2017	0.2737
0.2022	0.2721
0.2027	0.2704
0.2032	0.2688
0.2040	0.2670
0.2045	0.2653
0.2049	0.2638
0.2053	0.2621
0.2060	0.2603
0.2064	0.2588
0.2061	0.2564
0.2065	0.2548
0.2072	0.2530
0.2075	0.2514
0.2078	0.2499
0.2082	0.2483
0.2091	0.2475
0.2097	0.2457
0.2100	0.2441
0.2097	0.2417
0.2101	0.2400
0.2104	0.2384
0.2107	0.2369
0.2109	0.2353
0.2119	0.2344
0.2123	0.2327
0.2126	0.2311
0.2128	0.2296
0.2130	0.2280
0.2135	0.2262
0.2143	0.2254
0.2145	0.2238
0.2147	0.2222
0.2148	0.2207
0.2152	0.2189
0.2161	0.2181
0.2163	0.2165
0.2164	0.2150
0.2165	0.2135
0.2168	0.2117
0.2169	0.2101
0.2177	0.2093
0.2178	0.2077
0.2179	0.2062
0.2182	0.2045
0.2183	0.2029
0.2183	0.2014
0.2191	0.2005
0.2193	0.1988
0.2201	0.1979
0.2222	0.1986
0.2237	0.1984
0.2245	0.1975
0.2252	0.1967
0.2281	0.1948
0.2255	0.1807
0.2268	0.1807
0.2269	0.1790
0.2282	0.1789
0.2305	0.1793
0.2312	0.1783
0.2297	0.1754
0.2265	0.1713
0.2258	0.1690
0.2265	0.1681
0.2271	0.1672
0.2277	0.1663
0.2276	0.1648
0.2282	0.1639
0.2289	0.1631
0.2295	0.1621
0.2293	0.1607
0.2293	0.1590
0.2299	0.1581
0.2305	0.1572
0.2303	0.1557
0.2301	0.1543
0.2307	0.1533
0.2313	0.1525
0.2319	0.1516
0.2318	0.1499
0.2324	0.1489
0.2329	0.1481
0.2326	0.1466
0.2332	0.1457
0.2338	0.1448
0.2344	0.1439
0.2341	0.1424
0.2346	0.1415
0.2352	0.1406
0.2350	0.1390
0.2347	0.1375
0.2361	0.1371
0.2366	0.1362
0.2363	0.1347
0.2360	0.1333
0.2365	0.1323
0.2371	0.1313
0.2376	0.1304
0.2381	0.1294
0.2379	0.1277
0.2384	0.1268
0.2389	0.1259
0.2394	0.1249
0.2399	0.1239
0.2404	0.1229
0.2400	0.1215
0.2396	0.1201
0.2401	0.1191
0.2406	0.1181
0.2410	0.1172
0.2415	0.1162
0.2412	0.1146
0.2416	0.1136
0.2421	0.1126
0.2426	0.1116
0.2430	0.1106
0.2434	0.1097
0.2439	0.1087
0.2443	0.1077
0.2448	0.1067
0.2452	0.1057
0.2447	0.1043
0.2451	0.1033
0.2455	0.1023
0.2459	0.1013
0.2464	0.1003
0.2458	0.0989
0.2462	0.0980
0.2466	0.0970
0.2470	0.0960
0.2474	0.0950
0.2478	0.0940
0.2482	0.0929
0.2477	0.0914
0.2481	0.0904
0.2475	0.0890
0.2478	0.0880
0.2491	0.0874
0.2495	0.0864
0.2498	0.0854
0.2502	0.0843
0.2505	0.0833
0.2508	0.0823
0.2512	0.0813
0.2505	0.0800
0.2509	0.0790
0.2502	0.0776
0.2506	0.0766
0.2518	0.0759
0.2521	0.0749
0.2534	0.0742
0.2527	0.0728
0.2520	0.0715
0.2523	0.0705
0.2526	0.0695
0.2529	0.0685
0.2532	0.0675
0.2544	0.0667
0.2537	0.0654
0.2540	0.0644
0.2542	0.0633
0.2545	0.0623
0.2557	0.0616
0.2559	0.0605
0.2562	0.0594
0.2564	0.0584
0.2557	0.0571
0.2559	0.0562
0.2561	0.0551
0.2564	0.0541
0.2576	0.0532
0.2578	0.0522
0.2580	0.0511
0.2582	0.0501
0.2584	0.0491
0.2586	0.0480
0.2588	0.0469
0.2600	0.0461
0.2601	0.0450
0.2593	0.0438
0.2605	0.0429
0.2616	0.0422
0.2618	0.0412
0.2619	0.0402
0.2621	0.0391
0.2623	0.0380
0.2624	0.0370
0.2635	0.0360
0.2637	0.0350
0.2638	0.0340
0.2640	0.0328
0.2641	0.0317
0.2642	0.0306
0.2644	0.0295
0.2645	0.0285
0.2646	0.0274
0.2657	0.0264
0.2658	0.0253
0.2659	0.0242
0.2660	0.0231
0.2661	0.0220
0.2662	0.0210
0.2663	0.0198
0.2673	0.0191
0.2674	0.0180
0.2675	0.0169
0.2675	0.0158
0.2676	0.0147
0.2687	0.0137
0.2697	0.0125
0.2698	0.0114
0.2698	0.0103
0.2698	0.0092
0.2699	0.0081
0.2699	0.0070
0.2709	0.0062
0.2710	0.0050
0.2710	0.0039
0.2710	0.0028
0.2710	0.0017
0.2710	0.0006
0.2720	-0.0005
0.2720	-0.0016
0.2720	-0.0027
0.2720	-0.0038
0.2730	-0.0050
0.2729	-0.0061
0.2739	-0.0070
0.2749	-0.0082
0.2748	-0.0093
0.2748	-0.0104
0.2748	-0.0115
0.2747	-0.0127
0.2757	-0.0138
0.2756	-0.0150
0.2755	-0.0162
0.2755	-0.0173
0.2764	-0.0182
0.2763	-0.0193
0.2762	-0.0204
0.2762	-0.0216
0.2771	-0.0228
0.2770	-0.0239
0.2779	-0.0252
0.2788	-0.0261
0.2797	-0.0274
0.2796	-0.0285
0.2794	-0.0297
0.2793	-0.0308
0.2792	-0.0319
0.2790	-0.0332
0.2799	-0.0344
0.2797	-0.0356
0.2806	-0.0366
0.2805	-0.0377
0.2803	-0.0388
0.2802	-0.0400
0.2810	-0.0413
0.2818	-0.0427
0.2816	-0.0438
0.2825	-0.0448
0.2833	-0.0461
0.2831	-0.0473
0.2829	-0.0484
0.2837	-0.0498
0.2834	-0.0510
0.2842	-0.0524
0.2840	-0.0535
0.2848	-0.0546
0.2846	-0.0557
0.2844	-0.0569
0.2851	-0.0583
0.2858	-0.0597
0.2866	-0.0607
0.2864	-0.0619
0.2861	-0.0631
0.2868	-0.0645
0.2876	-0.0659
0.2873	-0.0671
0.2880	-0.0685
0.2877	-0.0697
0.2884	-0.0708
0.2881	-0.0720
0.2888	-0.0734
0.2895	-0.0748
0.2892	-0.0760
0.2899	-0.0772
0.2896	-0.0783
0.2903	-0.0797
0.2909	-0.0811
0.2906	-0.0823
0.2912	-0.0837
0.2909	-0.0849
0.2916	-0.0859
0.2922	-0.0874
0.2919	-0.0885
0.2925	-0.0900
0.2931	-0.0914
0.2938	-0.0926
0.2934	-0.0938
0.2940	-0.0952
0.2936	-0.0964
0.2941	-0.0979
0.2947	-0.0993
0.2954	-0.1005
0.2959	-0.1020
0.2955	-0.1032
0.2960	-0.1047
0.2966	-0.1062
0.2972	-0.1074
0.2968	-0.1085
0.2973	-0.1101
0.2978	-0.1116
0.2982	-0.1132
0.2988	-0.1144
0.2984	-0.1156
0.2989	-0.1171
0.3003	-0.1190
0.2998	-0.1202
0.3004	-0.1214
0.3008	-0.1230
0.3003	-0.1242
0.3008	-0.1258
0.3012	-0.1273
0.3017	-0.1287
0.3021	-0.1303
0.3025	-0.1318
0.3029	-0.1334
0.3033	-0.1350
0.3038	-0.1363
0.3042	-0.1379
0.3045	-0.1396
0.3049	-0.1411
0.3054	-0.1425
0.3058	-0.1441
0.3061	-0.1458
0.3064	-0.1474
0.3078	-0.1492
0.3080	-0.1509
0.3084	-0.1525
0.3086	-0.1542
0.3089	-0.1558
0.3103	-0.1576
0.3105	-0.1593
0.3108	-0.1610
0.3110	-0.1627
0.3123	-0.1645
0.3125	-0.1663
0.3128	-0.1679
0.3130	-0.1697
0.3134	-0.1710
0.3144	-0.1733
0.3146	-0.1749
0.3148	-0.1767
0.3160	-0.1786
0.3162	-0.1804
0.3163	-0.1821
0.3173	-0.1843
0.3176	-0.1858
0.3187	-0.1880
0.3187	-0.1898
0.3199	-0.1918
0.3200	-0.1936
0.3209	-0.1959
0.3210	-0.1977
0.3221	-0.1997
0.3222	-0.2014
0.3231	-0.2038
0.3231	-0.2056
0.3242	-0.2077
0.3250	-0.2100
0.3251	-0.2118
0.3259	-0.2143
0.3270	-0.2162
0.3269	-0.2182
0.3277	-0.2205
0.3277	-0.2224
0.3286	-0.2245
0.3294	-0.2269
0.3301	-0.2294
0.3301	-0.2312
0.3310	-0.2334
0.3317	-0.2359
0.3323	-0.2384
0.3324	-0.2401
0.3330	-0.2426
0.3337	-0.2451
0.3343	-0.2476
0.3351	-0.2499
0.3356	-0.2525
0.3362	-0.2550
0.3370	-0.2573
0.3376	-0.2599
0.3381	-0.2625
0.3386	-0.2651
0.3393	-0.2673
0.3398	-0.2700
0.3403	-0.2726
0.3407	-0.2753
0.3422	-0.2782
0.3426	-0.2808
0.3438	-0.2841
0.3452	-0.2871
0.3456	-0.2898
0.3403	-0.2883
0.3337	-0.2899
0.3639	-0.3206
0.3527	-0.3167
0.3521	-0.3188
0.3523	-0.3216
0.3525	-0.3244
0.3533	-0.3278
0.3545	-0.3309
0.3546	-0.3338
0.3555	-0.3373
0.3566	-0.3404
0.3567	-0.3432
0.3574	-0.3468
-0.2988	-0.3997
-0.2998	-0.3977
-0.3002	-0.3948
-0.3006	-0.3920
-0.3015	-0.3901
-0.3023	-0.3869
-0.3026	-0.3841
-0.3036	-0.3821
-0.3045	-0.3801
-0.3048	-0.3773
-0.3057	-0.3752
-0.3063	-0.3722
-0.3065	-0.3694
-0.3074	-0.3674
-0.3082	-0.3653
-0.3091	-0.3633
-0.3093	-0.3605
-0.3101	-0.3585
-0.3109	-0.3565
-0.3114	-0.3534
-0.3122	-0.3513
-0.3130	-0.3493
-0.3124	-0.3458
-0.3131	-0.3438
-0.3134	-0.3408
-0.3141	-0.3388
-0.3149	-0.3367
-0.3155	-0.3347
-0.3162	-0.3327
-0.3162	-0.3300
-0.3165	-0.3269
-0.3171	-0.3249
-0.3185	-0.3236
-0.3183	-0.3209
-0.3189	-0.3189
-0.3195	-0.3169
-0.3201	-0.3149
-0.3206	-0.3129
-0.3208	-0.3098
-0.3221	-0.3085
-0.3226	-0.3065
-0.3231	-0.3045
-0.3236	-0.3025
-0.3242	-0.3005
-0.3239	-0.2978
-0.3251	-0.2965
-0.3258	-0.2942
-0.3255	-0.2915
-0.3260	-0.2895
-0.3264	-0.2876
-0.3268	-0.2856
-0.3272	-0.2835
-0.3276	-0.2816
-0.3283	-0.2792
-0.3295	-0.2779
-0.3298	-0.2759
-0.3302	-0.2739
-0.3305	-0.2720
-0.3308	-0.2700
-0.3319	-0.2686
-0.3322	-0.2667
-0.3317	-0.2641
-0.3328	-0.2627
-0.3334	-0.2603
-0.3344	-0.2590
-0.3347	-0.2570
-0.3350	-0.2550
-0.3360	-0.2537
-0.3354	-0.2511
-0.3365	-0.2497
-0.3367	-0.2477
-0.3369	-0.2458
-0.3379	-0.2444
-0.3383	-0.2421
-0.3393	-0.2407
-0.3394	-0.2388
-0.3404	-0.2374
-0.3405	-0.2354
-0.3415	-0.2340
-0.3416	-0.2321
-0.3418	-0.2301
-0.3418	-0.2282
-0.3419	-0.2262
-0.3429	-0.2248
-0.3431	-0.2226
-0.3440	-0.2212
-0.3441	-0.2192
-0.3450	-0.2178
-0.3450	-0.2159
-0.3459	-0.2145
-0.3468	-0.2130
-0.3468	-0.2111
-0.3468	-0.2092
-0.3477	-0.2077
-0.3485	-0.2063
-0.3485	-0.2044
-0.3486	-0.2022
-0.3486	-0.2003
-0.3494	-0.1988
-0.3502	-0.1974
-0.3510	-0.1960
-0.3509	-0.1940
-0.3517	-0.1926
-0.3516	-0.1907
-0.3515	-0.1888
-0.3523	-0.1873
-0.3531	-0.1859
-0.3538	-0.1844
-0.3546	-0.1830
-0.3544	-0.1811
-0.3543	-0.1792
-0.3550	-0.1777
-0.3557	-0.1763
-0.3557	-0.1741
-0.3564	-0.1726
-0.3562	-0.1708
-0.3569	-0.1693
-0.3576	-0.1678
-0.3582	-0.1664
-0.3589	-0.1649
-0.3587	-0.1630
-0.3594	-0.1616
-0.3600	-0.1601
-0.3607	-0.1586
-0.3604	-0.1568
-0.3610	-0.1554
-0.3616	-0.1539
-0.3623	-0.1524
-0.3629	-0.1509
-0.3635	-0.1494
-0.3641	-0.1479
-0.3638	-0.1461
-0.3634	-0.1442
-0.3650	-0.1431
-0.3655	-0.1416
-0.3652	-0.1397
-0.3657	-0.1382
-0.3663	-0.1368
-0.3669	-0.1352
-0.3666	-0.1331
-0.3671	-0.1316
-0.3677	-0.1301
-0.3682	-0.1286
-0.3687	-0.1271
-0.3692	-0.1256
-0.3697	-0.1241
-0.3693	-0.1222
-0.3698	-0.1207
-0.3703	-0.1192
-0.3708	-0.1177
-0.3712	-0.1162
-0.3717	-0.1147
-0.3722	-0.1131
-0.3726	-0.1116
-0.3731	-0.1102
-0.3726	-0.1084
-0.3730	-0.1069
-0.3734	-0.1053
-0.3739	-0.1038
-0.3743	-0.1023
-0.3747	-0.1008
-0.3751	-0.0992
-0.3755	-0.0977
-0.3759	-0.0962
-0.3763	-0.0946
-0.3767	-0.0930
-0.3770	-0.0915
-0.3774	-0.0900
-0.3778	-0.0884
-0.3791	-0.0871
-0.3795	-0.0856
-0.3798	-0.0840
-0.3801	-0.0826
-0.3795	-0.0808
-0.3798	-0.0792
-0.3811	-0.0779
-0.3805	-0.0761
-0.3808	-0.0746
-0.3811	-0.0730
-0.3823	-0.0718
-0.3826	-0.0702
-0.3829	-0.0687
-0.3831	-0.0672
-0.3834	-0.0658
-0.3837	-0.0642
-0.3849	-0.0629
-0.3841	-0.0613
-0.3854	-0.0600
-0.3865	-0.0590
-0.3868	-0.0575
-0.3880	-0.0561
-0.3882	-0.0546
-0.3874	-0.0530
-0.3857	-0.0508
-0.3859	-0.0493
-0.3880	-0.0484
-0.3912	-0.0473
-0.3913	-0.0458
-0.3895	-0.0440
-0.3877	-0.0419
-0.3879	-0.0403
-0.3890	-0.0394
-0.3902	-0.0379
-0.3903	-0.0364
-0.3914	-0.0350
-0.3926	-0.0336
-0.3828	-0.0308
-0.3829	-0.0292
-0.3830	-0.0277
-0.3831	-0.0262
-0.3842	-0.0251
-0.3853	-0.0236
-0.3864	-0.0221
-0.3865	-0.0206
-0.3865	-0.0190
-0.3876	-0.0175
-0.3877	-0.0159
-0.3867	-0.0144
-0.3878	-0.0128
-0.3888	-0.0113
-0.3919	-0.0102
-0.3939	-0.0086
-0.3919	-0.0070
-0.3900	-0.0050
-0.3890	-0.0034
-0.3890	-0.0019
-0.3900	-0.0003
-0.3470	-0.0033
-0.3480	-0.0019
-0.3510	-0.0006
-0.3280	-0.0007
-0.3060	-0.0026
-0.3060	-0.0013
-0.3070	-0.0002
-0.1688	-0.0074
-0.1689	-0.0067
-0.1689	-0.0060
-0.1689	-0.0053
-0.1689	-0.0047
-0.1690	-0.0040
-0.1690	-0.0033
-0.1690	-0.0026
-0.1690	-0.0019
-0.1690	-0.0013
-0.1690	-0.0006
