x	y
-0.0737	0.2452
-0.0733	0.2463
-0.0731	0.2485
-0.0727	0.2507
-0.0725	0.2528
-0.0723	0.2549
-0.0719	0.2571
-0.0714	0.2583
-0.0708	0.2605
-0.0708	0.2637
-0.0705	0.2658
-0.0702	0.2679
-0.0697	0.2702
-0.0694	0.2723
-0.0691	0.2744
-0.0690	0.2776
-0.0684	0.2798
-0.0680	0.2819
-0.0679	0.2850
-0.0672	0.2873
-0.0670	0.2904
-0.0665	0.2925
-0.0659	0.2947
-0.0656	0.2979
-0.0654	0.3010
-0.0646	0.3032
-0.0643	0.3063
-0.0640	0.3094
-0.0633	0.3126
-0.0628	0.3148
-0.0624	0.3179
-0.0618	0.3211
-0.0614	0.3242
-0.0610	0.3274
-0.0603	0.3306
-0.0600	0.3347
-0.0595	0.3378
-0.0586	0.3410
-0.0582	0.3451
-0.0577	0.3483
-0.0573	0.3524
-0.0564	0.3555
-0.0560	0.3597
-0.0555	0.3638
-0.0547	0.3680
-0.0542	0.3721
-0.0535	0.3762
-0.0524	0.3804
-0.0518	0.3845
-0.0512	0.3896
-0.0504	0.3938
-0.0494	0.3989
-0.0486	0.4031
-0.0479	0.4082
-0.0468	0.4134
-0.0460	0.4185
-0.0451	0.4236
-0.0439	0.4288
-0.0430	0.4339
-0.0421	0.4400
-0.0408	0.4451
-0.0399	0.4512
-0.0390	0.4583
-0.0380	0.4644
-0.0365	0.4706
-0.0335	0.4788
0.3416	0.3638
0.3409	0.3603
0.3402	0.3568
0.3399	0.3530
0.3391	0.3495
0.3378	0.3452
0.3373	0.3416
0.3373	0.3387
0.3364	0.3353
0.3359	0.3316
0.3350	0.3282
0.3341	0.3248
0.3339	0.3222
0.3333	0.3185
0.3325	0.3150
0.3317	0.3114
0.3308	0.3080
0.3298	0.3047
0.3291	0.3011
0.3287	0.2985
0.3284	0.2959
0.3276	0.2922
0.3272	0.2897
0.3269	0.2870
0.3265	0.2845
0.3256	0.2809
0.3251	0.2783
0.3239	0.2752
0.3237	0.2723
0.3225	0.2691
0.3220	0.2665
0.3223	0.2646
0.3220	0.2618
0.3207	0.2587
0.3201	0.2562
0.3198	0.2534
0.3192	0.2509
0.3186	0.2484
0.3182	0.2456
0.3176	0.2432
0.3169	0.2408
0.3165	0.2380
0.3166	0.2362
0.3159	0.2338
0.3161	0.2319
0.3156	0.2292
0.3148	0.2268
0.3140	0.2244
0.3135	0.2217
0.3127	0.2194
0.3127	0.2176
0.3120	0.2152
0.3113	0.2126
0.3114	0.2108
0.3105	0.2085
0.3105	0.2067
0.3098	0.2041
0.3098	0.2024
0.3097	0.2006
0.3090	0.1980
0.3089	0.1963
0.3080	0.1940
0.3079	0.1923
0.3071	0.1897
0.3070	0.1879
0.3070	0.1861
0.3061	0.1838
0.3061	0.1817
0.3052	0.1794
0.3050	0.1777
0.3049	0.1759
0.3049	0.1739
0.3048	0.1721
0.3046	0.1704
0.3045	0.1686
0.3035	0.1661
0.3034	0.1643
0.3031	0.1626
0.3029	0.1609
0.3027	0.1592
0.3026	0.1571
0.3024	0.1555
0.3012	0.1533
0.3010	0.1516
0.3009	0.1496
0.3006	0.1479
0.3003	0.1462
0.3000	0.1445
0.2999	0.1425
0.3004	0.1413
0.3001	0.1397
0.2998	0.1380
0.2994	0.1364
0.3000	0.1351
0.2996	0.1334
0.2985	0.1311
0.2981	0.1294
0.2977	0.1278
0.2982	0.1266
0.2980	0.1247
0.2975	0.1231
0.2971	0.1215
0.2967	0.1198
0.2964	0.1180
0.2969	0.1167
0.2964	0.1151
0.2960	0.1135
0.2955	0.1120
0.2951	0.1101
0.2956	0.1089
0.2951	0.1073
0.2946	0.1057
0.2950	0.1045
0.2945	0.1030
0.2949	0.1018
0.2945	0.0999
0.2940	0.0984
0.2934	0.0969
0.2929	0.0953
0.2933	0.0941
0.2928	0.0922
0.2922	0.0908
0.2926	0.0896
0.2920	0.0881
0.2914	0.0866
0.2918	0.0853
0.2921	0.0841
0.2906	0.0821
0.2910	0.0809
0.2903	0.0794
0.2907	0.0782
0.2900	0.0768
0.2903	0.0756
0.2897	0.0738
0.2900	0.0727
0.2904	0.0714
0.2906	0.0702
0.2899	0.0688
0.2884	0.0668
0.2877	0.0654
0.2879	0.0642
0.2872	0.0629
0.2875	0.0616
0.2877	0.0604
0.2870	0.0591
0.2872	0.0579
0.2865	0.0562
0.2868	0.0550
0.2870	0.0539
0.2862	0.0524
0.2855	0.0511
0.2857	0.0499
0.2849	0.0483
0.2851	0.0471
0.2843	0.0458
0.2845	0.0446
0.2837	0.0432
0.2839	0.0421
0.2841	0.0409
0.2832	0.0396
0.2834	0.0384
0.2836	0.0373
0.2837	0.0361
0.2829	0.0346
0.2820	0.0333
0.2822	0.0322
0.2813	0.0309
0.2805	0.0294
0.2815	0.0287
0.2817	0.0275
0.2808	0.0261
0.2809	0.0249
0.2810	0.0237
0.2801	0.0225
0.2802	0.0214
0.2803	0.0202
0.2803	0.0192
0.2794	0.0179
0.2795	0.0168
0.2796	0.0157
0.2786	0.0142
0.2777	0.0131
0.2777	0.0119
0.2778	0.0108
0.2768	0.0096
0.2769	0.0086
0.2779	0.0074
0.2769	0.0063
0.2770	0.0052
0.2770	0.0040
0.2770	0.0029
0.2770	0.0018
0.2770	0.0007
0.2760	-0.0007
0.2760	-0.0018
0.2760	-0.0029
0.2760	-0.0040
0.2750	-0.0052
0.2739	-0.0063
0.2739	-0.0074
0.2739	-0.0084
0.2728	-0.0098
0.2728	-0.0109
0.2727	-0.0120
0.2727	-0.0131
0.2726	-0.0142
0.2716	-0.0152
0.2715	-0.0164
0.2714	-0.0175
0.2714	-0.0185
0.2713	-0.0196
0.2712	-0.0207
0.2711	-0.0219
0.2700	-0.0229
0.2689	-0.0241
0.2708	-0.0251
0.2717	-0.0263
0.2716	-0.0274
0.2725	-0.0283
0.2714	-0.0296
0.2703	-0.0306
0.2702	-0.0317
0.2700	-0.0328
0.2699	-0.0339
0.2697	-0.0350
0.2696	-0.0360
0.2695	-0.0371
0.2693	-0.0382
0.2691	-0.0393
0.2690	-0.0404
0.2678	-0.0414
0.2687	-0.0425
0.2685	-0.0436
0.2673	-0.0446
0.2671	-0.0457
0.2669	-0.0468
0.2667	-0.0478
0.2666	-0.0489
0.2664	-0.0500
0.2662	-0.0510
0.2669	-0.0523
0.2657	-0.0532
0.2655	-0.0542
0.2653	-0.0553
0.2651	-0.0564
0.2648	-0.0575
0.2646	-0.0586
0.2644	-0.0597
0.2641	-0.0607
0.2639	-0.0617
0.2636	-0.0628
0.2623	-0.0639
0.2631	-0.0650
0.2628	-0.0660
0.2626	-0.0671
0.2623	-0.0681
0.2620	-0.0692
0.2607	-0.0702
0.2604	-0.0712
0.2601	-0.0723
0.2599	-0.0733
0.2596	-0.0743
0.2593	-0.0753
0.2590	-0.0764
0.2587	-0.0774
0.2594	-0.0784
0.2591	-0.0795
0.2588	-0.0805
0.2594	-0.0818
0.2591	-0.0828
0.2587	-0.0839
0.2584	-0.0849
0.2581	-0.0859
0.2587	-0.0873
0.2583	-0.0883
0.2561	-0.0887
0.2547	-0.0896
0.2543	-0.0906
0.2540	-0.0916
0.2546	-0.0927
0.2552	-0.0941
0.2548	-0.0951
0.2545	-0.0961
0.2541	-0.0971
0.2537	-0.0981
0.2542	-0.0995
0.2538	-0.1005
0.2545	-0.1016
0.2541	-0.1026
0.2526	-0.1035
0.2532	-0.1046
0.2547	-0.1064
0.2542	-0.1074
0.2538	-0.1084
0.2534	-0.1094
0.2530	-0.1104
0.2525	-0.1114
0.2531	-0.1126
0.2527	-0.1136
0.2522	-0.1146
0.2518	-0.1155
0.2513	-0.1166
0.2508	-0.1175
0.2503	-0.1186
0.2508	-0.1199
0.2494	-0.1205
0.2489	-0.1215
0.2493	-0.1229
0.2488	-0.1240
0.2484	-0.1249
0.2478	-0.1259
0.2483	-0.1273
0.2488	-0.1285
0.2482	-0.1295
0.2477	-0.1305
0.2472	-0.1315
0.2476	-0.1329
0.2470	-0.1339
0.2474	-0.1354
0.2468	-0.1364
0.2473	-0.1376
0.2468	-0.1385
0.2462	-0.1395
0.2457	-0.1405
0.2451	-0.1415
0.2445	-0.1424
0.2448	-0.1439
0.2451	-0.1454
0.2456	-0.1466
0.2440	-0.1473
0.2434	-0.1483
0.2438	-0.1496
0.2432	-0.1505
0.2434	-0.1520
0.2429	-0.1529
0.2422	-0.1539
0.2416	-0.1548
0.2418	-0.1564
0.2421	-0.1579
0.2414	-0.1589
0.2408	-0.1598
0.2412	-0.1610
0.2405	-0.1620
0.2407	-0.1635
0.2409	-0.1651
0.2402	-0.1660
0.2406	-0.1673
0.2399	-0.1683
0.2392	-0.1691
0.2394	-0.1707
0.2387	-0.1716
0.2380	-0.1726
0.2381	-0.1742
0.2374	-0.1751
0.2367	-0.1761
0.2377	-0.1781
0.2378	-0.1796
0.2378	-0.1812
0.2371	-0.1822
0.2363	-0.1832
0.2365	-0.1846
0.2358	-0.1855
0.2350	-0.1865
0.2350	-0.1881
0.2342	-0.1891
0.2342	-0.1907
0.2342	-0.1923
0.2344	-0.1936
0.2335	-0.1946
0.2335	-0.1962
0.2335	-0.1978
0.2326	-0.1988
0.2326	-0.2004
0.2318	-0.2013
0.2309	-0.2023
0.2310	-0.2037
0.2309	-0.2053
0.2308	-0.2069
0.2307	-0.2085
0.2299	-0.2095
0.2290	-0.2105
0.2291	-0.2118
0.2289	-0.2134
0.2288	-0.2151
0.2278	-0.2161
0.2277	-0.2177
0.2268	-0.2186
0.2268	-0.2200
0.2267	-0.2216
0.2264	-0.2233
0.2262	-0.2249
0.2253	-0.2259
0.2253	-0.2272
0.2250	-0.2290
0.2248	-0.2306
0.2245	-0.2322
0.2236	-0.2331
0.2235	-0.2346
0.2232	-0.2362
0.2229	-0.2379
0.2219	-0.2388
0.2217	-0.2404
0.2215	-0.2419
0.2212	-0.2435
0.2209	-0.2452
0.2206	-0.2468
0.2202	-0.2485
0.2192	-0.2494
0.2190	-0.2508
0.2186	-0.2525
0.2183	-0.2541
0.2172	-0.2550
0.2168	-0.2567
0.2166	-0.2582
0.2162	-0.2598
0.2158	-0.2615
0.2153	-0.2631
0.2149	-0.2648
0.2146	-0.2663
0.2142	-0.2679
0.2137	-0.2696
0.2132	-0.2712
0.2127	-0.2729
0.2125	-0.2744
0.2119	-0.2760
0.2114	-0.2777
0.2109	-0.2793
0.2103	-0.2811
0.2100	-0.2825
0.2094	-0.2842
0.2089	-0.2858
0.2088	-0.2883
0.2076	-0.2892
0.2073	-0.2906
0.2073	-0.2931
0.2066	-0.2948
0.2059	-0.2965
0.2056	-0.2979
0.2055	-0.3004
0.2049	-0.3021
0.2041	-0.3038
0.2034	-0.3055
0.2030	-0.3069
0.2029	-0.3094
0.2021	-0.3111
0.2013	-0.3128
0.2009	-0.3142
0.2002	-0.3159
0.2000	-0.3184
0.1992	-0.3201
0.1993	-0.3224
0.1986	-0.3240
0.1983	-0.3265
0.1975	-0.3282
0.1975	-0.3305
0.1967	-0.3321
0.1964	-0.3346
0.1955	-0.3363
0.1946	-0.3380
0.1946	-0.3403
0.1938	-0.3419
0.1934	-0.3444
0.1925	-0.3461
0.1919	-0.3475
0.1916	-0.3500
0.1911	-0.3526
0.1901	-0.3542
0.1900	-0.3566
0.1891	-0.3582
0.1885	-0.3607
0.1880	-0.3632
0.1878	-0.3656
0.1872	-0.3681
0.1867	-0.3706
0.1856	-0.3723
0.1854	-0.3746
0.1848	-0.3772
0.1842	-0.3797
0.1839	-0.3820
0.1832	-0.3846
0.1825	-0.3872
0.1814	-0.3888
0.1815	-0.3920
0.1807	-0.3946
0.1800	-0.3971
0.1793	-0.3996
0.1788	-0.4020
0.1780	-0.4046
0.1772	-0.4071
0.1763	-0.4097
0.1762	-0.4130
0.1755	-0.4155
0.1749	-0.4190
0.1744	-0.4213
0.1734	-0.4239
0.1729	-0.4273
0.1719	-0.4299
0.1717	-0.4332
0.1707	-0.4357
0.1698	-0.4383
0.1694	-0.4416
0.1684	-0.4441
0.1677	-0.4476
0.1669	-0.4511
0.1665	-0.4544
0.1658	-0.4579
0.1647	-0.4604
0.1642	-0.4638
0.1634	-0.4673
0.1625	-0.4707
-0.4403	-0.2327
-0.4395	-0.2300
-0.4386	-0.2273
-0.4378	-0.2246
-0.4380	-0.2220
-0.4371	-0.2193
-0.4371	-0.2171
-0.4353	-0.2139
-0.4352	-0.2117
-0.4352	-0.2096
-0.4344	-0.2065
-0.4334	-0.2039
-0.4325	-0.2013
-0.4324	-0.1990
-0.4313	-0.1966
-0.4312	-0.1944
-0.4304	-0.1914
-0.4293	-0.1888
-0.4291	-0.1867
-0.4290	-0.1846
-0.4279	-0.1821
-0.4270	-0.1791
-0.4267	-0.1770
-0.4265	-0.1749
-0.4254	-0.1724
-0.4252	-0.1703
-0.4249	-0.1682
-0.4239	-0.1654
-0.4236	-0.1633
-0.4233	-0.1612
-0.4221	-0.1588
-0.4218	-0.1567
-0.4215	-0.1546
-0.4212	-0.1525
-0.4201	-0.1498
-0.4198	-0.1477
-0.4194	-0.1457
-0.4191	-0.1437
-0.4187	-0.1417
-0.4183	-0.1397
-0.4171	-0.1369
-0.4167	-0.1349
-0.4153	-0.1327
-0.4159	-0.1310
-0.4154	-0.1290
-0.4150	-0.1270
-0.4136	-0.1247
-0.4132	-0.1224
-0.4128	-0.1205
-0.4123	-0.1185
-0.4118	-0.1165
-0.4123	-0.1149
-0.4118	-0.1129
-0.4113	-0.1109
-0.4108	-0.1091
-0.4112	-0.1075
-0.4107	-0.1055
-0.4093	-0.1029
-0.4097	-0.1013
-0.4091	-0.0994
-0.4085	-0.0975
-0.4079	-0.0956
-0.4074	-0.0937
-0.4068	-0.0918
-0.4062	-0.0896
-0.4056	-0.0877
-0.4050	-0.0859
-0.4044	-0.0840
-0.4037	-0.0823
-0.4021	-0.0803
-0.4005	-0.0780
-0.4008	-0.0763
-0.4011	-0.0748
-0.4004	-0.0731
-0.4007	-0.0716
-0.4019	-0.0701
-0.4032	-0.0687
-0.4005	-0.0667
-0.3988	-0.0649
-0.3981	-0.0627
-0.3983	-0.0611
-0.3986	-0.0596
-0.3978	-0.0579
-0.3960	-0.0561
-0.3953	-0.0544
-0.3945	-0.0527
-0.3928	-0.0505
-0.3920	-0.0489
-0.3921	-0.0474
-0.3933	-0.0459
-0.3925	-0.0443
-0.3927	-0.0428
-0.3928	-0.0413
-0.3920	-0.0396
-0.3912	-0.0380
-0.3903	-0.0364
-0.3904	-0.0348
-0.3896	-0.0332
-0.3689	-0.0281
-0.3680	-0.0265
-0.3681	-0.0251
-0.3673	-0.0235
-0.3673	-0.0220
-0.3674	-0.0205
-0.3675	-0.0190
-0.3686	-0.0175
-0.3687	-0.0160
-0.3687	-0.0145
-0.3688	-0.0130
-0.3678	-0.0116
-0.3679	-0.0101
-0.3679	-0.0085
-0.3669	-0.0066
-0.3670	-0.0051
-0.3670	-0.0036
-0.3670	-0.0021
-0.3670	-0.0006
-0.3507	-0.0136
-0.3508	-0.0123
-0.3508	-0.0108
-0.3509	-0.0095
-0.3509	-0.0080
-0.3509	-0.0066
-0.3500	-0.0053
-0.3500	-0.0038
-0.3510	-0.0025
-0.3510	-0.0011
-0.3310	-0.0046
-0.3310	-0.0034
-0.3310	-0.0021
-0.3310	-0.0007
-0.3110	-0.0053
-0.3120	-0.0044
-0.3130	-0.0032
-0.3130	-0.0019
-0.3130	-0.0007
-0.2699	-0.0064
-0.2709	-0.0056
-0.2710	-0.0045
-0.2710	-0.0035
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
