x	y
-0.1520	0.4405
-0.1495	0.4393
-0.1470	0.4390
-0.1462	0.4404
-0.1447	0.4419
-0.1416	0.4398
-0.1390	0.4374
-0.1366	0.4361
-0.1361	0.4404
-0.1377	0.4504
-0.1378	0.4556
-0.1283	0.4397
-0.1262	0.4392
-0.1248	0.4407
-0.1233	0.4421
-0.1219	0.4436
-0.1202	0.4440
-0.1183	0.4445
-0.1166	0.4450
-0.1148	0.4454
-0.1131	0.4459
-0.1113	0.4463
-0.1096	0.4468
-0.1078	0.4472
-0.1063	0.4486
-0.1045	0.4490
-0.1027	0.4494
-0.1010	0.4498
-0.0992	0.4502
-0.0975	0.4506
-0.0956	0.4510
-0.0939	0.4513
-0.0923	0.4527
-0.0905	0.4530
-0.0887	0.4534
-0.0868	0.4528
-0.0851	0.4541
-0.0833	0.4544
-0.0816	0.4557
-0.0799	0.4560
-0.0782	0.4563
-0.0763	0.4567
-0.0746	0.4570
-0.0732	0.4582
-0.0713	0.4585
-0.0695	0.4588
-0.0677	0.4600
-0.0658	0.4603
-0.0639	0.4606
-0.0620	0.4609
-0.0602	0.4621
-0.0583	0.4623
-0.0564	0.4626
-0.0545	0.4638
-0.0526	0.4640
-0.0507	0.4642
-0.0490	0.4654
-0.0470	0.4656
-0.0452	0.4668
-0.0432	0.4670
-0.0413	0.4672
-0.0394	0.4673
-0.0375	0.4685
-0.0357	0.4696
-0.0338	0.4698
-0.0317	0.4699
-0.0298	0.4711
-0.0279	0.4712
-0.0265	0.4723
-0.0245	0.4724
-0.0226	0.4735
-0.0207	0.4735
-0.0188	0.4736
-0.0168	0.4747
-0.0148	0.4748
-0.0129	0.4758
-0.0109	0.4759
-0.0090	0.4769
-0.0071	0.4779
-0.0051	0.4780
-0.0030	0.4790
-0.0011	0.4790
0.0009	0.4790
0.0029	0.4800
0.0048	0.4810
0.0068	0.4810
0.0089	0.4819
0.0109	0.4819
0.0124	0.4828
0.0144	0.4828
0.0165	0.4837
0.0185	0.4836
0.0205	0.4846
0.0225	0.4855
0.0245	0.4864
0.0265	0.4863
0.0287	0.4872
0.0308	0.4880
0.0327	0.4879
0.0348	0.4888
0.0369	0.4896
0.0389	0.4895
0.0410	0.4893
0.0426	0.4902
0.0448	0.4920
0.0469	0.4918
0.0490	0.4926
0.0512	0.4934
0.0532	0.4931
0.0553	0.4939
0.0575	0.4947
0.0597	0.4954
0.4947	-0.0478
0.4895	-0.0491
0.4833	-0.0510
0.4781	-0.0529
0.4729	-0.0541
0.4677	-0.0560
0.4615	-0.0570
0.4562	-0.0588
0.4520	-0.0600
0.4468	-0.0615
0.4425	-0.0633
0.4373	-0.0642
0.4330	-0.0659
0.4288	-0.0669
0.4235	-0.0682
0.4203	-0.0695
0.4160	-0.0709
0.4118	-0.0719
0.4075	-0.0732
0.4032	-0.0742
0.3999	-0.0756
0.3956	-0.0768
0.3924	-0.0778
0.3881	-0.0789
0.3848	-0.0799
0.3805	-0.0810
0.3772	-0.0819
0.3739	-0.0831
0.3706	-0.0839
0.3673	-0.0850
0.3640	-0.0857
0.3607	-0.0868
0.3574	-0.0875
0.3541	-0.0886
0.3508	-0.0892
0.3475	-0.0902
0.3441	-0.0911
0.3418	-0.0920
0.3385	-0.0929
0.3362	-0.0936
0.3329	-0.0945
0.3306	-0.0952
0.3272	-0.0959
0.3249	-0.0967
0.3226	-0.0974
0.3193	-0.0981
0.3169	-0.0991
0.3146	-0.0997
0.3123	-0.1003
0.3099	-0.1012
0.3076	-0.1018
0.3052	-0.1026
0.3029	-0.1033
0.3005	-0.1041
0.2982	-0.1046
0.2967	-0.1057
0.2944	-0.1062
0.2920	-0.1070
0.2897	-0.1074
0.2873	-0.1081
0.2850	-0.1086
0.2837	-0.1093
0.2813	-0.1100
0.2790	-0.1103
0.2766	-0.1109
0.2752	-0.1117
0.2728	-0.1123
0.2705	-0.1126
0.2690	-0.1135
0.2677	-0.1142
0.2653	-0.1147
0.2630	-0.1149
0.2616	-0.1155
0.2601	-0.1164
0.2578	-0.1166
0.2555	-0.1171
0.2541	-0.1176
0.2526	-0.1184
0.2503	-0.1186
0.2488	-0.1194
0.2466	-0.1195
0.2451	-0.1203
0.2437	-0.1208
0.2423	-0.1213
0.2400	-0.1216
0.2386	-0.1221
0.2371	-0.1228
0.2357	-0.1233
0.2344	-0.1237
0.2320	-0.1239
0.2306	-0.1243
0.2291	-0.1250
0.2278	-0.1254
0.2264	-0.1258
0.2249	-0.1264
0.2235	-0.1268
0.2212	-0.1269
0.2198	-0.1273
0.2183	-0.1279
0.2170	-0.1282
0.2156	-0.1286
0.2141	-0.1291
0.2127	-0.1294
0.2112	-0.1299
0.2090	-0.1297
0.2075	-0.1302
0.2070	-0.1310
0.2057	-0.1313
0.2051	-0.1321
0.2037	-0.1326
0.2023	-0.1328
0.2000	-0.1327
0.1986	-0.1329
0.1981	-0.1337
0.1966	-0.1341
0.1952	-0.1343
0.1938	-0.1347
0.1924	-0.1349
0.1910	-0.1353
0.1896	-0.1354
0.1891	-0.1362
0.1877	-0.1363
0.1872	-0.1371
0.1857	-0.1374
0.1833	-0.1372
0.1820	-0.1374
0.1814	-0.1381
0.1799	-0.1384
0.1793	-0.1392
0.1788	-0.1399
0.1774	-0.1400
0.1759	-0.1403
0.1745	-0.1404
0.1723	-0.1400
0.1717	-0.1407
0.1711	-0.1414
0.1696	-0.1416
0.1691	-0.1423
0.1668	-0.1419
0.1655	-0.1419
0.1649	-0.1426
0.1634	-0.1428
0.1628	-0.1435
0.1622	-0.1441
0.1616	-0.1448
0.1603	-0.1448
0.1597	-0.1454
0.1582	-0.1456
0.1560	-0.1450
0.1554	-0.1457
0.1548	-0.1463
0.1535	-0.1463
0.1529	-0.1469
0.1523	-0.1475
0.1508	-0.1476
0.1502	-0.1482
0.1496	-0.1488
0.1481	-0.1489
0.1468	-0.1488
0.1462	-0.1494
0.1447	-0.1494
0.1441	-0.1500
0.1435	-0.1506
0.1422	-0.1505
0.1416	-0.1510
0.1409	-0.1516
0.1395	-0.1516
0.1389	-0.1522
0.1376	-0.1520
0.1369	-0.1526
0.1355	-0.1525
0.1349	-0.1531
0.1334	-0.1530
0.1328	-0.1536
0.1321	-0.1541
0.1309	-0.1539
0.1302	-0.1544
0.1296	-0.1549
0.1282	-0.1548
0.1275	-0.1554
0.1263	-0.1551
0.1256	-0.1556
0.1250	-0.1561
0.1235	-0.1560
0.1229	-0.1565
0.1223	-0.1570
0.1208	-0.1568
0.1202	-0.1573
0.1196	-0.1578
0.1189	-0.1583
0.1183	-0.1588
0.1170	-0.1585
0.1164	-0.1590
0.1157	-0.1594
0.1143	-0.1592
0.1137	-0.1597
0.1130	-0.1601
0.1116	-0.1599
0.1109	-0.1604
0.1103	-0.1608
0.1096	-0.1613
0.1084	-0.1609
0.1077	-0.1613
0.1070	-0.1618
0.1064	-0.1622
0.1050	-0.1619
0.1044	-0.1623
0.1037	-0.1628
0.1030	-0.1632
0.1017	-0.1629
0.1010	-0.1633
0.1003	-0.1637
0.0996	-0.1641
0.0989	-0.1645
0.0978	-0.1641
0.0971	-0.1645
0.0964	-0.1649
0.0957	-0.1653
0.0951	-0.1657
0.0944	-0.1661
0.0931	-0.1656
0.0924	-0.1660
0.0918	-0.1664
0.0911	-0.1668
0.0904	-0.1671
0.0897	-0.1675
0.0891	-0.1678
0.0877	-0.1674
0.0870	-0.1678
0.0864	-0.1681
0.0857	-0.1684
0.0850	-0.1688
0.0839	-0.1682
0.0833	-0.1686
0.0826	-0.1689
0.0819	-0.1692
0.0812	-0.1696
0.0805	-0.1699
0.0798	-0.1702
0.0791	-0.1705
0.0784	-0.1709
0.0778	-0.1712
0.0765	-0.1706
0.0758	-0.1709
0.0751	-0.1712
0.0744	-0.1715
0.0737	-0.1719
0.0731	-0.1721
0.0724	-0.1724
0.0711	-0.1719
0.0704	-0.1721
0.0703	-0.1733
0.0690	-0.1727
0.0683	-0.1730
0.0677	-0.1733
0.0669	-0.1735
0.0662	-0.1738
0.0652	-0.1731
0.0649	-0.1743
0.0642	-0.1746
0.0634	-0.1748
0.0627	-0.1751
0.0621	-0.1753
0.0613	-0.1756
0.0606	-0.1758
0.0604	-0.1770
0.0597	-0.1772
0.0590	-0.1774
0.0583	-0.1777
0.0571	-0.1770
0.0561	-0.1763
0.0549	-0.1756
0.0546	-0.1767
0.0539	-0.1770
0.0532	-0.1772
0.0525	-0.1774
0.0518	-0.1776
0.0510	-0.1778
0.0504	-0.1780
0.0496	-0.1782
0.0489	-0.1784
0.0482	-0.1786
0.0475	-0.1788
0.0468	-0.1790
0.0460	-0.1792
0.0453	-0.1794
0.0446	-0.1795
0.0439	-0.1797
0.0431	-0.1799
0.0424	-0.1801
0.0417	-0.1802
0.0410	-0.1804
0.0405	-0.1815
0.0395	-0.1807
0.0388	-0.1809
0.0377	-0.1801
0.0370	-0.1802
0.0366	-0.1813
0.0359	-0.1815
0.0348	-0.1807
0.0341	-0.1808
0.0337	-0.1819
0.0330	-0.1820
0.0324	-0.1832
0.0320	-0.1842
0.0313	-0.1844
0.0309	-0.1854
0.0301	-0.1856
0.0294	-0.1857
0.0283	-0.1848
0.0273	-0.1840
0.0264	-0.1831
0.0256	-0.1832
0.0250	-0.1843
0.0246	-0.1854
0.0239	-0.1855
0.0232	-0.1856
0.0224	-0.1857
0.0220	-0.1867
0.0212	-0.1868
0.0205	-0.1869
0.0198	-0.1870
0.0191	-0.1870
0.0183	-0.1871
0.0176	-0.1872
0.0169	-0.1882
0.0162	-0.1883
0.0155	-0.1884
0.0147	-0.1884
0.0140	-0.1885
0.0132	-0.1885
0.0127	-0.1896
0.0120	-0.1896
0.0113	-0.1897
0.0105	-0.1897
0.0097	-0.1898
0.0090	-0.1898
0.0082	-0.1898
0.0077	-0.1908
0.0070	-0.1909
0.0062	-0.1909
0.0055	-0.1909
0.0048	-0.1919
0.0040	-0.1920
0.0033	-0.1920
0.0025	-0.1920
0.0017	-0.1920
0.0010	-0.1920
0.0004	-0.1930
-0.0004	-0.1930
-0.0011	-0.1930
-0.0019	-0.1930
-0.0026	-0.1930
-0.0034	-0.1930
-0.0040	-0.1940
-0.0048	-0.1939
-0.0055	-0.1939
-0.0063	-0.1949
-0.0071	-0.1949
-0.0078	-0.1948
-0.0086	-0.1948
-0.0092	-0.1958
-0.0100	-0.1957
-0.0108	-0.1957
-0.0115	-0.1957
-0.0123	-0.1956
-0.0129	-0.1966
-0.0137	-0.1965
-0.0145	-0.1965
-0.0153	-0.1964
-0.0160	-0.1963
-0.0169	-0.1973
-0.0177	-0.1972
-0.0184	-0.1971
-0.0191	-0.1981
-0.0199	-0.1980
-0.0207	-0.1979
-0.0214	-0.1989
-0.0221	-0.1988
-0.0230	-0.1987
-0.0237	-0.1986
-0.0246	-0.1995
-0.0254	-0.1994
-0.0262	-0.1993
-0.0269	-0.2002
-0.0277	-0.2001
-0.0285	-0.2000
-0.0294	-0.2009
-0.0302	-0.2007
-0.0310	-0.2006
-0.0317	-0.2015
-0.0325	-0.2014
-0.0333	-0.2013
-0.0341	-0.2021
-0.0349	-0.2020
-0.0357	-0.2019
-0.0366	-0.2027
-0.0374	-0.2026
-0.0382	-0.2034
-0.0390	-0.2033
-0.0400	-0.2041
-0.0409	-0.2039
-0.0416	-0.2038
-0.0424	-0.2046
-0.0432	-0.2045
-0.0441	-0.2043
-0.0450	-0.2051
-0.0459	-0.2049
-0.0467	-0.2058
-0.0475	-0.2056
-0.0484	-0.2064
-0.0492	-0.2062
-0.0501	-0.2060
-0.0511	-0.2068
-0.0520	-0.2076
-0.0528	-0.2074
-0.0537	-0.2072
-0.0548	-0.2079
-0.0557	-0.2087
-0.0565	-0.2085
-0.0576	-0.2092
-0.0584	-0.2090
-0.0593	-0.2087
-0.0601	-0.2085
-0.0610	-0.2083
-0.0619	-0.2090
-0.0630	-0.2097
-0.0640	-0.2105
-0.0648	-0.2102
-0.0660	-0.2109
-0.0670	-0.2117
-0.0678	-0.2114
-0.0686	-0.2111
-0.0695	-0.2108
-0.0707	-0.2115
-0.0716	-0.2122
-0.0725	-0.2119
-0.0737	-0.2126
-0.0746	-0.2123
-0.0755	-0.2130
-0.0768	-0.2136
-0.0776	-0.2133
-0.0786	-0.2140
-0.0798	-0.2146
-0.0808	-0.2153
-0.0817	-0.2150
-0.0826	-0.2147
-0.0838	-0.2152
-0.0848	-0.2159
-0.0861	-0.2165
-0.0873	-0.2171
-0.0884	-0.2177
-0.0893	-0.2174
-0.0905	-0.2179
-0.0914	-0.2176
-0.0925	-0.2182
-0.0934	-0.2178
-0.0947	-0.2184
-0.0957	-0.2190
-0.0970	-0.2195
-0.0983	-0.2200
-0.0992	-0.2196
-0.1003	-0.2202
-0.1012	-0.2198
-0.1025	-0.2203
-0.1036	-0.2209
-0.1049	-0.2214
-0.1060	-0.2220
-0.1069	-0.2215
-0.1083	-0.2220
-0.1096	-0.2225
-0.1107	-0.2230
-0.1121	-0.2235
-0.1130	-0.2230
-0.1141	-0.2236
-0.1155	-0.2240
-0.1169	-0.2244
-0.1180	-0.2249
-0.1194	-0.2253
-0.1203	-0.2248
-0.1217	-0.2252
-0.1229	-0.2257
-0.1243	-0.2261
-0.1254	-0.2266
-0.1269	-0.2270
-0.1283	-0.2273
-0.1294	-0.2278
-0.1309	-0.2281
-0.1323	-0.2285
-0.1335	-0.2289
-0.1344	-0.2284
-0.1359	-0.2287
-0.1373	-0.2290
-0.1385	-0.2294
-0.1405	-0.2306
-0.1417	-0.2310
-0.1432	-0.2313
-0.1441	-0.2307
-0.1459	-0.2319
-0.1474	-0.2322
-0.1489	-0.2324
-0.1501	-0.2328
-0.1516	-0.2330
-0.1531	-0.2333
-0.1544	-0.2336
-0.1558	-0.2338
-0.1574	-0.2340
-0.1592	-0.2352
-0.1607	-0.2354
-0.1620	-0.2357
-0.1641	-0.2367
-0.1656	-0.2368
-0.1669	-0.2371
-0.1684	-0.2373
-0.1700	-0.2374
-0.1713	-0.2377
-0.1735	-0.2386
-0.1750	-0.2387
-0.1763	-0.2390
-0.1779	-0.2391
-0.1798	-0.2401
-0.1814	-0.2402
-0.1836	-0.2411
-0.1849	-0.2413
-0.1865	-0.2413
-0.1887	-0.2421
-0.1901	-0.2424
-0.1923	-0.2431
-0.1939	-0.2431
-0.1959	-0.2441
-0.1975	-0.2441
-0.1995	-0.2450
-0.2011	-0.2450
-0.2034	-0.2457
-0.2054	-0.2466
-0.2071	-0.2466
-0.2091	-0.2475
-0.2114	-0.2481
-0.2135	-0.2490
-0.2152	-0.2489
-0.2175	-0.2495
-0.2196	-0.2504
-0.2219	-0.2510
-0.2235	-0.2509
-0.2257	-0.2516
-0.2280	-0.2523
-0.2301	-0.2530
-0.2325	-0.2536
-0.2349	-0.2541
-0.2370	-0.2548
-0.2394	-0.2553
-0.2416	-0.2560
-0.2439	-0.2565
-0.2464	-0.2570
-0.2492	-0.2584
-0.2517	-0.2588
-0.2539	-0.2594
-0.2570	-0.2606
-0.2593	-0.2611
-0.2617	-0.2616
-0.2647	-0.2628
-0.2671	-0.2632
-0.2703	-0.2642
-0.2726	-0.2647
-0.2758	-0.2658
-0.2788	-0.2669
-0.2813	-0.2672
-0.2838	-0.2675
-0.2876	-0.2693
-0.2906	-0.2704
-0.2932	-0.2706
-0.2964	-0.2715
-0.2996	-0.2726
-0.3028	-0.2734
-0.3060	-0.2744
-0.3092	-0.2753
-0.3124	-0.2762
-0.3157	-0.2770
-0.3191	-0.2777
-0.3230	-0.2793
-0.3264	-0.2800
-0.3295	-0.2809
-0.3337	-0.2822
-0.3369	-0.2830
-0.3411	-0.2842
-0.3451	-0.2857
-0.3493	-0.2868
-0.3527	-0.2874
-0.3568	-0.2888
-0.3610	-0.2899
-0.3651	-0.2912
-0.3694	-0.2922
-0.3734	-0.2936
-0.3785	-0.2951
-0.3826	-0.2965
-0.3870	-0.2973
-0.3910	-0.2986
-0.3963	-0.3000
