x	y
0.0915	0.3791
0.0929	0.3798
0.0947	0.3804
0.0963	0.3800
0.0978	0.3796
0.0993	0.3792
0.1011	0.3798
0.1029	0.3803
0.1044	0.3799
0.1060	0.3795
0.1076	0.3790
0.1096	0.3805
0.1110	0.3812
0.1124	0.3807
0.1139	0.3803
0.1153	0.3799
0.1169	0.3794
0.1189	0.3809
0.1207	0.3814
0.1222	0.3809
0.1240	0.3813
0.1258	0.3818
0.1272	0.3813
0.1291	0.3818
0.1305	0.3824
0.1320	0.3818
0.1338	0.3823
0.1356	0.3827
0.1372	0.3821
0.1386	0.3816
0.1405	0.3820
0.1422	0.3824
0.1442	0.3828
0.1455	0.3833
0.1471	0.3827
0.1489	0.3831
0.1504	0.3825
0.1523	0.3828
0.1542	0.3831
0.1560	0.3835
0.1579	0.3838
0.1594	0.3832
0.1613	0.3835
0.1628	0.3839
0.1643	0.3833
0.1661	0.3836
0.1680	0.3838
0.1700	0.3841
0.1719	0.3843
0.1737	0.3846
0.1753	0.3839
0.1772	0.3841
0.1787	0.3845
0.1806	0.3847
0.1825	0.3849
0.1845	0.3851
0.1864	0.3853
0.1884	0.3854
0.1903	0.3856
0.1922	0.3858
0.1938	0.3861
0.1957	0.3862
0.1978	0.3863
0.1997	0.3865
0.2016	0.3866
0.2037	0.3866
0.2056	0.3867
0.2076	0.3868
0.2092	0.3871
0.2116	0.3880
0.2131	0.3872
0.2152	0.3872
0.2171	0.3873
0.2191	0.3873
0.2212	0.3873
0.2232	0.3884
0.2253	0.3884
0.1897	0.3060
0.1898	0.3036
0.1902	0.3009
0.1903	0.2985
0.1904	0.2961
0.1902	0.2926
0.1902	0.2902
0.1906	0.2876
0.1906	0.2852
0.1908	0.2826
0.1908	0.2802
0.1907	0.2779
0.1909	0.2753
0.1908	0.2729
0.1910	0.2703
0.1915	0.2687
0.1914	0.2664
0.1915	0.2638
0.1914	0.2615
0.1914	0.2589
0.1918	0.2574
0.1919	0.2548
0.1917	0.2525
0.1921	0.2509
0.1921	0.2484
0.1924	0.2469
0.1924	0.2443
0.1928	0.2428
0.1925	0.2404
0.1931	0.2387
0.1928	0.2364
0.1931	0.2348
0.1930	0.2323
0.1934	0.2307
0.1936	0.2291
0.1935	0.2267
0.1937	0.2251
0.1942	0.2234
0.1938	0.2210
0.1941	0.2195
0.1945	0.2178
0.1940	0.2155
0.1945	0.2138
0.1947	0.2122
0.1949	0.2107
0.1950	0.2092
0.1947	0.2068
0.1948	0.2052
0.1952	0.2035
0.1954	0.2020
0.1955	0.2005
0.1958	0.1988
0.1959	0.1973
0.1960	0.1958
0.1963	0.1941
0.1963	0.1925
0.1964	0.1910
0.1967	0.1893
0.1967	0.1878
0.1968	0.1863
0.1970	0.1847
0.1970	0.1832
0.1970	0.1817
0.1972	0.1800
0.1972	0.1785
0.1972	0.1771
0.1973	0.1754
0.1973	0.1740
0.1972	0.1725
0.1973	0.1708
0.1980	0.1700
0.1980	0.1685
0.1979	0.1671
0.1980	0.1655
0.1978	0.1640
0.1979	0.1624
0.1978	0.1609
0.1985	0.1601
0.1983	0.1587
0.1983	0.1571
0.1982	0.1556
0.1988	0.1548
0.1987	0.1534
0.1987	0.1518
0.1985	0.1504
0.1984	0.1488
0.1990	0.1480
0.1988	0.1465
0.1986	0.1452
0.1986	0.1435
0.1991	0.1427
0.1997	0.1419
0.1995	0.1405
0.1994	0.1389
0.1991	0.1376
0.1997	0.1368
0.1995	0.1352
0.1993	0.1338
0.1998	0.1330
0.1995	0.1316
0.2000	0.1308
0.1998	0.1293
0.1995	0.1279
0.2000	0.1271
0.2014	0.1268
0.2019	0.1260
0.2032	0.1258
0.2046	0.1255
0.2066	0.1259
0.2080	0.1256
0.2101	0.1260
0.2114	0.1258
0.2136	0.1260
0.2149	0.1259
0.2170	0.1262
0.2183	0.1258
0.2205	0.1261
0.2219	0.1257
0.2240	0.1260
0.2261	0.1263
0.2284	0.1263
0.2297	0.1261
0.2319	0.1261
0.2341	0.1264
0.2362	0.1266
0.2376	0.1261
0.2398	0.1263
0.2420	0.1263
0.2442	0.1264
0.2464	0.1266
0.2487	0.1265
0.2517	0.1271
0.2539	0.1272
0.2561	0.1273
0.2584	0.1272
0.2606	0.1273
0.2629	0.1271
0.2651	0.1272
0.2682	0.1276
0.2705	0.1274
0.2727	0.1274
0.2758	0.1278
0.2782	0.1275
0.2813	0.1279
0.2836	0.1276
0.2867	0.1280
0.2890	0.1279
0.2922	0.1279
0.2954	0.1283
0.2985	0.1285
0.3009	0.1281
0.3040	0.1283
0.3072	0.1285
0.3105	0.1284
0.3136	0.1286
0.3168	0.1288
0.3201	0.1287
0.3242	0.1292
0.3274	0.1293
0.3317	0.1294
0.3348	0.1295
0.3381	0.1295
0.3423	0.1295
0.3455	0.1295
0.3497	0.1299
0.3539	0.1298
0.3581	0.1301
0.3622	0.1304
0.3656	0.1299
0.3698	0.1301
0.3749	0.1306
0.3792	0.1304
0.3843	0.1308
0.3885	0.1310
0.3938	0.1309
0.3980	0.1310
0.4031	0.1314
0.4084	0.1312
0.4136	0.1315
0.4189	0.1313
0.4250	0.1319
0.4302	0.1321
0.4364	0.1324
0.4446	0.1291
0.4320	-0.2458
0.4284	-0.2460
0.4246	-0.2466
0.4201	-0.2464
0.4156	-0.2460
0.4118	-0.2467
0.4082	-0.2468
0.4047	-0.2468
0.4009	-0.2473
0.3973	-0.2473
0.3937	-0.2474
0.3900	-0.2477
0.3865	-0.2476
0.3838	-0.2481
0.3800	-0.2485
0.3764	-0.2484
0.3730	-0.2482
0.3692	-0.2484
0.3657	-0.2482
0.3630	-0.2486
0.3602	-0.2492
0.3567	-0.2490
0.3532	-0.2487
0.3503	-0.2494
0.3468	-0.2491
0.3434	-0.2487
0.3397	-0.2486
0.3371	-0.2489
0.3353	-0.2496
0.3324	-0.2501
0.3290	-0.2496
0.3264	-0.2497
0.3235	-0.2502
0.3201	-0.2497
0.3176	-0.2497
0.3147	-0.2501
0.3122	-0.2501
0.3096	-0.2501
0.3067	-0.2505
0.3042	-0.2504
0.3016	-0.2504
0.2988	-0.2506
0.2963	-0.2505
0.2937	-0.2504
0.2909	-0.2507
0.2892	-0.2511
0.2867	-0.2510
0.2841	-0.2508
0.2813	-0.2509
0.2788	-0.2508
0.2763	-0.2505
0.2736	-0.2506
0.2719	-0.2510
0.2701	-0.2514
0.2673	-0.2515
0.2648	-0.2512
0.2631	-0.2515
0.2606	-0.2512
0.2580	-0.2511
0.2562	-0.2515
0.2538	-0.2511
0.2518	-0.2517
0.2494	-0.2512
0.2476	-0.2516
0.2459	-0.2519
0.2432	-0.2517
0.2415	-0.2520
0.2391	-0.2515
0.2372	-0.2519
0.2354	-0.2522
0.2337	-0.2524
0.2313	-0.2519
0.2294	-0.2523
0.2277	-0.2525
0.2253	-0.2519
0.2237	-0.2521
0.2217	-0.2525
0.2200	-0.2526
0.2183	-0.2528
0.2166	-0.2529
0.2141	-0.2525
0.2124	-0.2525
0.2107	-0.2527
0.2091	-0.2527
0.2071	-0.2531
0.2055	-0.2531
0.2045	-0.2539
0.2022	-0.2532
0.2003	-0.2534
0.1986	-0.2535
0.1970	-0.2535
0.1953	-0.2535
0.1934	-0.2536
0.1918	-0.2536
0.1902	-0.2536
0.1885	-0.2536
0.1866	-0.2538
0.1851	-0.2537
0.1840	-0.2544
0.1824	-0.2544
0.1808	-0.2543
0.1789	-0.2544
0.1773	-0.2543
0.1757	-0.2542
0.1741	-0.2541
0.1722	-0.2541
0.1712	-0.2548
0.1701	-0.2555
0.1686	-0.2554
0.1670	-0.2552
0.1654	-0.2551
0.1636	-0.2551
0.1620	-0.2549
0.1604	-0.2547
0.1594	-0.2553
0.1578	-0.2551
0.1568	-0.2558
0.1549	-0.2557
0.1533	-0.2555
0.1519	-0.2552
0.1508	-0.2559
0.1490	-0.2557
0.1476	-0.2554
0.1460	-0.2552
0.1451	-0.2557
0.1436	-0.2554
0.1426	-0.2560
0.1408	-0.2558
0.1398	-0.2563
0.1388	-0.2569
0.1373	-0.2566
0.1358	-0.2562
0.1341	-0.2560
0.1326	-0.2556
0.1317	-0.2561
0.1306	-0.2567
0.1296	-0.2572
0.1282	-0.2568
0.1272	-0.2573
0.1257	-0.2569
0.1240	-0.2566
0.1221	-0.2553
0.1216	-0.2567
0.1205	-0.2572
0.1191	-0.2567
0.1174	-0.2564
0.1165	-0.2568
0.1150	-0.2564
0.1140	-0.2568
0.1130	-0.2573
0.1120	-0.2577
0.1106	-0.2572
0.1096	-0.2577
0.1086	-0.2581
0.1075	-0.2585
0.1055	-0.2572
0.1035	-0.2559
0.1025	-0.2563
0.1015	-0.2566
0.1005	-0.2571
0.0995	-0.2574
0.0981	-0.2569
0.0971	-0.2573
0.0960	-0.2577
0.0950	-0.2581
0.0937	-0.2575
0.0927	-0.2579
0.0911	-0.2574
0.0898	-0.2568
0.0887	-0.2571
0.0877	-0.2575
0.0867	-0.2578
0.0854	-0.2572
0.0844	-0.2575
0.0828	-0.2570
0.0818	-0.2573
0.0808	-0.2576
0.0795	-0.2570
0.0787	-0.2583
0.0778	-0.2586
0.0764	-0.2579
0.0754	-0.2582
0.0742	-0.2575
0.0726	-0.2569
0.0716	-0.2572
0.0706	-0.2575
0.0695	-0.2578
0.0685	-0.2581
0.0676	-0.2583
0.0663	-0.2576
0.0653	-0.2579
0.0642	-0.2581
0.0632	-0.2584
0.0623	-0.2586
0.0610	-0.2579
0.0600	-0.2581
0.0589	-0.2584
0.0582	-0.2596
0.0569	-0.2588
0.0559	-0.2590
0.0549	-0.2593
0.0534	-0.2585
0.0524	-0.2588
0.0514	-0.2590
0.0501	-0.2582
0.0489	-0.2574
0.0480	-0.2576
0.0469	-0.2578
0.0461	-0.2589
0.0450	-0.2591
0.0439	-0.2583
0.0424	-0.2575
0.0415	-0.2577
0.0404	-0.2579
0.0394	-0.2580
0.0384	-0.2582
0.0374	-0.2583
0.0363	-0.2585
0.0353	-0.2586
0.0342	-0.2587
0.0332	-0.2589
0.0322	-0.2590
0.0311	-0.2591
0.0301	-0.2593
0.0290	-0.2594
0.0279	-0.2595
0.0269	-0.2596
0.0259	-0.2597
0.0248	-0.2598
0.0238	-0.2599
0.0227	-0.2600
0.0216	-0.2601
0.0206	-0.2602
0.0196	-0.2603
0.0185	-0.2603
0.0174	-0.2594
0.0163	-0.2585
0.0153	-0.2585
0.0143	-0.2596
0.0135	-0.2617
0.0125	-0.2617
0.0115	-0.2617
0.0104	-0.2618
0.0091	-0.2608
0.0080	-0.2609
0.0069	-0.2609
0.0059	-0.2609
0.0048	-0.2610
0.0038	-0.2610
0.0027	-0.2610
0.0016	-0.2600
0.0006	-0.2600
-0.0005	-0.2610
-0.0015	-0.2610
-0.0026	-0.2610
-0.0036	-0.2610
-0.0047	-0.2610
-0.0058	-0.2609
-0.0068	-0.2609
-0.0078	-0.2609
-0.0089	-0.2608
-0.0100	-0.2608
-0.0110	-0.2608
-0.0121	-0.2607
-0.0131	-0.2607
-0.0142	-0.2606
-0.0152	-0.2606
-0.0163	-0.2605
-0.0174	-0.2604
-0.0183	-0.2604
-0.0194	-0.2603
-0.0205	-0.2602
-0.0215	-0.2601
-0.0224	-0.2610
-0.0237	-0.2599
-0.0247	-0.2598
-0.0257	-0.2597
-0.0266	-0.2606
-0.0278	-0.2615
-0.0288	-0.2614
-0.0299	-0.2613
-0.0310	-0.2612
-0.0320	-0.2610
-0.0330	-0.2609
-0.0341	-0.2608
-0.0352	-0.2606
-0.0362	-0.2605
-0.0373	-0.2603
-0.0383	-0.2602
-0.0395	-0.2610
-0.0406	-0.2609
-0.0416	-0.2607
-0.0427	-0.2605
-0.0437	-0.2614
-0.0448	-0.2602
-0.0458	-0.2600
-0.0468	-0.2608
-0.0480	-0.2616
-0.0491	-0.2614
-0.0502	-0.2612
-0.0510	-0.2601
-0.0520	-0.2598
-0.0531	-0.2596
-0.0542	-0.2594
-0.0552	-0.2592
-0.0567	-0.2609
-0.0577	-0.2617
-0.0588	-0.2615
-0.0600	-0.2622
-0.0611	-0.2620
-0.0622	-0.2617
-0.0632	-0.2615
-0.0643	-0.2612
-0.0654	-0.2609
-0.0667	-0.2616
-0.0677	-0.2614
-0.0687	-0.2611
-0.0698	-0.2608
-0.0709	-0.2605
-0.0719	-0.2602
-0.0730	-0.2610
-0.0741	-0.2607
-0.0754	-0.2613
-0.0768	-0.2630
-0.0778	-0.2627
-0.0789	-0.2624
-0.0800	-0.2621
-0.0810	-0.2617
-0.0821	-0.2614
-0.0835	-0.2620
-0.0845	-0.2617
-0.0856	-0.2613
-0.0867	-0.2610
-0.0877	-0.2606
-0.0887	-0.2603
-0.0901	-0.2609
-0.0912	-0.2605
-0.0924	-0.2611
-0.0937	-0.2617
-0.0948	-0.2613
-0.0962	-0.2619
-0.0973	-0.2615
-0.0985	-0.2621
-0.0995	-0.2617
-0.1009	-0.2623
-0.1016	-0.2609
-0.1027	-0.2605
-0.1041	-0.2610
-0.1056	-0.2625
-0.1071	-0.2630
-0.1082	-0.2626
-0.1096	-0.2631
-0.1107	-0.2626
-0.1118	-0.2622
-0.1130	-0.2627
-0.1140	-0.2623
-0.1151	-0.2618
-0.1166	-0.2623
-0.1177	-0.2618
-0.1187	-0.2613
-0.1202	-0.2617
-0.1217	-0.2621
-0.1229	-0.2627
-0.1244	-0.2631
-0.1259	-0.2635
-0.1270	-0.2629
-0.1281	-0.2624
-0.1293	-0.2629
-0.1304	-0.2624
-0.1319	-0.2628
-0.1334	-0.2631
-0.1349	-0.2635
-0.1359	-0.2629
-0.1370	-0.2624
-0.1383	-0.2628
-0.1398	-0.2632
-0.1414	-0.2635
-0.1424	-0.2629
-0.1435	-0.2623
-0.1448	-0.2628
-0.1468	-0.2639
-0.1479	-0.2633
-0.1490	-0.2627
-0.1506	-0.2629
-0.1518	-0.2634
-0.1534	-0.2636
-0.1550	-0.2638
-0.1561	-0.2632
-0.1577	-0.2634
-0.1590	-0.2638
-0.1606	-0.2640
-0.1616	-0.2633
-0.1633	-0.2635
-0.1649	-0.2637
-0.1659	-0.2630
-0.1670	-0.2623
-0.1683	-0.2627
-0.1705	-0.2637
-0.1721	-0.2638
-0.1735	-0.2641
-0.1746	-0.2634
-0.1762	-0.2635
-0.1778	-0.2636
-0.1795	-0.2637
-0.1808	-0.2640
-0.1819	-0.2633
-0.1835	-0.2634
-0.1846	-0.2626
-0.1868	-0.2635
-0.1881	-0.2638
-0.1898	-0.2638
-0.1914	-0.2639
-0.1931	-0.2639
-0.1945	-0.2641
-0.1954	-0.2634
-0.1971	-0.2634
-0.1987	-0.2634
-0.2010	-0.2642
-0.2020	-0.2635
-0.2034	-0.2636
-0.2051	-0.2636
-0.2067	-0.2636
-0.2084	-0.2635
-0.2098	-0.2637
-0.2115	-0.2637
-0.2132	-0.2636
-0.2148	-0.2635
-0.2165	-0.2634
-0.2179	-0.2636
-0.2196	-0.2635
-0.2213	-0.2633
-0.2236	-0.2640
-0.2251	-0.2641
-0.2268	-0.2639
-0.2284	-0.2639
-0.2302	-0.2637
-0.2319	-0.2635
-0.2333	-0.2636
-0.2357	-0.2641
-0.2374	-0.2639
-0.2391	-0.2637
-0.2413	-0.2645
-0.2429	-0.2643
-0.2447	-0.2640
-0.2464	-0.2638
-0.2479	-0.2638
-0.2496	-0.2635
-0.2520	-0.2640
-0.2538	-0.2637
-0.2560	-0.2644
-0.2577	-0.2641
-0.2595	-0.2638
-0.2619	-0.2642
-0.2634	-0.2641
-0.2659	-0.2645
-0.2676	-0.2641
-0.2701	-0.2645
-0.2716	-0.2643
-0.2741	-0.2647
-0.2759	-0.2643
-0.2769	-0.2632
-0.2794	-0.2634
-0.2824	-0.2646
-0.2849	-0.2649
-0.2866	-0.2644
-0.2889	-0.2649
-0.2907	-0.2645
-0.2932	-0.2646
-0.2955	-0.2651
-0.2980	-0.2653
-0.3006	-0.2654
-0.3024	-0.2649
-0.3047	-0.2653
-0.3073	-0.2654
-0.3090	-0.2648
-0.3116	-0.2649
-0.3140	-0.2652
-0.3165	-0.2653
-0.3184	-0.2647
-0.3215	-0.2656
-0.3232	-0.2650
-0.3259	-0.2649
-0.3285	-0.2650
-0.3316	-0.2659
-0.3350	-0.2663
-0.3376	-0.2663
-0.3395	-0.2656
-0.3418	-0.2658
-0.3452	-0.2663
-0.3479	-0.2661
-0.3503	-0.2663
-0.3537	-0.2667
-0.3564	-0.2665
-0.3590	-0.2663
-0.3622	-0.2670
-0.3649	-0.2667
-0.3684	-0.2671
-0.3708	-0.2671
-0.3743	-0.2674
-0.3770	-0.2671
-0.3802	-0.2677
-0.3838	-0.2678
-0.3873	-0.2681
-0.3897	-0.2680
-0.3933	-0.2681
-0.3968	-0.2683
-0.4004	-0.2684
-0.4029	-0.2682
-0.4064	-0.2684
-0.4100	-0.2684
-0.4141	-0.2693
-0.4178	-0.2692
