x	y
-0.1348	0.1531
-0.1342	0.1537
-0.1327	0.1536
-0.1321	0.1541
-0.1308	0.1539
-0.1302	0.1545
-0.1288	0.1543
-0.1282	0.1548
-0.1275	0.1554
-0.1263	0.1551
-0.1256	0.1556
-0.1242	0.1555
-0.1236	0.1560
-0.1230	0.1565
-0.1215	0.1563
-0.1209	0.1568
-0.1202	0.1573
-0.1190	0.1570
-0.1184	0.1575
-0.1170	0.1573
-0.1163	0.1577
-0.1157	0.1582
-0.1150	0.1587
-0.1136	0.1585
-0.1130	0.1589
-0.1118	0.1585
-0.1112	0.1590
-0.1105	0.1595
-0.1091	0.1592
-0.1085	0.1596
-0.1078	0.1601
-0.1065	0.1598
-0.1058	0.1602
-0.1051	0.1606
-0.1045	0.1611
-0.1038	0.1615
-0.1026	0.1611
-0.1020	0.1615
-0.1013	0.1619
-0.1000	0.1616
-0.0993	0.1620
-0.0987	0.1624
-0.0980	0.1628
-0.0973	0.1632
-0.0960	0.1628
-0.0953	0.1632
-0.0946	0.1636
-0.0940	0.1640
-0.0929	0.1635
-0.0922	0.1639
-0.0915	0.1642
-0.0908	0.1646
-0.0902	0.1650
-0.0888	0.1646
-0.0882	0.1649
-0.0875	0.1653
-0.0868	0.1656
-0.0862	0.1660
-0.0849	0.1655
-0.0842	0.1659
-0.0835	0.1662
-0.0828	0.1665
-0.0821	0.1669
-0.0810	0.1663
-0.0803	0.1666
-0.0797	0.1670
-0.0790	0.1673
-0.0783	0.1676
-0.0776	0.1679
-0.0764	0.1674
-0.0757	0.1677
-0.0750	0.1680
-0.0743	0.1683
-0.0736	0.1686
-0.0728	0.1701
-0.0942	0.2722
-0.0934	0.2735
-0.0908	0.2754
-0.1250	0.4187
-0.1249	0.4229
-0.1236	0.4244
-0.1218	0.4249
-0.1202	0.4253
-0.1185	0.4258
-0.1169	0.4263
-0.1148	0.4258
-0.1132	0.4262
-0.1115	0.4267
-0.1099	0.4271
-0.1081	0.4275
-0.1065	0.4280
-0.1047	0.4284
-0.1033	0.4298
-0.1016	0.4302
-0.0999	0.4306
-0.0979	0.4300
-0.0963	0.4304
-0.0949	0.4327
-0.0937	0.4350
-0.0917	0.4344
-0.0899	0.4338
-0.0883	0.4351
-0.0865	0.4355
-0.0851	0.4368
-0.0833	0.4371
-0.0816	0.4375
-0.0796	0.4368
-0.0778	0.4361
-0.0760	0.4364
-0.0746	0.4387
-0.0732	0.4410
-0.0715	0.4412
-0.0697	0.4415
-0.0680	0.4418
-0.0662	0.4421
-0.0644	0.4413
-0.0623	0.4396
-0.0607	0.4408
-0.0592	0.4431
-0.0583	0.4462
-0.0563	0.4444
-0.0535	0.4398
-0.0517	0.4400
-0.0510	0.4451
-0.0505	0.4532
-0.0493	0.4584
-0.0475	0.4585
-0.0446	0.4528
-0.0422	0.4460
-0.0398	0.4442
-0.0381	0.4444
-0.0364	0.4455
-0.0353	0.4476
-0.0334	0.4478
-0.0317	0.4479
-0.0299	0.4480
-0.0283	0.4501
-0.0264	0.4502
-0.0247	0.4503
-0.0230	0.4514
-0.0212	0.4515
-0.0194	0.4516
-0.0177	0.4527
-0.0158	0.4527
-0.0141	0.4538
-0.0123	0.4538
-0.0105	0.4539
-0.0087	0.4539
-0.0070	0.4549
-0.0051	0.4550
-0.0038	0.4560
-0.0020	0.4570
-0.0000	0.4570
0.0018	0.4570
0.0037	0.4580
0.0056	0.4580
0.0075	0.4589
0.0094	0.4599
0.0113	0.4599
0.0131	0.4598
0.0152	0.4607
0.0171	0.4617
0.0190	0.4626
0.0209	0.4625
0.0228	0.4624
0.0244	0.4634
0.0263	0.4643
0.0282	0.4641
0.0302	0.4650
0.0322	0.4659
0.0341	0.4658
0.0360	0.4666
0.0380	0.4675
0.0401	0.4673
0.0421	0.4681
0.0441	0.4689
0.0461	0.4697
0.0480	0.4696
0.0497	0.4704
0.0516	0.4702
0.0536	0.4710
0.0557	0.4717
0.0577	0.4725
0.0597	0.4722
0.0617	0.4730
0.0638	0.4737
0.0660	0.4744
0.0681	0.4751
0.0700	0.4749
0.0721	0.4756
0.0742	0.4763
0.0759	0.4770
0.0780	0.4777
0.0802	0.4783
0.0823	0.4790
0.0844	0.4796
0.0866	0.4803
0.0887	0.4809
0.0910	0.4815
0.0930	0.4811
0.0951	0.4817
0.0968	0.4824
0.0989	0.4830
0.1012	0.4835
0.1034	0.4841
0.1056	0.4846
0.1078	0.4852
0.1100	0.4857
0.1122	0.4862
0.4899	-0.0839
0.4846	-0.0850
0.4792	-0.0866
0.4739	-0.0882
0.4686	-0.0892
0.4632	-0.0907
0.4589	-0.0918
0.4546	-0.0930
0.4492	-0.0943
0.4448	-0.0957
0.4405	-0.0967
0.4351	-0.0979
0.4308	-0.0988
0.4264	-0.1001
0.4221	-0.1010
0.4177	-0.1022
0.4134	-0.1029
0.4099	-0.1043
0.4056	-0.1051
0.4012	-0.1062
0.3978	-0.1071
0.3944	-0.1083
0.3911	-0.1091
0.3866	-0.1100
0.3833	-0.1108
0.3799	-0.1119
0.3765	-0.1126
0.3731	-0.1137
0.3697	-0.1144
0.3662	-0.1154
0.3629	-0.1160
0.3594	-0.1170
0.3571	-0.1178
0.3537	-0.1183
0.3503	-0.1192
0.3468	-0.1200
0.3444	-0.1209
0.3411	-0.1213
0.3376	-0.1220
0.3352	-0.1227
0.3327	-0.1238
0.3303	-0.1244
0.3269	-0.1251
0.3245	-0.1257
0.3220	-0.1266
0.3187	-0.1269
0.3161	-0.1278
0.3138	-0.1283
0.3103	-0.1288
0.3079	-0.1293
0.3065	-0.1302
0.3040	-0.1309
0.3017	-0.1313
0.2991	-0.1321
0.2968	-0.1325
0.2943	-0.1331
0.2919	-0.1335
0.2894	-0.1341
0.2871	-0.1344
0.2856	-0.1352
0.2831	-0.1358
0.2808	-0.1360
0.2783	-0.1366
0.2768	-0.1373
0.2754	-0.1380
0.2729	-0.1384
0.2706	-0.1386
0.2690	-0.1395
0.2667	-0.1396
0.2652	-0.1403
0.2627	-0.1407
0.2613	-0.1412
0.2588	-0.1416
0.2573	-0.1422
0.2549	-0.1425
0.2534	-0.1430
0.2520	-0.1435
0.2495	-0.1438
0.2481	-0.1443
0.2466	-0.1448
0.2450	-0.1456
0.2427	-0.1455
0.2411	-0.1462
0.2397	-0.1467
0.2382	-0.1471
0.2367	-0.1478
0.2344	-0.1477
0.2328	-0.1483
0.2313	-0.1487
0.2299	-0.1491
0.2283	-0.1497
0.2268	-0.1501
0.2254	-0.1504
0.2230	-0.1505
0.2215	-0.1508
0.2200	-0.1513
0.2194	-0.1522
0.2171	-0.1520
0.2155	-0.1525
0.2149	-0.1534
0.2134	-0.1537
0.2110	-0.1536
0.2096	-0.1538
0.2082	-0.1540
0.2076	-0.1549
0.2060	-0.1554
0.2054	-0.1562
0.2039	-0.1564
0.2016	-0.1562
0.2009	-0.1570
0.1995	-0.1572
0.1979	-0.1576
0.1965	-0.1578
0.1959	-0.1586
0.1944	-0.1587
0.1929	-0.1591
0.1914	-0.1592
0.1908	-0.1600
0.1892	-0.1603
0.1871	-0.1597
0.1855	-0.1601
0.1849	-0.1608
0.1835	-0.1609
0.1828	-0.1616
0.1821	-0.1624
0.1806	-0.1626
0.1792	-0.1627
0.1776	-0.1629
0.1769	-0.1636
0.1756	-0.1636
0.1742	-0.1637
0.1726	-0.1639
0.1719	-0.1646
0.1712	-0.1653
0.1699	-0.1652
0.1676	-0.1647
0.1669	-0.1654
0.1663	-0.1661
0.1656	-0.1667
0.1641	-0.1669
0.1634	-0.1675
0.1627	-0.1682
0.1606	-0.1674
0.1584	-0.1667
0.1577	-0.1674
0.1571	-0.1680
0.1564	-0.1686
0.1549	-0.1687
0.1542	-0.1693
0.1535	-0.1699
0.1522	-0.1698
0.1515	-0.1704
0.1500	-0.1704
0.1493	-0.1710
0.1479	-0.1708
0.1473	-0.1714
0.1458	-0.1714
0.1451	-0.1720
0.1438	-0.1718
0.1431	-0.1723
0.1424	-0.1729
0.1409	-0.1728
0.1396	-0.1726
0.1389	-0.1732
0.1382	-0.1737
0.1367	-0.1736
0.1360	-0.1742
0.1354	-0.1747
0.1340	-0.1745
0.1333	-0.1750
0.1319	-0.1749
0.1305	-0.1746
0.1299	-0.1751
0.1284	-0.1749
0.1277	-0.1754
0.1270	-0.1760
0.1263	-0.1765
0.1256	-0.1770
0.1256	-0.1782
0.1255	-0.1795
0.1242	-0.1791
0.1222	-0.1781
0.1202	-0.1771
0.1195	-0.1775
0.1180	-0.1773
0.1173	-0.1778
0.1166	-0.1783
0.1159	-0.1787
0.1152	-0.1792
0.1145	-0.1796
0.1138	-0.1801
0.1130	-0.1805
0.1123	-0.1810
0.1111	-0.1806
0.1097	-0.1803
0.1089	-0.1807
0.1082	-0.1812
0.1068	-0.1808
0.1061	-0.1813
0.1049	-0.1808
0.1041	-0.1812
0.1027	-0.1809
0.1020	-0.1813
0.1008	-0.1808
0.1001	-0.1812
0.0994	-0.1816
0.0986	-0.1820
0.0979	-0.1824
0.0972	-0.1828
0.0964	-0.1832
0.0961	-0.1844
0.0955	-0.1848
0.0947	-0.1852
0.0935	-0.1847
0.0928	-0.1850
0.0914	-0.1846
0.0907	-0.1850
0.0899	-0.1853
0.0888	-0.1848
0.0884	-0.1861
0.0877	-0.1864
0.0870	-0.1867
0.0858	-0.1862
0.0851	-0.1865
0.0843	-0.1869
0.0835	-0.1872
0.0828	-0.1875
0.0821	-0.1879
0.0813	-0.1882
0.0800	-0.1877
0.0793	-0.1880
0.0785	-0.1883
0.0777	-0.1886
0.0770	-0.1889
0.0762	-0.1892
0.0755	-0.1895
0.0741	-0.1890
0.0734	-0.1893
0.0732	-0.1904
0.0719	-0.1898
0.0711	-0.1901
0.0704	-0.1904
0.0696	-0.1907
0.0688	-0.1910
0.0680	-0.1913
0.0672	-0.1916
0.0664	-0.1918
0.0656	-0.1921
0.0648	-0.1924
0.0640	-0.1927
0.0632	-0.1929
0.0620	-0.1922
0.0612	-0.1925
0.0604	-0.1927
0.0596	-0.1930
0.0591	-0.1942
0.0583	-0.1944
0.0575	-0.1947
0.0567	-0.1949
0.0558	-0.1952
0.0547	-0.1944
0.0539	-0.1947
0.0531	-0.1949
0.0523	-0.1951
0.0510	-0.1944
0.0502	-0.1946
0.0498	-0.1958
0.0490	-0.1960
0.0482	-0.1962
0.0474	-0.1964
0.0465	-0.1966
0.0457	-0.1968
0.0449	-0.1969
0.0441	-0.1971
0.0432	-0.1973
0.0424	-0.1975
0.0416	-0.1977
0.0408	-0.1978
0.0399	-0.1980
0.0391	-0.1982
0.0383	-0.1983
0.0374	-0.1985
0.0366	-0.1987
0.0359	-0.1998
0.0351	-0.1999
0.0343	-0.2001
0.0334	-0.2002
0.0326	-0.2004
0.0318	-0.2005
0.0309	-0.2006
0.0301	-0.2008
0.0292	-0.2009
0.0284	-0.2010
0.0276	-0.2011
0.0267	-0.2012
0.0259	-0.2013
0.0250	-0.2015
0.0242	-0.2016
0.0236	-0.2026
0.0228	-0.2027
0.0219	-0.2028
0.0211	-0.2029
0.0202	-0.2030
0.0194	-0.2031
0.0185	-0.2032
0.0177	-0.2032
0.0168	-0.2033
0.0160	-0.2034
0.0151	-0.2034
0.0145	-0.2045
0.0137	-0.2045
0.0128	-0.2046
0.0120	-0.2047
0.0111	-0.2057
0.0103	-0.2057
0.0094	-0.2058
0.0085	-0.2058
0.0077	-0.2059
0.0069	-0.2059
0.0060	-0.2059
0.0051	-0.2059
0.0045	-0.2070
0.0036	-0.2070
0.0027	-0.2070
0.0019	-0.2070
0.0010	-0.2070
0.0001	-0.2080
-0.0007	-0.2080
-0.0016	-0.2080
-0.0025	-0.2080
-0.0033	-0.2080
-0.0042	-0.2080
-0.0049	-0.2089
-0.0058	-0.2089
-0.0067	-0.2089
-0.0076	-0.2099
-0.0085	-0.2098
-0.0093	-0.2098
-0.0102	-0.2098
-0.0110	-0.2097
-0.0117	-0.2107
-0.0125	-0.2106
-0.0134	-0.2106
-0.0143	-0.2105
-0.0151	-0.2105
-0.0158	-0.2114
-0.0166	-0.2113
-0.0175	-0.2113
-0.0184	-0.2112
-0.0193	-0.2121
-0.0200	-0.2131
-0.0209	-0.2130
-0.0217	-0.2129
-0.0225	-0.2128
-0.0234	-0.2127
-0.0243	-0.2126
-0.0251	-0.2125
-0.0260	-0.2124
-0.0270	-0.2133
-0.0278	-0.2132
-0.0286	-0.2131
-0.0295	-0.2130
-0.0303	-0.2139
-0.0312	-0.2147
-0.0321	-0.2146
-0.0329	-0.2155
-0.0338	-0.2154
-0.0348	-0.2162
-0.0357	-0.2161
-0.0366	-0.2159
-0.0374	-0.2158
-0.0382	-0.2167
-0.0391	-0.2165
-0.0400	-0.2163
-0.0408	-0.2162
-0.0419	-0.2170
-0.0427	-0.2179
-0.0436	-0.2177
-0.0446	-0.2185
-0.0456	-0.2193
-0.0464	-0.2191
-0.0473	-0.2190
-0.0482	-0.2188
-0.0490	-0.2186
-0.0501	-0.2193
-0.0510	-0.2191
-0.0519	-0.2200
-0.0530	-0.2207
-0.0539	-0.2205
-0.0548	-0.2203
-0.0556	-0.2201
-0.0565	-0.2198
-0.0574	-0.2206
-0.0586	-0.2214
-0.0595	-0.2222
-0.0606	-0.2229
-0.0615	-0.2226
-0.0624	-0.2224
-0.0634	-0.2232
-0.0645	-0.2239
-0.0654	-0.2236
-0.0664	-0.2234
-0.0672	-0.2231
-0.0681	-0.2228
-0.0690	-0.2225
-0.0702	-0.2232
-0.0715	-0.2249
-0.0724	-0.2246
-0.0733	-0.2254
-0.0743	-0.2251
-0.0755	-0.2257
-0.0764	-0.2254
-0.0774	-0.2261
-0.0783	-0.2258
-0.0792	-0.2255
-0.0804	-0.2261
-0.0817	-0.2267
-0.0827	-0.2274
-0.0840	-0.2280
-0.0848	-0.2277
-0.0859	-0.2284
-0.0868	-0.2280
-0.0881	-0.2286
-0.0890	-0.2283
-0.0900	-0.2289
-0.0913	-0.2295
-0.0923	-0.2291
-0.0931	-0.2288
-0.0945	-0.2293
-0.0954	-0.2289
-0.0965	-0.2295
-0.0978	-0.2301
-0.0989	-0.2307
-0.1002	-0.2312
-0.1015	-0.2317
-0.1024	-0.2314
-0.1035	-0.2320
-0.1044	-0.2315
-0.1058	-0.2320
-0.1067	-0.2316
-0.1081	-0.2321
-0.1092	-0.2327
-0.1105	-0.2331
-0.1116	-0.2337
-0.1126	-0.2333
-0.1139	-0.2337
-0.1153	-0.2342
-0.1162	-0.2337
-0.1173	-0.2343
-0.1187	-0.2347
-0.1201	-0.2351
-0.1213	-0.2356
-0.1227	-0.2360
-0.1236	-0.2355
-0.1250	-0.2359
-0.1262	-0.2364
-0.1276	-0.2368
-0.1290	-0.2372
-0.1302	-0.2377
-0.1312	-0.2371
-0.1326	-0.2375
-0.1340	-0.2378
-0.1357	-0.2392
-0.1366	-0.2386
-0.1381	-0.2389
-0.1393	-0.2394
-0.1408	-0.2397
-0.1422	-0.2400
-0.1435	-0.2404
-0.1449	-0.2408
-0.1464	-0.2410
-0.1476	-0.2414
-0.1491	-0.2417
-0.1509	-0.2430
-0.1519	-0.2423
-0.1533	-0.2426
-0.1554	-0.2437
-0.1564	-0.2430
-0.1582	-0.2443
-0.1597	-0.2445
-0.1610	-0.2448
-0.1625	-0.2450
-0.1640	-0.2452
-0.1656	-0.2454
-0.1669	-0.2457
-0.1684	-0.2459
-0.1702	-0.2470
-0.1718	-0.2471
-0.1739	-0.2481
-0.1752	-0.2484
-0.1768	-0.2485
-0.1784	-0.2486
-0.1803	-0.2497
-0.1819	-0.2498
-0.1834	-0.2499
-0.1854	-0.2510
-0.1870	-0.2510
-0.1885	-0.2511
-0.1905	-0.2521
-0.1927	-0.2529
-0.1943	-0.2530
-0.1957	-0.2532
-0.1980	-0.2540
-0.1996	-0.2539
-0.2016	-0.2549
-0.2038	-0.2557
-0.2052	-0.2559
-0.2075	-0.2566
-0.2091	-0.2566
-0.2112	-0.2575
-0.2135	-0.2582
-0.2156	-0.2590
-0.2178	-0.2598
-0.2195	-0.2596
-0.2216	-0.2605
-0.2239	-0.2612
-0.2263	-0.2618
-0.2277	-0.2618
-0.2300	-0.2625
-0.2324	-0.2630
-0.2345	-0.2638
-0.2369	-0.2644
-0.2390	-0.2652
-0.2414	-0.2657
-0.2443	-0.2672
-0.2466	-0.2677
-0.2484	-0.2674
-0.2508	-0.2679
-0.2537	-0.2694
-0.2561	-0.2698
-0.2591	-0.2711
-0.2616	-0.2715
-0.2639	-0.2721
-0.2664	-0.2724
-0.2696	-0.2734
-0.2719	-0.2740
-0.2744	-0.2743
-0.2774	-0.2755
-0.2800	-0.2758
-0.2833	-0.2767
-0.2856	-0.2772
-0.2889	-0.2781
-0.2920	-0.2792
-0.2953	-0.2801
-0.2984	-0.2812
-0.3017	-0.2820
-0.3044	-0.2820
-0.3075	-0.2832
-0.3109	-0.2839
-0.3140	-0.2849
-0.3174	-0.2857
-0.3201	-0.2856
-0.3232	-0.2866
-0.3275	-0.2878
-0.3309	-0.2885
-0.3341	-0.2893
-0.3376	-0.2900
-0.3408	-0.2908
-0.3450	-0.2920
-0.3485	-0.2925
-0.3518	-0.2933
-0.3561	-0.2944
-0.3594	-0.2951
-0.3637	-0.2962
-0.3672	-0.2966
-0.3713	-0.2979
-0.3756	-0.2988
-0.3790	-0.2995
-0.3833	-0.3004
-0.3877	-0.3013
-0.3919	-0.3024
-0.3963	-0.3033
