x	y
0.0099	0.1537
0.0105	0.1536
0.0111	0.1536
0.0117	0.1536
0.0123	0.1535
0.0129	0.1545
0.0135	0.1544
0.0141	0.1544
0.0147	0.1543
0.0153	0.1542
0.0159	0.1542
0.0165	0.1551
0.0171	0.1551
0.0177	0.1550
0.0183	0.1549
0.0189	0.1548
0.0195	0.1558
0.0201	0.1557
0.0207	0.1556
0.0214	0.1555
0.0220	0.1555
0.0226	0.1564
0.0232	0.1563
0.0238	0.1562
0.0245	0.1561
0.0251	0.1560
0.0257	0.1569
0.0263	0.1568
0.0269	0.1567
0.0276	0.1566
0.0282	0.1565
0.0288	0.1574
0.0295	0.1573
0.0301	0.1572
0.0307	0.1570
0.0314	0.1579
0.0320	0.1578
0.0326	0.1577
0.0332	0.1575
0.0339	0.1584
0.0345	0.1583
0.0351	0.1581
0.0358	0.1590
0.0365	0.1589
0.0371	0.1587
0.0378	0.1586
0.0385	0.1594
0.0391	0.1593
0.0398	0.1591
0.0404	0.1589
0.0413	0.1597
0.0420	0.1596
0.0426	0.1594
0.0434	0.1602
0.0440	0.1601
0.0446	0.1599
0.0454	0.1607
0.0460	0.1605
0.0467	0.1603
0.0473	0.1601
0.0481	0.1610
0.0487	0.1608
0.0494	0.1606
0.0502	0.1614
0.0508	0.1612
0.0515	0.1610
0.0523	0.1618
0.0529	0.1616
0.0536	0.1613
0.0542	0.1611
0.0551	0.1619
0.0557	0.1617
0.0563	0.1615
0.0571	0.1622
0.0578	0.1620
0.0588	0.1627
0.0595	0.1625
0.0601	0.1622
0.0610	0.1630
0.0616	0.1627
0.0623	0.1625
0.0631	0.1632
0.0638	0.1630
0.0646	0.1637
0.0653	0.1634
0.0660	0.1632
0.0668	0.1639
0.0675	0.1636
0.0685	0.1643
0.0692	0.1640
0.0701	0.1647
0.0707	0.1644
0.0716	0.1651
0.0723	0.1648
0.0730	0.1645
0.0739	0.1652
0.0746	0.1649
0.0752	0.1646
0.0763	0.1652
0.0769	0.1649
0.0779	0.1656
0.0785	0.1653
0.0795	0.1659
0.0802	0.1656
0.0811	0.1663
0.0818	0.1660
0.0829	0.1665
0.0835	0.1662
0.0845	0.1668
0.0852	0.1665
0.0861	0.1671
0.0868	0.1668
0.0879	0.1673
0.0886	0.1669
0.0896	0.1675
0.0906	0.1682
0.0913	0.1678
0.0920	0.1674
0.0931	0.1679
0.0941	0.1685
0.0948	0.1681
0.0958	0.1687
0.0964	0.1683
0.0976	0.1688
0.0986	0.1694
0.0993	0.1690
0.1004	0.1695
0.1015	0.1700
0.1026	0.1705
0.1055	0.1711
0.4722	-0.1518
0.4667	-0.1526
0.4623	-0.1533
0.4578	-0.1539
0.4532	-0.1550
0.4498	-0.1558
0.4443	-0.1563
0.4408	-0.1572
0.4364	-0.1576
0.4318	-0.1585
0.4284	-0.1592
0.4238	-0.1600
0.4203	-0.1607
0.4158	-0.1613
0.4124	-0.1619
0.4089	-0.1625
0.4043	-0.1631
0.4009	-0.1636
0.3973	-0.1644
0.3939	-0.1649
0.3914	-0.1657
0.3877	-0.1666
0.3843	-0.1670
0.3807	-0.1677
0.3773	-0.1681
0.3738	-0.1684
0.3712	-0.1694
0.3678	-0.1696
0.3651	-0.1707
0.3616	-0.1709
0.3591	-0.1715
0.3556	-0.1720
0.3531	-0.1725
0.3505	-0.1732
0.3470	-0.1736
0.3445	-0.1741
0.3418	-0.1750
0.3393	-0.1754
0.3359	-0.1754
0.3333	-0.1762
0.3308	-0.1766
0.3283	-0.1770
0.3257	-0.1777
0.3232	-0.1781
0.3206	-0.1787
0.3181	-0.1790
0.3165	-0.1797
0.3140	-0.1801
0.3106	-0.1801
0.3090	-0.1808
0.3063	-0.1813
0.3039	-0.1816
0.3023	-0.1822
0.2997	-0.1827
0.2973	-0.1828
0.2957	-0.1835
0.2941	-0.1841
0.2915	-0.1846
0.2891	-0.1846
0.2865	-0.1849
0.2849	-0.1855
0.2825	-0.1856
0.2799	-0.1859
0.2783	-0.1864
0.2767	-0.1870
0.2752	-0.1875
0.2734	-0.1883
0.2711	-0.1882
0.2686	-0.1882
0.2661	-0.1884
0.2645	-0.1889
0.2629	-0.1893
0.2612	-0.1901
0.2596	-0.1904
0.2572	-0.1903
0.2555	-0.1910
0.2531	-0.1908
0.2506	-0.1909
0.2482	-0.1907
0.2467	-0.1910
0.2450	-0.1916
0.2442	-0.1926
0.2434	-0.1936
0.2419	-0.1939
0.2395	-0.1936
0.2370	-0.1935
0.2355	-0.1939
0.2347	-0.1948
0.2332	-0.1951
0.2314	-0.1956
0.2299	-0.1959
0.2276	-0.1955
0.2258	-0.1960
0.2243	-0.1962
0.2228	-0.1964
0.2211	-0.1968
0.2195	-0.1971
0.2180	-0.1973
0.2165	-0.1975
0.2148	-0.1979
0.2132	-0.1981
0.2117	-0.1982
0.2109	-0.1990
0.2085	-0.1987
0.2069	-0.1989
0.2055	-0.1989
0.2047	-0.1998
0.2030	-0.2001
0.2021	-0.2009
0.2007	-0.2010
0.1991	-0.2011
0.1967	-0.2006
0.1952	-0.2007
0.1945	-0.2015
0.1927	-0.2017
0.1920	-0.2025
0.1904	-0.2025
0.1890	-0.2025
0.1872	-0.2028
0.1858	-0.2027
0.1843	-0.2028
0.1835	-0.2035
0.1818	-0.2037
0.1810	-0.2044
0.1795	-0.2044
0.1780	-0.2043
0.1757	-0.2037
0.1743	-0.2036
0.1734	-0.2043
0.1726	-0.2050
0.1710	-0.2051
0.1702	-0.2057
0.1687	-0.2057
0.1672	-0.2056
0.1664	-0.2062
0.1647	-0.2063
0.1640	-0.2069
0.1625	-0.2068
0.1611	-0.2066
0.1602	-0.2073
0.1586	-0.2073
0.1572	-0.2071
0.1557	-0.2070
0.1549	-0.2076
0.1533	-0.2075
0.1525	-0.2081
0.1516	-0.2088
0.1508	-0.2093
0.1500	-0.2099
0.1491	-0.2106
0.1483	-0.2111
0.1460	-0.2103
0.1447	-0.2100
0.1433	-0.2097
0.1417	-0.2096
0.1408	-0.2102
0.1400	-0.2107
0.1391	-0.2113
0.1377	-0.2110
0.1364	-0.2107
0.1347	-0.2106
0.1339	-0.2111
0.1331	-0.2116
0.1323	-0.2121
0.1309	-0.2118
0.1300	-0.2124
0.1292	-0.2129
0.1283	-0.2134
0.1274	-0.2139
0.1266	-0.2144
0.1250	-0.2142
0.1237	-0.2138
0.1228	-0.2143
0.1214	-0.2139
0.1206	-0.2144
0.1191	-0.2141
0.1177	-0.2137
0.1169	-0.2142
0.1160	-0.2146
0.1151	-0.2151
0.1143	-0.2156
0.1134	-0.2160
0.1126	-0.2165
0.1117	-0.2169
0.1101	-0.2166
0.1093	-0.2170
0.1084	-0.2175
0.1075	-0.2179
0.1067	-0.2183
0.1058	-0.2187
0.1045	-0.2183
0.1030	-0.2179
0.1017	-0.2174
0.1004	-0.2169
0.0995	-0.2173
0.0987	-0.2177
0.0972	-0.2173
0.0963	-0.2176
0.0954	-0.2180
0.0945	-0.2184
0.0937	-0.2188
0.0928	-0.2192
0.0919	-0.2195
0.0911	-0.2199
0.0898	-0.2193
0.0889	-0.2197
0.0881	-0.2200
0.0872	-0.2204
0.0863	-0.2207
0.0854	-0.2211
0.0849	-0.2223
0.0837	-0.2217
0.0828	-0.2221
0.0819	-0.2224
0.0810	-0.2227
0.0801	-0.2231
0.0792	-0.2234
0.0783	-0.2237
0.0774	-0.2240
0.0765	-0.2243
0.0751	-0.2237
0.0742	-0.2240
0.0738	-0.2252
0.0724	-0.2246
0.0715	-0.2249
0.0706	-0.2252
0.0694	-0.2245
0.0685	-0.2248
0.0676	-0.2251
0.0662	-0.2244
0.0653	-0.2247
0.0644	-0.2250
0.0635	-0.2252
0.0626	-0.2255
0.0617	-0.2257
0.0608	-0.2260
0.0599	-0.2262
0.0590	-0.2264
0.0581	-0.2267
0.0571	-0.2269
0.0561	-0.2272
0.0550	-0.2264
0.0520	-0.2261
0.0512	-0.2273
0.0505	-0.2285
0.0496	-0.2287
0.0487	-0.2289
0.0477	-0.2291
0.0466	-0.2283
0.0455	-0.2275
0.0445	-0.2277
0.0435	-0.2279
0.0426	-0.2281
0.0417	-0.2282
0.0407	-0.2284
0.0398	-0.2286
0.0389	-0.2287
0.0379	-0.2289
0.0370	-0.2290
0.0362	-0.2302
0.0353	-0.2303
0.0342	-0.2295
0.0332	-0.2296
0.0322	-0.2297
0.0313	-0.2299
0.0304	-0.2300
0.0294	-0.2301
0.0285	-0.2302
0.0275	-0.2304
0.0267	-0.2315
0.0257	-0.2316
0.0248	-0.2317
0.0239	-0.2318
0.0228	-0.2309
0.0218	-0.2310
0.0209	-0.2321
0.0200	-0.2321
0.0191	-0.2322
0.0181	-0.2323
0.0171	-0.2324
0.0163	-0.2334
0.0153	-0.2335
0.0146	-0.2345
0.0136	-0.2346
0.0124	-0.2337
0.0117	-0.2347
0.0108	-0.2358
0.0099	-0.2358
0.0089	-0.2348
0.0079	-0.2349
0.0072	-0.2369
0.0062	-0.2369
0.0052	-0.2369
0.0043	-0.2370
0.0033	-0.2370
0.0023	-0.2370
0.0014	-0.2370
0.0004	-0.2370
-0.0006	-0.2370
-0.0015	-0.2370
-0.0026	-0.2380
-0.0036	-0.2380
-0.0045	-0.2380
-0.0055	-0.2379
-0.0065	-0.2369
-0.0075	-0.2379
-0.0084	-0.2379
-0.0094	-0.2378
-0.0104	-0.2378
-0.0113	-0.2377
-0.0123	-0.2377
-0.0131	-0.2386
-0.0141	-0.2386
-0.0153	-0.2375
-0.0161	-0.2385
-0.0171	-0.2394
-0.0182	-0.2403
-0.0192	-0.2402
-0.0200	-0.2412
-0.0210	-0.2411
-0.0222	-0.2400
-0.0230	-0.2409
-0.0241	-0.2418
-0.0251	-0.2417
-0.0260	-0.2416
-0.0270	-0.2415
-0.0279	-0.2424
-0.0289	-0.2423
-0.0299	-0.2422
-0.0309	-0.2420
-0.0319	-0.2419
-0.0330	-0.2428
-0.0339	-0.2436
-0.0351	-0.2445
-0.0361	-0.2443
-0.0371	-0.2442
-0.0381	-0.2440
-0.0389	-0.2429
-0.0401	-0.2437
-0.0411	-0.2436
-0.0421	-0.2434
-0.0431	-0.2432
-0.0441	-0.2430
-0.0453	-0.2438
-0.0462	-0.2437
-0.0472	-0.2435
-0.0482	-0.2433
-0.0492	-0.2431
-0.0502	-0.2439
-0.0514	-0.2447
-0.0524	-0.2455
-0.0537	-0.2462
-0.0547	-0.2460
-0.0557	-0.2458
-0.0567	-0.2455
-0.0577	-0.2453
-0.0589	-0.2460
-0.0599	-0.2458
-0.0609	-0.2456
-0.0619	-0.2453
-0.0629	-0.2461
-0.0642	-0.2468
-0.0653	-0.2465
-0.0665	-0.2472
-0.0675	-0.2469
-0.0685	-0.2467
-0.0695	-0.2474
-0.0706	-0.2471
-0.0716	-0.2468
-0.0729	-0.2475
-0.0739	-0.2482
-0.0753	-0.2489
-0.0766	-0.2495
-0.0776	-0.2492
-0.0786	-0.2489
-0.0796	-0.2486
-0.0806	-0.2482
-0.0817	-0.2489
-0.0828	-0.2486
-0.0838	-0.2482
-0.0848	-0.2479
-0.0862	-0.2485
-0.0875	-0.2491
-0.0886	-0.2498
-0.0899	-0.2503
-0.0913	-0.2509
-0.0923	-0.2505
-0.0934	-0.2501
-0.0945	-0.2508
-0.0959	-0.2513
-0.0969	-0.2509
-0.0983	-0.2515
-0.0994	-0.2511
-0.1006	-0.2517
-0.1016	-0.2512
-0.1030	-0.2518
-0.1040	-0.2513
-0.1054	-0.2518
-0.1066	-0.2524
-0.1080	-0.2529
-0.1094	-0.2534
-0.1105	-0.2529
-0.1115	-0.2525
-0.1125	-0.2520
-0.1138	-0.2526
-0.1148	-0.2521
-0.1166	-0.2534
-0.1178	-0.2540
-0.1194	-0.2544
-0.1204	-0.2539
-0.1215	-0.2534
-0.1229	-0.2538
-0.1241	-0.2543
-0.1256	-0.2547
-0.1266	-0.2542
-0.1281	-0.2546
-0.1294	-0.2550
-0.1309	-0.2554
-0.1324	-0.2558
-0.1339	-0.2561
-0.1352	-0.2566
-0.1362	-0.2560
-0.1377	-0.2563
-0.1393	-0.2566
-0.1406	-0.2571
-0.1416	-0.2565
-0.1431	-0.2568
-0.1446	-0.2571
-0.1461	-0.2574
-0.1473	-0.2579
-0.1488	-0.2582
-0.1503	-0.2585
-0.1516	-0.2589
-0.1531	-0.2592
-0.1546	-0.2594
-0.1556	-0.2588
-0.1572	-0.2591
-0.1584	-0.2595
-0.1600	-0.2597
-0.1615	-0.2599
-0.1630	-0.2601
-0.1643	-0.2605
-0.1659	-0.2607
-0.1674	-0.2609
-0.1689	-0.2611
-0.1708	-0.2623
-0.1724	-0.2625
-0.1740	-0.2626
-0.1753	-0.2629
-0.1768	-0.2631
-0.1785	-0.2632
-0.1800	-0.2634
-0.1814	-0.2636
-0.1830	-0.2637
-0.1851	-0.2647
-0.1865	-0.2650
-0.1886	-0.2659
-0.1902	-0.2660
-0.1916	-0.2662
-0.1938	-0.2671
-0.1954	-0.2672
-0.1971	-0.2672
-0.1984	-0.2674
-0.2001	-0.2674
-0.2017	-0.2674
-0.2037	-0.2684
-0.2054	-0.2684
-0.2076	-0.2692
-0.2093	-0.2692
-0.2107	-0.2694
-0.2123	-0.2694
-0.2146	-0.2701
-0.2167	-0.2710
-0.2183	-0.2710
-0.2207	-0.2717
-0.2227	-0.2726
-0.2244	-0.2725
-0.2261	-0.2724
-0.2284	-0.2730
-0.2305	-0.2739
-0.2322	-0.2738
-0.2346	-0.2744
-0.2367	-0.2752
-0.2384	-0.2751
-0.2401	-0.2749
-0.2426	-0.2754
-0.2446	-0.2762
-0.2477	-0.2775
-0.2492	-0.2775
-0.2509	-0.2773
-0.2541	-0.2785
-0.2558	-0.2783
-0.2580	-0.2790
-0.2604	-0.2794
-0.2622	-0.2792
-0.2644	-0.2799
-0.2675	-0.2810
-0.2700	-0.2814
-0.2722	-0.2821
-0.2747	-0.2825
-0.2772	-0.2828
-0.2787	-0.2827
-0.2812	-0.2831
-0.2845	-0.2840
-0.2867	-0.2847
-0.2893	-0.2849
-0.2918	-0.2852
-0.2940	-0.2858
-0.2973	-0.2867
-0.2998	-0.2869
-0.3021	-0.2874
-0.3047	-0.2876
-0.3073	-0.2878
-0.3103	-0.2889
-0.3129	-0.2891
-0.3155	-0.2892
-0.3188	-0.2901
-0.3211	-0.2904
-0.3245	-0.2912
-0.3271	-0.2912
-0.3302	-0.2923
-0.3329	-0.2923
-0.3355	-0.2923
-0.3387	-0.2932
-0.3430	-0.2944
-0.3465	-0.2949
-0.3489	-0.2952
-0.3524	-0.2957
-0.3559	-0.2962
-0.3591	-0.2970
-0.3618	-0.2968
-0.3661	-0.2979
-0.3694	-0.2987
-0.3722	-0.2984
-0.3757	-0.2987
-0.3798	-0.3001
-0.3841	-0.3010
-0.3877	-0.3013
-0.3910	-0.3019
-0.3946	-0.3022
