x	y
-0.3814	0.1830
-0.3817	0.1846
-0.3819	0.1865
-0.3820	0.1885
-0.3830	0.1910
-0.3832	0.1929
-0.3833	0.1949
-0.3834	0.1969
-0.3846	0.1990
-0.3847	0.2009
-0.3848	0.2050
-0.3001	0.1702
-0.2957	0.1698
-0.2942	0.1704
-0.2918	0.1706
-0.2892	0.1710
-0.2868	0.1712
-0.2853	0.1717
-0.2827	0.1722
-0.2803	0.1722
-0.2788	0.1728
-0.2762	0.1731
-0.2738	0.1732
-0.2721	0.1740
-0.2697	0.1740
-0.2682	0.1745
-0.2657	0.1748
-0.2633	0.1747
-0.2616	0.1754
-0.2593	0.1754
-0.2577	0.1759
-0.2552	0.1760
-0.2537	0.1765
-0.2521	0.1769
-0.2496	0.1771
-0.2480	0.1775
-0.2465	0.1779
-0.2440	0.1780
-0.2424	0.1784
-0.2409	0.1788
-0.2392	0.1794
-0.2369	0.1792
-0.2351	0.1798
-0.2336	0.1802
-0.2321	0.1805
-0.2305	0.1809
-0.2288	0.1814
-0.2265	0.1811
-0.2248	0.1816
-0.2233	0.1819
-0.2218	0.1822
-0.2210	0.1831
-0.2195	0.1834
-0.2170	0.1832
-0.2155	0.1834
-0.2148	0.1843
-0.2130	0.1848
-0.2108	0.1843
-0.2091	0.1848
-0.2076	0.1849
-0.2061	0.1851
-0.2053	0.1860
-0.2036	0.1863
-0.2014	0.1858
-0.1997	0.1862
-0.1989	0.1870
-0.1974	0.1871
-0.1959	0.1872
-0.1942	0.1875
-0.1927	0.1876
-0.1920	0.1884
-0.1896	0.1880
-0.1888	0.1888
-0.1873	0.1888
-0.1859	0.1889
-0.1842	0.1891
-0.1834	0.1899
-0.1819	0.1899
-0.1805	0.1899
-0.1797	0.1907
-0.1780	0.1909
-0.1766	0.1909
-0.1758	0.1916
-0.1743	0.1916
-0.1726	0.1917
-0.1712	0.1917
-0.1704	0.1924
-0.1687	0.1925
-0.1673	0.1924
-0.1659	0.1924
-0.1651	0.1930
-0.1634	0.1931
-0.1626	0.1938
-0.1612	0.1937
-0.1598	0.1936
-0.1589	0.1943
-0.1573	0.1943
-0.1559	0.1941
-0.1551	0.1948
-0.1535	0.1948
-0.1527	0.1954
-0.1513	0.1952
-0.1498	0.1951
-0.1490	0.1957
-0.1475	0.1957
-0.1466	0.1963
-0.1452	0.1961
-0.1444	0.1967
-0.1428	0.1966
-0.1414	0.1964
-0.1406	0.1970
-0.1398	0.1975
-0.1382	0.1974
-0.1374	0.1980
-0.1360	0.1977
-0.1346	0.1975
-0.1338	0.1980
-0.1330	0.1986
-0.1314	0.1984
-0.1301	0.1981
-0.1292	0.1987
-0.1284	0.1992
-0.1269	0.1990
-0.1260	0.1995
-0.1252	0.2000
-0.1239	0.1997
-0.1231	0.2002
-0.1222	0.2007
-0.1219	0.2021
-0.1211	0.2026
-0.1210	0.2038
-0.1207	0.2051
-0.1211	0.2072
-0.1215	0.2093
-0.1212	0.2106
-0.1216	0.2127
-0.1219	0.2148
-0.1223	0.2169
-0.1226	0.2190
-0.1227	0.2212
-0.1230	0.2234
-0.1239	0.2263
-0.1241	0.2284
-0.1244	0.2306
-0.1244	0.2328
-0.1252	0.2358
-0.1254	0.2380
-0.1261	0.2410
-0.1263	0.2432
-0.1270	0.2462
-0.1269	0.2485
-0.1275	0.2515
-0.1281	0.2546
-0.1287	0.2576
-0.1288	0.2598
-0.1294	0.2629
-0.1303	0.2669
-0.1309	0.2699
-0.1311	0.2732
-0.1316	0.2763
-0.1321	0.2793
-0.1330	0.2833
-0.1334	0.2865
-0.1336	0.2897
-0.1344	0.2937
-0.1351	0.2978
-0.1355	0.3009
-0.1362	0.3050
-0.1370	0.3090
-0.1377	0.3131
-0.1380	0.3173
-0.1391	0.3223
-0.1397	0.3264
-0.1407	0.3314
-0.1412	0.3355
-0.1422	0.3405
-0.1431	0.3455
-0.1440	0.3506
-0.1445	0.3558
-0.1453	0.3608
-0.1465	0.3668
-0.1476	0.3728
-0.1483	0.3779
-0.1493	0.3840
-0.1504	0.3900
-0.1518	0.3970
-0.1523	0.4032
-0.1536	0.4102
-0.1548	0.4172
-0.1560	0.4242
-0.1575	0.4322
-0.1592	0.4411
0.2248	0.4455
0.2258	0.4428
0.2262	0.4392
0.2269	0.4354
0.2273	0.4318
0.2277	0.4282
0.2285	0.4244
0.2292	0.4217
0.2295	0.4181
0.2298	0.4146
0.2310	0.4116
0.2317	0.4089
0.2318	0.4054
0.2320	0.4018
0.2329	0.3990
0.2336	0.3963
0.2336	0.3928
0.2341	0.3890
0.2347	0.3863
0.2347	0.3828
0.2355	0.3799
0.2360	0.3773
0.2360	0.3737
0.2364	0.3711
0.2377	0.3691
0.2380	0.3665
0.2384	0.3639
0.2381	0.3605
0.2388	0.3576
0.2391	0.3550
0.2393	0.3524
0.2397	0.3498
0.2402	0.3469
0.2404	0.3444
0.2407	0.3418
0.2412	0.3389
0.2413	0.3364
0.2415	0.3338
0.2416	0.3312
0.2426	0.3293
0.2428	0.3266
0.2428	0.3241
0.2432	0.3213
0.2432	0.3188
0.2439	0.3170
0.2439	0.3145
0.2446	0.3127
0.2455	0.3107
0.2454	0.3082
0.2454	0.3056
0.2457	0.3029
0.2462	0.3012
0.2461	0.2986
0.2460	0.2962
0.2468	0.2942
0.2467	0.2916
0.2472	0.2899
0.2470	0.2875
0.2478	0.2854
0.2476	0.2830
0.2480	0.2813
0.2485	0.2795
0.2489	0.2778
0.2489	0.2751
0.2494	0.2733
0.2490	0.2709
0.2497	0.2690
0.2501	0.2672
0.2498	0.2648
0.2495	0.2623
0.2500	0.2604
0.2504	0.2587
0.2507	0.2569
0.2510	0.2553
0.2512	0.2536
0.2518	0.2517
0.2521	0.2499
0.2523	0.2483
0.2519	0.2458
0.2524	0.2439
0.2526	0.2422
0.2529	0.2405
0.2531	0.2389
0.2533	0.2371
0.2537	0.2352
0.2539	0.2336
0.2541	0.2319
0.2535	0.2296
0.2539	0.2276
0.2548	0.2267
0.2549	0.2250
0.2551	0.2233
0.2552	0.2216
0.2553	0.2200
0.2562	0.2189
0.2565	0.2170
0.2566	0.2154
0.2559	0.2131
0.2567	0.2121
0.2570	0.2102
0.2571	0.2085
0.2578	0.2075
0.2579	0.2059
0.2579	0.2042
0.2579	0.2027
0.2581	0.2008
0.2581	0.1991
0.2581	0.1975
0.2581	0.1958
0.2589	0.1948
0.2590	0.1930
0.2590	0.1913
0.2597	0.1903
0.2597	0.1887
0.2604	0.1877
0.2612	0.1866
0.2611	0.1851
0.2618	0.1841
0.2618	0.1822
0.2609	0.1800
0.2609	0.1783
0.2609	0.1765
0.2616	0.1755
0.2614	0.1739
0.2622	0.1728
0.2629	0.1717
0.2627	0.1702
0.2634	0.1691
0.2632	0.1675
0.2632	0.1657
0.2630	0.1641
0.2636	0.1631
0.2643	0.1620
0.2641	0.1605
0.2647	0.1594
0.2645	0.1578
0.2651	0.1568
0.2651	0.1549
0.2657	0.1539
0.2654	0.1523
0.2660	0.1513
0.2666	0.1502
0.2664	0.1486
0.2660	0.1471
0.2659	0.1452
0.2665	0.1442
0.2671	0.1431
0.2668	0.1416
0.2673	0.1405
0.2670	0.1390
0.2676	0.1379
0.2681	0.1369
0.2686	0.1358
0.2683	0.1343
0.2688	0.1332
0.2686	0.1315
0.2682	0.1299
0.2678	0.1284
0.2683	0.1274
0.2688	0.1263
0.2693	0.1252
0.2690	0.1234
0.2695	0.1224
0.2700	0.1213
0.2705	0.1202
0.2710	0.1191
0.2705	0.1177
0.2710	0.1165
0.2705	0.1151
0.2710	0.1140
0.2715	0.1129
0.2710	0.1115
0.2714	0.1104
0.2719	0.1093
0.2715	0.1075
0.2709	0.1062
0.2714	0.1050
0.2718	0.1039
0.2713	0.1025
0.2717	0.1014
0.2721	0.1003
0.2725	0.0993
0.2729	0.0982
0.2733	0.0970
0.2737	0.0960
0.2740	0.0949
0.2744	0.0938
0.2748	0.0927
0.2743	0.0910
0.2747	0.0899
0.2750	0.0888
0.2754	0.0878
0.2757	0.0866
0.2761	0.0855
0.2764	0.0844
0.2767	0.0833
0.2761	0.0819
0.2764	0.0808
0.2767	0.0797
0.2771	0.0786
0.2774	0.0775
0.2777	0.0764
0.2780	0.0753
0.2783	0.0742
0.2786	0.0730
0.2779	0.0717
0.2782	0.0706
0.2775	0.0692
0.2759	0.0674
0.2762	0.0662
0.2783	0.0659
0.2805	0.0653
0.2808	0.0641
0.2810	0.0630
0.2813	0.0619
0.2815	0.0607
0.2808	0.0594
0.2801	0.0580
0.2803	0.0569
0.2805	0.0557
0.2798	0.0541
0.2800	0.0530
0.2802	0.0519
0.2805	0.0507
0.2816	0.0500
0.2818	0.0488
0.2820	0.0477
0.2822	0.0465
0.2814	0.0450
0.2816	0.0438
0.2818	0.0427
0.2820	0.0415
0.2821	0.0404
0.2823	0.0392
0.2824	0.0381
0.2826	0.0369
0.2827	0.0358
0.2829	0.0346
0.2830	0.0334
0.2832	0.0323
0.2833	0.0312
0.2834	0.0300
0.2835	0.0289
0.2836	0.0277
0.2828	0.0265
0.2839	0.0254
0.2840	0.0242
0.2841	0.0231
0.2842	0.0219
0.2842	0.0207
0.2843	0.0196
0.2844	0.0184
0.2855	0.0176
0.2845	0.0161
0.2846	0.0149
0.2847	0.0138
0.2847	0.0126
0.2848	0.0114
0.2858	0.0106
0.2858	0.0095
0.2859	0.0083
0.2859	0.0071
0.2859	0.0059
0.2860	0.0048
0.2860	0.0036
0.2860	0.0024
0.2860	0.0013
0.2870	0.0002
0.2870	-0.0010
0.2870	-0.0022
0.2870	-0.0034
0.2870	-0.0045
0.2879	-0.0057
0.2889	-0.0069
0.2889	-0.0081
0.2889	-0.0093
0.2888	-0.0105
0.2888	-0.0116
0.2887	-0.0128
0.2887	-0.0140
0.2896	-0.0149
0.2896	-0.0161
0.2895	-0.0173
0.2894	-0.0185
0.2893	-0.0197
0.2893	-0.0208
0.2892	-0.0220
0.2891	-0.0232
0.2890	-0.0244
0.2899	-0.0257
0.2908	-0.0269
0.2906	-0.0281
0.2916	-0.0291
0.2924	-0.0304
0.2923	-0.0316
0.2922	-0.0328
0.2930	-0.0341
0.2929	-0.0353
0.2927	-0.0365
0.2926	-0.0377
0.2924	-0.0388
0.2923	-0.0400
0.2921	-0.0412
0.2919	-0.0424
0.2928	-0.0437
0.2926	-0.0449
0.2934	-0.0461
0.2932	-0.0472
0.2930	-0.0484
0.2928	-0.0496
0.2936	-0.0509
0.2934	-0.0521
0.2922	-0.0531
0.2940	-0.0546
0.2948	-0.0557
0.2955	-0.0570
0.2953	-0.0582
0.2951	-0.0593
0.2948	-0.0606
0.2956	-0.0619
0.2953	-0.0631
0.2961	-0.0644
0.2958	-0.0657
0.2955	-0.0668
0.2953	-0.0680
0.2950	-0.0692
0.2958	-0.0702
0.2955	-0.0714
0.2962	-0.0728
0.2969	-0.0743
0.2966	-0.0754
0.2972	-0.0768
0.2980	-0.0780
0.2977	-0.0791
0.2983	-0.0806
0.2980	-0.0818
0.2986	-0.0832
0.2983	-0.0844
0.2979	-0.0856
0.2976	-0.0867
0.2982	-0.0882
0.2989	-0.0894
0.2995	-0.0909
0.2992	-0.0921
0.2988	-0.0932
0.2994	-0.0947
0.3000	-0.0962
0.2996	-0.0974
0.2992	-0.0986
0.2998	-0.0998
0.2994	-0.1010
0.3000	-0.1025
0.3005	-0.1040
0.3011	-0.1055
0.3017	-0.1067
0.3012	-0.1079
0.3018	-0.1094
0.3023	-0.1110
0.3018	-0.1122
0.3014	-0.1134
0.3019	-0.1149
0.3014	-0.1162
0.3020	-0.1174
0.3025	-0.1189
0.3029	-0.1205
0.3034	-0.1221
0.3039	-0.1234
0.3034	-0.1246
0.3039	-0.1261
0.3033	-0.1274
0.3038	-0.1289
0.3042	-0.1306
0.3046	-0.1321
0.3040	-0.1334
0.3045	-0.1347
0.3040	-0.1358
0.3053	-0.1379
0.3057	-0.1395
0.3062	-0.1408
0.3056	-0.1421
0.3059	-0.1437
0.3063	-0.1454
0.3066	-0.1470
0.3069	-0.1486
0.3063	-0.1498
0.3068	-0.1512
0.3071	-0.1529
0.3083	-0.1549
0.3085	-0.1566
0.3079	-0.1578
0.3083	-0.1592
0.3086	-0.1609
0.3088	-0.1626
0.3090	-0.1643
0.3093	-0.1660
0.3097	-0.1674
0.3099	-0.1691
0.3101	-0.1708
0.3103	-0.1725
0.3115	-0.1744
0.3117	-0.1761
0.3118	-0.1779
0.3111	-0.1791
0.3113	-0.1808
0.3125	-0.1828
0.3126	-0.1845
0.3127	-0.1863
0.3129	-0.1880
0.3130	-0.1898
0.3130	-0.1916
0.3133	-0.1930
0.3142	-0.1954
0.3143	-0.1971
0.3143	-0.1989
0.3154	-0.2009
0.3154	-0.2028
0.3155	-0.2046
0.3155	-0.2064
0.3165	-0.2085
0.3165	-0.2103
0.3173	-0.2127
0.3173	-0.2145
0.3172	-0.2164
0.3182	-0.2184
0.3182	-0.2203
0.3181	-0.2221
0.3180	-0.2240
0.3190	-0.2261
0.3197	-0.2285
0.3196	-0.2304
0.3194	-0.2323
0.3204	-0.2345
0.3210	-0.2370
0.3209	-0.2388
0.3215	-0.2413
0.3213	-0.2432
0.3222	-0.2454
0.3220	-0.2473
0.3225	-0.2499
0.3224	-0.2517
0.3232	-0.2539
0.3237	-0.2565
0.3234	-0.2584
0.3232	-0.2604
0.3239	-0.2626
0.3244	-0.2652
0.3242	-0.2670
0.3246	-0.2696
0.3253	-0.2719
0.3258	-0.2745
0.3261	-0.2772
0.3266	-0.2797
0.3262	-0.2817
0.3269	-0.2840
0.3272	-0.2866
0.3275	-0.2893
0.3279	-0.2919
0.3285	-0.2943
0.3288	-0.2969
0.3284	-0.2989
0.3293	-0.3022
0.3299	-0.3046
0.3301	-0.3073
0.3303	-0.3100
0.3306	-0.3126
0.3310	-0.3151
0.3312	-0.3177
0.3314	-0.3205
0.3315	-0.3233
0.3327	-0.3263
0.3327	-0.3291
0.3328	-0.3319
0.3330	-0.3346
0.3341	-0.3377
0.3341	-0.3405
0.3348	-0.3440
0.3348	-0.3468
0.3351	-0.3493
0.3357	-0.3528
0.3358	-0.3555
0.3366	-0.3588
0.3366	-0.3615
0.3372	-0.3651
0.3371	-0.3680
-0.2963	-0.4003
-0.2974	-0.3982
-0.2972	-0.3946
-0.2975	-0.3919
-0.2983	-0.3888
-0.2991	-0.3868
-0.2995	-0.3840
-0.2992	-0.3804
-0.3001	-0.3784
-0.3007	-0.3754
-0.3010	-0.3726
-0.3012	-0.3699
-0.3014	-0.3671
-0.3023	-0.3651
-0.3028	-0.3621
-0.3030	-0.3593
-0.3032	-0.3565
-0.3033	-0.3538
-0.3040	-0.3519
-0.3045	-0.3488
-0.3045	-0.3461
-0.3053	-0.3441
-0.3053	-0.3414
-0.3054	-0.3386
-0.3064	-0.3364
-0.3071	-0.3344
-0.3070	-0.3317
-0.3076	-0.3298
-0.3076	-0.3271
-0.3083	-0.3251
-0.3085	-0.3221
-0.3091	-0.3201
-0.3097	-0.3181
-0.3095	-0.3155
-0.3101	-0.3135
-0.3102	-0.3106
-0.3108	-0.3086
-0.3113	-0.3067
-0.3112	-0.3040
-0.3116	-0.3021
-0.3121	-0.3001
-0.3126	-0.2982
-0.3126	-0.2952
-0.3131	-0.2933
-0.3136	-0.2913
-0.3139	-0.2894
-0.3144	-0.2875
-0.3148	-0.2855
-0.3152	-0.2836
-0.3151	-0.2807
-0.3155	-0.2787
-0.3167	-0.2774
-0.3170	-0.2756
-0.3173	-0.2736
-0.3177	-0.2717
-0.3180	-0.2697
-0.3186	-0.2675
-0.3189	-0.2655
-0.3184	-0.2631
-0.3187	-0.2611
-0.3190	-0.2592
-0.3200	-0.2579
-0.3203	-0.2559
-0.3201	-0.2530
-0.3195	-0.2505
-0.3189	-0.2480
-0.3200	-0.2467
-0.3210	-0.2453
-0.3214	-0.2431
-0.3224	-0.2418
-0.3240	-0.2414
-0.3236	-0.2385
-0.3229	-0.2360
-0.3231	-0.2341
-0.3233	-0.2322
-0.3250	-0.2315
-0.3251	-0.2295
-0.3247	-0.2267
-0.3240	-0.2242
-0.3241	-0.2223
-0.3250	-0.2210
-0.3242	-0.2186
-0.3251	-0.2172
-0.3260	-0.2158
-0.3269	-0.2145
-0.3271	-0.2123
-0.3280	-0.2110
-0.3280	-0.2091
-0.3281	-0.2071
-0.3289	-0.2058
-0.3289	-0.2039
-0.3297	-0.2026
-0.3297	-0.2007
-0.3297	-0.1988
-0.3298	-0.1966
-0.3306	-0.1953
-0.3306	-0.1934
-0.3305	-0.1916
-0.3304	-0.1897
-0.3312	-0.1884
-0.3311	-0.1865
-0.3318	-0.1851
-0.3326	-0.1838
-0.3333	-0.1824
-0.3332	-0.1806
-0.3333	-0.1784
-0.3331	-0.1766
-0.3338	-0.1752
-0.3345	-0.1738
-0.3343	-0.1720
-0.3342	-0.1701
-0.3349	-0.1687
-0.3356	-0.1674
-0.3345	-0.1651
-0.3335	-0.1626
-0.3342	-0.1611
-0.3348	-0.1597
-0.3346	-0.1579
-0.3352	-0.1566
-0.3359	-0.1552
-0.3356	-0.1534
-0.3353	-0.1516
-0.3359	-0.1503
-0.3365	-0.1489
-0.3372	-0.1475
-0.3377	-0.1461
-0.3393	-0.1451
-0.3399	-0.1436
-0.3423	-0.1430
-0.3438	-0.1420
-0.3416	-0.1394
-0.3386	-0.1362
-0.3373	-0.1341
-0.3370	-0.1323
-0.3384	-0.1313
-0.3390	-0.1299
-0.3404	-0.1289
-0.3409	-0.1275
-0.3396	-0.1254
-0.3393	-0.1233
-0.3398	-0.1219
-0.3403	-0.1205
-0.3398	-0.1188
-0.3403	-0.1174
-0.3408	-0.1160
-0.3413	-0.1146
-0.3417	-0.1132
-0.3422	-0.1118
-0.3427	-0.1103
-0.3422	-0.1086
-0.3426	-0.1072
-0.3430	-0.1058
-0.3425	-0.1041
-0.3429	-0.1027
-0.3443	-0.1016
-0.3447	-0.1002
-0.3451	-0.0988
-0.3455	-0.0974
-0.3459	-0.0960
-0.3463	-0.0947
-0.3467	-0.0933
-0.3470	-0.0920
-0.3474	-0.0907
-0.3477	-0.0892
-0.3481	-0.0879
-0.3484	-0.0866
-0.3478	-0.0849
-0.3481	-0.0836
-0.3484	-0.0822
-0.3488	-0.0808
-0.3491	-0.0795
-0.3494	-0.0781
-0.3497	-0.0767
-0.3490	-0.0752
-0.3493	-0.0738
-0.3496	-0.0724
-0.3499	-0.0711
-0.3511	-0.0698
-0.3514	-0.0685
-0.3517	-0.0671
-0.3509	-0.0655
-0.3512	-0.0642
-0.3514	-0.0628
-0.3517	-0.0614
-0.3519	-0.0601
-0.3531	-0.0588
-0.3534	-0.0575
-0.3536	-0.0561
-0.3538	-0.0547
-0.3530	-0.0532
-0.3532	-0.0517
-0.3534	-0.0504
-0.3546	-0.0492
-0.3548	-0.0477
-0.3550	-0.0463
-0.3552	-0.0450
-0.3553	-0.0436
-0.3555	-0.0422
-0.3557	-0.0407
-0.3558	-0.0394
-0.3560	-0.0380
-0.3561	-0.0366
-0.3563	-0.0352
-0.3564	-0.0339
-0.3565	-0.0324
-0.3576	-0.0311
-0.3578	-0.0297
-0.3579	-0.0283
-0.3470	-0.0259
-0.3481	-0.0246
-0.3482	-0.0232
-0.3483	-0.0219
-0.3484	-0.0205
-0.3495	-0.0192
-0.3495	-0.0178
-0.3506	-0.0164
-0.3507	-0.0150
-0.3507	-0.0136
-0.3508	-0.0123
-0.3508	-0.0108
-0.3509	-0.0095
-0.3509	-0.0080
-0.3509	-0.0066
-0.3500	-0.0053
-0.3500	-0.0038
-0.3510	-0.0025
-0.3510	-0.0011
-0.3310	-0.0046
-0.3310	-0.0034
-0.3310	-0.0021
-0.3310	-0.0007
-0.3110	-0.0053
-0.3120	-0.0044
-0.3130	-0.0032
-0.3130	-0.0019
-0.3130	-0.0007
-0.2699	-0.0064
-0.2709	-0.0056
-0.2710	-0.0045
-0.2710	-0.0035
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
