x	y
-0.0135	0.1745
-0.0128	0.1745
-0.0119	0.1736
-0.0112	0.1736
-0.0104	0.1737
-0.0100	0.1747
-0.0093	0.1748
-0.0083	0.1738
-0.0076	0.1738
-0.0069	0.1739
-0.0062	0.1739
-0.0055	0.1739
-0.0048	0.1739
-0.0041	0.1740
-0.0034	0.1740
-0.0027	0.1740
-0.0020	0.1740
-0.0012	0.1740
-0.0005	0.1740
0.0002	0.1740
0.0009	0.1740
0.0016	0.1740
0.0023	0.1740
0.0029	0.1740
0.0036	0.1740
0.0043	0.1739
0.0050	0.1739
0.0056	0.1739
0.0064	0.1739
0.0070	0.1739
0.0077	0.1738
0.0084	0.1738
0.0089	0.1748
0.0097	0.1737
0.0104	0.1737
0.0111	0.1736
0.0118	0.1736
0.0125	0.1736
0.0130	0.1745
0.0137	0.1745
0.0144	0.1744
0.0150	0.1744
0.0158	0.1743
0.0164	0.1742
0.0171	0.1742
0.0178	0.1741
0.0185	0.1740
0.0191	0.1740
0.0199	0.1739
0.0205	0.1738
0.0212	0.1737
0.0218	0.1746
0.0225	0.1746
0.0232	0.1745
0.0239	0.1744
0.0245	0.1743
0.0252	0.1742
0.0259	0.1741
0.0266	0.1740
0.0273	0.1739
0.0280	0.1738
0.0286	0.1747
0.0293	0.1746
0.0300	0.1744
0.0307	0.1743
0.0313	0.1742
0.0320	0.1741
0.0327	0.1740
0.0334	0.1738
0.0340	0.1737
0.0348	0.1736
0.0356	0.1744
0.0363	0.1743
0.0370	0.1741
0.0377	0.1740
0.0383	0.1738
0.0390	0.1737
0.0397	0.1735
0.0404	0.1734
0.0411	0.1742
0.0418	0.1740
0.0425	0.1739
0.0432	0.1737
0.0439	0.1735
0.0446	0.1744
0.0453	0.1742
0.0460	0.1740
0.0466	0.1739
0.0473	0.1737
0.0481	0.1745
0.0488	0.1743
0.0495	0.1741
0.0504	0.1749
0.0511	0.1747
0.0518	0.1745
0.0524	0.1743
0.0531	0.1741
0.0538	0.1739
0.0545	0.1737
0.0552	0.1734
0.0559	0.1732
0.0567	0.1740
0.0574	0.1738
0.0580	0.1736
0.0587	0.1733
0.0594	0.1731
0.0602	0.1739
0.0609	0.1736
0.0616	0.1734
0.0623	0.1731
0.0631	0.1739
0.0638	0.1737
0.0645	0.1734
0.0651	0.1732
0.0662	0.1738
0.0668	0.1736
0.0675	0.1733
0.0682	0.1730
0.0691	0.1738
0.0698	0.1735
0.0704	0.1732
0.0711	0.1730
0.0720	0.1737
0.0726	0.1734
0.0734	0.1731
0.0740	0.1728
0.0747	0.1725
0.0754	0.1722
0.0764	0.1729
0.0771	0.1726
0.0778	0.1722
0.0785	0.1719
0.0794	0.1726
0.0800	0.1723
0.0810	0.1730
0.0817	0.1727
0.0827	0.1733
0.0835	0.1729
0.0841	0.1726
0.0851	0.1732
0.0857	0.1729
0.0864	0.1726
0.0871	0.1722
0.0880	0.1729
0.0887	0.1725
0.0898	0.1731
0.0905	0.1727
0.0915	0.1733
0.0921	0.1730
0.0929	0.1726
0.0935	0.1723
0.0945	0.1728
0.0952	0.1725
0.0958	0.1721
0.0970	0.1726
0.0980	0.1732
0.0987	0.1728
0.0997	0.1734
0.1004	0.1730
0.1010	0.1726
0.1022	0.1731
0.1029	0.1727
0.1039	0.1732
0.1046	0.1728
0.1053	0.1724
0.1064	0.1729
0.1071	0.1725
0.1081	0.1730
0.1092	0.1735
0.1099	0.1731
0.1111	0.1735
0.1118	0.1731
0.1124	0.1726
0.1135	0.1731
0.1147	0.1735
0.1154	0.1731
0.1161	0.1726
0.1171	0.1731
0.1184	0.1735
0.1190	0.1730
0.1201	0.1735
0.1212	0.1740
0.1219	0.1735
0.1225	0.1730
0.1238	0.1733
0.1245	0.1728
0.1261	0.1741
0.1272	0.1745
0.1289	0.1758
0.1302	0.1761
0.1320	0.1760
0.1347	0.1739
0.1354	0.1734
0.1367	0.1736
0.1456	0.1780
0.1488	0.1780
0.1501	0.1782
0.1491	0.1751
0.1492	0.1737
0.1504	0.1740
0.1517	0.1742
0.1524	0.1736
0.1532	0.1729
0.1543	0.1732
0.1558	0.1733
0.1565	0.1726
0.1578	0.1727
0.1590	0.1730
0.1598	0.1723
0.1612	0.1724
0.1624	0.1726
0.1638	0.1727
0.1650	0.1729
0.1657	0.1722
0.1671	0.1722
0.1685	0.1723
0.1698	0.1724
0.1705	0.1717
0.1719	0.1717
0.1726	0.1710
0.1746	0.1719
0.1758	0.1721
0.1765	0.1713
0.1780	0.1713
0.1794	0.1712
0.1806	0.1714
0.1821	0.1713
0.1828	0.1706
0.1848	0.1713
0.1863	0.1712
0.1875	0.1713
0.1882	0.1705
0.1897	0.1704
0.1911	0.1703
0.1924	0.1704
0.1939	0.1702
0.1951	0.1703
0.1966	0.1702
0.1981	0.1699
0.1994	0.1700
0.2008	0.1698
0.2023	0.1696
0.2036	0.1696
0.2051	0.1694
0.2065	0.1692
0.2086	0.1698
0.2101	0.1696
0.2114	0.1696
0.2129	0.1693
0.2150	0.1699
0.2165	0.1696
0.2179	0.1693
0.2193	0.1692
0.2208	0.1689
0.2229	0.1694
0.2244	0.1691
0.2265	0.1696
0.2288	0.1699
0.2318	0.1709
0.1519	-0.4753
0.1501	-0.4759
0.1478	-0.4755
0.1457	-0.4752
0.1438	-0.4758
0.1417	-0.4753
0.1400	-0.4769
0.1379	-0.4764
0.1354	-0.4751
0.1336	-0.4756
0.1317	-0.4761
0.1296	-0.4757
0.1276	-0.4762
0.1255	-0.4757
0.1236	-0.4762
0.1210	-0.4759
0.1190	-0.4753
0.1170	-0.4758
0.1152	-0.4763
0.1130	-0.4758
0.1110	-0.4752
0.1092	-0.4766
0.1072	-0.4761
0.1053	-0.4765
0.1032	-0.4759
0.1013	-0.4764
0.0992	-0.4758
0.0973	-0.4762
0.0953	-0.4755
0.0933	-0.4759
0.0915	-0.4763
0.0894	-0.4757
0.0876	-0.4760
0.0854	-0.4754
0.0836	-0.4757
0.0817	-0.4760
0.0792	-0.4755
0.0773	-0.4758
0.0753	-0.4761
0.0732	-0.4754
0.0713	-0.4757
0.0692	-0.4750
0.0672	-0.4753
0.0653	-0.4755
0.0632	-0.4748
0.0614	-0.4751
0.0595	-0.4753
0.0575	-0.4755
0.0554	-0.4748
0.0535	-0.4750
0.0515	-0.4752
0.0496	-0.4754
0.0477	-0.4756
0.0456	-0.4748
0.0437	-0.4750
0.0417	-0.4752
0.0398	-0.4753
0.0378	-0.4755
0.0359	-0.4756
0.0340	-0.4748
0.0321	-0.4749
0.0301	-0.4750
0.0282	-0.4762
0.0262	-0.4753
0.0242	-0.4744
0.0224	-0.4755
0.0204	-0.4766
0.0185	-0.4766
0.0165	-0.4757
0.0145	-0.4748
0.0126	-0.4748
0.0107	-0.4749
0.0087	-0.4749
0.0069	-0.4740
0.0050	-0.4740
0.0030	-0.4740
0.0010	-0.4740
-0.0009	-0.4740
-0.0028	-0.4740
-0.0048	-0.4740
-0.0067	-0.4740
-0.0086	-0.4739
-0.0106	-0.4739
-0.0125	-0.4738
-0.0144	-0.4738
-0.0164	-0.4737
-0.0182	-0.4736
-0.0201	-0.4736
-0.0221	-0.4745
-0.0241	-0.4744
-0.0260	-0.4743
-0.0279	-0.4742
-0.0299	-0.4741
-0.0318	-0.4739
-0.0338	-0.4738
-0.0358	-0.4747
-0.0377	-0.4745
-0.0397	-0.4743
-0.0416	-0.4742
-0.0436	-0.4750
-0.0454	-0.4748
-0.0474	-0.4746
-0.0493	-0.4744
-0.0513	-0.4742
-0.0533	-0.4750
-0.0551	-0.4738
-0.0571	-0.4736
-0.0591	-0.4743
-0.0611	-0.4741
-0.0631	-0.4748
-0.0651	-0.4746
-0.0669	-0.4733
-0.0688	-0.4730
-0.0711	-0.4747
-0.0729	-0.4744
-0.0746	-0.4731
-0.0766	-0.4728
-0.0789	-0.4745
-0.0809	-0.4752
-0.0827	-0.4738
-0.0847	-0.4735
-0.0866	-0.4731
-0.0887	-0.4738
-0.0907	-0.4734
-0.0923	-0.4741
-0.0942	-0.4737
-0.0961	-0.4733
-0.0983	-0.4739
-0.1002	-0.4735
-0.1024	-0.4741
-0.1043	-0.4736
-0.1065	-0.4742
-0.1083	-0.4738
-0.1102	-0.4733
-0.1120	-0.4729
-0.1142	-0.4734
-0.1163	-0.4739
-0.1182	-0.4735
-0.1204	-0.4740
-0.1221	-0.4735
-0.1241	-0.4730
-0.1263	-0.4734
-0.1284	-0.4739
-0.1303	-0.4734
-0.1321	-0.4729
-0.1340	-0.4724
-0.1360	-0.4739
-0.1379	-0.4733
-0.1400	-0.4737
-0.1419	-0.4732
-0.1442	-0.4735
-0.1463	-0.4739
-0.1482	-0.4733
-0.1500	-0.4728
-0.1523	-0.4731
-0.1545	-0.4734
-0.1566	-0.4738
-0.4481	-0.0949
-0.4484	-0.0932
-0.4498	-0.0915
-0.4492	-0.0894
-0.4486	-0.0874
-0.4489	-0.0855
-0.4493	-0.0836
-0.4496	-0.0818
-0.4490	-0.0798
-0.4484	-0.0773
-0.4477	-0.0753
-0.4470	-0.0733
-0.4483	-0.0716
-0.4496	-0.0700
-0.4499	-0.0681
-0.4502	-0.0662
-0.4494	-0.0642
-0.4497	-0.0624
-0.4500	-0.0605
-0.4502	-0.0587
-0.4504	-0.0568
-0.4497	-0.0548
-0.4499	-0.0530
-0.4501	-0.0512
-0.4493	-0.0491
-0.4495	-0.0473
-0.4497	-0.0454
-0.4499	-0.0436
-0.4501	-0.0418
-0.4344	-0.0372
-0.4346	-0.0354
-0.4347	-0.0336
-0.4348	-0.0319
-0.4340	-0.0300
-0.4341	-0.0282
-0.4342	-0.0265
-0.4343	-0.0247
-0.4344	-0.0229
-0.4345	-0.0211
-0.4336	-0.0194
-0.4336	-0.0176
-0.4337	-0.0160
-0.4338	-0.0142
-0.4338	-0.0126
-0.4339	-0.0108
-0.4339	-0.0090
-0.4339	-0.0074
-0.4340	-0.0056
-0.4330	-0.0039
-0.4330	-0.0022
-0.4340	-0.0005
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
