x	y
-0.0148	0.4718
-0.0130	0.4718
-0.0116	0.4729
-0.0097	0.4729
-0.0078	0.4739
-0.0058	0.4740
-0.0041	0.4750
-0.0021	0.4750
-0.0001	0.4760
0.0018	0.4760
0.0036	0.4770
0.0056	0.4780
0.0075	0.4779
0.0095	0.4789
0.0113	0.4789
0.0133	0.4788
0.0153	0.4798
0.0173	0.4807
0.0192	0.4816
0.0211	0.4815
0.0226	0.4825
0.0246	0.4824
0.0266	0.4833
0.0286	0.4832
0.0305	0.4840
0.0325	0.4849
0.0346	0.4858
0.0366	0.4856
0.0385	0.4865
0.0405	0.4863
0.0426	0.4871
0.0447	0.4880
0.0466	0.4888
0.0483	0.4896
0.0502	0.4894
0.0523	0.4902
0.0544	0.4910
0.0565	0.4918
0.0585	0.4925
0.0606	0.4923
0.0627	0.4930
0.0648	0.4938
0.0669	0.4945
0.4932	-0.0524
0.4870	-0.0541
0.4818	-0.0555
0.4756	-0.0572
0.4704	-0.0585
0.4661	-0.0603
0.4609	-0.0614
0.4556	-0.0631
0.4504	-0.0646
0.4462	-0.0659
0.4409	-0.0673
0.4367	-0.0685
0.4324	-0.0700
0.4281	-0.0710
0.4238	-0.0726
0.4186	-0.0733
0.4143	-0.0748
0.4111	-0.0758
0.4067	-0.0772
0.4025	-0.0780
0.3992	-0.0794
0.3948	-0.0807
0.3916	-0.0815
0.3883	-0.0825
0.3840	-0.0836
0.3806	-0.0849
0.3774	-0.0857
0.3731	-0.0866
0.3708	-0.0877
0.3674	-0.0888
0.3641	-0.0896
0.3598	-0.0904
0.3565	-0.0912
0.3541	-0.0924
0.3509	-0.0931
0.3475	-0.0940
0.3452	-0.0949
0.3418	-0.0958
0.3386	-0.0964
0.3362	-0.0975
0.3338	-0.0983
0.3305	-0.0990
0.3282	-0.0998
0.3248	-0.1005
0.3225	-0.1012
0.3201	-0.1022
0.3178	-0.1029
0.3153	-0.1039
0.3130	-0.1044
0.3107	-0.1051
0.3083	-0.1060
0.3060	-0.1065
0.3036	-0.1074
0.3012	-0.1079
0.2988	-0.1087
0.2965	-0.1092
0.2941	-0.1099
0.2918	-0.1104
0.2894	-0.1112
0.2880	-0.1119
0.2856	-0.1126
0.2833	-0.1129
0.2819	-0.1137
0.2795	-0.1143
0.2772	-0.1146
0.2757	-0.1156
0.2735	-0.1159
0.2710	-0.1164
0.2696	-0.1172
0.2672	-0.1177
0.2659	-0.1183
0.2635	-0.1188
0.2621	-0.1194
0.2598	-0.1196
0.2583	-0.1204
0.2560	-0.1206
0.2536	-0.1210
0.2522	-0.1216
0.2507	-0.1224
0.2494	-0.1229
0.2470	-0.1232
0.2456	-0.1237
0.2442	-0.1242
0.2427	-0.1250
0.2413	-0.1255
0.2390	-0.1257
0.2376	-0.1261
0.2362	-0.1267
0.2338	-0.1269
0.2324	-0.1273
0.2309	-0.1279
0.2287	-0.1279
0.2282	-0.1287
0.2258	-0.1289
0.2245	-0.1292
0.2229	-0.1298
0.2216	-0.1302
0.2200	-0.1308
0.2178	-0.1306
0.2163	-0.1312
0.2158	-0.1320
0.2144	-0.1324
0.2131	-0.1327
0.2116	-0.1332
0.2102	-0.1335
0.2087	-0.1340
0.2073	-0.1342
0.2060	-0.1345
0.2045	-0.1349
0.2031	-0.1352
0.2026	-0.1360
0.2011	-0.1364
0.1997	-0.1366
0.1992	-0.1374
0.1969	-0.1373
0.1955	-0.1374
0.1940	-0.1378
0.1935	-0.1386
0.1921	-0.1388
0.1906	-0.1391
0.1893	-0.1393
0.1870	-0.1390
0.1864	-0.1398
0.1859	-0.1405
0.1846	-0.1406
0.1840	-0.1413
0.1825	-0.1416
0.1802	-0.1413
0.1789	-0.1413
0.1783	-0.1421
0.1768	-0.1423
0.1763	-0.1430
0.1750	-0.1430
0.1744	-0.1437
0.1729	-0.1440
0.1707	-0.1435
0.1694	-0.1435
0.1688	-0.1442
0.1682	-0.1449
0.1677	-0.1455
0.1662	-0.1457
0.1656	-0.1463
0.1643	-0.1463
0.1621	-0.1458
0.1615	-0.1464
0.1601	-0.1465
0.1595	-0.1472
0.1589	-0.1478
0.1583	-0.1484
0.1570	-0.1483
0.1555	-0.1485
0.1542	-0.1484
0.1536	-0.1490
0.1521	-0.1491
0.1515	-0.1497
0.1517	-0.1509
0.1503	-0.1510
0.1489	-0.1509
0.1483	-0.1515
0.1468	-0.1515
0.1462	-0.1521
0.1456	-0.1527
0.1441	-0.1528
0.1428	-0.1526
0.1422	-0.1532
0.1415	-0.1538
0.1401	-0.1538
0.1394	-0.1543
0.1381	-0.1542
0.1375	-0.1547
0.1369	-0.1553
0.1354	-0.1552
0.1341	-0.1550
0.1335	-0.1556
0.1328	-0.1561
0.1322	-0.1567
0.1308	-0.1566
0.1301	-0.1571
0.1294	-0.1577
0.1280	-0.1575
0.1274	-0.1581
0.1267	-0.1586
0.1254	-0.1584
0.1248	-0.1589
0.1234	-0.1587
0.1227	-0.1592
0.1220	-0.1597
0.1214	-0.1602
0.1201	-0.1599
0.1194	-0.1604
0.1188	-0.1609
0.1174	-0.1607
0.1167	-0.1612
0.1160	-0.1617
0.1146	-0.1614
0.1140	-0.1619
0.1133	-0.1624
0.1126	-0.1628
0.1120	-0.1633
0.1107	-0.1629
0.1101	-0.1634
0.1094	-0.1639
0.1087	-0.1643
0.1080	-0.1647
0.1066	-0.1645
0.1060	-0.1649
0.1053	-0.1653
0.1039	-0.1650
0.1032	-0.1655
0.1025	-0.1659
0.1018	-0.1663
0.1012	-0.1667
0.1005	-0.1671
0.0993	-0.1667
0.0986	-0.1671
0.0979	-0.1675
0.0972	-0.1679
0.0959	-0.1675
0.0952	-0.1679
0.0945	-0.1683
0.0938	-0.1687
0.0931	-0.1691
0.0924	-0.1695
0.0910	-0.1691
0.0903	-0.1694
0.0896	-0.1698
0.0889	-0.1702
0.0882	-0.1705
0.0875	-0.1709
0.0869	-0.1712
0.0857	-0.1707
0.0850	-0.1710
0.0843	-0.1714
0.0835	-0.1718
0.0829	-0.1721
0.0821	-0.1724
0.0814	-0.1728
0.0807	-0.1731
0.0794	-0.1726
0.0787	-0.1729
0.0780	-0.1733
0.0773	-0.1736
0.0766	-0.1739
0.0759	-0.1742
0.0746	-0.1737
0.0739	-0.1740
0.0731	-0.1743
0.0724	-0.1746
0.0717	-0.1749
0.0716	-0.1760
0.0709	-0.1763
0.0702	-0.1766
0.0700	-0.1777
0.0693	-0.1780
0.0681	-0.1774
0.0668	-0.1768
0.0657	-0.1761
0.0650	-0.1764
0.0638	-0.1758
0.0631	-0.1760
0.0624	-0.1763
0.0622	-0.1774
0.0615	-0.1777
0.0607	-0.1779
0.0600	-0.1782
0.0593	-0.1784
0.0586	-0.1786
0.0579	-0.1789
0.0571	-0.1791
0.0565	-0.1793
0.0557	-0.1796
0.0550	-0.1798
0.0542	-0.1800
0.0531	-0.1793
0.0523	-0.1795
0.0517	-0.1797
0.0509	-0.1799
0.0502	-0.1801
0.0494	-0.1803
0.0488	-0.1805
0.0476	-0.1798
0.0468	-0.1800
0.0465	-0.1811
0.0458	-0.1813
0.0451	-0.1815
0.0444	-0.1817
0.0436	-0.1818
0.0429	-0.1820
0.0422	-0.1822
0.0418	-0.1833
0.0411	-0.1835
0.0406	-0.1846
0.0402	-0.1857
0.0395	-0.1859
0.0383	-0.1851
0.0374	-0.1842
0.0363	-0.1834
0.0355	-0.1836
0.0348	-0.1837
0.0344	-0.1848
0.0337	-0.1850
0.0331	-0.1861
0.0324	-0.1862
0.0316	-0.1863
0.0308	-0.1865
0.0301	-0.1866
0.0294	-0.1867
0.0286	-0.1868
0.0278	-0.1869
0.0271	-0.1870
0.0267	-0.1881
0.0259	-0.1882
0.0252	-0.1883
0.0244	-0.1884
0.0237	-0.1885
0.0229	-0.1886
0.0221	-0.1887
0.0214	-0.1888
0.0206	-0.1889
0.0199	-0.1890
0.0194	-0.1900
0.0186	-0.1901
0.0178	-0.1902
0.0172	-0.1912
0.0164	-0.1913
0.0156	-0.1914
0.0149	-0.1914
0.0141	-0.1915
0.0134	-0.1915
0.0126	-0.1916
0.0118	-0.1916
0.0113	-0.1927
0.0105	-0.1927
0.0097	-0.1928
0.0090	-0.1928
0.0082	-0.1928
0.0074	-0.1929
0.0066	-0.1929
0.0060	-0.1939
0.0053	-0.1939
0.0045	-0.1939
0.0037	-0.1940
0.0030	-0.1940
0.0022	-0.1940
0.0014	-0.1950
0.0007	-0.1950
0.0001	-0.1960
-0.0007	-0.1960
-0.0014	-0.1960
-0.0022	-0.1960
-0.0030	-0.1960
-0.0037	-0.1960
-0.0045	-0.1959
-0.0051	-0.1969
-0.0059	-0.1969
-0.0066	-0.1969
-0.0074	-0.1969
-0.0083	-0.1978
-0.0090	-0.1978
-0.0098	-0.1978
-0.0106	-0.1977
-0.0113	-0.1977
-0.0120	-0.1986
-0.0127	-0.1986
-0.0136	-0.1985
-0.0142	-0.1995
-0.0150	-0.1994
-0.0157	-0.1994
-0.0165	-0.1993
-0.0174	-0.2002
-0.0182	-0.2002
-0.0190	-0.2001
-0.0197	-0.2000
-0.0205	-0.2010
-0.0213	-0.2009
-0.0220	-0.2008
-0.0228	-0.2007
-0.0237	-0.2016
-0.0245	-0.2015
-0.0253	-0.2014
-0.0260	-0.2023
-0.0268	-0.2022
-0.0276	-0.2021
-0.0283	-0.2030
-0.0291	-0.2029
-0.0301	-0.2038
-0.0309	-0.2037
-0.0317	-0.2036
-0.0325	-0.2034
-0.0332	-0.2043
-0.0340	-0.2042
-0.0348	-0.2041
-0.0358	-0.2049
-0.0366	-0.2048
-0.0374	-0.2046
-0.0382	-0.2055
-0.0390	-0.2053
-0.0398	-0.2052
-0.0408	-0.2060
-0.0416	-0.2069
-0.0424	-0.2067
-0.0432	-0.2075
-0.0441	-0.2074
-0.0449	-0.2072
-0.0457	-0.2070
-0.0465	-0.2068
-0.0484	-0.2074
-0.0500	-0.2081
-0.0508	-0.2079
-0.0519	-0.2086
-0.0527	-0.2095
-0.0538	-0.2102
-0.0546	-0.2100
-0.0554	-0.2098
-0.0563	-0.2096
-0.0571	-0.2094
-0.0580	-0.2102
-0.0590	-0.2109
-0.0599	-0.2117
-0.0611	-0.2134
-0.0619	-0.2132
-0.0628	-0.2129
-0.0636	-0.2127
-0.0644	-0.2124
-0.0653	-0.2122
-0.0664	-0.2129
-0.0673	-0.2136
-0.0685	-0.2143
-0.0694	-0.2151
-0.0703	-0.2148
-0.0711	-0.2145
-0.0723	-0.2152
-0.0731	-0.2149
-0.0739	-0.2146
-0.0752	-0.2163
-0.0762	-0.2170
-0.0771	-0.2167
-0.0780	-0.2164
-0.0792	-0.2170
-0.0802	-0.2177
-0.0815	-0.2183
-0.0824	-0.2180
-0.0836	-0.2186
-0.0846	-0.2192
-0.0855	-0.2189
-0.0868	-0.2195
-0.0877	-0.2191
-0.0888	-0.2198
-0.0900	-0.2203
-0.0911	-0.2210
-0.0920	-0.2206
-0.0933	-0.2211
-0.0946	-0.2217
-0.0955	-0.2213
-0.0965	-0.2219
-0.0979	-0.2224
-0.0988	-0.2220
-0.0999	-0.2226
-0.1012	-0.2231
-0.1023	-0.2237
-0.1036	-0.2242
-0.1046	-0.2238
-0.1059	-0.2243
-0.1070	-0.2248
-0.1084	-0.2253
-0.1093	-0.2249
-0.1104	-0.2254
-0.1117	-0.2259
-0.1131	-0.2263
-0.1143	-0.2268
-0.1157	-0.2272
-0.1166	-0.2268
-0.1180	-0.2272
-0.1191	-0.2277
-0.1206	-0.2281
-0.1217	-0.2286
-0.1231	-0.2290
-0.1241	-0.2285
-0.1255	-0.2289
-0.1267	-0.2293
-0.1286	-0.2306
-0.1298	-0.2310
-0.1307	-0.2305
-0.1322	-0.2308
-0.1336	-0.2312
-0.1348	-0.2316
-0.1363	-0.2319
-0.1380	-0.2332
-0.1395	-0.2335
-0.1405	-0.2329
-0.1419	-0.2332
-0.1437	-0.2345
-0.1452	-0.2347
-0.1461	-0.2342
-0.1474	-0.2345
-0.1494	-0.2356
-0.1507	-0.2360
-0.1521	-0.2363
-0.1536	-0.2365
-0.1550	-0.2368
-0.1565	-0.2370
-0.1580	-0.2372
-0.1593	-0.2375
-0.1608	-0.2377
-0.1623	-0.2379
-0.1639	-0.2380
-0.1657	-0.2392
-0.1673	-0.2393
-0.1686	-0.2396
-0.1702	-0.2397
-0.1723	-0.2407
-0.1736	-0.2410
-0.1752	-0.2410
-0.1768	-0.2411
-0.1787	-0.2422
-0.1803	-0.2423
-0.1823	-0.2433
-0.1839	-0.2433
-0.1855	-0.2434
-0.1874	-0.2444
-0.1890	-0.2444
-0.1907	-0.2444
-0.1926	-0.2454
-0.1949	-0.2462
-0.1965	-0.2462
-0.1985	-0.2471
-0.2002	-0.2471
-0.2022	-0.2480
-0.2038	-0.2480
-0.2061	-0.2487
-0.2075	-0.2488
-0.2098	-0.2495
-0.2118	-0.2504
-0.2142	-0.2511
-0.2158	-0.2509
-0.2179	-0.2518
-0.2196	-0.2517
-0.2219	-0.2523
-0.2239	-0.2532
-0.2263	-0.2537
-0.2284	-0.2545
-0.2308	-0.2551
-0.2332	-0.2556
-0.2353	-0.2564
-0.2377	-0.2569
-0.2398	-0.2576
-0.2422	-0.2582
-0.2446	-0.2587
-0.2468	-0.2594
-0.2492	-0.2598
-0.2514	-0.2605
-0.2545	-0.2616
-0.2569	-0.2621
-0.2592	-0.2626
-0.2623	-0.2638
-0.2645	-0.2644
-0.2670	-0.2647
-0.2699	-0.2660
-0.2725	-0.2663
-0.2757	-0.2673
-0.2779	-0.2678
-0.2811	-0.2689
-0.2842	-0.2700
-0.2874	-0.2710
-0.2897	-0.2715
-0.2930	-0.2723
-0.2963	-0.2732
-0.2993	-0.2743
-0.3027	-0.2751
-0.3057	-0.2762
-0.3083	-0.2763
-0.3122	-0.2780
-0.3154	-0.2788
-0.3193	-0.2805
-0.3227	-0.2812
-0.3261	-0.2818
-0.3300	-0.2834
-0.3334	-0.2840
-0.3366	-0.2850
-0.3408	-0.2861
-0.3447	-0.2877
-0.3481	-0.2883
-0.3521	-0.2898
-0.3564	-0.2909
-0.3603	-0.2923
-0.3647	-0.2933
-0.3690	-0.2943
-0.3730	-0.2957
-0.3774	-0.2967
-0.3814	-0.2980
-0.3865	-0.2996
-0.3906	-0.3008
-0.3957	-0.3023
