x	y
-0.1404	0.4328
-0.1400	0.4361
-0.1389	0.4385
-0.1381	0.4419
-0.1359	0.4415
-0.1341	0.4421
-0.1320	0.4417
-0.1302	0.4422
-0.1278	0.4408
-0.1255	0.4394
-0.1240	0.4409
-0.1224	0.4424
-0.1201	0.4409
-0.1169	0.4377
-0.1146	0.4362
-0.1133	0.4386
-0.1139	0.4467
-0.1142	0.4538
-0.1128	0.4563
-0.1088	0.4500
-0.1046	0.4418
-0.1023	0.4403
-0.1007	0.4417
-0.0991	0.4430
-0.0975	0.4444
-0.0964	0.4457
-0.0946	0.4461
-0.0928	0.4465
-0.0909	0.4468
-0.0891	0.4472
-0.0875	0.4485
-0.0856	0.4489
-0.0838	0.4493
-0.0820	0.4496
-0.0801	0.4499
-0.0784	0.4512
-0.0764	0.4506
-0.0746	0.4509
-0.0729	0.4522
-0.0711	0.4525
-0.0692	0.4527
-0.0673	0.4530
-0.0657	0.4543
-0.0638	0.4545
-0.0619	0.4548
-0.0601	0.4551
-0.0583	0.4563
-0.0566	0.4565
-0.0549	0.4577
-0.0530	0.4579
-0.0511	0.4582
-0.0492	0.4584
-0.0473	0.4586
-0.0455	0.4597
-0.0437	0.4599
-0.0419	0.4611
-0.0400	0.4613
-0.0387	0.4624
-0.0362	0.4616
-0.0343	0.4617
-0.0330	0.4628
-0.0312	0.4640
-0.0293	0.4641
-0.0274	0.4642
-0.0255	0.4653
-0.0237	0.4654
-0.0218	0.4665
-0.0199	0.4666
-0.0180	0.4677
-0.0161	0.4677
-0.0142	0.4688
-0.0123	0.4688
-0.0104	0.4699
-0.0085	0.4699
-0.0066	0.4710
-0.0047	0.4710
-0.0027	0.4710
-0.0008	0.4720
0.0006	0.4730
0.0025	0.4730
0.0045	0.4730
0.0065	0.4740
0.0084	0.4749
0.0103	0.4749
0.0123	0.4748
0.0142	0.4758
0.0162	0.4767
0.0182	0.4777
0.0202	0.4776
0.0222	0.4785
0.0242	0.4794
0.0260	0.4793
0.0280	0.4802
0.0300	0.4801
0.0320	0.4809
0.0337	0.4818
0.0356	0.4817
0.0377	0.4825
0.0397	0.4824
0.0416	0.4832
0.0436	0.4840
0.0457	0.4848
0.0476	0.4847
0.0496	0.4855
0.0518	0.4863
0.0537	0.4870
0.0557	0.4868
0.0578	0.4876
0.0594	0.4884
0.0614	0.4892
0.0634	0.4889
0.0655	0.4896
0.0675	0.4904
0.0697	0.4911
0.0718	0.4918
0.0739	0.4925
0.0760	0.4932
0.4939	-0.0558
0.4876	-0.0575
0.4824	-0.0589
0.4772	-0.0607
0.4719	-0.0620
0.4667	-0.0637
0.4615	-0.0648
0.4562	-0.0665
0.4510	-0.0675
0.4467	-0.0692
0.4424	-0.0703
0.4371	-0.0718
0.4328	-0.0733
0.4286	-0.0744
0.4243	-0.0758
0.4200	-0.0767
0.4157	-0.0781
0.4115	-0.0790
0.4081	-0.0805
0.4039	-0.0813
0.4005	-0.0828
0.3963	-0.0835
0.3919	-0.0847
0.3887	-0.0856
0.3853	-0.0870
0.3811	-0.0875
0.3787	-0.0890
0.3754	-0.0898
0.3711	-0.0908
0.3678	-0.0916
0.3644	-0.0926
0.3621	-0.0936
0.3587	-0.0946
0.3554	-0.0953
0.3521	-0.0963
0.3488	-0.0969
0.3464	-0.0981
0.3431	-0.0987
0.3407	-0.0998
0.3374	-0.1003
0.3350	-0.1014
0.3317	-0.1019
0.3293	-0.1029
0.3270	-0.1037
0.3245	-0.1047
0.3222	-0.1054
0.3188	-0.1061
0.3175	-0.1070
0.3151	-0.1076
0.3118	-0.1082
0.3094	-0.1088
0.3070	-0.1097
0.3047	-0.1102
0.3022	-0.1111
0.2999	-0.1116
0.2984	-0.1127
0.2961	-0.1132
0.2937	-0.1140
0.2913	-0.1145
0.2889	-0.1151
0.2875	-0.1160
0.2852	-0.1163
0.2827	-0.1170
0.2813	-0.1178
0.2789	-0.1184
0.2766	-0.1187
0.2752	-0.1194
0.2728	-0.1200
0.2714	-0.1206
0.2689	-0.1212
0.2666	-0.1215
0.2651	-0.1224
0.2628	-0.1226
0.2613	-0.1235
0.2590	-0.1237
0.2576	-0.1243
0.2561	-0.1251
0.2546	-0.1257
0.2522	-0.1261
0.2499	-0.1262
0.2484	-0.1270
0.2470	-0.1275
0.2446	-0.1278
0.2432	-0.1283
0.2419	-0.1287
0.2403	-0.1295
0.2381	-0.1294
0.2366	-0.1301
0.2352	-0.1305
0.2338	-0.1310
0.2323	-0.1316
0.2300	-0.1315
0.2285	-0.1322
0.2272	-0.1325
0.2258	-0.1330
0.2243	-0.1335
0.2229	-0.1339
0.2215	-0.1342
0.2200	-0.1348
0.2186	-0.1351
0.2163	-0.1351
0.2149	-0.1355
0.2134	-0.1359
0.2128	-0.1368
0.2106	-0.1365
0.2091	-0.1370
0.2086	-0.1378
0.2072	-0.1381
0.2057	-0.1386
0.2043	-0.1388
0.2030	-0.1390
0.2015	-0.1394
0.2001	-0.1397
0.1995	-0.1404
0.1980	-0.1408
0.1967	-0.1410
0.1961	-0.1418
0.1938	-0.1415
0.1924	-0.1417
0.1909	-0.1421
0.1904	-0.1428
0.1891	-0.1429
0.1876	-0.1432
0.1862	-0.1434
0.1839	-0.1430
0.1833	-0.1438
0.1828	-0.1445
0.1815	-0.1446
0.1809	-0.1453
0.1794	-0.1456
0.1780	-0.1456
0.1758	-0.1452
0.1752	-0.1459
0.1737	-0.1461
0.1732	-0.1467
0.1726	-0.1475
0.1713	-0.1475
0.1707	-0.1481
0.1692	-0.1483
0.1670	-0.1478
0.1664	-0.1485
0.1651	-0.1485
0.1645	-0.1491
0.1630	-0.1492
0.1624	-0.1498
0.1618	-0.1505
0.1605	-0.1504
0.1591	-0.1505
0.1578	-0.1504
0.1571	-0.1511
0.1557	-0.1512
0.1551	-0.1518
0.1545	-0.1523
0.1540	-0.1529
0.1526	-0.1529
0.1512	-0.1529
0.1499	-0.1528
0.1493	-0.1533
0.1478	-0.1533
0.1472	-0.1539
0.1466	-0.1545
0.1454	-0.1543
0.1447	-0.1549
0.1441	-0.1555
0.1435	-0.1560
0.1421	-0.1560
0.1415	-0.1565
0.1401	-0.1565
0.1394	-0.1571
0.1388	-0.1576
0.1376	-0.1574
0.1369	-0.1579
0.1355	-0.1578
0.1349	-0.1583
0.1343	-0.1589
0.1330	-0.1586
0.1324	-0.1591
0.1317	-0.1597
0.1303	-0.1596
0.1296	-0.1601
0.1283	-0.1599
0.1276	-0.1604
0.1270	-0.1609
0.1255	-0.1608
0.1249	-0.1613
0.1234	-0.1612
0.1227	-0.1617
0.1220	-0.1622
0.1214	-0.1627
0.1207	-0.1632
0.1200	-0.1637
0.1187	-0.1634
0.1181	-0.1639
0.1174	-0.1644
0.1167	-0.1649
0.1153	-0.1646
0.1146	-0.1651
0.1133	-0.1648
0.1127	-0.1653
0.1120	-0.1657
0.1113	-0.1662
0.1106	-0.1667
0.1092	-0.1664
0.1085	-0.1668
0.1078	-0.1673
0.1064	-0.1670
0.1057	-0.1674
0.1050	-0.1678
0.1043	-0.1683
0.1036	-0.1687
0.1029	-0.1692
0.1022	-0.1696
0.1010	-0.1692
0.1003	-0.1696
0.0989	-0.1692
0.0982	-0.1696
0.0981	-0.1708
0.0968	-0.1704
0.0961	-0.1709
0.0954	-0.1712
0.0947	-0.1716
0.0939	-0.1720
0.0932	-0.1724
0.0918	-0.1720
0.0911	-0.1724
0.0904	-0.1728
0.0893	-0.1722
0.0885	-0.1726
0.0878	-0.1730
0.0871	-0.1734
0.0857	-0.1729
0.0850	-0.1733
0.0843	-0.1736
0.0836	-0.1740
0.0829	-0.1743
0.0821	-0.1746
0.0814	-0.1750
0.0807	-0.1753
0.0806	-0.1765
0.0802	-0.1777
0.0795	-0.1781
0.0783	-0.1775
0.0770	-0.1770
0.0757	-0.1764
0.0746	-0.1758
0.0739	-0.1761
0.0731	-0.1765
0.0724	-0.1768
0.0717	-0.1771
0.0709	-0.1773
0.0702	-0.1776
0.0694	-0.1779
0.0687	-0.1782
0.0680	-0.1785
0.0672	-0.1788
0.0665	-0.1791
0.0657	-0.1793
0.0650	-0.1796
0.0642	-0.1799
0.0635	-0.1801
0.0622	-0.1795
0.0615	-0.1798
0.0607	-0.1800
0.0600	-0.1803
0.0592	-0.1805
0.0585	-0.1808
0.0577	-0.1810
0.0565	-0.1804
0.0558	-0.1806
0.0550	-0.1808
0.0542	-0.1811
0.0535	-0.1813
0.0527	-0.1815
0.0520	-0.1817
0.0513	-0.1819
0.0510	-0.1830
0.0507	-0.1841
0.0500	-0.1844
0.0495	-0.1855
0.0487	-0.1857
0.0477	-0.1849
0.0466	-0.1842
0.0454	-0.1835
0.0446	-0.1837
0.0439	-0.1838
0.0432	-0.1840
0.0429	-0.1851
0.0421	-0.1853
0.0413	-0.1855
0.0406	-0.1856
0.0399	-0.1858
0.0391	-0.1859
0.0384	-0.1861
0.0376	-0.1862
0.0369	-0.1864
0.0361	-0.1865
0.0354	-0.1867
0.0350	-0.1878
0.0342	-0.1879
0.0334	-0.1881
0.0329	-0.1892
0.0319	-0.1883
0.0313	-0.1894
0.0306	-0.1896
0.0298	-0.1897
0.0291	-0.1898
0.0283	-0.1899
0.0275	-0.1900
0.0268	-0.1901
0.0260	-0.1902
0.0256	-0.1913
0.0248	-0.1914
0.0240	-0.1915
0.0232	-0.1916
0.0225	-0.1917
0.0217	-0.1918
0.0209	-0.1919
0.0201	-0.1919
0.0194	-0.1920
0.0186	-0.1921
0.0181	-0.1932
0.0173	-0.1932
0.0166	-0.1933
0.0158	-0.1934
0.0150	-0.1934
0.0142	-0.1935
0.0134	-0.1935
0.0126	-0.1936
0.0119	-0.1936
0.0112	-0.1947
0.0104	-0.1947
0.0096	-0.1948
0.0088	-0.1948
0.0080	-0.1948
0.0075	-0.1959
0.0067	-0.1959
0.0059	-0.1959
0.0051	-0.1959
0.0043	-0.1960
0.0035	-0.1960
0.0030	-0.1970
0.0022	-0.1970
0.0014	-0.1970
0.0005	-0.1970
-0.0002	-0.1980
-0.0010	-0.1980
-0.0018	-0.1980
-0.0026	-0.1980
-0.0034	-0.1980
-0.0042	-0.1980
-0.0048	-0.1989
-0.0056	-0.1989
-0.0064	-0.1989
-0.0073	-0.1989
-0.0079	-0.1998
-0.0087	-0.1998
-0.0095	-0.1998
-0.0103	-0.1997
-0.0112	-0.2007
-0.0120	-0.2006
-0.0127	-0.2006
-0.0136	-0.2005
-0.0144	-0.2005
-0.0152	-0.2004
-0.0159	-0.2014
-0.0167	-0.2013
-0.0175	-0.2012
-0.0184	-0.2022
-0.0192	-0.2021
-0.0200	-0.2020
-0.0207	-0.2029
-0.0215	-0.2029
-0.0223	-0.2028
-0.0230	-0.2037
-0.0238	-0.2036
-0.0246	-0.2035
-0.0254	-0.2034
-0.0263	-0.2043
-0.0271	-0.2042
-0.0279	-0.2041
-0.0287	-0.2040
-0.0294	-0.2049
-0.0302	-0.2048
-0.0312	-0.2056
-0.0320	-0.2055
-0.0327	-0.2064
-0.0335	-0.2063
-0.0344	-0.2062
-0.0353	-0.2070
-0.0361	-0.2069
-0.0369	-0.2067
-0.0377	-0.2066
-0.0385	-0.2075
-0.0393	-0.2083
-0.0402	-0.2082
-0.0410	-0.2080
-0.0417	-0.2079
-0.0426	-0.2077
-0.0434	-0.2075
-0.0444	-0.2083
-0.0452	-0.2082
-0.0460	-0.2090
-0.0469	-0.2088
-0.0479	-0.2096
-0.0487	-0.2094
-0.0495	-0.2102
-0.0506	-0.2110
-0.0515	-0.2108
-0.0523	-0.2106
-0.0531	-0.2104
-0.0539	-0.2102
-0.0548	-0.2110
-0.0556	-0.2108
-0.0567	-0.2115
-0.0578	-0.2133
-0.0587	-0.2141
-0.0595	-0.2129
-0.0604	-0.2136
-0.0612	-0.2134
-0.0621	-0.2132
-0.0629	-0.2129
-0.0640	-0.2136
-0.0649	-0.2144
-0.0660	-0.2151
-0.0669	-0.2148
-0.0678	-0.2156
-0.0689	-0.2163
-0.0698	-0.2160
-0.0706	-0.2157
-0.0715	-0.2154
-0.0727	-0.2172
-0.0737	-0.2179
-0.0745	-0.2176
-0.0754	-0.2173
-0.0762	-0.2170
-0.0776	-0.2187
-0.0784	-0.2184
-0.0796	-0.2190
-0.0808	-0.2196
-0.0818	-0.2203
-0.0826	-0.2200
-0.0835	-0.2197
-0.0847	-0.2203
-0.0857	-0.2210
-0.0869	-0.2216
-0.0878	-0.2212
-0.0888	-0.2219
-0.0901	-0.2225
-0.0913	-0.2230
-0.0922	-0.2227
-0.0931	-0.2223
-0.0941	-0.2229
-0.0950	-0.2226
-0.0962	-0.2231
-0.0973	-0.2238
-0.0985	-0.2243
-0.0996	-0.2249
-0.1009	-0.2255
-0.1018	-0.2250
-0.1031	-0.2256
-0.1042	-0.2262
-0.1055	-0.2267
-0.1063	-0.2263
-0.1074	-0.2268
-0.1087	-0.2273
-0.1101	-0.2278
-0.1110	-0.2273
-0.1122	-0.2279
-0.1136	-0.2283
-0.1150	-0.2287
-0.1159	-0.2283
-0.1170	-0.2288
-0.1184	-0.2292
-0.1200	-0.2306
-0.1210	-0.2301
-0.1224	-0.2305
-0.1236	-0.2310
-0.1250	-0.2314
-0.1264	-0.2318
-0.1276	-0.2322
-0.1291	-0.2326
-0.1305	-0.2329
-0.1317	-0.2334
-0.1332	-0.2337
-0.1346	-0.2341
-0.1356	-0.2335
-0.1368	-0.2340
-0.1382	-0.2343
-0.1397	-0.2345
-0.1410	-0.2350
-0.1425	-0.2352
-0.1439	-0.2355
-0.1452	-0.2359
-0.1467	-0.2362
-0.1482	-0.2364
-0.1494	-0.2368
-0.1514	-0.2379
-0.1527	-0.2383
-0.1537	-0.2376
-0.1552	-0.2378
-0.1567	-0.2381
-0.1580	-0.2384
-0.1601	-0.2394
-0.1617	-0.2396
-0.1629	-0.2399
-0.1651	-0.2409
-0.1663	-0.2412
-0.1679	-0.2413
-0.1694	-0.2415
-0.1714	-0.2425
-0.1730	-0.2427
-0.1745	-0.2428
-0.1764	-0.2439
-0.1780	-0.2439
-0.1796	-0.2440
-0.1810	-0.2443
-0.1831	-0.2452
-0.1847	-0.2452
-0.1867	-0.2462
-0.1883	-0.2463
-0.1899	-0.2463
-0.1920	-0.2472
-0.1936	-0.2472
-0.1956	-0.2482
-0.1972	-0.2482
-0.1994	-0.2490
-0.2014	-0.2499
-0.2031	-0.2499
-0.2048	-0.2498
-0.2069	-0.2507
-0.2092	-0.2514
-0.2106	-0.2515
-0.2129	-0.2522
-0.2152	-0.2528
-0.2166	-0.2529
-0.2189	-0.2536
-0.2211	-0.2544
-0.2234	-0.2550
-0.2251	-0.2548
-0.2272	-0.2556
-0.2296	-0.2561
-0.2320	-0.2567
-0.2341	-0.2575
-0.2365	-0.2580
-0.2387	-0.2587
-0.2411	-0.2592
-0.2435	-0.2597
-0.2457	-0.2604
-0.2482	-0.2608
-0.2503	-0.2615
-0.2535	-0.2626
-0.2559	-0.2630
-0.2581	-0.2637
-0.2606	-0.2641
-0.2636	-0.2653
-0.2661	-0.2657
-0.2686	-0.2660
-0.2715	-0.2673
-0.2740	-0.2676
-0.2763	-0.2681
-0.2795	-0.2691
-0.2825	-0.2703
-0.2858	-0.2712
-0.2883	-0.2714
-0.2914	-0.2726
-0.2946	-0.2735
-0.2969	-0.2740
-0.3002	-0.2748
-0.3033	-0.2759
-0.3066	-0.2767
-0.3099	-0.2775
-0.3130	-0.2785
-0.3163	-0.2793
-0.3194	-0.2803
-0.3236	-0.2816
-0.3267	-0.2826
-0.3301	-0.2832
-0.3335	-0.2839
-0.3374	-0.2855
-0.3416	-0.2867
-0.3448	-0.2876
-0.3483	-0.2881
-0.3522	-0.2896
-0.3565	-0.2908
-0.3605	-0.2921
-0.3647	-0.2932
-0.3690	-0.2943
-0.3731	-0.2956
-0.3774	-0.2966
-0.3815	-0.2979
-0.3865	-0.2995
-0.3914	-0.3014
-0.3958	-0.3022
