x	y
-0.2041	0.1736
-0.2041	0.1752
-0.2042	0.1767
-0.2034	0.1775
-0.2036	0.1788
-0.2036	0.1803
-0.2045	0.1823
-0.2045	0.1838
-0.2045	0.1854
-0.2046	0.1867
-0.2039	0.1875
-0.2038	0.1890
-0.2038	0.1906
-0.2046	0.1926
-0.2046	0.1941
-0.2037	0.1950
-0.2046	0.1970
-0.2044	0.1986
-0.2045	0.1999
-0.2044	0.2014
-0.2043	0.2030
-0.2041	0.2046
-0.2042	0.2059
-0.2047	0.2082
-0.2048	0.2095
-0.2046	0.2111
-0.2044	0.2127
-0.2051	0.2148
-0.2049	0.2164
-0.2047	0.2179
-0.2047	0.2193
-0.2045	0.2209
-0.2049	0.2232
-0.2048	0.2246
-0.2053	0.2269
-0.2050	0.2285
-0.2049	0.2299
-0.2053	0.2323
-0.2050	0.2339
-0.2049	0.2353
-0.2052	0.2376
-0.2049	0.2393
-0.2054	0.2414
-0.2051	0.2430
-0.2056	0.2452
-0.2052	0.2468
-0.2054	0.2493
-0.2053	0.2507
-0.2055	0.2531
-0.2050	0.2547
-0.2055	0.2569
-0.2056	0.2594
-0.2061	0.2616
-0.2056	0.2632
-0.2057	0.2657
-0.2061	0.2679
-0.2062	0.2703
-0.2057	0.2720
-0.2061	0.2742
-0.2060	0.2767
-0.2064	0.2789
-0.2064	0.2814
-0.1278	0.1960
-0.1270	0.1966
-0.1256	0.1962
-0.1248	0.1967
-0.1234	0.1964
-0.1219	0.1962
-0.1211	0.1967
-0.1198	0.1964
-0.1189	0.1969
-0.1181	0.1973
-0.1166	0.1971
-0.1153	0.1967
-0.1144	0.1972
-0.1130	0.1969
-0.1116	0.1965
-0.1108	0.1970
-0.1100	0.1974
-0.1085	0.1971
-0.1077	0.1976
-0.1068	0.1980
-0.1056	0.1976
-0.1048	0.1980
-0.1034	0.1976
-0.1026	0.1980
-0.1013	0.1975
-0.0999	0.1971
-0.0992	0.1975
-0.0983	0.1979
-0.0976	0.1983
-0.0963	0.1978
-0.0956	0.1982
-0.0948	0.1985
-0.0940	0.1989
-0.0932	0.1993
-0.0918	0.1988
-0.0906	0.1983
-0.0892	0.1978
-0.0884	0.1982
-0.0873	0.1976
-0.0865	0.1979
-0.0857	0.1983
-0.0849	0.1986
-0.0835	0.1981
-0.0828	0.1984
-0.0820	0.1988
-0.0812	0.1991
-0.0804	0.1994
-0.0796	0.1997
-0.0784	0.1991
-0.0771	0.1986
-0.0760	0.1979
-0.0752	0.1982
-0.0739	0.1977
-0.0731	0.1979
-0.0723	0.1982
-0.0715	0.1985
-0.0707	0.1988
-0.0700	0.1991
-0.0691	0.1994
-0.0684	0.1996
-0.0676	0.1999
-0.0663	0.1993
-0.0655	0.1995
-0.0647	0.1998
-0.0636	0.1991
-0.0628	0.1993
-0.0620	0.1996
-0.0612	0.1998
-0.0600	0.1992
-0.0592	0.1994
-0.0584	0.1996
-0.0576	0.1999
-0.0568	0.2001
-0.0560	0.2003
-0.0549	0.1996
-0.0542	0.1998
-0.0534	0.2000
-0.0526	0.2002
-0.0518	0.2004
-0.0510	0.2006
-0.0502	0.2008
-0.0490	0.2001
-0.0482	0.2003
-0.0474	0.2005
-0.0466	0.2007
-0.0458	0.2008
-0.0450	0.2010
-0.0442	0.2012
-0.0432	0.2004
-0.0424	0.2006
-0.0416	0.2007
-0.0408	0.2009
-0.0401	0.2010
-0.0392	0.2012
-0.0385	0.2014
-0.0373	0.2006
-0.0365	0.2007
-0.0361	0.2018
-0.0349	0.2010
-0.0341	0.2011
-0.0333	0.2013
-0.0325	0.2014
-0.0317	0.2015
-0.0309	0.2016
-0.0301	0.2018
-0.0293	0.2019
-0.0285	0.2020
-0.0277	0.2021
-0.0269	0.2022
-0.0261	0.2023
-0.0253	0.2024
-0.0242	0.2016
-0.0234	0.2016
-0.0226	0.2017
-0.0218	0.2018
-0.0210	0.2019
-0.0202	0.2020
-0.0194	0.2021
-0.0186	0.2021
-0.0178	0.2022
-0.0170	0.2023
-0.0162	0.2024
-0.0154	0.2024
-0.0146	0.2025
-0.0137	0.2025
-0.0130	0.2026
-0.0121	0.2026
-0.0114	0.2027
-0.0105	0.2027
-0.0097	0.2028
-0.0089	0.2028
-0.0081	0.2028
-0.0073	0.2029
-0.0065	0.2029
-0.0057	0.2029
-0.0048	0.2029
-0.0040	0.2030
-0.0035	0.2040
-0.0026	0.2040
-0.0016	0.2030
-0.0008	0.2030
-0.0000	0.2030
0.0006	0.2040
0.0014	0.2040
0.0024	0.2030
0.0033	0.2030
0.0039	0.2040
0.0047	0.2039
0.0055	0.2039
0.0063	0.2039
0.0071	0.2039
0.0079	0.2038
0.0088	0.2038
0.0096	0.2038
0.0104	0.2037
0.0111	0.2047
0.0119	0.2047
0.0128	0.2036
0.0135	0.2046
0.0144	0.2045
0.0151	0.2044
0.0160	0.2044
0.0167	0.2043
0.0176	0.2042
0.0184	0.2042
0.0193	0.2051
0.0201	0.2050
0.0210	0.2049
0.0217	0.2048
0.0226	0.2048
0.0234	0.2047
0.0242	0.2046
0.0250	0.2045
0.0258	0.2054
0.0266	0.2053
0.0274	0.2052
0.0282	0.2051
0.0290	0.2050
0.0299	0.2048
0.0307	0.2047
0.0316	0.2056
0.0325	0.2054
0.0333	0.2053
0.0341	0.2052
0.0349	0.2050
0.0357	0.2049
0.0366	0.2048
0.0373	0.2056
0.0382	0.2055
0.0390	0.2053
0.0400	0.2062
0.0409	0.2060
0.0416	0.2058
0.0425	0.2057
0.0433	0.2055
0.0441	0.2063
0.0449	0.2062
0.0458	0.2060
0.0466	0.2058
0.0474	0.2056
0.0482	0.2054
0.0491	0.2062
0.0501	0.2070
0.0510	0.2068
0.0518	0.2066
0.0526	0.2064
0.0534	0.2062
0.0543	0.2070
0.0557	0.2097
0.0582	0.2101
0.4315	0.2506
0.4317	0.2483
0.4318	0.2460
0.4319	0.2439
0.4320	0.2417
0.4321	0.2394
0.4322	0.2373
0.4322	0.2350
0.4325	0.2324
0.4326	0.2302
0.4326	0.2281
0.4326	0.2258
0.4326	0.2236
0.4335	0.2220
0.4335	0.2197
0.4325	0.2172
0.4334	0.2154
0.4334	0.2132
0.4335	0.2106
0.4334	0.2085
0.4334	0.2063
0.4333	0.2041
0.4332	0.2020
0.4340	0.2003
0.4339	0.1981
0.4338	0.1960
0.4337	0.1938
0.4344	0.1922
0.4343	0.1900
0.4350	0.1882
0.4348	0.1861
0.4349	0.1835
0.4356	0.1818
0.4354	0.1797
0.4351	0.1776
0.4349	0.1755
0.4357	0.1737
0.4354	0.1716
0.4351	0.1695
0.4349	0.1674
0.4346	0.1654
0.4353	0.1636
0.4359	0.1619
0.4356	0.1598
0.4355	0.1573
0.4361	0.1555
0.4367	0.1537
0.4364	0.1518
0.4360	0.1496
0.4366	0.1480
0.4363	0.1458
0.4359	0.1438
0.4355	0.1418
0.4361	0.1400
0.4366	0.1382
0.4362	0.1363
0.4368	0.1345
0.4363	0.1325
0.4369	0.1307
0.4365	0.1283
0.4371	0.1265
0.4375	0.1248
0.4371	0.1228
0.4366	0.1207
0.4371	0.1191
0.4376	0.1173
0.4371	0.1152
0.4375	0.1136
0.4370	0.1115
0.4374	0.1098
0.4369	0.1078
0.4373	0.1060
0.4377	0.1044
0.4372	0.1023
0.4376	0.1006
0.4380	0.0989
0.4384	0.0971
0.4387	0.0954
0.4382	0.0934
0.4376	0.0911
0.4380	0.0893
0.4384	0.0875
0.4387	0.0857
0.4381	0.0837
0.4384	0.0819
0.4387	0.0801
0.4381	0.0781
0.4384	0.0763
0.4387	0.0746
0.4380	0.0726
0.4383	0.0708
0.4386	0.0690
0.4389	0.0672
0.4392	0.0653
0.4394	0.0635
0.4397	0.0617
0.4390	0.0597
0.4392	0.0580
0.4394	0.0562
0.4397	0.0544
0.4399	0.0526
0.4401	0.0508
0.4393	0.0488
0.4395	0.0471
0.4397	0.0453
0.4399	0.0433
0.4400	0.0416
0.4402	0.0397
0.4404	0.0379
0.4405	0.0361
0.4407	0.0343
0.4428	0.0327
0.4439	0.0309
0.4440	0.0291
0.4442	0.0273
0.4433	0.0254
0.4424	0.0236
0.4425	0.0217
0.4426	0.0198
0.4436	0.0180
0.4447	0.0163
0.4438	0.0144
0.4428	0.0126
0.4419	0.0108
0.4419	0.0089
0.4419	0.0071
0.4430	0.0054
0.4420	0.0035
0.4420	0.0017
0.4420	-0.0002
0.4430	-0.0020
0.4420	-0.0039
0.4420	-0.0056
0.4419	-0.0075
0.4429	-0.0093
0.4429	-0.0111
0.4428	-0.0129
0.4428	-0.0147
0.4427	-0.0165
0.4416	-0.0183
0.4415	-0.0201
0.4424	-0.0221
0.4424	-0.0239
0.4423	-0.0257
0.4421	-0.0275
0.4420	-0.0293
0.4429	-0.0312
0.4428	-0.0330
0.4406	-0.0347
0.4415	-0.0365
0.4423	-0.0384
0.4432	-0.0403
0.4440	-0.0422
0.4438	-0.0442
0.4436	-0.0460
0.4434	-0.0478
0.4442	-0.0497
0.4440	-0.0516
0.4438	-0.0534
0.4436	-0.0552
0.4444	-0.0568
0.4451	-0.0587
0.4449	-0.0605
0.4447	-0.0623
0.4454	-0.0643
0.4451	-0.0661
0.4448	-0.0679
0.4446	-0.0698
0.4453	-0.0717
0.4450	-0.0736
0.4447	-0.0754
0.4443	-0.0772
0.4450	-0.0793
0.4447	-0.0812
0.4453	-0.0831
0.4450	-0.0850
0.4446	-0.0868
0.4452	-0.0888
0.4449	-0.0905
0.4455	-0.0925
0.4451	-0.0942
0.4448	-0.0960
0.4454	-0.0976
0.4460	-0.0995
0.4456	-0.1013
0.4452	-0.1030
0.4458	-0.1050
0.4464	-0.1070
0.4459	-0.1087
0.4455	-0.1105
0.4460	-0.1125
0.4465	-0.1145
0.4461	-0.1163
0.4466	-0.1183
0.4461	-0.1201
0.4466	-0.1220
0.4461	-0.1238
0.4467	-0.1254
0.4472	-0.1274
0.4467	-0.1293
0.4471	-0.1312
0.4466	-0.1330
0.4470	-0.1350
0.4475	-0.1371
0.4469	-0.1389
0.4473	-0.1409
0.4477	-0.1430
0.4481	-0.1450
0.4475	-0.1469
0.4479	-0.1489
0.4473	-0.1507
0.4478	-0.1523
0.4481	-0.1544
0.4485	-0.1565
0.4488	-0.1586
0.4482	-0.1604
0.4485	-0.1625
0.4478	-0.1642
0.4481	-0.1664
0.4484	-0.1684
0.4478	-0.1702
0.4480	-0.1724
0.4483	-0.1744
0.4485	-0.1766
0.4489	-0.1784
0.4491	-0.1804
0.4493	-0.1826
0.4495	-0.1847
0.4497	-0.1868
0.4499	-0.1891
0.4501	-0.1912
0.4502	-0.1934
0.4495	-0.1951
0.4496	-0.1974
0.4499	-0.1991
0.4501	-0.2013
0.4502	-0.2033
0.4503	-0.2056
0.4504	-0.2078
0.4513	-0.2105
0.4515	-0.2126
-0.1662	-0.4705
-0.1668	-0.4661
-0.1673	-0.4605
-0.1675	-0.4552
-0.1680	-0.4496
-0.1680	-0.4443
-0.1688	-0.4397
-0.1688	-0.4344
-0.1694	-0.4298
-0.1697	-0.4254
-0.1703	-0.4209
-0.1705	-0.4165
-0.1706	-0.4110
-0.1711	-0.4075
-0.1716	-0.4030
-0.1716	-0.3986
-0.1720	-0.3941
-0.1724	-0.3907
-0.1727	-0.3861
-0.1730	-0.3827
-0.1733	-0.3782
-0.1735	-0.3748
-0.1737	-0.3703
-0.1739	-0.3669
-0.1745	-0.3644
-0.1750	-0.3608
-0.1752	-0.3574
-0.1751	-0.3529
-0.1752	-0.3496
-0.1760	-0.3469
-0.1761	-0.3435
-0.1764	-0.3400
-0.1764	-0.3366
-0.1767	-0.3330
-0.1770	-0.3306
-0.1773	-0.3270
-0.1776	-0.3246
-0.1778	-0.3210
-0.1781	-0.3186
-0.1779	-0.3153
-0.1785	-0.3127
-0.1787	-0.3102
-0.1788	-0.3067
-0.1790	-0.3043
-0.1794	-0.3017
-0.1791	-0.2984
-0.1796	-0.2957
-0.1797	-0.2933
-0.1799	-0.2909
-0.1802	-0.2883
-0.1803	-0.2859
-0.1807	-0.2833
-0.1807	-0.2809
-0.1810	-0.2783
-0.1811	-0.2759
-0.1811	-0.2735
-0.1813	-0.2709
-0.1813	-0.2685
-0.1815	-0.2660
-0.1820	-0.2644
-0.1822	-0.2619
-0.1821	-0.2595
-0.1826	-0.2579
-0.1827	-0.2554
-0.1831	-0.2538
-0.1832	-0.2513
-0.1830	-0.2489
-0.1834	-0.2474
-0.1835	-0.2449
-0.1838	-0.2434
-0.1839	-0.2408
-0.1842	-0.2394
-0.1839	-0.2370
-0.1845	-0.2353
-0.1842	-0.2330
-0.1847	-0.2313
-0.1850	-0.2298
-0.1847	-0.2275
-0.1852	-0.2258
-0.1848	-0.2235
-0.1853	-0.2218
-0.1849	-0.2195
-0.1851	-0.2180
-0.1856	-0.2163
-0.1851	-0.2141
-0.1860	-0.2133
-0.1868	-0.2126
-0.1872	-0.2109
-0.1867	-0.2087
-0.1864	-0.2063
-0.1866	-0.2047
-0.1869	-0.2031
-0.1870	-0.2016
-0.1872	-0.2001
-0.1868	-0.1977
-0.1869	-0.1962
-0.1872	-0.1946
-0.1873	-0.1931
-0.1868	-0.1908
-0.1869	-0.1893
-0.1869	-0.1878
-0.1872	-0.1862
-0.1872	-0.1848
-0.1879	-0.1840
-0.1880	-0.1825
-0.1881	-0.1809
-0.1881	-0.1794
-0.1882	-0.1780
-0.1876	-0.1757
-0.1883	-0.1749
-0.1884	-0.1733
-0.1884	-0.1719
-0.1883	-0.1705
-0.1884	-0.1688
-0.1883	-0.1675
-0.1890	-0.1667
-0.1889	-0.1653
-0.1882	-0.1630
-0.1889	-0.1622
-0.1889	-0.1607
-0.1896	-0.1599
-0.1894	-0.1585
-0.1901	-0.1577
-0.1899	-0.1563
-0.1899	-0.1548
-0.1898	-0.1534
-0.1897	-0.1518
-0.1896	-0.1504
-0.1902	-0.1496
-0.1908	-0.1489
-0.1908	-0.1473
-0.1913	-0.1466
-0.1911	-0.1452
-0.1909	-0.1438
-0.1908	-0.1423
-0.1906	-0.1409
-0.1897	-0.1388
-0.1879	-0.1361
-0.1878	-0.1345
-0.1883	-0.1338
-0.1895	-0.1338
-0.1901	-0.1330
-0.1906	-0.1323
-0.1912	-0.1315
-0.1917	-0.1307
-0.1915	-0.1292
-0.1920	-0.1284
-0.1925	-0.1277
-0.1930	-0.1269
-0.1936	-0.1261
-0.1948	-0.1260
-0.1953	-0.1252
-0.1958	-0.1244
-0.1972	-0.1241
-0.1986	-0.1238
-0.2007	-0.1242
-0.2012	-0.1234
-0.2001	-0.1213
-0.1965	-0.1175
-0.1930	-0.1138
-0.1911	-0.1111
-0.1906	-0.1098
-0.1903	-0.1083
-0.1908	-0.1075
-0.1912	-0.1067
-0.1908	-0.1054
-0.1912	-0.1047
-0.1917	-0.1038
-0.1913	-0.1023
-0.1918	-0.1016
-0.1913	-0.1003
-0.1909	-0.0989
-0.1913	-0.0981
-0.1917	-0.0973
-0.1921	-0.0965
-0.1925	-0.0957
-0.1929	-0.0949
-0.1933	-0.0940
-0.1928	-0.0928
-0.1932	-0.0920
-0.1936	-0.0912
-0.1940	-0.0904
-0.1935	-0.0890
-0.1930	-0.0878
-0.1933	-0.0870
-0.1937	-0.0861
-0.1941	-0.0853
-0.1944	-0.0846
-0.1948	-0.0838
-0.1951	-0.0829
-0.1955	-0.0821
-0.1950	-0.0807
-0.1944	-0.0793
-0.1948	-0.0785
-0.1951	-0.0777
-0.1954	-0.0769
-0.1957	-0.0761
-0.1961	-0.0753
-0.1964	-0.0745
-0.1967	-0.0736
-0.1960	-0.0725
-0.1963	-0.0717
-0.1966	-0.0708
-0.1969	-0.0700
-0.1963	-0.0686
-0.1966	-0.0678
-0.1969	-0.0670
-0.1972	-0.0662
-0.1975	-0.0654
-0.1977	-0.0646
-0.1980	-0.0637
-0.1983	-0.0629
-0.1976	-0.0618
-0.1978	-0.0610
-0.1981	-0.0601
-0.1983	-0.0593
-0.1986	-0.0585
-0.1979	-0.0572
-0.1981	-0.0563
-0.1984	-0.0555
-0.1986	-0.0547
-0.1988	-0.0539
-0.1981	-0.0528
-0.1983	-0.0519
-0.1985	-0.0511
-0.1987	-0.0503
-0.1989	-0.0494
-0.1991	-0.0486
-0.1993	-0.0478
-0.1986	-0.0465
-0.1988	-0.0457
-0.1990	-0.0449
-0.1992	-0.0440
-0.1994	-0.0432
-0.1995	-0.0424
-0.1997	-0.0416
-0.1999	-0.0407
-0.2001	-0.0399
-0.2002	-0.0391
-0.2004	-0.0382
-0.1996	-0.0370
-0.1997	-0.0362
-0.1999	-0.0354
-0.2000	-0.0345
-0.2002	-0.0337
-0.2003	-0.0329
-0.2004	-0.0322
-0.2006	-0.0313
-0.2007	-0.0306
-0.2008	-0.0298
-0.1999	-0.0289
-0.2000	-0.0281
-0.2001	-0.0273
-0.2002	-0.0265
-0.2003	-0.0258
-0.2005	-0.0250
-0.2005	-0.0242
-0.2006	-0.0234
-0.2007	-0.0226
-0.2008	-0.0218
-0.1999	-0.0208
-0.2000	-0.0200
-0.2011	-0.0195
-0.2011	-0.0187
-0.2012	-0.0179
-0.2013	-0.0172
-0.2013	-0.0163
-0.2014	-0.0156
-0.2015	-0.0148
-0.2015	-0.0140
-0.2016	-0.0132
-0.2016	-0.0124
-0.2017	-0.0117
-0.2017	-0.0109
-0.2017	-0.0101
-0.2018	-0.0093
-0.2018	-0.0085
-0.2018	-0.0078
-0.2019	-0.0070
-0.2019	-0.0062
-0.2019	-0.0054
-0.1930	-0.0032
-0.1930	-0.0024
-0.1930	-0.0016
-0.1930	-0.0009
-0.1930	-0.0001
-0.1817	-0.0096
-0.1818	-0.0089
-0.1818	-0.0081
-0.1809	-0.0074
-0.1809	-0.0067
-0.1809	-0.0059
-0.1809	-0.0052
-0.1809	-0.0045
-0.1810	-0.0038
-0.1810	-0.0030
-0.1880	-0.0027
-0.1810	-0.0023
-0.1880	-0.0020
-0.1880	-0.0012
-0.1880	-0.0005
-0.3359	-0.0078
-0.3339	-0.0064
-0.3320	-0.0047
-0.3300	-0.0034
-0.3270	-0.0018
-0.3250	-0.0006
