x	y
-0.0835	-0.4666
-0.0856	-0.4662
-0.0876	-0.4658
-0.0900	-0.4664
-0.0920	-0.4660
-0.0941	-0.4656
-0.0962	-0.4652
-0.0985	-0.4657
-0.1005	-0.4653
-0.1026	-0.4648
-0.1049	-0.4653
-0.1071	-0.4658
-0.1094	-0.4663
-0.1117	-0.4668
-0.1141	-0.4673
-0.1161	-0.4668
-0.1179	-0.4653
-0.1201	-0.4658
-0.1222	-0.4652
-0.1245	-0.4657
-0.1265	-0.4651
-0.1284	-0.4656
-0.1307	-0.4660
-0.1328	-0.4654
-0.1351	-0.4658
-0.1375	-0.4661
-0.1395	-0.4655
-0.1419	-0.4659
-0.1442	-0.4662
-0.1468	-0.4675
-0.1488	-0.4668
-0.1509	-0.4662
-0.1532	-0.4665
-0.1554	-0.4658
-0.1572	-0.4662
-0.1596	-0.4665
-0.1616	-0.4658
-0.1641	-0.4659
-0.1662	-0.4652
-0.1685	-0.4654
-0.1709	-0.4656
-0.1736	-0.4668
-0.1760	-0.4669
