x	y
-0.1913	0.3444
-0.1895	0.3443
-0.1882	0.3450
-0.1863	0.3449
-0.1850	0.3456
-0.1832	0.3454
-0.1810	0.3454
-0.1796	0.3462
-0.1783	0.3468
-0.1765	0.3466
-0.1751	0.3474
-0.1733	0.3471
-0.1716	0.3469
-0.1697	0.3467
-0.1684	0.3473
-0.1670	0.3480
-0.1656	0.3487
-0.1643	0.3493
-0.1625	0.3490
-0.1604	0.3489
-0.1590	0.3495
-0.1572	0.3492
-0.1559	0.3498
-0.1545	0.3505
-0.1531	0.3511
-0.1514	0.3507
-0.1499	0.3513
-0.1486	0.3519
-0.1469	0.3515
-0.1454	0.3522
-0.1441	0.3527
-0.1424	0.3523
-0.1409	0.3529
-0.1396	0.3534
-0.1382	0.3540
-0.1364	0.3536
-0.1351	0.3541
-0.1337	0.3546
-0.1323	0.3552
-0.1302	0.3549
-0.1287	0.3554
-0.1273	0.3559
-0.1259	0.3564
-0.1242	0.3559
-0.1224	0.3555
-0.1211	0.3560
-0.1196	0.3565
-0.1181	0.3570
-0.1165	0.3565
-0.1153	0.3579
-0.1140	0.3583
-0.1125	0.3588
-0.1114	0.3602
-0.1102	0.3616
-0.1088	0.3620
-0.1071	0.3615
-0.1053	0.3609
-0.1040	0.3613
-0.1019	0.3598
-0.1003	0.3593
-0.0988	0.3597
-0.0968	0.3592
-0.0953	0.3596
-0.0939	0.3599
-0.0925	0.3603
-0.0911	0.3607
-0.0896	0.3610
-0.0881	0.3614
-0.0868	0.3617
-0.0853	0.3621
-0.0839	0.3624
-0.0824	0.3628
-0.0810	0.3631
-0.0796	0.3634
-0.0781	0.3637
-0.0767	0.3640
-0.0752	0.3643
-0.0743	0.3655
-0.0731	0.3668
-0.0714	0.3661
-0.0700	0.3664
-0.0685	0.3667
-0.0665	0.3660
-0.0650	0.3663
-0.0636	0.3665
-0.0627	0.3677
-0.0612	0.3679
-0.0598	0.3682
-0.0583	0.3684
-0.0567	0.3687
-0.0554	0.3689
-0.0538	0.3691
-0.0524	0.3693
-0.0510	0.3705
-0.0497	0.3707
-0.0480	0.3699
-0.0465	0.3701
-0.0451	0.3703
-0.0436	0.3704
-0.0423	0.3716
-0.0408	0.3728
-0.0394	0.3729
-0.0379	0.3731
-0.0363	0.3722
-0.0348	0.3724
-0.0333	0.3725
-0.0319	0.3726
-0.0304	0.3728
-0.0290	0.3739
-0.0275	0.3740
-0.0260	0.3741
-0.0245	0.3742
-0.0231	0.3753
-0.0217	0.3754
-0.0201	0.3755
-0.0187	0.3755
-0.0172	0.3766
-0.0156	0.3767
-0.0142	0.3767
-0.0126	0.3768
-0.0112	0.3768
-0.0097	0.3769
-0.0083	0.3779
-0.0067	0.3779
-0.0056	0.3790
-0.0040	0.3790
-0.0026	0.3790
-0.0011	0.3790
0.0004	0.3800
0.0020	0.3800
0.0034	0.3810
0.0050	0.3810
0.0065	0.3809
0.0080	0.3809
0.0095	0.3809
0.0111	0.3818
0.0127	0.3818
0.0141	0.3807
0.0157	0.3807
0.0173	0.3816
0.0189	0.3825
0.0204	0.3825
0.0220	0.3824
0.0236	0.3833
0.0249	0.3842
0.0264	0.3841
0.0279	0.3840
0.0295	0.3849
0.0311	0.3847
0.0327	0.3846
0.0343	0.3855
0.0359	0.3853
0.0375	0.3852
0.0390	0.3850
0.0407	0.3859
0.0422	0.3857
0.0439	0.3865
0.0456	0.3873
0.0472	0.3871
0.0488	0.3869
0.0501	0.3878
0.0517	0.3876
0.0534	0.3883
0.0550	0.3891
0.0566	0.3889
0.0583	0.3897
0.0599	0.3894
0.0617	0.3902
0.0634	0.3909
0.0648	0.3917
0.0664	0.3914
0.0681	0.3921
0.0697	0.3918
0.0714	0.3926
0.0730	0.3923
0.0746	0.3920
0.0762	0.3917
0.0780	0.3923
0.0798	0.3930
0.0815	0.3936
0.0831	0.3933
0.0849	0.3939
0.0864	0.3947
0.0882	0.3953
0.0898	0.3949
0.0914	0.3945
0.0932	0.3951
0.0951	0.3957
0.0967	0.3953
0.0985	0.3959
0.1003	0.3965
0.1020	0.3961
0.1034	0.3967
0.1053	0.3973
0.1071	0.3978
0.1088	0.3974
0.1107	0.3979
0.1126	0.3984
0.1145	0.3989
0.1160	0.3985
0.1179	0.3989
0.1194	0.3995
0.1213	0.4000
0.1232	0.4005
0.1249	0.4000
0.1268	0.4004
0.1288	0.4008
0.1307	0.4012
0.1326	0.4017
0.1342	0.4022
0.1358	0.4017
0.1377	0.4021
0.1397	0.4025
0.1417	0.4028
0.1436	0.4032
0.1456	0.4035
0.1476	0.4039
0.1496	0.4042
0.1512	0.4047
0.1532	0.4050
0.1548	0.4044
0.1567	0.4047
0.1587	0.4050
0.1608	0.4053
0.1628	0.4055
0.1648	0.4058
0.1669	0.4060
0.1685	0.4065
0.1705	0.4067
0.1730	0.4078
0.1746	0.4071
0.1766	0.4074
0.1789	0.4085
0.1810	0.4087
0.1826	0.4080
0.1846	0.4093
0.1866	0.4095
0.1887	0.4096
0.1907	0.4098
0.1928	0.4099
0.1948	0.4101
0.1969	0.4113
0.1989	0.4115
0.2010	0.4116
0.2030	0.4117
0.2055	0.4127
0.2076	0.4127
0.2096	0.4128
0.2113	0.4131
0.2134	0.4131
0.2159	0.4141
0.2180	0.4141
0.2202	0.4141
0.2222	0.4141
0.2244	0.4141
0.2265	0.4153
0.2286	0.4152
0.2312	0.4161
0.1934	0.3317
0.1949	0.3321
0.1960	0.3302
0.1963	0.3277
0.1965	0.3253
0.1971	0.3226
0.1973	0.3201
0.1980	0.3185
0.1982	0.3160
0.1986	0.3133
0.1994	0.3117
0.1995	0.3092
0.1999	0.3066
0.2001	0.3041
0.2007	0.3025
0.2010	0.2998
0.2016	0.2983
0.2017	0.2958
0.2020	0.2931
0.2026	0.2915
0.2026	0.2891
0.2032	0.2875
0.2034	0.2848
0.2039	0.2832
0.2039	0.2808
0.2046	0.2790
0.2045	0.2766
0.2051	0.2750
0.2055	0.2734
0.2056	0.2708
0.2061	0.2692
0.2065	0.2676
0.2066	0.2649
0.2070	0.2634
0.2069	0.2610
0.2075	0.2592
0.2079	0.2576
0.2083	0.2560
0.2086	0.2544
0.2086	0.2518
0.2089	0.2502
0.2093	0.2486
0.2096	0.2471
0.2102	0.2453
0.2105	0.2437
0.2108	0.2421
0.2106	0.2396
0.2109	0.2380
0.2112	0.2364
0.2114	0.2349
0.2119	0.2331
0.2122	0.2315
0.2124	0.2299
0.2126	0.2284
0.2130	0.2266
0.2133	0.2250
0.2134	0.2234
0.2136	0.2219
0.2140	0.2201
0.2142	0.2186
0.2143	0.2170
0.2145	0.2154
0.2148	0.2137
0.2149	0.2121
0.2158	0.2113
0.2159	0.2098
0.2160	0.2082
0.2163	0.2065
0.2164	0.2049
0.2164	0.2034
0.2167	0.2016
0.2175	0.2007
0.2175	0.1993
0.2176	0.1977
0.2176	0.1962
0.2178	0.1945
0.2186	0.1936
0.2186	0.1921
0.2186	0.1905
0.2188	0.1888
0.2188	0.1873
0.2195	0.1864
0.2195	0.1849
0.2194	0.1834
0.2202	0.1825
0.2203	0.1808
0.2202	0.1793
0.2209	0.1784
0.2208	0.1770
0.2209	0.1753
0.2216	0.1743
0.2215	0.1729
0.2214	0.1714
0.2221	0.1705
0.2221	0.1688
0.2228	0.1679
0.2227	0.1665
0.2233	0.1656
0.2232	0.1641
0.2238	0.1633
0.2238	0.1616
0.2236	0.1601
0.2242	0.1592
0.2240	0.1577
0.2247	0.1569
0.2246	0.1552
0.2252	0.1543
0.2258	0.1534
0.2265	0.1525
0.2277	0.1524
0.2292	0.1520
0.2306	0.1517
0.2327	0.1521
0.2348	0.1525
0.2371	0.1527
0.2392	0.1531
0.2414	0.1534
0.2437	0.1535
0.2458	0.1539
0.2481	0.1539
0.2503	0.1542
0.2533	0.1551
0.2556	0.1551
0.2578	0.1554
0.2601	0.1554
0.2631	0.1562
0.2653	0.1564
0.2677	0.1563
0.2707	0.1571
0.2731	0.1570
0.2762	0.1577
0.2784	0.1578
0.2816	0.1582
0.2847	0.1588
0.2878	0.1594
0.2901	0.1593
0.2933	0.1599
0.2964	0.1604
0.2996	0.1607
0.3028	0.1612
0.3061	0.1614
0.3092	0.1619
0.3132	0.1628
0.3165	0.1629
0.3197	0.1633
0.3237	0.1642
0.3270	0.1643
0.3311	0.1651
0.3352	0.1659
0.3385	0.1659
0.3426	0.1667
0.3467	0.1674
0.3510	0.1678
0.3551	0.1684
0.3592	0.1691
0.3644	0.1698
0.3685	0.1704
0.3727	0.1710
0.3779	0.1715
0.3829	0.1725
0.3871	0.1730
0.3924	0.1734
0.3975	0.1743
0.4027	0.1747
0.4088	0.1759
0.4139	0.1766
0.4199	0.1777
0.4262	0.1783
0.4323	0.1793
0.4384	0.1803
0.4446	0.1809
0.4516	0.1822
0.4578	0.1831
0.4524	-0.2106
0.4488	-0.2111
0.4453	-0.2115
0.4407	-0.2120
0.4371	-0.2124
0.4336	-0.2128
0.4299	-0.2135
0.4264	-0.2139
0.4229	-0.2141
0.4192	-0.2148
0.4147	-0.2147
0.4112	-0.2149
0.4075	-0.2155
0.4040	-0.2157
0.4003	-0.2162
0.3978	-0.2168
0.3943	-0.2169
0.3906	-0.2173
0.3880	-0.2180
0.3845	-0.2179
0.3820	-0.2184
0.3783	-0.2188
0.3749	-0.2187
0.3712	-0.2190
0.3686	-0.2195
0.3660	-0.2199
0.3635	-0.2203
0.3607	-0.2210
0.3573	-0.2208
0.3547	-0.2212
0.3519	-0.2218
0.3494	-0.2221
0.3460	-0.2218
0.3432	-0.2224
0.3407	-0.2227
0.3381	-0.2230
0.3354	-0.2234
0.3337	-0.2242
0.3311	-0.2244
0.3286	-0.2245
0.3259	-0.2250
0.3234	-0.2251
0.3208	-0.2253
0.3181	-0.2257
0.3156	-0.2257
0.3139	-0.2263
0.3114	-0.2264
0.3087	-0.2267
0.3062	-0.2268
0.3045	-0.2274
0.3028	-0.2279
0.3001	-0.2282
0.2977	-0.2281
0.2951	-0.2281
0.2932	-0.2289
0.2908	-0.2288
0.2891	-0.2293
0.2864	-0.2295
0.2848	-0.2299
0.2823	-0.2298
0.2806	-0.2303
0.2779	-0.2304
0.2763	-0.2308
0.2747	-0.2312
0.2729	-0.2317
0.2713	-0.2321
0.2686	-0.2321
0.2670	-0.2325
0.2646	-0.2322
0.2627	-0.2328
0.2610	-0.2332
0.2586	-0.2328
0.2570	-0.2332
0.2551	-0.2337
0.2528	-0.2334
0.2511	-0.2337
0.2494	-0.2340
0.2476	-0.2345
0.2459	-0.2348
0.2443	-0.2351
0.2426	-0.2354
0.2409	-0.2357
0.2390	-0.2361
0.2374	-0.2364
0.2357	-0.2366
0.2341	-0.2369
0.2322	-0.2373
0.2306	-0.2375
0.2289	-0.2377
0.2273	-0.2379
0.2257	-0.2380
0.2238	-0.2384
0.2215	-0.2379
0.2198	-0.2380
0.2189	-0.2389
0.2171	-0.2392
0.2154	-0.2393
0.2138	-0.2395
0.2122	-0.2395
0.2103	-0.2398
0.2094	-0.2407
0.2077	-0.2408
0.2062	-0.2408
0.2045	-0.2409
0.2027	-0.2411
0.2017	-0.2420
0.1995	-0.2412
0.1979	-0.2412
0.1970	-0.2420
0.1951	-0.2422
0.1935	-0.2422
0.1919	-0.2422
0.1904	-0.2421
0.1894	-0.2429
0.1876	-0.2430
0.1866	-0.2438
0.1850	-0.2437
0.1834	-0.2437
0.1824	-0.2444
0.1801	-0.2437
0.1785	-0.2436
0.1769	-0.2435
0.1759	-0.2442
0.1750	-0.2449
0.1734	-0.2448
0.1725	-0.2455
0.1706	-0.2455
0.1691	-0.2454
0.1681	-0.2460
0.1658	-0.2452
0.1642	-0.2450
0.1633	-0.2457
0.1617	-0.2455
0.1608	-0.2461
0.1593	-0.2459
0.1582	-0.2466
0.1573	-0.2472
0.1556	-0.2471
0.1545	-0.2478
0.1535	-0.2484
0.1515	-0.2473
0.1498	-0.2471
0.1483	-0.2469
0.1473	-0.2475
0.1458	-0.2472
0.1448	-0.2478
0.1438	-0.2483
0.1423	-0.2481
0.1413	-0.2486
0.1404	-0.2492
0.1387	-0.2490
0.1367	-0.2478
0.1350	-0.2476
0.1347	-0.2489
0.1337	-0.2494
0.1320	-0.2492
0.1305	-0.2489
0.1296	-0.2494
0.1285	-0.2499
0.1275	-0.2504
0.1261	-0.2500
0.1251	-0.2505
0.1241	-0.2510
0.1224	-0.2507
0.1210	-0.2503
0.1195	-0.2499
0.1186	-0.2503
0.1176	-0.2508
0.1165	-0.2513
0.1156	-0.2517
0.1139	-0.2514
0.1129	-0.2519
0.1118	-0.2523
0.1108	-0.2528
0.1098	-0.2532
0.1084	-0.2527
0.1070	-0.2522
0.1053	-0.2519
0.1039	-0.2514
0.1029	-0.2518
0.1018	-0.2522
0.1008	-0.2526
0.0994	-0.2521
0.0984	-0.2525
0.0973	-0.2529
0.0963	-0.2533
0.0953	-0.2537
0.0943	-0.2541
0.0933	-0.2545
0.0922	-0.2548
0.0912	-0.2552
0.0901	-0.2556
0.0891	-0.2559
0.0880	-0.2563
0.0870	-0.2567
0.0853	-0.2562
0.0843	-0.2565
0.0830	-0.2559
0.0820	-0.2562
0.0809	-0.2565
0.0799	-0.2569
0.0788	-0.2572
0.0777	-0.2575
0.0764	-0.2569
0.0754	-0.2572
0.0737	-0.2566
0.0727	-0.2569
0.0717	-0.2572
0.0711	-0.2584
0.0696	-0.2578
0.0685	-0.2581
0.0675	-0.2583
0.0664	-0.2586
0.0651	-0.2579
0.0641	-0.2582
0.0630	-0.2584
0.0620	-0.2587
0.0607	-0.2580
0.0591	-0.2573
0.0586	-0.2584
0.0575	-0.2587
0.0560	-0.2580
0.0550	-0.2582
0.0539	-0.2584
0.0529	-0.2587
0.0518	-0.2589
0.0507	-0.2591
0.0497	-0.2593
0.0486	-0.2595
0.0476	-0.2597
0.0465	-0.2599
0.0454	-0.2601
0.0444	-0.2602
0.0433	-0.2604
0.0422	-0.2606
0.0412	-0.2608
0.0401	-0.2609
0.0390	-0.2611
0.0378	-0.2603
0.0368	-0.2604
0.0358	-0.2606
0.0346	-0.2597
0.0335	-0.2599
0.0324	-0.2600
0.0314	-0.2601
0.0303	-0.2602
0.0288	-0.2594
0.0278	-0.2595
0.0267	-0.2596
0.0257	-0.2597
0.0247	-0.2598
0.0236	-0.2599
0.0229	-0.2610
0.0215	-0.2601
0.0204	-0.2602
0.0196	-0.2613
0.0186	-0.2613
0.0172	-0.2604
0.0162	-0.2605
0.0151	-0.2606
0.0140	-0.2606
0.0130	-0.2607
0.0122	-0.2617
0.0112	-0.2628
0.0101	-0.2628
0.0091	-0.2638
0.0080	-0.2629
0.0066	-0.2609
0.0058	-0.2619
0.0048	-0.2620
0.0037	-0.2620
0.0027	-0.2620
0.0017	-0.2620
0.0007	-0.2620
-0.0004	-0.2620
-0.0014	-0.2630
-0.0024	-0.2630
-0.0035	-0.2630
-0.0045	-0.2640
-0.0053	-0.2649
-0.0064	-0.2649
-0.0076	-0.2639
-0.0087	-0.2629
-0.0097	-0.2628
-0.0108	-0.2638
-0.0116	-0.2657
-0.0127	-0.2657
-0.0137	-0.2656
-0.0147	-0.2656
-0.0158	-0.2655
-0.0168	-0.2655
-0.0179	-0.2654
-0.0189	-0.2653
-0.0200	-0.2652
-0.0210	-0.2652
-0.0220	-0.2651
-0.0231	-0.2650
-0.0241	-0.2649
-0.0252	-0.2648
-0.0263	-0.2657
-0.0273	-0.2656
-0.0284	-0.2655
-0.0294	-0.2654
-0.0305	-0.2653
-0.0315	-0.2651
-0.0325	-0.2650
-0.0336	-0.2649
-0.0346	-0.2647
-0.0356	-0.2656
-0.0368	-0.2675
-0.0378	-0.2684
-0.0389	-0.2682
-0.0399	-0.2680
-0.0409	-0.2679
-0.0420	-0.2677
-0.0431	-0.2676
-0.0441	-0.2674
-0.0453	-0.2662
-0.0463	-0.2670
-0.0473	-0.2668
-0.0483	-0.2667
-0.0494	-0.2665
-0.0506	-0.2673
-0.0517	-0.2670
-0.0527	-0.2668
-0.0539	-0.2676
-0.0549	-0.2684
-0.0560	-0.2682
-0.0572	-0.2690
-0.0583	-0.2688
-0.0594	-0.2685
-0.0604	-0.2683
-0.0615	-0.2680
-0.0625	-0.2678
-0.0635	-0.2676
-0.0649	-0.2683
-0.0659	-0.2680
-0.0669	-0.2688
-0.0679	-0.2685
-0.0693	-0.2692
-0.0706	-0.2699
-0.0716	-0.2707
-0.0727	-0.2704
-0.0738	-0.2701
-0.0748	-0.2698
-0.0759	-0.2695
-0.0770	-0.2692
-0.0783	-0.2699
-0.0794	-0.2696
-0.0804	-0.2693
-0.0815	-0.2689
-0.0828	-0.2696
-0.0839	-0.2692
-0.0850	-0.2699
-0.0863	-0.2706
-0.0874	-0.2702
-0.0888	-0.2708
-0.0898	-0.2715
-0.0910	-0.2711
-0.0920	-0.2708
-0.0934	-0.2714
-0.0945	-0.2710
-0.0955	-0.2706
-0.0966	-0.2703
-0.0980	-0.2708
-0.0994	-0.2714
-0.1006	-0.2720
-0.1016	-0.2716
-0.1027	-0.2712
-0.1041	-0.2717
-0.1052	-0.2713
-0.1066	-0.2718
-0.1078	-0.2724
-0.1089	-0.2720
-0.1100	-0.2716
-0.1115	-0.2721
-0.1125	-0.2716
-0.1136	-0.2712
-0.1150	-0.2716
-0.1165	-0.2721
-0.1177	-0.2727
-0.1188	-0.2722
-0.1203	-0.2726
-0.1213	-0.2722
-0.1225	-0.2717
-0.1239	-0.2721
-0.1251	-0.2727
-0.1263	-0.2721
-0.1277	-0.2726
-0.1293	-0.2729
-0.1307	-0.2733
-0.1319	-0.2728
-0.1331	-0.2733
-0.1342	-0.2728
-0.1357	-0.2732
-0.1372	-0.2735
-0.1383	-0.2730
-0.1398	-0.2733
-0.1411	-0.2738
-0.1427	-0.2741
-0.1437	-0.2735
-0.1453	-0.2738
-0.1463	-0.2733
-0.1479	-0.2736
-0.1492	-0.2740
-0.1508	-0.2743
-0.1519	-0.2737
-0.1529	-0.2731
-0.1545	-0.2733
-0.1563	-0.2746
-0.1579	-0.2749
-0.1590	-0.2742
-0.1606	-0.2745
-0.1617	-0.2738
-0.1633	-0.2740
-0.1646	-0.2744
-0.1662	-0.2746
-0.1678	-0.2748
-0.1694	-0.2750
-0.1708	-0.2753
-0.1718	-0.2747
-0.1735	-0.2748
-0.1751	-0.2750
-0.1767	-0.2751
-0.1781	-0.2754
-0.1792	-0.2747
-0.1808	-0.2748
-0.1825	-0.2749
-0.1841	-0.2751
-0.1858	-0.2751
-0.1871	-0.2755
-0.1888	-0.2755
-0.1905	-0.2756
-0.1921	-0.2757
-0.1935	-0.2759
-0.1951	-0.2760
-0.1968	-0.2760
-0.1986	-0.2760
-0.2002	-0.2760
-0.2016	-0.2763
-0.2033	-0.2762
-0.2050	-0.2763
-0.2067	-0.2762
-0.2084	-0.2762
-0.2104	-0.2772
-0.2121	-0.2771
-0.2138	-0.2771
-0.2155	-0.2770
-0.2170	-0.2771
-0.2187	-0.2771
-0.2204	-0.2770
-0.2227	-0.2777
-0.2242	-0.2778
-0.2260	-0.2777
-0.2277	-0.2776
-0.2301	-0.2782
-0.2315	-0.2783
-0.2332	-0.2782
-0.2357	-0.2787
-0.2374	-0.2786
-0.2395	-0.2794
-0.2413	-0.2792
-0.2431	-0.2789
-0.2449	-0.2787
-0.2471	-0.2794
-0.2489	-0.2792
-0.2514	-0.2796
-0.2531	-0.2794
-0.2549	-0.2791
-0.2565	-0.2790
-0.2589	-0.2795
-0.2614	-0.2799
-0.2636	-0.2806
-0.2655	-0.2802
-0.2680	-0.2806
-0.2698	-0.2802
-0.2728	-0.2815
-0.2746	-0.2812
-0.2772	-0.2814
-0.2790	-0.2810
-0.2813	-0.2816
-0.2838	-0.2819
-0.2857	-0.2814
-0.2883	-0.2816
-0.2905	-0.2821
-0.2931	-0.2823
-0.2950	-0.2818
-0.2973	-0.2823
-0.2999	-0.2825
-0.3025	-0.2826
-0.3052	-0.2827
-0.3075	-0.2832
-0.3094	-0.2826
-0.3119	-0.2827
-0.3146	-0.2828
-0.3170	-0.2831
-0.3196	-0.2832
-0.3222	-0.2832
-0.3249	-0.2832
-0.3272	-0.2835
-0.3307	-0.2842
-0.3334	-0.2841
-0.3357	-0.2844
-0.3384	-0.2843
-0.3419	-0.2848
-0.3446	-0.2847
-0.3470	-0.2849
-0.3497	-0.2848
-0.3524	-0.2846
-0.3552	-0.2844
-0.3583	-0.2852
-0.3611	-0.2850
-0.3646	-0.2854
-0.3670	-0.2855
-0.3706	-0.2858
-0.3733	-0.2855
-0.3766	-0.2862
-0.3793	-0.2859
-0.3829	-0.2861
-0.3865	-0.2863
-0.3889	-0.2864
-0.3925	-0.2865
-0.3953	-0.2861
-0.3989	-0.2863
-0.4022	-0.2868
-0.4058	-0.2869
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
