x	y
-0.1264	0.2632
-0.1249	0.2628
-0.1234	0.2625
-0.1212	0.2613
-0.1197	0.2608
-0.1176	0.2596
-0.1161	0.2592
-0.1146	0.2587
-0.1129	0.2584
-0.1111	0.2570
-0.1095	0.2566
-0.1080	0.2562
-0.1066	0.2557
-0.1049	0.2553
-0.1031	0.2539
-0.1014	0.2535
-0.1004	0.2539
-0.0986	0.2524
-0.0971	0.2520
-0.0957	0.2514
-0.0943	0.2509
-0.0927	0.2504
-0.0913	0.2498
-0.0894	0.2484
-0.0880	0.2478
-0.0867	0.2473
-0.0857	0.2476
-0.0838	0.2461
-0.0825	0.2455
-0.0815	0.2459
-0.0799	0.2453
-0.0786	0.2447
-0.0771	0.2441
-0.0758	0.2435
-0.0745	0.2428
-0.0730	0.2422
-0.0720	0.2425
-0.0708	0.2419
-0.0698	0.2421
-0.0685	0.2415
-0.0670	0.2408
-0.0658	0.2401
-0.0643	0.2395
-0.0631	0.2388
-0.0619	0.2381
-0.0609	0.2383
-0.0600	0.2386
-0.0585	0.2379
-0.0569	0.2363
-0.0557	0.2355
-0.0540	0.2338
-0.0528	0.2331
-0.0519	0.2333
-0.0510	0.2335
-0.0502	0.2347
-0.0495	0.2359
-0.0492	0.2380
-0.0486	0.2391
-0.0478	0.2403
-0.0433	0.2320
-0.0429	0.2341
-0.0426	0.2362
-0.0422	0.2383
-0.0414	0.2394
-0.0414	0.2425
-0.0407	0.2446
-0.0394	0.2428
-0.0340	0.2295
-0.0327	0.2287
-0.0317	0.2288
-0.0312	0.2299
-0.0302	0.2300
-0.0293	0.2301
-0.0284	0.2303
-0.0270	0.2284
-0.0252	0.2246
-0.0235	0.2218
-0.0226	0.2219
-0.0217	0.2219
-0.0207	0.2210
-0.0195	0.2201
-0.0186	0.2202
-0.0177	0.2203
-0.0167	0.2194
-0.0156	0.2184
-0.0147	0.2185
-0.0138	0.2186
-0.0129	0.2186
-0.0119	0.2177
-0.0108	0.2167
-0.0099	0.2168
-0.0091	0.2168
-0.0082	0.2158
-0.0074	0.2159
-0.0063	0.2149
-0.0054	0.2149
-0.0046	0.2140
-0.0038	0.2140
-0.0029	0.2140
-0.0021	0.2140
-0.0011	0.2130
-0.0002	0.2130
0.0006	0.2120
0.0014	0.2120
0.0025	0.2110
0.0033	0.2110
0.0041	0.2110
0.0049	0.2109
0.0057	0.2109
0.0067	0.2099
0.0075	0.2099
0.0084	0.2098
0.0091	0.2088
0.0100	0.2088
0.0108	0.2087
0.0117	0.2077
0.0125	0.2076
0.0133	0.2076
0.0141	0.2075
0.0149	0.2075
0.0157	0.2064
0.0165	0.2063
0.0174	0.2053
0.0182	0.2052
0.0190	0.2051
0.0198	0.2050
0.0205	0.2040
0.0212	0.2039
0.0220	0.2038
0.0229	0.2037
0.0237	0.2026
0.0245	0.2025
0.0253	0.2024
0.0261	0.2023
0.0268	0.2022
0.0277	0.2011
0.0285	0.2010
0.0293	0.2009
0.0301	0.2008
0.0307	0.1997
0.0315	0.1995
0.0322	0.1994
0.0330	0.1993
0.0338	0.1992
0.0346	0.1990
0.0353	0.1989
0.0361	0.1977
0.0369	0.1976
0.0376	0.1974
0.0384	0.1973
0.0392	0.1971
0.0398	0.1960
0.0405	0.1959
0.0413	0.1957
0.0420	0.1955
0.0428	0.1954
0.0435	0.1952
0.0443	0.1950
0.0450	0.1949
0.0458	0.1947
0.0466	0.1935
0.0473	0.1933
0.0480	0.1931
0.0488	0.1929
0.0495	0.1927
0.0503	0.1925
0.0510	0.1923
0.0518	0.1922
0.0525	0.1920
0.0533	0.1917
0.0540	0.1915
0.0547	0.1913
0.0555	0.1911
0.0562	0.1909
0.0570	0.1907
0.0576	0.1894
0.0583	0.1892
0.0591	0.1890
0.0598	0.1888
0.0606	0.1885
0.0613	0.1883
0.0620	0.1880
0.0627	0.1878
0.0635	0.1875
0.0642	0.1873
0.0649	0.1871
0.0656	0.1868
0.0664	0.1865
0.0672	0.1863
0.0679	0.1860
0.0686	0.1857
0.0694	0.1854
0.0701	0.1852
0.0709	0.1849
0.0716	0.1846
0.0724	0.1843
0.0732	0.1840
0.0739	0.1837
0.0746	0.1834
0.0754	0.1831
0.0761	0.1828
0.0769	0.1825
0.0776	0.1822
0.0783	0.1818
0.0791	0.1815
0.0798	0.1812
0.0805	0.1809
0.0813	0.1806
0.0820	0.1802
0.0827	0.1799
0.0835	0.1795
0.0842	0.1792
0.0849	0.1789
0.0859	0.1795
0.0866	0.1791
0.0874	0.1788
0.0881	0.1784
0.0888	0.1781
0.0895	0.1777
0.0902	0.1774
0.0910	0.1770
0.0917	0.1766
0.0924	0.1762
0.0931	0.1759
0.0938	0.1755
0.0946	0.1751
0.0953	0.1747
0.0960	0.1743
0.0967	0.1740
0.0974	0.1736
0.0984	0.1741
0.0991	0.1737
0.0998	0.1733
0.1005	0.1729
0.1017	0.1734
0.1024	0.1729
0.1031	0.1725
0.1038	0.1721
0.1045	0.1717
0.1052	0.1713
0.1063	0.1718
0.1070	0.1713
0.1077	0.1709
0.1083	0.1705
0.1090	0.1700
0.1097	0.1696
0.1104	0.1691
0.1111	0.1687
0.1118	0.1682
0.1131	0.1686
0.1137	0.1681
0.1144	0.1677
0.1151	0.1672
0.1162	0.1677
0.1168	0.1672
0.1175	0.1668
0.1182	0.1663
0.1189	0.1658
0.1199	0.1662
0.1206	0.1658
0.1213	0.1653
0.1220	0.1648
0.1233	0.1651
0.1239	0.1646
0.1246	0.1640
0.1253	0.1635
0.1264	0.1640
0.1270	0.1634
0.1277	0.1629
0.1284	0.1624
0.1296	0.1627
0.1303	0.1622
0.1309	0.1616
0.1316	0.1611
0.1327	0.1615
0.1334	0.1609
0.1340	0.1604
0.1347	0.1598
0.1360	0.1600
0.1366	0.1595
0.1373	0.1589
0.1384	0.1593
0.1391	0.1587
0.1397	0.1581
0.1404	0.1575
0.1410	0.1570
0.1421	0.1573
0.1428	0.1567
0.1434	0.1561
0.1447	0.1563
0.1459	0.1566
0.1465	0.1560
0.1472	0.1554
0.1478	0.1547
0.1491	0.1549
0.1498	0.1543
0.1504	0.1536
0.1510	0.1531
0.1522	0.1533
0.1528	0.1527
0.1541	0.1527
0.1553	0.1530
0.1567	0.1530
0.1573	0.1524
0.1579	0.1518
0.1585	0.1511
0.1591	0.1505
0.1603	0.1507
0.1609	0.1500
0.1615	0.1493
0.1629	0.1494
0.1635	0.1487
0.1647	0.1489
0.1660	0.1489
0.1666	0.1482
0.1672	0.1475
0.1684	0.1477
0.1691	0.1470
0.1696	0.1463
0.1710	0.1462
0.1716	0.1456
0.1722	0.1449
0.1727	0.1442
0.1751	0.1429
0.1771	0.1435
0.1785	0.1434
0.1791	0.1427
0.1803	0.1428
0.1809	0.1421
0.1815	0.1413
0.1828	0.1412
0.1834	0.1404
0.1846	0.1405
0.1860	0.1403
0.1874	0.1402
0.1886	0.1402
0.1892	0.1394
0.1897	0.1387
0.1911	0.1385
0.1917	0.1377
0.1922	0.1369
0.1935	0.1369
0.1948	0.1367
0.1961	0.1367
0.1966	0.1359
0.1980	0.1356
0.1994	0.1354
0.1999	0.1346
0.2005	0.1337
0.2017	0.1337
0.2023	0.1329
0.2037	0.1326
0.2049	0.1325
0.2054	0.1317
0.2068	0.1314
0.2080	0.1313
0.2094	0.1310
0.2100	0.1301
0.2113	0.1298
0.2119	0.1289
0.2131	0.1288
0.2145	0.1284
0.2150	0.1275
0.2163	0.1273
0.2176	0.1270
0.2190	0.1266
0.2203	0.1264
0.2208	0.1255
0.2222	0.1251
0.2236	0.1247
0.2241	0.1238
0.2254	0.1236
0.2267	0.1231
0.2280	0.1229
0.2294	0.1225
0.2307	0.1220
0.2312	0.1210
0.2325	0.1208
0.2338	0.1204
0.2352	0.1199
0.2364	0.1197
0.2378	0.1192
0.2391	0.1188
0.2404	0.1185
0.2417	0.1180
0.2422	0.1170
0.2436	0.1165
0.2448	0.1163
0.2462	0.1157
0.2475	0.1152
0.2487	0.1149
0.2501	0.1143
0.2515	0.1138
0.2527	0.1135
0.2541	0.1129
0.2554	0.1123
0.2566	0.1119
0.2580	0.1114
0.2593	0.1108
0.2606	0.1104
0.2619	0.1098
0.2641	0.1098
0.2654	0.1091
0.2668	0.1085
0.2681	0.1078
0.2694	0.1074
0.2707	0.1067
0.2729	0.1067
0.2742	0.1060
0.2756	0.1053
0.2778	0.1052
0.2791	0.1044
0.2804	0.1037
0.2817	0.1032
0.2840	0.1028
0.2853	0.1021
0.2875	0.1019
0.2888	0.1011
0.2901	0.1004
0.2923	0.1001
0.2937	0.0993
0.2958	0.0991
0.2972	0.0983
0.2985	0.0975
0.3007	0.0972
0.3030	0.0966
0.3043	0.0958
0.3065	0.0954
0.3078	0.0946
0.3100	0.0942
0.3113	0.0933
0.3136	0.0927
0.3148	0.0920
0.3171	0.0914
0.3194	0.0908
0.3216	0.0903
0.3229	0.0893
0.3251	0.0889
0.3273	0.0882
0.3296	0.0875
0.3318	0.0870
0.3341	0.0862
0.3363	0.0857
0.3385	0.0849
0.3408	0.0841
0.3430	0.0835
0.3443	0.0825
0.3465	0.0816
0.3497	0.0812
0.3519	0.0803
0.3541	0.0797
0.3564	0.0788
0.3586	0.0779
0.3608	0.0772
0.3631	0.0762
0.3652	0.0757
0.3685	0.0748
0.3707	0.0737
0.3729	0.0730
0.3761	0.0722
0.3783	0.0715
0.3806	0.0703
0.3838	0.0694
0.3859	0.0687
0.3892	0.0676
0.3923	0.0671
0.3945	0.0658
0.3978	0.0648
0.3999	0.0640
0.4031	0.0628
0.4063	0.0622
0.4105	0.0612
0.4107	0.0596
0.4080	0.0576
0.4485	0.0563
0.4457	0.0542
0.4390	0.0511
0.4412	0.0496
0.4444	0.0481
0.4475	0.0471
0.4507	0.0455
0.4538	0.0445
0.4580	0.0430
0.4611	0.0414
0.4653	0.0403
0.4684	0.0387
0.4725	0.0376
0.4766	0.0360
0.4798	0.0344
0.4839	0.0331
0.4890	0.0315
0.4931	0.0302
0.4972	0.0285
0.0653	-0.4947
0.0631	-0.4940
0.0610	-0.4932
0.0589	-0.4925
0.0567	-0.4917
0.0546	-0.4910
0.0525	-0.4902
0.0504	-0.4894
0.0479	-0.4887
0.0459	-0.4889
0.0438	-0.4880
0.0417	-0.4872
0.0396	-0.4864
0.0375	-0.4856
0.0355	-0.4847
0.0335	-0.4838
0.0314	-0.4830
0.0294	-0.4821
0.0274	-0.4822
0.0254	-0.4823
0.0230	-0.4805
0.0210	-0.4795
0.0190	-0.4796
0.0170	-0.4787
0.0150	-0.4778
0.0130	-0.4768
0.0111	-0.4769
0.0091	-0.4759
0.0072	-0.4759
0.0052	-0.4750
0.0033	-0.4740
0.0013	-0.4740
-0.0006	-0.4730
-0.0029	-0.4720
-0.0049	-0.4710
-0.0068	-0.4710
-0.0087	-0.4699
-0.0106	-0.4689
-0.0125	-0.4688
-0.0144	-0.4688
-0.0163	-0.4677
-0.0182	-0.4676
-0.0200	-0.4666
-0.0219	-0.4665
-0.0237	-0.4654
-0.0256	-0.4643
-0.0275	-0.4642
-0.0293	-0.4631
-0.0312	-0.4629
-0.0335	-0.4618
-0.0354	-0.4616
-0.0373	-0.4615
-0.0390	-0.4604
-0.0408	-0.4592
-0.0427	-0.4590
-0.0446	-0.4598
-0.0464	-0.4587
-0.0482	-0.4575
-0.0500	-0.4573
-0.0518	-0.4561
-0.0537	-0.4558
-0.0555	-0.4556
-0.0574	-0.4554
-0.0592	-0.4542
-0.0610	-0.4539
-0.0629	-0.4537
-0.0646	-0.4524
-0.0664	-0.4521
-0.0681	-0.4519
-0.0698	-0.4506
-0.0717	-0.4503
-0.0735	-0.4500
-0.0754	-0.4497
-0.0775	-0.4483
-0.0793	-0.4480
-0.0812	-0.4477
-0.0830	-0.4474
-0.0846	-0.4461
-0.0864	-0.4457
-0.0882	-0.4454
-0.0900	-0.4450
-0.0918	-0.4446
-0.0934	-0.4433
-0.0953	-0.4429
-0.0970	-0.4425
-0.0989	-0.4421
-0.1006	-0.4417
-0.1021	-0.4403
-0.1039	-0.4399
-0.1059	-0.4405
-0.1074	-0.4390
-0.1091	-0.4386
-0.1109	-0.4382
-0.1126	-0.4378
-0.1144	-0.4373
-0.1157	-0.4359
-0.1175	-0.4354
-0.1192	-0.4350
-0.1210	-0.4345
-0.1226	-0.4340
-0.1247	-0.4345
-0.1263	-0.4340
-0.1279	-0.4325
-0.1295	-0.4320
-0.1312	-0.4315
-0.1329	-0.4310
-0.1350	-0.4314
-0.1366	-0.4309
-0.1381	-0.4293
-0.1397	-0.4288
-0.1418	-0.4292
-0.1434	-0.4287
-0.1452	-0.4281
-0.1472	-0.4284
-0.1485	-0.4269
-0.1503	-0.4263
-0.1519	-0.4257
-0.1537	-0.4251
-0.1552	-0.4245
-0.1570	-0.4239
-0.1583	-0.4223
-0.1604	-0.4226
-0.1619	-0.4220
-0.1637	-0.4213
-0.1657	-0.4216
-0.1678	-0.4219
-0.1690	-0.4203
-0.1703	-0.4187
-0.1716	-0.4171
-0.1737	-0.4173
-0.1760	-0.4185
-0.1784	-0.4207
-0.1801	-0.4200
-0.1814	-0.4173
-0.1822	-0.4148
-0.1839	-0.4140
-0.1860	-0.4141
-0.1876	-0.4134
-0.1897	-0.4136
-0.1912	-0.4140
-0.1929	-0.4132
-0.1950	-0.4133
-0.1966	-0.4125
-0.1983	-0.4117
-0.2003	-0.4119
-0.2024	-0.4119
-0.2045	-0.4121
-0.2061	-0.4112
-0.2077	-0.4104
-0.2094	-0.4096
-0.2109	-0.4088
-0.2126	-0.4079
-0.2157	-0.4108
-0.2182	-0.4118
-0.2188	-0.4080
-0.2195	-0.4054
-0.2210	-0.4045
-0.2227	-0.4036
-0.2243	-0.4028
-0.2264	-0.4027
-0.2279	-0.4019
-0.2296	-0.4009
-0.2311	-0.4000
-0.2332	-0.4000
-0.2349	-0.3990
-0.2359	-0.3972
-0.2370	-0.3954
-0.2385	-0.3945
-0.2401	-0.3935
-0.2427	-0.3943
-0.2459	-0.3970
-0.2481	-0.3968
-0.2496	-0.3959
-0.2512	-0.3949
-0.2527	-0.3939
-0.2549	-0.3937
-0.2569	-0.3935
-0.2591	-0.3933
-0.2606	-0.3923
-0.2628	-0.3921
-0.2643	-0.3911
-0.2660	-0.3911
-0.2682	-0.3909
-0.2703	-0.3906
-0.2718	-0.3896
-0.2740	-0.3892
-0.2761	-0.3890
-0.2777	-0.3878
-0.2798	-0.3876
-0.2819	-0.3872
-0.2835	-0.3861
-0.2857	-0.3857
-0.2878	-0.3854
-0.2899	-0.3850
-0.2915	-0.3838
-0.2933	-0.3838
-0.2955	-0.3834
-0.2977	-0.3829
-0.2997	-0.3826
-0.3019	-0.3821
-0.3035	-0.3809
-0.3056	-0.3804
-0.3077	-0.3800
-0.3099	-0.3795
-0.3115	-0.3783
-0.3136	-0.3778
-0.3154	-0.3776
-0.3176	-0.3771
-0.3203	-0.3774
-0.3219	-0.3761
-0.3240	-0.3755
-0.3256	-0.3742
-0.3283	-0.3744
-0.3305	-0.3738
-0.2104	-0.0153
-0.2105	-0.0144
-0.2106	-0.0136
-0.2106	-0.0127
-0.2107	-0.0118
-0.2107	-0.0110
-0.2108	-0.0101
-0.2098	-0.0090
-0.2098	-0.0081
-0.2089	-0.0073
-0.2089	-0.0064
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
