x	y
-0.2125	0.2075
-0.2107	0.2079
-0.2084	0.2074
-0.2060	0.2070
-0.2037	0.2064
-0.2019	0.2067
-0.1997	0.2061
-0.1982	0.2061
-0.1958	0.2057
-0.1943	0.2058
-0.1926	0.2060
-0.1904	0.2053
-0.1886	0.2056
-0.1871	0.2056
-0.1847	0.2051
-0.1832	0.2050
-0.1808	0.2045
-0.1800	0.2052
-0.1785	0.2052
-0.1770	0.2052
-0.1754	0.2053
-0.1739	0.2052
-0.1724	0.2052
-0.1707	0.2053
-0.1693	0.2052
-0.1669	0.2045
-0.1655	0.2044
-0.1640	0.2043
-0.1611	0.2028
-0.1581	0.2014
-0.1560	0.2004
-0.1552	0.2011
-0.1556	0.2033
-0.1561	0.2054
-0.1573	0.2083
-0.1579	0.2103
-0.1564	0.2102
-0.1528	0.2079
-0.1500	0.2063
-0.1505	0.2083
-0.1516	0.2112
-0.1513	0.2126
-0.1505	0.2133
-0.1490	0.2131
-0.1455	0.2106
-0.1408	0.2066
-0.1386	0.2056
-0.1378	0.2062
-0.1364	0.2059
-0.1355	0.2065
-0.1334	0.2055
-0.1313	0.2045
-0.1287	0.2026
-0.1253	0.2000
-0.1240	0.1996
-0.1232	0.2001
-0.1216	0.1999
-0.1208	0.2004
-0.1195	0.2000
-0.1181	0.1997
-0.1167	0.1994
-0.1158	0.1999
-0.1145	0.1995
-0.1137	0.1999
-0.1122	0.1996
-0.1114	0.2001
-0.1101	0.1996
-0.1086	0.1993
-0.1073	0.1989
-0.1065	0.1993
-0.1050	0.1990
-0.1038	0.1985
-0.1030	0.1989
-0.1015	0.1986
-0.1006	0.1990
-0.0999	0.1994
-0.0986	0.1989
-0.0967	0.1976
-0.0959	0.1980
-0.0951	0.1984
-0.0943	0.1987
-0.0925	0.1974
-0.0911	0.1969
-0.0904	0.1973
-0.0896	0.1977
-0.0884	0.1971
-0.0870	0.1966
-0.0862	0.1970
-0.0855	0.1973
-0.0843	0.1967
-0.0835	0.1970
-0.0828	0.1973
-0.0814	0.1968
-0.0803	0.1962
-0.0789	0.1957
-0.0781	0.1960
-0.0774	0.1963
-0.0766	0.1966
-0.0753	0.1960
-0.0745	0.1963
-0.0734	0.1957
-0.0727	0.1960
-0.0719	0.1963
-0.0706	0.1957
-0.0698	0.1959
-0.0687	0.1953
-0.0679	0.1955
-0.0667	0.1949
-0.0659	0.1952
-0.0648	0.1945
-0.0640	0.1947
-0.0633	0.1950
-0.0625	0.1952
-0.0618	0.1955
-0.0605	0.1948
-0.0593	0.1942
-0.0585	0.1944
-0.0574	0.1937
-0.0567	0.1939
-0.0559	0.1941
-0.0552	0.1943
-0.0539	0.1936
-0.0532	0.1938
-0.0522	0.1931
-0.0514	0.1933
-0.0507	0.1935
-0.0499	0.1937
-0.0491	0.1939
-0.0479	0.1931
-0.0468	0.1924
-0.0460	0.1926
-0.0452	0.1928
-0.0445	0.1929
-0.0438	0.1931
-0.0430	0.1933
-0.0422	0.1934
-0.0415	0.1936
-0.0405	0.1928
-0.0393	0.1920
-0.0386	0.1922
-0.0379	0.1923
-0.0371	0.1925
-0.0360	0.1917
-0.0352	0.1918
-0.0344	0.1919
-0.0337	0.1921
-0.0330	0.1922
-0.0320	0.1913
-0.0313	0.1915
-0.0306	0.1916
-0.0298	0.1917
-0.0291	0.1918
-0.0280	0.1910
-0.0272	0.1911
-0.0265	0.1912
-0.0257	0.1913
-0.0250	0.1914
-0.0242	0.1915
-0.0235	0.1916
-0.0224	0.1907
-0.0216	0.1908
-0.0209	0.1909
-0.0202	0.1909
-0.0194	0.1910
-0.0186	0.1901
-0.0178	0.1902
-0.0171	0.1902
-0.0164	0.1903
-0.0156	0.1904
-0.0148	0.1904
-0.0141	0.1905
-0.0131	0.1895
-0.0123	0.1896
-0.0116	0.1896
-0.0109	0.1897
-0.0101	0.1897
-0.0093	0.1898
-0.0086	0.1898
-0.0078	0.1898
-0.0070	0.1899
-0.0060	0.1889
-0.0052	0.1889
-0.0044	0.1889
-0.0037	0.1890
-0.0029	0.1890
-0.0021	0.1890
-0.0013	0.1890
-0.0006	0.1890
0.0003	0.1890
0.0010	0.1890
0.0018	0.1890
0.0026	0.1890
0.0033	0.1890
0.0041	0.1890
0.0049	0.1889
0.0057	0.1889
0.0064	0.1889
0.0072	0.1879
0.0079	0.1878
0.0088	0.1878
0.0095	0.1878
0.0103	0.1877
0.0111	0.1877
0.0118	0.1876
0.0126	0.1876
0.0134	0.1875
0.0141	0.1875
0.0149	0.1874
0.0157	0.1873
0.0164	0.1873
0.0172	0.1872
0.0180	0.1871
0.0188	0.1871
0.0195	0.1870
0.0203	0.1869
0.0211	0.1868
0.0218	0.1867
0.0226	0.1866
0.0234	0.1865
0.0241	0.1864
0.0249	0.1863
0.0257	0.1862
0.0265	0.1861
0.0274	0.1870
0.0281	0.1869
0.0289	0.1868
0.0297	0.1867
0.0304	0.1865
0.0312	0.1864
0.0320	0.1863
0.0327	0.1861
0.0335	0.1860
0.0343	0.1859
0.0350	0.1857
0.0358	0.1856
0.0366	0.1854
0.0373	0.1853
0.0381	0.1851
0.0388	0.1850
0.0396	0.1848
0.0403	0.1846
0.0412	0.1855
0.0419	0.1853
0.0427	0.1851
0.0434	0.1850
0.0442	0.1848
0.0449	0.1846
0.0457	0.1844
0.0465	0.1842
0.0473	0.1840
0.0480	0.1838
0.0488	0.1847
0.0496	0.1845
0.0503	0.1843
0.0511	0.1840
0.0519	0.1838
0.0529	0.1846
0.0537	0.1843
0.0544	0.1841
0.0552	0.1839
0.0559	0.1837
0.0567	0.1834
0.0574	0.1832
0.0582	0.1830
0.0589	0.1827
0.0598	0.1835
0.0606	0.1832
0.0613	0.1830
0.0621	0.1827
0.0628	0.1825
0.0637	0.1832
0.0645	0.1830
0.0653	0.1827
0.0660	0.1824
0.0671	0.1831
0.0675	0.1819
0.0686	0.1825
0.0693	0.1823
0.0701	0.1820
0.0710	0.1827
0.0717	0.1824
0.0725	0.1821
0.0732	0.1818
0.0742	0.1825
0.0749	0.1822
0.0756	0.1819
0.0764	0.1816
0.0775	0.1822
0.0783	0.1819
0.0790	0.1816
0.0797	0.1812
0.0805	0.1809
0.0812	0.1806
0.0820	0.1802
0.0830	0.1809
0.0837	0.1805
0.0844	0.1802
0.0854	0.1808
0.0861	0.1805
0.0869	0.1801
0.0876	0.1798
0.0888	0.1803
0.0895	0.1800
0.0905	0.1806
0.0913	0.1802
0.0920	0.1798
0.0927	0.1795
0.0939	0.1800
0.0947	0.1796
0.0954	0.1792
0.0965	0.1798
0.0972	0.1794
0.0979	0.1790
0.0987	0.1786
0.0997	0.1791
0.1004	0.1787
0.1011	0.1783
0.1024	0.1788
0.1031	0.1783
0.1038	0.1779
0.1048	0.1785
0.1056	0.1780
0.1068	0.1785
0.1075	0.1780
0.1083	0.1776
0.1094	0.1781
0.1101	0.1776
0.1108	0.1772
0.1121	0.1776
0.1128	0.1771
0.1136	0.1767
0.1146	0.1772
0.1154	0.1767
0.1161	0.1762
0.1168	0.1757
0.1189	0.1743
0.1206	0.1756
0.1223	0.1768
0.1230	0.1763
0.1232	0.1750
0.1245	0.1753
0.1252	0.1748
0.1259	0.1743
0.1270	0.1747
0.1277	0.1742
0.1290	0.1745
0.1302	0.1749
0.1315	0.1751
0.1322	0.1746
0.1329	0.1740
0.1336	0.1735
0.1348	0.1739
0.1355	0.1733
0.1368	0.1736
0.1375	0.1730
0.1387	0.1734
0.1400	0.1736
0.1407	0.1730
0.1414	0.1724
0.1426	0.1727
0.1440	0.1729
0.1447	0.1723
0.1454	0.1717
0.1465	0.1721
0.1479	0.1722
0.1491	0.1725
0.1498	0.1719
0.1504	0.1713
0.1518	0.1715
0.1529	0.1718
0.1536	0.1712
0.1549	0.1713
0.1561	0.1716
0.1574	0.1718
0.1582	0.1711
0.1588	0.1705
0.1602	0.1706
0.1613	0.1709
0.1620	0.1702
0.1634	0.1703
0.1646	0.1705
0.1659	0.1706
0.1671	0.1708
0.1678	0.1702
0.1685	0.1695
0.1698	0.1696
0.1705	0.1689
0.1719	0.1689
0.1731	0.1691
0.1745	0.1691
0.1757	0.1693
0.1763	0.1686
0.1777	0.1686
0.1790	0.1688
0.1796	0.1681
0.1810	0.1681
0.1824	0.1680
0.1837	0.1681
0.1850	0.1681
0.1863	0.1682
0.1877	0.1682
0.1884	0.1674
0.1898	0.1673
0.1910	0.1674
0.1916	0.1667
0.1931	0.1666
0.1945	0.1665
0.1957	0.1665
0.1971	0.1664
0.1984	0.1665
0.1998	0.1664
0.2012	0.1662
0.2033	0.1668
0.2039	0.1661
0.2053	0.1659
0.2066	0.1659
0.2081	0.1657
0.2095	0.1655
0.2108	0.1655
0.2122	0.1653
0.2137	0.1651
0.2157	0.1657
0.2172	0.1654
0.2185	0.1654
0.2199	0.1651
0.2205	0.1643
0.2220	0.1640
0.2233	0.1639
0.2255	0.1642
0.2268	0.1642
0.2283	0.1639
0.2297	0.1635
0.2310	0.1635
0.2333	0.1637
0.2346	0.1635
0.2361	0.1632
0.2375	0.1629
0.2397	0.1633
0.2411	0.1629
0.2426	0.1625
0.2439	0.1623
0.2454	0.1620
0.2468	0.1616
0.2483	0.1611
0.2505	0.1614
0.2527	0.1618
0.2541	0.1613
0.2564	0.1614
0.2578	0.1612
0.2593	0.1606
0.2616	0.1607
0.2629	0.1604
0.2652	0.1605
0.2668	0.1599
0.2689	0.1602
0.2704	0.1596
0.2719	0.1591
0.2741	0.1593
0.2756	0.1587
0.2778	0.1589
0.2801	0.1588
0.2816	0.1582
0.2839	0.1583
0.2854	0.1576
0.2876	0.1576
0.2900	0.1574
0.2916	0.1567
0.2938	0.1567
0.2962	0.1565
0.2977	0.1557
0.3000	0.1557
0.3024	0.1555
0.3047	0.1554
0.3062	0.1546
0.3086	0.1542
0.3109	0.1542
0.3133	0.1538
0.3157	0.1534
0.3180	0.1532
0.3204	0.1528
0.3227	0.1526
0.3251	0.1522
0.3276	0.1517
0.3299	0.1515
0.3323	0.1510
0.3355	0.1512
0.3389	0.1510
0.3412	0.1508
0.3410	0.1486
0.3410	0.1437
0.3725	0.1537
0.3758	0.1537
0.3728	0.1503
0.3697	0.1473
0.3722	0.1465
0.3747	0.1457
0.3779	0.1457
0.3804	0.1448
0.3836	0.1448
0.3861	0.1439
0.3895	0.1433
0.3937	0.1434
0.3971	0.1429
0.3986	0.1415
0.4019	0.1414
0.4062	0.1410
0.4095	0.1407
0.4129	0.1399
0.4171	0.1400
0.4206	0.1392
0.4240	0.1384
0.4272	0.1381
0.4326	0.1379
0.4359	0.1373
0.4403	0.1367
0.4494	0.1341
0.1437	-0.4779
0.1417	-0.4784
0.1395	-0.4781
0.1373	-0.4777
0.1350	-0.4773
0.1331	-0.4778
0.1309	-0.4774
0.1286	-0.4770
0.1262	-0.4755
0.1244	-0.4760
0.1224	-0.4765
0.1197	-0.4762
0.1175	-0.4757
0.1154	-0.4752
0.1132	-0.4747
0.1112	-0.4752
0.1088	-0.4737
0.1067	-0.4731
0.1045	-0.4726
0.1027	-0.4730
0.1008	-0.4734
0.0986	-0.4728
0.0960	-0.4723
0.0940	-0.4727
0.0921	-0.4731
0.0900	-0.4725
0.0879	-0.4719
0.0858	-0.4713
0.0840	-0.4716
0.0820	-0.4719
0.0800	-0.4713
0.0779	-0.4706
0.0759	-0.4709
0.0739	-0.4702
0.0721	-0.4705
0.0700	-0.4698
0.0682	-0.4701
0.0661	-0.4694
0.0643	-0.4696
0.0623	-0.4689
0.0598	-0.4682
0.0580	-0.4684
0.0562	-0.4686
0.0542	-0.4679
0.0523	-0.4681
0.0506	-0.4693
0.0487	-0.4695
0.0468	-0.4687
0.0448	-0.4679
0.0429	-0.4670
0.0410	-0.4662
0.0392	-0.4664
0.0372	-0.4665
0.0355	-0.4667
0.0335	-0.4658
0.0317	-0.4649
0.0298	-0.4660
0.0280	-0.4652
0.0261	-0.4653
0.0243	-0.4654
0.0225	-0.4655
0.0205	-0.4645
0.0188	-0.4646
0.0169	-0.4637
0.0151	-0.4638
0.0132	-0.4638
0.0114	-0.4639
0.0095	-0.4639
0.0072	-0.4629
0.0055	-0.4630
0.0036	-0.4630
0.0018	-0.4620
-0.0001	-0.4620
-0.0019	-0.4620
-0.0038	-0.4630
-0.0055	-0.4630
-0.0074	-0.4629
-0.0092	-0.4619
-0.0110	-0.4609
-0.0128	-0.4608
-0.0147	-0.4618
-0.0164	-0.4607
-0.0183	-0.4606
-0.0201	-0.4606
-0.0220	-0.4605
-0.0237	-0.4594
-0.0256	-0.4593
-0.0273	-0.4592
-0.0291	-0.4581
-0.0309	-0.4590
-0.0328	-0.4588
-0.0346	-0.4587
-0.0365	-0.4596
-0.0383	-0.4594
-0.0402	-0.4592
-0.0418	-0.4581
-0.0437	-0.4579
-0.0454	-0.4578
-0.0473	-0.4576
-0.0490	-0.4564
-0.0508	-0.4562
-0.0526	-0.4560
-0.0544	-0.4558
-0.0563	-0.4565
-0.0581	-0.4563
-0.0599	-0.4561
-0.0618	-0.4558
-0.0635	-0.4556
-0.0654	-0.4553
-0.0672	-0.4561
-0.0691	-0.4558
-0.0707	-0.4545
-0.0726	-0.4542
-0.0745	-0.4549
-0.0762	-0.4547
-0.0780	-0.4543
-0.0796	-0.4531
-0.0815	-0.4527
-0.0834	-0.4534
-0.0852	-0.4531
-0.0869	-0.4527
-0.0888	-0.4524
-0.0905	-0.4520
-0.0924	-0.4517
-0.0941	-0.4513
-0.0962	-0.4519
-0.0979	-0.4535
-0.0997	-0.4532
-0.1017	-0.4517
-0.1033	-0.4503
-0.1054	-0.4508
-0.1071	-0.4515
-0.1089	-0.4510
-0.1106	-0.4506
-0.1125	-0.4502
-0.1145	-0.4507
-0.1164	-0.4502
-0.1185	-0.4507
-0.1203	-0.4502
-0.1222	-0.4497
-0.1240	-0.4492
-0.1258	-0.4487
-0.1282	-0.4501
-0.1301	-0.4496
-0.1322	-0.4500
-0.1346	-0.4514
-0.1365	-0.4508
-0.1380	-0.4493
-0.1395	-0.4478
-0.1416	-0.4482
-0.1434	-0.4476
-0.1446	-0.4451
-0.1464	-0.4445
-0.1489	-0.4458
-0.1510	-0.4461
-0.1532	-0.4465
-0.1550	-0.4458
-0.1567	-0.4463
-0.1588	-0.4466
-0.1610	-0.4469
-0.1631	-0.4472
-0.1650	-0.4465
-0.1668	-0.4458
-0.1693	-0.4470
-0.1712	-0.4463
-0.1733	-0.4465
-0.1755	-0.4468
-0.1770	-0.4451
-0.1788	-0.4444
-0.1817	-0.4475
-0.1846	-0.4496
-0.1861	-0.4479
-0.1867	-0.4433
-0.1881	-0.4416
-0.1899	-0.4408
-0.1921	-0.4410
-0.1944	-0.4422
-0.1966	-0.4423
-0.1984	-0.4415
-0.2005	-0.4416
-0.2023	-0.4408
-0.2041	-0.4400
-0.2059	-0.4391
-0.2073	-0.4374
-0.2091	-0.4365
-0.2108	-0.4357
-0.2135	-0.4366
-0.2166	-0.4384
-0.2193	-0.4393
-0.2211	-0.4384
-0.2229	-0.4386
-0.2247	-0.4377
-0.2265	-0.4368
-0.2287	-0.4368
-0.2314	-0.4376
-0.2337	-0.4375
-0.2354	-0.4366
-0.2377	-0.4365
-0.2400	-0.4364
-0.2422	-0.4363
-0.2440	-0.4353
-0.2567	-0.0522
-0.2569	-0.0513
-0.2562	-0.0497
-0.2564	-0.0488
-0.2566	-0.0477
-0.2558	-0.0466
-0.2560	-0.0455
-0.2562	-0.0445
-0.2563	-0.0435
-0.2555	-0.0423
-0.2557	-0.0413
-0.2558	-0.0403
-0.2560	-0.0393
-0.2552	-0.0379
-0.2554	-0.0368
-0.2555	-0.0358
-0.2547	-0.0347
-0.2548	-0.0337
-0.2549	-0.0327
-0.2541	-0.0313
-0.2542	-0.0302
-0.2543	-0.0293
-0.2544	-0.0282
-0.2545	-0.0273
-0.2547	-0.0262
-0.2548	-0.0252
-0.2539	-0.0241
-0.2540	-0.0231
-0.2540	-0.0221
-0.2541	-0.0211
-0.2542	-0.0201
-0.2543	-0.0191
-0.2534	-0.0180
-0.2534	-0.0170
-0.2535	-0.0160
-0.2536	-0.0150
-0.2536	-0.0139
-0.2527	-0.0126
-0.2428	-0.0101
-0.2428	-0.0091
-0.2429	-0.0081
-0.2419	-0.0071
-0.2419	-0.0061
-0.2419	-0.0051
-0.2420	-0.0041
-0.2420	-0.0032
-0.2420	-0.0022
-0.2420	-0.0012
-0.2420	-0.0002
-0.2089	-0.0073
-0.2089	-0.0064
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
