x	y
-0.0963	0.2831
-0.0956	0.2875
-0.1036	0.3375
-0.1043	0.3435
-0.1041	0.3509
-0.1092	0.3775
-0.1102	0.3855
-0.1111	0.3926
-0.1121	0.4006
-0.1106	0.4104
0.2719	0.4160
0.2724	0.4133
0.2723	0.4098
0.2726	0.4059
0.2731	0.4032
0.2741	0.4014
0.2740	0.3978
0.2741	0.3940
0.2751	0.3921
0.2749	0.3886
0.2752	0.3859
0.2754	0.3821
0.2756	0.3794
0.2754	0.3759
0.2757	0.3732
0.2769	0.3711
0.2765	0.3676
0.2761	0.3642
0.2775	0.3631
0.2784	0.3612
0.2782	0.3575
0.2784	0.3548
0.2785	0.3522
0.2790	0.3492
0.2785	0.3458
0.2792	0.3440
0.2793	0.3413
0.2796	0.3384
0.2803	0.3365
0.2803	0.3339
0.2797	0.3306
0.2803	0.3287
0.2806	0.3258
0.2812	0.3240
0.2812	0.3214
0.2817	0.3195
0.2813	0.3159
0.2812	0.3133
0.2817	0.3115
0.2823	0.3096
0.2821	0.3071
0.2830	0.3049
0.2828	0.3024
0.2832	0.3006
0.2830	0.2981
0.2835	0.2962
0.2836	0.2934
0.2833	0.2908
0.2837	0.2890
0.2841	0.2872
0.2841	0.2844
0.2838	0.2819
0.2842	0.2801
0.2845	0.2783
0.2849	0.2765
0.2855	0.2744
0.2858	0.2726
0.2854	0.2701
0.2858	0.2683
0.2856	0.2656
0.2859	0.2638
0.2862	0.2620
0.2857	0.2596
0.2860	0.2578
0.2865	0.2557
0.2868	0.2539
0.2870	0.2521
0.2864	0.2497
0.2866	0.2480
0.2871	0.2459
0.2880	0.2448
0.2883	0.2430
0.2877	0.2406
0.2878	0.2388
0.2879	0.2371
0.2883	0.2351
0.2884	0.2333
0.2886	0.2315
0.2887	0.2298
0.2888	0.2281
0.2891	0.2260
0.2892	0.2243
0.2893	0.2225
0.2894	0.2208
0.2894	0.2191
0.2895	0.2174
0.2903	0.2162
0.2905	0.2143
0.2906	0.2125
0.2906	0.2108
0.2914	0.2097
0.2914	0.2079
0.2908	0.2053
0.2917	0.2041
0.2917	0.2024
0.2917	0.2006
0.2925	0.1994
0.2924	0.1977
0.2924	0.1960
0.2926	0.1939
0.2925	0.1922
0.2933	0.1910
0.2932	0.1893
0.2931	0.1876
0.2931	0.1858
0.2931	0.1838
0.2939	0.1826
0.2938	0.1809
0.2945	0.1797
0.2943	0.1781
0.2951	0.1769
0.2949	0.1752
0.2956	0.1739
0.2955	0.1722
0.2955	0.1703
0.2961	0.1691
0.2960	0.1674
0.2966	0.1662
0.2964	0.1645
0.2971	0.1633
0.2969	0.1616
0.2966	0.1599
0.2973	0.1587
0.2972	0.1568
0.2969	0.1551
0.2976	0.1539
0.2982	0.1527
0.2979	0.1511
0.2985	0.1499
0.2991	0.1486
0.2988	0.1470
0.2994	0.1458
0.2992	0.1438
0.2998	0.1426
0.3004	0.1415
0.3000	0.1398
0.3006	0.1386
0.3012	0.1373
0.3008	0.1357
0.3004	0.1341
0.3000	0.1325
0.2998	0.1306
0.3003	0.1294
0.3008	0.1282
0.3013	0.1270
0.3019	0.1257
0.3014	0.1241
0.3020	0.1229
0.3015	0.1213
0.3020	0.1201
0.3025	0.1189
0.3030	0.1176
0.3025	0.1161
0.3030	0.1148
0.3034	0.1136
0.3039	0.1124
0.3035	0.1105
0.3039	0.1093
0.3044	0.1081
0.3039	0.1065
0.3034	0.1049
0.3038	0.1037
0.3042	0.1025
0.3046	0.1013
0.3041	0.0997
0.3045	0.0985
0.3049	0.0972
0.3052	0.0961
0.3056	0.0948
0.3052	0.0930
0.3055	0.0918
0.3068	0.0911
0.3062	0.0893
0.3066	0.0880
0.3060	0.0865
0.3064	0.0853
0.3067	0.0841
0.3070	0.0828
0.3064	0.0813
0.3067	0.0801
0.3071	0.0788
0.3074	0.0776
0.3077	0.0764
0.3080	0.0751
0.3083	0.0738
0.3086	0.0726
0.3079	0.0712
0.3082	0.0699
0.3084	0.0687
0.3078	0.0669
0.3081	0.0656
0.3093	0.0649
0.3086	0.0631
0.3079	0.0617
0.3081	0.0604
0.3084	0.0592
0.3086	0.0579
0.3098	0.0568
0.3110	0.0561
0.3112	0.0548
0.3124	0.0537
0.3126	0.0524
0.3118	0.0511
0.3121	0.0498
0.3113	0.0480
0.3115	0.0468
0.3107	0.0453
0.3109	0.0441
0.3111	0.0429
0.3112	0.0416
0.3124	0.0404
0.3126	0.0392
0.3127	0.0379
0.3129	0.0366
0.3120	0.0352
0.3121	0.0340
0.3123	0.0328
0.3124	0.0315
0.3125	0.0302
0.3127	0.0289
0.3128	0.0276
0.3129	0.0264
0.3130	0.0251
0.3131	0.0239
0.3132	0.0226
0.3133	0.0213
0.3134	0.0200
0.3134	0.0187
0.3135	0.0175
0.3136	0.0162
0.3146	0.0149
0.3147	0.0138
0.3138	0.0124
0.3138	0.0111
0.3148	0.0099
0.3149	0.0086
0.3149	0.0073
0.3149	0.0060
0.3140	0.0047
0.3140	0.0035
0.3150	0.0022
0.3150	0.0010
0.3150	-0.0003
0.3150	-0.0016
0.3150	-0.0029
0.3150	-0.0042
0.3150	-0.0055
0.3159	-0.0065
0.3159	-0.0078
0.3149	-0.0093
0.3158	-0.0102
0.3158	-0.0115
0.3157	-0.0128
0.3167	-0.0142
0.3176	-0.0155
0.3176	-0.0168
0.3175	-0.0181
0.3174	-0.0194
0.3173	-0.0206
0.3172	-0.0219
0.3172	-0.0232
0.3181	-0.0246
0.3190	-0.0256
0.3189	-0.0269
0.3188	-0.0282
0.3186	-0.0295
0.3185	-0.0308
0.3194	-0.0322
0.3192	-0.0335
0.3191	-0.0348
0.3190	-0.0361
0.3188	-0.0374
0.3187	-0.0387
0.3195	-0.0401
0.3203	-0.0415
0.3201	-0.0429
0.3210	-0.0439
0.3208	-0.0453
0.3206	-0.0466
0.3204	-0.0479
0.3202	-0.0492
0.3210	-0.0506
0.3208	-0.0519
0.3206	-0.0532
0.3214	-0.0546
0.3212	-0.0559
0.3210	-0.0571
0.3217	-0.0585
0.3225	-0.0597
0.3223	-0.0610
0.3220	-0.0622
0.3218	-0.0634
0.3225	-0.0650
0.3223	-0.0662
0.3220	-0.0674
0.3227	-0.0689
0.3234	-0.0704
0.3231	-0.0717
0.3238	-0.0732
0.3236	-0.0744
0.3232	-0.0757
0.3240	-0.0769
0.3237	-0.0782
0.3244	-0.0796
0.3240	-0.0810
0.3237	-0.0822
0.3244	-0.0838
0.3240	-0.0850
0.3237	-0.0862
0.3243	-0.0878
0.3250	-0.0891
0.3247	-0.0903
0.3253	-0.0918
0.3249	-0.0931
0.3255	-0.0947
0.3251	-0.0960
0.3257	-0.0975
0.3263	-0.0990
0.3259	-0.1004
0.3265	-0.1017
0.3261	-0.1029
0.3258	-0.1042
0.3263	-0.1058
0.3259	-0.1070
0.3254	-0.1084
0.3260	-0.1099
0.3265	-0.1115
0.3270	-0.1132
0.3276	-0.1145
0.3271	-0.1157
0.3276	-0.1173
0.3281	-0.1190
0.3276	-0.1202
0.3281	-0.1219
0.3276	-0.1232
0.3271	-0.1244
0.3276	-0.1261
0.3290	-0.1278
0.3295	-0.1295
0.3290	-0.1307
0.3294	-0.1324
0.3289	-0.1337
0.3292	-0.1354
0.3287	-0.1367
0.3292	-0.1380
0.3296	-0.1397
0.3300	-0.1414
0.3303	-0.1431
0.3298	-0.1443
0.3301	-0.1461
0.3306	-0.1475
0.3309	-0.1492
0.3313	-0.1509
0.3307	-0.1522
0.3310	-0.1539
0.3313	-0.1556
0.3316	-0.1574
0.3320	-0.1588
0.3323	-0.1605
0.3326	-0.1622
0.3328	-0.1640
0.3331	-0.1657
0.3335	-0.1671
0.3337	-0.1689
0.3339	-0.1707
0.3341	-0.1724
0.3334	-0.1738
0.3337	-0.1755
0.3339	-0.1773
0.3351	-0.1792
0.3352	-0.1811
0.3354	-0.1828
0.3356	-0.1846
0.3357	-0.1864
0.3360	-0.1879
0.3362	-0.1897
0.3363	-0.1915
0.3364	-0.1933
0.3374	-0.1956
0.3376	-0.1972
0.3377	-0.1990
0.3378	-0.2009
0.3378	-0.2028
0.3378	-0.2047
0.3378	-0.2066
0.3380	-0.2082
0.3389	-0.2106
0.3389	-0.2125
0.3388	-0.2144
0.3397	-0.2169
0.3398	-0.2185
0.3398	-0.2204
0.3406	-0.2229
0.3405	-0.2247
0.3415	-0.2269
0.3414	-0.2289
0.3413	-0.2307
0.3412	-0.2327
0.3419	-0.2352
0.3428	-0.2374
0.3427	-0.2394
0.3425	-0.2413
0.3432	-0.2439
0.3438	-0.2465
0.3438	-0.2481
0.3444	-0.2507
0.3450	-0.2532
0.3448	-0.2553
0.3445	-0.2573
0.3444	-0.2592
0.3451	-0.2615
0.3456	-0.2641
0.3461	-0.2668
0.3451	-0.2681
0.3456	-0.2707
0.3463	-0.2731
0.3468	-0.2757
0.3464	-0.2777
0.3468	-0.2804
0.3476	-0.2827
0.3479	-0.2854
0.3483	-0.2881
0.3487	-0.2908
0.3493	-0.2931
0.3489	-0.2952
0.3492	-0.2979
0.3495	-0.3006
0.3498	-0.3034
0.3504	-0.3057
0.3499	-0.3078
0.3501	-0.3106
0.3503	-0.3133
0.3516	-0.3164
0.3518	-0.3192
0.3520	-0.3220
0.3522	-0.3247
0.3523	-0.3274
0.3527	-0.3299
0.3529	-0.3327
0.3530	-0.3355
0.3531	-0.3383
0.3531	-0.3411
0.3535	-0.3436
0.3543	-0.3471
0.3543	-0.3500
-0.2736	-0.4173
-0.2736	-0.4137
-0.2742	-0.4109
-0.2748	-0.4081
-0.2751	-0.4043
-0.2756	-0.4015
-0.2761	-0.3987
-0.2766	-0.3960
-0.2774	-0.3930
-0.2778	-0.3902
-0.2777	-0.3866
-0.2781	-0.3839
-0.2789	-0.3808
-0.2791	-0.3781
-0.2795	-0.3754
-0.2798	-0.3726
-0.2801	-0.3699
-0.2808	-0.3668
-0.2816	-0.3650
-0.2819	-0.3623
-0.2821	-0.3595
-0.2827	-0.3565
-0.2830	-0.3538
-0.2830	-0.3511
-0.2832	-0.3484
-0.2837	-0.3454
-0.2845	-0.3435
-0.2847	-0.3407
-0.2846	-0.3381
-0.2847	-0.3354
-0.2852	-0.3325
-0.2859	-0.3305
-0.2859	-0.3279
-0.2865	-0.3260
-0.2865	-0.3233
-0.2868	-0.3203
-0.2875	-0.3184
-0.2874	-0.3158
-0.2880	-0.3139
-0.2886	-0.3120
-0.2888	-0.3091
-0.2887	-0.3064
-0.2893	-0.3045
-0.2890	-0.3020
-0.2896	-0.3000
-0.2904	-0.2978
-0.2902	-0.2952
-0.2900	-0.2926
-0.2905	-0.2907
-0.2909	-0.2889
-0.2917	-0.2867
-0.2914	-0.2841
-0.2919	-0.2822
-0.2923	-0.2803
-0.2926	-0.2785
-0.2934	-0.2763
-0.2938	-0.2744
-0.2934	-0.2718
-0.2938	-0.2700
-0.2941	-0.2682
-0.2944	-0.2663
-0.2951	-0.2641
-0.2954	-0.2622
-0.2957	-0.2604
-0.2960	-0.2586
-0.2963	-0.2567
-0.2965	-0.2549
-0.2963	-0.2520
-0.2966	-0.2501
-0.2976	-0.2490
-0.2970	-0.2465
-0.2973	-0.2447
-0.2977	-0.2425
-0.2972	-0.2400
-0.2974	-0.2382
-0.2975	-0.2364
-0.2985	-0.2352
-0.2981	-0.2324
-0.2996	-0.2321
-0.3013	-0.2315
-0.3009	-0.2287
-0.3003	-0.2263
-0.3003	-0.2245
-0.3004	-0.2227
-0.3014	-0.2215
-0.3015	-0.2197
-0.3018	-0.2175
-0.3010	-0.2151
-0.3011	-0.2133
-0.3011	-0.2116
-0.3005	-0.2089
-0.3014	-0.2076
-0.3014	-0.2059
-0.3023	-0.2046
-0.3031	-0.2034
-0.3031	-0.2016
-0.3039	-0.2003
-0.3038	-0.1986
-0.3038	-0.1969
-0.3046	-0.1956
-0.3048	-0.1935
-0.3047	-0.1917
-0.3046	-0.1899
-0.3046	-0.1882
-0.3053	-0.1870
-0.3052	-0.1852
-0.3059	-0.1840
-0.3060	-0.1819
-0.3059	-0.1801
-0.3058	-0.1783
-0.3065	-0.1771
-0.3063	-0.1754
-0.3070	-0.1742
-0.3077	-0.1729
-0.3084	-0.1717
-0.3083	-0.1699
-0.3083	-0.1678
-0.3090	-0.1666
-0.3087	-0.1649
-0.3094	-0.1637
-0.3092	-0.1619
-0.3098	-0.1607
-0.3096	-0.1589
-0.3093	-0.1572
-0.3083	-0.1548
-0.3063	-0.1522
-0.3062	-0.1502
-0.3084	-0.1501
-0.3099	-0.1493
-0.3096	-0.1476
-0.3102	-0.1463
-0.3117	-0.1455
-0.3123	-0.1442
-0.3129	-0.1429
-0.3144	-0.1420
-0.3150	-0.1408
-0.3155	-0.1396
-0.3187	-0.1397
-0.3220	-0.1396
-0.3252	-0.1398
-0.3267	-0.1389
-0.3237	-0.1358
-0.3161	-0.1306
-0.3121	-0.1272
-0.3118	-0.1252
-0.3123	-0.1239
-0.3119	-0.1223
-0.3124	-0.1210
-0.3119	-0.1194
-0.3115	-0.1177
-0.3119	-0.1166
-0.3124	-0.1153
-0.3129	-0.1140
-0.3133	-0.1127
-0.3138	-0.1114
-0.3143	-0.1101
-0.3147	-0.1089
-0.3143	-0.1069
-0.3147	-0.1057
-0.3152	-0.1044
-0.3146	-0.1028
-0.3150	-0.1015
-0.3155	-0.1002
-0.3159	-0.0989
-0.3163	-0.0977
-0.3157	-0.0961
-0.3161	-0.0948
-0.3165	-0.0935
-0.3178	-0.0926
-0.3181	-0.0913
-0.3185	-0.0900
-0.3189	-0.0888
-0.3192	-0.0876
-0.3196	-0.0863
-0.3189	-0.0848
-0.3192	-0.0836
-0.3205	-0.0825
-0.3199	-0.0811
-0.3202	-0.0798
-0.3205	-0.0786
-0.3208	-0.0773
-0.3211	-0.0761
-0.3204	-0.0746
-0.3207	-0.0733
-0.3210	-0.0721
-0.3213	-0.0709
-0.3216	-0.0696
-0.3218	-0.0683
-0.3221	-0.0671
-0.3224	-0.0658
-0.3226	-0.0646
-0.3228	-0.0633
-0.3231	-0.0620
-0.3233	-0.0608
-0.3236	-0.0595
-0.3238	-0.0583
-0.3230	-0.0568
-0.3233	-0.0555
-0.3235	-0.0543
-0.3237	-0.0530
-0.3239	-0.0518
-0.3251	-0.0507
-0.3253	-0.0494
-0.3255	-0.0481
-0.3256	-0.0469
-0.3248	-0.0454
-0.3250	-0.0441
-0.3242	-0.0424
-0.3244	-0.0412
-0.3245	-0.0400
-0.3257	-0.0391
-0.3258	-0.0379
-0.3260	-0.0365
-0.3251	-0.0348
-0.3262	-0.0340
-0.3264	-0.0327
-0.3265	-0.0315
-0.3266	-0.0302
-0.3267	-0.0289
-0.3268	-0.0276
-0.3269	-0.0264
-0.3270	-0.0250
-0.3271	-0.0238
-0.3192	-0.0221
-0.3193	-0.0208
-0.3194	-0.0196
-0.3195	-0.0183
-0.3195	-0.0171
-0.3206	-0.0158
-0.3207	-0.0146
-0.3207	-0.0133
-0.3208	-0.0121
-0.3208	-0.0109
-0.3209	-0.0096
-0.3209	-0.0083
-0.3209	-0.0070
-0.3209	-0.0058
-0.3210	-0.0045
-0.3220	-0.0033
-0.3220	-0.0019
-0.3220	-0.0007
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
