x	y
-0.0043	0.2600
-0.0032	0.2590
-0.0021	0.2590
-0.0008	0.2580
0.0003	0.2580
0.0013	0.2570
0.0024	0.2570
0.0037	0.2560
0.0047	0.2560
0.0058	0.2549
0.0068	0.2549
0.0079	0.2559
0.0087	0.2569
0.0098	0.2568
0.0107	0.2588
0.0118	0.2597
0.0127	0.2617
0.0139	0.2636
0.0148	0.2646
0.0160	0.2665
0.0170	0.2685
0.0179	0.2704
0.0192	0.2723
0.0202	0.2743
0.0212	0.2762
0.0226	0.2781
0.0236	0.2800
0.0247	0.2819
0.0260	0.2838
0.0270	0.2857
0.0282	0.2886
0.0296	0.2905
0.0306	0.2924
0.0318	0.2953
0.0332	0.2972
0.0343	0.2990
0.0356	0.3019
0.0371	0.3047
0.0383	0.3066
0.0396	0.3095
0.0412	0.3113
0.0425	0.3141
0.0438	0.3170
0.0456	0.3198
0.0469	0.3226
0.0483	0.3254
0.0501	0.3282
0.0516	0.3310
0.0531	0.3338
0.0548	0.3366
0.0565	0.3403
0.0580	0.3431
0.0598	0.3469
0.0616	0.3496
0.0634	0.3534
0.0652	0.3571
0.0673	0.3608
0.0692	0.3645
0.0710	0.3682
0.0729	0.3719
0.0754	0.3765
0.0773	0.3802
0.0793	0.3839
0.0815	0.3885
0.0841	0.3931
0.0864	0.3977
0.0886	0.4024
0.0909	0.4070
0.0937	0.4115
0.0963	0.4170
0.0986	0.4216
0.1016	0.4271
0.1043	0.4326
0.1071	0.4381
0.1102	0.4446
0.1132	0.4510
0.1164	0.4564
0.1195	0.4628
0.1251	0.4707
0.4360	0.2406
0.4344	0.2374
0.4320	0.2334
0.4303	0.2302
0.4286	0.2270
0.4277	0.2243
0.4262	0.2207
0.4245	0.2176
0.4227	0.2145
0.4211	0.2111
0.4192	0.2081
0.4183	0.2054
0.4166	0.2020
0.4148	0.1989
0.4137	0.1964
0.4120	0.1931
0.4101	0.1902
0.4081	0.1872
0.4079	0.1852
0.4071	0.1822
0.4051	0.1793
0.4031	0.1765
0.4021	0.1737
0.4019	0.1716
0.3998	0.1688
0.3987	0.1664
0.3967	0.1632
0.3956	0.1608
0.3943	0.1585
0.3933	0.1558
0.3920	0.1535
0.3908	0.1511
0.3895	0.1488
0.3884	0.1461
0.3871	0.1438
0.3859	0.1415
0.3847	0.1390
0.3834	0.1367
0.3820	0.1345
0.3808	0.1319
0.3804	0.1301
0.3790	0.1279
0.3776	0.1258
0.3772	0.1239
0.3759	0.1215
0.3744	0.1193
0.3730	0.1172
0.3726	0.1151
0.3712	0.1130
0.3697	0.1108
0.3692	0.1092
0.3678	0.1067
0.3673	0.1049
0.3658	0.1030
0.3644	0.1005
0.3638	0.0989
0.3632	0.0971
0.3627	0.0954
0.3611	0.0934
0.3596	0.0911
0.3590	0.0894
0.3574	0.0876
0.3569	0.0855
0.3563	0.0838
0.3546	0.0820
0.3540	0.0803
0.3524	0.0781
0.3518	0.0765
0.3511	0.0749
0.3504	0.0732
0.3488	0.0711
0.3481	0.0695
0.3474	0.0679
0.3467	0.0663
0.3460	0.0647
0.3443	0.0627
0.3436	0.0611
0.3429	0.0595
0.3421	0.0579
0.3414	0.0561
0.3397	0.0544
0.3389	0.0529
0.3381	0.0514
0.3374	0.0495
0.3366	0.0481
0.3358	0.0466
0.3350	0.0450
0.3342	0.0436
0.3334	0.0418
0.3326	0.0403
0.3317	0.0389
0.3309	0.0374
0.3301	0.0357
0.3292	0.0342
0.3284	0.0328
0.3275	0.0314
0.3276	0.0301
0.3267	0.0287
0.3259	0.0269
0.3240	0.0255
0.3231	0.0241
0.3222	0.0225
0.3223	0.0211
0.3214	0.0197
0.3205	0.0184
0.3205	0.0172
0.3186	0.0154
0.3177	0.0141
0.3167	0.0128
0.3168	0.0115
0.3158	0.0102
0.3149	0.0086
0.3149	0.0073
0.3139	0.0060
0.3130	0.0048
0.3130	0.0035
0.3120	0.0022
0.3110	0.0007
0.3090	-0.0006
0.3090	-0.0018
0.3080	-0.0030
0.3080	-0.0043
0.3069	-0.0059
0.3069	-0.0070
0.3059	-0.0082
0.3059	-0.0095
0.3048	-0.0107
0.3038	-0.0118
0.3027	-0.0134
0.3027	-0.0145
0.3016	-0.0157
0.3015	-0.0169
0.3005	-0.0181
0.2994	-0.0192
0.2993	-0.0204
0.2992	-0.0216
0.2981	-0.0230
0.2970	-0.0242
0.2959	-0.0253
0.2948	-0.0267
0.2947	-0.0279
0.2936	-0.0290
0.2935	-0.0301
0.2923	-0.0312
0.2922	-0.0324
0.2921	-0.0336
0.2910	-0.0346
0.2908	-0.0358
0.2896	-0.0371
0.2885	-0.0381
0.2873	-0.0392
0.2872	-0.0404
0.2870	-0.0415
0.2869	-0.0426
0.2867	-0.0438
0.2855	-0.0450
0.2853	-0.0462
0.2851	-0.0474
0.2849	-0.0485
0.2837	-0.0495
0.2825	-0.0504
0.2823	-0.0516
0.2821	-0.0527
0.2809	-0.0536
0.2797	-0.0549
0.2785	-0.0558
0.2782	-0.0569
0.2780	-0.0580
0.2768	-0.0590
0.2766	-0.0600
0.2763	-0.0612
0.2761	-0.0623
0.2758	-0.0634
0.2756	-0.0645
0.2742	-0.0657
0.2740	-0.0667
0.2737	-0.0678
0.2734	-0.0690
0.2732	-0.0701
0.2729	-0.0711
0.2716	-0.0720
0.2713	-0.0731
0.2701	-0.0739
0.2687	-0.0750
0.2684	-0.0761
0.2672	-0.0768
0.2669	-0.0779
0.2665	-0.0790
0.2662	-0.0801
0.2659	-0.0811
0.2656	-0.0822
0.2652	-0.0833
0.2649	-0.0844
0.2636	-0.0851
0.2633	-0.0862
0.2629	-0.0872
0.2625	-0.0883
0.2622	-0.0893
0.2618	-0.0904
0.2615	-0.0915
0.2611	-0.0925
0.2597	-0.0935
0.2593	-0.0945
0.2589	-0.0956
0.2585	-0.0966
0.2582	-0.0976
0.2578	-0.0987
0.2573	-0.0998
0.2570	-0.1007
0.2556	-0.1014
0.2552	-0.1025
0.2548	-0.1035
0.2544	-0.1045
0.2540	-0.1055
0.2535	-0.1066
0.2522	-0.1072
0.2518	-0.1081
0.2522	-0.1096
0.2509	-0.1102
0.2504	-0.1112
0.2500	-0.1122
0.2495	-0.1132
0.2481	-0.1140
0.2476	-0.1150
0.2471	-0.1160
0.2466	-0.1171
0.2453	-0.1176
0.2448	-0.1186
0.2443	-0.1196
0.2439	-0.1205
0.2425	-0.1210
0.2420	-0.1220
0.2424	-0.1234
0.2419	-0.1243
0.2414	-0.1253
0.2409	-0.1262
0.2404	-0.1272
0.2399	-0.1282
0.2394	-0.1290
0.2389	-0.1300
0.2384	-0.1309
0.2379	-0.1319
0.2374	-0.1328
0.2368	-0.1338
0.2363	-0.1347
0.2357	-0.1357
0.2352	-0.1366
0.2347	-0.1375
0.2341	-0.1384
0.2327	-0.1389
0.2322	-0.1397
0.2316	-0.1407
0.2311	-0.1416
0.2305	-0.1425
0.2300	-0.1434
0.2294	-0.1443
0.2288	-0.1452
0.2282	-0.1462
0.2285	-0.1476
0.2279	-0.1485
0.2273	-0.1494
0.2276	-0.1508
0.2270	-0.1517
0.2264	-0.1526
0.2249	-0.1530
0.2243	-0.1538
0.2237	-0.1547
0.2223	-0.1550
0.2217	-0.1559
0.2201	-0.1564
0.2204	-0.1577
0.2214	-0.1597
0.2208	-0.1606
0.2194	-0.1608
0.2187	-0.1617
0.2189	-0.1632
0.2182	-0.1641
0.2185	-0.1653
0.2169	-0.1658
0.2172	-0.1670
0.2174	-0.1685
0.2167	-0.1693
0.2160	-0.1702
0.2154	-0.1710
0.2139	-0.1713
0.2132	-0.1721
0.2133	-0.1736
0.2134	-0.1750
0.2127	-0.1759
0.2120	-0.1767
0.2113	-0.1776
0.2115	-0.1788
0.2108	-0.1797
0.2101	-0.1805
0.2094	-0.1813
0.2087	-0.1822
0.2080	-0.1830
0.2073	-0.1838
0.2065	-0.1846
0.2058	-0.1854
0.2050	-0.1862
0.2051	-0.1877
0.2043	-0.1885
0.2036	-0.1893
0.2028	-0.1901
0.2021	-0.1909
0.2020	-0.1924
0.2022	-0.1937
0.2014	-0.1945
0.2006	-0.1953
0.1999	-0.1961
0.1998	-0.1976
0.1997	-0.1991
0.1989	-0.1999
0.1982	-0.2006
0.1966	-0.2007
0.1966	-0.2022
0.1966	-0.2035
0.1959	-0.2043
0.1950	-0.2051
0.1943	-0.2058
0.1934	-0.2066
0.1933	-0.2081
0.1925	-0.2089
0.1916	-0.2096
0.1907	-0.2104
0.1898	-0.2113
0.1896	-0.2128
0.1896	-0.2141
0.1887	-0.2149
0.1885	-0.2164
0.1875	-0.2173
0.1873	-0.2188
0.1864	-0.2195
0.1861	-0.2211
0.1852	-0.2219
0.1843	-0.2226
0.1842	-0.2240
0.1832	-0.2248
0.1823	-0.2255
0.1813	-0.2263
0.1810	-0.2278
0.1807	-0.2294
0.1806	-0.2307
0.1796	-0.2315
0.1787	-0.2322
0.1777	-0.2330
0.1767	-0.2337
0.1764	-0.2352
0.1753	-0.2360
0.1744	-0.2367
0.1740	-0.2382
0.1730	-0.2389
0.1726	-0.2405
0.1724	-0.2418
0.1719	-0.2434
0.1709	-0.2441
0.1705	-0.2456
0.1694	-0.2464
0.1684	-0.2471
0.1682	-0.2484
0.1677	-0.2500
0.1667	-0.2506
0.1656	-0.2514
0.1651	-0.2529
0.1641	-0.2535
0.1636	-0.2551
0.1633	-0.2564
0.1622	-0.2571
0.1616	-0.2586
0.1606	-0.2593
0.1600	-0.2608
0.1589	-0.2615
0.1583	-0.2630
0.1580	-0.2644
0.1569	-0.2650
0.1563	-0.2665
0.1557	-0.2680
0.1546	-0.2687
0.1540	-0.2702
0.1529	-0.2708
0.1525	-0.2722
0.1518	-0.2737
0.1506	-0.2744
0.1500	-0.2759
0.1489	-0.2765
0.1482	-0.2780
0.1478	-0.2793
0.1466	-0.2799
0.1459	-0.2815
0.1452	-0.2829
0.1444	-0.2844
0.1432	-0.2850
0.1428	-0.2864
0.1420	-0.2879
0.1412	-0.2894
0.1401	-0.2899
0.1393	-0.2914
0.1388	-0.2928
0.1380	-0.2942
0.1371	-0.2957
0.1359	-0.2963
0.1351	-0.2978
0.1346	-0.2991
0.1334	-0.2997
0.1324	-0.3012
0.1316	-0.3026
0.1308	-0.3041
0.1299	-0.3055
0.1293	-0.3069
0.1284	-0.3083
0.1275	-0.3098
0.1266	-0.3113
0.1259	-0.3126
0.1250	-0.3140
0.1241	-0.3155
0.1231	-0.3169
0.1221	-0.3184
0.1214	-0.3197
0.1201	-0.3202
0.1193	-0.3216
0.1183	-0.3230
0.1177	-0.3254
0.1171	-0.3266
0.1161	-0.3281
0.1152	-0.3294
0.1142	-0.3308
0.1132	-0.3322
0.1125	-0.3335
0.1116	-0.3349
0.1105	-0.3363
0.1099	-0.3386
0.1091	-0.3399
0.1081	-0.3413
0.1070	-0.3427
0.1060	-0.3440
0.1049	-0.3454
0.1044	-0.3477
0.1034	-0.3490
0.1023	-0.3504
0.1012	-0.3517
0.1007	-0.3540
0.0996	-0.3553
0.0985	-0.3566
0.0973	-0.3580
0.0968	-0.3602
0.0959	-0.3625
0.0946	-0.3639
0.0935	-0.3652
0.0929	-0.3674
0.0917	-0.3688
0.0907	-0.3711
0.0895	-0.3724
0.0889	-0.3746
0.0876	-0.3759
0.0863	-0.3772
0.0853	-0.3795
0.0846	-0.3817
0.0833	-0.3831
0.0821	-0.3843
0.0807	-0.3857
0.0796	-0.3879
0.0788	-0.3901
0.0775	-0.3914
0.0761	-0.3927
0.0750	-0.3949
0.0742	-0.3971
0.0729	-0.3994
0.0718	-0.4016
0.0709	-0.4038
0.0695	-0.4051
0.0682	-0.4073
0.0669	-0.4096
0.0660	-0.4117
0.0646	-0.4130
0.0632	-0.4152
0.0619	-0.4174
0.0610	-0.4196
0.0596	-0.4218
0.0581	-0.4230
0.0568	-0.4262
0.0552	-0.4274
0.0542	-0.4296
0.0528	-0.4318
0.0512	-0.4340
0.0499	-0.4362
0.0487	-0.4383
0.0473	-0.4405
0.0457	-0.4426
0.0447	-0.4458
0.0432	-0.4479
0.0416	-0.4501
0.0399	-0.4522
0.0388	-0.4543
0.0373	-0.4575
0.0355	-0.4596
0.0340	-0.4618
0.0327	-0.4638
0.0311	-0.4660
0.0294	-0.4691
0.0277	-0.4712
0.0264	-0.4743
0.0246	-0.4764
0.0229	-0.4795
0.0212	-0.4815
0.0198	-0.4846
0.0179	-0.4867
0.0162	-0.4887
0.0148	-0.4918
0.0130	-0.4948
0.0110	-0.4969
-0.4898	-0.0843
-0.4882	-0.0820
-0.4875	-0.0800
-0.4858	-0.0776
-0.4832	-0.0748
-0.4825	-0.0728
-0.4809	-0.0705
-0.4801	-0.0686
-0.4784	-0.0663
-0.4778	-0.0639
-0.4760	-0.0616
-0.4743	-0.0596
-0.4735	-0.0575
-0.4717	-0.0555
-0.4700	-0.0533
-0.4692	-0.0509
-0.4675	-0.0489
-0.4657	-0.0468
-0.4648	-0.0448
-0.4175	-0.0354
-0.4166	-0.0336
-0.4168	-0.0320
-0.4159	-0.0304
-0.4150	-0.0283
-0.4132	-0.0264
-0.4123	-0.0248
-0.4113	-0.0231
-0.4104	-0.0214
-0.4095	-0.0198
-0.4096	-0.0182
-0.4077	-0.0162
-0.4057	-0.0145
-0.4048	-0.0128
-0.4048	-0.0113
-0.4049	-0.0097
-0.4049	-0.0081
-0.4059	-0.0065
-0.4040	-0.0050
-0.4020	-0.0030
-0.4010	-0.0013
-0.3500	-0.0053
-0.3500	-0.0038
-0.3510	-0.0025
-0.3510	-0.0011
-0.3310	-0.0046
-0.3310	-0.0034
-0.3310	-0.0021
-0.3310	-0.0007
-0.3110	-0.0053
-0.3120	-0.0044
-0.3130	-0.0032
-0.3130	-0.0019
-0.3130	-0.0007
-0.2699	-0.0064
-0.2709	-0.0056
-0.2710	-0.0045
-0.2710	-0.0035
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
