x	y
-0.1104	0.1857
-0.1096	0.1861
-0.1082	0.1858
-0.1074	0.1863
-0.1066	0.1867
-0.1053	0.1863
-0.1039	0.1859
-0.1026	0.1855
-0.1012	0.1852
-0.1004	0.1856
-0.0996	0.1860
-0.0989	0.1864
-0.0974	0.1860
-0.0966	0.1865
-0.0954	0.1860
-0.0946	0.1863
-0.0932	0.1859
-0.0924	0.1863
-0.0916	0.1867
-0.0905	0.1862
-0.0891	0.1858
-0.0882	0.1861
-0.0875	0.1865
-0.0863	0.1860
-0.0855	0.1863
-0.0841	0.1859
-0.0833	0.1862
-0.0820	0.1857
-0.0812	0.1860
-0.0804	0.1864
-0.0792	0.1858
-0.0785	0.1861
-0.0771	0.1856
-0.0763	0.1859
-0.0756	0.1863
-0.0744	0.1856
-0.0736	0.1860
-0.0723	0.1854
-0.0715	0.1857
-0.0708	0.1860
-0.0694	0.1854
-0.0686	0.1857
-0.0675	0.1851
-0.0668	0.1853
-0.0660	0.1856
-0.0652	0.1859
-0.0644	0.1862
-0.0632	0.1855
-0.0624	0.1858
-0.0611	0.1852
-0.0603	0.1854
-0.0596	0.1857
-0.0584	0.1850
-0.0577	0.1852
-0.0569	0.1855
-0.0557	0.1848
-0.0549	0.1850
-0.0541	0.1853
-0.0529	0.1846
-0.0521	0.1848
-0.0514	0.1850
-0.0503	0.1843
-0.0495	0.1845
-0.0487	0.1847
-0.0480	0.1849
-0.0468	0.1841
-0.0460	0.1843
-0.0453	0.1845
-0.0445	0.1847
-0.0433	0.1840
-0.0425	0.1842
-0.0418	0.1843
-0.0410	0.1845
-0.0402	0.1847
-0.0392	0.1839
-0.0384	0.1840
-0.0377	0.1842
-0.0369	0.1843
-0.0361	0.1845
-0.0354	0.1846
-0.0342	0.1838
-0.0335	0.1840
-0.0327	0.1841
-0.0319	0.1843
-0.0308	0.1834
-0.0300	0.1836
-0.0293	0.1837
-0.0286	0.1838
-0.0278	0.1839
-0.0270	0.1840
-0.0262	0.1831
-0.0255	0.1832
-0.0247	0.1833
-0.0239	0.1834
-0.0233	0.1835
-0.0222	0.1827
-0.0215	0.1827
-0.0207	0.1828
-0.0200	0.1829
-0.0192	0.1830
-0.0185	0.1831
-0.0178	0.1831
-0.0171	0.1832
-0.0161	0.1823
-0.0153	0.1824
-0.0146	0.1824
-0.0138	0.1825
-0.0131	0.1825
-0.0124	0.1826
-0.0116	0.1826
-0.0107	0.1817
-0.0099	0.1817
-0.0092	0.1818
-0.0084	0.1818
-0.0077	0.1818
-0.0070	0.1819
-0.0063	0.1819
-0.0055	0.1819
-0.0048	0.1819
-0.0041	0.1820
-0.0033	0.1820
-0.0026	0.1820
-0.0019	0.1820
-0.0012	0.1820
-0.0004	0.1820
0.0003	0.1810
0.0011	0.1810
0.0018	0.1810
0.0025	0.1810
0.0032	0.1810
0.0040	0.1810
0.0047	0.1809
0.0054	0.1809
0.0062	0.1809
0.0069	0.1809
0.0076	0.1808
0.0083	0.1808
0.0091	0.1808
0.0098	0.1807
0.0105	0.1807
0.0112	0.1807
0.0120	0.1806
0.0127	0.1806
0.0134	0.1805
0.0141	0.1804
0.0149	0.1804
0.0156	0.1803
0.0164	0.1813
0.0171	0.1812
0.0179	0.1811
0.0185	0.1801
0.0193	0.1800
0.0201	0.1809
0.0208	0.1808
0.0215	0.1807
0.0223	0.1806
0.0230	0.1805
0.0237	0.1805
0.0244	0.1804
0.0252	0.1803
0.0259	0.1802
0.0266	0.1800
0.0273	0.1799
0.0281	0.1798
0.0288	0.1797
0.0295	0.1796
0.0302	0.1795
0.0310	0.1793
0.0316	0.1792
0.0324	0.1791
0.0331	0.1800
0.0338	0.1798
0.0346	0.1797
0.0353	0.1796
0.0360	0.1794
0.0367	0.1793
0.0375	0.1791
0.0382	0.1790
0.0389	0.1788
0.0397	0.1797
0.0403	0.1795
0.0411	0.1794
0.0418	0.1792
0.0425	0.1790
0.0432	0.1789
0.0439	0.1787
0.0446	0.1785
0.0453	0.1783
0.0461	0.1792
0.0468	0.1790
0.0475	0.1788
0.0482	0.1786
0.0489	0.1784
0.0496	0.1782
0.0503	0.1780
0.0513	0.1788
0.0520	0.1786
0.0527	0.1784
0.0534	0.1782
0.0541	0.1780
0.0548	0.1777
0.0555	0.1775
0.0562	0.1773
0.0570	0.1781
0.0577	0.1779
0.0584	0.1776
0.0591	0.1774
0.0600	0.1782
0.0607	0.1779
0.0614	0.1777
0.0621	0.1775
0.0627	0.1772
0.0635	0.1770
0.0645	0.1777
0.0652	0.1774
0.0659	0.1771
0.0666	0.1769
0.0673	0.1766
0.0682	0.1773
0.0689	0.1771
0.0696	0.1768
0.0702	0.1765
0.0712	0.1772
0.0718	0.1770
0.0726	0.1767
0.0732	0.1764
0.0743	0.1770
0.0750	0.1767
0.0757	0.1764
0.0764	0.1761
0.0771	0.1758
0.0780	0.1765
0.0787	0.1762
0.0794	0.1759
0.0803	0.1766
0.0810	0.1763
0.0817	0.1759
0.0828	0.1765
0.0836	0.1762
0.0842	0.1759
0.0849	0.1755
0.0859	0.1762
0.0866	0.1758
0.0872	0.1755
0.0882	0.1761
0.0889	0.1758
0.0901	0.1763
0.0908	0.1760
0.0915	0.1756
0.0921	0.1753
0.0929	0.1749
0.0938	0.1755
0.0945	0.1751
0.0952	0.1747
0.0962	0.1754
0.0969	0.1750
0.0981	0.1755
0.0988	0.1751
0.0998	0.1756
0.1005	0.1752
0.1011	0.1749
0.1024	0.1753
0.1030	0.1749
0.1037	0.1745
0.1048	0.1750
0.1054	0.1746
0.1065	0.1752
0.1072	0.1748
0.1079	0.1743
0.1091	0.1748
0.1098	0.1743
0.1104	0.1739
0.1115	0.1744
0.1122	0.1740
0.1134	0.1744
0.1141	0.1739
0.1152	0.1744
0.1158	0.1740
0.1171	0.1743
0.1179	0.1738
0.1189	0.1743
0.1201	0.1747
0.1208	0.1742
0.1221	0.1745
0.1228	0.1740
0.1235	0.1735
0.1242	0.1730
0.1250	0.1725
0.1261	0.1729
0.1274	0.1732
0.1286	0.1736
0.1299	0.1738
0.1306	0.1733
0.1313	0.1727
0.1320	0.1722
0.1332	0.1726
0.1353	0.1709
0.1371	0.1720
0.1389	0.1732
0.1396	0.1726
0.1404	0.1720
0.1417	0.1722
0.1424	0.1716
0.1431	0.1710
0.1443	0.1713
0.1457	0.1715
0.1469	0.1718
0.1482	0.1719
0.1489	0.1713
0.1501	0.1716
0.1508	0.1710
0.1516	0.1703
0.1529	0.1704
0.1541	0.1707
0.1560	0.1717
0.1567	0.1711
0.1575	0.1704
0.1589	0.1704
0.1595	0.1698
0.1609	0.1699
0.1622	0.1701
0.1636	0.1701
0.1648	0.1703
0.1662	0.1703
0.1669	0.1697
0.1682	0.1698
0.1689	0.1691
0.1703	0.1692
0.1716	0.1692
0.1729	0.1693
0.1743	0.1693
0.1751	0.1685
0.1763	0.1687
0.1777	0.1686
0.1790	0.1688
0.1797	0.1680
0.1811	0.1680
0.1826	0.1678
0.1838	0.1680
0.1853	0.1679
0.1865	0.1680
0.1879	0.1679
0.1887	0.1670
0.1901	0.1669
0.1914	0.1670
0.1928	0.1668
0.1943	0.1667
0.1950	0.1659
0.1963	0.1659
0.1977	0.1657
0.1990	0.1657
0.2005	0.1656
0.2019	0.1654
0.2032	0.1653
0.2047	0.1651
0.2061	0.1649
0.2075	0.1649
0.2089	0.1646
0.2104	0.1644
0.2117	0.1643
0.2132	0.1640
0.2146	0.1638
0.2160	0.1637
0.2174	0.1634
0.2190	0.1630
0.2203	0.1630
0.2217	0.1627
0.2232	0.1623
0.2245	0.1622
0.2268	0.1625
0.2282	0.1623
0.2296	0.1619
0.2311	0.1616
0.2324	0.1614
0.2347	0.1616
0.2360	0.1615
0.2375	0.1611
0.2390	0.1607
0.2412	0.1611
0.2426	0.1607
0.2441	0.1602
0.2463	0.1606
0.2478	0.1601
0.2499	0.1605
0.2523	0.1605
0.2536	0.1603
0.2551	0.1598
0.2566	0.1593
0.2588	0.1595
0.2602	0.1591
0.2626	0.1591
0.2648	0.1593
0.2671	0.1592
0.2685	0.1590
0.2675	0.1566
0.2682	0.1555
0.2704	0.1557
0.2742	0.1550
0.2911	0.1618
0.2944	0.1620
0.2941	0.1604
0.2930	0.1583
0.2936	0.1571
0.2951	0.1563
0.2966	0.1557
0.2989	0.1557
0.3013	0.1554
0.3037	0.1551
0.3059	0.1551
0.3084	0.1547
0.3115	0.1551
0.3139	0.1547
0.3162	0.1547
0.3186	0.1542
0.3210	0.1539
0.3233	0.1538
0.3266	0.1538
0.3289	0.1536
0.3313	0.1531
0.3345	0.1533
0.3370	0.1528
0.3402	0.1530
0.3435	0.1529
0.3459	0.1524
0.3492	0.1524
0.3525	0.1523
0.3548	0.1520
0.3582	0.1517
0.3614	0.1518
0.3657	0.1519
0.3714	0.1511
0.1405	-0.4788
0.1382	-0.4784
0.1362	-0.4790
0.1339	-0.4776
0.1317	-0.4772
0.1297	-0.4777
0.1279	-0.4782
0.1259	-0.4787
0.1237	-0.4783
0.1217	-0.4788
0.1197	-0.4782
0.1177	-0.4787
0.1155	-0.4782
0.1127	-0.4769
0.1105	-0.4763
0.1084	-0.4758
0.1066	-0.4762
0.1046	-0.4767
0.1025	-0.4761
0.1006	-0.4765
0.0985	-0.4759
0.0965	-0.4763
0.0944	-0.4757
0.0922	-0.4741
0.0895	-0.4736
0.0877	-0.4739
0.0858	-0.4743
0.0837	-0.4737
0.0817	-0.4740
0.0799	-0.4743
0.0780	-0.4746
0.0757	-0.4730
0.0738	-0.4733
0.0720	-0.4736
0.0701	-0.4738
0.0680	-0.4731
0.0661	-0.4734
0.0641	-0.4727
0.0622	-0.4729
0.0601	-0.4722
0.0581	-0.4714
0.0562	-0.4717
0.0543	-0.4719
0.0524	-0.4721
0.0506	-0.4723
0.0485	-0.4715
0.0465	-0.4707
0.0447	-0.4709
0.0428	-0.4711
0.0409	-0.4712
0.0385	-0.4704
0.0365	-0.4696
0.0346	-0.4707
0.0328	-0.4709
0.0308	-0.4700
0.0288	-0.4691
0.0269	-0.4692
0.0252	-0.4703
0.0232	-0.4704
0.0213	-0.4695
0.0193	-0.4686
0.0175	-0.4687
0.0156	-0.4687
0.0137	-0.4688
0.0119	-0.4688
0.0100	-0.4689
0.0081	-0.4689
0.0061	-0.4680
0.0044	-0.4680
0.0025	-0.4690
0.0005	-0.4690
-0.0014	-0.4680
-0.0032	-0.4680
-0.0051	-0.4680
-0.0070	-0.4669
-0.0088	-0.4669
-0.0107	-0.4669
-0.0126	-0.4668
-0.0145	-0.4668
-0.0163	-0.4667
-0.0182	-0.4666
-0.0201	-0.4666
-0.0221	-0.4675
-0.0238	-0.4674
-0.0257	-0.4673
-0.0277	-0.4672
-0.0295	-0.4671
-0.0313	-0.4669
-0.0333	-0.4668
-0.0351	-0.4657
-0.0369	-0.4655
-0.0389	-0.4664
-0.0408	-0.4662
-0.0427	-0.4661
-0.0444	-0.4659
-0.0464	-0.4657
-0.0482	-0.4645
-0.0502	-0.4653
-0.0522	-0.4661
-0.0542	-0.4659
-0.0560	-0.4646
-0.0580	-0.4644
-0.0599	-0.4641
-0.0618	-0.4639
-0.0640	-0.4646
-0.0657	-0.4634
-0.0676	-0.4631
-0.0698	-0.4638
-0.0717	-0.4635
-0.0736	-0.4632
-0.0756	-0.4629
-0.0777	-0.4635
-0.0797	-0.4642
-0.0816	-0.4629
-0.0833	-0.4615
-0.0854	-0.4622
-0.0876	-0.4628
-0.0895	-0.4624
-0.0915	-0.4630
-0.0934	-0.4616
-0.0953	-0.4613
-0.0974	-0.4618
-0.0991	-0.4625
-0.1010	-0.4621
-0.1030	-0.4617
-0.1051	-0.4622
-0.1071	-0.4617
-0.1090	-0.4613
-0.1111	-0.4618
-0.1129	-0.4604
-0.1150	-0.4609
-0.1169	-0.4604
-0.1192	-0.4608
-0.1211	-0.4604
-0.1232	-0.4608
-0.1249	-0.4593
-0.1268	-0.4588
-0.1289	-0.4592
-0.1312	-0.4596
-0.1331	-0.4591
-0.1350	-0.4585
-0.1370	-0.4579
-0.1391	-0.4583
-0.1413	-0.4587
-0.1436	-0.4591
-0.1458	-0.4594
-0.1474	-0.4579
-0.1493	-0.4572
-0.1515	-0.4576
-0.1534	-0.4580
-0.1552	-0.4574
-0.1575	-0.4576
-0.1598	-0.4579
-0.1616	-0.4573
-0.1639	-0.4575
-0.1658	-0.4568
-0.1677	-0.4561
-0.1700	-0.4564
-0.1719	-0.4556
-0.1741	-0.4559
-0.1768	-0.4570
-0.1791	-0.4572
-0.1809	-0.4565
-0.1829	-0.4557
-0.1848	-0.4549
-0.1867	-0.4552
-0.1889	-0.4554
-0.1919	-0.4574
-0.1943	-0.4575
-0.1962	-0.4566
-0.1980	-0.4558
-0.1996	-0.4541
-0.2011	-0.4523
-0.2030	-0.4515
-0.2049	-0.4506
-0.2072	-0.4507
-0.2104	-0.4525
-0.3233	-0.0661
-0.3236	-0.0648
-0.3238	-0.0634
-0.3241	-0.0620
-0.3234	-0.0605
-0.3236	-0.0592
-0.3239	-0.0578
-0.3241	-0.0564
-0.3234	-0.0549
-0.3236	-0.0535
-0.3229	-0.0517
-0.3231	-0.0504
-0.3233	-0.0490
-0.3225	-0.0475
-0.3227	-0.0462
-0.3219	-0.0446
-0.3221	-0.0433
-0.3223	-0.0420
-0.3225	-0.0406
-0.3226	-0.0393
-0.3228	-0.0379
-0.3229	-0.0365
-0.3231	-0.0352
-0.3232	-0.0338
-0.3234	-0.0325
-0.3225	-0.0311
-0.3226	-0.0297
-0.3228	-0.0284
-0.3229	-0.0270
-0.3220	-0.0253
-0.3221	-0.0239
-0.3222	-0.0226
-0.3123	-0.0210
-0.3124	-0.0197
-0.3125	-0.0184
-0.3125	-0.0171
-0.3126	-0.0158
-0.3127	-0.0145
-0.3127	-0.0132
-0.3128	-0.0119
-0.3118	-0.0105
-0.3119	-0.0092
-0.3119	-0.0079
-0.3119	-0.0066
-0.3120	-0.0053
-0.3120	-0.0039
-0.3120	-0.0027
-0.3120	-0.0014
-0.2900	-0.0010
-0.2710	-0.0008
-0.2520	-0.0006
-0.2090	-0.0038
-0.2080	-0.0027
-0.2080	-0.0019
-0.2080	-0.0010
-0.2080	-0.0002
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
