x	y
0.1272	0.1556
0.1278	0.1551
0.1290	0.1555
0.1307	0.1566
0.1313	0.1561
0.1325	0.1564
0.1338	0.1567
0.1349	0.1570
0.1362	0.1572
0.1368	0.1566
0.1380	0.1570
0.1393	0.1571
0.1405	0.1575
0.1411	0.1569
0.1423	0.1572
0.1441	0.1582
0.1447	0.1576
0.1461	0.1578
0.1473	0.1580
0.1486	0.1581
0.1498	0.1584
0.1511	0.1585
0.1523	0.1588
0.1536	0.1589
0.1548	0.1591
0.1562	0.1592
0.1574	0.1594
0.1587	0.1594
0.1599	0.1597
0.1613	0.1597
0.1625	0.1599
0.1639	0.1599
0.1651	0.1601
0.1665	0.1601
0.1677	0.1603
0.1698	0.1610
0.1711	0.1611
0.1725	0.1611
0.1737	0.1613
0.1751	0.1612
0.1763	0.1613
0.1777	0.1613
0.1797	0.1621
0.1811	0.1620
0.1824	0.1621
0.1838	0.1620
0.1850	0.1621
0.1872	0.1627
0.1892	0.1619
0.4620	-0.1831
0.4576	-0.1835
0.4529	-0.1844
0.4494	-0.1851
0.4438	-0.1854
0.4403	-0.1860
0.4358	-0.1864
0.4322	-0.1873
0.4277	-0.1875
0.4242	-0.1880
0.4205	-0.1890
0.4170	-0.1894
0.4124	-0.1899
0.4089	-0.1904
0.4042	-0.1908
0.4017	-0.1916
0.3982	-0.1919
0.3945	-0.1926
0.3910	-0.1929
0.3875	-0.1932
0.3848	-0.1942
0.3813	-0.1944
0.3787	-0.1951
0.3751	-0.1956
0.3716	-0.1957
0.3690	-0.1963
0.3654	-0.1968
0.3628	-0.1973
0.3602	-0.1979
0.3566	-0.1983
0.3540	-0.1988
0.3504	-0.1991
0.3487	-0.2000
0.3461	-0.2005
0.3427	-0.2004
0.3391	-0.2006
0.3366	-0.2009
0.3349	-0.2018
0.3313	-0.2020
0.3287	-0.2023
0.3260	-0.2029
0.3227	-0.2026
0.3201	-0.2029
0.3183	-0.2039
0.3166	-0.2047
0.3132	-0.2044
0.3105	-0.2049
0.3088	-0.2056
0.3063	-0.2057
0.3036	-0.2062
0.3019	-0.2069
0.2994	-0.2070
0.2969	-0.2070
0.2942	-0.2074
0.2926	-0.2081
0.2901	-0.2081
0.2882	-0.2090
0.2858	-0.2089
0.2841	-0.2095
0.2815	-0.2097
0.2791	-0.2096
0.2774	-0.2101
0.2748	-0.2102
0.2732	-0.2107
0.2716	-0.2112
0.2692	-0.2110
0.2674	-0.2117
0.2649	-0.2115
0.2633	-0.2119
0.2607	-0.2119
0.2591	-0.2124
0.2575	-0.2127
0.2559	-0.2130
0.2533	-0.2131
0.2517	-0.2134
0.2501	-0.2137
0.2476	-0.2136
0.2459	-0.2140
0.2451	-0.2149
0.2427	-0.2146
0.2409	-0.2151
0.2394	-0.2154
0.2370	-0.2150
0.2352	-0.2155
0.2336	-0.2157
0.2320	-0.2160
0.2305	-0.2162
0.2280	-0.2159
0.2271	-0.2169
0.2255	-0.2170
0.2239	-0.2173
0.2221	-0.2177
0.2206	-0.2178
0.2183	-0.2173
0.2165	-0.2177
0.2157	-0.2185
0.2134	-0.2179
0.2118	-0.2180
0.2109	-0.2189
0.2092	-0.2192
0.2077	-0.2193
0.2054	-0.2186
0.2046	-0.2194
0.2021	-0.2190
0.2013	-0.2197
0.2004	-0.2206
0.1989	-0.2206
0.1964	-0.2201
0.1949	-0.2201
0.1940	-0.2209
0.1925	-0.2209
0.1907	-0.2211
0.1892	-0.2211
0.1877	-0.2211
0.1868	-0.2218
0.1851	-0.2219
0.1829	-0.2212
0.1814	-0.2211
0.1805	-0.2218
0.1797	-0.2225
0.1780	-0.2226
0.1764	-0.2225
0.1756	-0.2232
0.1741	-0.2231
0.1717	-0.2224
0.1709	-0.2231
0.1700	-0.2237
0.1685	-0.2236
0.1668	-0.2236
0.1654	-0.2235
0.1644	-0.2241
0.1636	-0.2248
0.1621	-0.2246
0.1604	-0.2246
0.1590	-0.2244
0.1580	-0.2250
0.1566	-0.2248
0.1557	-0.2255
0.1540	-0.2254
0.1532	-0.2260
0.1522	-0.2266
0.1508	-0.2264
0.1486	-0.2254
0.1477	-0.2260
0.1463	-0.2257
0.1448	-0.2255
0.1439	-0.2261
0.1431	-0.2266
0.1422	-0.2272
0.1405	-0.2270
0.1397	-0.2276
0.1387	-0.2281
0.1378	-0.2287
0.1364	-0.2284
0.1349	-0.2281
0.1333	-0.2279
0.1319	-0.2275
0.1304	-0.2272
0.1295	-0.2277
0.1279	-0.2275
0.1270	-0.2280
0.1268	-0.2293
0.1251	-0.2291
0.1242	-0.2296
0.1233	-0.2300
0.1223	-0.2305
0.1210	-0.2302
0.1195	-0.2298
0.1186	-0.2303
0.1170	-0.2299
0.1161	-0.2304
0.1151	-0.2309
0.1143	-0.2313
0.1133	-0.2318
0.1124	-0.2322
0.1114	-0.2327
0.1104	-0.2332
0.1085	-0.2319
0.1067	-0.2305
0.1051	-0.2301
0.1042	-0.2306
0.1032	-0.2310
0.1023	-0.2314
0.1020	-0.2326
0.1014	-0.2340
0.1001	-0.2335
0.0985	-0.2330
0.0972	-0.2325
0.0959	-0.2320
0.0950	-0.2323
0.0940	-0.2327
0.0931	-0.2331
0.0916	-0.2326
0.0906	-0.2330
0.0897	-0.2334
0.0887	-0.2337
0.0878	-0.2341
0.0868	-0.2345
0.0859	-0.2348
0.0849	-0.2351
0.0840	-0.2355
0.0830	-0.2358
0.0817	-0.2352
0.0808	-0.2355
0.0802	-0.2368
0.0792	-0.2371
0.0782	-0.2374
0.0769	-0.2368
0.0760	-0.2371
0.0751	-0.2374
0.0736	-0.2368
0.0727	-0.2371
0.0722	-0.2383
0.0712	-0.2386
0.0703	-0.2389
0.0688	-0.2383
0.0675	-0.2376
0.0669	-0.2388
0.0656	-0.2381
0.0644	-0.2374
0.0634	-0.2377
0.0624	-0.2379
0.0615	-0.2382
0.0606	-0.2384
0.0596	-0.2387
0.0586	-0.2389
0.0576	-0.2392
0.0567	-0.2394
0.0557	-0.2396
0.0547	-0.2398
0.0538	-0.2400
0.0528	-0.2403
0.0518	-0.2405
0.0509	-0.2407
0.0499	-0.2409
0.0489	-0.2411
0.0479	-0.2413
0.0470	-0.2415
0.0456	-0.2407
0.0446	-0.2409
0.0436	-0.2411
0.0426	-0.2413
0.0417	-0.2414
0.0407	-0.2416
0.0397	-0.2418
0.0387	-0.2419
0.0377	-0.2421
0.0368	-0.2422
0.0358	-0.2424
0.0348	-0.2425
0.0338	-0.2427
0.0329	-0.2428
0.0319	-0.2429
0.0309	-0.2430
0.0299	-0.2432
0.0289	-0.2433
0.0279	-0.2434
0.0269	-0.2435
0.0259	-0.2436
0.0249	-0.2437
0.0239	-0.2438
0.0233	-0.2449
0.0223	-0.2450
0.0212	-0.2451
0.0203	-0.2452
0.0192	-0.2452
0.0182	-0.2453
0.0173	-0.2454
0.0163	-0.2455
0.0153	-0.2455
0.0143	-0.2456
0.0133	-0.2456
0.0123	-0.2457
0.0110	-0.2448
0.0100	-0.2448
0.0093	-0.2458
0.0083	-0.2459
0.0073	-0.2459
0.0062	-0.2459
0.0052	-0.2459
0.0042	-0.2460
0.0032	-0.2460
0.0022	-0.2460
0.0012	-0.2460
0.0002	-0.2460
-0.0008	-0.2470
-0.0016	-0.2490
-0.0028	-0.2480
-0.0038	-0.2480
-0.0046	-0.2490
-0.0056	-0.2489
-0.0066	-0.2489
-0.0077	-0.2489
-0.0087	-0.2488
-0.0097	-0.2488
-0.0106	-0.2488
-0.0117	-0.2487
-0.0127	-0.2487
-0.0138	-0.2496
-0.0148	-0.2496
-0.0158	-0.2495
-0.0168	-0.2494
-0.0178	-0.2494
-0.0188	-0.2493
-0.0199	-0.2492
-0.0209	-0.2491
-0.0219	-0.2490
-0.0229	-0.2489
-0.0240	-0.2488
-0.0250	-0.2488
-0.0260	-0.2486
-0.0270	-0.2485
-0.0280	-0.2484
-0.0289	-0.2493
-0.0299	-0.2492
-0.0310	-0.2501
-0.0322	-0.2509
-0.0331	-0.2518
-0.0342	-0.2527
-0.0353	-0.2526
-0.0363	-0.2524
-0.0373	-0.2523
-0.0384	-0.2521
-0.0392	-0.2510
-0.0403	-0.2508
-0.0414	-0.2516
-0.0425	-0.2514
-0.0437	-0.2522
-0.0446	-0.2531
-0.0458	-0.2539
-0.0469	-0.2537
-0.0479	-0.2535
-0.0489	-0.2533
-0.0500	-0.2531
-0.0510	-0.2529
-0.0521	-0.2527
-0.0530	-0.2535
-0.0541	-0.2533
-0.0551	-0.2521
-0.0561	-0.2528
-0.0572	-0.2526
-0.0584	-0.2534
-0.0597	-0.2541
-0.0607	-0.2538
-0.0619	-0.2556
-0.0630	-0.2553
-0.0640	-0.2551
-0.0650	-0.2548
-0.0657	-0.2536
-0.0670	-0.2543
-0.0682	-0.2550
-0.0693	-0.2547
-0.0703	-0.2555
-0.0713	-0.2552
-0.0726	-0.2559
-0.0739	-0.2566
-0.0749	-0.2563
-0.0760	-0.2560
-0.0770	-0.2567
-0.0780	-0.2564
-0.0790	-0.2551
-0.0800	-0.2558
-0.0814	-0.2564
-0.0823	-0.2561
-0.0837	-0.2567
-0.0847	-0.2564
-0.0858	-0.2570
-0.0871	-0.2577
-0.0882	-0.2573
-0.0895	-0.2579
-0.0906	-0.2575
-0.0915	-0.2572
-0.0926	-0.2568
-0.0937	-0.2575
-0.0948	-0.2571
-0.0961	-0.2577
-0.0971	-0.2573
-0.0985	-0.2578
-0.0996	-0.2585
-0.1010	-0.2590
-0.1020	-0.2586
-0.1034	-0.2591
-0.1044	-0.2587
-0.1055	-0.2583
-0.1067	-0.2589
-0.1076	-0.2585
-0.1091	-0.2590
-0.1101	-0.2585
-0.1115	-0.2590
-0.1127	-0.2596
-0.1142	-0.2600
-0.1151	-0.2596
-0.1166	-0.2600
-0.1176	-0.2596
-0.1188	-0.2602
-0.1203	-0.2606
-0.1218	-0.2610
-0.1228	-0.2605
-0.1238	-0.2600
-0.1253	-0.2604
-0.1265	-0.2610
-0.1280	-0.2613
-0.1290	-0.2608
-0.1305	-0.2612
-0.1317	-0.2617
-0.1332	-0.2621
-0.1342	-0.2616
-0.1357	-0.2619
-0.1372	-0.2623
-0.1385	-0.2627
-0.1396	-0.2622
-0.1410	-0.2625
-0.1426	-0.2628
-0.1438	-0.2633
-0.1453	-0.2636
-0.1469	-0.2639
-0.1479	-0.2633
-0.1497	-0.2646
-0.1512	-0.2649
-0.1523	-0.2643
-0.1539	-0.2645
-0.1555	-0.2647
-0.1567	-0.2651
-0.1583	-0.2654
-0.1593	-0.2647
-0.1614	-0.2658
-0.1627	-0.2662
-0.1643	-0.2664
-0.1659	-0.2666
-0.1670	-0.2659
-0.1685	-0.2661
-0.1699	-0.2665
-0.1715	-0.2666
-0.1731	-0.2668
-0.1747	-0.2669
-0.1766	-0.2681
-0.1782	-0.2682
-0.1798	-0.2683
-0.1809	-0.2676
-0.1823	-0.2679
-0.1844	-0.2688
-0.1861	-0.2689
-0.1874	-0.2692
-0.1891	-0.2692
-0.1914	-0.2701
-0.1930	-0.2701
-0.1944	-0.2704
-0.1961	-0.2704
-0.1978	-0.2704
-0.1994	-0.2704
-0.2009	-0.2706
-0.2031	-0.2714
-0.2048	-0.2714
-0.2065	-0.2713
-0.2086	-0.2723
-0.2102	-0.2723
-0.2126	-0.2730
-0.2140	-0.2732
-0.2157	-0.2731
-0.2181	-0.2737
-0.2202	-0.2747
-0.2218	-0.2746
-0.2236	-0.2744
-0.2253	-0.2743
-0.2274	-0.2752
-0.2292	-0.2750
-0.2309	-0.2749
-0.2333	-0.2755
-0.2354	-0.2763
-0.2372	-0.2761
-0.2396	-0.2766
-0.2414	-0.2765
-0.2428	-0.2765
-0.2446	-0.2762
-0.2471	-0.2767
-0.2493	-0.2775
-0.2518	-0.2779
-0.2541	-0.2785
-0.2560	-0.2781
-0.2581	-0.2789
-0.2607	-0.2792
-0.2624	-0.2790
-0.2647	-0.2796
-0.2671	-0.2800
-0.2697	-0.2803
-0.2719	-0.2810
-0.2745	-0.2813
-0.2769	-0.2817
-0.2788	-0.2812
-0.2810	-0.2818
-0.2836	-0.2821
-0.2862	-0.2823
-0.2885	-0.2829
-0.2910	-0.2832
-0.2935	-0.2834
-0.2954	-0.2828
-0.2977	-0.2833
-0.3011	-0.2842
-0.3036	-0.2844
-0.3052	-0.2842
-0.3086	-0.2849
-0.3112	-0.2850
-0.3135	-0.2854
-0.3162	-0.2855
-0.3195	-0.2863
-0.3222	-0.2863
-0.3245	-0.2867
-0.3272	-0.2866
-0.3306	-0.2873
-0.3338	-0.2882
-0.3364	-0.2883
-0.3391	-0.2882
-0.3422	-0.2891
-0.3449	-0.2890
-0.3484	-0.2895
-0.3511	-0.2894
-0.3543	-0.2903
-0.3578	-0.2907
-0.3605	-0.2905
-0.3637	-0.2913
-0.3673	-0.2917
-0.3707	-0.2921
-0.3732	-0.2923
-0.3767	-0.2926
-0.3803	-0.2928
-0.3836	-0.2935
-0.3872	-0.2938
-0.3907	-0.2941
-0.3940	-0.2947
-0.3976	-0.2949
-0.4012	-0.2950
