x	y
-0.1645	0.1138
-0.1640	0.1144
-0.1636	0.1151
-0.1622	0.1153
-0.1617	0.1160
-0.1613	0.1166
-0.1608	0.1172
-0.1594	0.1174
-0.1590	0.1180
-0.1585	0.1186
-0.1572	0.1187
-0.1568	0.1193
-0.1563	0.1199
-0.1558	0.1205
-0.1554	0.1211
-0.1549	0.1217
-0.1544	0.1223
-0.1539	0.1229
-0.1534	0.1236
-0.1521	0.1236
-0.1516	0.1243
-0.1511	0.1248
-0.1506	0.1254
-0.1492	0.1255
-0.1487	0.1261
-0.1483	0.1267
-0.1478	0.1272
-0.1472	0.1278
-0.1468	0.1284
-0.1462	0.1290
-0.1457	0.1296
-0.1452	0.1301
-0.1447	0.1307
-0.1435	0.1306
-0.1430	0.1311
-0.1424	0.1317
-0.1419	0.1323
-0.1414	0.1328
-0.1400	0.1328
-0.1395	0.1334
-0.1390	0.1339
-0.1385	0.1344
-0.1379	0.1350
-0.1374	0.1355
-0.1369	0.1361
-0.1363	0.1366
-0.1358	0.1371
-0.1344	0.1371
-0.1339	0.1376
-0.1333	0.1381
-0.1328	0.1386
-0.1323	0.1392
-0.1317	0.1397
-0.1312	0.1402
-0.1306	0.1407
-0.1301	0.1412
-0.1295	0.1417
-0.1290	0.1422
-0.1284	0.1427
-0.1272	0.1425
-0.1266	0.1430
-0.1261	0.1435
-0.1255	0.1440
-0.1250	0.1444
-0.1244	0.1450
-0.1238	0.1454
-0.1233	0.1459
-0.1227	0.1464
-0.1221	0.1469
-0.1215	0.1473
-0.1209	0.1478
-0.1204	0.1483
-0.1198	0.1488
-0.1192	0.1492
-0.1186	0.1497
-0.1180	0.1502
-0.1174	0.1506
-0.1161	0.1504
-0.1155	0.1509
-0.1149	0.1513
-0.1143	0.1518
-0.1137	0.1522
-0.1139	0.1533
-0.1133	0.1538
-0.1127	0.1542
-0.1121	0.1547
-0.1115	0.1551
-0.1108	0.1556
-0.1102	0.1560
-0.1096	0.1564
-0.1090	0.1568
-0.1084	0.1573
-0.1078	0.1577
-0.1072	0.1581
-0.1066	0.1585
-0.1059	0.1589
-0.1053	0.1594
-0.1047	0.1598
-0.1046	0.1610
-0.1040	0.1614
-0.1033	0.1618
-0.1027	0.1622
-0.1021	0.1626
-0.1014	0.1630
-0.1008	0.1634
-0.1002	0.1638
-0.0995	0.1642
-0.0989	0.1646
-0.0982	0.1650
-0.0976	0.1654
-0.0970	0.1657
-0.0963	0.1661
-0.0956	0.1665
-0.0956	0.1676
-0.0950	0.1680
-0.0944	0.1684
-0.0937	0.1688
-0.0930	0.1691
-0.0930	0.1703
-0.0924	0.1706
-0.0916	0.1710
-0.0910	0.1713
-0.0903	0.1717
-0.0896	0.1720
-0.0890	0.1724
-0.0883	0.1727
-0.0876	0.1731
-0.0869	0.1734
-0.0863	0.1738
-0.0856	0.1741
-0.0853	0.1753
-0.0847	0.1757
-0.0840	0.1760
-0.0833	0.1763
-0.0832	0.1775
-0.0825	0.1778
-0.0818	0.1781
-0.0811	0.1784
-0.0798	0.1779
-0.0797	0.1790
-0.0790	0.1794
-0.0783	0.1797
-0.0776	0.1800
-0.0775	0.1811
-0.0768	0.1814
-0.0760	0.1817
-0.0754	0.1820
-0.0750	0.1832
-0.0743	0.1835
-0.0736	0.1838
-0.0729	0.1841
-0.0727	0.1853
-0.0720	0.1855
-0.0712	0.1858
-0.0705	0.1861
-0.0703	0.1872
-0.0696	0.1875
-0.0689	0.1878
-0.0681	0.1880
-0.0677	0.1893
-0.0670	0.1895
-0.0662	0.1898
-0.0655	0.1900
-0.0653	0.1912
-0.0645	0.1914
-0.0638	0.1917
-0.0630	0.1919
-0.0623	0.1922
-0.0618	0.1933
-0.0610	0.1936
-0.0603	0.1938
-0.0600	0.1950
-0.0593	0.1952
-0.0585	0.1954
-0.0577	0.1957
-0.0574	0.1968
-0.0567	0.1970
-0.0559	0.1972
-0.0554	0.1984
-0.0546	0.1986
-0.0539	0.1988
-0.0535	0.2000
-0.0528	0.2002
-0.0522	0.2013
-0.0514	0.2015
-0.0507	0.2017
-0.0498	0.2019
-0.0495	0.2030
-0.0487	0.2033
-0.0481	0.2044
-0.0474	0.2046
-0.0469	0.2057
-0.0461	0.2059
-0.0452	0.2061
-0.0448	0.2072
-0.0440	0.2074
-0.0431	0.2076
-0.0425	0.2087
-0.0416	0.2089
-0.0408	0.2091
-0.0403	0.2102
-0.0397	0.2113
-0.0388	0.2115
-0.0379	0.2116
-0.0371	0.2118
-0.0366	0.2129
-0.0359	0.2140
-0.0350	0.2142
-0.0341	0.2143
-0.0333	0.2144
-0.0324	0.2146
-0.0319	0.2157
-0.0310	0.2158
-0.0302	0.2169
-0.0297	0.2180
-0.0289	0.2181
-0.0280	0.2182
-0.0272	0.2193
-0.0266	0.2204
-0.0259	0.2215
-0.0253	0.2226
-0.0244	0.2227
-0.0235	0.2228
-0.0226	0.2229
-0.0218	0.2239
-0.0209	0.2240
-0.0199	0.2241
-0.0193	0.2252
-0.0185	0.2262
-0.0176	0.2263
-0.0170	0.2274
-0.0161	0.2284
-0.0154	0.2295
-0.0145	0.2295
-0.0136	0.2296
-0.0127	0.2306
-0.0099	0.2308
-0.0092	0.2328
-0.0086	0.2348
-0.0076	0.2349
-0.0067	0.2349
-0.0057	0.2359
-0.0048	0.2360
-0.0021	0.2370
-0.0014	0.2390
-0.0005	0.2400
0.0005	0.2410
0.0015	0.2410
0.0022	0.2420
0.0032	0.2420
0.0042	0.2430
0.0052	0.2429
0.0060	0.2439
0.0070	0.2449
0.0078	0.2459
0.0088	0.2468
0.0098	0.2468
0.0109	0.2478
0.0117	0.2487
0.0128	0.2497
0.0138	0.2496
0.0146	0.2506
0.0157	0.2515
0.0168	0.2524
0.0176	0.2534
0.0187	0.2533
0.0198	0.2542
0.0209	0.2551
0.0220	0.2551
0.0228	0.2560
0.0239	0.2569
0.0248	0.2578
0.0260	0.2587
0.0271	0.2596
0.0281	0.2605
0.0292	0.2614
0.0304	0.2622
0.0314	0.2621
0.0324	0.2630
0.0336	0.2639
0.0348	0.2647
0.0358	0.2656
0.0370	0.2664
0.0382	0.2673
0.0391	0.2682
0.0403	0.2690
0.0415	0.2698
0.0425	0.2707
0.0437	0.2715
0.0449	0.2733
0.0461	0.2742
0.0474	0.2749
0.0484	0.2758
0.0496	0.2766
0.0509	0.2774
0.0519	0.2782
0.0532	0.2790
0.0545	0.2797
0.0557	0.2815
0.0570	0.2823
0.0584	0.2830
0.0594	0.2838
0.0609	0.2856
0.0620	0.2864
0.0633	0.2871
0.0649	0.2888
0.0660	0.2896
0.0673	0.2903
0.0687	0.2920
0.0701	0.2927
0.0717	0.2944
0.0728	0.2951
0.0743	0.2958
0.0759	0.2975
0.0770	0.2982
0.0787	0.2998
0.0802	0.3005
0.0816	0.3022
0.0831	0.3028
0.0845	0.3045
0.0862	0.3061
0.0878	0.3067
0.0892	0.3083
0.0910	0.3099
0.0922	0.3106
0.0940	0.3121
0.0955	0.3127
0.0970	0.3144
0.0989	0.3159
0.1005	0.3175
0.1023	0.3190
0.1039	0.3206
0.1058	0.3221
0.1073	0.3226
0.1093	0.3251
0.1112	0.3266
0.1128	0.3282
0.1148	0.3296
0.1165	0.3301
0.1183	0.3326
0.1204	0.3340
0.1221	0.3355
0.1240	0.3369
0.0952	0.2214
0.0957	0.2201
0.0965	0.2197
0.0970	0.2184
0.0979	0.2180
0.0985	0.2167
0.0994	0.2162
0.0998	0.2150
0.1007	0.2146
0.1013	0.2132
0.1022	0.2127
0.1025	0.2114
0.1034	0.2110
0.1040	0.2096
0.1048	0.2092
0.1052	0.2079
0.1060	0.2075
0.1064	0.2062
0.1072	0.2058
0.1078	0.2043
0.1085	0.2039
0.1094	0.2035
0.1097	0.2022
0.1105	0.2017
0.1113	0.2013
0.1121	0.2008
0.1126	0.1994
0.1129	0.1981
0.1137	0.1976
0.1141	0.1962
0.1149	0.1958
0.1157	0.1953
0.1159	0.1940
0.1167	0.1936
0.1174	0.1931
0.1182	0.1926
0.1186	0.1912
0.1193	0.1907
0.1200	0.1903
0.1208	0.1898
0.1210	0.1885
0.1217	0.1880
0.1221	0.1866
0.1228	0.1861
0.1236	0.1856
0.1237	0.1843
0.1244	0.1838
0.1251	0.1834
0.1255	0.1819
0.1262	0.1815
0.1269	0.1809
0.1276	0.1805
0.1283	0.1800
0.1290	0.1795
0.1291	0.1781
0.1298	0.1776
0.1305	0.1771
0.1312	0.1766
0.1319	0.1761
0.1325	0.1756
0.1328	0.1741
0.1335	0.1736
0.1341	0.1731
0.1348	0.1726
0.1349	0.1713
0.1351	0.1698
0.1357	0.1693
0.1364	0.1688
0.1371	0.1682
0.1371	0.1669
0.1377	0.1664
0.1383	0.1659
0.1390	0.1653
0.1396	0.1648
0.1403	0.1643
0.1409	0.1637
0.1416	0.1631
0.1422	0.1626
0.1428	0.1621
0.1429	0.1606
0.1435	0.1601
0.1442	0.1595
0.1448	0.1589
0.1454	0.1584
0.1460	0.1578
0.1467	0.1572
0.1473	0.1566
0.1479	0.1561
0.1485	0.1555
0.1484	0.1542
0.1490	0.1536
0.1496	0.1531
0.1502	0.1525
0.1508	0.1519
0.1513	0.1513
0.1519	0.1507
0.1525	0.1501
0.1531	0.1495
0.1531	0.1481
0.1537	0.1475
0.1543	0.1469
0.1548	0.1463
0.1554	0.1457
0.1552	0.1444
0.1558	0.1438
0.1563	0.1432
0.1569	0.1426
0.1575	0.1419
0.1580	0.1413
0.1585	0.1407
0.1591	0.1401
0.1596	0.1395
0.1602	0.1389
0.1607	0.1383
0.1613	0.1376
0.1618	0.1370
0.1623	0.1364
0.1629	0.1357
0.1634	0.1351
0.1639	0.1345
0.1644	0.1338
0.1650	0.1332
0.1655	0.1325
0.1660	0.1319
0.1665	0.1313
0.1670	0.1306
0.1675	0.1299
0.1680	0.1293
0.1685	0.1286
0.1691	0.1279
0.1696	0.1273
0.1701	0.1266
0.1706	0.1259
0.1711	0.1252
0.1716	0.1245
0.1729	0.1244
0.1734	0.1237
0.1739	0.1230
0.1744	0.1223
0.1749	0.1216
0.1754	0.1209
0.1758	0.1202
0.1771	0.1202
0.1775	0.1195
0.1780	0.1188
0.1785	0.1181
0.1789	0.1174
0.1794	0.1167
0.1799	0.1159
0.1804	0.1152
0.1816	0.1150
0.1821	0.1143
0.1826	0.1135
0.1830	0.1128
0.1835	0.1121
0.1839	0.1113
0.1844	0.1106
0.1856	0.1105
0.1860	0.1098
0.1857	0.1084
0.1869	0.1083
0.1873	0.1075
0.1877	0.1068
0.1882	0.1061
0.1886	0.1053
0.1890	0.1045
0.1894	0.1038
0.1898	0.1030
0.1912	0.1027
0.1916	0.1019
0.1920	0.1012
0.1924	0.1004
0.1928	0.0996
0.1940	0.0995
0.1944	0.0987
0.1947	0.0980
0.1960	0.0976
0.1964	0.0968
0.1968	0.0960
0.1972	0.0953
0.1976	0.0944
0.1988	0.0943
0.1992	0.0935
0.1995	0.0927
0.1999	0.0919
0.2003	0.0911
0.2015	0.0907
0.2019	0.0899
0.2023	0.0891
0.2026	0.0882
0.2030	0.0874
0.2042	0.0872
0.2045	0.0864
0.2048	0.0856
0.2061	0.0851
0.2065	0.0843
0.2076	0.0840
0.2080	0.0832
0.2083	0.0824
0.2086	0.0815
0.2099	0.0810
0.2102	0.0803
0.2123	0.0803
0.2151	0.0786
0.4542	-0.2067
0.4524	-0.2081
0.4516	-0.2098
0.4499	-0.2112
0.4482	-0.2125
0.4455	-0.2135
0.4438	-0.2147
0.4420	-0.2161
0.4412	-0.2178
0.4392	-0.2195
0.4374	-0.2209
0.4348	-0.2217
0.4339	-0.2233
0.4330	-0.2251
0.4304	-0.2258
0.4294	-0.2276
0.4277	-0.2287
0.4259	-0.2300
0.4241	-0.2311
0.4231	-0.2329
0.4211	-0.2345
0.4194	-0.2356
0.4176	-0.2367
0.4166	-0.2384
0.4148	-0.2395
0.4130	-0.2407
0.4112	-0.2417
0.4094	-0.2429
0.4084	-0.2445
0.4066	-0.2455
0.4056	-0.2472
0.4038	-0.2482
0.4020	-0.2493
0.4010	-0.2509
0.3989	-0.2523
0.3971	-0.2534
0.3952	-0.2543
0.3942	-0.2560
0.3924	-0.2569
0.3914	-0.2584
0.3895	-0.2594
0.3877	-0.2604
0.3866	-0.2620
0.3848	-0.2629
0.3837	-0.2644
0.3827	-0.2659
0.3817	-0.2674
0.3797	-0.2684
0.3779	-0.2692
0.3758	-0.2705
0.3747	-0.2720
0.3736	-0.2735
0.3717	-0.2744
0.3698	-0.2752
0.3687	-0.2767
0.3677	-0.2781
0.3658	-0.2789
0.3646	-0.2804
0.3628	-0.2812
0.3608	-0.2821
0.3598	-0.2834
0.3586	-0.2849
0.3575	-0.2863
0.3556	-0.2871
0.3545	-0.2885
0.3533	-0.2898
0.3514	-0.2906
0.3503	-0.2919
0.3491	-0.2934
0.3469	-0.2944
0.3458	-0.2958
0.3445	-0.2972
0.3434	-0.2985
0.3415	-0.2991
0.3403	-0.3005
0.3391	-0.3018
0.3379	-0.3032
0.3367	-0.3045
0.3347	-0.3052
0.3336	-0.3065
0.3323	-0.3078
0.3312	-0.3091
0.3300	-0.3104
0.3280	-0.3110
0.3268	-0.3123
0.3255	-0.3136
0.3243	-0.3149
0.3223	-0.3155
0.3211	-0.3167
0.3206	-0.3186
0.3193	-0.3199
0.3180	-0.3212
0.3167	-0.3224
0.3155	-0.3237
0.3142	-0.3250
0.3129	-0.3262
0.3123	-0.3281
0.3110	-0.3293
0.3104	-0.3313
0.3090	-0.3326
0.3070	-0.3331
0.3056	-0.3344
0.3042	-0.3357
0.3022	-0.3361
0.3007	-0.3375
0.2987	-0.3379
0.2966	-0.3384
0.2946	-0.3389
0.2932	-0.3400
0.2918	-0.3412
0.2904	-0.3424
0.2890	-0.3436
0.2882	-0.3456
0.2874	-0.3475
0.2860	-0.3487
0.2840	-0.3491
0.2824	-0.3503
0.2810	-0.3515
0.2796	-0.3526
0.2781	-0.3538
0.2761	-0.3541
0.2746	-0.3552
0.2731	-0.3564
0.2717	-0.3575
0.2702	-0.3586
0.2687	-0.3597
0.2679	-0.3616
0.2670	-0.3635
0.2654	-0.3646
0.2633	-0.3649
0.2612	-0.3652
0.2592	-0.3654
0.2594	-0.3689
0.2590	-0.3716
0.2575	-0.3727
0.2560	-0.3737
0.2544	-0.3748
0.2529	-0.3758
0.2514	-0.3768
0.2498	-0.3779
0.2482	-0.3790
0.2472	-0.3808
0.2456	-0.3818
0.2446	-0.3837
0.2430	-0.3847
0.2414	-0.3857
0.2408	-0.3872
0.2391	-0.3883
0.2375	-0.3892
0.2359	-0.3902
0.2349	-0.3920
0.2333	-0.3930
0.2316	-0.3940
0.2300	-0.3949
0.2289	-0.3967
0.2278	-0.3985
0.2262	-0.3994
0.2245	-0.4003
0.2233	-0.4021
0.2216	-0.4031
0.2204	-0.4049
0.2188	-0.4058
0.2171	-0.4067
0.2154	-0.4076
0.2142	-0.4093
0.2126	-0.4102
0.2113	-0.4120
0.2096	-0.4128
0.2080	-0.4137
0.2071	-0.4152
0.2058	-0.4170
0.2041	-0.4178
0.2024	-0.4186
0.2011	-0.4204
0.1998	-0.4221
0.1985	-0.4238
0.1968	-0.4246
0.1950	-0.4254
0.1936	-0.4272
0.1922	-0.4289
0.1905	-0.4297
0.1891	-0.4314
0.1874	-0.4321
0.1860	-0.4338
0.1842	-0.4346
0.1832	-0.4361
0.1818	-0.4378
0.1803	-0.4394
0.1786	-0.4402
0.1771	-0.4418
0.1753	-0.4425
0.1739	-0.4442
0.1721	-0.4449
0.1706	-0.4465
0.1691	-0.4481
0.1676	-0.4498
0.1662	-0.4514
0.1644	-0.4520
0.1629	-0.4536
0.1619	-0.4551
0.1601	-0.4557
0.1586	-0.4573
0.1567	-0.4579
0.1553	-0.4595
0.1540	-0.4620
0.1525	-0.4636
0.1507	-0.4642
0.1491	-0.4657
0.1475	-0.4673
0.1460	-0.4688
0.1441	-0.4694
0.1430	-0.4708
0.1416	-0.4733
0.1401	-0.4748
0.1381	-0.4753
0.1365	-0.4768
0.1349	-0.4783
0.1332	-0.4798
0.1315	-0.4814
-0.4587	-0.1861
-0.4550	-0.1819
-0.4510	-0.1784
-0.4463	-0.1740
-0.4423	-0.1705
-0.4384	-0.1665
-0.4344	-0.1631
-0.4305	-0.1592
-0.4275	-0.1557
-0.4234	-0.1524
-0.4204	-0.1490
-0.4162	-0.1457
-0.4131	-0.1424
-0.4099	-0.1395
-0.4068	-0.1362
-0.4035	-0.1334
-0.4004	-0.1302
-0.3971	-0.1273
-0.3938	-0.1243
-0.3915	-0.1218
-0.3883	-0.1187
-0.3859	-0.1161
-0.3826	-0.1133
-0.3792	-0.1105
-0.3768	-0.1081
-0.3744	-0.1054
-0.3720	-0.1032
-0.3696	-0.1006
-0.3670	-0.0984
-0.3637	-0.0956
-0.3611	-0.0934
-0.3596	-0.0911
-0.3571	-0.0890
-0.3546	-0.0866
-0.3520	-0.0845
-0.3495	-0.0821
-0.3478	-0.0803
-0.3453	-0.0780
-0.3437	-0.0762
-0.3411	-0.0739
-0.3394	-0.0721
-0.3368	-0.0699
-0.3352	-0.0681
-0.3325	-0.0659
-0.3308	-0.0642
-0.3282	-0.0620
-0.3265	-0.0601
-0.3248	-0.0585
-0.3230	-0.0569
-0.3213	-0.0550
-0.3186	-0.0529
-0.3169	-0.0514
-0.3151	-0.0495
-0.3133	-0.0480
-0.3116	-0.0462
-0.3098	-0.0447
-0.3080	-0.0429
-0.3062	-0.0414
-0.3054	-0.0400
-0.3036	-0.0384
-0.3018	-0.0369
-0.2999	-0.0352
-0.2981	-0.0338
-0.2973	-0.0322
-0.2954	-0.0309
-0.2935	-0.0293
-0.2927	-0.0280
-0.2908	-0.0264
-0.2899	-0.0252
-0.2880	-0.0236
-0.2871	-0.0225
-0.3659	-0.0279
-0.2852	-0.0211
-0.3631	-0.0262
-0.2843	-0.0197
-0.3602	-0.0242
-0.2824	-0.0184
-0.3573	-0.0226
-0.2815	-0.0171
-0.3554	-0.0208
-0.3525	-0.0192
-0.3506	-0.0174
-0.3476	-0.0159
-0.3457	-0.0141
-0.3428	-0.0126
-0.3408	-0.0109
-0.3379	-0.0095
-0.3359	-0.0078
-0.3339	-0.0064
-0.3320	-0.0047
-0.3300	-0.0034
-0.3270	-0.0018
-0.3250	-0.0006
