x	y
-0.1362	0.1677
-0.1355	0.1682
-0.1340	0.1681
-0.1327	0.1679
-0.1320	0.1685
-0.1313	0.1690
-0.1298	0.1689
-0.1284	0.1687
-0.1270	0.1685
-0.1263	0.1691
-0.1256	0.1696
-0.1241	0.1694
-0.1228	0.1692
-0.1221	0.1696
-0.1206	0.1695
-0.1199	0.1700
-0.1186	0.1697
-0.1179	0.1701
-0.1165	0.1699
-0.1157	0.1704
-0.1145	0.1701
-0.1131	0.1698
-0.1124	0.1703
-0.1110	0.1700
-0.1103	0.1704
-0.1090	0.1700
-0.1076	0.1698
-0.1069	0.1702
-0.1058	0.1697
-0.1051	0.1702
-0.1044	0.1706
-0.1030	0.1703
-0.1016	0.1699
-0.1009	0.1704
-0.0997	0.1699
-0.0990	0.1703
-0.0983	0.1707
-0.0970	0.1703
-0.0956	0.1700
-0.0949	0.1703
-0.0942	0.1707
-0.0930	0.1702
-0.0924	0.1706
-0.0917	0.1710
-0.0910	0.1713
-0.0896	0.1709
-0.0889	0.1713
-0.0876	0.1708
-0.0869	0.1712
-0.0858	0.1706
-0.0845	0.1702
-0.0838	0.1705
-0.0831	0.1709
-0.0818	0.1704
-0.0811	0.1707
-0.0804	0.1710
-0.0797	0.1714
-0.0786	0.1708
-0.0779	0.1711
-0.0766	0.1706
-0.0759	0.1709
-0.0753	0.1712
-0.0746	0.1715
-0.0733	0.1710
-0.0726	0.1712
-0.0719	0.1715
-0.0708	0.1709
-0.0702	0.1712
-0.0689	0.1706
-0.0682	0.1709
-0.0675	0.1712
-0.0668	0.1714
-0.0661	0.1717
-0.0649	0.1711
-0.0642	0.1714
-0.0630	0.1708
-0.0623	0.1710
-0.0616	0.1713
-0.0609	0.1715
-0.0599	0.1708
-0.0592	0.1711
-0.0585	0.1713
-0.0578	0.1715
-0.0571	0.1718
-0.0559	0.1711
-0.0552	0.1713
-0.0545	0.1715
-0.0538	0.1718
-0.0531	0.1720
-0.0520	0.1713
-0.0513	0.1715
-0.0506	0.1717
-0.0494	0.1710
-0.0487	0.1712
-0.0481	0.1714
-0.0473	0.1716
-0.0466	0.1718
-0.0457	0.1710
-0.0450	0.1712
-0.0443	0.1714
-0.0436	0.1716
-0.0429	0.1717
-0.0422	0.1719
-0.0411	0.1711
-0.0404	0.1713
-0.0397	0.1715
-0.0390	0.1716
-0.0383	0.1718
-0.0376	0.1719
-0.0369	0.1721
-0.0362	0.1722
-0.0355	0.1724
-0.0348	0.1725
-0.0341	0.1727
-0.0331	0.1718
-0.0324	0.1720
-0.0316	0.1721
-0.0309	0.1723
-0.0302	0.1724
-0.0294	0.1725
-0.0283	0.1717
-0.0276	0.1718
-0.0269	0.1719
-0.0261	0.1720
-0.0254	0.1721
-0.0247	0.1722
-0.0240	0.1723
-0.0232	0.1724
-0.0225	0.1725
-0.0221	0.1736
-0.0213	0.1737
-0.0206	0.1738
-0.0199	0.1739
-0.0191	0.1740
-0.0181	0.1731
-0.0174	0.1731
-0.0166	0.1732
-0.0159	0.1733
-0.0152	0.1733
-0.0142	0.1724
-0.0134	0.1725
-0.0127	0.1725
-0.0120	0.1726
-0.0112	0.1726
-0.0105	0.1727
-0.0098	0.1727
-0.0091	0.1728
-0.0083	0.1728
-0.0076	0.1728
-0.0068	0.1729
-0.0061	0.1729
-0.0054	0.1729
-0.0046	0.1729
-0.0039	0.1730
-0.0032	0.1730
-0.0024	0.1730
-0.0017	0.1730
-0.0009	0.1730
-0.0002	0.1730
0.0005	0.1730
0.0012	0.1730
0.0020	0.1730
0.0027	0.1730
0.0034	0.1730
0.0042	0.1729
0.0049	0.1729
0.0057	0.1729
0.0064	0.1729
0.0071	0.1729
0.0079	0.1728
0.0086	0.1728
0.0093	0.1727
0.0100	0.1727
0.0108	0.1727
0.0115	0.1726
0.0121	0.1736
0.0129	0.1735
0.0136	0.1735
0.0143	0.1734
0.0151	0.1733
0.0158	0.1733
0.0166	0.1732
0.0173	0.1731
0.0180	0.1731
0.0188	0.1730
0.0195	0.1729
0.0203	0.1728
0.0210	0.1727
0.0217	0.1737
0.0224	0.1736
0.0231	0.1735
0.0239	0.1734
0.0246	0.1733
0.0253	0.1732
0.0261	0.1730
0.0268	0.1739
0.0275	0.1738
0.0283	0.1737
0.0290	0.1736
0.0298	0.1735
0.0305	0.1733
0.0312	0.1732
0.0320	0.1731
0.0327	0.1740
0.0334	0.1738
0.0342	0.1737
0.0349	0.1735
0.0357	0.1734
0.0364	0.1732
0.0373	0.1740
0.0381	0.1739
0.0388	0.1737
0.0395	0.1736
0.0403	0.1734
0.0410	0.1742
0.0418	0.1741
0.0425	0.1739
0.0432	0.1737
0.0439	0.1735
0.0446	0.1733
0.0454	0.1742
0.0462	0.1740
0.0469	0.1738
0.0476	0.1736
0.0483	0.1734
0.0492	0.1742
0.0499	0.1740
0.0506	0.1738
0.0513	0.1736
0.0523	0.1743
0.0531	0.1741
0.0539	0.1749
0.0546	0.1746
0.0554	0.1744
0.0562	0.1752
0.0569	0.1750
0.0577	0.1747
0.0584	0.1745
0.0593	0.1753
0.0600	0.1750
0.0610	0.1757
0.0619	0.1764
0.0628	0.1772
0.0636	0.1769
0.0646	0.1776
0.0654	0.1773
0.0658	0.1761
0.0665	0.1758
0.0670	0.1746
0.0679	0.1753
0.0687	0.1750
0.0694	0.1747
0.0708	0.1741
0.0729	0.1755
0.0739	0.1761
0.0761	0.1752
0.0784	0.1775
0.0800	0.1800
0.0811	0.1806
0.0821	0.1813
0.0826	0.1799
0.0824	0.1767
0.0827	0.1755
0.0835	0.1751
0.0842	0.1748
0.0854	0.1753
0.0861	0.1750
0.0868	0.1746
0.0878	0.1752
0.0885	0.1749
0.0893	0.1745
0.0900	0.1741
0.0907	0.1737
0.0918	0.1743
0.0930	0.1748
0.0937	0.1745
0.0944	0.1741
0.0954	0.1746
0.0961	0.1742
0.0969	0.1738
0.0979	0.1744
0.0986	0.1740
0.0999	0.1744
0.1006	0.1740
0.1017	0.1746
0.1024	0.1741
0.1031	0.1737
0.1043	0.1741
0.1050	0.1737
0.1061	0.1742
0.1068	0.1738
0.1079	0.1743
0.1086	0.1739
0.1099	0.1743
0.1106	0.1738
0.1117	0.1743
0.1124	0.1738
0.1132	0.1733
0.1144	0.1737
0.1151	0.1732
0.1162	0.1737
0.1175	0.1740
0.1187	0.1745
0.1194	0.1740
0.1205	0.1745
0.1212	0.1740
0.1219	0.1735
0.1231	0.1738
0.1238	0.1733
0.1250	0.1737
0.1262	0.1740
0.1269	0.1735
0.1281	0.1739
0.1294	0.1742
0.1301	0.1737
0.1312	0.1741
0.1325	0.1744
0.1336	0.1748
0.1344	0.1742
0.1357	0.1745
0.1364	0.1739
0.1375	0.1743
0.1389	0.1745
0.1396	0.1739
0.1407	0.1743
0.1421	0.1745
0.1428	0.1739
0.1439	0.1742
0.1446	0.1737
0.1460	0.1738
0.1478	0.1749
0.1485	0.1743
0.1497	0.1746
0.1504	0.1740
0.1518	0.1741
0.1530	0.1744
0.1543	0.1745
0.1550	0.1739
0.1564	0.1740
0.1576	0.1743
0.1590	0.1744
0.1602	0.1747
0.1621	0.1756
0.1642	0.1764
0.1661	0.1774
0.1808	-0.4576
0.1797	-0.4602
0.1795	-0.4656
0.1659	-0.4706
0.1637	-0.4703
0.1615	-0.4700
0.1592	-0.4698
0.1575	-0.4714
0.1552	-0.4711
0.1530	-0.4708
0.1511	-0.4714
0.1491	-0.4720
0.1466	-0.4707
0.1446	-0.4713
0.1426	-0.4719
0.1404	-0.4715
0.1377	-0.4713
0.1358	-0.4719
0.1335	-0.4715
0.1313	-0.4710
0.1294	-0.4716
0.1276	-0.4731
0.1254	-0.4726
0.1232	-0.4722
0.1210	-0.4717
0.1191	-0.4722
0.1171	-0.4727
0.1149	-0.4722
0.1130	-0.4727
0.1110	-0.4731
0.1088	-0.4726
0.1067	-0.4721
0.1044	-0.4716
0.1025	-0.4720
0.1006	-0.4724
0.0986	-0.4728
0.0967	-0.4732
0.0940	-0.4727
0.0921	-0.4731
0.0900	-0.4725
0.0880	-0.4729
0.0860	-0.4732
0.0840	-0.4736
0.0820	-0.4729
0.0800	-0.4733
0.0781	-0.4736
0.0759	-0.4730
0.0739	-0.4733
0.0720	-0.4736
0.0701	-0.4738
0.0681	-0.4741
0.0661	-0.4744
0.0640	-0.4737
0.0620	-0.4740
0.0601	-0.4742
0.0580	-0.4735
0.0561	-0.4737
0.0542	-0.4739
0.0521	-0.4741
0.0501	-0.4744
0.0482	-0.4746
0.0463	-0.4748
0.0443	-0.4749
0.0423	-0.4741
0.0402	-0.4743
0.0383	-0.4745
0.0363	-0.4746
0.0344	-0.4748
0.0325	-0.4749
0.0305	-0.4750
0.0284	-0.4752
0.0265	-0.4753
0.0245	-0.4754
0.0226	-0.4755
0.0207	-0.4756
0.0187	-0.4756
0.0167	-0.4757
0.0147	-0.4758
0.0127	-0.4758
0.0108	-0.4759
0.0089	-0.4759
0.0069	-0.4760
0.0048	-0.4760
0.0029	-0.4760
0.0009	-0.4760
-0.0010	-0.4760
-0.0030	-0.4760
-0.0049	-0.4760
-0.0070	-0.4759
-0.0089	-0.4759
-0.0109	-0.4759
-0.0128	-0.4768
-0.0148	-0.4768
-0.0167	-0.4767
-0.0188	-0.4766
-0.0208	-0.4765
-0.0227	-0.4765
-0.0247	-0.4774
-0.0267	-0.4773
-0.0286	-0.4771
-0.0307	-0.4770
-0.0326	-0.4759
-0.0345	-0.4757
-0.0366	-0.4766
-0.0385	-0.4764
-0.0405	-0.4763
-0.0426	-0.4761
-0.0446	-0.4769
-0.0467	-0.4787
-0.0488	-0.4795
-0.0506	-0.4783
-0.0523	-0.4751
-0.0541	-0.4739
-0.0565	-0.4767
-0.0586	-0.4774
-0.0605	-0.4772
-0.0625	-0.4769
-0.0645	-0.4767
-0.0664	-0.4764
-0.0686	-0.4771
-0.0702	-0.4779
-0.0722	-0.4776
-0.0742	-0.4773
-0.0762	-0.4770
-0.0781	-0.4766
-0.0802	-0.4773
-0.0824	-0.4780
-0.0843	-0.4776
-0.0866	-0.4782
-0.0885	-0.4779
-0.0906	-0.4775
-0.0928	-0.4781
-0.0947	-0.4777
-0.0970	-0.4783
-0.0990	-0.4779
-0.1013	-0.4784
-0.1032	-0.4780
-0.1055	-0.4785
-0.1075	-0.4781
-0.1096	-0.4776
-0.1118	-0.4781
-0.1135	-0.4787
-0.1155	-0.4783
-0.1178	-0.4787
-0.1200	-0.4792
-0.1223	-0.4796
-0.1243	-0.4791
-0.1264	-0.4786
-0.1286	-0.4790
-0.1309	-0.4795
-0.1332	-0.4799
-0.1352	-0.4793
-0.1372	-0.4787
-0.1395	-0.4791
-0.4978	-0.0350
-0.4979	-0.0329
-0.4980	-0.0310
-0.4982	-0.0290
-0.4983	-0.0270
-0.4984	-0.0249
-0.4985	-0.0229
-0.4986	-0.0210
-0.4986	-0.0189
-0.4987	-0.0169
-0.4988	-0.0149
-0.4988	-0.0130
-0.4989	-0.0109
-0.4989	-0.0089
-0.4990	-0.0068
-0.4990	-0.0048
-0.4990	-0.0029
-0.4990	-0.0009
-0.4988	-0.0125
-0.4989	-0.0105
-0.4989	-0.0085
-0.4990	-0.0063
-0.4990	-0.0043
-0.4990	-0.0022
-0.4990	-0.0001
-0.4981	-0.0291
-0.4983	-0.0271
-0.4984	-0.0251
-0.4985	-0.0230
-0.4986	-0.0210
-0.4986	-0.0189
-0.4987	-0.0169
-0.4988	-0.0128
-0.4989	-0.0106
-0.4989	-0.0086
-0.4990	-0.0066
-0.4990	-0.0045
-0.4970	-0.0447
-0.4972	-0.0427
-0.4973	-0.0407
-0.4975	-0.0386
-0.4967	-0.0366
-0.4968	-0.0346
-0.4969	-0.0326
-0.4961	-0.0305
-0.4962	-0.0285
-0.4953	-0.0264
-0.4954	-0.0245
-0.4945	-0.0224
-0.4946	-0.0204
-0.4947	-0.0184
-0.4937	-0.0163
-0.4938	-0.0143
-0.4938	-0.0123
-0.4939	-0.0104
-0.4939	-0.0084
-0.4930	-0.0063
-0.4940	-0.0044
-0.4940	-0.0023
-0.4930	-0.0003
-0.4330	-0.0039
-0.4330	-0.0022
-0.4340	-0.0005
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
