x	y
0.0664	0.1684
0.0673	0.1680
0.0682	0.1677
0.0695	0.1682
0.0703	0.1679
0.0712	0.1675
0.0721	0.1671
0.0732	0.1677
0.0741	0.1673
0.0750	0.1669
0.0761	0.1675
0.0770	0.1671
0.0781	0.1677
0.0790	0.1673
0.0803	0.1678
0.0812	0.1673
0.0821	0.1669
0.0832	0.1675
0.0842	0.1670
0.0853	0.1675
0.0862	0.1671
0.0875	0.1675
0.0884	0.1670
0.0893	0.1666
0.0905	0.1671
0.0917	0.1676
0.0925	0.1671
0.0939	0.1674
0.0951	0.1679
0.0960	0.1674
0.0973	0.1679
0.0981	0.1673
0.0995	0.1677
0.1004	0.1672
0.1013	0.1666
0.1025	0.1670
0.1037	0.1675
0.1052	0.1677
0.1061	0.1672
0.1073	0.1676
0.1086	0.1680
0.1095	0.1674
0.1109	0.1676
0.1117	0.1671
0.1130	0.1674
0.1139	0.1668
0.1154	0.1670
0.1167	0.1673
0.1179	0.1677
0.1189	0.1670
0.1203	0.1672
0.1216	0.1675
0.1231	0.1677
0.1239	0.1670
0.1253	0.1673
0.1261	0.1666
0.1281	0.1677
0.1294	0.1679
0.1303	0.1672
0.1318	0.1674
0.1327	0.1666
0.1347	0.1676
0.1360	0.1678
0.1375	0.1679
0.1384	0.1671
0.1398	0.1673
0.1413	0.1673
0.1426	0.1675
0.1442	0.1675
0.1456	0.1676
0.1464	0.1669
0.1479	0.1669
0.1500	0.1677
0.1509	0.1669
0.1523	0.1670
0.1539	0.1669
0.1553	0.1670
0.1568	0.1669
0.1582	0.1669
0.1598	0.1668
0.1612	0.1668
0.1628	0.1667
0.1644	0.1665
0.1659	0.1665
0.1679	0.1672
0.1696	0.1670
0.1704	0.1661
0.1726	0.1668
0.1742	0.1665
0.1757	0.1664
0.1773	0.1662
0.1787	0.1661
0.1809	0.1667
0.1826	0.1664
0.1842	0.1661
0.1864	0.1666
0.1878	0.1665
0.1902	0.1668
0.1917	0.1666
0.1934	0.1662
0.1950	0.1659
0.1972	0.1663
0.1987	0.1661
0.2004	0.1657
0.2027	0.1661
0.2043	0.1656
0.2066	0.1660
0.2090	0.1662
0.2105	0.1659
0.2122	0.1653
0.2145	0.1656
0.2176	0.1665
0.2193	0.1660
0.2210	0.1654
0.2232	0.1657
0.2250	0.1650
0.2265	0.1647
0.2289	0.1646
0.2313	0.1648
0.2336	0.1650
0.2362	0.1648
0.2385	0.1649
0.2402	0.1642
0.2426	0.1643
0.2460	0.1647
0.2483	0.1648
0.2507	0.1648
0.2533	0.1645
0.2557	0.1645
0.2582	0.1642
0.2615	0.1647
0.2640	0.1643
0.2665	0.1642
0.2697	0.1647
0.2723	0.1642
0.2747	0.1641
0.2782	0.1642
0.2806	0.1640
0.2839	0.1642
0.2865	0.1637
0.2899	0.1639
0.2925	0.1634
0.2958	0.1635
0.2993	0.1634
0.3017	0.1631
0.3053	0.1629
0.3086	0.1629
0.3120	0.1630
0.3155	0.1627
0.3198	0.1632
0.3249	0.1640
0.3285	0.1636
0.3301	0.1627
0.3328	0.1617
0.3371	0.1620
0.3415	0.1620
0.3459	0.1622
0.3502	0.1624
0.3554	0.1629
0.3600	0.1626
0.3652	0.1631
0.3696	0.1631
0.3750	0.1632
0.3803	0.1636
0.3856	0.1638
0.3902	0.1634
0.3955	0.1636
0.4008	0.1637
0.4064	0.1634
0.4117	0.1635
0.4171	0.1635
0.4235	0.1635
0.4298	0.1638
0.4362	0.1640
0.4427	0.1637
0.4500	0.1642
0.4563	0.1644
0.4619	0.1636
0.4692	0.1639
0.1684	-0.4686
0.1660	-0.4695
0.1631	-0.4695
0.1600	-0.4684
0.1573	-0.4683
0.1547	-0.4691
0.1520	-0.4690
0.1484	-0.4680
0.1460	-0.4688
0.1431	-0.4686
0.1404	-0.4684
0.1377	-0.4682
0.1349	-0.4680
0.1322	-0.4677
0.1295	-0.4674
0.1269	-0.4681
0.1243	-0.4678
0.1216	-0.4674
0.1190	-0.4681
0.1159	-0.4679
0.1132	-0.4675
0.1105	-0.4671
0.1080	-0.4677
0.1056	-0.4682
0.1034	-0.4698
0.1008	-0.4703
0.0986	-0.4718
0.0957	-0.4704
0.0926	-0.4679
0.0900	-0.4674
0.0873	-0.4669
0.0848	-0.4674
0.0815	-0.4649
0.0786	-0.4634
0.0761	-0.4628
0.0738	-0.4642
0.0714	-0.4656
0.0690	-0.4659
0.0666	-0.4663
0.0641	-0.4666
0.0616	-0.4669
0.0591	-0.4663
0.0565	-0.4666
0.0541	-0.4669
0.0516	-0.4662
0.0490	-0.4654
0.0465	-0.4657
0.0441	-0.4659
0.0416	-0.4661
0.0391	-0.4654
0.0367	-0.4656
0.0341	-0.4658
0.0317	-0.4659
0.0293	-0.4661
0.0268	-0.4662
0.0243	-0.4664
0.0219	-0.4665
0.0194	-0.4666
0.0169	-0.4657
0.0145	-0.4658
0.0119	-0.4648
0.0095	-0.4649
0.0071	-0.4649
0.0046	-0.4650
0.0022	-0.4650
-0.0002	-0.4650
-0.0028	-0.4650
-0.0052	-0.4650
-0.0076	-0.4649
-0.0101	-0.4649
-0.0125	-0.4648
-0.0149	-0.4648
-0.0175	-0.4647
-0.0199	-0.4646
-0.0223	-0.4645
-0.0248	-0.4643
-0.0272	-0.4642
-0.0296	-0.4641
-0.0322	-0.4649
-0.0346	-0.4647
-0.0370	-0.4645
-0.0396	-0.4643
-0.0420	-0.4641
-0.0444	-0.4639
-0.0469	-0.4636
-0.0493	-0.4634
-0.0520	-0.4641
-0.0544	-0.4638
-0.0568	-0.4635
-0.0593	-0.4632
-0.0618	-0.4639
-0.0642	-0.4636
-0.0668	-0.4632
-0.0692	-0.4629
-0.0717	-0.4635
-0.0742	-0.4631
-0.0768	-0.4637
-0.0792	-0.4633
-0.0817	-0.4628
-0.0843	-0.4634
-0.0869	-0.4639
-0.0894	-0.4635
-0.0915	-0.4641
-0.0940	-0.4636
-0.0966	-0.4640
-0.0988	-0.4626
-0.1015	-0.4630
-0.1044	-0.4644
-0.1068	-0.4639
-0.1089	-0.4613
-0.1115	-0.4617
-0.1142	-0.4621
-0.1169	-0.4625
-0.1195	-0.4628
-0.1220	-0.4622
-0.1247	-0.4625
-0.1274	-0.4628
-0.1299	-0.4621
-0.1323	-0.4614
-0.1349	-0.4617
-0.1377	-0.4619
-0.1399	-0.4623
-0.1425	-0.4615
-0.1452	-0.4617
-0.1478	-0.4619
-0.1507	-0.4621
-0.1534	-0.4622
-0.1561	-0.4624
-0.1586	-0.4615
-0.1613	-0.4616
-0.1641	-0.4617
-0.1669	-0.4618
-0.1693	-0.4620
-0.1720	-0.4620
-0.1744	-0.4611
-0.1776	-0.4620
-0.1800	-0.4611
-0.1824	-0.4602
-0.1857	-0.4610
-0.1888	-0.4619
-0.1912	-0.4609
