x	y
0.0771	0.1616
0.0777	0.1613
0.0783	0.1610
0.0792	0.1616
0.0799	0.1613
0.0808	0.1619
0.0815	0.1616
0.0826	0.1622
0.0832	0.1619
0.0841	0.1625
0.0848	0.1622
0.0858	0.1628
0.0864	0.1625
0.0873	0.1631
0.0880	0.1627
0.0891	0.1633
0.0898	0.1629
0.0907	0.1635
0.0917	0.1641
0.0924	0.1638
0.0930	0.1634
0.0941	0.1639
0.0951	0.1645
0.0958	0.1641
0.0968	0.1647
0.0979	0.1651
0.0986	0.1647
0.0996	0.1653
0.1003	0.1649
0.1013	0.1655
0.1025	0.1659
0.1031	0.1655
0.1041	0.1661
0.1052	0.1666
0.1058	0.1662
0.1070	0.1666
0.1081	0.1671
0.1087	0.1667
0.1097	0.1672
0.1110	0.1676
0.1117	0.1671
0.1127	0.1677
0.1134	0.1672
0.1146	0.1676
0.1156	0.1681
0.1167	0.1685
0.1180	0.1689
0.1186	0.1684
0.1197	0.1689
0.1210	0.1692
0.1221	0.1697
0.1240	0.1695
0.4739	-0.1564
0.4703	-0.1575
0.4648	-0.1582
0.4594	-0.1586
0.4548	-0.1595
0.4504	-0.1602
0.4469	-0.1610
0.4423	-0.1618
0.4388	-0.1627
0.4344	-0.1631
0.4298	-0.1639
0.4263	-0.1646
0.4218	-0.1652
0.4183	-0.1659
0.4147	-0.1669
0.4112	-0.1675
0.4077	-0.1681
0.4032	-0.1686
0.3997	-0.1691
0.3961	-0.1699
0.3926	-0.1704
0.3901	-0.1713
0.3864	-0.1720
0.3830	-0.1724
0.3796	-0.1727
0.3759	-0.1734
0.3734	-0.1741
0.3709	-0.1748
0.3673	-0.1754
0.3638	-0.1756
0.3611	-0.1766
0.3586	-0.1772
0.3552	-0.1773
0.3525	-0.1782
0.3491	-0.1783
0.3464	-0.1792
0.3439	-0.1797
0.3414	-0.1802
0.3387	-0.1810
0.3353	-0.1810
0.3328	-0.1814
0.3301	-0.1821
0.3276	-0.1825
0.3260	-0.1833
0.3233	-0.1840
0.3208	-0.1844
0.3183	-0.1848
0.3156	-0.1853
0.3139	-0.1862
0.3115	-0.1864
0.3088	-0.1869
0.3063	-0.1872
0.3038	-0.1874
0.3012	-0.1879
0.2987	-0.1881
0.2971	-0.1888
0.2953	-0.1898
0.2937	-0.1904
0.2912	-0.1906
0.2877	-0.1904
0.2852	-0.1905
0.2837	-0.1911
0.2818	-0.1920
0.2794	-0.1920
0.2778	-0.1926
0.2751	-0.1929
0.2727	-0.1928
0.2701	-0.1931
0.2677	-0.1930
0.2661	-0.1935
0.2644	-0.1941
0.2636	-0.1952
0.2628	-0.1962
0.2602	-0.1964
0.2568	-0.1959
0.2552	-0.1963
0.2536	-0.1968
0.2520	-0.1972
0.2502	-0.1979
0.2486	-0.1983
0.2470	-0.1987
0.2454	-0.1991
0.2428	-0.1991
0.2413	-0.1994
0.2397	-0.1998
0.2379	-0.2003
0.2363	-0.2007
0.2347	-0.2010
0.2321	-0.2009
0.2306	-0.2012
0.2290	-0.2014
0.2275	-0.2017
0.2257	-0.2021
0.2242	-0.2023
0.2227	-0.2025
0.2211	-0.2027
0.2194	-0.2031
0.2178	-0.2033
0.2163	-0.2035
0.2155	-0.2044
0.2138	-0.2047
0.2123	-0.2049
0.2100	-0.2043
0.2083	-0.2046
0.2068	-0.2047
0.2059	-0.2056
0.2045	-0.2057
0.2027	-0.2060
0.2012	-0.2061
0.1997	-0.2062
0.1982	-0.2062
0.1965	-0.2064
0.1949	-0.2065
0.1941	-0.2073
0.1926	-0.2073
0.1909	-0.2075
0.1894	-0.2075
0.1879	-0.2076
0.1871	-0.2083
0.1855	-0.2084
0.1839	-0.2085
0.1831	-0.2092
0.1816	-0.2091
0.1799	-0.2093
0.1785	-0.2092
0.1770	-0.2092
0.1753	-0.2093
0.1745	-0.2099
0.1737	-0.2106
0.1728	-0.2113
0.1714	-0.2112
0.1691	-0.2105
0.1676	-0.2104
0.1662	-0.2103
0.1653	-0.2109
0.1637	-0.2109
0.1628	-0.2116
0.1620	-0.2122
0.1606	-0.2121
0.1591	-0.2119
0.1583	-0.2125
0.1566	-0.2125
0.1558	-0.2131
0.1550	-0.2137
0.1536	-0.2135
0.1527	-0.2142
0.1505	-0.2133
0.1491	-0.2130
0.1482	-0.2136
0.1468	-0.2134
0.1452	-0.2133
0.1443	-0.2138
0.1435	-0.2144
0.1426	-0.2150
0.1418	-0.2155
0.1409	-0.2161
0.1401	-0.2166
0.1379	-0.2157
0.1371	-0.2162
0.1351	-0.2151
0.1335	-0.2149
0.1334	-0.2161
0.1331	-0.2175
0.1322	-0.2180
0.1309	-0.2177
0.1288	-0.2166
0.1279	-0.2171
0.1266	-0.2167
0.1257	-0.2173
0.1241	-0.2170
0.1233	-0.2175
0.1224	-0.2180
0.1216	-0.2184
0.1207	-0.2189
0.1194	-0.2185
0.1185	-0.2190
0.1176	-0.2195
0.1167	-0.2199
0.1159	-0.2204
0.1151	-0.2208
0.1135	-0.2205
0.1126	-0.2210
0.1117	-0.2214
0.1100	-0.2201
0.1091	-0.2205
0.1075	-0.2201
0.1062	-0.2197
0.1053	-0.2201
0.1045	-0.2205
0.1036	-0.2209
0.1026	-0.2214
0.1017	-0.2218
0.1008	-0.2222
0.1000	-0.2226
0.0991	-0.2230
0.0982	-0.2234
0.0973	-0.2238
0.0964	-0.2242
0.0948	-0.2237
0.0939	-0.2241
0.0931	-0.2245
0.0922	-0.2248
0.0912	-0.2252
0.0903	-0.2256
0.0890	-0.2250
0.0875	-0.2245
0.0866	-0.2249
0.0857	-0.2252
0.0848	-0.2256
0.0839	-0.2259
0.0830	-0.2263
0.0821	-0.2266
0.0811	-0.2269
0.0803	-0.2272
0.0790	-0.2266
0.0781	-0.2269
0.0772	-0.2273
0.0763	-0.2276
0.0753	-0.2279
0.0741	-0.2272
0.0724	-0.2257
0.0715	-0.2260
0.0705	-0.2263
0.0699	-0.2275
0.0690	-0.2278
0.0681	-0.2280
0.0676	-0.2292
0.0668	-0.2295
0.0653	-0.2289
0.0644	-0.2291
0.0635	-0.2294
0.0626	-0.2296
0.0616	-0.2299
0.0607	-0.2301
0.0597	-0.2304
0.0588	-0.2306
0.0579	-0.2309
0.0570	-0.2311
0.0560	-0.2313
0.0551	-0.2315
0.0540	-0.2308
0.0530	-0.2310
0.0521	-0.2312
0.0511	-0.2314
0.0502	-0.2316
0.0493	-0.2318
0.0483	-0.2320
0.0474	-0.2322
0.0464	-0.2324
0.0455	-0.2326
0.0446	-0.2328
0.0436	-0.2329
0.0427	-0.2331
0.0417	-0.2333
0.0409	-0.2335
0.0399	-0.2336
0.0389	-0.2338
0.0380	-0.2339
0.0370	-0.2341
0.0361	-0.2342
0.0352	-0.2344
0.0342	-0.2345
0.0332	-0.2347
0.0323	-0.2348
0.0314	-0.2349
0.0304	-0.2350
0.0295	-0.2352
0.0285	-0.2353
0.0276	-0.2354
0.0266	-0.2355
0.0257	-0.2356
0.0247	-0.2357
0.0238	-0.2358
0.0228	-0.2359
0.0219	-0.2360
0.0209	-0.2361
0.0200	-0.2372
0.0191	-0.2372
0.0181	-0.2363
0.0172	-0.2374
0.0162	-0.2374
0.0153	-0.2375
0.0143	-0.2376
0.0133	-0.2376
0.0123	-0.2377
0.0114	-0.2377
0.0104	-0.2378
0.0094	-0.2378
0.0084	-0.2379
0.0074	-0.2379
0.0064	-0.2379
0.0055	-0.2379
0.0048	-0.2390
0.0038	-0.2390
0.0027	-0.2390
0.0018	-0.2390
0.0006	-0.2380
-0.0002	-0.2390
-0.0012	-0.2400
-0.0021	-0.2390
-0.0031	-0.2390
-0.0041	-0.2400
-0.0051	-0.2409
-0.0061	-0.2409
-0.0069	-0.2419
-0.0079	-0.2429
-0.0089	-0.2428
-0.0099	-0.2428
-0.0109	-0.2428
-0.0119	-0.2427
-0.0129	-0.2427
-0.0139	-0.2426
-0.0149	-0.2425
-0.0159	-0.2425
-0.0169	-0.2424
-0.0177	-0.2434
-0.0187	-0.2433
-0.0197	-0.2432
-0.0207	-0.2431
-0.0217	-0.2430
-0.0228	-0.2429
-0.0238	-0.2428
-0.0248	-0.2427
-0.0258	-0.2426
-0.0269	-0.2435
-0.0278	-0.2454
-0.0288	-0.2453
-0.0298	-0.2452
-0.0309	-0.2451
-0.0319	-0.2449
-0.0330	-0.2458
-0.0340	-0.2457
-0.0350	-0.2455
-0.0360	-0.2454
-0.0370	-0.2452
-0.0380	-0.2461
-0.0390	-0.2459
-0.0402	-0.2468
-0.0412	-0.2466
-0.0420	-0.2454
-0.0432	-0.2462
-0.0442	-0.2461
-0.0452	-0.2459
-0.0462	-0.2467
-0.0474	-0.2475
-0.0484	-0.2473
-0.0494	-0.2471
-0.0506	-0.2479
-0.0516	-0.2477
-0.0527	-0.2475
-0.0537	-0.2472
-0.0547	-0.2470
-0.0557	-0.2468
-0.0567	-0.2476
-0.0580	-0.2483
-0.0590	-0.2481
-0.0600	-0.2478
-0.0613	-0.2486
-0.0623	-0.2493
-0.0636	-0.2501
-0.0646	-0.2498
-0.0656	-0.2495
-0.0666	-0.2493
-0.0676	-0.2490
-0.0687	-0.2497
-0.0700	-0.2504
-0.0710	-0.2501
-0.0721	-0.2498
-0.0734	-0.2505
-0.0744	-0.2502
-0.0754	-0.2499
-0.0765	-0.2506
-0.0775	-0.2503
-0.0786	-0.2499
-0.0796	-0.2496
-0.0809	-0.2502
-0.0823	-0.2509
-0.0836	-0.2525
-0.0849	-0.2531
-0.0856	-0.2518
-0.0870	-0.2524
-0.0879	-0.2521
-0.0890	-0.2517
-0.0901	-0.2524
-0.0910	-0.2521
-0.0924	-0.2526
-0.0937	-0.2532
-0.0948	-0.2539
-0.0959	-0.2535
-0.0968	-0.2531
-0.0982	-0.2536
-0.0992	-0.2533
-0.1006	-0.2538
-0.1016	-0.2534
-0.1028	-0.2540
-0.1037	-0.2536
-0.1052	-0.2541
-0.1065	-0.2546
-0.1075	-0.2542
-0.1087	-0.2548
-0.1101	-0.2553
-0.1111	-0.2548
-0.1125	-0.2553
-0.1137	-0.2559
-0.1151	-0.2563
-0.1161	-0.2559
-0.1176	-0.2563
-0.1187	-0.2569
-0.1197	-0.2564
-0.1208	-0.2559
-0.1223	-0.2563
-0.1237	-0.2568
-0.1253	-0.2582
-0.1268	-0.2586
-0.1278	-0.2581
-0.1288	-0.2576
-0.1303	-0.2580
-0.1313	-0.2574
-0.1326	-0.2579
-0.1345	-0.2592
-0.1357	-0.2597
-0.1368	-0.2591
-0.1382	-0.2595
-0.1398	-0.2598
-0.1408	-0.2592
-0.1423	-0.2596
-0.1436	-0.2600
-0.1451	-0.2603
-0.1466	-0.2606
-0.1479	-0.2610
-0.1494	-0.2613
-0.1509	-0.2616
-0.1520	-0.2610
-0.1535	-0.2613
-0.1553	-0.2625
-0.1569	-0.2627
-0.1584	-0.2630
-0.1595	-0.2623
-0.1608	-0.2627
-0.1623	-0.2629
-0.1639	-0.2631
-0.1655	-0.2633
-0.1673	-0.2645
-0.1689	-0.2647
-0.1705	-0.2648
-0.1719	-0.2652
-0.1734	-0.2654
-0.1751	-0.2655
-0.1770	-0.2666
-0.1785	-0.2668
-0.1802	-0.2669
-0.1818	-0.2670
-0.1831	-0.2673
-0.1848	-0.2674
-0.1864	-0.2675
-0.1881	-0.2675
-0.1894	-0.2678
-0.1910	-0.2679
-0.1927	-0.2679
-0.1950	-0.2687
-0.1969	-0.2698
-0.1986	-0.2698
-0.2003	-0.2698
-0.2017	-0.2700
-0.2033	-0.2700
-0.2056	-0.2708
-0.2077	-0.2717
-0.2093	-0.2717
-0.2117	-0.2724
-0.2133	-0.2724
-0.2147	-0.2726
-0.2171	-0.2732
-0.2194	-0.2740
-0.2208	-0.2741
-0.2226	-0.2740
-0.2243	-0.2738
-0.2267	-0.2745
-0.2288	-0.2754
-0.2305	-0.2752
-0.2323	-0.2750
-0.2344	-0.2758
-0.2362	-0.2757
-0.2392	-0.2770
-0.2413	-0.2778
-0.2431	-0.2776
-0.2456	-0.2781
-0.2473	-0.2779
-0.2495	-0.2786
-0.2520	-0.2791
-0.2544	-0.2795
-0.2566	-0.2802
-0.2590	-0.2807
-0.2609	-0.2804
-0.2627	-0.2801
-0.2649	-0.2807
-0.2681	-0.2819
-0.2699	-0.2815
-0.2721	-0.2821
-0.2747	-0.2825
-0.2772	-0.2828
-0.2787	-0.2827
-0.2813	-0.2830
-0.2846	-0.2840
-0.2868	-0.2845
-0.2894	-0.2847
-0.2919	-0.2850
-0.2942	-0.2855
-0.2968	-0.2857
-0.2994	-0.2859
-0.3020	-0.2861
-0.3050	-0.2873
-0.3076	-0.2874
-0.3103	-0.2875
-0.3126	-0.2879
-0.3152	-0.2881
-0.3186	-0.2888
-0.3210	-0.2892
-0.3244	-0.2899
-0.3277	-0.2906
-0.3301	-0.2909
-0.3335	-0.2916
-0.3362	-0.2915
-0.3394	-0.2925
-0.3420	-0.2925
-0.3455	-0.2930
-0.3482	-0.2929
-0.3514	-0.2937
-0.3548	-0.2943
-0.3581	-0.2950
-0.3623	-0.2962
-0.3651	-0.2960
-0.3679	-0.2957
-0.3719	-0.2971
-0.3761	-0.2982
-0.3794	-0.2989
-0.3830	-0.2992
-0.3865	-0.2995
-0.3898	-0.3002
-0.3934	-0.3005
-0.3978	-0.3013
