x	y
-0.1825	0.0956
-0.1821	0.0963
-0.1827	0.0973
-0.1823	0.0981
-0.1828	0.0993
-0.1824	0.1000
-0.1820	0.1008
-0.1825	0.1019
-0.1829	0.1031
-0.1825	0.1038
-0.1831	0.1049
-0.1827	0.1056
-0.1822	0.1064
-0.1828	0.1074
-0.1832	0.1087
-0.1837	0.1098
-0.1833	0.1105
-0.1837	0.1118
-0.1832	0.1125
-0.1832	0.1144
-0.1831	0.1164
-0.1844	0.1181
-0.1849	0.1192
-0.1844	0.1199
-0.1840	0.1207
-0.1843	0.1220
-0.1847	0.1231
-0.1850	0.1244
-0.1845	0.1252
-0.1850	0.1263
-0.1853	0.1276
-0.1848	0.1284
-0.1852	0.1295
-0.1855	0.1309
-0.1859	0.1320
-0.1853	0.1328
-0.1856	0.1341
-0.1860	0.1353
-0.1863	0.1366
-0.1866	0.1378
-0.1869	0.1391
-0.1863	0.1399
-0.1865	0.1413
-0.1869	0.1424
-0.1872	0.1438
-0.1875	0.1449
-0.1878	0.1463
-0.1881	0.1474
-0.1875	0.1482
-0.1878	0.1495
-0.1879	0.1509
-0.1883	0.1520
-0.1884	0.1534
-0.1888	0.1546
-0.1889	0.1560
-0.1893	0.1571
-0.1894	0.1585
-0.1895	0.1599
-0.1899	0.1611
-0.1900	0.1625
-0.1903	0.1637
-0.1904	0.1651
-0.1905	0.1665
-0.1907	0.1677
-0.1909	0.1691
-0.1909	0.1705
-0.1912	0.1717
-0.1913	0.1732
-0.1915	0.1744
-0.1916	0.1758
-0.1925	0.1777
-0.1926	0.1791
-0.1926	0.1806
-0.1928	0.1818
-0.1928	0.1833
-0.1937	0.1852
-0.1937	0.1866
-0.1937	0.1881
-0.1939	0.1894
-0.1938	0.1909
-0.1947	0.1928
-0.1946	0.1943
-0.1946	0.1957
-0.1954	0.1977
-0.1953	0.1992
-0.1961	0.2012
-0.1961	0.2027
-0.1962	0.2039
-0.1961	0.2055
-0.1969	0.2075
-0.1967	0.2090
-0.1973	0.2112
-0.1980	0.2132
-0.1979	0.2147
-0.1979	0.2161
-0.1984	0.2183
-0.1991	0.2204
-0.1989	0.2219
-0.1996	0.2240
-0.1994	0.2255
-0.1999	0.2277
-0.1998	0.2291
-0.2003	0.2314
-0.2009	0.2335
-0.2013	0.2358
-0.2010	0.2373
-0.2016	0.2394
-0.2020	0.2417
-0.2019	0.2431
-0.2022	0.2454
-0.2027	0.2476
-0.2031	0.2499
-0.2036	0.2521
-0.2039	0.2544
-0.2043	0.2566
-0.2046	0.2589
-0.2048	0.2613
-0.2047	0.2627
-0.2049	0.2650
-0.2053	0.2672
-0.2061	0.2704
-0.2065	0.2726
-0.2067	0.2750
-0.2067	0.2775
-0.2072	0.2796
-0.2078	0.2829
-0.2082	0.2851
-0.2082	0.2875
-0.2086	0.2897
-0.2091	0.2930
-0.2095	0.2952
-0.2100	0.2985
-0.2100	0.3010
-0.2108	0.3041
-0.2108	0.3065
-0.2116	0.3096
-0.2121	0.3129
-0.2122	0.3152
-0.2127	0.3185
-0.2134	0.3216
-0.2132	0.3242
-0.2139	0.3273
-0.2142	0.3307
-0.2148	0.3339
-0.2150	0.3373
-0.2152	0.3407
-0.2158	0.3439
-0.2160	0.3473
-0.2165	0.3505
-0.2172	0.3548
-0.2177	0.3580
-0.2177	0.3615
-0.2187	0.3656
-0.2187	0.3690
-0.2197	0.3731
-0.2197	0.3766
-0.2205	0.3807
-0.2210	0.3851
-0.2218	0.3892
-0.2221	0.3936
-0.2220	0.3972
-0.2227	0.4013
-0.2240	0.4064
-0.2242	0.4108
-0.2245	0.4152
-0.2251	0.4194
-0.2257	0.4247
-0.2268	0.4298
-0.2269	0.4343
-0.2279	0.4394
0.1550	0.4224
0.1557	0.4179
0.1559	0.4136
0.1569	0.4100
0.1571	0.4056
0.1576	0.4022
0.1580	0.3978
0.1585	0.3944
0.1589	0.3899
0.1592	0.3865
0.1600	0.3829
0.1603	0.3795
0.1609	0.3760
0.1609	0.3717
0.1615	0.3681
0.1617	0.3648
0.1622	0.3623
0.1628	0.3588
0.1629	0.3555
0.1634	0.3519
0.1635	0.3485
0.1643	0.3460
0.1644	0.3426
0.1652	0.3400
0.1652	0.3367
0.1656	0.3342
0.1659	0.3307
0.1662	0.3283
0.1669	0.3257
0.1669	0.3224
0.1675	0.3198
0.1678	0.3174
0.1681	0.3149
0.1687	0.3124
0.1685	0.3091
0.1690	0.3065
0.1693	0.3040
0.1697	0.3015
0.1700	0.2991
0.1701	0.2967
0.1706	0.2941
0.1712	0.2926
0.1713	0.2902
0.1717	0.2877
0.1718	0.2853
0.1722	0.2827
0.1727	0.2812
0.1727	0.2788
0.1730	0.2763
0.1736	0.2748
0.1738	0.2722
0.1744	0.2707
0.1743	0.2683
0.1746	0.2658
0.1751	0.2642
0.1753	0.2617
0.1758	0.2602
0.1756	0.2579
0.1764	0.2562
0.1768	0.2546
0.1767	0.2523
0.1774	0.2506
0.1778	0.2491
0.1776	0.2467
0.1782	0.2450
0.1786	0.2435
0.1790	0.2420
0.1790	0.2395
0.1793	0.2380
0.1797	0.2365
0.1796	0.2340
0.1800	0.2325
0.1803	0.2310
0.1808	0.2293
0.1811	0.2278
0.1814	0.2263
0.1812	0.2238
0.1815	0.2223
0.1817	0.2208
0.1822	0.2192
0.1824	0.2177
0.1827	0.2162
0.1831	0.2145
0.1832	0.2130
0.1835	0.2115
0.1838	0.2099
0.1840	0.2084
0.1842	0.2069
0.1846	0.2052
0.1847	0.2038
0.1848	0.2023
0.1857	0.2015
0.1860	0.1999
0.1860	0.1984
0.1862	0.1969
0.1864	0.1953
0.1865	0.1938
0.1866	0.1924
0.1869	0.1907
0.1876	0.1900
0.1884	0.1892
0.1891	0.1885
0.1899	0.1877
0.1912	0.1878
0.1926	0.1878
0.1946	0.1886
0.1961	0.1885
0.1976	0.1884
0.1988	0.1885
0.2011	0.1891
0.2024	0.1891
0.2038	0.1891
0.2059	0.1898
0.2074	0.1896
0.2088	0.1895
0.2109	0.1902
0.2124	0.1900
0.2145	0.1907
0.2160	0.1905
0.2181	0.1912
0.2196	0.1910
0.2216	0.1916
0.2239	0.1920
0.2255	0.1918
0.2276	0.1924
0.2291	0.1921
0.2312	0.1927
0.2335	0.1931
0.2357	0.1936
0.2372	0.1933
0.2394	0.1938
0.2417	0.1942
0.2438	0.1947
0.2462	0.1949
0.2483	0.1954
0.2506	0.1957
0.2529	0.1961
0.2552	0.1964
0.2574	0.1968
0.2598	0.1970
0.2619	0.1974
0.2643	0.1976
0.2667	0.1977
0.2689	0.1981
0.2719	0.1991
0.2744	0.1991
0.2767	0.1993
0.2798	0.2001
0.2822	0.2002
0.2845	0.2005
0.2877	0.2010
0.2900	0.2012
0.2933	0.2018
0.2956	0.2020
0.2989	0.2025
0.3011	0.2027
0.3045	0.2031
0.3076	0.2039
0.3109	0.2042
0.3141	0.2049
0.3175	0.2052
0.3206	0.2059
0.3240	0.2062
0.3271	0.2068
0.3305	0.2070
0.3328	0.2071
0.3354	0.2068
0.3379	0.2065
0.3394	0.2059
0.3420	0.2055
0.3445	0.2052
0.3471	0.2048
0.3503	0.2052
0.3544	0.2062
0.3587	0.2067
0.3637	0.2081
0.4341	0.2440
0.4360	0.2428
0.4445	0.2267
0.4446	0.2244
0.4446	0.2221
0.4455	0.2203
0.4455	0.2181
0.4464	0.2162
0.4473	0.2144
0.4472	0.2122
0.4471	0.2100
0.4480	0.2082
0.4479	0.2059
0.4472	0.2028
0.4480	0.2010
0.4488	0.1991
0.4487	0.1969
0.4495	0.1950
0.4503	0.1933
0.4501	0.1911
0.4500	0.1889
0.4498	0.1866
0.4515	0.1852
0.4523	0.1833
0.4530	0.1815
0.4537	0.1796
0.4554	0.1781
0.4561	0.1763
0.4568	0.1744
0.4557	0.1718
0.4554	0.1696
0.4552	0.1674
0.4539	0.1650
0.4546	0.1631
0.4553	0.1612
0.4566	0.1575
0.4595	0.1456
0.4591	0.1434
0.4578	0.1409
0.4584	0.1390
0.4626	0.1388
0.4689	0.1387
0.4714	0.1373
0.4662	0.1337
0.4640	0.1305
0.4626	0.1280
0.4602	0.1254
0.4597	0.1233
0.4612	0.1217
0.4617	0.1198
0.4622	0.1179
0.4627	0.1160
0.4631	0.1142
0.4626	0.1122
0.4640	0.1105
0.4644	0.1087
0.4639	0.1066
0.4633	0.1046
0.4637	0.1028
0.4651	0.1011
0.4655	0.0994
0.4649	0.0973
0.4653	0.0955
0.4657	0.0936
0.4660	0.0918
0.4664	0.0899
0.4668	0.0881
0.4671	0.0862
0.4674	0.0844
0.4678	0.0825
0.4671	0.0805
0.4674	0.0786
0.4677	0.0769
0.4680	0.0749
0.4683	0.0731
0.4686	0.0713
0.4689	0.0695
0.4691	0.0677
0.4694	0.0657
0.4697	0.0639
0.4699	0.0620
0.4702	0.0602
0.4704	0.0583
0.4706	0.0565
0.4708	0.0546
0.4711	0.0528
0.4713	0.0508
0.4715	0.0490
0.4717	0.0471
0.4728	0.0454
0.4730	0.0436
0.4732	0.0417
0.4733	0.0399
0.4725	0.0379
0.4736	0.0361
0.4748	0.0342
0.4749	0.0325
0.4750	0.0305
0.4751	0.0287
0.4752	0.0267
0.4753	0.0250
0.4754	0.0230
0.4755	0.0212
0.4756	0.0192
0.4767	0.0175
0.4767	0.0155
0.4768	0.0137
0.4779	0.0119
0.4769	0.0099
0.4779	0.0081
0.4780	0.0061
0.4790	0.0043
0.4790	0.0024
0.4790	0.0006
0.4790	-0.0014
0.4800	-0.0033
0.4800	-0.0052
0.4809	-0.0071
0.4809	-0.0090
0.4799	-0.0109
0.4808	-0.0128
0.4808	-0.0147
0.4817	-0.0165
0.4816	-0.0185
0.4826	-0.0200
0.4825	-0.0218
0.4824	-0.0238
0.4823	-0.0256
0.4832	-0.0277
0.4841	-0.0296
0.4840	-0.0316
0.4848	-0.0335
0.4847	-0.0355
0.4856	-0.0374
0.4854	-0.0394
0.4853	-0.0412
0.4861	-0.0432
0.4869	-0.0453
0.4867	-0.0471
0.4865	-0.0491
0.4863	-0.0510
0.4871	-0.0531
0.4879	-0.0550
0.4877	-0.0570
0.4885	-0.0586
0.4883	-0.0605
0.4890	-0.0626
0.4898	-0.0646
0.4895	-0.0666
0.4902	-0.0686
0.4899	-0.0706
0.4906	-0.0728
0.4904	-0.0746
0.4910	-0.0768
0.4917	-0.0788
0.4924	-0.0810
0.4920	-0.0830
0.4917	-0.0849
-0.1048	-0.4848
-0.1059	-0.4784
-0.1065	-0.4721
-0.1075	-0.4658
-0.1084	-0.4594
-0.1090	-0.4541
-0.1099	-0.4477
-0.1104	-0.4424
-0.1113	-0.4370
-0.1122	-0.4317
-0.1127	-0.4264
-0.1135	-0.4210
-0.1141	-0.4167
-0.1149	-0.4113
-0.1155	-0.4059
-0.1160	-0.4016
-0.1168	-0.3972
-0.1173	-0.3929
-0.1178	-0.3875
-0.1185	-0.3831
-0.1191	-0.3797
-0.1198	-0.3754
-0.1204	-0.3710
-0.1209	-0.3676
-0.1214	-0.3633
-0.1216	-0.3590
-0.1224	-0.3555
-0.1228	-0.3511
-0.1232	-0.3478
-0.1239	-0.3444
-0.1242	-0.3411
-0.1248	-0.3377
-0.1252	-0.3343
-0.1258	-0.3309
-0.1263	-0.3275
-0.1265	-0.3242
-0.1270	-0.3208
-0.1275	-0.3184
-0.1279	-0.3150
-0.1281	-0.3117
-0.1289	-0.3092
-0.1292	-0.3058
-0.1297	-0.3035
-0.1300	-0.3001
-0.1303	-0.2977
-0.1305	-0.2944
-0.1309	-0.2920
-0.1315	-0.2895
-0.1319	-0.2872
-0.1325	-0.2847
-0.1326	-0.2813
-0.1328	-0.2790
-0.1333	-0.2766
-0.1335	-0.2742
-0.1340	-0.2718
-0.1342	-0.2694
-0.1346	-0.2670
-0.1348	-0.2647
-0.1351	-0.2622
-0.1357	-0.2608
-0.1361	-0.2583
-0.1362	-0.2560
-0.1370	-0.2545
-0.1370	-0.2522
-0.1373	-0.2498
-0.1378	-0.2483
-0.1381	-0.2459
-0.1380	-0.2436
-0.1388	-0.2420
-0.1387	-0.2397
-0.1395	-0.2382
-0.1394	-0.2359
-0.1401	-0.2343
-0.1406	-0.2328
-0.1410	-0.2314
-0.1412	-0.2290
-0.1416	-0.2276
-0.1422	-0.2260
-0.1421	-0.2237
-0.1421	-0.2213
-0.1425	-0.2199
-0.1431	-0.2183
-0.1434	-0.2169
-0.1438	-0.2154
-0.1443	-0.2139
-0.1446	-0.2124
-0.1452	-0.2109
-0.1449	-0.2086
-0.1453	-0.2071
-0.1457	-0.2056
-0.1459	-0.2042
-0.1457	-0.2019
-0.1462	-0.2003
-0.1464	-0.1989
-0.1472	-0.1983
-0.1475	-0.1969
-0.1473	-0.1946
-0.1477	-0.1930
-0.1478	-0.1916
-0.1486	-0.1910
-0.1490	-0.1894
-0.1498	-0.1888
-0.1499	-0.1874
-0.1496	-0.1851
-0.1497	-0.1837
-0.1500	-0.1822
-0.1508	-0.1815
-0.1509	-0.1801
-0.1512	-0.1786
-0.1513	-0.1772
-0.1513	-0.1758
-0.1516	-0.1743
-0.1516	-0.1729
-0.1524	-0.1723
-0.1526	-0.1708
-0.1521	-0.1685
-0.1528	-0.1679
-0.1528	-0.1665
-0.1530	-0.1650
-0.1537	-0.1643
-0.1536	-0.1630
-0.1538	-0.1615
-0.1538	-0.1601
-0.1544	-0.1595
-0.1551	-0.1589
-0.1552	-0.1573
-0.1551	-0.1560
-0.1558	-0.1554
-0.1552	-0.1531
-0.1552	-0.1516
-0.1558	-0.1510
-0.1565	-0.1504
-0.1564	-0.1490
-0.1564	-0.1475
-0.1570	-0.1469
-0.1569	-0.1456
-0.1569	-0.1441
-0.1575	-0.1434
-0.1573	-0.1421
-0.1579	-0.1414
-0.1579	-0.1400
-0.1585	-0.1393
-0.1584	-0.1379
-0.1590	-0.1372
-0.1588	-0.1359
-0.1594	-0.1352
-0.1593	-0.1338
-0.1591	-0.1325
-0.1596	-0.1318
-0.1595	-0.1303
-0.1601	-0.1297
-0.1598	-0.1284
-0.1603	-0.1278
-0.1608	-0.1271
-0.1607	-0.1256
-0.1612	-0.1250
-0.1611	-0.1235
-0.1616	-0.1229
-0.1613	-0.1216
-0.1618	-0.1210
-0.1616	-0.1195
-0.1621	-0.1189
-0.1618	-0.1176
-0.1622	-0.1169
-0.1620	-0.1156
-0.1625	-0.1149
-0.1622	-0.1135
-0.1627	-0.1129
-0.1631	-0.1122
-0.1635	-0.1116
-0.1631	-0.1104
-0.1628	-0.1091
-0.1633	-0.1084
-0.1630	-0.1071
-0.1634	-0.1064
-0.1638	-0.1058
-0.1634	-0.1046
-0.1638	-0.1040
-0.1642	-0.1033
-0.1639	-0.1020
-0.1643	-0.1013
-0.1639	-0.1000
-0.1643	-0.0993
-0.1647	-0.0987
-0.1651	-0.0981
-0.1646	-0.0969
-0.1650	-0.0963
-0.1653	-0.0956
-0.1650	-0.0943
-0.1653	-0.0937
-0.1657	-0.0930
-0.1660	-0.0923
-0.1656	-0.0911
-0.1660	-0.0904
-0.1655	-0.0893
-0.1658	-0.0886
-0.1661	-0.0880
-0.1665	-0.0873
-0.1668	-0.0867
-0.1664	-0.0854
-0.1667	-0.0847
-0.1670	-0.0841
-0.1665	-0.0828
-0.1669	-0.0822
-0.1672	-0.0815
-0.1675	-0.0809
-0.1669	-0.0797
-0.1672	-0.0791
-0.1675	-0.0785
-0.1679	-0.0778
-0.1673	-0.0765
-0.1676	-0.0759
-0.1679	-0.0753
-0.1682	-0.0746
-0.1677	-0.0733
-0.1679	-0.0727
-0.1682	-0.0720
-0.1685	-0.0714
-0.1688	-0.0707
-0.1691	-0.0700
-0.1685	-0.0688
-0.1687	-0.0682
-0.1690	-0.0675
-0.1683	-0.0665
-0.1686	-0.0658
-0.1689	-0.0651
-0.1691	-0.0645
-0.1694	-0.0638
-0.1696	-0.0632
-0.1699	-0.0625
-0.1701	-0.0618
-0.1703	-0.0612
-0.1706	-0.0605
-0.1699	-0.0593
-0.1702	-0.0587
-0.1704	-0.0580
-0.1706	-0.0573
-0.1709	-0.0567
-0.1711	-0.0560
-0.1713	-0.0553
-0.1715	-0.0547
-0.1717	-0.0539
-0.1719	-0.0533
-0.1721	-0.0526
-0.1723	-0.0519
-0.1725	-0.0513
-0.1728	-0.0506
-0.1729	-0.0499
-0.1722	-0.0488
-0.1724	-0.0481
-0.1726	-0.0474
-0.1728	-0.0468
-0.1720	-0.0457
-0.1722	-0.0450
-0.1724	-0.0443
-0.1726	-0.0436
-0.1727	-0.0429
-0.1729	-0.0423
-0.1731	-0.0416
-0.1732	-0.0409
-0.1734	-0.0402
-0.1736	-0.0395
-0.1737	-0.0388
-0.1739	-0.0381
-0.1740	-0.0374
-0.1742	-0.0367
-0.1743	-0.0360
-0.1745	-0.0353
-0.1746	-0.0346
-0.1747	-0.0339
-0.1749	-0.0333
-0.1750	-0.0325
-0.1751	-0.0318
-0.1753	-0.0312
-0.1754	-0.0304
-0.1755	-0.0297
-0.1756	-0.0291
-0.1757	-0.0283
-0.1749	-0.0275
-0.1750	-0.0268
-0.1751	-0.0261
-0.1762	-0.0255
-0.1763	-0.0248
-0.1764	-0.0241
-0.1765	-0.0234
-0.1765	-0.0227
-0.1766	-0.0220
-0.1767	-0.0213
-0.1768	-0.0206
-0.1769	-0.0199
-0.1770	-0.0191
-0.1770	-0.0185
-0.1771	-0.0178
-0.1772	-0.0170
-0.1772	-0.0163
-0.1773	-0.0156
-0.1774	-0.0149
-0.1774	-0.0142
-0.1775	-0.0135
-0.1775	-0.0128
-0.1776	-0.0121
-0.1776	-0.0114
-0.1777	-0.0106
-0.1777	-0.0100
-0.1778	-0.0092
-0.1788	-0.0087
-0.1788	-0.0080
-0.1789	-0.0073
-0.1789	-0.0066
-0.1789	-0.0059
-0.1789	-0.0051
-0.1789	-0.0044
-0.1790	-0.0037
-0.1790	-0.0030
-0.1790	-0.0023
-0.1578	-0.0080
-0.1578	-0.0074
-0.1579	-0.0068
-0.1579	-0.0061
-0.1579	-0.0055
-0.1579	-0.0049
-0.1589	-0.0044
-0.1590	-0.0038
-0.1590	-0.0031
-0.1590	-0.0025
-0.1590	-0.0019
-0.1590	-0.0012
-0.1590	-0.0006
