x	y
0.1556	0.1513
0.1561	0.1507
0.1567	0.1501
0.1572	0.1496
0.1571	0.1483
0.1571	0.1468
0.1576	0.1462
0.1582	0.1456
0.1587	0.1450
0.1585	0.1438
0.1591	0.1432
0.1596	0.1426
0.1596	0.1411
0.1601	0.1405
0.1598	0.1393
0.1604	0.1387
0.1609	0.1380
0.1614	0.1374
0.1620	0.1368
0.1625	0.1362
0.1623	0.1348
0.1628	0.1342
0.1633	0.1336
0.1639	0.1329
0.1637	0.1315
0.1642	0.1309
0.1647	0.1303
0.1644	0.1290
0.1649	0.1284
0.1654	0.1278
0.1659	0.1271
0.1663	0.1266
0.1661	0.1251
0.1666	0.1245
0.1671	0.1239
0.1675	0.1233
0.1680	0.1226
0.1677	0.1214
0.1681	0.1208
0.1686	0.1201
0.1690	0.1195
0.1695	0.1188
0.1692	0.1175
0.1697	0.1168
0.1701	0.1162
0.1706	0.1155
0.1710	0.1149
0.1714	0.1142
0.1710	0.1131
0.1714	0.1124
0.1719	0.1118
0.1723	0.1111
0.1727	0.1104
0.1731	0.1098
0.1736	0.1091
0.1740	0.1085
0.1736	0.1071
0.1740	0.1064
0.1744	0.1058
0.1748	0.1051
0.1752	0.1045
0.1756	0.1038
0.1760	0.1032
0.1764	0.1025
0.1768	0.1018
0.1772	0.1011
0.1768	0.0998
0.1771	0.0991
0.1775	0.0985
0.1779	0.0978
0.1783	0.0971
0.1786	0.0964
0.1790	0.0957
0.1794	0.0951
0.1797	0.0944
0.1801	0.0937
0.1804	0.0931
0.1808	0.0924
0.1811	0.0917
0.1815	0.0910
0.1818	0.0903
0.1822	0.0895
0.1826	0.0888
0.1820	0.0877
0.1823	0.0869
0.1836	0.0866
0.1839	0.0859
0.1834	0.0847
0.1837	0.0840
0.1849	0.0837
0.1853	0.0829
0.1856	0.0822
0.1859	0.0815
0.1863	0.0807
0.1866	0.0800
0.1869	0.0792
0.1863	0.0781
0.1866	0.0774
0.1869	0.0766
0.1881	0.0763
0.1884	0.0755
0.1887	0.0747
0.1890	0.0740
0.1893	0.0732
0.1896	0.0725
0.1899	0.0717
0.1902	0.0709
0.1905	0.0702
0.1908	0.0694
0.1910	0.0687
0.1913	0.0679
0.1916	0.0671
0.1918	0.0664
0.1930	0.0662
0.1932	0.0654
0.1935	0.0646
0.1938	0.0638
0.1940	0.0630
0.1943	0.0623
0.1945	0.0615
0.1948	0.0607
0.1950	0.0600
0.1952	0.0592
0.1955	0.0584
0.1957	0.0576
0.1959	0.0568
0.1962	0.0560
0.1973	0.0557
0.1975	0.0550
0.1977	0.0541
0.1979	0.0534
0.1981	0.0526
0.1984	0.0518
0.1995	0.0513
0.1997	0.0504
0.1999	0.0496
0.2001	0.0489
0.2003	0.0480
0.2005	0.0473
0.2007	0.0465
0.2009	0.0456
0.2011	0.0449
0.2022	0.0445
0.2023	0.0436
0.2016	0.0425
0.2018	0.0416
0.2029	0.0412
0.2040	0.0406
0.2042	0.0398
0.2043	0.0390
0.2045	0.0382
0.2046	0.0374
0.2057	0.0369
0.2059	0.0361
0.2060	0.0353
0.2061	0.0344
0.2073	0.0338
0.2074	0.0330
0.2075	0.0321
0.2076	0.0313
0.2078	0.0305
0.2089	0.0300
0.2090	0.0291
0.2091	0.0284
0.2102	0.0278
0.2103	0.0270
0.2104	0.0261
0.2105	0.0253
0.2106	0.0245
0.2107	0.0237
0.2118	0.0229
0.2119	0.0220
0.2119	0.0212
0.2120	0.0204
0.2131	0.0198
0.2132	0.0190
0.2132	0.0181
0.2133	0.0173
0.2144	0.0165
0.2144	0.0157
0.2145	0.0148
0.2145	0.0139
0.2156	0.0133
0.2156	0.0125
0.2157	0.0116
0.2167	0.0108
0.2168	0.0099
0.2178	0.0093
0.2188	0.0085
0.2189	0.0076
0.2189	0.0068
0.2189	0.0059
0.2199	0.0052
0.2200	0.0043
0.2200	0.0035
0.2200	0.0026
0.2200	0.0017
0.2210	0.0008
0.2210	-0.0010
0.2220	-0.0025
0.2240	-0.0032
0.2240	-0.0041
0.2239	-0.0050
0.2239	-0.0059
0.2249	-0.0068
0.2249	-0.0077
0.2248	-0.0086
0.2248	-0.0095
0.2248	-0.0104
0.2257	-0.0111
0.2267	-0.0121
0.2276	-0.0128
0.2286	-0.0138
0.2285	-0.0147
0.2285	-0.0156
0.2294	-0.0164
0.2293	-0.0173
0.2293	-0.0182
0.2302	-0.0192
0.2301	-0.0201
0.2299	-0.0220
0.2318	-0.0238
0.2337	-0.0247
0.2336	-0.0256
0.2335	-0.0266
0.2344	-0.0277
0.2343	-0.0286
0.2352	-0.0294
0.2350	-0.0303
0.2349	-0.0313
0.2358	-0.0323
0.2377	-0.0333
0.2375	-0.0343
0.2384	-0.0354
0.2382	-0.0363
0.2381	-0.0373
0.2379	-0.0383
0.2388	-0.0392
0.2396	-0.0402
0.2395	-0.0412
0.2403	-0.0421
0.2412	-0.0433
0.2410	-0.0442
0.2418	-0.0451
0.2416	-0.0461
0.2424	-0.0473
0.2432	-0.0484
0.2430	-0.0494
0.2439	-0.0503
0.2446	-0.0515
0.2444	-0.0525
0.2452	-0.0534
0.2460	-0.0546
0.2458	-0.0556
0.2465	-0.0568
0.2473	-0.0578
0.2471	-0.0587
0.2478	-0.0600
0.2486	-0.0613
0.2483	-0.0622
0.2491	-0.0632
0.2498	-0.0644
0.2506	-0.0655
0.2513	-0.0667
0.2510	-0.0678
0.2517	-0.0690
0.2514	-0.0700
0.2522	-0.0710
0.2529	-0.0723
0.2536	-0.0735
0.2543	-0.0746
0.2540	-0.0755
0.2547	-0.0768
0.2553	-0.0781
0.2561	-0.0791
0.2567	-0.0804
0.2573	-0.0817
0.2570	-0.0827
0.2577	-0.0838
0.2583	-0.0851
0.2590	-0.0864
0.2597	-0.0875
0.2603	-0.0888
0.2609	-0.0901
0.2615	-0.0912
0.2621	-0.0926
0.2627	-0.0939
0.2634	-0.0950
0.2640	-0.0964
0.2645	-0.0977
0.2652	-0.0989
0.2648	-0.0999
0.2653	-0.1013
0.2659	-0.1026
0.2665	-0.1038
0.2680	-0.1055
0.2685	-0.1069
0.2691	-0.1081
0.2696	-0.1095
0.2701	-0.1109
0.2707	-0.1121
0.2712	-0.1135
0.2726	-0.1153
0.2732	-0.1165
0.2736	-0.1180
0.2741	-0.1194
0.2756	-0.1211
0.2760	-0.1225
0.2765	-0.1240
0.2770	-0.1252
0.2784	-0.1271
0.2788	-0.1286
0.2793	-0.1298
0.2797	-0.1313
0.2810	-0.1333
0.2815	-0.1345
0.2819	-0.1360
0.2832	-0.1380
0.2836	-0.1393
0.2849	-0.1413
0.2852	-0.1429
0.2857	-0.1441
0.2869	-0.1461
0.2872	-0.1477
0.2886	-0.1494
0.2898	-0.1515
0.2902	-0.1528
0.2914	-0.1548
0.2917	-0.1564
0.2930	-0.1582
0.2941	-0.1603
0.2944	-0.1619
0.2957	-0.1638
0.2968	-0.1659
0.2980	-0.1677
0.2991	-0.1699
0.2993	-0.1715
0.3006	-0.1734
0.3016	-0.1756
0.3027	-0.1777
0.3039	-0.1796
0.3049	-0.1818
0.3051	-0.1835
0.3062	-0.1855
0.3072	-0.1877
0.3092	-0.1902
0.3093	-0.1919
0.3103	-0.1941
0.3114	-0.1961
0.3132	-0.1989
0.3143	-0.2009
0.3152	-0.2032
0.3161	-0.2055
0.3171	-0.2075
0.3188	-0.2104
0.3197	-0.2127
0.3207	-0.2148
0.3224	-0.2177
0.3234	-0.2198
0.3250	-0.2227
0.3258	-0.2251
0.3268	-0.2272
0.3292	-0.2307
0.3309	-0.2335
0.3317	-0.2359
0.3283	-0.2355
0.3255	-0.2359
0.3526	-0.2616
0.3542	-0.2645
0.3488	-0.2633
0.3445	-0.2623
0.3443	-0.2642
0.3456	-0.2674
0.3472	-0.2703
0.3484	-0.2736
0.3497	-0.2768
0.3512	-0.2798
0.3524	-0.2831
0.3536	-0.2863
0.3558	-0.2899
0.3570	-0.2933
0.3592	-0.2969
0.3603	-0.3003
0.3624	-0.3039
0.3642	-0.3080
0.3653	-0.3114
0.3674	-0.3151
0.3691	-0.3192
0.3712	-0.3230
0.3723	-0.3292
-0.2935	-0.4035
-0.2945	-0.4016
-0.2955	-0.3996
-0.2965	-0.3976
-0.2981	-0.3965
-0.2990	-0.3945
-0.2993	-0.3917
-0.3003	-0.3897
-0.3016	-0.3874
-0.3031	-0.3863
-0.3040	-0.3843
-0.3049	-0.3823
-0.3057	-0.3804
-0.3067	-0.3783
-0.3075	-0.3764
-0.3084	-0.3743
-0.3092	-0.3724
-0.3097	-0.3693
-0.3112	-0.3681
-0.3126	-0.3669
-0.3128	-0.3641
-0.3135	-0.3621
-0.3150	-0.3608
-0.3157	-0.3589
-0.3165	-0.3569
-0.3172	-0.3549
-0.3179	-0.3529
-0.3194	-0.3516
-0.3200	-0.3497
-0.3208	-0.3476
-0.3218	-0.3453
-0.3231	-0.3441
-0.3238	-0.3420
-0.3244	-0.3401
-0.3251	-0.3380
-0.3264	-0.3368
-0.3271	-0.3347
-0.3277	-0.3327
-0.3290	-0.3315
-0.3296	-0.3294
-0.3308	-0.3282
-0.3315	-0.3261
-0.3327	-0.3248
-0.3333	-0.3228
-0.3345	-0.3215
-0.3354	-0.3192
-0.3360	-0.3171
-0.3372	-0.3158
-0.3378	-0.3138
-0.3389	-0.3125
-0.3395	-0.3104
-0.3407	-0.3091
-0.3411	-0.3071
-0.3423	-0.3058
-0.3435	-0.3044
-0.3440	-0.3024
-0.3452	-0.3010
-0.3456	-0.2990
-0.3468	-0.2977
-0.3472	-0.2956
-0.3479	-0.2932
-0.3490	-0.2919
-0.3502	-0.2905
-0.3513	-0.2892
-0.3517	-0.2871
-0.3520	-0.2851
-0.3531	-0.2837
-0.3543	-0.2823
-0.3546	-0.2803
-0.3565	-0.2795
-0.3576	-0.2781
-0.3579	-0.2761
-0.3582	-0.2741
-0.3593	-0.2726
-0.3603	-0.2712
-0.3606	-0.2692
-0.3616	-0.2678
-0.3619	-0.2658
-0.3630	-0.2643
-0.3640	-0.2628
-0.3643	-0.2608
-0.3654	-0.2593
-0.3664	-0.2578
-0.3674	-0.2564
-0.3679	-0.2539
-0.3689	-0.2524
-0.3699	-0.2509
-0.3710	-0.2494
-0.3719	-0.2479
-0.3729	-0.2464
-0.3731	-0.2444
-0.3741	-0.2428
-0.3751	-0.2413
-0.3761	-0.2398
-0.3771	-0.2382
-0.3780	-0.2367
-0.3789	-0.2352
-0.3799	-0.2337
-0.3800	-0.2316
-0.3809	-0.2301
-0.3819	-0.2285
-0.3828	-0.2269
-0.3837	-0.2254
-0.3846	-0.2238
-0.3856	-0.2222
-0.3864	-0.2207
-0.3873	-0.2192
-0.3873	-0.2171
-0.3882	-0.2155
-0.3891	-0.2139
-0.3908	-0.2128
-0.3908	-0.2107
-0.3917	-0.2091
-0.3925	-0.2075
-0.3933	-0.2060
-0.3942	-0.2044
-0.3950	-0.2028
-0.3958	-0.2011
-0.3966	-0.1996
-0.3974	-0.1979
-0.3983	-0.1963
-0.3990	-0.1947
-0.4007	-0.1936
-0.4015	-0.1919
-0.4023	-0.1903
-0.4030	-0.1886
-0.4038	-0.1870
-0.4046	-0.1853
-0.4053	-0.1837
-0.4070	-0.1824
-0.4077	-0.1807
-0.4075	-0.1788
-0.4082	-0.1771
-0.4090	-0.1754
-0.4106	-0.1742
-0.4113	-0.1725
-0.4120	-0.1708
-0.4118	-0.1688
-0.4125	-0.1671
-0.4131	-0.1654
-0.4147	-0.1642
-0.4171	-0.1635
-0.4177	-0.1618
-0.4193	-0.1606
-0.4200	-0.1589
-0.4189	-0.1560
-0.4176	-0.1536
-0.4202	-0.1526
-0.4244	-0.1527
-0.4259	-0.1513
-0.4247	-0.1488
-0.4226	-0.1458
-0.4232	-0.1440
-0.4245	-0.1431
-0.4261	-0.1417
-0.4276	-0.1403
-0.4291	-0.1388
-0.4297	-0.1370
-0.4312	-0.1356
-0.4317	-0.1338
-0.4323	-0.1320
-0.4337	-0.1307
-0.4352	-0.1292
-0.4367	-0.1277
-0.4372	-0.1259
-0.4386	-0.1249
-0.4391	-0.1231
-0.4396	-0.1213
-0.4401	-0.1195
-0.4425	-0.1182
-0.4468	-0.1174
-0.4473	-0.1156
-0.4439	-0.1128
-0.4434	-0.1108
-0.4438	-0.1090
-0.4443	-0.1072
-0.4456	-0.1057
-0.4470	-0.1043
-0.4474	-0.1025
-0.4478	-0.1008
-0.4482	-0.0991
-0.4495	-0.0975
-0.4499	-0.0958
-0.4493	-0.0939
-0.4487	-0.0919
-0.4490	-0.0902
-0.4504	-0.0886
-0.4527	-0.0872
-0.4559	-0.0865
-0.4572	-0.0850
-0.4575	-0.0831
-0.4588	-0.0816
-0.4591	-0.0798
-0.4604	-0.0783
-0.4607	-0.0765
-0.4630	-0.0749
-0.4633	-0.0731
-0.4645	-0.0715
-0.4658	-0.0699
-0.4660	-0.0681
-0.4673	-0.0665
-0.4685	-0.0652
-0.4697	-0.0636
-0.4710	-0.0619
-0.4712	-0.0600
-0.4714	-0.0581
-0.4726	-0.0565
-0.4738	-0.0548
-0.4750	-0.0531
-0.4752	-0.0513
-0.4764	-0.0495
-0.4776	-0.0477
-0.4788	-0.0460
-0.4581	-0.0412
-0.4563	-0.0392
-0.4565	-0.0375
-0.4566	-0.0357
-0.4577	-0.0340
-0.4579	-0.0323
-0.4590	-0.0305
-0.4591	-0.0287
-0.4592	-0.0270
-0.4603	-0.0253
-0.4604	-0.0234
-0.4595	-0.0216
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
