x	y
0.1961	-0.2465
0.1951	-0.2473
0.1935	-0.2473
0.1918	-0.2473
0.1902	-0.2473
0.1884	-0.2475
0.1874	-0.2482
0.1858	-0.2482
0.1841	-0.2481
0.1825	-0.2481
0.1807	-0.2482
0.1791	-0.2481
0.1776	-0.2480
0.1760	-0.2479
0.1750	-0.2486
0.1732	-0.2486
0.1716	-0.2485
0.1701	-0.2483
0.1685	-0.2482
0.1675	-0.2489
0.1657	-0.2489
0.1647	-0.2495
0.1631	-0.2494
0.1616	-0.2492
0.1599	-0.2491
0.1583	-0.2489
0.1573	-0.2496
0.1563	-0.2502
0.1548	-0.2500
0.1533	-0.2497
0.1522	-0.2504
0.1505	-0.2502
0.1489	-0.2500
0.1480	-0.2506
0.1457	-0.2496
0.1442	-0.2493
0.1432	-0.2499
0.1422	-0.2505
0.1407	-0.2501
0.1397	-0.2507
0.1387	-0.2513
0.1376	-0.2518
0.1362	-0.2515
0.1352	-0.2520
0.1335	-0.2518
0.1315	-0.2506
0.1298	-0.2503
0.1288	-0.2509
0.1278	-0.2514
0.1263	-0.2510
0.1253	-0.2515
0.1243	-0.2520
0.1233	-0.2525
0.1219	-0.2521
0.1208	-0.2526
0.1199	-0.2530
0.1188	-0.2535
0.1178	-0.2540
0.1161	-0.2537
0.1143	-0.2523
0.1126	-0.2520
0.1116	-0.2524
0.1105	-0.2529
0.1096	-0.2533
0.1082	-0.2528
0.1071	-0.2533
0.1061	-0.2537
0.1051	-0.2541
0.1037	-0.2536
0.1027	-0.2540
0.1010	-0.2536
0.0997	-0.2531
0.0983	-0.2525
0.0976	-0.2539
0.0962	-0.2533
0.0946	-0.2529
0.0942	-0.2541
0.0932	-0.2545
0.0916	-0.2540
0.0905	-0.2544
0.0896	-0.2547
0.0885	-0.2551
0.0872	-0.2545
0.0862	-0.2548
0.0852	-0.2552
0.0841	-0.2555
0.0828	-0.2549
0.0812	-0.2544
0.0802	-0.2547
0.0792	-0.2550
0.0778	-0.2544
0.0771	-0.2556
0.0758	-0.2550
0.0748	-0.2553
0.0737	-0.2556
0.0728	-0.2559
0.0717	-0.2561
0.0707	-0.2564
0.0697	-0.2567
0.0684	-0.2560
0.0673	-0.2563
0.0663	-0.2566
0.0648	-0.2559
0.0637	-0.2562
0.0628	-0.2564
0.0615	-0.2557
0.0602	-0.2550
0.0594	-0.2562
0.0584	-0.2564
0.0571	-0.2557
0.0561	-0.2559
0.0551	-0.2561
0.0541	-0.2564
0.0526	-0.2556
0.0516	-0.2559
0.0505	-0.2561
0.0495	-0.2563
0.0485	-0.2565
0.0474	-0.2567
0.0464	-0.2568
0.0454	-0.2570
0.0443	-0.2572
0.0433	-0.2574
0.0423	-0.2575
0.0413	-0.2577
0.0402	-0.2579
0.0392	-0.2580
0.0382	-0.2582
0.0371	-0.2583
0.0360	-0.2585
0.0351	-0.2586
0.0340	-0.2588
0.0329	-0.2589
0.0319	-0.2590
0.0309	-0.2592
0.0298	-0.2593
0.0288	-0.2594
0.0278	-0.2595
0.0267	-0.2596
0.0257	-0.2597
0.0246	-0.2588
0.0235	-0.2589
0.0225	-0.2590
0.0215	-0.2591
0.0204	-0.2592
0.0194	-0.2603
0.0184	-0.2604
0.0173	-0.2594
0.0162	-0.2595
0.0152	-0.2606
0.0142	-0.2596
0.0132	-0.2607
0.0121	-0.2597
0.0110	-0.2598
0.0100	-0.2598
0.0089	-0.2598
0.0079	-0.2609
0.0069	-0.2599
0.0058	-0.2599
0.0048	-0.2610
0.0037	-0.2610
0.0027	-0.2600
0.0016	-0.2600
0.0006	-0.2610
-0.0004	-0.2610
-0.0015	-0.2610
-0.0026	-0.2610
-0.0036	-0.2610
-0.0046	-0.2610
-0.0057	-0.2609
-0.0068	-0.2609
-0.0078	-0.2609
-0.0088	-0.2609
-0.0099	-0.2608
-0.0109	-0.2608
-0.0119	-0.2607
-0.0130	-0.2607
-0.0141	-0.2606
-0.0151	-0.2606
-0.0161	-0.2605
-0.0172	-0.2604
-0.0182	-0.2604
-0.0193	-0.2603
-0.0201	-0.2612
-0.0212	-0.2611
-0.0223	-0.2620
-0.0233	-0.2620
-0.0244	-0.2619
-0.0256	-0.2628
-0.0265	-0.2617
-0.0276	-0.2616
-0.0286	-0.2614
-0.0297	-0.2613
-0.0307	-0.2612
-0.0319	-0.2621
-0.0329	-0.2619
-0.0339	-0.2618
-0.0349	-0.2627
-0.0359	-0.2626
-0.0370	-0.2624
-0.0381	-0.2622
-0.0391	-0.2621
-0.0404	-0.2629
-0.0415	-0.2628
-0.0425	-0.2626
-0.0438	-0.2634
-0.0448	-0.2632
-0.0458	-0.2620
-0.0470	-0.2628
-0.0481	-0.2626
-0.0492	-0.2624
-0.0502	-0.2633
-0.0513	-0.2630
-0.0523	-0.2628
-0.0535	-0.2626
-0.0546	-0.2624
-0.0556	-0.2622
-0.0569	-0.2629
-0.0582	-0.2636
-0.0593	-0.2634
-0.0604	-0.2632
-0.0615	-0.2639
-0.0625	-0.2637
-0.0636	-0.2634
-0.0649	-0.2641
-0.0660	-0.2639
-0.0672	-0.2636
-0.0682	-0.2633
-0.0696	-0.2640
-0.0706	-0.2637
-0.0715	-0.2624
-0.0728	-0.2631
-0.0739	-0.2638
-0.0750	-0.2635
-0.0761	-0.2632
-0.0772	-0.2629
-0.0785	-0.2636
-0.0793	-0.2623
-0.0804	-0.2619
-0.0818	-0.2625
-0.0832	-0.2632
-0.0843	-0.2639
-0.0855	-0.2635
-0.0865	-0.2631
-0.0876	-0.2628
-0.0890	-0.2634
-0.0901	-0.2630
-0.0915	-0.2636
-0.0926	-0.2632
-0.0937	-0.2638
-0.0951	-0.2644
-0.0962	-0.2640
-0.0973	-0.2636
-0.0980	-0.2623
-0.0995	-0.2628
-0.1010	-0.2633
-0.1025	-0.2649
-0.1039	-0.2654
-0.1051	-0.2649
-0.1062	-0.2645
-0.1073	-0.2651
-0.1084	-0.2646
-0.1095	-0.2642
-0.1110	-0.2646
-0.1121	-0.2642
-0.1136	-0.2647
-0.1147	-0.2642
-0.1162	-0.2646
-0.1174	-0.2652
-0.1189	-0.2656
-0.1204	-0.2660
-0.1215	-0.2655
-0.1228	-0.2660
-0.1239	-0.2655
-0.1250	-0.2650
-0.1265	-0.2654
-0.1280	-0.2658
-0.1291	-0.2653
-0.1302	-0.2647
-0.1318	-0.2651
-0.1330	-0.2655
-0.1345	-0.2659
-0.1361	-0.2662
-0.1374	-0.2667
-0.1385	-0.2661
-0.1396	-0.2655
-0.1407	-0.2650
-0.1427	-0.2661
-0.1443	-0.2664
-0.1456	-0.2668
-0.1467	-0.2663
-0.1483	-0.2665
-0.1499	-0.2668
-0.1510	-0.2661
-0.1526	-0.2664
-0.1539	-0.2668
-0.1556	-0.2670
-0.1572	-0.2672
-0.1583	-0.2666
-0.1598	-0.2668
-0.1612	-0.2671
-0.1622	-0.2665
-0.1643	-0.2676
-0.1660	-0.2677
-0.1673	-0.2681
-0.1689	-0.2682
-0.1700	-0.2675
-0.1711	-0.2669
-0.1727	-0.2670
-0.1743	-0.2672
-0.1757	-0.2674
-0.1773	-0.2676
-0.1789	-0.2677
-0.1809	-0.2688
-0.1820	-0.2681
-0.1836	-0.2682
-0.1853	-0.2682
-0.1870	-0.2683
-0.1884	-0.2685
-0.1900	-0.2686
-0.1923	-0.2694
-0.1933	-0.2687
-0.1950	-0.2687
-0.1964	-0.2689
-0.1975	-0.2681
-0.1998	-0.2689
-0.2015	-0.2689
-0.2029	-0.2691
-0.2046	-0.2691
-0.2069	-0.2698
-0.2086	-0.2697
-0.2100	-0.2699
-0.2117	-0.2698
-0.2135	-0.2697
-0.2151	-0.2697
-0.2168	-0.2696
-0.2189	-0.2705
-0.2207	-0.2704
-0.2224	-0.2703
-0.2241	-0.2701
-0.2256	-0.2702
-0.2273	-0.2701
-0.2291	-0.2699
-0.2315	-0.2705
-0.2329	-0.2705
-0.2347	-0.2703
-0.2370	-0.2709
-0.2388	-0.2707
-0.2404	-0.2707
-0.2427	-0.2712
-0.2445	-0.2710
-0.2470	-0.2715
-0.2485	-0.2715
-0.2502	-0.2712
-0.2527	-0.2716
-0.2545	-0.2713
-0.2560	-0.2713
-0.2578	-0.2709
-0.2603	-0.2713
-0.2627	-0.2718
-0.2643	-0.2716
-0.2667	-0.2721
-0.2686	-0.2717
-0.2711	-0.2720
-0.2726	-0.2719
-0.2751	-0.2722
-0.2777	-0.2724
-0.2795	-0.2720
-0.2817	-0.2726
-0.2836	-0.2721
-0.2861	-0.2723
-0.2884	-0.2728
-0.2902	-0.2723
-0.2928	-0.2725
-0.2953	-0.2727
-0.2977	-0.2731
-0.3002	-0.2733
-0.3021	-0.2728
-0.3047	-0.2729
-0.3070	-0.2733
-0.3096	-0.2733
-0.3122	-0.2734
-0.3146	-0.2738
-0.3172	-0.2738
-0.3198	-0.2738
-0.3225	-0.2738
-0.3248	-0.2741
-0.3275	-0.2740
-0.3301	-0.2740
-0.3327	-0.2740
-0.3352	-0.2741
-0.3385	-0.2748
-0.3412	-0.2746
-0.3437	-0.2748
-0.3463	-0.2747
-0.3498	-0.2751
-0.3524	-0.2750
-0.3556	-0.2758
-0.3583	-0.2756
-0.3609	-0.2754
-0.3634	-0.2755
-0.3668	-0.2760
-0.3695	-0.2756
-0.3722	-0.2754
-0.3754	-0.2761
-0.3790	-0.2763
-0.3825	-0.2766
-0.3857	-0.2772
-0.3893	-0.2774
-0.3928	-0.2776
-0.3961	-0.2782
-0.3997	-0.2783
-0.4024	-0.2779
-0.4057	-0.2783
-0.4093	-0.2784
-0.4128	-0.2785
