x	y
-0.2325	0.2020
-0.2299	0.2019
-0.2276	0.2015
-0.2251	0.2013
-0.2228	0.2008
-0.2211	0.2013
-0.2179	0.2004
-0.2163	0.2006
-0.2140	0.2001
-0.2123	0.2005
-0.2108	0.2007
-0.2093	0.2008
-0.2075	0.2011
-0.2053	0.2005
-0.2029	0.2002
-0.2014	0.2003
-0.1982	0.1992
-0.1951	0.1980
-0.1913	0.1961
-0.1903	0.1999
-0.1927	0.2031
-0.1932	0.2054
-0.1917	0.2055
-0.1877	0.2065
-0.1877	0.2078
-0.1869	0.2085
-0.1823	0.2059
-0.1771	0.2024
-0.1741	0.2011
-0.1727	0.2010
-0.1710	0.2011
-0.1689	0.2003
-0.1660	0.1988
-0.1629	0.1975
-0.1600	0.1960
-0.1586	0.1958
-0.1572	0.1957
-0.1564	0.1963
-0.1548	0.1963
-0.1534	0.1962
-0.1518	0.1961
-0.1504	0.1960
-0.1490	0.1958
-0.1474	0.1957
-0.1466	0.1963
-0.1452	0.1961
-0.1431	0.1952
-0.1423	0.1958
-0.1407	0.1957
-0.1393	0.1954
-0.1380	0.1952
-0.1371	0.1957
-0.1356	0.1956
-0.1342	0.1953
-0.1327	0.1951
-0.1314	0.1949
-0.1298	0.1947
-0.1285	0.1944
-0.1277	0.1949
-0.1264	0.1946
-0.1249	0.1943
-0.1235	0.1940
-0.1221	0.1938
-0.1213	0.1943
-0.1205	0.1948
-0.1191	0.1944
-0.1183	0.1949
-0.1169	0.1946
-0.1156	0.1942
-0.1141	0.1939
-0.1128	0.1935
-0.1113	0.1932
-0.1106	0.1937
-0.1098	0.1941
-0.1085	0.1937
-0.1070	0.1933
-0.1058	0.1929
-0.1050	0.1933
-0.1036	0.1930
-0.1028	0.1934
-0.1015	0.1929
-0.1001	0.1925
-0.0993	0.1929
-0.0985	0.1933
-0.0973	0.1928
-0.0959	0.1924
-0.0951	0.1928
-0.0939	0.1923
-0.0931	0.1927
-0.0917	0.1922
-0.0905	0.1917
-0.0891	0.1912
-0.0883	0.1916
-0.0876	0.1920
-0.0868	0.1923
-0.0860	0.1927
-0.0847	0.1922
-0.0835	0.1916
-0.0827	0.1919
-0.0819	0.1923
-0.0806	0.1917
-0.0798	0.1921
-0.0786	0.1915
-0.0779	0.1918
-0.0771	0.1921
-0.0758	0.1916
-0.0750	0.1919
-0.0739	0.1912
-0.0731	0.1915
-0.0723	0.1918
-0.0710	0.1912
-0.0703	0.1915
-0.0690	0.1909
-0.0682	0.1912
-0.0671	0.1905
-0.0663	0.1908
-0.0655	0.1911
-0.0643	0.1905
-0.0635	0.1907
-0.0627	0.1910
-0.0617	0.1903
-0.0609	0.1905
-0.0601	0.1908
-0.0589	0.1901
-0.0581	0.1903
-0.0573	0.1906
-0.0560	0.1899
-0.0553	0.1901
-0.0542	0.1894
-0.0534	0.1896
-0.0527	0.1898
-0.0519	0.1900
-0.0506	0.1893
-0.0499	0.1896
-0.0491	0.1898
-0.0483	0.1900
-0.0471	0.1892
-0.0463	0.1894
-0.0455	0.1896
-0.0445	0.1888
-0.0438	0.1890
-0.0430	0.1892
-0.0422	0.1894
-0.0414	0.1895
-0.0402	0.1888
-0.0395	0.1889
-0.0387	0.1891
-0.0375	0.1883
-0.0368	0.1884
-0.0360	0.1886
-0.0352	0.1887
-0.0344	0.1889
-0.0336	0.1890
-0.0327	0.1882
-0.0319	0.1883
-0.0311	0.1884
-0.0300	0.1876
-0.0292	0.1877
-0.0285	0.1879
-0.0277	0.1880
-0.0269	0.1881
-0.0258	0.1872
-0.0250	0.1873
-0.0243	0.1874
-0.0235	0.1875
-0.0227	0.1876
-0.0220	0.1877
-0.0212	0.1878
-0.0204	0.1879
-0.0196	0.1870
-0.0188	0.1871
-0.0180	0.1871
-0.0172	0.1872
-0.0165	0.1873
-0.0157	0.1873
-0.0149	0.1874
-0.0139	0.1865
-0.0131	0.1865
-0.0123	0.1866
-0.0116	0.1866
-0.0108	0.1867
-0.0101	0.1867
-0.0093	0.1868
-0.0085	0.1868
-0.0078	0.1868
-0.0068	0.1859
-0.0060	0.1859
-0.0052	0.1859
-0.0045	0.1859
-0.0037	0.1860
-0.0029	0.1860
-0.0021	0.1860
-0.0014	0.1860
-0.0006	0.1860
0.0001	0.1860
0.0009	0.1860
0.0017	0.1860
0.0024	0.1860
0.0032	0.1860
0.0039	0.1860
0.0048	0.1859
0.0055	0.1849
0.0062	0.1849
0.0070	0.1859
0.0078	0.1848
0.0085	0.1848
0.0093	0.1848
0.0100	0.1847
0.0108	0.1847
0.0115	0.1846
0.0123	0.1846
0.0131	0.1845
0.0139	0.1845
0.0146	0.1844
0.0154	0.1844
0.0161	0.1843
0.0169	0.1842
0.0176	0.1842
0.0184	0.1841
0.0191	0.1840
0.0199	0.1839
0.0207	0.1838
0.0214	0.1838
0.0221	0.1837
0.0229	0.1836
0.0236	0.1835
0.0243	0.1834
0.0251	0.1833
0.0258	0.1832
0.0267	0.1841
0.0274	0.1840
0.0282	0.1839
0.0289	0.1837
0.0296	0.1836
0.0304	0.1835
0.0311	0.1834
0.0318	0.1833
0.0326	0.1831
0.0333	0.1830
0.0340	0.1829
0.0348	0.1827
0.0355	0.1826
0.0362	0.1824
0.0370	0.1823
0.0377	0.1821
0.0385	0.1830
0.0392	0.1828
0.0399	0.1827
0.0407	0.1825
0.0414	0.1824
0.0421	0.1822
0.0429	0.1820
0.0436	0.1818
0.0443	0.1817
0.0451	0.1825
0.0458	0.1823
0.0466	0.1821
0.0473	0.1820
0.0480	0.1818
0.0488	0.1816
0.0495	0.1814
0.0502	0.1812
0.0509	0.1810
0.0519	0.1817
0.0527	0.1815
0.0534	0.1813
0.0541	0.1811
0.0549	0.1809
0.0556	0.1806
0.0563	0.1804
0.0571	0.1812
0.0579	0.1810
0.0586	0.1807
0.0593	0.1805
0.0600	0.1803
0.0608	0.1800
0.0616	0.1808
0.0624	0.1805
0.0631	0.1803
0.0638	0.1800
0.0645	0.1798
0.0656	0.1804
0.0663	0.1802
0.0670	0.1799
0.0678	0.1796
0.0685	0.1794
0.0694	0.1801
0.0701	0.1798
0.0708	0.1795
0.0716	0.1792
0.0722	0.1790
0.0732	0.1797
0.0739	0.1794
0.0746	0.1791
0.0754	0.1788
0.0764	0.1794
0.0772	0.1791
0.0779	0.1788
0.0786	0.1785
0.0795	0.1791
0.0803	0.1788
0.0810	0.1785
0.0819	0.1792
0.0827	0.1788
0.0833	0.1785
0.0841	0.1782
0.0852	0.1787
0.0860	0.1784
0.0866	0.1780
0.0876	0.1787
0.0883	0.1783
0.0891	0.1779
0.0898	0.1776
0.0908	0.1782
0.0915	0.1779
0.0922	0.1775
0.0934	0.1780
0.0941	0.1776
0.0951	0.1782
0.0958	0.1778
0.0965	0.1774
0.0972	0.1771
0.0984	0.1776
0.0991	0.1772
0.0999	0.1767
0.1009	0.1773
0.1016	0.1769
0.1026	0.1775
0.1034	0.1770
0.1040	0.1766
0.1053	0.1771
0.1060	0.1766
0.1067	0.1762
0.1077	0.1768
0.1084	0.1763
0.1097	0.1767
0.1104	0.1763
0.1115	0.1768
0.1121	0.1764
0.1129	0.1759
0.1141	0.1763
0.1148	0.1758
0.1159	0.1763
0.1166	0.1759
0.1173	0.1754
0.1194	0.1740
0.1211	0.1752
0.1222	0.1757
0.1229	0.1752
0.1236	0.1747
0.1249	0.1750
0.1256	0.1745
0.1263	0.1740
0.1274	0.1744
0.1287	0.1747
0.1294	0.1742
0.1301	0.1737
0.1312	0.1741
0.1319	0.1736
0.1332	0.1738
0.1339	0.1733
0.1351	0.1737
0.1358	0.1731
0.1370	0.1734
0.1382	0.1737
0.1389	0.1732
0.1402	0.1734
0.1409	0.1728
0.1416	0.1723
0.1428	0.1726
0.1441	0.1728
0.1448	0.1722
0.1460	0.1725
0.1467	0.1719
0.1480	0.1721
0.1492	0.1724
0.1498	0.1718
0.1506	0.1712
0.1519	0.1713
0.1531	0.1716
0.1538	0.1710
0.1551	0.1712
0.1563	0.1714
0.1577	0.1715
0.1584	0.1709
0.1597	0.1710
0.1604	0.1704
0.1611	0.1697
0.1623	0.1699
0.1642	0.1709
0.1649	0.1702
0.1663	0.1703
0.1675	0.1705
0.1682	0.1698
0.1689	0.1691
0.1703	0.1692
0.1716	0.1692
0.1729	0.1693
0.1735	0.1687
0.1755	0.1695
0.1762	0.1688
0.1776	0.1688
0.1783	0.1681
0.1795	0.1682
0.1809	0.1682
0.1823	0.1682
0.1835	0.1683
0.1842	0.1675
0.1856	0.1674
0.1869	0.1676
0.1883	0.1675
0.1897	0.1674
0.1910	0.1674
0.1924	0.1673
0.1939	0.1672
0.1951	0.1672
0.1966	0.1671
0.1973	0.1663
0.1986	0.1663
0.2000	0.1661
0.2014	0.1660
0.2028	0.1659
0.2042	0.1658
0.2057	0.1655
0.2069	0.1655
0.2084	0.1653
0.2099	0.1651
0.2112	0.1650
0.2126	0.1648
0.2141	0.1645
0.2154	0.1645
0.2169	0.1642
0.2183	0.1639
0.2204	0.1644
0.2219	0.1641
0.2232	0.1640
0.2247	0.1637
0.2262	0.1633
0.2275	0.1632
0.2298	0.1635
0.2311	0.1633
0.2326	0.1629
0.2348	0.1634
0.2363	0.1630
0.2377	0.1625
0.2392	0.1621
0.2406	0.1620
0.2429	0.1621
0.2442	0.1619
0.2457	0.1614
0.2481	0.1615
0.2494	0.1613
0.2509	0.1608
0.2524	0.1603
0.2546	0.1606
0.2561	0.1601
0.2583	0.1603
0.2598	0.1598
0.2622	0.1598
0.2635	0.1595
0.2659	0.1594
0.2673	0.1589
0.2696	0.1590
0.2720	0.1589
0.2733	0.1586
0.2757	0.1585
0.2772	0.1578
0.2794	0.1580
0.2818	0.1578
0.2841	0.1579
0.2856	0.1572
0.2878	0.1573
0.2902	0.1571
0.2917	0.1564
0.2940	0.1564
0.2964	0.1562
0.2987	0.1561
0.3011	0.1558
0.3035	0.1555
0.3057	0.1555
0.3082	0.1551
0.3105	0.1550
0.3109	0.1518
0.3266	0.1560
0.3309	0.1564
0.3315	0.1551
0.3322	0.1537
0.3328	0.1523
0.3351	0.1522
0.3375	0.1516
0.3400	0.1510
0.3432	0.1511
0.3456	0.1505
0.3488	0.1507
0.3513	0.1500
0.3537	0.1494
0.3570	0.1495
0.3594	0.1488
0.3627	0.1488
0.3661	0.1484
0.3684	0.1480
0.3718	0.1476
0.3752	0.1472
0.3784	0.1472
0.3818	0.1466
0.3841	0.1462
0.3875	0.1456
0.3908	0.1455
0.3942	0.1450
0.3984	0.1451
0.4018	0.1445
0.4052	0.1439
0.4095	0.1439
0.4156	0.1446
0.1403	-0.4789
0.1382	-0.4784
0.1360	-0.4780
0.1340	-0.4786
0.1319	-0.4781
0.1297	-0.4777
0.1276	-0.4772
0.1254	-0.4768
0.1233	-0.4763
0.1214	-0.4768
0.1188	-0.4764
0.1166	-0.4759
0.1146	-0.4754
0.1124	-0.4749
0.1104	-0.4753
0.1084	-0.4748
0.1065	-0.4752
0.1044	-0.4746
0.1025	-0.4751
0.1004	-0.4745
0.0983	-0.4739
0.0962	-0.4733
0.0937	-0.4728
0.0919	-0.4732
0.0897	-0.4726
0.0878	-0.4729
0.0860	-0.4732
0.0837	-0.4716
0.0819	-0.4719
0.0800	-0.4723
0.0782	-0.4726
0.0759	-0.4709
0.0739	-0.4702
0.0721	-0.4705
0.0703	-0.4718
0.0683	-0.4711
0.0663	-0.4704
0.0643	-0.4706
0.0625	-0.4709
0.0606	-0.4711
0.0587	-0.4704
0.0566	-0.4696
0.0548	-0.4698
0.0529	-0.4700
0.0505	-0.4693
0.0486	-0.4695
0.0467	-0.4687
0.0448	-0.4689
0.0428	-0.4680
0.0410	-0.4682
0.0392	-0.4694
0.0374	-0.4695
0.0354	-0.4687
0.0336	-0.4688
0.0317	-0.4689
0.0297	-0.4681
0.0279	-0.4682
0.0260	-0.4683
0.0241	-0.4674
0.0222	-0.4665
0.0203	-0.4676
0.0185	-0.4666
0.0165	-0.4657
0.0148	-0.4668
0.0129	-0.4658
0.0111	-0.4649
0.0091	-0.4649
0.0073	-0.4659
0.0055	-0.4660
0.0036	-0.4660
0.0017	-0.4660
-0.0001	-0.4650
-0.0020	-0.4640
-0.0039	-0.4650
-0.0058	-0.4640
-0.0081	-0.4629
-0.0095	-0.4639
-0.0114	-0.4649
-0.0133	-0.4648
-0.0152	-0.4648
-0.0169	-0.4637
-0.0188	-0.4636
-0.0207	-0.4635
-0.0226	-0.4634
-0.0244	-0.4644
-0.0263	-0.4643
-0.0282	-0.4631
-0.0301	-0.4630
-0.0318	-0.4629
-0.0337	-0.4628
-0.0361	-0.4616
-0.0378	-0.4615
-0.0397	-0.4613
-0.0412	-0.4622
-0.0435	-0.4610
-0.0452	-0.4608
-0.0469	-0.4616
-0.0486	-0.4614
-0.0509	-0.4602
-0.0526	-0.4600
-0.0545	-0.4598
-0.0560	-0.4606
-0.0579	-0.4604
-0.0602	-0.4591
-0.0617	-0.4599
-0.0638	-0.4586
-0.0657	-0.4583
-0.0675	-0.4580
-0.0691	-0.4588
-0.0709	-0.4585
-0.0727	-0.4583
-0.0747	-0.4590
-0.0768	-0.4596
-0.0787	-0.4593
-0.0804	-0.4590
-0.0821	-0.4577
-0.0840	-0.4574
-0.0860	-0.4580
-0.0879	-0.4576
-0.0896	-0.4573
-0.0915	-0.4569
-0.0934	-0.4566
-0.0952	-0.4562
-0.0972	-0.4568
-0.0993	-0.4573
-0.1009	-0.4560
-0.1026	-0.4546
-0.1045	-0.4551
-0.1066	-0.4557
-0.1087	-0.4562
-0.1106	-0.4558
-0.1124	-0.4553
-0.1142	-0.4549
-0.1161	-0.4544
-0.1182	-0.4549
-0.1203	-0.4554
-0.1223	-0.4559
-0.1241	-0.4554
-0.1260	-0.4549
-0.1278	-0.4544
-0.1297	-0.4538
-0.1315	-0.4533
-0.1331	-0.4539
-0.1349	-0.4534
-0.1371	-0.4537
-0.1392	-0.4541
-0.1411	-0.4536
-0.1425	-0.4521
-0.1447	-0.4524
-0.1468	-0.4528
-0.1490	-0.4531
-0.1510	-0.4535
-0.1532	-0.4538
-0.1554	-0.4542
-0.1579	-0.4554
-0.1596	-0.4559
-0.1615	-0.4552
-0.1630	-0.4525
-0.1642	-0.4500
-0.1660	-0.4493
-0.1674	-0.4477
-0.1696	-0.4480
-0.1718	-0.4482
-0.1739	-0.4485
-0.1760	-0.4487
-0.1778	-0.4491
-0.1804	-0.4502
-0.1827	-0.4504
-0.1849	-0.4506
-0.1867	-0.4498
-0.1890	-0.4499
-0.1912	-0.4501
-0.1938	-0.4511
-0.1957	-0.4514
-0.1975	-0.4506
-0.1993	-0.4487
-0.2012	-0.4490
-0.2051	-0.4527
-0.2078	-0.4537
-0.2084	-0.4501
-0.2094	-0.4474
-0.2112	-0.4466
-0.2130	-0.4457
-0.2150	-0.4448
-0.2176	-0.4457
-0.2199	-0.4457
-0.2222	-0.4457
-0.2244	-0.4457
-0.2263	-0.4447
-0.2281	-0.4438
-0.2299	-0.4429
-0.2313	-0.4411
-0.2335	-0.4410
-0.2864	-0.0568
-0.2857	-0.0555
-0.2859	-0.0543
-0.2861	-0.0531
-0.2853	-0.0519
-0.2855	-0.0507
-0.2857	-0.0495
-0.2850	-0.0479
-0.2852	-0.0468
-0.2854	-0.0456
-0.2846	-0.0444
-0.2847	-0.0432
-0.2849	-0.0420
-0.2841	-0.0407
-0.2843	-0.0396
-0.2834	-0.0384
-0.2836	-0.0372
-0.2837	-0.0360
-0.2839	-0.0350
-0.2840	-0.0338
-0.2841	-0.0326
-0.2843	-0.0315
-0.2834	-0.0299
-0.2835	-0.0288
-0.2836	-0.0277
-0.2838	-0.0265
-0.2839	-0.0254
-0.2840	-0.0242
-0.2831	-0.0231
-0.2832	-0.0219
-0.2832	-0.0208
-0.2833	-0.0197
-0.2824	-0.0184
-0.2825	-0.0173
-0.2716	-0.0148
-0.2726	-0.0139
-0.2717	-0.0127
-0.2718	-0.0116
-0.2718	-0.0105
-0.2718	-0.0094
-0.2709	-0.0083
-0.2709	-0.0072
-0.2709	-0.0062
-0.2710	-0.0050
-0.2710	-0.0040
-0.2710	-0.0029
-0.2710	-0.0018
-0.2710	-0.0008
-0.2520	-0.0006
-0.2090	-0.0038
-0.2080	-0.0027
-0.2080	-0.0019
-0.2080	-0.0010
-0.2080	-0.0002
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
