x	y
0.1327	0.2465
0.1330	0.2441
0.1334	0.2427
0.1336	0.2403
0.1341	0.2389
0.1343	0.2365
0.1347	0.2351
0.1349	0.2327
0.1350	0.2304
0.1354	0.2289
0.1358	0.2276
0.1359	0.2252
0.1363	0.2238
0.1363	0.2214
0.1366	0.2200
0.1372	0.2185
0.1375	0.2171
0.1375	0.2147
0.1378	0.2134
0.1383	0.2118
0.1386	0.2105
0.1385	0.2081
0.1388	0.2067
0.1392	0.2052
0.1395	0.2038
0.1397	0.2025
0.1402	0.2009
0.1404	0.1995
0.1408	0.1980
0.1411	0.1966
0.1415	0.1951
0.1416	0.1938
0.1418	0.1924
0.1432	0.1926
0.1440	0.1920
0.1454	0.1922
0.1462	0.1916
0.1474	0.1920
0.1488	0.1921
0.1500	0.1925
0.1514	0.1927
0.1526	0.1930
0.1540	0.1931
0.1554	0.1933
0.1566	0.1936
0.1580	0.1937
0.1592	0.1940
0.1600	0.1934
0.1614	0.1935
0.1629	0.1936
0.1641	0.1939
0.1655	0.1940
0.1670	0.1940
0.1682	0.1943
0.1702	0.1952
0.1716	0.1954
0.1730	0.1954
0.1743	0.1956
0.1758	0.1956
0.1772	0.1957
0.1785	0.1959
0.1806	0.1966
0.1820	0.1968
0.1834	0.1968
0.1849	0.1968
0.1862	0.1969
0.1877	0.1969
0.1892	0.1969
0.1912	0.1977
0.1927	0.1976
0.1940	0.1977
0.1955	0.1976
0.1975	0.1985
0.1990	0.1984
0.2010	0.1992
0.2026	0.1991
0.2046	0.1999
0.2061	0.1997
0.2076	0.1996
0.2097	0.2003
0.2112	0.2002
0.2133	0.2009
0.2148	0.2007
0.2171	0.2012
0.2185	0.2012
0.2208	0.2016
0.2221	0.2017
0.2244	0.2021
0.2266	0.2027
0.2281	0.2025
0.2304	0.2029
0.2318	0.2028
0.2341	0.2032
0.2363	0.2037
0.2379	0.2034
0.2402	0.2038
0.2424	0.2043
0.2448	0.2046
0.2469	0.2051
0.2485	0.2048
0.2507	0.2053
0.2531	0.2055
0.2552	0.2060
0.2576	0.2062
0.2600	0.2064
0.2622	0.2069
0.2652	0.2079
0.2676	0.2081
0.2701	0.2082
0.2731	0.2092
0.2755	0.2093
0.2778	0.2096
0.2802	0.2097
0.2825	0.2100
0.2842	0.2094
0.2866	0.2095
0.2882	0.2090
0.2905	0.2092
0.2921	0.2087
0.2938	0.2080
0.2961	0.2082
0.2986	0.2081
0.3011	0.2081
0.3042	0.2088
0.3075	0.2093
0.3107	0.2100
0.3141	0.2104
0.3180	0.2116
0.3875	0.2553
0.3237	0.2121
0.3885	0.2537
0.3912	0.2532
0.3939	0.2526
0.3958	0.2516
0.3968	0.2500
0.3970	0.2478
0.3972	0.2457
0.3973	0.2435
0.3975	0.2413
0.3984	0.2397
0.3994	0.2381
0.4004	0.2365
0.3999	0.2334
0.4000	0.2313
0.4000	0.2291
0.4001	0.2270
0.4001	0.2249
0.4011	0.2232
0.4020	0.2216
0.4029	0.2199
0.4020	0.2173
0.4020	0.2152
0.4029	0.2136
0.4022	0.2105
0.4031	0.2089
0.4031	0.2068
0.4039	0.2051
0.4038	0.2030
0.4047	0.2014
0.4055	0.1997
0.4054	0.1976
0.4044	0.1951
0.4052	0.1934
0.4069	0.1922
0.4077	0.1905
0.4085	0.1888
0.4092	0.1872
0.4109	0.1859
0.4107	0.1838
0.4097	0.1814
0.4097	0.1788
0.4104	0.1771
0.4102	0.1751
0.4091	0.1726
0.4098	0.1709
0.4114	0.1696
0.4144	0.1649
0.4136	0.1530
0.4142	0.1513
0.4131	0.1485
0.4155	0.1479
0.4198	0.1475
0.4241	0.1476
0.4220	0.1444
0.4151	0.1397
0.4147	0.1377
0.4153	0.1360
0.4149	0.1339
0.4155	0.1323
0.4169	0.1309
0.4175	0.1291
0.4180	0.1275
0.4176	0.1254
0.4181	0.1237
0.4186	0.1220
0.4191	0.1203
0.4196	0.1186
0.4200	0.1169
0.4196	0.1149
0.4200	0.1132
0.4205	0.1115
0.4209	0.1097
0.4214	0.1080
0.4218	0.1063
0.4213	0.1043
0.4217	0.1026
0.4221	0.1009
0.4225	0.0991
0.4229	0.0974
0.4233	0.0958
0.4237	0.0941
0.4240	0.0924
0.4244	0.0907
0.4238	0.0889
0.4241	0.0873
0.4245	0.0855
0.4248	0.0839
0.4251	0.0822
0.4254	0.0806
0.4258	0.0788
0.4261	0.0772
0.4264	0.0755
0.4267	0.0738
0.4270	0.0721
0.4272	0.0704
0.4275	0.0687
0.4278	0.0671
0.4280	0.0653
0.4283	0.0637
0.4285	0.0619
0.4288	0.0603
0.4290	0.0585
0.4292	0.0569
0.4295	0.0551
0.4307	0.0536
0.4299	0.0517
0.4311	0.0502
0.4313	0.0486
0.4305	0.0467
0.4316	0.0451
0.4318	0.0434
0.4330	0.0418
0.4322	0.0400
0.4323	0.0383
0.4325	0.0365
0.4326	0.0349
0.4337	0.0332
0.4339	0.0315
0.4340	0.0298
0.4341	0.0281
0.4342	0.0263
0.4343	0.0247
0.4354	0.0229
0.4355	0.0213
0.4356	0.0195
0.4356	0.0178
0.4357	0.0160
0.4368	0.0145
0.4368	0.0127
0.4379	0.0110
0.4379	0.0093
0.4379	0.0076
0.4380	0.0059
0.4380	0.0041
0.4390	0.0024
0.4390	0.0006
0.4390	-0.0011
0.4390	-0.0029
0.4390	-0.0045
0.4400	-0.0059
0.4399	-0.0077
0.4399	-0.0093
0.4399	-0.0111
0.4408	-0.0129
0.4408	-0.0147
0.4407	-0.0163
0.4406	-0.0181
0.4416	-0.0199
0.4425	-0.0217
0.4424	-0.0234
0.4433	-0.0251
0.4432	-0.0270
0.4441	-0.0287
0.4440	-0.0305
0.4438	-0.0322
0.4447	-0.0341
0.4456	-0.0359
0.4454	-0.0377
0.4463	-0.0392
0.4451	-0.0413
0.4460	-0.0427
0.4458	-0.0444
0.4466	-0.0463
0.4474	-0.0481
0.4472	-0.0499
0.4480	-0.0518
0.4478	-0.0536
0.4486	-0.0554
0.4493	-0.0574
0.4491	-0.0591
0.4499	-0.0610
0.4496	-0.0628
0.4494	-0.0645
0.4501	-0.0665
0.4509	-0.0680
0.4506	-0.0698
0.4513	-0.0718
0.4510	-0.0737
0.4517	-0.0757
0.4524	-0.0777
0.4530	-0.0797
0.4527	-0.0816
0.4534	-0.0836
0.4540	-0.0857
0.4537	-0.0874
0.4543	-0.0895
0.4550	-0.0911
0.4546	-0.0930
0.4552	-0.0950
0.4558	-0.0970
0.4554	-0.0989
0.4560	-0.1009
0.4565	-0.1030
0.4571	-0.1051
0.4576	-0.1072
0.4581	-0.1093
0.4577	-0.1112
0.4582	-0.1133
0.4588	-0.1149
0.4593	-0.1170
0.4598	-0.1192
0.4603	-0.1213
0.4598	-0.1232
0.4602	-0.1253
0.4607	-0.1275
0.4611	-0.1296
0.4616	-0.1317
0.4620	-0.1338
0.4624	-0.1360
0.4629	-0.1378
0.4633	-0.1400
0.4637	-0.1420
0.4631	-0.1439
0.4635	-0.1461
0.4639	-0.1483
0.4642	-0.1505
0.4645	-0.1527
0.4649	-0.1550
0.4652	-0.1572
0.4656	-0.1589
0.4659	-0.1611
0.4662	-0.1633
0.4674	-0.1659
0.4677	-0.1682
0.4670	-0.1701
0.4672	-0.1723
-0.1403	-0.4778
-0.1408	-0.4725
-0.1420	-0.4679
-0.1424	-0.4626
-0.1433	-0.4571
-0.1439	-0.4527
-0.1449	-0.4482
-0.1455	-0.4438
-0.1465	-0.4392
-0.1469	-0.4348
-0.1479	-0.4303
-0.1483	-0.4259
-0.1491	-0.4214
-0.1498	-0.4180
-0.1501	-0.4136
-0.1508	-0.4091
-0.1514	-0.4057
-0.1521	-0.4011
-0.1526	-0.3977
-0.1535	-0.3942
-0.1536	-0.3898
-0.1545	-0.3863
-0.1549	-0.3829
-0.1553	-0.3794
-0.1561	-0.3759
-0.1565	-0.3724
-0.1572	-0.3689
-0.1575	-0.3655
-0.1585	-0.3629
-0.1587	-0.3595
-0.1594	-0.3559
-0.1595	-0.3526
-0.1601	-0.3501
-0.1607	-0.3466
-0.1613	-0.3441
-0.1616	-0.3406
-0.1622	-0.3381
-0.1625	-0.3346
-0.1630	-0.3322
-0.1634	-0.3286
-0.1638	-0.3262
-0.1638	-0.3228
-0.1645	-0.3202
-0.1649	-0.3178
-0.1655	-0.3152
-0.1658	-0.3128
-0.1662	-0.3103
-0.1668	-0.3077
-0.1666	-0.3044
-0.1672	-0.3018
-0.1679	-0.3002
-0.1681	-0.2978
-0.1686	-0.2952
-0.1688	-0.2928
-0.1692	-0.2903
-0.1699	-0.2887
-0.1701	-0.2863
-0.1705	-0.2837
-0.1707	-0.2813
-0.1713	-0.2797
-0.1717	-0.2771
-0.1718	-0.2747
-0.1726	-0.2730
-0.1727	-0.2706
-0.1730	-0.2680
-0.1735	-0.2665
-0.1741	-0.2649
-0.1744	-0.2623
-0.1749	-0.2608
-0.1748	-0.2584
-0.1756	-0.2567
-0.1761	-0.2552
-0.1760	-0.2528
-0.1767	-0.2510
-0.1771	-0.2495
-0.1770	-0.2472
-0.1777	-0.2454
-0.1775	-0.2431
-0.1779	-0.2416
-0.1786	-0.2398
-0.1789	-0.2383
-0.1790	-0.2358
-0.1799	-0.2350
-0.1803	-0.2335
-0.1806	-0.2320
-0.1806	-0.2295
-0.1809	-0.2279
-0.1812	-0.2264
-0.1818	-0.2247
-0.1820	-0.2232
-0.1823	-0.2217
-0.1826	-0.2201
-0.1831	-0.2184
-0.1833	-0.2169
-0.1836	-0.2154
-0.1840	-0.2137
-0.1842	-0.2122
-0.1844	-0.2107
-0.1849	-0.2090
-0.1850	-0.2075
-0.1852	-0.2060
-0.1856	-0.2043
-0.1858	-0.2028
-0.1866	-0.2020
-0.1868	-0.2005
-0.1864	-0.1981
-0.1872	-0.1973
-0.1873	-0.1958
-0.1877	-0.1941
-0.1885	-0.1934
-0.1886	-0.1918
-0.1887	-0.1903
-0.1889	-0.1887
-0.1890	-0.1872
-0.1890	-0.1857
-0.1898	-0.1849
-0.1900	-0.1832
-0.1901	-0.1818
-0.1908	-0.1810
-0.1903	-0.1786
-0.1910	-0.1779
-0.1910	-0.1764
-0.1910	-0.1749
-0.1917	-0.1742
-0.1919	-0.1725
-0.1918	-0.1710
-0.1920	-0.1694
-0.1927	-0.1686
-0.1926	-0.1672
-0.1933	-0.1664
-0.1939	-0.1656
-0.1939	-0.1641
-0.1939	-0.1625
-0.1938	-0.1610
-0.1945	-0.1602
-0.1944	-0.1588
-0.1944	-0.1572
-0.1951	-0.1563
-0.1957	-0.1555
-0.1956	-0.1541
-0.1956	-0.1525
-0.1954	-0.1511
-0.1960	-0.1503
-0.1966	-0.1495
-0.1973	-0.1487
-0.1971	-0.1472
-0.1970	-0.1456
-0.1976	-0.1448
-0.1974	-0.1434
-0.1980	-0.1426
-0.1986	-0.1418
-0.1985	-0.1402
-0.1976	-0.1380
-0.1981	-0.1372
-0.1987	-0.1364
-0.1992	-0.1357
-0.1989	-0.1343
-0.1994	-0.1335
-0.1999	-0.1327
-0.2005	-0.1320
-0.2010	-0.1312
-0.2015	-0.1304
-0.2011	-0.1291
-0.2001	-0.1270
-0.1999	-0.1255
-0.2004	-0.1247
-0.2008	-0.1239
-0.2013	-0.1231
-0.2010	-0.1218
-0.2014	-0.1210
-0.2019	-0.1203
-0.2024	-0.1194
-0.2021	-0.1179
-0.2026	-0.1172
-0.2021	-0.1159
-0.2017	-0.1146
-0.2022	-0.1138
-0.2026	-0.1130
-0.2031	-0.1122
-0.2027	-0.1107
-0.2023	-0.1095
-0.2027	-0.1087
-0.2031	-0.1079
-0.2028	-0.1064
-0.2032	-0.1056
-0.2036	-0.1049
-0.2040	-0.1040
-0.2044	-0.1033
-0.2048	-0.1025
-0.2052	-0.1016
-0.2047	-0.1004
-0.2043	-0.0990
-0.2055	-0.0988
-0.2059	-0.0980
-0.2054	-0.0966
-0.2058	-0.0958
-0.2053	-0.0945
-0.2048	-0.0931
-0.2052	-0.0923
-0.2055	-0.0915
-0.2067	-0.0913
-0.2071	-0.0905
-0.2074	-0.0897
-0.2070	-0.0883
-0.2073	-0.0875
-0.2067	-0.0863
-0.2071	-0.0854
-0.2074	-0.0846
-0.2069	-0.0833
-0.2072	-0.0825
-0.2066	-0.0813
-0.2069	-0.0805
-0.2072	-0.0797
-0.2075	-0.0788
-0.2078	-0.0780
-0.2073	-0.0767
-0.2076	-0.0759
-0.2079	-0.0750
-0.2082	-0.0742
-0.2084	-0.0734
-0.2087	-0.0726
-0.2090	-0.0718
-0.2093	-0.0710
-0.2096	-0.0701
-0.2098	-0.0693
-0.2101	-0.0685
-0.2104	-0.0677
-0.2106	-0.0669
-0.2109	-0.0660
-0.2112	-0.0652
-0.2114	-0.0644
-0.2117	-0.0635
-0.2110	-0.0624
-0.2112	-0.0616
-0.2114	-0.0608
-0.2117	-0.0600
-0.2119	-0.0591
-0.2112	-0.0578
-0.2115	-0.0570
-0.2117	-0.0562
-0.2119	-0.0554
-0.2121	-0.0545
-0.2123	-0.0537
-0.2125	-0.0529
-0.2127	-0.0520
-0.2129	-0.0512
-0.2131	-0.0504
-0.2124	-0.0493
-0.2125	-0.0485
-0.2127	-0.0477
-0.2139	-0.0470
-0.2131	-0.0459
-0.2133	-0.0450
-0.2135	-0.0442
-0.2146	-0.0435
-0.2148	-0.0426
-0.2150	-0.0417
-0.2142	-0.0407
-0.2143	-0.0398
-0.2155	-0.0391
-0.2156	-0.0382
-0.2158	-0.0373
-0.2159	-0.0364
-0.2161	-0.0356
-0.2162	-0.0347
-0.2164	-0.0338
-0.2155	-0.0328
-0.2157	-0.0319
-0.2168	-0.0311
-0.2169	-0.0302
-0.2170	-0.0294
-0.2171	-0.0285
-0.2173	-0.0276
-0.2174	-0.0267
-0.2175	-0.0258
-0.2176	-0.0249
-0.2177	-0.0240
-0.2178	-0.0231
-0.2188	-0.0226
-0.2199	-0.0218
-0.2200	-0.0209
-0.2191	-0.0199
-0.2192	-0.0190
-0.2193	-0.0181
-0.2193	-0.0172
-0.2204	-0.0164
-0.2205	-0.0155
-0.2205	-0.0146
-0.2206	-0.0137
-0.2206	-0.0128
-0.2207	-0.0119
-0.2207	-0.0110
-0.2208	-0.0101
-0.2208	-0.0092
-0.2208	-0.0083
-0.2109	-0.0062
-0.2109	-0.0053
-0.2110	-0.0045
-0.2110	-0.0036
-0.2110	-0.0028
-0.2120	-0.0022
-0.2120	-0.0013
-0.2120	-0.0004
-0.1910	-0.0006
-0.1776	-0.0114
-0.1777	-0.0106
-0.1777	-0.0100
-0.1778	-0.0092
-0.1788	-0.0087
-0.1788	-0.0080
-0.1789	-0.0073
-0.1789	-0.0066
-0.1789	-0.0059
-0.1789	-0.0051
-0.1789	-0.0044
-0.1790	-0.0037
-0.1790	-0.0030
-0.1790	-0.0023
-0.1578	-0.0080
-0.1578	-0.0074
-0.1579	-0.0068
-0.1579	-0.0061
-0.1579	-0.0055
-0.1579	-0.0049
-0.1589	-0.0044
-0.1590	-0.0038
-0.1590	-0.0031
-0.1590	-0.0025
-0.1590	-0.0019
-0.1590	-0.0012
-0.1590	-0.0006
