x	y
0.1400	0.1671
0.1413	0.1673
0.1425	0.1676
0.1438	0.1678
0.1463	0.1670
0.1502	0.1675
0.4689	-0.1679
0.4644	-0.1684
0.4598	-0.1693
0.4554	-0.1698
0.4507	-0.1708
0.4473	-0.1714
0.4429	-0.1718
0.4382	-0.1726
0.4338	-0.1729
0.4303	-0.1736
0.4267	-0.1745
0.4232	-0.1751
0.4186	-0.1758
0.4151	-0.1763
0.4117	-0.1767
0.4071	-0.1772
0.4036	-0.1777
0.4000	-0.1785
0.3965	-0.1789
0.3940	-0.1796
0.3894	-0.1800
0.3869	-0.1808
0.3834	-0.1810
0.3798	-0.1816
0.3763	-0.1819
0.3737	-0.1829
0.3702	-0.1831
0.3677	-0.1837
0.3649	-0.1847
0.3615	-0.1848
0.3579	-0.1852
0.3554	-0.1857
0.3529	-0.1862
0.3492	-0.1867
0.3468	-0.1870
0.3442	-0.1875
0.3415	-0.1883
0.3390	-0.1887
0.3365	-0.1891
0.3338	-0.1898
0.3313	-0.1902
0.3288	-0.1905
0.3261	-0.1912
0.3236	-0.1914
0.3203	-0.1912
0.3176	-0.1918
0.3160	-0.1925
0.3135	-0.1927
0.3117	-0.1938
0.3101	-0.1944
0.3067	-0.1941
0.3033	-0.1940
0.3017	-0.1946
0.2992	-0.1947
0.2966	-0.1951
0.2950	-0.1957
0.2925	-0.1958
0.2899	-0.1961
0.2875	-0.1961
0.2849	-0.1963
0.2824	-0.1964
0.2809	-0.1969
0.2793	-0.1974
0.2775	-0.1982
0.2759	-0.1987
0.2735	-0.1987
0.2719	-0.1991
0.2701	-0.1998
0.2685	-0.2004
0.2661	-0.2002
0.2643	-0.2009
0.2619	-0.2007
0.2596	-0.2005
0.2578	-0.2012
0.2562	-0.2016
0.2546	-0.2020
0.2530	-0.2024
0.2505	-0.2024
0.2489	-0.2028
0.2473	-0.2031
0.2455	-0.2036
0.2440	-0.2040
0.2416	-0.2036
0.2399	-0.2042
0.2383	-0.2045
0.2367	-0.2048
0.2352	-0.2051
0.2334	-0.2056
0.2319	-0.2058
0.2303	-0.2061
0.2278	-0.2058
0.2262	-0.2060
0.2246	-0.2063
0.2231	-0.2065
0.2214	-0.2069
0.2198	-0.2071
0.2183	-0.2072
0.2167	-0.2074
0.2150	-0.2078
0.2135	-0.2079
0.2119	-0.2081
0.2102	-0.2084
0.2094	-0.2092
0.2078	-0.2094
0.2063	-0.2095
0.2047	-0.2096
0.2030	-0.2099
0.2015	-0.2099
0.2000	-0.2100
0.1983	-0.2103
0.1967	-0.2103
0.1952	-0.2104
0.1937	-0.2104
0.1920	-0.2106
0.1912	-0.2114
0.1896	-0.2114
0.1888	-0.2121
0.1873	-0.2121
0.1856	-0.2123
0.1835	-0.2115
0.1818	-0.2116
0.1809	-0.2124
0.1801	-0.2131
0.1786	-0.2130
0.1778	-0.2137
0.1763	-0.2137
0.1746	-0.2138
0.1725	-0.2129
0.1716	-0.2136
0.1708	-0.2142
0.1691	-0.2143
0.1683	-0.2150
0.1668	-0.2148
0.1653	-0.2147
0.1637	-0.2147
0.1628	-0.2154
0.1614	-0.2152
0.1600	-0.2150
0.1591	-0.2157
0.1574	-0.2157
0.1566	-0.2163
0.1557	-0.2169
0.1542	-0.2167
0.1520	-0.2158
0.1511	-0.2165
0.1503	-0.2170
0.1494	-0.2176
0.1486	-0.2182
0.1477	-0.2188
0.1457	-0.2178
0.1441	-0.2176
0.1426	-0.2174
0.1412	-0.2171
0.1404	-0.2177
0.1395	-0.2182
0.1379	-0.2181
0.1370	-0.2186
0.1361	-0.2192
0.1352	-0.2197
0.1344	-0.2202
0.1335	-0.2208
0.1321	-0.2205
0.1305	-0.2203
0.1296	-0.2207
0.1282	-0.2204
0.1273	-0.2209
0.1260	-0.2206
0.1251	-0.2211
0.1242	-0.2216
0.1226	-0.2213
0.1218	-0.2218
0.1208	-0.2223
0.1195	-0.2219
0.1182	-0.2215
0.1165	-0.2212
0.1163	-0.2224
0.1155	-0.2229
0.1139	-0.2225
0.1130	-0.2230
0.1121	-0.2235
0.1112	-0.2239
0.1099	-0.2234
0.1090	-0.2239
0.1081	-0.2243
0.1072	-0.2247
0.1063	-0.2252
0.1048	-0.2248
0.1035	-0.2243
0.1026	-0.2247
0.1017	-0.2251
0.1008	-0.2255
0.0999	-0.2259
0.0989	-0.2263
0.0981	-0.2267
0.0971	-0.2271
0.0963	-0.2275
0.0953	-0.2279
0.0944	-0.2282
0.0932	-0.2277
0.0916	-0.2272
0.0904	-0.2267
0.0894	-0.2270
0.0885	-0.2274
0.0876	-0.2277
0.0871	-0.2290
0.0867	-0.2302
0.0853	-0.2297
0.0834	-0.2282
0.0822	-0.2276
0.0812	-0.2280
0.0803	-0.2283
0.0794	-0.2286
0.0785	-0.2289
0.0776	-0.2292
0.0767	-0.2295
0.0761	-0.2308
0.0752	-0.2311
0.0742	-0.2314
0.0733	-0.2317
0.0724	-0.2320
0.0714	-0.2323
0.0697	-0.2307
0.0688	-0.2310
0.0679	-0.2312
0.0669	-0.2315
0.0661	-0.2318
0.0651	-0.2320
0.0639	-0.2313
0.0627	-0.2306
0.0618	-0.2309
0.0609	-0.2311
0.0600	-0.2314
0.0586	-0.2307
0.0577	-0.2309
0.0567	-0.2311
0.0558	-0.2314
0.0549	-0.2316
0.0544	-0.2327
0.0535	-0.2329
0.0526	-0.2331
0.0516	-0.2334
0.0503	-0.2326
0.0498	-0.2338
0.0488	-0.2340
0.0479	-0.2341
0.0472	-0.2353
0.0460	-0.2345
0.0447	-0.2338
0.0437	-0.2340
0.0428	-0.2341
0.0419	-0.2343
0.0409	-0.2345
0.0404	-0.2356
0.0395	-0.2357
0.0381	-0.2349
0.0372	-0.2351
0.0362	-0.2352
0.0353	-0.2354
0.0344	-0.2355
0.0338	-0.2366
0.0330	-0.2377
0.0320	-0.2379
0.0311	-0.2380
0.0301	-0.2371
0.0287	-0.2363
0.0278	-0.2364
0.0268	-0.2365
0.0262	-0.2376
0.0254	-0.2387
0.0243	-0.2378
0.0234	-0.2379
0.0225	-0.2389
0.0216	-0.2390
0.0206	-0.2391
0.0197	-0.2392
0.0187	-0.2393
0.0177	-0.2383
0.0168	-0.2384
0.0158	-0.2395
0.0149	-0.2395
0.0139	-0.2396
0.0129	-0.2387
0.0119	-0.2387
0.0111	-0.2407
0.0104	-0.2418
0.0094	-0.2418
0.0085	-0.2429
0.0075	-0.2419
0.0065	-0.2419
0.0056	-0.2419
0.0047	-0.2430
0.0037	-0.2430
0.0027	-0.2430
0.0017	-0.2430
0.0007	-0.2430
-0.0002	-0.2430
-0.0012	-0.2430
-0.0021	-0.2430
-0.0031	-0.2430
-0.0041	-0.2430
-0.0050	-0.2429
-0.0060	-0.2429
-0.0070	-0.2429
-0.0079	-0.2429
-0.0087	-0.2438
-0.0097	-0.2438
-0.0107	-0.2438
-0.0116	-0.2437
-0.0126	-0.2437
-0.0136	-0.2436
-0.0145	-0.2436
-0.0155	-0.2435
-0.0165	-0.2444
-0.0176	-0.2444
-0.0185	-0.2433
-0.0195	-0.2442
-0.0203	-0.2452
-0.0213	-0.2451
-0.0223	-0.2450
-0.0233	-0.2459
-0.0243	-0.2458
-0.0253	-0.2457
-0.0263	-0.2456
-0.0274	-0.2465
-0.0283	-0.2474
-0.0292	-0.2473
-0.0302	-0.2472
-0.0312	-0.2470
-0.0322	-0.2469
-0.0332	-0.2468
-0.0342	-0.2466
-0.0353	-0.2475
-0.0361	-0.2484
-0.0373	-0.2472
-0.0382	-0.2481
-0.0393	-0.2489
-0.0404	-0.2487
-0.0414	-0.2486
-0.0424	-0.2484
-0.0434	-0.2482
-0.0446	-0.2490
-0.0456	-0.2489
-0.0466	-0.2487
-0.0476	-0.2485
-0.0487	-0.2483
-0.0497	-0.2481
-0.0507	-0.2479
-0.0517	-0.2477
-0.0527	-0.2485
-0.0542	-0.2502
-0.0551	-0.2510
-0.0562	-0.2508
-0.0572	-0.2506
-0.0582	-0.2503
-0.0595	-0.2511
-0.0605	-0.2508
-0.0615	-0.2506
-0.0625	-0.2503
-0.0636	-0.2501
-0.0646	-0.2508
-0.0659	-0.2515
-0.0672	-0.2522
-0.0682	-0.2519
-0.0693	-0.2516
-0.0703	-0.2524
-0.0713	-0.2521
-0.0723	-0.2518
-0.0734	-0.2515
-0.0744	-0.2512
-0.0754	-0.2509
-0.0768	-0.2516
-0.0781	-0.2522
-0.0794	-0.2539
-0.0805	-0.2535
-0.0818	-0.2542
-0.0829	-0.2538
-0.0839	-0.2535
-0.0849	-0.2531
-0.0861	-0.2538
-0.0871	-0.2534
-0.0881	-0.2531
-0.0895	-0.2537
-0.0909	-0.2542
-0.0919	-0.2539
-0.0930	-0.2545
-0.0941	-0.2542
-0.0955	-0.2547
-0.0969	-0.2552
-0.0979	-0.2548
-0.0989	-0.2544
-0.1001	-0.2550
-0.1015	-0.2556
-0.1026	-0.2552
-0.1040	-0.2557
-0.1051	-0.2552
-0.1062	-0.2558
-0.1073	-0.2554
-0.1087	-0.2559
-0.1101	-0.2563
-0.1113	-0.2569
-0.1123	-0.2565
-0.1138	-0.2569
-0.1152	-0.2574
-0.1163	-0.2569
-0.1174	-0.2564
-0.1190	-0.2579
-0.1201	-0.2574
-0.1216	-0.2578
-0.1228	-0.2583
-0.1238	-0.2578
-0.1253	-0.2582
-0.1264	-0.2577
-0.1279	-0.2581
-0.1294	-0.2584
-0.1304	-0.2579
-0.1317	-0.2584
-0.1332	-0.2587
-0.1348	-0.2590
-0.1360	-0.2595
-0.1375	-0.2599
-0.1391	-0.2602
-0.1401	-0.2596
-0.1417	-0.2599
-0.1429	-0.2604
-0.1445	-0.2606
-0.1460	-0.2609
-0.1471	-0.2603
-0.1484	-0.2607
-0.1500	-0.2610
-0.1515	-0.2613
-0.1530	-0.2615
-0.1548	-0.2628
-0.1563	-0.2631
-0.1579	-0.2633
-0.1589	-0.2627
-0.1602	-0.2631
-0.1617	-0.2633
-0.1633	-0.2635
-0.1649	-0.2637
-0.1661	-0.2641
-0.1677	-0.2643
-0.1693	-0.2645
-0.1708	-0.2646
-0.1722	-0.2650
-0.1737	-0.2652
-0.1753	-0.2653
-0.1769	-0.2654
-0.1788	-0.2666
-0.1804	-0.2667
-0.1814	-0.2660
-0.1830	-0.2661
-0.1849	-0.2672
-0.1865	-0.2674
-0.1882	-0.2674
-0.1895	-0.2677
-0.1912	-0.2677
-0.1934	-0.2686
-0.1950	-0.2687
-0.1964	-0.2689
-0.1986	-0.2698
-0.2002	-0.2698
-0.2016	-0.2700
-0.2032	-0.2701
-0.2056	-0.2708
-0.2072	-0.2708
-0.2086	-0.2710
-0.2109	-0.2718
-0.2125	-0.2718
-0.2146	-0.2727
-0.2163	-0.2727
-0.2180	-0.2725
-0.2203	-0.2733
-0.2217	-0.2734
-0.2241	-0.2741
-0.2257	-0.2740
-0.2278	-0.2749
-0.2295	-0.2747
-0.2318	-0.2754
-0.2340	-0.2762
-0.2356	-0.2761
-0.2381	-0.2767
-0.2398	-0.2765
-0.2419	-0.2773
-0.2437	-0.2771
-0.2460	-0.2777
-0.2482	-0.2784
-0.2506	-0.2790
-0.2524	-0.2787
-0.2548	-0.2792
-0.2570	-0.2799
-0.2595	-0.2804
-0.2612	-0.2801
-0.2634	-0.2808
-0.2652	-0.2805
-0.2683	-0.2817
-0.2705	-0.2823
-0.2730	-0.2827
-0.2755	-0.2830
-0.2773	-0.2827
-0.2796	-0.2833
-0.2814	-0.2829
-0.2846	-0.2840
-0.2868	-0.2845
-0.2893	-0.2848
-0.2919	-0.2850
-0.2941	-0.2856
-0.2968	-0.2858
-0.2986	-0.2854
-0.3018	-0.2863
-0.3049	-0.2874
-0.3074	-0.2876
-0.3100	-0.2878
-0.3123	-0.2882
-0.3149	-0.2884
-0.3183	-0.2891
-0.3206	-0.2896
-0.3240	-0.2903
-0.3266	-0.2904
-0.3292	-0.2905
-0.3323	-0.2915
-0.3349	-0.2915
-0.3384	-0.2921
-0.3414	-0.2931
-0.3449	-0.2936
-0.3476	-0.2936
-0.3500	-0.2939
-0.3535	-0.2943
-0.3569	-0.2949
-0.3601	-0.2957
-0.3637	-0.2962
-0.3672	-0.2966
-0.3696	-0.2967
-0.3740	-0.2977
-0.3775	-0.2981
-0.3807	-0.2988
-0.3843	-0.2991
-0.3879	-0.2994
-0.3912	-0.3000
-0.3947	-0.3003
