x	y
-0.0920	0.1697
-0.0906	0.1693
-0.0899	0.1697
-0.0887	0.1692
-0.0880	0.1695
-0.0872	0.1699
-0.0859	0.1695
-0.0851	0.1699
-0.0838	0.1694
-0.0837	0.1706
-0.0830	0.1709
-0.0817	0.1704
-0.0809	0.1708
-0.0798	0.1702
-0.0784	0.1698
-0.0777	0.1701
-0.0770	0.1704
-0.0763	0.1707
-0.0756	0.1711
-0.0742	0.1706
-0.0735	0.1708
-0.0724	0.1703
-0.0716	0.1706
-0.0704	0.1700
-0.0697	0.1703
-0.0689	0.1706
-0.0682	0.1709
-0.0675	0.1712
-0.0667	0.1715
-0.0655	0.1709
-0.0647	0.1712
-0.0635	0.1706
-0.0628	0.1708
-0.0620	0.1711
-0.0610	0.1704
-0.0602	0.1707
-0.0595	0.1709
-0.0588	0.1712
-0.0580	0.1714
-0.0573	0.1717
-0.0561	0.1710
-0.0553	0.1713
-0.0547	0.1715
-0.0539	0.1717
-0.0527	0.1711
-0.0520	0.1713
-0.0513	0.1715
-0.0505	0.1717
-0.0493	0.1710
-0.0486	0.1712
-0.0479	0.1714
-0.0472	0.1716
-0.0464	0.1718
-0.0457	0.1720
-0.0447	0.1713
-0.0439	0.1715
-0.0432	0.1716
-0.0425	0.1718
-0.0418	0.1720
-0.0406	0.1712
-0.0399	0.1714
-0.0392	0.1716
-0.0384	0.1718
-0.0377	0.1719
-0.0370	0.1721
-0.0362	0.1722
-0.0355	0.1724
-0.0348	0.1725
-0.0336	0.1717
-0.0329	0.1719
-0.0322	0.1720
-0.0314	0.1722
-0.0307	0.1723
-0.0300	0.1724
-0.0292	0.1725
-0.0285	0.1727
-0.0274	0.1718
-0.0267	0.1719
-0.0260	0.1721
-0.0252	0.1722
-0.0245	0.1723
-0.0237	0.1724
-0.0231	0.1725
-0.0226	0.1735
-0.0219	0.1736
-0.0211	0.1737
-0.0204	0.1738
-0.0196	0.1739
-0.0189	0.1740
-0.0182	0.1741
-0.0171	0.1732
-0.0164	0.1732
-0.0156	0.1733
-0.0147	0.1724
-0.0139	0.1724
-0.0132	0.1725
-0.0124	0.1726
-0.0118	0.1726
-0.0110	0.1727
-0.0103	0.1727
-0.0096	0.1727
-0.0088	0.1728
-0.0081	0.1728
-0.0074	0.1728
-0.0067	0.1729
-0.0060	0.1729
-0.0052	0.1729
-0.0045	0.1729
-0.0038	0.1730
-0.0031	0.1730
-0.0024	0.1730
-0.0016	0.1730
-0.0009	0.1730
-0.0002	0.1730
0.0006	0.1730
0.0013	0.1730
0.0020	0.1730
0.0027	0.1730
0.0034	0.1730
0.0041	0.1730
0.0048	0.1729
0.0056	0.1729
0.0063	0.1729
0.0070	0.1729
0.0078	0.1728
0.0085	0.1728
0.0092	0.1728
0.0099	0.1727
0.0106	0.1727
0.0114	0.1726
0.0121	0.1726
0.0127	0.1735
0.0134	0.1735
0.0142	0.1734
0.0149	0.1734
0.0156	0.1733
0.0163	0.1732
0.0171	0.1732
0.0178	0.1731
0.0185	0.1730
0.0192	0.1729
0.0199	0.1729
0.0207	0.1728
0.0214	0.1727
0.0221	0.1736
0.0228	0.1735
0.0235	0.1734
0.0242	0.1733
0.0250	0.1732
0.0257	0.1731
0.0264	0.1730
0.0271	0.1739
0.0279	0.1738
0.0286	0.1737
0.0293	0.1735
0.0300	0.1734
0.0307	0.1733
0.0315	0.1732
0.0322	0.1730
0.0329	0.1739
0.0336	0.1738
0.0344	0.1736
0.0351	0.1735
0.0358	0.1733
0.0366	0.1732
0.0375	0.1740
0.0382	0.1739
0.0390	0.1737
0.0396	0.1735
0.0404	0.1734
0.0411	0.1732
0.0419	0.1740
0.0426	0.1739
0.0433	0.1737
0.0441	0.1735
0.0448	0.1733
0.0456	0.1741
0.0463	0.1739
0.0471	0.1737
0.0478	0.1735
0.0485	0.1733
0.0493	0.1742
0.0501	0.1739
0.0508	0.1737
0.0515	0.1735
0.0522	0.1733
0.0532	0.1740
0.0540	0.1738
0.0548	0.1746
0.0556	0.1744
0.0563	0.1741
0.0571	0.1749
0.0579	0.1747
0.0586	0.1744
0.0594	0.1752
0.0601	0.1750
0.0608	0.1747
0.0618	0.1754
0.0627	0.1762
0.0636	0.1769
0.0646	0.1776
0.0654	0.1773
0.0661	0.1771
0.0668	0.1768
0.0671	0.1756
0.0677	0.1743
0.0683	0.1741
0.0692	0.1748
0.0699	0.1745
0.0707	0.1742
0.0714	0.1739
0.0731	0.1743
0.0755	0.1744
0.0787	0.1773
0.0800	0.1789
0.0814	0.1805
0.0824	0.1812
0.0828	0.1798
0.0829	0.1776
0.0829	0.1754
0.0837	0.1750
0.0843	0.1747
0.0850	0.1744
0.0862	0.1749
0.0869	0.1746
0.0876	0.1742
0.0886	0.1748
0.0893	0.1745
0.0900	0.1741
0.0907	0.1738
0.0914	0.1734
0.0924	0.1740
0.0936	0.1745
0.0942	0.1741
0.0952	0.1747
0.0960	0.1743
0.0967	0.1740
0.0977	0.1745
0.0984	0.1741
0.0991	0.1737
0.1003	0.1742
0.1010	0.1738
0.1020	0.1744
0.1032	0.1748
0.1043	0.1753
0.1050	0.1749
0.1057	0.1745
0.1064	0.1741
0.1070	0.1737
0.1081	0.1742
0.1093	0.1746
0.1101	0.1741
0.1111	0.1747
0.1124	0.1750
0.1131	0.1746
0.1142	0.1751
0.1149	0.1746
0.1161	0.1750
0.1172	0.1755
0.1179	0.1750
0.1186	0.1745
0.1197	0.1750
0.1204	0.1745
0.1217	0.1748
0.1228	0.1753
0.1241	0.1756
0.1247	0.1751
0.1255	0.1746
0.1266	0.1750
0.1279	0.1753
0.1290	0.1757
0.1297	0.1752
0.1310	0.1755
0.1322	0.1759
0.1329	0.1753
0.1341	0.1756
0.1349	0.1751
0.1360	0.1755
0.1373	0.1757
0.1385	0.1761
0.1398	0.1763
0.1405	0.1757
0.1417	0.1761
0.1424	0.1755
0.1438	0.1756
0.1450	0.1759
0.1464	0.1761
0.1476	0.1764
0.1484	0.1757
0.1498	0.1759
0.1510	0.1761
0.1517	0.1755
0.1531	0.1756
0.1545	0.1757
0.1558	0.1760
0.1572	0.1760
0.1584	0.1763
0.1603	0.1772
0.1624	0.1780
0.1651	0.1783
0.1817	-0.4572
0.1813	-0.4617
0.1670	-0.4702
0.1650	-0.4709
0.1628	-0.4706
0.1606	-0.4704
0.1583	-0.4701
0.1564	-0.4707
0.1545	-0.4713
0.1522	-0.4710
0.1502	-0.4717
0.1479	-0.4713
0.1460	-0.4719
0.1438	-0.4716
0.1416	-0.4712
0.1388	-0.4710
0.1369	-0.4715
0.1347	-0.4711
0.1328	-0.4717
0.1306	-0.4712
0.1289	-0.4727
0.1270	-0.4733
0.1248	-0.4728
0.1226	-0.4723
0.1203	-0.4719
0.1183	-0.4724
0.1164	-0.4729
0.1142	-0.4724
0.1123	-0.4728
0.1102	-0.4723
0.1082	-0.4728
0.1060	-0.4722
0.1041	-0.4727
0.1018	-0.4721
0.0999	-0.4725
0.0980	-0.4730
0.0960	-0.4734
0.0935	-0.4728
0.0915	-0.4732
0.0894	-0.4726
0.0874	-0.4730
0.0855	-0.4733
0.0835	-0.4737
0.0814	-0.4730
0.0795	-0.4734
0.0776	-0.4737
0.0755	-0.4730
0.0734	-0.4733
0.0715	-0.4736
0.0694	-0.4729
0.0676	-0.4742
0.0656	-0.4745
0.0636	-0.4738
0.0616	-0.4740
0.0596	-0.4743
0.0575	-0.4735
0.0554	-0.4738
0.0535	-0.4740
0.0516	-0.4742
0.0495	-0.4744
0.0476	-0.4746
0.0455	-0.4748
0.0434	-0.4740
0.0414	-0.4742
0.0394	-0.4744
0.0375	-0.4745
0.0354	-0.4747
0.0335	-0.4748
0.0314	-0.4750
0.0295	-0.4751
0.0274	-0.4752
0.0255	-0.4753
0.0234	-0.4754
0.0214	-0.4755
0.0195	-0.4756
0.0174	-0.4757
0.0155	-0.4757
0.0134	-0.4758
0.0115	-0.4759
0.0094	-0.4759
0.0074	-0.4759
0.0055	-0.4760
0.0034	-0.4760
0.0015	-0.4760
-0.0006	-0.4760
-0.0026	-0.4760
-0.0047	-0.4760
-0.0066	-0.4760
-0.0087	-0.4759
-0.0106	-0.4759
-0.0125	-0.4758
-0.0147	-0.4768
-0.0166	-0.4767
-0.0187	-0.4766
-0.0207	-0.4766
-0.0227	-0.4765
-0.0247	-0.4764
-0.0267	-0.4773
-0.0288	-0.4771
-0.0307	-0.4770
-0.0328	-0.4769
-0.0347	-0.4757
-0.0368	-0.4766
-0.0388	-0.4764
-0.0409	-0.4762
-0.0428	-0.4761
-0.0449	-0.4779
-0.0471	-0.4787
-0.0491	-0.4785
-0.0510	-0.4763
-0.0528	-0.4751
-0.0550	-0.4758
-0.0571	-0.4766
-0.0591	-0.4774
-0.0612	-0.4771
-0.0631	-0.4768
-0.0652	-0.4766
-0.0672	-0.4763
-0.0694	-0.4770
-0.0711	-0.4777
-0.0731	-0.4774
-0.0750	-0.4771
-0.0771	-0.4768
-0.0792	-0.4775
-0.0813	-0.4771
-0.0834	-0.4778
-0.0857	-0.4784
-0.0876	-0.4780
-0.0896	-0.4777
-0.0918	-0.4783
-0.0938	-0.4779
-0.0961	-0.4784
-0.0980	-0.4780
-0.1002	-0.4776
-0.1023	-0.4782
-0.1046	-0.4787
-0.1065	-0.4783
-0.1085	-0.4778
-0.1108	-0.4783
-0.1126	-0.4789
-0.1146	-0.4785
-0.1169	-0.4789
-0.1189	-0.4785
-0.1210	-0.4789
-0.1234	-0.4794
-0.1253	-0.4789
-0.1277	-0.4793
-0.1297	-0.4787
-0.1320	-0.4791
-0.1342	-0.4796
-0.1362	-0.4790
-0.1384	-0.4794
-0.1404	-0.4788
-0.1423	-0.4783
-0.4979	-0.0336
-0.4980	-0.0316
-0.4981	-0.0294
-0.4982	-0.0274
-0.4984	-0.0253
-0.4985	-0.0233
-0.4985	-0.0212
-0.4986	-0.0191
-0.4987	-0.0170
-0.4988	-0.0150
-0.4988	-0.0130
-0.4989	-0.0109
-0.4989	-0.0088
-0.4990	-0.0067
-0.4990	-0.0046
-0.4990	-0.0026
-0.4990	-0.0014
-0.4984	-0.0245
-0.4985	-0.0225
-0.4986	-0.0203
-0.4987	-0.0183
-0.4987	-0.0162
-0.4988	-0.0140
-0.4989	-0.0120
-0.4989	-0.0098
-0.4989	-0.0078
-0.4990	-0.0056
-0.4974	-0.0399
-0.4983	-0.0260
-0.4984	-0.0240
-0.4985	-0.0219
-0.4986	-0.0200
-0.4987	-0.0180
-0.4989	-0.0120
-0.4989	-0.0101
-0.4989	-0.0080
-0.4990	-0.0060
-0.4825	-0.0227
-0.4826	-0.0207
-0.4826	-0.0187
-0.4827	-0.0168
-0.4828	-0.0148
-0.4828	-0.0128
-0.4829	-0.0108
-0.4829	-0.0088
-0.4829	-0.0070
-0.4830	-0.0050
-0.4830	-0.0031
-0.4830	-0.0011
-0.4480	-0.0008
-0.4040	-0.0010
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
