x	y
-0.0973	0.1644
-0.0966	0.1648
-0.0952	0.1644
-0.0946	0.1648
-0.0939	0.1652
-0.0926	0.1648
-0.0919	0.1651
-0.0912	0.1655
-0.0901	0.1650
-0.0894	0.1654
-0.0881	0.1649
-0.0874	0.1653
-0.0861	0.1649
-0.0854	0.1652
-0.0848	0.1656
-0.0841	0.1659
-0.0830	0.1654
-0.0823	0.1657
-0.0816	0.1660
-0.0804	0.1655
-0.0797	0.1659
-0.0790	0.1662
-0.0777	0.1657
-0.0770	0.1660
-0.0763	0.1663
-0.0756	0.1666
-0.0743	0.1661
-0.0737	0.1664
-0.0730	0.1667
-0.0719	0.1661
-0.0712	0.1664
-0.0705	0.1667
-0.0698	0.1670
-0.0686	0.1664
-0.0679	0.1667
-0.0667	0.1661
-0.0660	0.1664
-0.0653	0.1667
-0.0641	0.1661
-0.0634	0.1663
-0.0627	0.1666
-0.0625	0.1677
-0.0613	0.1671
-0.0606	0.1674
-0.0596	0.1667
-0.0589	0.1669
-0.0586	0.1681
-0.0575	0.1674
-0.0569	0.1676
-0.0561	0.1679
-0.0550	0.1672
-0.0543	0.1674
-0.0536	0.1676
-0.0529	0.1679
-0.0517	0.1672
-0.0510	0.1674
-0.0504	0.1676
-0.0497	0.1678
-0.0490	0.1680
-0.0482	0.1682
-0.0476	0.1684
-0.0464	0.1677
-0.0457	0.1679
-0.0450	0.1681
-0.0443	0.1683
-0.0437	0.1684
-0.0429	0.1686
-0.0422	0.1688
-0.0412	0.1680
-0.0404	0.1682
-0.0402	0.1693
-0.0391	0.1685
-0.0384	0.1687
-0.0377	0.1688
-0.0369	0.1690
-0.0363	0.1692
-0.0356	0.1693
-0.0349	0.1694
-0.0342	0.1696
-0.0335	0.1697
-0.0326	0.1689
-0.0319	0.1690
-0.0312	0.1692
-0.0305	0.1693
-0.0298	0.1694
-0.0291	0.1695
-0.0283	0.1696
-0.0274	0.1688
-0.0266	0.1689
-0.0259	0.1690
-0.0252	0.1691
-0.0245	0.1692
-0.0239	0.1693
-0.0232	0.1694
-0.0224	0.1695
-0.0217	0.1696
-0.0210	0.1697
-0.0203	0.1698
-0.0196	0.1699
-0.0189	0.1700
-0.0182	0.1700
-0.0175	0.1701
-0.0168	0.1702
-0.0161	0.1702
-0.0154	0.1703
-0.0147	0.1704
-0.0140	0.1704
-0.0133	0.1705
-0.0126	0.1705
-0.0119	0.1706
-0.0109	0.1696
-0.0105	0.1707
-0.0097	0.1707
-0.0090	0.1708
-0.0084	0.1708
-0.0076	0.1708
-0.0069	0.1709
-0.0062	0.1709
-0.0054	0.1709
-0.0047	0.1709
-0.0040	0.1710
-0.0033	0.1710
-0.0025	0.1710
-0.0018	0.1710
-0.0011	0.1710
-0.0003	0.1710
0.0004	0.1710
0.0011	0.1710
0.0017	0.1720
0.0024	0.1720
0.0031	0.1720
0.0040	0.1710
0.0046	0.1719
0.0053	0.1719
0.0060	0.1719
0.0068	0.1719
0.0075	0.1718
0.0082	0.1718
0.0090	0.1718
0.0097	0.1717
0.0105	0.1727
0.0112	0.1726
0.0120	0.1726
0.0127	0.1725
0.0134	0.1725
0.0141	0.1724
0.0149	0.1724
0.0156	0.1723
0.0163	0.1722
0.0170	0.1732
0.0178	0.1731
0.0185	0.1730
0.0192	0.1729
0.0199	0.1729
0.0207	0.1728
0.0214	0.1727
0.0221	0.1736
0.0228	0.1735
0.0236	0.1734
0.0243	0.1733
0.0251	0.1732
0.0258	0.1741
0.0265	0.1740
0.0272	0.1739
0.0280	0.1738
0.0287	0.1736
0.0295	0.1735
0.0302	0.1734
0.0309	0.1733
0.0317	0.1741
0.0324	0.1740
0.0331	0.1739
0.0339	0.1737
0.0346	0.1736
0.0353	0.1734
0.0361	0.1733
0.0368	0.1731
0.0378	0.1739
0.0385	0.1738
0.0392	0.1736
0.0400	0.1745
0.0408	0.1743
0.0415	0.1741
0.0423	0.1739
0.0430	0.1738
0.0437	0.1736
0.0445	0.1744
0.0453	0.1742
0.0460	0.1740
0.0468	0.1738
0.0475	0.1736
0.0482	0.1734
0.0490	0.1732
0.0498	0.1740
0.0505	0.1738
0.0513	0.1736
0.0523	0.1743
0.0531	0.1741
0.0538	0.1739
0.0546	0.1746
0.0554	0.1744
0.0562	0.1742
0.0570	0.1749
0.0578	0.1747
0.0586	0.1755
0.0594	0.1752
0.0605	0.1759
0.0612	0.1756
0.0619	0.1754
0.0627	0.1751
0.0635	0.1748
0.0641	0.1746
0.0648	0.1743
0.0657	0.1751
0.0664	0.1748
0.0673	0.1755
0.0680	0.1753
0.0691	0.1759
0.0698	0.1756
0.0705	0.1754
0.0712	0.1751
0.0721	0.1758
0.0728	0.1755
0.0738	0.1762
0.0745	0.1759
0.0752	0.1756
0.0759	0.1753
0.0766	0.1750
0.0773	0.1747
0.0784	0.1753
0.0791	0.1750
0.0800	0.1756
0.0807	0.1753
0.0817	0.1760
0.0824	0.1756
0.0836	0.1762
0.0843	0.1758
0.0852	0.1765
0.0859	0.1762
0.0869	0.1768
0.0876	0.1764
0.0888	0.1770
0.0895	0.1766
0.0905	0.1772
0.0912	0.1769
0.0922	0.1775
0.0929	0.1771
0.0941	0.1776
0.0948	0.1772
0.0955	0.1769
0.0965	0.1774
0.0972	0.1771
0.0985	0.1775
0.0992	0.1771
0.1002	0.1777
0.1009	0.1773
0.1020	0.1778
0.1026	0.1775
0.1039	0.1779
0.1046	0.1775
0.1056	0.1780
0.1064	0.1776
0.1075	0.1780
0.1083	0.1776
0.1093	0.1781
0.1106	0.1785
0.1113	0.1781
0.1124	0.1786
0.1135	0.1791
0.1142	0.1786
0.1155	0.1790
0.1162	0.1785
0.1169	0.1781
0.1180	0.1786
0.1187	0.1781
0.1203	0.1794
0.1216	0.1797
0.1224	0.1792
0.1231	0.1787
0.1242	0.1792
0.1249	0.1787
0.1262	0.1790
0.1273	0.1794
0.1286	0.1797
0.1297	0.1801
0.1305	0.1796
0.1318	0.1799
0.1325	0.1793
0.1332	0.1788
0.1344	0.1792
0.1357	0.1795
0.1368	0.1799
0.1382	0.1801
0.1393	0.1805
0.1407	0.1807
0.1418	0.1811
0.1426	0.1805
0.1439	0.1807
0.1447	0.1801
0.1459	0.1804
0.1466	0.1798
0.1479	0.1800
0.1486	0.1794
0.1500	0.1796
0.1615	0.1843
0.1611	0.1819
0.1612	0.1805
0.1619	0.1799
0.1627	0.1792
0.1634	0.1785
0.1648	0.1785
0.1661	0.1788
0.1675	0.1788
0.1687	0.1790
0.1702	0.1790
0.1716	0.1790
0.1729	0.1792
0.1743	0.1792
0.1756	0.1794
0.1770	0.1794
0.1785	0.1793
0.1797	0.1795
0.1812	0.1794
0.1826	0.1794
0.1839	0.1795
0.1854	0.1794
0.1874	0.1802
0.1889	0.1801
0.1902	0.1802
0.1924	0.1808
0.1937	0.1809
0.1951	0.1808
0.1966	0.1806
0.1987	0.1814
0.2002	0.1812
0.2015	0.1812
0.2037	0.1817
0.2051	0.1817
0.2073	0.1822
0.2087	0.1822
0.2102	0.1820
0.2116	0.1818
0.2138	0.1824
0.2153	0.1822
0.2174	0.1827
0.2189	0.1825
0.2210	0.1831
0.2226	0.1828
0.2247	0.1834
0.2262	0.1831
0.2284	0.1836
0.2299	0.1833
0.2322	0.1836
0.2344	0.1841
0.2359	0.1837
0.2381	0.1842
0.2404	0.1844
0.2418	0.1842
0.2434	0.1838
0.2457	0.1840
0.2487	0.1850
0.2503	0.1846
0.2525	0.1850
0.2549	0.1851
0.2571	0.1855
0.2586	0.1850
0.2609	0.1853
0.2633	0.1854
0.2655	0.1857
0.2687	0.1863
0.2710	0.1866
0.2734	0.1866
0.2756	0.1869
0.2781	0.1868
0.2803	0.1871
0.2827	0.1870
0.2858	0.1878
0.2883	0.1877
0.2907	0.1876
0.2930	0.1877
0.2963	0.1881
0.2986	0.1882
0.3019	0.1886
0.3043	0.1886
0.3076	0.1890
0.3099	0.1891
0.3133	0.1893
0.3155	0.1894
0.3189	0.1896
0.3221	0.1901
0.3254	0.1903
0.3278	0.1902
0.3312	0.1904
0.3344	0.1908
0.3378	0.1909
0.3410	0.1914
0.3444	0.1913
0.3477	0.1916
0.3511	0.1917
0.3546	0.1915
0.3578	0.1918
0.3620	0.1925
0.3663	0.1929
0.3705	0.1935
0.3748	0.1938
0.3781	0.1940
0.3825	0.1942
0.3868	0.1947
0.3902	0.1945
0.3944	0.1950
0.3989	0.1950
0.4040	0.1959
0.4084	0.1959
0.4127	0.1963
0.4172	0.1962
0.4223	0.1970
0.4268	0.1969
0.4319	0.1976
0.4374	0.1978
0.4417	0.1980
0.4470	0.1982
0.4523	0.1987
0.4577	0.1988
0.4544	0.1202
0.4605	0.1203
0.4620	0.1186
0.4616	0.1163
0.4601	0.1139
0.4587	0.1111
0.4583	0.1088
0.4587	0.1070
0.4582	0.1047
0.4586	0.1029
0.4590	0.1009
0.4595	0.0990
0.4589	0.0968
0.4593	0.0949
0.4597	0.0929
0.4591	0.0908
0.4595	0.0888
0.4599	0.0869
0.4602	0.0849
0.4596	0.0829
0.4599	0.0809
0.4603	0.0790
0.4606	0.0770
0.4600	0.0748
0.4603	0.0729
0.4606	0.0709
0.4609	0.0690
0.4612	0.0670
0.4604	0.0650
0.4607	0.0630
0.4610	0.0611
0.4612	0.0591
0.4615	0.0572
0.4617	0.0552
0.4609	0.0532
0.4622	0.0513
0.4624	0.0494
0.4616	0.0475
0.4618	0.0456
0.4619	0.0438
0.4621	0.0418
0.4623	0.0401
0.4624	0.0382
0.4616	0.0358
0.4618	0.0340
0.4629	0.0326
0.4630	0.0308
0.4631	0.0289
0.4622	0.0265
0.4623	0.0246
0.4624	0.0227
0.4625	0.0210
0.4636	0.0195
0.4637	0.0177
0.4637	0.0158
0.4638	0.0139
0.4629	0.0116
0.4629	0.0098
0.4639	0.0084
0.4640	0.0065
0.4640	0.0046
0.4640	0.0028
0.4640	0.0009
0.4640	-0.0010
0.4650	-0.0029
0.4640	-0.0047
0.4640	-0.0065
0.4649	-0.0085
0.4649	-0.0104
0.4648	-0.0122
0.4648	-0.0140
0.4647	-0.0160
0.4647	-0.0179
0.4646	-0.0196
0.4655	-0.0216
0.4654	-0.0235
0.4653	-0.0254
0.4652	-0.0271
0.4651	-0.0291
0.4660	-0.0310
0.4658	-0.0329
0.4657	-0.0347
0.4666	-0.0367
0.4664	-0.0386
0.4662	-0.0405
0.4661	-0.0423
0.4669	-0.0443
0.4667	-0.0462
0.4675	-0.0482
0.4673	-0.0500
0.4671	-0.0519
0.4679	-0.0539
0.4677	-0.0559
0.4685	-0.0578
0.4693	-0.0593
0.4730	-0.0617
0.2032	-0.4547
0.2019	-0.4563
0.1996	-0.4563
0.1973	-0.4561
0.1951	-0.4560
0.1928	-0.4559
0.1906	-0.4558
0.1883	-0.4556
0.1864	-0.4564
0.1835	-0.4554
0.1816	-0.4562
0.1797	-0.4569
0.1775	-0.4567
0.1754	-0.4565
0.1732	-0.4562
0.1709	-0.4560
0.1691	-0.4567
0.1669	-0.4564
0.1650	-0.4571
0.1628	-0.4569
0.1610	-0.4575
0.1589	-0.4572
0.1566	-0.4569
0.1548	-0.4575
0.1529	-0.4582
0.1504	-0.4579
0.1485	-0.4586
0.1460	-0.4573
0.1438	-0.4569
0.1419	-0.4575
0.1401	-0.4581
0.1382	-0.4586
0.1365	-0.4592
0.1340	-0.4578
0.1318	-0.4574
0.1303	-0.4589
0.1284	-0.4594
0.1262	-0.4590
0.1244	-0.4595
0.1223	-0.4590
0.1204	-0.4595
0.1186	-0.4600
0.1167	-0.4604
0.1146	-0.4599
0.1127	-0.4604
0.1106	-0.4599
0.1081	-0.4595
0.1069	-0.4608
0.1051	-0.4612
0.1024	-0.4607
0.1003	-0.4602
0.0986	-0.4606
0.0967	-0.4610
0.0946	-0.4604
0.0925	-0.4598
0.0907	-0.4602
0.0886	-0.4595
0.0867	-0.4599
0.0849	-0.4602
0.0831	-0.4606
0.0813	-0.4619
0.0793	-0.4612
0.0772	-0.4606
0.0753	-0.4609
0.0734	-0.4612
0.0716	-0.4615
0.0698	-0.4618
0.0679	-0.4620
0.0660	-0.4623
0.0640	-0.4616
0.0621	-0.4618
0.0602	-0.4621
0.0583	-0.4623
0.0566	-0.4626
0.0546	-0.4628
0.0528	-0.4630
0.0509	-0.4632
0.0489	-0.4624
0.0469	-0.4616
0.0451	-0.4628
0.0432	-0.4630
0.0412	-0.4632
0.0392	-0.4623
0.0373	-0.4625
0.0354	-0.4637
0.0335	-0.4638
0.0316	-0.4639
0.0295	-0.4641
0.0277	-0.4642
0.0258	-0.4643
0.0237	-0.4644
0.0218	-0.4645
0.0199	-0.4646
0.0180	-0.4647
0.0160	-0.4647
0.0141	-0.4648
0.0122	-0.4648
0.0102	-0.4649
0.0082	-0.4649
0.0064	-0.4650
0.0043	-0.4650
0.0025	-0.4650
0.0005	-0.4650
-0.0015	-0.4650
-0.0034	-0.4650
-0.0053	-0.4660
-0.0073	-0.4659
-0.0093	-0.4669
-0.0112	-0.4679
-0.0131	-0.4678
-0.0152	-0.4678
-0.0171	-0.4677
-0.0190	-0.4676
-0.0211	-0.4685
-0.0231	-0.4704
-0.0250	-0.4693
-0.0268	-0.4662
-0.0287	-0.4651
-0.0306	-0.4660
-0.0327	-0.4659
-0.0346	-0.4657
-0.0364	-0.4646
-0.0383	-0.4624
-0.0405	-0.4612
-0.0422	-0.4631
-0.0441	-0.4639
-0.0463	-0.4647
-0.0483	-0.4655
-0.0503	-0.4663
-0.0523	-0.4661
-0.0543	-0.4669
-0.0564	-0.4676
-0.0584	-0.4674
-0.0603	-0.4671
-0.0624	-0.4679
-0.0644	-0.4676
-0.0659	-0.4684
-0.0680	-0.4681
-0.0699	-0.4678
-0.0720	-0.4685
-0.0740	-0.4682
-0.0759	-0.4679
-0.0780	-0.4686
-0.0800	-0.4682
-0.0821	-0.4689
-0.0840	-0.4685
-0.0860	-0.4682
-0.0882	-0.4688
-0.0901	-0.4684
-0.0922	-0.4690
-0.0942	-0.4686
-0.0964	-0.4692
-0.0983	-0.4688
-0.1005	-0.4694
-0.1025	-0.4689
-0.1046	-0.4695
-0.1066	-0.4690
-0.1088	-0.4696
-0.1107	-0.4691
-0.1125	-0.4697
-0.1146	-0.4702
-0.1169	-0.4707
-0.1188	-0.4702
-0.1210	-0.4707
-0.1233	-0.4711
-0.1252	-0.4706
-0.1272	-0.4701
-0.1293	-0.4705
-0.1320	-0.4719
-0.1339	-0.4713
-0.1358	-0.4708
-0.1382	-0.4712
-0.1398	-0.4717
-0.1419	-0.4711
-0.1438	-0.4705
-0.1460	-0.4709
-0.1483	-0.4712
-0.1506	-0.4715
-0.1526	-0.4709
-0.1551	-0.4722
-0.1570	-0.4715
-0.1591	-0.4708
-0.1613	-0.4711
-0.1636	-0.4714
-0.1655	-0.4707
