x	y
-0.2003	0.0886
-0.1999	0.0894
-0.2006	0.0904
-0.2002	0.0912
-0.1998	0.0920
-0.1995	0.0928
-0.1991	0.0936
-0.1987	0.0944
-0.1984	0.0951
-0.1980	0.0959
-0.1976	0.0967
-0.1972	0.0975
-0.1968	0.0983
-0.1964	0.0991
-0.1961	0.0998
-0.1965	0.1011
-0.1961	0.1018
-0.1957	0.1026
-0.1953	0.1034
-0.1959	0.1044
-0.1955	0.1052
-0.1951	0.1060
-0.1955	0.1072
-0.1951	0.1080
-0.1947	0.1088
-0.1952	0.1099
-0.1948	0.1107
-0.1943	0.1115
-0.1947	0.1128
-0.1942	0.1136
-0.1947	0.1148
-0.1942	0.1155
-0.1938	0.1163
-0.1941	0.1177
-0.1936	0.1185
-0.1941	0.1196
-0.1936	0.1204
-0.1949	0.1221
-0.1952	0.1235
-0.1957	0.1246
-0.1942	0.1251
-0.1937	0.1259
-0.1941	0.1271
-0.1952	0.1290
-0.1945	0.1318
-0.3111	0.2217
-0.3077	0.2213
-0.3049	0.2217
-0.3016	0.2211
-0.2981	0.2209
-0.2956	0.2209
-0.2920	0.2206
-0.2895	0.2207
-0.2859	0.2204
-0.2826	0.2197
-0.2791	0.2193
-0.2767	0.2192
-0.2740	0.2194
-0.2715	0.2193
-0.2680	0.2188
-0.2648	0.2180
-0.2621	0.2181
-0.2597	0.2179
-0.2572	0.2177
-0.2538	0.2171
-0.2512	0.2171
-0.2488	0.2168
-0.2464	0.2165
-0.2438	0.2165
-0.2421	0.2169
-0.2395	0.2167
-0.2371	0.2164
-0.2345	0.2163
-0.2321	0.2159
-0.2296	0.2157
-0.2272	0.2153
-0.2256	0.2155
-0.2230	0.2153
-0.2207	0.2148
-0.2182	0.2146
-0.2166	0.2148
-0.2140	0.2145
-0.2117	0.2140
-0.2101	0.2141
-0.2076	0.2138
-0.2060	0.2139
-0.2035	0.2135
-0.2012	0.2130
-0.1995	0.2133
-0.1972	0.2126
-0.1954	0.2129
-0.1939	0.2130
-0.1916	0.2123
-0.1899	0.2126
-0.1876	0.2118
-0.1859	0.2121
-0.1844	0.2121
-0.1820	0.2115
-0.1804	0.2115
-0.1789	0.2115
-0.1771	0.2117
-0.1756	0.2116
-0.1733	0.2110
-0.1718	0.2109
-0.1702	0.2109
-0.1685	0.2110
-0.1664	0.2101
-0.1647	0.2101
-0.1633	0.2100
-0.1610	0.2093
-0.1596	0.2091
-0.1581	0.2089
-0.1564	0.2089
-0.1555	0.2096
-0.1535	0.2086
-0.1519	0.2086
-0.1505	0.2084
-0.1488	0.2083
-0.1474	0.2081
-0.1460	0.2079
-0.1451	0.2084
-0.1435	0.2084
-0.1421	0.2081
-0.1413	0.2087
-0.1398	0.2084
-0.1382	0.2083
-0.1361	0.2073
-0.1347	0.2070
-0.1333	0.2067
-0.1325	0.2073
-0.1309	0.2071
-0.1288	0.2061
-0.1267	0.2050
-0.1248	0.2038
-0.1240	0.2043
-0.1237	0.2057
-0.1241	0.2078
-0.1244	0.2099
-0.1241	0.2112
-0.1239	0.2125
-0.1169	0.2061
-0.1166	0.2075
-0.1169	0.2096
-0.1178	0.2126
-0.1180	0.2147
-0.1172	0.2151
-0.1175	0.2173
-0.1084	0.2074
-0.1071	0.2069
-0.1058	0.2065
-0.1049	0.2069
-0.1041	0.2073
-0.1037	0.2087
-0.1025	0.2081
-0.1005	0.2069
-0.0969	0.2031
-0.0950	0.2017
-0.0942	0.2021
-0.0930	0.2016
-0.0915	0.2011
-0.0903	0.2006
-0.0895	0.2010
-0.0887	0.2013
-0.0873	0.2009
-0.0865	0.2012
-0.0856	0.2016
-0.0848	0.2019
-0.0836	0.2013
-0.0822	0.2008
-0.0810	0.2002
-0.0802	0.2006
-0.0788	0.2000
-0.0780	0.2004
-0.0768	0.1997
-0.0760	0.2000
-0.0752	0.2003
-0.0738	0.1998
-0.0730	0.2001
-0.0719	0.1994
-0.0706	0.1989
-0.0697	0.1991
-0.0689	0.1994
-0.0681	0.1997
-0.0673	0.2000
-0.0660	0.1994
-0.0652	0.1996
-0.0641	0.1989
-0.0632	0.1992
-0.0624	0.1995
-0.0611	0.1988
-0.0603	0.1991
-0.0592	0.1983
-0.0584	0.1986
-0.0576	0.1988
-0.0564	0.1981
-0.0556	0.1984
-0.0545	0.1976
-0.0537	0.1979
-0.0529	0.1981
-0.0520	0.1983
-0.0513	0.1985
-0.0500	0.1978
-0.0492	0.1980
-0.0484	0.1982
-0.0472	0.1974
-0.0464	0.1976
-0.0457	0.1978
-0.0446	0.1970
-0.0438	0.1972
-0.0431	0.1974
-0.0419	0.1966
-0.0411	0.1968
-0.0403	0.1969
-0.0395	0.1971
-0.0387	0.1972
-0.0377	0.1964
-0.0369	0.1966
-0.0362	0.1967
-0.0354	0.1968
-0.0342	0.1960
-0.0334	0.1962
-0.0327	0.1963
-0.0319	0.1964
-0.0308	0.1956
-0.0300	0.1957
-0.0292	0.1958
-0.0284	0.1960
-0.0276	0.1961
-0.0267	0.1952
-0.0259	0.1953
-0.0251	0.1954
-0.0240	0.1945
-0.0233	0.1946
-0.0225	0.1947
-0.0217	0.1948
-0.0209	0.1949
-0.0202	0.1950
-0.0194	0.1950
-0.0183	0.1941
-0.0175	0.1942
-0.0167	0.1943
-0.0160	0.1943
-0.0152	0.1944
-0.0143	0.1935
-0.0136	0.1935
-0.0128	0.1936
-0.0120	0.1936
-0.0113	0.1937
-0.0105	0.1937
-0.0097	0.1938
-0.0089	0.1938
-0.0082	0.1938
-0.0074	0.1939
-0.0064	0.1929
-0.0056	0.1929
-0.0048	0.1929
-0.0041	0.1930
-0.0033	0.1930
-0.0025	0.1930
-0.0017	0.1930
-0.0010	0.1930
-0.0002	0.1930
0.0006	0.1930
0.0015	0.1920
0.0023	0.1920
0.0030	0.1920
0.0038	0.1920
0.0046	0.1919
0.0053	0.1919
0.0061	0.1919
0.0069	0.1919
0.0076	0.1918
0.0084	0.1918
0.0092	0.1918
0.0099	0.1917
0.0107	0.1907
0.0114	0.1907
0.0122	0.1906
0.0130	0.1906
0.0138	0.1915
0.0145	0.1914
0.0153	0.1914
0.0160	0.1903
0.0167	0.1903
0.0175	0.1902
0.0183	0.1901
0.0191	0.1910
0.0199	0.1910
0.0205	0.1899
0.0213	0.1898
0.0221	0.1897
0.0228	0.1896
0.0237	0.1905
0.0245	0.1904
0.0252	0.1903
0.0260	0.1902
0.0268	0.1901
0.0274	0.1890
0.0282	0.1889
0.0292	0.1898
0.0299	0.1897
0.0308	0.1895
0.0315	0.1894
0.0323	0.1893
0.0331	0.1891
0.0339	0.1890
0.0347	0.1888
0.0355	0.1887
0.0363	0.1885
0.0370	0.1884
0.0378	0.1882
0.0386	0.1881
0.0394	0.1889
0.0402	0.1888
0.0410	0.1886
0.0418	0.1884
0.0425	0.1883
0.0433	0.1881
0.0441	0.1879
0.0449	0.1877
0.0457	0.1875
0.0464	0.1873
0.0473	0.1881
0.0481	0.1880
0.0489	0.1877
0.0496	0.1875
0.0504	0.1873
0.0512	0.1871
0.0520	0.1869
0.0527	0.1867
0.0538	0.1874
0.0546	0.1872
0.0554	0.1870
0.0561	0.1867
0.0569	0.1865
0.0577	0.1863
0.0585	0.1860
0.0594	0.1868
0.0602	0.1865
0.0609	0.1863
0.0617	0.1860
0.0625	0.1858
0.0632	0.1855
0.0642	0.1863
0.0649	0.1860
0.0657	0.1857
0.0665	0.1855
0.0673	0.1852
0.0684	0.1858
0.0691	0.1855
0.0699	0.1852
0.0707	0.1850
0.0715	0.1847
0.0722	0.1844
0.0732	0.1851
0.0739	0.1848
0.0749	0.1854
0.0755	0.1841
0.0764	0.1848
0.0772	0.1845
0.0780	0.1842
0.0787	0.1838
0.0795	0.1835
0.0807	0.1841
0.0815	0.1838
0.0822	0.1834
0.0832	0.1841
0.0840	0.1837
0.0852	0.1843
0.0859	0.1839
0.0863	0.1827
0.0874	0.1832
0.0882	0.1828
0.0890	0.1825
0.0897	0.1821
0.0908	0.1827
0.0915	0.1823
0.0923	0.1819
0.0930	0.1815
0.0941	0.1821
0.0948	0.1817
0.0956	0.1813
0.0968	0.1818
0.0979	0.1824
0.0986	0.1820
0.0994	0.1816
0.1001	0.1812
0.1009	0.1808
0.1021	0.1812
0.1029	0.1808
0.1036	0.1803
0.1044	0.1799
0.1054	0.1805
0.1062	0.1800
0.1074	0.1805
0.1082	0.1800
0.1092	0.1805
0.1099	0.1801
0.1107	0.1796
0.1114	0.1792
0.1121	0.1788
0.1128	0.1783
0.1136	0.1778
0.1146	0.1783
0.1159	0.1787
0.1170	0.1792
0.1177	0.1787
0.1184	0.1782
0.1197	0.1786
0.1205	0.1781
0.1211	0.1776
0.1219	0.1771
0.1230	0.1776
0.1237	0.1771
0.1244	0.1766
0.1257	0.1769
0.1268	0.1773
0.1281	0.1776
0.1289	0.1771
0.1300	0.1775
0.1307	0.1770
0.1314	0.1764
0.1322	0.1759
0.1334	0.1762
0.1341	0.1756
0.1353	0.1760
0.1366	0.1763
0.1373	0.1757
0.1381	0.1751
0.1392	0.1755
0.1405	0.1757
0.1412	0.1751
0.1420	0.1746
0.1438	0.1757
0.1449	0.1760
0.1456	0.1754
0.1464	0.1748
0.1471	0.1742
0.1484	0.1744
0.1496	0.1747
0.1503	0.1741
0.1516	0.1743
0.1524	0.1736
0.1531	0.1730
0.1542	0.1733
0.1556	0.1734
0.1570	0.1735
0.1582	0.1738
0.1589	0.1731
0.1603	0.1732
0.1610	0.1726
0.1622	0.1728
0.1629	0.1721
0.1643	0.1722
0.1662	0.1732
0.1669	0.1725
0.1683	0.1725
0.1690	0.1719
0.1702	0.1720
0.1709	0.1714
0.1723	0.1714
0.1736	0.1715
0.1749	0.1715
0.1756	0.1708
0.1769	0.1710
0.1783	0.1710
0.1797	0.1709
0.1809	0.1711
0.1816	0.1703
0.1831	0.1703
0.1843	0.1704
0.1850	0.1696
0.1864	0.1696
0.1879	0.1695
0.1891	0.1696
0.1906	0.1694
0.1920	0.1693
0.1933	0.1694
0.1940	0.1686
0.1954	0.1685
0.1967	0.1685
0.1981	0.1684
0.1995	0.1683
0.2008	0.1683
0.2022	0.1681
0.2037	0.1679
0.2044	0.1671
0.2057	0.1671
0.2071	0.1669
0.2086	0.1667
0.2099	0.1667
0.2113	0.1664
0.2128	0.1662
0.2141	0.1662
0.2155	0.1659
0.2170	0.1657
0.2183	0.1656
0.2197	0.1653
0.2212	0.1650
0.2225	0.1650
0.2240	0.1647
0.2254	0.1644
0.2267	0.1643
0.2282	0.1639
0.2297	0.1636
0.2318	0.1640
0.2333	0.1637
0.2346	0.1635
0.2361	0.1632
0.2384	0.1634
0.2397	0.1632
0.2412	0.1628
0.2427	0.1624
0.2440	0.1622
0.2455	0.1617
0.2478	0.1619
0.2492	0.1616
0.2506	0.1612
0.2528	0.1615
0.2543	0.1610
0.2558	0.1605
0.2580	0.1608
0.2595	0.1603
0.2610	0.1597
0.2625	0.1593
0.2646	0.1595
0.2662	0.1589
0.2683	0.1592
0.2699	0.1586
0.2714	0.1580
0.2736	0.1582
0.2759	0.1580
0.2774	0.1575
0.2796	0.1576
0.2812	0.1570
0.2834	0.1571
0.2849	0.1564
0.2873	0.1562
0.2886	0.1558
0.2910	0.1556
0.2934	0.1554
0.2947	0.1550
0.2971	0.1547
0.2994	0.1547
0.3018	0.1544
0.3042	0.1541
0.3056	0.1536
0.3080	0.1533
0.3104	0.1530
0.3127	0.1528
0.3150	0.1525
0.3165	0.1517
0.3188	0.1515
0.3221	0.1515
0.3244	0.1514
0.3259	0.1505
0.3291	0.1507
0.3315	0.1502
0.3339	0.1498
0.3362	0.1496
0.3387	0.1490
0.3418	0.1492
0.3443	0.1486
0.3467	0.1480
0.3490	0.1477
0.3524	0.1474
0.3548	0.1469
0.3571	0.1465
0.3595	0.1459
0.3628	0.1459
0.3661	0.1455
0.3694	0.1455
0.3728	0.1451
0.3743	0.1439
0.3730	0.1418
0.4080	0.1480
0.4076	0.1460
0.4036	0.1423
0.4052	0.1410
0.4076	0.1400
0.4118	0.1401
0.4152	0.1393
0.4185	0.1389
0.4220	0.1381
0.4254	0.1373
0.4287	0.1368
0.4340	0.1366
0.4383	0.1364
0.4417	0.1355
0.4459	0.1353
0.4513	0.1348
0.4555	0.1346
0.4599	0.1338
0.4652	0.1337
0.4686	0.1326
0.4738	0.1324
0.4817	0.1304
0.1464	-0.4760
0.1442	-0.4756
0.1421	-0.4763
0.1401	-0.4768
0.1375	-0.4755
0.1353	-0.4751
0.1329	-0.4747
0.1307	-0.4743
0.1287	-0.4749
0.1267	-0.4754
0.1237	-0.4741
0.1214	-0.4737
0.1195	-0.4742
0.1174	-0.4747
0.1153	-0.4742
0.1127	-0.4728
0.1108	-0.4732
0.1085	-0.4727
0.1061	-0.4712
0.1041	-0.4717
0.1014	-0.4712
0.0993	-0.4717
0.0981	-0.4729
0.0953	-0.4725
0.0932	-0.4719
0.0908	-0.4703
0.0888	-0.4707
0.0870	-0.4720
0.0847	-0.4704
0.0824	-0.4698
0.0804	-0.4692
0.0783	-0.4695
0.0764	-0.4698
0.0744	-0.4702
0.0723	-0.4695
0.0701	-0.4688
0.0682	-0.4691
0.0654	-0.4674
0.0634	-0.4677
0.0615	-0.4680
0.0593	-0.4673
0.0574	-0.4675
0.0553	-0.4667
0.0534	-0.4670
0.0512	-0.4662
0.0493	-0.4664
0.0473	-0.4666
0.0452	-0.4658
0.0432	-0.4660
0.0413	-0.4662
0.0392	-0.4654
0.0371	-0.4635
0.0351	-0.4637
0.0332	-0.4638
0.0312	-0.4640
0.0293	-0.4631
0.0272	-0.4632
0.0253	-0.4633
0.0227	-0.4624
0.0208	-0.4615
0.0188	-0.4626
0.0173	-0.4637
0.0149	-0.4628
0.0130	-0.4618
0.0110	-0.4609
0.0091	-0.4619
0.0071	-0.4609
0.0052	-0.4610
0.0032	-0.4610
0.0013	-0.4600
-0.0007	-0.4600
-0.0026	-0.4610
-0.0046	-0.4600
-0.0065	-0.4600
-0.0085	-0.4599
-0.0104	-0.4589
-0.0124	-0.4588
-0.0143	-0.4598
-0.0163	-0.4597
-0.0181	-0.4586
-0.0201	-0.4586
-0.0220	-0.4585
-0.0240	-0.4584
-0.0258	-0.4573
-0.0278	-0.4572
-0.0297	-0.4570
-0.0315	-0.4559
-0.0332	-0.4558
-0.0351	-0.4556
-0.0368	-0.4555
-0.0386	-0.4554
-0.0404	-0.4552
-0.0422	-0.4550
-0.0440	-0.4549
-0.0458	-0.4547
-0.0475	-0.4545
-0.0494	-0.4543
-0.0510	-0.4531
-0.0531	-0.4519
-0.0546	-0.4527
-0.0563	-0.4525
-0.0582	-0.4523
-0.0600	-0.4530
-0.0617	-0.4518
-0.0634	-0.4516
-0.0653	-0.4513
-0.0670	-0.4511
-0.0687	-0.4508
-0.0706	-0.4505
-0.0723	-0.4502
-0.0743	-0.4509
-0.0760	-0.4506
-0.0776	-0.4494
-0.0794	-0.4490
-0.0811	-0.4487
-0.0831	-0.4494
-0.0850	-0.4500
-0.0868	-0.4497
-0.0886	-0.4494
-0.0901	-0.4480
-0.0919	-0.4477
-0.0937	-0.4473
-0.0954	-0.4469
-0.0974	-0.4475
-0.0991	-0.4471
-0.1012	-0.4477
-0.1029	-0.4473
-0.1046	-0.4469
-0.1066	-0.4475
-0.1086	-0.4480
-0.1104	-0.4476
-0.1121	-0.4472
-0.1133	-0.4448
-0.1149	-0.4434
-0.1171	-0.4448
-0.1197	-0.4493
-0.1216	-0.4488
-0.1230	-0.4453
-0.1241	-0.4429
-0.1258	-0.4425
-0.1279	-0.4429
-0.1299	-0.4434
-0.1320	-0.4438
-0.1336	-0.4433
-0.1353	-0.4428
-0.1370	-0.4433
-0.1391	-0.4437
-0.1408	-0.4432
-0.1428	-0.4436
-0.1449	-0.4439
-0.1469	-0.4444
-0.1487	-0.4437
-0.1504	-0.4432
-0.1524	-0.4435
-0.1539	-0.4420
-0.1556	-0.4414
-0.1588	-0.4445
-0.1613	-0.4478
-0.1625	-0.4453
-0.1632	-0.4407
-0.1649	-0.4401
-0.1664	-0.4385
-0.1680	-0.4379
-0.1704	-0.4391
-0.1726	-0.4393
-0.1743	-0.4386
-0.1761	-0.4379
-0.1777	-0.4373
-0.1795	-0.4376
-0.1811	-0.4370
-0.1829	-0.4351
-0.1842	-0.4335
-0.1859	-0.4328
-0.1881	-0.4329
-0.1896	-0.4333
-0.1926	-0.4353
-0.1951	-0.4364
-0.1969	-0.4356
-0.1990	-0.4357
-0.2002	-0.4340
-0.2020	-0.4332
-0.2041	-0.4334
-0.2063	-0.4334
-0.2089	-0.4344
-0.2106	-0.4346
-0.2124	-0.4338
-0.2145	-0.4339
-0.2163	-0.4330
-0.2185	-0.4330
-0.2206	-0.4330
-0.2228	-0.4330
-0.2251	-0.4330
-0.2269	-0.4321
-0.2290	-0.4321
-0.2312	-0.4320
-0.2330	-0.4311
-0.2352	-0.4310
-0.2368	-0.4301
-0.2386	-0.4303
-0.2409	-0.4302
-0.2431	-0.4300
-0.2454	-0.4299
-0.2475	-0.4298
-0.2498	-0.4297
-0.2520	-0.4295
-0.2538	-0.4285
-0.2559	-0.4284
-0.2270	-0.0478
-0.2263	-0.0464
-0.2265	-0.0456
-0.2266	-0.0447
-0.2268	-0.0438
-0.2260	-0.0427
-0.2262	-0.0417
-0.2263	-0.0409
-0.2265	-0.0400
-0.2257	-0.0387
-0.2259	-0.0377
-0.2260	-0.0369
-0.2252	-0.0358
-0.2253	-0.0349
-0.2254	-0.0340
-0.2246	-0.0328
-0.2248	-0.0318
-0.2249	-0.0309
-0.2240	-0.0299
-0.2241	-0.0290
-0.2242	-0.0281
-0.2234	-0.0269
-0.2235	-0.0260
-0.2236	-0.0251
-0.2237	-0.0242
-0.2238	-0.0233
-0.2229	-0.0223
-0.2230	-0.0214
-0.2231	-0.0206
-0.2231	-0.0196
-0.2232	-0.0188
-0.2233	-0.0179
-0.2224	-0.0167
-0.2224	-0.0158
-0.2225	-0.0149
-0.2226	-0.0141
-0.2226	-0.0131
-0.2227	-0.0123
-0.2227	-0.0114
-0.2228	-0.0105
-0.2228	-0.0096
-0.2218	-0.0087
-0.2129	-0.0065
-0.2129	-0.0056
-0.2119	-0.0048
-0.2120	-0.0039
-0.2120	-0.0031
-0.2120	-0.0022
-0.2120	-0.0013
-0.2120	-0.0005
-0.2027	-0.0117
-0.2027	-0.0108
-0.2028	-0.0100
-0.2028	-0.0091
-0.2028	-0.0082
-0.2029	-0.0074
-0.2019	-0.0065
-0.2019	-0.0056
-0.2089	-0.0055
-0.2089	-0.0047
-0.2090	-0.0038
-0.2080	-0.0027
-0.2080	-0.0019
-0.2080	-0.0010
-0.2080	-0.0002
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
