x	y
0.0290	0.1685
0.0298	0.1694
0.0306	0.1693
0.0314	0.1691
0.0322	0.1690
0.0330	0.1688
0.0337	0.1687
0.0345	0.1685
0.0353	0.1683
0.0360	0.1682
0.0368	0.1680
0.0378	0.1688
0.0386	0.1686
0.0394	0.1685
0.0401	0.1683
0.0410	0.1691
0.0418	0.1689
0.0426	0.1687
0.0433	0.1685
0.0441	0.1683
0.0448	0.1681
0.0456	0.1679
0.0465	0.1687
0.0473	0.1685
0.0480	0.1683
0.0490	0.1690
0.0497	0.1688
0.0505	0.1686
0.0513	0.1684
0.0522	0.1691
0.0530	0.1689
0.0541	0.1696
0.0546	0.1684
0.0556	0.1691
0.0564	0.1688
0.0572	0.1686
0.0579	0.1683
0.0589	0.1690
0.0597	0.1687
0.0605	0.1685
0.0614	0.1692
0.0622	0.1689
0.0630	0.1686
0.0638	0.1683
0.0647	0.1690
0.0655	0.1687
0.0667	0.1694
0.0674	0.1690
0.0682	0.1687
0.0692	0.1694
0.0700	0.1691
0.0708	0.1688
0.0715	0.1684
0.0725	0.1691
0.0733	0.1688
0.0743	0.1694
0.0751	0.1691
0.0763	0.1696
0.0771	0.1693
0.0779	0.1689
0.0786	0.1686
0.0797	0.1692
0.0805	0.1688
0.0815	0.1694
0.0823	0.1690
0.0830	0.1687
0.0843	0.1692
0.0851	0.1688
0.0858	0.1684
0.0869	0.1690
0.0880	0.1695
0.0888	0.1691
0.0896	0.1687
0.0908	0.1692
0.0916	0.1688
0.0923	0.1683
0.0935	0.1689
0.0946	0.1694
0.0953	0.1690
0.0966	0.1694
0.0974	0.1689
0.0985	0.1695
0.0993	0.1690
0.1001	0.1685
0.1012	0.1690
0.1020	0.1686
0.1033	0.1689
0.1044	0.1694
0.1052	0.1689
0.1064	0.1694
0.1071	0.1689
0.1084	0.1692
0.1092	0.1688
0.1100	0.1683
0.1112	0.1687
0.1119	0.1682
0.1133	0.1685
0.1144	0.1689
0.1156	0.1693
0.1169	0.1696
0.1177	0.1690
0.1189	0.1694
0.1197	0.1689
0.1211	0.1691
0.1223	0.1695
0.1231	0.1689
0.1244	0.1692
0.1256	0.1695
0.1264	0.1689
0.1277	0.1692
0.1284	0.1687
0.1298	0.1688
0.1311	0.1691
0.1325	0.1693
0.1338	0.1696
0.1352	0.1698
0.1360	0.1691
0.1372	0.1694
0.1386	0.1695
0.1399	0.1698
0.1407	0.1691
0.1421	0.1692
0.1434	0.1694
0.1442	0.1688
0.1457	0.1689
0.1469	0.1691
0.1484	0.1691
0.1497	0.1693
0.1511	0.1694
0.1525	0.1695
0.1539	0.1696
0.1552	0.1697
0.1567	0.1697
0.1575	0.1690
0.1588	0.1691
0.1603	0.1691
0.1618	0.1691
0.1631	0.1692
0.1646	0.1691
0.1659	0.1692
0.1674	0.1692
0.1694	0.1700
0.1710	0.1699
0.1730	0.1707
0.1743	0.1707
0.1751	0.1699
0.1767	0.1697
0.1780	0.1698
0.1795	0.1696
0.1811	0.1694
0.1824	0.1695
0.1839	0.1693
0.1861	0.1699
0.1876	0.1698
0.1890	0.1697
0.1905	0.1695
0.1921	0.1692
0.1934	0.1692
0.1950	0.1689
0.1964	0.1689
0.1987	0.1692
0.2001	0.1691
0.2016	0.1688
0.2038	0.1693
0.2054	0.1690
0.2076	0.1695
0.2091	0.1692
0.2107	0.1688
0.2129	0.1693
0.2145	0.1689
0.2167	0.1693
0.2183	0.1689
0.2205	0.1693
0.2221	0.1689
0.2243	0.1693
0.2265	0.1696
0.2281	0.1692
0.2297	0.1687
0.2320	0.1690
0.2335	0.1685
0.2358	0.1688
0.2382	0.1689
0.2397	0.1685
0.2421	0.1686
0.2444	0.1688
0.2460	0.1682
0.2483	0.1684
0.2507	0.1683
0.2530	0.1685
0.2555	0.1684
0.2571	0.1678
0.2594	0.1679
0.2610	0.1672
0.2634	0.1673
0.2650	0.1666
0.2682	0.1672
0.2706	0.1670
0.2738	0.1676
0.2770	0.1681
0.2795	0.1678
0.2818	0.1678
0.2843	0.1675
0.2860	0.1667
0.2877	0.1658
0.2900	0.1657
0.2931	0.1663
0.2956	0.1659
0.2988	0.1663
0.3013	0.1660
0.3054	0.1668
0.3088	0.1669
0.3111	0.1668
0.3145	0.1667
0.3178	0.1670
0.3210	0.1673
0.3244	0.1672
0.3277	0.1674
0.3311	0.1674
0.3344	0.1675
0.3387	0.1678
0.3420	0.1680
0.3454	0.1677
0.3496	0.1682
0.3529	0.1684
0.3564	0.1680
0.3606	0.1684
0.3641	0.1681
0.3683	0.1685
0.3727	0.1685
0.3769	0.1688
0.3812	0.1691
0.3856	0.1689
0.3889	0.1689
0.3934	0.1686
0.3986	0.1692
0.4030	0.1690
0.4073	0.1691
0.4126	0.1693
0.4179	0.1697
0.4224	0.1692
0.4276	0.1695
0.4328	0.1700
0.4383	0.1698
0.4435	0.1700
0.4499	0.1702
0.4552	0.1703
0.4614	0.1708
0.4678	0.1709
0.1774	-0.4664
0.1748	-0.4663
0.1727	-0.4671
0.1700	-0.4670
0.1678	-0.4678
0.1654	-0.4676
0.1625	-0.4665
0.1600	-0.4663
0.1576	-0.4661
0.1547	-0.4660
0.1525	-0.4667
0.1503	-0.4674
0.1482	-0.4681
0.1454	-0.4669
0.1431	-0.4666
0.1406	-0.4663
0.1385	-0.4669
0.1360	-0.4666
0.1338	-0.4672
0.1314	-0.4669
0.1293	-0.4675
0.1268	-0.4671
0.1247	-0.4677
0.1223	-0.4672
0.1194	-0.4670
0.1173	-0.4675
0.1149	-0.4671
0.1125	-0.4666
0.1104	-0.4671
0.1080	-0.4667
0.1056	-0.4662
0.1035	-0.4667
0.1011	-0.4662
0.0987	-0.4657
0.0966	-0.4661
0.0944	-0.4665
0.0922	-0.4670
0.0900	-0.4664
0.0878	-0.4668
0.0855	-0.4662
0.0834	-0.4666
0.0812	-0.4670
0.0789	-0.4664
0.0767	-0.4667
0.0745	-0.4671
0.0727	-0.4684
0.0704	-0.4687
0.0683	-0.4691
0.0660	-0.4684
0.0638	-0.4687
0.0618	-0.4700
0.0589	-0.4683
0.0564	-0.4656
0.0542	-0.4659
0.0520	-0.4651
0.0498	-0.4653
0.0477	-0.4656
0.0453	-0.4638
0.0425	-0.4610
0.0404	-0.4612
0.0388	-0.4624
0.0367	-0.4635
0.0347	-0.4647
0.0325	-0.4649
0.0304	-0.4650
0.0283	-0.4661
0.0261	-0.4653
0.0239	-0.4654
0.0219	-0.4655
0.0197	-0.4656
0.0176	-0.4657
0.0154	-0.4657
0.0132	-0.4648
0.0111	-0.4649
0.0089	-0.4649
0.0067	-0.4650
0.0046	-0.4650
0.0025	-0.4650
0.0004	-0.4650
-0.0017	-0.4650
-0.0039	-0.4650
-0.0061	-0.4650
-0.0082	-0.4649
-0.0104	-0.4649
-0.0125	-0.4648
-0.0146	-0.4648
-0.0167	-0.4647
-0.0189	-0.4646
-0.0210	-0.4645
-0.0232	-0.4644
-0.0253	-0.4643
-0.0275	-0.4642
-0.0297	-0.4651
-0.0318	-0.4649
-0.0339	-0.4648
-0.0361	-0.4656
-0.0384	-0.4664
-0.0404	-0.4652
-0.0425	-0.4641
-0.0447	-0.4649
-0.0470	-0.4656
-0.0492	-0.4664
-0.0513	-0.4652
-0.0532	-0.4640
-0.0555	-0.4647
-0.0578	-0.4654
-0.0599	-0.4652
-0.0622	-0.4659
-0.0644	-0.4656
-0.0667	-0.4663
-0.0688	-0.4659
-0.0710	-0.4656
-0.0730	-0.4643
-0.0750	-0.4640
-0.0773	-0.4646
-0.0797	-0.4652
-0.0816	-0.4639
-0.0839	-0.4645
-0.0858	-0.4652
-0.0880	-0.4647
-0.0901	-0.4643
-0.0925	-0.4649
-0.0948	-0.4654
-0.0970	-0.4650
-0.0991	-0.4645
-0.1015	-0.4651
-0.1036	-0.4646
-0.1057	-0.4641
-0.1078	-0.4636
-0.1104	-0.4651
-0.1128	-0.4655
-0.1152	-0.4660
-0.1171	-0.4645
-0.1195	-0.4649
-0.1217	-0.4643
-0.1238	-0.4637
-0.1264	-0.4651
-0.1286	-0.4645
-0.1306	-0.4650
-0.1330	-0.4654
-0.1353	-0.4657
-0.1372	-0.4641
-0.1396	-0.4645
-0.1421	-0.4648
-0.1442	-0.4641
-0.1464	-0.4634
-0.1488	-0.4637
-0.1516	-0.4649
-0.1537	-0.4642
-0.1562	-0.4644
-0.1586	-0.4647
-0.1607	-0.4650
-0.1628	-0.4643
-0.1653	-0.4645
-0.1677	-0.4647
-0.1702	-0.4648
-0.1723	-0.4640
-0.1748	-0.4642
-0.1773	-0.4643
-0.1799	-0.4644
-0.1824	-0.4645
