x	y
-0.1092	0.3713
-0.1077	0.3717
-0.1065	0.3731
-0.1049	0.3735
-0.1031	0.3730
-0.1013	0.3725
-0.0998	0.3729
-0.0983	0.3733
-0.0968	0.3737
-0.0952	0.3741
-0.0937	0.3745
-0.0920	0.3738
-0.0899	0.3733
-0.0890	0.3746
-0.0868	0.3741
-0.0853	0.3744
-0.0835	0.3738
-0.0820	0.3741
-0.0805	0.3745
-0.0789	0.3748
-0.0772	0.3741
-0.0758	0.3744
-0.0744	0.3757
-0.0727	0.3750
-0.0712	0.3753
-0.0696	0.3756
-0.0679	0.3749
-0.0664	0.3752
-0.0648	0.3754
-0.0633	0.3757
-0.0618	0.3760
-0.0601	0.3752
-0.0585	0.3755
-0.0570	0.3757
-0.0553	0.3749
-0.0538	0.3752
-0.0524	0.3764
-0.0510	0.3766
-0.0493	0.3758
-0.0477	0.3760
-0.0462	0.3762
-0.0447	0.3764
-0.0431	0.3765
-0.0411	0.3758
-0.0400	0.3769
-0.0385	0.3770
-0.0365	0.3762
-0.0350	0.3764
-0.0335	0.3765
-0.0319	0.3766
-0.0304	0.3768
-0.0289	0.3769
-0.0273	0.3770
-0.0258	0.3771
-0.0247	0.3782
-0.0232	0.3783
-0.0216	0.3784
-0.0200	0.3785
-0.0185	0.3785
-0.0170	0.3786
-0.0154	0.3787
-0.0134	0.3778
-0.0120	0.3778
-0.0104	0.3779
-0.0089	0.3779
-0.0074	0.3779
-0.0063	0.3789
-0.0048	0.3790
-0.0033	0.3790
-0.0018	0.3790
-0.0002	0.3790
0.0012	0.3790
0.0028	0.3790
0.0042	0.3790
0.0058	0.3790
0.0072	0.3789
0.0088	0.3789
0.0102	0.3789
0.0118	0.3798
0.0133	0.3798
0.0147	0.3787
0.0162	0.3797
0.0179	0.3806
0.0193	0.3795
0.0208	0.3794
0.0224	0.3793
0.0239	0.3803
0.0254	0.3802
0.0269	0.3801
0.0284	0.3799
0.0299	0.3798
0.0314	0.3797
0.0330	0.3806
0.0346	0.3814
0.0362	0.3823
0.0377	0.3821
0.0392	0.3820
0.0404	0.3829
0.0420	0.3827
0.0435	0.3825
0.0450	0.3824
0.0465	0.3822
0.0483	0.3809
0.0497	0.3798
0.0514	0.3806
0.0526	0.3814
0.0541	0.3812
0.0557	0.3810
0.0571	0.3807
0.0588	0.3815
0.0604	0.3823
0.0618	0.3810
0.0633	0.3808
0.0650	0.3815
0.0666	0.3822
0.0682	0.3820
0.0697	0.3817
0.0714	0.3824
0.0730	0.3831
0.0746	0.3828
0.0762	0.3825
0.0776	0.3822
0.0792	0.3819
0.0805	0.3826
0.0822	0.3833
0.0838	0.3829
0.0852	0.3826
0.0870	0.3832
0.0885	0.3829
0.0901	0.3825
0.0917	0.3832
0.0936	0.3838
0.0950	0.3834
0.0968	0.3840
0.0980	0.3826
0.0999	0.3832
0.1013	0.3839
0.1030	0.3844
0.1046	0.3840
0.1063	0.3846
0.1079	0.3841
0.1097	0.3847
0.1112	0.3842
0.1127	0.3838
0.1145	0.3843
0.1164	0.3848
0.1178	0.3843
0.1197	0.3848
0.1212	0.3844
0.1227	0.3839
0.1245	0.3854
0.1263	0.3859
0.1276	0.3844
0.1293	0.3848
0.1312	0.3853
0.1330	0.3857
0.1349	0.3861
0.1364	0.3856
0.1380	0.3850
0.1395	0.3856
0.1414	0.3859
0.1432	0.3863
0.1452	0.3866
0.1466	0.3861
0.1486	0.3864
0.1504	0.3868
0.1520	0.3862
0.1535	0.3856
0.1555	0.3869
0.1573	0.3873
0.1593	0.3875
0.1611	0.3879
0.1627	0.3872
0.1646	0.3875
0.1666	0.3877
0.1686	0.3880
0.1700	0.3873
0.1720	0.3886
0.1740	0.3889
0.1759	0.3891
0.1775	0.3884
0.1799	0.3894
0.1814	0.3888
0.1834	0.3889
0.1538	0.3088
0.1551	0.3082
0.1549	0.3049
0.1551	0.3015
0.1553	0.2991
0.1554	0.2956
0.1559	0.2931
0.1557	0.2898
0.1562	0.2873
0.1564	0.2849
0.1563	0.2815
0.1564	0.2792
0.1564	0.2757
0.1567	0.2732
0.1568	0.2709
0.1572	0.2684
0.1572	0.2660
0.1569	0.2627
0.1570	0.2603
0.1577	0.2587
0.1578	0.2563
0.1579	0.2539
0.1579	0.2516
0.1581	0.2491
0.1580	0.2468
0.1581	0.2443
0.1582	0.2418
0.1581	0.2395
0.1585	0.2381
0.1586	0.2356
0.1586	0.2332
0.1590	0.2317
0.1590	0.2293
0.1593	0.2279
0.1593	0.2254
0.1596	0.2240
0.1595	0.2216
0.1598	0.2201
0.1597	0.2177
0.1600	0.2162
0.1599	0.2139
0.1601	0.2124
0.1600	0.2100
0.1602	0.2086
0.1604	0.2072
0.1608	0.2056
0.1604	0.2034
0.1608	0.2018
0.1609	0.2004
0.1613	0.1988
0.1608	0.1966
0.1611	0.1950
0.1613	0.1936
0.1614	0.1922
0.1617	0.1906
0.1618	0.1893
0.1621	0.1877
0.1622	0.1863
0.1623	0.1849
0.1619	0.1826
0.1621	0.1810
0.1621	0.1797
0.1624	0.1781
0.1624	0.1767
0.1624	0.1753
0.1626	0.1738
0.1633	0.1731
0.1633	0.1718
0.1634	0.1703
0.1634	0.1689
0.1635	0.1674
0.1635	0.1660
0.1635	0.1646
0.1636	0.1630
0.1636	0.1617
0.1643	0.1610
0.1643	0.1595
0.1637	0.1572
0.1644	0.1566
0.1643	0.1552
0.1643	0.1537
0.1649	0.1531
0.1648	0.1517
0.1649	0.1502
0.1647	0.1488
0.1648	0.1473
0.1653	0.1466
0.1652	0.1453
0.1658	0.1446
0.1657	0.1431
0.1650	0.1410
0.1648	0.1397
0.1653	0.1390
0.1659	0.1383
0.1658	0.1369
0.1664	0.1362
0.1669	0.1355
0.1661	0.1334
0.1658	0.1321
0.1657	0.1306
0.1662	0.1300
0.1674	0.1300
0.1680	0.1293
0.1693	0.1293
0.1698	0.1286
0.1710	0.1287
0.1723	0.1286
0.1736	0.1286
0.1749	0.1285
0.1769	0.1291
0.1781	0.1292
0.1786	0.1284
0.1807	0.1290
0.1820	0.1289
0.1832	0.1289
0.1846	0.1287
0.1858	0.1287
0.1878	0.1293
0.1892	0.1290
0.1904	0.1290
0.1917	0.1288
0.1930	0.1287
0.1952	0.1291
0.1964	0.1290
0.1985	0.1295
0.1998	0.1293
0.2011	0.1291
0.2033	0.1294
0.2046	0.1293
0.2067	0.1297
0.2081	0.1294
0.2101	0.1298
0.2115	0.1295
0.2136	0.1299
0.2149	0.1297
0.2171	0.1298
0.2192	0.1302
0.2206	0.1298
0.2228	0.1302
0.2249	0.1304
0.2263	0.1300
0.2284	0.1303
0.2306	0.1306
0.2329	0.1306
0.2341	0.1304
0.2364	0.1304
0.2386	0.1307
0.2407	0.1308
0.2430	0.1308
0.2452	0.1310
0.2474	0.1311
0.2497	0.1310
0.2519	0.1312
0.2549	0.1318
0.2572	0.1317
0.2595	0.1318
0.2616	0.1319
0.2649	0.1322
0.2671	0.1322
0.2693	0.1323
0.2725	0.1325
0.2747	0.1325
0.2778	0.1329
0.2802	0.1326
0.2833	0.1331
0.2857	0.1327
0.2888	0.1331
0.2919	0.1335
0.2943	0.1331
0.2974	0.1334
0.3006	0.1338
0.3039	0.1337
0.3071	0.1339
0.3102	0.1342
0.3135	0.1341
0.3167	0.1344
0.3208	0.1349
0.3241	0.1347
0.3282	0.1353
0.3314	0.1354
0.3347	0.1352
0.3389	0.1355
0.3430	0.1360
0.3471	0.1364
0.3505	0.1361
0.3546	0.1365
0.3589	0.1364
0.3631	0.1367
0.3682	0.1374
0.3724	0.1376
0.3767	0.1375
0.3809	0.1376
0.3860	0.1381
0.3913	0.1382
0.3964	0.1387
0.4016	0.1390
0.4079	0.1393
0.4350	-0.2383
0.4314	-0.2386
0.4275	-0.2394
0.4231	-0.2392
0.4195	-0.2394
0.4156	-0.2401
0.4121	-0.2403
0.4085	-0.2404
0.4047	-0.2409
0.4012	-0.2410
0.3976	-0.2412
0.3938	-0.2416
0.3894	-0.2411
0.3867	-0.2416
0.3829	-0.2420
0.3794	-0.2420
0.3756	-0.2423
0.3730	-0.2427
0.3695	-0.2426
0.3657	-0.2429
0.3630	-0.2433
0.3596	-0.2431
0.3569	-0.2434
0.3548	-0.2447
0.3505	-0.2439
0.3471	-0.2435
0.3442	-0.2441
0.3416	-0.2443
0.3389	-0.2447
0.3361	-0.2451
0.3335	-0.2453
0.3309	-0.2455
0.3272	-0.2454
0.3246	-0.2455
0.3212	-0.2451
0.3183	-0.2455
0.3150	-0.2449
0.3124	-0.2450
0.3095	-0.2454
0.3078	-0.2460
0.3060	-0.2466
0.3034	-0.2466
0.2998	-0.2463
0.2965	-0.2456
0.2945	-0.2464
0.2927	-0.2470
0.2901	-0.2469
0.2876	-0.2468
0.2849	-0.2469
0.2824	-0.2468
0.2806	-0.2473
0.2778	-0.2474
0.2753	-0.2472
0.2728	-0.2470
0.2708	-0.2477
0.2684	-0.2474
0.2659	-0.2471
0.2642	-0.2475
0.2614	-0.2475
0.2597	-0.2479
0.2572	-0.2476
0.2552	-0.2482
0.2528	-0.2478
0.2511	-0.2481
0.2494	-0.2484
0.2467	-0.2483
0.2450	-0.2486
0.2426	-0.2481
0.2406	-0.2487
0.2382	-0.2482
0.2365	-0.2484
0.2348	-0.2486
0.2322	-0.2484
0.2311	-0.2493
0.2288	-0.2488
0.2271	-0.2490
0.2244	-0.2487
0.2228	-0.2489
0.2211	-0.2490
0.2192	-0.2494
0.2175	-0.2495
0.2158	-0.2496
0.2142	-0.2498
0.2116	-0.2493
0.2099	-0.2494
0.2089	-0.2503
0.2066	-0.2496
0.2047	-0.2498
0.2031	-0.2499
0.2014	-0.2499
0.1998	-0.2500
0.1978	-0.2502
0.1962	-0.2503
0.1946	-0.2503
0.1929	-0.2503
0.1911	-0.2504
0.1895	-0.2504
0.1878	-0.2504
0.1862	-0.2503
0.1843	-0.2505
0.1833	-0.2512
0.1817	-0.2512
0.1801	-0.2511
0.1785	-0.2510
0.1767	-0.2511
0.1756	-0.2518
0.1746	-0.2525
0.1724	-0.2516
0.1708	-0.2515
0.1698	-0.2522
0.1679	-0.2522
0.1664	-0.2520
0.1648	-0.2519
0.1638	-0.2525
0.1622	-0.2523
0.1604	-0.2523
0.1588	-0.2521
0.1578	-0.2528
0.1562	-0.2526
0.1544	-0.2525
0.1528	-0.2523
0.1519	-0.2529
0.1503	-0.2527
0.1488	-0.2524
0.1478	-0.2530
0.1459	-0.2529
0.1449	-0.2535
0.1439	-0.2541
0.1423	-0.2538
0.1408	-0.2535
0.1390	-0.2534
0.1376	-0.2530
0.1365	-0.2536
0.1355	-0.2541
0.1340	-0.2538
0.1330	-0.2543
0.1319	-0.2549
0.1304	-0.2545
0.1286	-0.2543
0.1272	-0.2539
0.1257	-0.2536
0.1240	-0.2533
0.1229	-0.2538
0.1219	-0.2543
0.1209	-0.2548
0.1198	-0.2553
0.1184	-0.2549
0.1174	-0.2553
0.1159	-0.2549
0.1149	-0.2553
0.1139	-0.2558
0.1129	-0.2562
0.1113	-0.2558
0.1098	-0.2554
0.1085	-0.2549
0.1067	-0.2545
0.1058	-0.2549
0.1047	-0.2554
0.1034	-0.2548
0.1024	-0.2552
0.1014	-0.2556
0.1004	-0.2560
0.0990	-0.2555
0.0970	-0.2541
0.0963	-0.2554
0.0953	-0.2558
0.0940	-0.2552
0.0930	-0.2556
0.0920	-0.2560
0.0909	-0.2563
0.0900	-0.2567
0.0886	-0.2561
0.0876	-0.2564
0.0860	-0.2559
0.0850	-0.2563
0.0840	-0.2566
0.0829	-0.2569
0.0820	-0.2573
0.0809	-0.2576
0.0796	-0.2569
0.0786	-0.2573
0.0773	-0.2566
0.0758	-0.2560
0.0747	-0.2563
0.0737	-0.2566
0.0727	-0.2569
0.0717	-0.2572
0.0707	-0.2575
0.0694	-0.2568
0.0684	-0.2571
0.0674	-0.2573
0.0663	-0.2576
0.0651	-0.2569
0.0640	-0.2571
0.0631	-0.2574
0.0620	-0.2576
0.0605	-0.2570
0.0600	-0.2581
0.0585	-0.2574
0.0575	-0.2577
0.0565	-0.2579
0.0555	-0.2581
0.0542	-0.2574
0.0530	-0.2566
0.0520	-0.2568
0.0510	-0.2570
0.0499	-0.2572
0.0489	-0.2574
0.0475	-0.2566
0.0464	-0.2568
0.0455	-0.2570
0.0444	-0.2572
0.0434	-0.2574
0.0424	-0.2575
0.0414	-0.2577
0.0403	-0.2579
0.0394	-0.2580
0.0383	-0.2582
0.0373	-0.2583
0.0363	-0.2585
0.0353	-0.2586
0.0342	-0.2587
0.0332	-0.2589
0.0322	-0.2590
0.0312	-0.2591
0.0301	-0.2593
0.0291	-0.2594
0.0281	-0.2595
0.0271	-0.2596
0.0260	-0.2597
0.0250	-0.2598
0.0240	-0.2599
0.0230	-0.2600
0.0219	-0.2601
0.0209	-0.2602
0.0198	-0.2602
0.0189	-0.2603
0.0178	-0.2604
0.0168	-0.2605
0.0157	-0.2605
0.0147	-0.2606
0.0136	-0.2596
0.0126	-0.2607
0.0115	-0.2607
0.0105	-0.2608
0.0095	-0.2608
0.0084	-0.2609
0.0073	-0.2609
0.0063	-0.2609
0.0052	-0.2609
0.0041	-0.2610
0.0031	-0.2610
0.0020	-0.2600
0.0009	-0.2600
-0.0001	-0.2610
-0.0012	-0.2610
-0.0023	-0.2610
-0.0033	-0.2610
-0.0044	-0.2610
-0.0055	-0.2609
-0.0065	-0.2609
-0.0076	-0.2609
-0.0087	-0.2609
-0.0095	-0.2618
-0.0106	-0.2628
-0.0117	-0.2627
-0.0127	-0.2617
-0.0140	-0.2606
-0.0150	-0.2606
-0.0161	-0.2605
-0.0171	-0.2604
-0.0180	-0.2614
-0.0191	-0.2613
-0.0203	-0.2602
-0.0213	-0.2611
-0.0224	-0.2620
-0.0235	-0.2620
-0.0245	-0.2619
-0.0256	-0.2618
-0.0267	-0.2626
-0.0278	-0.2625
-0.0288	-0.2614
-0.0298	-0.2613
-0.0309	-0.2612
-0.0321	-0.2620
-0.0332	-0.2619
-0.0342	-0.2618
-0.0352	-0.2606
-0.0364	-0.2615
-0.0374	-0.2613
-0.0384	-0.2622
-0.0394	-0.2620
-0.0407	-0.2629
-0.0418	-0.2627
-0.0428	-0.2625
-0.0439	-0.2624
-0.0450	-0.2622
-0.0460	-0.2620
-0.0471	-0.2618
-0.0484	-0.2626
-0.0494	-0.2624
-0.0505	-0.2622
-0.0515	-0.2630
-0.0526	-0.2628
-0.0537	-0.2615
-0.0548	-0.2613
-0.0558	-0.2621
-0.0569	-0.2619
-0.0579	-0.2617
-0.0590	-0.2614
-0.0601	-0.2612
-0.0611	-0.2609
-0.0622	-0.2607
-0.0635	-0.2614
-0.0646	-0.2611
-0.0659	-0.2618
-0.0670	-0.2616
-0.0680	-0.2613
-0.0691	-0.2621
-0.0701	-0.2618
-0.0715	-0.2624
-0.0725	-0.2621
-0.0736	-0.2619
-0.0750	-0.2625
-0.0760	-0.2622
-0.0771	-0.2629
-0.0784	-0.2636
-0.0795	-0.2633
-0.0803	-0.2620
-0.0814	-0.2616
-0.0824	-0.2613
-0.0835	-0.2610
-0.0849	-0.2616
-0.0863	-0.2622
-0.0874	-0.2629
-0.0888	-0.2634
-0.0902	-0.2640
-0.0912	-0.2637
-0.0923	-0.2633
-0.0934	-0.2639
-0.0945	-0.2625
-0.0956	-0.2621
-0.0967	-0.2628
-0.0978	-0.2624
-0.0988	-0.2620
-0.1003	-0.2625
-0.1017	-0.2630
-0.1028	-0.2626
-0.1038	-0.2622
-0.1054	-0.2637
-0.1068	-0.2642
-0.1079	-0.2638
-0.1090	-0.2633
-0.1100	-0.2629
-0.1112	-0.2635
-0.1123	-0.2630
-0.1134	-0.2626
-0.1149	-0.2630
-0.1159	-0.2625
-0.1174	-0.2630
-0.1189	-0.2634
-0.1201	-0.2640
-0.1216	-0.2644
-0.1227	-0.2639
-0.1242	-0.2643
-0.1253	-0.2638
-0.1266	-0.2643
-0.1276	-0.2638
-0.1291	-0.2641
-0.1302	-0.2636
-0.1313	-0.2631
-0.1328	-0.2634
-0.1343	-0.2638
-0.1356	-0.2642
-0.1372	-0.2646
-0.1382	-0.2640
-0.1397	-0.2644
-0.1410	-0.2648
-0.1426	-0.2651
-0.1437	-0.2645
-0.1452	-0.2648
-0.1468	-0.2651
-0.1478	-0.2645
-0.1492	-0.2649
-0.1508	-0.2651
-0.1523	-0.2654
-0.1534	-0.2648
-0.1550	-0.2650
-0.1561	-0.2644
-0.1574	-0.2647
-0.1595	-0.2658
-0.1606	-0.2652
-0.1622	-0.2653
-0.1633	-0.2647
-0.1646	-0.2651
-0.1662	-0.2652
-0.1678	-0.2654
-0.1694	-0.2655
-0.1708	-0.2659
-0.1724	-0.2660
-0.1735	-0.2653
-0.1751	-0.2654
-0.1768	-0.2655
-0.1779	-0.2648
-0.1792	-0.2651
-0.1814	-0.2660
-0.1831	-0.2661
-0.1845	-0.2663
-0.1862	-0.2664
-0.1873	-0.2656
-0.1889	-0.2657
-0.1905	-0.2658
-0.1920	-0.2659
-0.1931	-0.2652
-0.1947	-0.2652
-0.1970	-0.2660
-0.1987	-0.2660
-0.2001	-0.2662
-0.2018	-0.2662
-0.2035	-0.2661
-0.2046	-0.2653
-0.2063	-0.2652
-0.2083	-0.2662
-0.2094	-0.2653
-0.2111	-0.2653
-0.2134	-0.2659
-0.2149	-0.2661
-0.2166	-0.2660
-0.2183	-0.2659
-0.2207	-0.2665
-0.2221	-0.2666
-0.2238	-0.2665
-0.2256	-0.2663
-0.2273	-0.2662
-0.2294	-0.2670
-0.2305	-0.2661
-0.2328	-0.2667
-0.2346	-0.2665
-0.2363	-0.2663
-0.2384	-0.2671
-0.2401	-0.2669
-0.2418	-0.2667
-0.2436	-0.2664
-0.2457	-0.2672
-0.2474	-0.2670
-0.2491	-0.2668
-0.2516	-0.2672
-0.2531	-0.2672
-0.2548	-0.2669
-0.2573	-0.2673
-0.2590	-0.2670
-0.2605	-0.2670
-0.2623	-0.2666
-0.2647	-0.2670
-0.2672	-0.2674
-0.2687	-0.2673
-0.2712	-0.2676
-0.2729	-0.2673
-0.2747	-0.2669
-0.2769	-0.2674
-0.2794	-0.2678
-0.2819	-0.2680
-0.2837	-0.2676
-0.2859	-0.2681
-0.2885	-0.2683
-0.2903	-0.2679
-0.2925	-0.2684
-0.2951	-0.2685
-0.2969	-0.2681
-0.2995	-0.2682
-0.3018	-0.2686
-0.3043	-0.2688
-0.3061	-0.2682
-0.3087	-0.2683
-0.3117	-0.2694
-0.3135	-0.2688
-0.3161	-0.2689
-0.3185	-0.2692
-0.3210	-0.2692
-0.3237	-0.2692
-0.3262	-0.2693
-0.3294	-0.2702
-0.3312	-0.2695
-0.3338	-0.2694
-0.3370	-0.2703
-0.3396	-0.2702
-0.3415	-0.2695
-0.3449	-0.2700
-0.3472	-0.2702
-0.3507	-0.2707
-0.3533	-0.2705
-0.3565	-0.2713
-0.3592	-0.2710
-0.3619	-0.2709
-0.3659	-0.2722
-0.3678	-0.2712
-0.3704	-0.2710
-0.3748	-0.2719
-0.3780	-0.2725
-0.3807	-0.2722
-0.3842	-0.2724
-0.3866	-0.2725
-0.3910	-0.2732
-0.3945	-0.2734
-0.3973	-0.2729
-0.3998	-0.2729
-0.4033	-0.2730
-0.4069	-0.2730
-0.4102	-0.2735
-0.4138	-0.2735
-0.4174	-0.2735
