x	y
-0.2362	0.2404
-0.2366	0.2428
-0.2370	0.2452
-0.2377	0.2473
-0.2380	0.2497
-0.2377	0.2514
-0.2383	0.2536
-0.2387	0.2560
-0.2393	0.2581
-0.2396	0.2606
-0.2399	0.2630
-0.2404	0.2653
-0.2408	0.2676
-0.2413	0.2699
-0.2415	0.2723
-0.2417	0.2748
-0.2422	0.2771
-0.2425	0.2795
-0.2426	0.2820
-0.2437	0.2850
-0.2438	0.2875
-0.2443	0.2898
-0.2444	0.2923
-0.2452	0.2955
-0.2455	0.2978
-0.2456	0.3004
-0.2466	0.3035
-0.2467	0.3060
-0.2473	0.3093
-0.2476	0.3116
-0.2476	0.3142
-0.2482	0.3175
-0.2490	0.3207
-0.2496	0.3240
-0.2499	0.3263
-0.2503	0.3297
-0.2502	0.3324
-0.2510	0.3355
-0.2515	0.3389
-0.2523	0.3420
-0.2526	0.3455
-0.2530	0.3489
-0.2537	0.3522
-0.2541	0.3555
-0.2547	0.3588
-0.2550	0.3622
-0.2552	0.3657
-0.2559	0.3690
-0.2567	0.3732
-0.2573	0.3765
-0.2574	0.3800
-0.2581	0.3844
-0.2586	0.3877
-0.2593	0.3920
-0.2603	0.3961
-0.2609	0.4005
-0.2609	0.4041
-0.2618	0.4083
-0.2624	0.4126
-0.2632	0.4169
-0.2637	0.4213
0.1219	0.4196
0.1222	0.4143
0.1231	0.4099
0.1235	0.4056
0.1243	0.4012
0.1251	0.3968
0.1255	0.3924
0.1262	0.3880
0.1264	0.3837
0.1273	0.3803
0.1275	0.3760
0.1280	0.3716
0.1288	0.3681
0.1290	0.3638
0.1298	0.3603
0.1301	0.3570
0.1305	0.3526
0.1309	0.3493
0.1314	0.3459
0.1321	0.3424
0.1324	0.3391
0.1329	0.3356
0.1331	0.3323
0.1336	0.3289
0.1338	0.3256
0.1342	0.3222
0.1347	0.3198
0.1351	0.3164
0.1354	0.3130
0.1358	0.3106
0.1362	0.3072
0.1366	0.3048
0.1372	0.3023
0.1371	0.2991
0.1378	0.2966
0.1381	0.2942
0.1383	0.2908
0.1385	0.2885
0.1391	0.2860
0.1393	0.2836
0.1398	0.2812
0.1400	0.2788
0.1405	0.2763
0.1406	0.2740
0.1411	0.2716
0.1412	0.2692
0.1415	0.2668
0.1417	0.2644
0.1425	0.2629
0.1426	0.2605
0.1429	0.2581
0.1430	0.2558
0.1437	0.2542
0.1437	0.2519
0.1439	0.2495
0.1444	0.2480
0.1446	0.2456
0.1451	0.2442
0.1452	0.2417
0.1456	0.2403
0.1458	0.2379
0.1462	0.2365
0.1466	0.2350
0.1467	0.2326
0.1470	0.2312
0.1471	0.2288
0.1475	0.2274
0.1480	0.2258
0.1478	0.2236
0.1483	0.2220
0.1486	0.2206
0.1490	0.2192
0.1489	0.2168
0.1492	0.2154
0.1496	0.2138
0.1499	0.2124
0.1502	0.2110
0.1506	0.2095
0.1508	0.2081
0.1507	0.2057
0.1509	0.2043
0.1513	0.2028
0.1515	0.2014
0.1517	0.2000
0.1521	0.1984
0.1522	0.1971
0.1526	0.1955
0.1527	0.1942
0.1529	0.1927
0.1536	0.1921
0.1544	0.1915
0.1551	0.1909
0.1565	0.1911
0.1573	0.1904
0.1587	0.1906
0.1599	0.1908
0.1614	0.1910
0.1626	0.1912
0.1641	0.1913
0.1655	0.1914
0.1667	0.1916
0.1682	0.1917
0.1696	0.1917
0.1709	0.1920
0.1723	0.1920
0.1736	0.1922
0.1750	0.1923
0.1765	0.1923
0.1777	0.1925
0.1799	0.1932
0.1811	0.1934
0.1826	0.1934
0.1841	0.1934
0.1854	0.1935
0.1875	0.1942
0.1889	0.1943
0.1903	0.1943
0.1918	0.1943
0.1939	0.1951
0.1954	0.1950
0.1967	0.1951
0.1982	0.1950
0.2002	0.1958
0.2017	0.1956
0.2032	0.1955
0.2053	0.1963
0.2068	0.1961
0.2088	0.1969
0.2103	0.1967
0.2125	0.1974
0.2139	0.1973
0.2161	0.1979
0.2176	0.1977
0.2199	0.1981
0.2212	0.1981
0.2236	0.1986
0.2256	0.1992
0.2272	0.1989
0.2293	0.1996
0.2316	0.1999
0.2332	0.1997
0.2353	0.2002
0.2369	0.1999
0.2391	0.2004
0.2414	0.2008
0.2436	0.2013
0.2460	0.2015
0.2481	0.2021
0.2497	0.2017
0.2521	0.2019
0.2543	0.2024
0.2567	0.2026
0.2589	0.2031
0.2613	0.2032
0.2635	0.2037
0.2667	0.2044
0.2689	0.2047
0.2714	0.2049
0.2736	0.2052
0.2768	0.2059
0.2790	0.2063
0.2823	0.2069
0.2845	0.2072
0.2870	0.2072
0.2895	0.2072
0.2917	0.2075
0.2942	0.2075
0.2959	0.2068
0.2973	0.2065
0.2998	0.2064
0.3015	0.2058
0.3040	0.2056
0.3062	0.2059
0.3096	0.2063
0.3119	0.2063
0.3153	0.2067
0.3184	0.2074
0.3226	0.2083
0.3258	0.2089
0.3306	0.2087
0.3999	0.2488
0.4040	0.2498
0.4059	0.2486
0.4078	0.2475
0.4089	0.2457
0.4090	0.2435
0.4091	0.2413
0.4092	0.2391
0.4094	0.2370
0.4104	0.2352
0.4113	0.2335
0.4116	0.2310
0.4109	0.2282
0.4109	0.2261
0.4118	0.2244
0.4119	0.2222
0.4128	0.2205
0.4138	0.2187
0.4138	0.2165
0.4137	0.2144
0.4146	0.2127
0.4146	0.2105
0.4139	0.2075
0.4138	0.2054
0.4147	0.2036
0.4156	0.2019
0.4155	0.1997
0.4163	0.1980
0.4171	0.1963
0.4170	0.1942
0.4160	0.1915
0.4168	0.1898
0.4185	0.1885
0.4193	0.1868
0.4200	0.1851
0.4217	0.1837
0.4225	0.1820
0.4232	0.1802
0.4221	0.1777
0.4219	0.1756
0.4218	0.1734
0.4207	0.1706
0.4205	0.1684
0.4222	0.1670
0.4229	0.1653
0.4239	0.1597
0.4262	0.1506
0.4268	0.1487
0.4256	0.1463
0.4262	0.1446
0.4296	0.1437
0.4348	0.1439
0.4373	0.1428
0.4323	0.1386
0.4281	0.1354
0.4287	0.1336
0.4274	0.1308
0.4270	0.1288
0.4275	0.1271
0.4280	0.1253
0.4295	0.1237
0.4300	0.1219
0.4296	0.1199
0.4301	0.1182
0.4305	0.1164
0.4310	0.1146
0.4315	0.1128
0.4320	0.1110
0.4315	0.1090
0.4319	0.1072
0.4323	0.1054
0.4328	0.1036
0.4332	0.1018
0.4326	0.0998
0.4330	0.0980
0.4334	0.0962
0.4339	0.0943
0.4342	0.0926
0.4346	0.0908
0.4350	0.0890
0.4353	0.0872
0.4357	0.0855
0.4351	0.0834
0.4354	0.0816
0.4358	0.0798
0.4361	0.0780
0.4364	0.0762
0.4367	0.0743
0.4370	0.0726
0.4373	0.0708
0.4376	0.0689
0.4379	0.0672
0.4382	0.0653
0.4384	0.0636
0.4386	0.0619
0.4389	0.0601
0.4391	0.0584
0.4393	0.0568
0.4396	0.0550
0.4398	0.0533
0.4400	0.0515
0.4402	0.0498
0.4414	0.0482
0.4416	0.0464
0.4417	0.0447
0.4419	0.0431
0.4421	0.0412
0.4412	0.0395
0.4424	0.0378
0.4435	0.0361
0.4437	0.0344
0.4438	0.0327
0.4439	0.0309
0.4440	0.0292
0.4442	0.0274
0.4443	0.0258
0.4444	0.0239
0.4444	0.0222
0.4455	0.0206
0.4456	0.0188
0.4457	0.0171
0.4457	0.0153
0.4468	0.0135
0.4468	0.0118
0.4469	0.0100
0.4469	0.0083
0.4470	0.0066
0.4480	0.0053
0.4480	0.0036
0.4480	0.0017
0.4480	0.0000
0.4490	-0.0018
0.4490	-0.0035
0.4490	-0.0053
0.4489	-0.0071
0.4489	-0.0088
0.4499	-0.0105
0.4488	-0.0124
0.4498	-0.0141
0.4507	-0.0160
0.4507	-0.0177
0.4516	-0.0195
0.4515	-0.0213
0.4514	-0.0230
0.4513	-0.0247
0.4522	-0.0267
0.4531	-0.0284
0.4530	-0.0303
0.4539	-0.0321
0.4537	-0.0338
0.4536	-0.0357
0.4535	-0.0374
0.4543	-0.0389
0.4552	-0.0407
0.4560	-0.0426
0.4558	-0.0444
0.4557	-0.0461
0.4555	-0.0480
0.4563	-0.0498
0.4561	-0.0517
0.4569	-0.0536
0.4567	-0.0553
0.4574	-0.0573
0.4582	-0.0591
0.4580	-0.0609
0.4587	-0.0629
0.4585	-0.0647
0.4593	-0.0662
0.4590	-0.0680
0.4597	-0.0699
0.4594	-0.0717
0.4601	-0.0736
0.4608	-0.0757
0.4605	-0.0774
0.4612	-0.0795
0.4609	-0.0812
0.4616	-0.0832
0.4622	-0.0852
0.4629	-0.0872
0.4625	-0.0890
0.4631	-0.0911
0.4638	-0.0926
0.4645	-0.0946
0.4641	-0.0964
0.4637	-0.0983
0.4643	-0.1002
0.4649	-0.1022
0.4654	-0.1044
0.4650	-0.1061
0.4666	-0.1085
0.4671	-0.1106
0.4666	-0.1125
0.4672	-0.1145
0.4667	-0.1165
0.4672	-0.1186
0.4678	-0.1203
0.4683	-0.1225
0.4687	-0.1246
0.4692	-0.1268
0.4696	-0.1289
0.4691	-0.1307
0.4695	-0.1329
0.4699	-0.1352
0.4704	-0.1373
0.4708	-0.1394
0.4713	-0.1412
0.4717	-0.1433
0.4721	-0.1456
0.4724	-0.1478
0.4718	-0.1497
0.4722	-0.1518
0.4725	-0.1541
0.4728	-0.1563
0.4731	-0.1586
-0.1342	-0.4785
-0.1348	-0.4732
-0.1359	-0.4677
-0.1369	-0.4622
-0.1373	-0.4568
-0.1380	-0.4524
-0.1392	-0.4479
-0.1395	-0.4425
-0.1406	-0.4380
-0.1412	-0.4325
-0.1417	-0.4282
-0.1426	-0.4236
-0.1434	-0.4202
-0.1438	-0.4158
-0.1446	-0.4113
-0.1450	-0.4070
-0.1460	-0.4034
-0.1463	-0.3990
-0.1470	-0.3945
-0.1472	-0.3902
-0.1481	-0.3866
-0.1486	-0.3832
-0.1494	-0.3797
-0.1500	-0.3762
-0.1507	-0.3727
-0.1511	-0.3693
-0.1514	-0.3648
-0.1518	-0.3614
-0.1525	-0.3579
-0.1531	-0.3554
-0.1538	-0.3519
-0.1540	-0.3485
-0.1546	-0.3450
-0.1552	-0.3425
-0.1553	-0.3391
-0.1557	-0.3356
-0.1563	-0.3331
-0.1567	-0.3297
-0.1572	-0.3272
-0.1575	-0.3237
-0.1580	-0.3213
-0.1583	-0.3177
-0.1592	-0.3162
-0.1594	-0.3127
-0.1598	-0.3103
-0.1601	-0.3078
-0.1603	-0.3044
-0.1606	-0.3019
-0.1613	-0.2993
-0.1615	-0.2969
-0.1620	-0.2944
-0.1623	-0.2919
-0.1628	-0.2894
-0.1630	-0.2870
-0.1637	-0.2854
-0.1641	-0.2828
-0.1642	-0.2804
-0.1647	-0.2779
-0.1648	-0.2755
-0.1654	-0.2739
-0.1658	-0.2714
-0.1658	-0.2690
-0.1662	-0.2664
-0.1667	-0.2649
-0.1670	-0.2623
-0.1676	-0.2608
-0.1675	-0.2585
-0.1683	-0.2568
-0.1688	-0.2552
-0.1687	-0.2529
-0.1695	-0.2512
-0.1694	-0.2488
-0.1698	-0.2473
-0.1705	-0.2456
-0.1704	-0.2432
-0.1711	-0.2415
-0.1709	-0.2392
-0.1713	-0.2377
-0.1719	-0.2360
-0.1723	-0.2345
-0.1723	-0.2320
-0.1726	-0.2305
-0.1729	-0.2291
-0.1732	-0.2276
-0.1737	-0.2259
-0.1740	-0.2244
-0.1743	-0.2230
-0.1748	-0.2213
-0.1750	-0.2198
-0.1749	-0.2174
-0.1751	-0.2159
-0.1754	-0.2144
-0.1762	-0.2138
-0.1766	-0.2121
-0.1762	-0.2099
-0.1765	-0.2082
-0.1768	-0.2067
-0.1770	-0.2053
-0.1777	-0.2046
-0.1774	-0.2022
-0.1776	-0.2007
-0.1779	-0.1991
-0.1780	-0.1976
-0.1782	-0.1962
-0.1789	-0.1955
-0.1793	-0.1938
-0.1793	-0.1924
-0.1801	-0.1917
-0.1801	-0.1903
-0.1804	-0.1886
-0.1805	-0.1872
-0.1805	-0.1857
-0.1807	-0.1841
-0.1815	-0.1834
-0.1815	-0.1820
-0.1817	-0.1803
-0.1817	-0.1789
-0.1824	-0.1782
-0.1824	-0.1768
-0.1826	-0.1752
-0.1825	-0.1738
-0.1825	-0.1723
-0.1826	-0.1708
-0.1833	-0.1700
-0.1833	-0.1686
-0.1839	-0.1679
-0.1840	-0.1663
-0.1839	-0.1649
-0.1846	-0.1641
-0.1845	-0.1628
-0.1845	-0.1611
-0.1852	-0.1604
-0.1858	-0.1597
-0.1857	-0.1583
-0.1863	-0.1576
-0.1870	-0.1568
-0.1870	-0.1552
-0.1868	-0.1538
-0.1868	-0.1523
-0.1874	-0.1516
-0.1872	-0.1502
-0.1870	-0.1488
-0.1870	-0.1473
-0.1876	-0.1465
-0.1881	-0.1458
-0.1879	-0.1444
-0.1878	-0.1429
-0.1876	-0.1415
-0.1882	-0.1408
-0.1888	-0.1400
-0.1893	-0.1392
-0.1892	-0.1377
-0.1889	-0.1364
-0.1895	-0.1356
-0.1892	-0.1343
-0.1890	-0.1328
-0.1888	-0.1314
-0.1893	-0.1307
-0.1898	-0.1299
-0.1903	-0.1291
-0.1908	-0.1284
-0.1906	-0.1269
-0.1911	-0.1261
-0.1916	-0.1254
-0.1921	-0.1246
-0.1918	-0.1233
-0.1915	-0.1218
-0.1912	-0.1205
-0.1909	-0.1190
-0.1914	-0.1183
-0.1910	-0.1170
-0.1915	-0.1162
-0.1920	-0.1154
-0.1924	-0.1147
-0.1929	-0.1139
-0.1933	-0.1131
-0.1938	-0.1124
-0.1942	-0.1116
-0.1930	-0.1096
-0.1927	-0.1082
-0.1923	-0.1069
-0.1927	-0.1061
-0.1931	-0.1054
-0.1935	-0.1046
-0.1932	-0.1031
-0.1936	-0.1024
-0.1940	-0.1016
-0.1944	-0.1008
-0.1948	-0.1001
-0.1952	-0.0993
-0.1956	-0.0985
-0.1960	-0.0977
-0.1964	-0.0969
-0.1959	-0.0957
-0.1954	-0.0943
-0.1949	-0.0930
-0.1953	-0.0923
-0.1948	-0.0909
-0.1952	-0.0901
-0.1964	-0.0899
-0.1967	-0.0892
-0.1963	-0.0878
-0.1966	-0.0870
-0.1970	-0.0862
-0.1982	-0.0860
-0.1977	-0.0846
-0.1971	-0.0834
-0.1983	-0.0830
-0.1977	-0.0819
-0.1972	-0.0805
-0.1975	-0.0797
-0.1987	-0.0795
-0.1982	-0.0781
-0.1975	-0.0770
-0.1979	-0.0761
-0.1982	-0.0753
-0.1985	-0.0746
-0.1988	-0.0738
-0.1991	-0.0729
-0.1993	-0.0722
-0.1996	-0.0714
-0.1999	-0.0706
-0.2002	-0.0698
-0.2005	-0.0690
-0.2007	-0.0682
-0.2010	-0.0673
-0.2013	-0.0666
-0.2015	-0.0657
-0.2018	-0.0649
-0.2012	-0.0636
-0.2014	-0.0628
-0.2017	-0.0620
-0.2019	-0.0612
-0.2022	-0.0604
-0.2024	-0.0596
-0.2027	-0.0588
-0.2029	-0.0580
-0.2031	-0.0572
-0.2024	-0.0559
-0.2026	-0.0551
-0.2029	-0.0542
-0.2031	-0.0534
-0.2033	-0.0526
-0.2035	-0.0518
-0.2037	-0.0510
-0.2030	-0.0499
-0.2031	-0.0491
-0.2033	-0.0483
-0.2035	-0.0475
-0.2037	-0.0467
-0.2039	-0.0459
-0.2041	-0.0450
-0.2043	-0.0442
-0.2044	-0.0434
-0.2046	-0.0426
-0.2048	-0.0418
-0.2049	-0.0410
-0.2051	-0.0401
-0.2053	-0.0393
-0.2054	-0.0385
-0.2056	-0.0376
-0.2057	-0.0368
-0.2059	-0.0360
-0.2060	-0.0352
-0.2062	-0.0343
-0.2063	-0.0336
-0.2064	-0.0327
-0.2066	-0.0319
-0.2067	-0.0311
-0.2068	-0.0302
-0.2069	-0.0294
-0.2070	-0.0286
-0.2071	-0.0278
-0.2073	-0.0269
-0.2074	-0.0260
-0.2075	-0.0252
-0.2076	-0.0244
-0.2077	-0.0236
-0.2078	-0.0227
-0.2079	-0.0219
-0.2089	-0.0211
-0.2090	-0.0203
-0.2091	-0.0195
-0.2092	-0.0186
-0.2092	-0.0177
-0.2093	-0.0169
-0.2094	-0.0161
-0.2094	-0.0152
-0.2095	-0.0144
-0.2096	-0.0135
-0.2096	-0.0127
-0.2097	-0.0119
-0.2097	-0.0110
-0.2107	-0.0104
-0.2108	-0.0096
-0.2108	-0.0087
-0.2109	-0.0078
-0.2109	-0.0070
-0.1999	-0.0049
-0.2000	-0.0040
-0.2010	-0.0032
-0.2010	-0.0024
-0.2010	-0.0016
-0.2010	-0.0008
-0.1899	-0.0057
-0.1899	-0.0049
-0.1900	-0.0042
-0.1900	-0.0034
-0.1790	-0.0016
-0.1790	-0.0008
-0.1800	-0.0003
-0.1688	-0.0074
-0.1689	-0.0067
-0.1689	-0.0060
-0.1689	-0.0053
-0.1689	-0.0047
-0.1690	-0.0040
-0.1690	-0.0033
-0.1690	-0.0026
-0.1690	-0.0019
-0.1690	-0.0013
-0.1690	-0.0006
