x	y
-0.0705	0.1667
-0.0697	0.1670
-0.0683	0.1665
-0.0676	0.1668
-0.0663	0.1663
-0.0655	0.1666
-0.0647	0.1669
-0.0634	0.1663
-0.0627	0.1666
-0.0619	0.1669
-0.0611	0.1672
-0.0600	0.1665
-0.0592	0.1668
-0.0585	0.1671
-0.0577	0.1673
-0.0564	0.1667
-0.0556	0.1670
-0.0544	0.1663
-0.0536	0.1666
-0.0529	0.1668
-0.0521	0.1671
-0.0513	0.1673
-0.0505	0.1675
-0.0498	0.1678
-0.0485	0.1671
-0.0477	0.1673
-0.0465	0.1666
-0.0457	0.1668
-0.0450	0.1671
-0.0442	0.1673
-0.0434	0.1675
-0.0424	0.1667
-0.0416	0.1669
-0.0408	0.1671
-0.0400	0.1673
-0.0392	0.1675
-0.0384	0.1677
-0.0372	0.1669
-0.0364	0.1671
-0.0356	0.1673
-0.0348	0.1674
-0.0340	0.1676
-0.0332	0.1677
-0.0324	0.1679
-0.0313	0.1671
-0.0304	0.1673
-0.0297	0.1674
-0.0288	0.1675
-0.0280	0.1677
-0.0272	0.1678
-0.0264	0.1679
-0.0253	0.1671
-0.0245	0.1672
-0.0237	0.1673
-0.0229	0.1674
-0.0218	0.1666
-0.0210	0.1667
-0.0205	0.1678
-0.0197	0.1678
-0.0189	0.1679
-0.0178	0.1671
-0.0170	0.1671
-0.0162	0.1672
-0.0154	0.1673
-0.0146	0.1674
-0.0138	0.1674
-0.0130	0.1675
-0.0122	0.1676
-0.0114	0.1676
-0.0106	0.1677
-0.0098	0.1677
-0.0090	0.1678
-0.0082	0.1678
-0.0074	0.1678
-0.0066	0.1679
-0.0058	0.1679
-0.0050	0.1679
-0.0042	0.1679
-0.0033	0.1680
-0.0025	0.1680
-0.0018	0.1680
-0.0009	0.1680
-0.0001	0.1680
0.0007	0.1680
0.0015	0.1680
0.0023	0.1680
0.0031	0.1680
0.0039	0.1680
0.0047	0.1679
0.0055	0.1679
0.0063	0.1679
0.0071	0.1679
0.0079	0.1678
0.0087	0.1678
0.0095	0.1677
0.0103	0.1677
0.0111	0.1676
0.0119	0.1676
0.0127	0.1675
0.0135	0.1675
0.0144	0.1674
0.0151	0.1673
0.0160	0.1672
0.0167	0.1682
0.0175	0.1681
0.0183	0.1680
0.0191	0.1679
0.0199	0.1678
0.0207	0.1687
0.0215	0.1686
0.0223	0.1685
0.0231	0.1684
0.0239	0.1683
0.0247	0.1682
0.0255	0.1681
0.0263	0.1680
0.0271	0.1678
0.0279	0.1677
0.0287	0.1686
0.0295	0.1684
0.0303	0.1683
0.0312	0.1681
0.0319	0.1680
0.0328	0.1689
0.0336	0.1687
0.0344	0.1685
0.0352	0.1684
0.0360	0.1682
0.0368	0.1680
0.0376	0.1678
0.0386	0.1686
0.0394	0.1685
0.0402	0.1683
0.0409	0.1681
0.0417	0.1679
0.0426	0.1687
0.0433	0.1685
0.0441	0.1683
0.0449	0.1681
0.0457	0.1679
0.0466	0.1687
0.0474	0.1685
0.0481	0.1682
0.0489	0.1680
0.0497	0.1678
0.0506	0.1686
0.0514	0.1683
0.0522	0.1681
0.0531	0.1689
0.0539	0.1686
0.0546	0.1684
0.0554	0.1681
0.0565	0.1688
0.0573	0.1685
0.0581	0.1683
0.0589	0.1680
0.0598	0.1687
0.0606	0.1684
0.0614	0.1681
0.0623	0.1689
0.0631	0.1686
0.0639	0.1683
0.0649	0.1690
0.0657	0.1687
0.0665	0.1684
0.0672	0.1680
0.0684	0.1687
0.0692	0.1683
0.0700	0.1680
0.0709	0.1687
0.0717	0.1684
0.0728	0.1690
0.0735	0.1687
0.0743	0.1683
0.0753	0.1690
0.0761	0.1686
0.0769	0.1682
0.0781	0.1688
0.0789	0.1684
0.0800	0.1690
0.0807	0.1687
0.0818	0.1693
0.0826	0.1689
0.0834	0.1685
0.0846	0.1690
0.0854	0.1686
0.0862	0.1682
0.0872	0.1688
0.0883	0.1694
0.0891	0.1689
0.0904	0.1694
0.0911	0.1690
0.0919	0.1686
0.0930	0.1691
0.0938	0.1687
0.0949	0.1692
0.0962	0.1696
0.0970	0.1692
0.0978	0.1687
0.0989	0.1692
0.0996	0.1688
0.1008	0.1693
0.1016	0.1688
0.1029	0.1692
0.1037	0.1687
0.1048	0.1692
0.1060	0.1696
0.1068	0.1691
0.1081	0.1695
0.1092	0.1699
0.1100	0.1694
0.1108	0.1689
0.1116	0.1684
0.1129	0.1687
0.1141	0.1691
0.1149	0.1686
0.1166	0.1698
0.1174	0.1693
0.1182	0.1687
0.1194	0.1691
0.1208	0.1693
0.1216	0.1688
0.1227	0.1692
0.1241	0.1694
0.1250	0.1688
0.1261	0.1691
0.1274	0.1695
0.1288	0.1697
0.1296	0.1691
0.1308	0.1694
0.1322	0.1695
0.1331	0.1689
0.1343	0.1692
0.1357	0.1694
0.1365	0.1687
0.1377	0.1690
0.1392	0.1691
0.1404	0.1693
0.1419	0.1695
0.1432	0.1697
0.1439	0.1690
0.1454	0.1691
0.1467	0.1693
0.1482	0.1693
0.1494	0.1696
0.1502	0.1689
0.1517	0.1689
0.1536	0.1698
0.1550	0.1700
0.1564	0.1700
0.1573	0.1692
0.1585	0.1694
0.1600	0.1694
0.1615	0.1693
0.1628	0.1695
0.1637	0.1687
0.1656	0.1695
0.1671	0.1694
0.1685	0.1695
0.1693	0.1687
0.1708	0.1686
0.1728	0.1694
0.1744	0.1692
0.1757	0.1693
0.1772	0.1692
0.1786	0.1692
0.1808	0.1697
0.1822	0.1697
0.1837	0.1696
0.1851	0.1695
0.1866	0.1693
0.1881	0.1691
0.1895	0.1691
0.1911	0.1689
0.1927	0.1686
0.1940	0.1686
0.1955	0.1683
0.1969	0.1682
0.1992	0.1686
0.2007	0.1685
0.2022	0.1682
0.2038	0.1678
0.2059	0.1684
0.2081	0.1688
0.2097	0.1685
0.2119	0.1690
0.2135	0.1686
0.2150	0.1682
0.2172	0.1686
0.2188	0.1682
0.2210	0.1686
0.2232	0.1690
0.2249	0.1685
0.2271	0.1689
0.2287	0.1684
0.2309	0.1688
0.2334	0.1688
0.2356	0.1691
0.2372	0.1686
0.2395	0.1688
0.2419	0.1689
0.2435	0.1683
0.2458	0.1685
0.2481	0.1687
0.2505	0.1687
0.2528	0.1688
0.2553	0.1688
0.2576	0.1689
0.2600	0.1688
0.2624	0.1689
0.2648	0.1687
0.2664	0.1680
0.2688	0.1681
0.2713	0.1679
0.2727	0.1674
0.2761	0.1676
0.2802	0.1686
0.2825	0.1687
0.2858	0.1689
0.2891	0.1693
0.2907	0.1684
0.2923	0.1678
0.2948	0.1674
0.2973	0.1670
0.3006	0.1673
0.3039	0.1676
0.3073	0.1676
0.3105	0.1679
0.3140	0.1678
0.3182	0.1684
0.3214	0.1687
0.3249	0.1685
0.3291	0.1691
0.3333	0.1696
0.3368	0.1694
0.3401	0.1695
0.3445	0.1696
0.3488	0.1700
0.3521	0.1700
0.3565	0.1701
0.3608	0.1704
0.3652	0.1703
0.3686	0.1702
0.3729	0.1705
0.3782	0.1708
0.3825	0.1710
0.3870	0.1707
0.3913	0.1708
0.3966	0.1713
0.4010	0.1711
0.4063	0.1715
0.4108	0.1710
0.4161	0.1714
0.4215	0.1713
0.4268	0.1715
0.4330	0.1721
0.4385	0.1719
0.4438	0.1721
0.4503	0.1720
0.4556	0.1721
0.4619	0.1724
0.4683	0.1723
0.1820	-0.4646
0.1800	-0.4654
0.1775	-0.4653
0.1749	-0.4652
0.1726	-0.4650
0.1701	-0.4649
0.1676	-0.4647
0.1651	-0.4645
0.1627	-0.4643
0.1606	-0.4651
0.1577	-0.4650
0.1553	-0.4648
0.1531	-0.4655
0.1506	-0.4652
0.1480	-0.4650
0.1456	-0.4647
0.1433	-0.4654
0.1411	-0.4661
0.1386	-0.4658
0.1361	-0.4655
0.1340	-0.4661
0.1314	-0.4658
0.1290	-0.4655
0.1267	-0.4661
0.1237	-0.4658
0.1213	-0.4654
0.1188	-0.4651
0.1166	-0.4656
0.1141	-0.4652
0.1120	-0.4657
0.1095	-0.4653
0.1073	-0.4658
0.1050	-0.4663
0.1026	-0.4658
0.1001	-0.4653
0.0980	-0.4658
0.0955	-0.4653
0.0933	-0.4657
0.0909	-0.4652
0.0887	-0.4656
0.0864	-0.4661
0.0843	-0.4665
0.0819	-0.4669
0.0800	-0.4682
0.0777	-0.4686
0.0753	-0.4680
0.0731	-0.4683
0.0710	-0.4697
0.0687	-0.4690
0.0654	-0.4664
0.0632	-0.4657
0.0608	-0.4650
0.0586	-0.4653
0.0564	-0.4656
0.0539	-0.4639
0.0514	-0.4611
0.0486	-0.4604
0.0470	-0.4616
0.0449	-0.4638
0.0429	-0.4650
0.0405	-0.4642
0.0384	-0.4644
0.0361	-0.4656
0.0340	-0.4658
0.0317	-0.4659
0.0295	-0.4651
0.0272	-0.4652
0.0251	-0.4653
0.0228	-0.4654
0.0206	-0.4655
0.0183	-0.4656
0.0162	-0.4657
0.0139	-0.4648
0.0117	-0.4649
0.0095	-0.4649
0.0073	-0.4649
0.0051	-0.4650
0.0028	-0.4650
0.0007	-0.4650
-0.0016	-0.4650
-0.0038	-0.4650
-0.0061	-0.4650
-0.0082	-0.4649
-0.0105	-0.4649
-0.0127	-0.4648
-0.0149	-0.4648
-0.0171	-0.4647
-0.0194	-0.4646
-0.0215	-0.4645
-0.0238	-0.4644
-0.0260	-0.4653
-0.0283	-0.4651
-0.0304	-0.4650
-0.0327	-0.4648
-0.0349	-0.4647
-0.0372	-0.4645
-0.0394	-0.4653
-0.0416	-0.4651
-0.0439	-0.4649
-0.0460	-0.4647
-0.0484	-0.4655
-0.0505	-0.4643
-0.0527	-0.4640
-0.0550	-0.4648
-0.0573	-0.4645
-0.0596	-0.4652
-0.0618	-0.4649
-0.0638	-0.4636
-0.0663	-0.4643
-0.0686	-0.4650
-0.0707	-0.4647
-0.0729	-0.4643
-0.0752	-0.4640
-0.0773	-0.4636
-0.0796	-0.4642
-0.0819	-0.4648
-0.0839	-0.4655
-0.0860	-0.4651
-0.0882	-0.4647
-0.0907	-0.4652
-0.0930	-0.4658
-0.0952	-0.4654
-0.0971	-0.4639
-0.0995	-0.4645
-0.1020	-0.4649
-0.1042	-0.4645
-0.1065	-0.4650
-0.1087	-0.4645
-0.1108	-0.4639
-0.1136	-0.4653
-0.1157	-0.4648
-0.1181	-0.4652
-0.1205	-0.4657
-0.1227	-0.4651
-0.1253	-0.4654
-0.1274	-0.4649
-0.1295	-0.4643
-0.1316	-0.4647
-0.1340	-0.4651
-0.1359	-0.4635
-0.1383	-0.4638
-0.1412	-0.4650
-0.1436	-0.4653
-0.1461	-0.4656
-0.1485	-0.4659
-0.1507	-0.4652
-0.1533	-0.4654
-0.1558	-0.4656
-0.1579	-0.4649
-0.1601	-0.4652
-0.1625	-0.4654
-0.1650	-0.4656
-0.1672	-0.4649
-0.1697	-0.4650
-0.1723	-0.4651
-0.1748	-0.4653
-0.1773	-0.4654
-0.1798	-0.4655
