x	y
-0.1812	0.1906
-0.1797	0.1906
-0.1790	0.1914
-0.1766	0.1908
-0.1759	0.1914
-0.1745	0.1914
-0.1729	0.1915
-0.1721	0.1922
-0.1707	0.1922
-0.1690	0.1923
-0.1676	0.1922
-0.1662	0.1921
-0.1646	0.1921
-0.1639	0.1928
-0.1624	0.1927
-0.1610	0.1926
-0.1603	0.1932
-0.1587	0.1932
-0.1572	0.1931
-0.1557	0.1931
-0.1549	0.1937
-0.1541	0.1943
-0.1527	0.1941
-0.1513	0.1939
-0.1506	0.1945
-0.1490	0.1945
-0.1476	0.1943
-0.1460	0.1942
-0.1452	0.1948
-0.1445	0.1954
-0.1431	0.1951
-0.1416	0.1950
-0.1408	0.1956
-0.1400	0.1962
-0.1387	0.1959
-0.1379	0.1964
-0.1366	0.1961
-0.1358	0.1967
-0.1343	0.1965
-0.1329	0.1962
-0.1322	0.1967
-0.1306	0.1965
-0.1298	0.1971
-0.1291	0.1976
-0.1283	0.1981
-0.1270	0.1977
-0.1255	0.1975
-0.1242	0.1971
-0.1234	0.1977
-0.1221	0.1973
-0.1206	0.1970
-0.1198	0.1975
-0.1190	0.1980
-0.1183	0.1984
-0.1170	0.1980
-0.1162	0.1985
-0.1154	0.1990
-0.1146	0.1994
-0.1132	0.1991
-0.1124	0.1995
-0.1111	0.1991
-0.1103	0.1995
-0.1089	0.1992
-0.1076	0.1987
-0.1068	0.1992
-0.1060	0.1996
-0.1052	0.2000
-0.1045	0.2004
-0.1030	0.2000
-0.1022	0.2004
-0.1015	0.2008
-0.1006	0.2012
-0.0994	0.2007
-0.0986	0.2011
-0.0972	0.2007
-0.0964	0.2011
-0.0952	0.2005
-0.0944	0.2009
-0.0936	0.2013
-0.0922	0.2008
-0.0914	0.2012
-0.0906	0.2016
-0.0898	0.2019
-0.0886	0.2014
-0.0878	0.2017
-0.0870	0.2021
-0.0863	0.2024
-0.0849	0.2019
-0.0840	0.2022
-0.0833	0.2026
-0.0825	0.2029
-0.0817	0.2032
-0.0805	0.2026
-0.0797	0.2029
-0.0783	0.2024
-0.0772	0.2017
-0.0764	0.2020
-0.0756	0.2023
-0.0748	0.2026
-0.0740	0.2029
-0.0727	0.2023
-0.0724	0.2035
-0.0716	0.2038
-0.0703	0.2032
-0.0695	0.2035
-0.0687	0.2037
-0.0679	0.2040
-0.0671	0.2043
-0.0663	0.2045
-0.0660	0.2057
-0.0655	0.2069
-0.0655	0.2090
0.2964	0.4002
0.2968	0.3974
0.2972	0.3946
0.2973	0.3908
0.2983	0.3888
0.2979	0.3852
0.2983	0.3824
0.2985	0.3797
0.2985	0.3759
0.2987	0.3732
0.2989	0.3704
0.2991	0.3677
0.2990	0.3639
0.2992	0.3612
0.2999	0.3593
0.3007	0.3573
0.3008	0.3546
0.3012	0.3516
0.3013	0.3489
0.3014	0.3462
0.3014	0.3435
0.3018	0.3405
0.3025	0.3385
0.3024	0.3359
0.3031	0.3339
0.3031	0.3313
0.3033	0.3283
0.3032	0.3257
0.3039	0.3237
0.3044	0.3219
0.3043	0.3192
0.3045	0.3162
0.3043	0.3136
0.3042	0.3109
0.3047	0.3091
0.3044	0.3065
0.3053	0.3043
0.3058	0.3023
0.3062	0.3005
0.3060	0.2978
0.3064	0.2959
0.3062	0.2933
0.3069	0.2911
0.3065	0.2886
0.3069	0.2867
0.3074	0.2848
0.3070	0.2822
0.3076	0.2800
0.3073	0.2775
0.3076	0.2756
0.3080	0.2737
0.3083	0.2718
0.3085	0.2700
0.3092	0.2677
0.3087	0.2653
0.3090	0.2634
0.3093	0.2614
0.3091	0.2586
0.3094	0.2567
0.3096	0.2548
0.3091	0.2523
0.3094	0.2504
0.3103	0.2492
0.3100	0.2464
0.3103	0.2445
0.3104	0.2427
0.3106	0.2408
0.3116	0.2395
0.3118	0.2376
0.3113	0.2349
0.3115	0.2330
0.3116	0.2311
0.3118	0.2293
0.3118	0.2275
0.3120	0.2256
0.3123	0.2234
0.3124	0.2216
0.3124	0.2198
0.3125	0.2179
0.3126	0.2161
0.3134	0.2148
0.3135	0.2130
0.3137	0.2109
0.3137	0.2090
0.3137	0.2072
0.3145	0.2060
0.3137	0.2036
0.3137	0.2018
0.3145	0.2005
0.3146	0.1984
0.3155	0.1971
0.3154	0.1953
0.3154	0.1935
0.3152	0.1918
0.3160	0.1905
0.3160	0.1887
0.3161	0.1865
0.3159	0.1848
0.3158	0.1830
0.3157	0.1812
0.3164	0.1800
0.3163	0.1782
0.3170	0.1770
0.3168	0.1752
0.3175	0.1739
0.3175	0.1719
0.3182	0.1705
0.3180	0.1688
0.3178	0.1670
0.3185	0.1657
0.3183	0.1639
0.3180	0.1623
0.3186	0.1610
0.3186	0.1589
0.3192	0.1576
0.3189	0.1559
0.3196	0.1546
0.3193	0.1529
0.3190	0.1511
0.3187	0.1495
0.3202	0.1486
0.3208	0.1473
0.3205	0.1455
0.3203	0.1436
0.3209	0.1422
0.3205	0.1405
0.3211	0.1392
0.3207	0.1376
0.3213	0.1363
0.3209	0.1346
0.3215	0.1333
0.3220	0.1320
0.3216	0.1303
0.3221	0.1290
0.3226	0.1277
0.3224	0.1257
0.3228	0.1245
0.3233	0.1231
0.3229	0.1214
0.3234	0.1201
0.3230	0.1185
0.3225	0.1169
0.3229	0.1156
0.3234	0.1143
0.3239	0.1129
0.3243	0.1116
0.3238	0.1100
0.3243	0.1087
0.3247	0.1074
0.3243	0.1054
0.3247	0.1041
0.3251	0.1028
0.3255	0.1016
0.3259	0.1002
0.3254	0.0986
0.3248	0.0971
0.3252	0.0958
0.3246	0.0941
0.3250	0.0929
0.3254	0.0916
0.3257	0.0902
0.3261	0.0890
0.3264	0.0877
0.3268	0.0864
0.3271	0.0851
0.3265	0.0835
0.3268	0.0823
0.3271	0.0809
0.3275	0.0796
0.3278	0.0783
0.3281	0.0770
0.3284	0.0757
0.3278	0.0738
0.3281	0.0725
0.3284	0.0712
0.3287	0.0699
0.3289	0.0686
0.3292	0.0673
0.3285	0.0657
0.3287	0.0645
0.3280	0.0629
0.3283	0.0617
0.3295	0.0605
0.3297	0.0592
0.3300	0.0579
0.3302	0.0566
0.3304	0.0552
0.3296	0.0538
0.3299	0.0525
0.3291	0.0509
0.3293	0.0497
0.3305	0.0485
0.3316	0.0474
0.3318	0.0460
0.3320	0.0446
0.3322	0.0434
0.3314	0.0419
0.3315	0.0405
0.3317	0.0393
0.3318	0.0379
0.3310	0.0365
0.3321	0.0353
0.3323	0.0339
0.3324	0.0327
0.3325	0.0313
0.3327	0.0299
0.3318	0.0286
0.3319	0.0272
0.3320	0.0259
0.3321	0.0246
0.3322	0.0233
0.3323	0.0220
0.3324	0.0206
0.3324	0.0193
0.3325	0.0180
0.3326	0.0166
0.3327	0.0153
0.3327	0.0140
0.3328	0.0126
0.3328	0.0113
0.3329	0.0100
0.3339	0.0087
0.3339	0.0074
0.3339	0.0060
0.3340	0.0047
0.3340	0.0034
0.3340	0.0020
0.3330	0.0006
0.3330	-0.0006
0.3330	-0.0020
0.3340	-0.0034
0.3340	-0.0046
0.3339	-0.0060
0.3339	-0.0073
0.3339	-0.0086
0.3339	-0.0100
0.3348	-0.0113
0.3358	-0.0127
0.3347	-0.0141
0.3346	-0.0153
0.3336	-0.0166
0.3345	-0.0181
0.3354	-0.0194
0.3364	-0.0205
0.3363	-0.0218
0.3362	-0.0232
0.3361	-0.0245
0.3370	-0.0260
0.3369	-0.0272
0.3368	-0.0286
0.3367	-0.0300
0.3365	-0.0313
0.3364	-0.0326
0.3363	-0.0340
0.3371	-0.0354
0.3370	-0.0368
0.3378	-0.0383
0.3377	-0.0396
0.3385	-0.0411
0.3384	-0.0424
0.3392	-0.0435
0.3400	-0.0450
0.3389	-0.0463
0.3397	-0.0477
0.3395	-0.0491
0.3393	-0.0505
0.3401	-0.0519
0.3398	-0.0533
0.3396	-0.0547
0.3404	-0.0562
0.3402	-0.0576
0.3399	-0.0589
0.3397	-0.0603
0.3404	-0.0618
0.3402	-0.0631
0.3399	-0.0645
0.3397	-0.0659
0.3404	-0.0671
0.3412	-0.0686
0.3409	-0.0700
0.3406	-0.0714
0.3403	-0.0727
0.3410	-0.0743
0.3407	-0.0756
0.3414	-0.0772
0.3420	-0.0788
0.3417	-0.0802
0.3414	-0.0816
0.3421	-0.0828
0.3418	-0.0842
0.3424	-0.0858
0.3421	-0.0872
0.3427	-0.0888
0.3423	-0.0901
0.3420	-0.0915
0.3426	-0.0932
0.3432	-0.0948
0.3438	-0.0960
0.3434	-0.0975
0.3431	-0.0988
0.3436	-0.1004
0.3432	-0.1019
0.3438	-0.1035
0.3434	-0.1048
0.3439	-0.1065
0.3435	-0.1079
0.3440	-0.1096
0.3446	-0.1109
0.3441	-0.1123
0.3437	-0.1136
0.3442	-0.1154
0.3447	-0.1171
0.3451	-0.1187
0.3456	-0.1205
0.3451	-0.1218
0.3446	-0.1232
0.3451	-0.1249
0.3456	-0.1263
0.3452	-0.1276
0.3456	-0.1294
0.3460	-0.1312
0.3455	-0.1325
0.3459	-0.1343
0.3462	-0.1360
0.3457	-0.1374
0.3462	-0.1388
0.3457	-0.1402
0.3460	-0.1419
0.3464	-0.1437
0.3467	-0.1455
0.3471	-0.1472
0.3465	-0.1486
0.3468	-0.1504
0.3472	-0.1519
0.3476	-0.1536
0.3479	-0.1554
0.3481	-0.1572
0.3484	-0.1590
0.3478	-0.1604
0.3481	-0.1622
0.3484	-0.1637
0.3487	-0.1655
0.3480	-0.1669
0.3483	-0.1687
0.3486	-0.1705
0.3488	-0.1722
0.3501	-0.1742
0.3494	-0.1755
0.3496	-0.1774
0.3498	-0.1791
0.3500	-0.1809
0.3502	-0.1828
0.3503	-0.1847
0.3507	-0.1861
0.3508	-0.1880
0.3510	-0.1898
0.3511	-0.1916
0.3512	-0.1935
0.3513	-0.1954
0.3515	-0.1972
0.3517	-0.1987
0.3527	-0.2011
0.3528	-0.2029
0.3529	-0.2048
0.3529	-0.2067
0.3532	-0.2083
0.3532	-0.2101
0.3533	-0.2120
0.3533	-0.2140
0.3533	-0.2158
0.3542	-0.2182
0.3544	-0.2198
0.3544	-0.2217
0.3552	-0.2241
0.3551	-0.2261
0.3551	-0.2280
0.3561	-0.2301
0.3561	-0.2320
0.3560	-0.2339
0.3568	-0.2364
0.3567	-0.2384
0.3566	-0.2403
0.3575	-0.2425
0.3582	-0.2450
0.3581	-0.2470
0.3580	-0.2489
0.3586	-0.2515
0.3595	-0.2536
0.3593	-0.2557
0.3600	-0.2582
0.3606	-0.2607
0.3603	-0.2628
0.3601	-0.2648
0.3601	-0.2665
0.3607	-0.2690
0.3605	-0.2710
0.3602	-0.2730
0.3607	-0.2757
0.3615	-0.2779
0.3612	-0.2800
0.3617	-0.2826
0.3614	-0.2846
0.3618	-0.2873
0.3634	-0.2901
0.3637	-0.2929
0.3642	-0.2955
0.3638	-0.2975
0.3642	-0.3002
0.3648	-0.3026
0.3652	-0.3052
0.3663	-0.3087
0.3659	-0.3107
0.3654	-0.3128
0.3660	-0.3152
0.3671	-0.3185
0.3673	-0.3213
0.3668	-0.3234
0.3681	-0.3264
0.3676	-0.3285
0.3678	-0.3313
0.3680	-0.3340
-0.2596	-0.4261
-0.2598	-0.4225
-0.2605	-0.4197
-0.2611	-0.4158
-0.2617	-0.4131
-0.2618	-0.4095
-0.2624	-0.4067
-0.2627	-0.4029
-0.2633	-0.4002
-0.2638	-0.3974
-0.2638	-0.3938
-0.2647	-0.3908
-0.2652	-0.3881
-0.2656	-0.3853
-0.2660	-0.3826
-0.2662	-0.3788
-0.2666	-0.3761
-0.2669	-0.3734
-0.2673	-0.3707
-0.2680	-0.3677
-0.2682	-0.3650
-0.2686	-0.3623
-0.2688	-0.3596
-0.2695	-0.3566
-0.2697	-0.3539
-0.2700	-0.3512
-0.2701	-0.3486
-0.2707	-0.3456
-0.2708	-0.3430
-0.2716	-0.3411
-0.2717	-0.3384
-0.2718	-0.3357
-0.2723	-0.3328
-0.2724	-0.3301
-0.2725	-0.3275
-0.2732	-0.3256
-0.2735	-0.3227
-0.2741	-0.3208
-0.2741	-0.3182
-0.2748	-0.3163
-0.2748	-0.3137
-0.2751	-0.3108
-0.2757	-0.3089
-0.2762	-0.3071
-0.2761	-0.3045
-0.2763	-0.3016
-0.2769	-0.2997
-0.2774	-0.2978
-0.2772	-0.2952
-0.2778	-0.2934
-0.2778	-0.2906
-0.2783	-0.2887
-0.2781	-0.2861
-0.2779	-0.2836
-0.2790	-0.2824
-0.2791	-0.2795
-0.2795	-0.2777
-0.2792	-0.2752
-0.2795	-0.2734
-0.2802	-0.2712
-0.2805	-0.2695
-0.2809	-0.2676
-0.2806	-0.2651
-0.2808	-0.2634
-0.2815	-0.2612
-0.2817	-0.2595
-0.2821	-0.2576
-0.2824	-0.2558
-0.2826	-0.2541
-0.2829	-0.2522
-0.2834	-0.2502
-0.2829	-0.2477
-0.2831	-0.2459
-0.2833	-0.2442
-0.2836	-0.2423
-0.2840	-0.2403
-0.2842	-0.2385
-0.2836	-0.2361
-0.2832	-0.2334
-0.2834	-0.2316
-0.2835	-0.2299
-0.2845	-0.2287
-0.2846	-0.2269
-0.2848	-0.2251
-0.2864	-0.2247
-0.2865	-0.2229
-0.2860	-0.2202
-0.2861	-0.2185
-0.2854	-0.2161
-0.2863	-0.2150
-0.2871	-0.2138
-0.2866	-0.2112
-0.2858	-0.2089
-0.2859	-0.2071
-0.2866	-0.2060
-0.2860	-0.2035
-0.2860	-0.2017
-0.2868	-0.2005
-0.2869	-0.1988
-0.2876	-0.1977
-0.2884	-0.1965
-0.2884	-0.1948
-0.2883	-0.1931
-0.2885	-0.1911
-0.2884	-0.1894
-0.2891	-0.1882
-0.2890	-0.1865
-0.2889	-0.1849
-0.2888	-0.1831
-0.2896	-0.1820
-0.2896	-0.1800
-0.2895	-0.1783
-0.2893	-0.1767
-0.2900	-0.1755
-0.2899	-0.1738
-0.2897	-0.1722
-0.2904	-0.1710
-0.2911	-0.1698
-0.2917	-0.1687
-0.2918	-0.1666
-0.2915	-0.1651
-0.2922	-0.1639
-0.2920	-0.1622
-0.2917	-0.1606
-0.2924	-0.1594
-0.2923	-0.1575
-0.2929	-0.1563
-0.2927	-0.1546
-0.2933	-0.1534
-0.2930	-0.1518
-0.2911	-0.1490
-0.2890	-0.1465
-0.2905	-0.1457
-0.2920	-0.1450
-0.2934	-0.1443
-0.2931	-0.1427
-0.2928	-0.1410
-0.2942	-0.1404
-0.2948	-0.1392
-0.2963	-0.1384
-0.2976	-0.1379
-0.2981	-0.1368
-0.2987	-0.1356
-0.3011	-0.1351
-0.3042	-0.1355
-0.3075	-0.1354
-0.3097	-0.1353
-0.3076	-0.1326
-0.2992	-0.1268
-0.2944	-0.1227
-0.2940	-0.1212
-0.2945	-0.1200
-0.2950	-0.1188
-0.2945	-0.1173
-0.2950	-0.1161
-0.2945	-0.1146
-0.2941	-0.1128
-0.2945	-0.1117
-0.2950	-0.1105
-0.2954	-0.1094
-0.2958	-0.1082
-0.2963	-0.1070
-0.2957	-0.1056
-0.2962	-0.1043
-0.2966	-0.1032
-0.2969	-0.1021
-0.2964	-0.1005
-0.2968	-0.0994
-0.2972	-0.0983
-0.2976	-0.0971
-0.2979	-0.0959
-0.2983	-0.0948
-0.2977	-0.0933
-0.2981	-0.0921
-0.2984	-0.0910
-0.2998	-0.0901
-0.3001	-0.0889
-0.3005	-0.0877
-0.3008	-0.0865
-0.3011	-0.0854
-0.3015	-0.0841
-0.3018	-0.0830
-0.3011	-0.0816
-0.3015	-0.0804
-0.3018	-0.0792
-0.3021	-0.0780
-0.3015	-0.0763
-0.3027	-0.0757
-0.3030	-0.0745
-0.3033	-0.0733
-0.3027	-0.0715
-0.3029	-0.0704
-0.3032	-0.0692
-0.3035	-0.0680
-0.3037	-0.0668
-0.3040	-0.0656
-0.3043	-0.0644
-0.3035	-0.0631
-0.3038	-0.0618
-0.3030	-0.0605
-0.3033	-0.0593
-0.3045	-0.0583
-0.3057	-0.0573
-0.3059	-0.0561
-0.3051	-0.0547
-0.3053	-0.0535
-0.3046	-0.0522
-0.3048	-0.0509
-0.3050	-0.0498
-0.3052	-0.0485
-0.3053	-0.0474
-0.3055	-0.0462
-0.3057	-0.0449
-0.3059	-0.0438
-0.3060	-0.0426
-0.3062	-0.0414
-0.3064	-0.0402
-0.3055	-0.0389
-0.3057	-0.0376
-0.3058	-0.0365
-0.3060	-0.0353
-0.3071	-0.0341
-0.3072	-0.0330
-0.3074	-0.0318
-0.3075	-0.0306
-0.3076	-0.0294
-0.3087	-0.0282
-0.3088	-0.0270
-0.3089	-0.0259
-0.3090	-0.0246
-0.3091	-0.0234
-0.3092	-0.0222
-0.3093	-0.0210
-0.2994	-0.0191
-0.2995	-0.0180
-0.2995	-0.0168
-0.2996	-0.0156
-0.2996	-0.0145
-0.2997	-0.0133
-0.2998	-0.0121
-0.2998	-0.0110
-0.3008	-0.0099
-0.3009	-0.0086
-0.3009	-0.0075
-0.3009	-0.0063
-0.3010	-0.0051
-0.3020	-0.0040
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
