x	y
0.1739	0.1892
0.1742	0.1876
0.1743	0.1861
0.1744	0.1847
0.1746	0.1831
0.1747	0.1817
0.1747	0.1802
0.1749	0.1786
0.1749	0.1772
0.1751	0.1757
0.1751	0.1742
0.1751	0.1728
0.1753	0.1712
0.1752	0.1698
0.1753	0.1682
0.1760	0.1675
0.1760	0.1661
0.1761	0.1646
0.1760	0.1632
0.1759	0.1618
0.1760	0.1602
0.1759	0.1588
0.1765	0.1581
0.1766	0.1566
0.1772	0.1559
0.1771	0.1545
0.1764	0.1522
0.1770	0.1516
0.1768	0.1502
0.1768	0.1486
0.1767	0.1473
0.1773	0.1465
0.1772	0.1450
0.1770	0.1437
0.1776	0.1430
0.1775	0.1415
0.1773	0.1401
0.1779	0.1394
0.1778	0.1378
0.1784	0.1371
0.1781	0.1358
0.1780	0.1343
0.1778	0.1330
0.1776	0.1315
0.1782	0.1308
0.1787	0.1301
0.1784	0.1287
0.1797	0.1286
0.1803	0.1279
0.1815	0.1279
0.1820	0.1271
0.1833	0.1270
0.1853	0.1276
0.1866	0.1276
0.1879	0.1274
0.1891	0.1273
0.1905	0.1271
0.1925	0.1276
0.1938	0.1276
0.1951	0.1273
0.1965	0.1271
0.1985	0.1276
0.1998	0.1275
0.2019	0.1279
0.2032	0.1276
0.2046	0.1273
0.2067	0.1278
0.2079	0.1277
0.2100	0.1281
0.2114	0.1277
0.2135	0.1281
0.2149	0.1277
0.2170	0.1281
0.2184	0.1277
0.2205	0.1280
0.2226	0.1284
0.2240	0.1280
0.2262	0.1282
0.2283	0.1285
0.2306	0.1286
0.2327	0.1288
0.2341	0.1284
0.2363	0.1286
0.2384	0.1288
0.2407	0.1288
0.2429	0.1290
0.2450	0.1292
0.2473	0.1291
0.2495	0.1293
0.2517	0.1294
0.2540	0.1293
0.2562	0.1294
0.2585	0.1292
0.2616	0.1298
0.2638	0.1299
0.2661	0.1297
0.2692	0.1302
0.2714	0.1302
0.2745	0.1307
0.2768	0.1304
0.2790	0.1304
0.2823	0.1305
0.2854	0.1309
0.2876	0.1308
0.2909	0.1309
0.2940	0.1312
0.2963	0.1312
0.2996	0.1311
0.3027	0.1314
0.3059	0.1316
0.3092	0.1316
0.3123	0.1318
0.3155	0.1320
0.3197	0.1323
0.3229	0.1324
0.3261	0.1325
0.3304	0.1327
0.3336	0.1328
0.3377	0.1332
0.3410	0.1329
0.3451	0.1334
0.3493	0.1337
0.3536	0.1336
0.3577	0.1340
0.3619	0.1343
0.3662	0.1342
0.3703	0.1345
0.3745	0.1347
0.3798	0.1349
0.3839	0.1351
0.3881	0.1352
0.3934	0.1353
0.3985	0.1358
0.4036	0.1362
0.4089	0.1362
0.4141	0.1366
0.4217	0.1358
0.4351	-0.2402
0.4306	-0.2400
0.4268	-0.2408
0.4223	-0.2406
0.4187	-0.2408
0.4148	-0.2415
0.4113	-0.2416
0.4068	-0.2413
0.4030	-0.2418
0.3995	-0.2419
0.3959	-0.2420
0.3921	-0.2425
0.3886	-0.2425
0.3848	-0.2428
0.3812	-0.2428
0.3785	-0.2433
0.3748	-0.2435
0.3713	-0.2434
0.3686	-0.2439
0.3649	-0.2441
0.3614	-0.2439
0.3587	-0.2443
0.3550	-0.2444
0.3524	-0.2447
0.3489	-0.2444
0.3462	-0.2448
0.3434	-0.2453
0.3399	-0.2450
0.3373	-0.2452
0.3344	-0.2457
0.3310	-0.2453
0.3284	-0.2455
0.3247	-0.2454
0.3213	-0.2449
0.3193	-0.2459
0.3167	-0.2460
0.3141	-0.2460
0.3115	-0.2461
0.3095	-0.2471
0.3069	-0.2471
0.3036	-0.2465
0.3007	-0.2468
0.2982	-0.2467
0.2956	-0.2467
0.2928	-0.2469
0.2903	-0.2468
0.2877	-0.2467
0.2849	-0.2468
0.2832	-0.2474
0.2807	-0.2472
0.2779	-0.2473
0.2754	-0.2471
0.2736	-0.2476
0.2709	-0.2476
0.2691	-0.2481
0.2666	-0.2478
0.2642	-0.2475
0.2621	-0.2482
0.2597	-0.2479
0.2580	-0.2482
0.2552	-0.2482
0.2535	-0.2485
0.2510	-0.2482
0.2493	-0.2485
0.2473	-0.2490
0.2449	-0.2486
0.2432	-0.2489
0.2405	-0.2488
0.2388	-0.2490
0.2371	-0.2493
0.2347	-0.2488
0.2327	-0.2493
0.2303	-0.2487
0.2286	-0.2489
0.2269	-0.2491
0.2250	-0.2496
0.2233	-0.2497
0.2216	-0.2499
0.2199	-0.2501
0.2180	-0.2504
0.2156	-0.2498
0.2140	-0.2499
0.2123	-0.2500
0.2103	-0.2504
0.2087	-0.2505
0.2070	-0.2505
0.2054	-0.2506
0.2034	-0.2509
0.2011	-0.2502
0.1995	-0.2502
0.1976	-0.2504
0.1965	-0.2513
0.1949	-0.2513
0.1933	-0.2513
0.1916	-0.2513
0.1897	-0.2515
0.1887	-0.2522
0.1870	-0.2522
0.1854	-0.2522
0.1830	-0.2515
0.1819	-0.2522
0.1803	-0.2522
0.1787	-0.2521
0.1771	-0.2520
0.1760	-0.2527
0.1742	-0.2528
0.1720	-0.2519
0.1704	-0.2517
0.1694	-0.2524
0.1675	-0.2525
0.1659	-0.2523
0.1644	-0.2522
0.1633	-0.2528
0.1623	-0.2535
0.1607	-0.2533
0.1589	-0.2533
0.1573	-0.2531
0.1558	-0.2529
0.1547	-0.2535
0.1529	-0.2535
0.1513	-0.2532
0.1503	-0.2538
0.1487	-0.2536
0.1476	-0.2542
0.1461	-0.2540
0.1451	-0.2546
0.1440	-0.2552
0.1422	-0.2550
0.1407	-0.2547
0.1385	-0.2537
0.1370	-0.2534
0.1358	-0.2540
0.1348	-0.2545
0.1338	-0.2551
0.1327	-0.2556
0.1308	-0.2544
0.1297	-0.2549
0.1287	-0.2554
0.1269	-0.2552
0.1254	-0.2548
0.1239	-0.2544
0.1222	-0.2542
0.1211	-0.2547
0.1201	-0.2551
0.1191	-0.2556
0.1180	-0.2561
0.1170	-0.2566
0.1155	-0.2562
0.1144	-0.2566
0.1133	-0.2571
0.1119	-0.2567
0.1102	-0.2563
0.1088	-0.2558
0.1073	-0.2554
0.1056	-0.2550
0.1042	-0.2545
0.1035	-0.2559
0.1024	-0.2563
0.1014	-0.2567
0.1003	-0.2571
0.0989	-0.2566
0.0979	-0.2570
0.0968	-0.2574
0.0954	-0.2568
0.0937	-0.2564
0.0923	-0.2558
0.0913	-0.2562
0.0903	-0.2566
0.0893	-0.2569
0.0883	-0.2573
0.0869	-0.2567
0.0853	-0.2562
0.0843	-0.2565
0.0834	-0.2568
0.0823	-0.2571
0.0813	-0.2575
0.0803	-0.2578
0.0793	-0.2581
0.0780	-0.2574
0.0770	-0.2578
0.0757	-0.2571
0.0742	-0.2565
0.0732	-0.2568
0.0721	-0.2571
0.0712	-0.2573
0.0702	-0.2576
0.0689	-0.2569
0.0679	-0.2572
0.0668	-0.2575
0.0658	-0.2577
0.0649	-0.2580
0.0636	-0.2573
0.0621	-0.2566
0.0611	-0.2568
0.0600	-0.2571
0.0591	-0.2573
0.0581	-0.2575
0.0570	-0.2578
0.0558	-0.2570
0.0548	-0.2572
0.0540	-0.2584
0.0528	-0.2576
0.0518	-0.2579
0.0508	-0.2581
0.0496	-0.2573
0.0485	-0.2575
0.0475	-0.2577
0.0466	-0.2578
0.0451	-0.2571
0.0441	-0.2573
0.0431	-0.2574
0.0421	-0.2576
0.0410	-0.2578
0.0401	-0.2579
0.0390	-0.2581
0.0380	-0.2582
0.0370	-0.2584
0.0360	-0.2585
0.0350	-0.2586
0.0340	-0.2588
0.0329	-0.2589
0.0319	-0.2590
0.0309	-0.2592
0.0299	-0.2593
0.0289	-0.2594
0.0279	-0.2595
0.0269	-0.2596
0.0259	-0.2597
0.0248	-0.2598
0.0238	-0.2599
0.0228	-0.2600
0.0218	-0.2601
0.0208	-0.2602
0.0197	-0.2603
0.0187	-0.2603
0.0177	-0.2604
0.0167	-0.2605
0.0157	-0.2605
0.0146	-0.2606
0.0136	-0.2606
0.0126	-0.2607
0.0115	-0.2607
0.0105	-0.2608
0.0095	-0.2598
0.0085	-0.2609
0.0075	-0.2609
0.0064	-0.2609
0.0054	-0.2609
0.0044	-0.2610
0.0034	-0.2610
0.0024	-0.2610
0.0014	-0.2600
0.0003	-0.2600
-0.0007	-0.2600
-0.0018	-0.2600
-0.0027	-0.2590
-0.0037	-0.2600
-0.0048	-0.2610
-0.0058	-0.2609
-0.0066	-0.2619
-0.0077	-0.2629
-0.0087	-0.2619
-0.0100	-0.2608
-0.0110	-0.2608
-0.0121	-0.2607
-0.0131	-0.2607
-0.0142	-0.2606
-0.0152	-0.2606
-0.0161	-0.2615
-0.0173	-0.2624
-0.0183	-0.2624
-0.0193	-0.2613
-0.0205	-0.2602
-0.0215	-0.2611
-0.0225	-0.2610
-0.0235	-0.2609
-0.0246	-0.2608
-0.0257	-0.2607
-0.0267	-0.2606
-0.0279	-0.2615
-0.0290	-0.2614
-0.0300	-0.2613
-0.0311	-0.2612
-0.0322	-0.2610
-0.0332	-0.2609
-0.0343	-0.2608
-0.0354	-0.2606
-0.0364	-0.2605
-0.0377	-0.2613
-0.0386	-0.2622
-0.0398	-0.2610
-0.0409	-0.2608
-0.0419	-0.2606
-0.0430	-0.2605
-0.0439	-0.2613
-0.0452	-0.2621
-0.0463	-0.2619
-0.0473	-0.2618
-0.0484	-0.2616
-0.0495	-0.2614
-0.0505	-0.2612
-0.0516	-0.2609
-0.0527	-0.2607
-0.0537	-0.2605
-0.0546	-0.2593
-0.0559	-0.2601
-0.0571	-0.2608
-0.0581	-0.2606
-0.0592	-0.2614
-0.0603	-0.2611
-0.0613	-0.2599
-0.0624	-0.2606
-0.0637	-0.2613
-0.0645	-0.2601
-0.0658	-0.2608
-0.0672	-0.2615
-0.0682	-0.2623
-0.0695	-0.2630
-0.0703	-0.2617
-0.0714	-0.2604
-0.0724	-0.2601
-0.0736	-0.2608
-0.0749	-0.2615
-0.0762	-0.2632
-0.0773	-0.2629
-0.0784	-0.2625
-0.0795	-0.2622
-0.0805	-0.2619
-0.0816	-0.2616
-0.0827	-0.2612
-0.0840	-0.2618
-0.0851	-0.2615
-0.0865	-0.2621
-0.0876	-0.2628
-0.0887	-0.2624
-0.0897	-0.2610
-0.0908	-0.2617
-0.0922	-0.2623
-0.0936	-0.2628
-0.0947	-0.2624
-0.0958	-0.2620
-0.0969	-0.2627
-0.0980	-0.2623
-0.0990	-0.2619
-0.1005	-0.2624
-0.1012	-0.2611
-0.1026	-0.2616
-0.1041	-0.2621
-0.1052	-0.2627
-0.1067	-0.2632
-0.1081	-0.2637
-0.1092	-0.2633
-0.1104	-0.2639
-0.1114	-0.2634
-0.1125	-0.2629
-0.1140	-0.2634
-0.1151	-0.2629
-0.1162	-0.2624
-0.1172	-0.2620
-0.1191	-0.2633
-0.1208	-0.2647
-0.1219	-0.2642
-0.1230	-0.2637
-0.1245	-0.2641
-0.1256	-0.2636
-0.1266	-0.2631
-0.1279	-0.2636
-0.1289	-0.2631
-0.1304	-0.2635
-0.1320	-0.2638
-0.1335	-0.2642
-0.1346	-0.2636
-0.1357	-0.2631
-0.1369	-0.2636
-0.1385	-0.2639
-0.1400	-0.2642
-0.1413	-0.2647
-0.1422	-0.2630
-0.1434	-0.2635
-0.1450	-0.2638
-0.1465	-0.2641
-0.1481	-0.2643
-0.1495	-0.2647
-0.1510	-0.2650
-0.1526	-0.2652
-0.1537	-0.2646
-0.1553	-0.2648
-0.1564	-0.2642
-0.1577	-0.2646
-0.1598	-0.2656
-0.1609	-0.2650
-0.1625	-0.2652
-0.1638	-0.2655
-0.1654	-0.2657
-0.1665	-0.2650
-0.1681	-0.2652
-0.1692	-0.2645
-0.1712	-0.2656
-0.1728	-0.2658
-0.1739	-0.2651
-0.1755	-0.2652
-0.1772	-0.2653
-0.1785	-0.2656
-0.1802	-0.2657
-0.1812	-0.2650
-0.1829	-0.2650
-0.1845	-0.2651
-0.1859	-0.2654
-0.1876	-0.2654
-0.1892	-0.2655
-0.1909	-0.2655
-0.1923	-0.2657
-0.1940	-0.2657
-0.1957	-0.2657
-0.1974	-0.2657
-0.1991	-0.2657
-0.2005	-0.2659
-0.2022	-0.2659
-0.2032	-0.2651
-0.2049	-0.2650
-0.2066	-0.2649
-0.2087	-0.2659
-0.2104	-0.2658
-0.2121	-0.2658
-0.2138	-0.2657
-0.2153	-0.2657
-0.2169	-0.2657
-0.2187	-0.2656
-0.2204	-0.2654
-0.2225	-0.2663
-0.2243	-0.2661
-0.2260	-0.2659
-0.2277	-0.2658
-0.2295	-0.2656
-0.2309	-0.2657
-0.2327	-0.2655
-0.2344	-0.2653
-0.2368	-0.2658
-0.2383	-0.2658
-0.2400	-0.2656
-0.2418	-0.2654
-0.2442	-0.2658
-0.2458	-0.2658
-0.2482	-0.2662
-0.2500	-0.2659
-0.2518	-0.2656
-0.2535	-0.2653
-0.2557	-0.2660
-0.2575	-0.2657
-0.2600	-0.2661
-0.2615	-0.2660
-0.2633	-0.2656
-0.2658	-0.2659
-0.2676	-0.2656
-0.2699	-0.2661
-0.2716	-0.2658
-0.2741	-0.2660
-0.2759	-0.2657
-0.2781	-0.2662
-0.2798	-0.2659
-0.2823	-0.2662
-0.2848	-0.2664
-0.2864	-0.2662
-0.2889	-0.2665
-0.2913	-0.2667
-0.2932	-0.2662
-0.2954	-0.2667
-0.2980	-0.2669
-0.2997	-0.2664
-0.3028	-0.2675
-0.3053	-0.2676
-0.3072	-0.2670
-0.3097	-0.2671
-0.3120	-0.2675
-0.3146	-0.2676
-0.3172	-0.2676
-0.3194	-0.2680
-0.3220	-0.2680
-0.3246	-0.2681
-0.3264	-0.2675
-0.3288	-0.2678
-0.3322	-0.2683
-0.3348	-0.2683
-0.3366	-0.2676
-0.3390	-0.2678
-0.3423	-0.2684
-0.3450	-0.2682
-0.3476	-0.2681
-0.3508	-0.2689
-0.3534	-0.2688
-0.3569	-0.2691
-0.3592	-0.2694
-0.3619	-0.2691
-0.3654	-0.2695
-0.3686	-0.2702
-0.3713	-0.2699
-0.3748	-0.2701
-0.3771	-0.2703
-0.3799	-0.2699
-0.3834	-0.2702
-0.3869	-0.2703
-0.3901	-0.2710
-0.3937	-0.2711
-0.3972	-0.2713
-0.4005	-0.2717
-0.4040	-0.2719
-0.4068	-0.2714
-0.4100	-0.2719
-0.4136	-0.2719
-0.4180	-0.2725
