x	y
-0.0273	0.1597
-0.0266	0.1598
-0.0260	0.1599
-0.0253	0.1600
-0.0246	0.1601
-0.0240	0.1602
-0.0233	0.1603
-0.0227	0.1604
-0.0221	0.1605
-0.0214	0.1606
-0.0208	0.1607
-0.0201	0.1607
-0.0195	0.1608
-0.0189	0.1609
-0.0183	0.1610
-0.0179	0.1620
-0.0173	0.1621
-0.0166	0.1621
-0.0160	0.1622
-0.0154	0.1623
-0.0147	0.1623
-0.0141	0.1624
-0.0135	0.1624
-0.0128	0.1625
-0.0122	0.1625
-0.0116	0.1626
-0.0109	0.1626
-0.0106	0.1637
-0.0099	0.1637
-0.0093	0.1637
-0.0086	0.1638
-0.0080	0.1638
-0.0073	0.1638
-0.0067	0.1639
-0.0061	0.1639
-0.0055	0.1639
-0.0048	0.1639
-0.0042	0.1649
-0.0036	0.1650
-0.0029	0.1650
-0.0023	0.1650
-0.0016	0.1650
-0.0010	0.1650
-0.0003	0.1650
0.0003	0.1650
0.0008	0.1660
0.0014	0.1660
0.0021	0.1660
0.0027	0.1660
0.0033	0.1660
0.0040	0.1660
0.0046	0.1659
0.0052	0.1669
0.0058	0.1669
0.0065	0.1669
0.0071	0.1668
0.0078	0.1668
0.0083	0.1678
0.0090	0.1678
0.0096	0.1677
0.0103	0.1677
0.0109	0.1676
0.0116	0.1676
0.0121	0.1686
0.0128	0.1685
0.0134	0.1685
0.0141	0.1684
0.0147	0.1684
0.0153	0.1693
0.0160	0.1692
0.0166	0.1692
0.0173	0.1691
0.0179	0.1691
0.0186	0.1700
0.0192	0.1699
0.0199	0.1698
0.0205	0.1698
0.0211	0.1707
0.0218	0.1706
0.0225	0.1705
0.0231	0.1704
0.0239	0.1713
0.0246	0.1712
0.0266	0.1709
0.0286	0.1737
0.1000	0.4552
0.1014	0.4528
0.1034	0.4533
0.1055	0.4539
0.1076	0.4544
0.1096	0.4550
0.1119	0.4565
0.1143	0.4580
0.1162	0.4575
0.1178	0.4581
0.1199	0.4586
0.1220	0.4591
0.1238	0.4586
0.1262	0.4600
0.1283	0.4605
0.1305	0.4609
0.1327	0.4613
0.1344	0.4608
0.1366	0.4612
0.1388	0.4616
0.1404	0.4621
0.1426	0.4625
0.1448	0.4629
0.1470	0.4632
0.1492	0.4636
0.1513	0.4640
0.1535	0.4643
0.1560	0.4655
0.1577	0.4660
0.1600	0.4663
0.1622	0.4666
0.1644	0.4669
0.1666	0.4672
0.1692	0.4684
0.1714	0.4686
0.1733	0.4679
0.4824	-0.1235
0.4771	-0.1242
0.4726	-0.1256
0.4672	-0.1263
0.4628	-0.1275
0.4584	-0.1283
0.4539	-0.1296
0.4495	-0.1302
0.4452	-0.1309
0.4406	-0.1321
0.4372	-0.1330
0.4318	-0.1337
0.4284	-0.1345
0.4239	-0.1355
0.4205	-0.1362
0.4160	-0.1372
0.4126	-0.1379
0.4092	-0.1386
0.4047	-0.1393
0.4013	-0.1400
0.3977	-0.1411
0.3944	-0.1416
0.3908	-0.1426
0.3874	-0.1432
0.3840	-0.1437
0.3805	-0.1445
0.3771	-0.1450
0.3735	-0.1458
0.3702	-0.1463
0.3666	-0.1470
0.3642	-0.1477
0.3607	-0.1483
0.3582	-0.1491
0.3558	-0.1497
0.3522	-0.1504
0.3498	-0.1511
0.3463	-0.1516
0.3438	-0.1522
0.3405	-0.1523
0.3379	-0.1532
0.3355	-0.1537
0.3328	-0.1546
0.3295	-0.1547
0.3271	-0.1551
0.3245	-0.1559
0.3220	-0.1564
0.3195	-0.1571
0.3170	-0.1575
0.3146	-0.1579
0.3129	-0.1591
0.3105	-0.1594
0.3081	-0.1597
0.3055	-0.1604
0.3030	-0.1607
0.3005	-0.1612
0.2989	-0.1620
0.2965	-0.1622
0.2940	-0.1627
0.2916	-0.1630
0.2900	-0.1636
0.2883	-0.1646
0.2859	-0.1648
0.2835	-0.1649
0.2819	-0.1658
0.2794	-0.1659
0.2769	-0.1663
0.2754	-0.1668
0.2739	-0.1674
0.2714	-0.1677
0.2699	-0.1682
0.2675	-0.1682
0.2658	-0.1690
0.2643	-0.1695
0.2619	-0.1695
0.2603	-0.1702
0.2588	-0.1707
0.2564	-0.1706
0.2548	-0.1713
0.2533	-0.1717
0.2517	-0.1722
0.2493	-0.1723
0.2478	-0.1727
0.2462	-0.1731
0.2448	-0.1735
0.2431	-0.1741
0.2416	-0.1745
0.2401	-0.1748
0.2384	-0.1754
0.2369	-0.1758
0.2354	-0.1761
0.2329	-0.1761
0.2315	-0.1764
0.2299	-0.1767
0.2283	-0.1772
0.2268	-0.1775
0.2253	-0.1778
0.2238	-0.1780
0.2232	-0.1789
0.2214	-0.1794
0.2192	-0.1790
0.2176	-0.1794
0.2160	-0.1797
0.2146	-0.1799
0.2139	-0.1807
0.2122	-0.1811
0.2115	-0.1819
0.2108	-0.1828
0.2093	-0.1830
0.2069	-0.1826
0.2047	-0.1822
0.2030	-0.1825
0.2016	-0.1826
0.2009	-0.1834
0.1994	-0.1835
0.1987	-0.1843
0.1970	-0.1846
0.1956	-0.1847
0.1941	-0.1848
0.1925	-0.1851
0.1910	-0.1851
0.1896	-0.1852
0.1880	-0.1854
0.1865	-0.1854
0.1851	-0.1855
0.1835	-0.1856
0.1827	-0.1864
0.1820	-0.1871
0.1813	-0.1878
0.1814	-0.1891
0.1798	-0.1892
0.1768	-0.1879
0.1745	-0.1873
0.1737	-0.1880
0.1730	-0.1887
0.1722	-0.1894
0.1708	-0.1893
0.1694	-0.1893
0.1678	-0.1893
0.1671	-0.1900
0.1663	-0.1907
0.1649	-0.1905
0.1641	-0.1912
0.1634	-0.1918
0.1626	-0.1925
0.1613	-0.1924
0.1590	-0.1916
0.1582	-0.1923
0.1567	-0.1922
0.1553	-0.1921
0.1545	-0.1927
0.1538	-0.1933
0.1530	-0.1939
0.1522	-0.1945
0.1508	-0.1943
0.1507	-0.1957
0.1485	-0.1949
0.1471	-0.1947
0.1464	-0.1952
0.1448	-0.1951
0.1440	-0.1957
0.1427	-0.1955
0.1411	-0.1953
0.1411	-0.1966
0.1403	-0.1972
0.1388	-0.1970
0.1368	-0.1960
0.1353	-0.1958
0.1346	-0.1963
0.1337	-0.1969
0.1330	-0.1974
0.1316	-0.1971
0.1309	-0.1976
0.1301	-0.1981
0.1293	-0.1986
0.1285	-0.1991
0.1277	-0.1997
0.1262	-0.1994
0.1249	-0.1991
0.1240	-0.1996
0.1220	-0.1985
0.1213	-0.1990
0.1205	-0.1994
0.1192	-0.1991
0.1184	-0.1995
0.1176	-0.2000
0.1168	-0.2005
0.1160	-0.2009
0.1145	-0.2006
0.1137	-0.2011
0.1129	-0.2015
0.1121	-0.2020
0.1120	-0.2032
0.1112	-0.2036
0.1097	-0.2033
0.1089	-0.2037
0.1081	-0.2042
0.1068	-0.2037
0.1053	-0.2034
0.1041	-0.2029
0.1032	-0.2033
0.1025	-0.2037
0.1016	-0.2041
0.1008	-0.2045
0.0994	-0.2041
0.0986	-0.2045
0.0978	-0.2049
0.0970	-0.2053
0.0957	-0.2047
0.0949	-0.2051
0.0941	-0.2055
0.0933	-0.2058
0.0924	-0.2062
0.0916	-0.2066
0.0908	-0.2070
0.0900	-0.2073
0.0892	-0.2077
0.0884	-0.2080
0.0870	-0.2075
0.0857	-0.2069
0.0849	-0.2073
0.0841	-0.2076
0.0827	-0.2071
0.0818	-0.2074
0.0811	-0.2077
0.0802	-0.2081
0.0794	-0.2084
0.0786	-0.2087
0.0778	-0.2090
0.0769	-0.2093
0.0761	-0.2096
0.0752	-0.2099
0.0744	-0.2102
0.0736	-0.2105
0.0727	-0.2108
0.0719	-0.2111
0.0711	-0.2114
0.0703	-0.2116
0.0694	-0.2119
0.0686	-0.2122
0.0674	-0.2115
0.0661	-0.2109
0.0653	-0.2111
0.0644	-0.2114
0.0636	-0.2117
0.0627	-0.2119
0.0619	-0.2121
0.0610	-0.2124
0.0602	-0.2127
0.0594	-0.2129
0.0585	-0.2131
0.0577	-0.2133
0.0568	-0.2136
0.0560	-0.2138
0.0551	-0.2140
0.0542	-0.2142
0.0533	-0.2145
0.0525	-0.2147
0.0516	-0.2149
0.0507	-0.2151
0.0498	-0.2153
0.0490	-0.2155
0.0481	-0.2157
0.0476	-0.2168
0.0467	-0.2170
0.0454	-0.2163
0.0445	-0.2165
0.0435	-0.2157
0.0422	-0.2149
0.0417	-0.2160
0.0410	-0.2172
0.0401	-0.2173
0.0392	-0.2175
0.0383	-0.2177
0.0374	-0.2178
0.0366	-0.2180
0.0357	-0.2181
0.0348	-0.2183
0.0339	-0.2184
0.0334	-0.2195
0.0321	-0.2187
0.0313	-0.2188
0.0304	-0.2189
0.0294	-0.2190
0.0286	-0.2191
0.0277	-0.2193
0.0268	-0.2194
0.0259	-0.2195
0.0250	-0.2196
0.0241	-0.2197
0.0232	-0.2198
0.0223	-0.2199
0.0214	-0.2200
0.0207	-0.2210
0.0198	-0.2211
0.0189	-0.2212
0.0180	-0.2213
0.0171	-0.2213
0.0162	-0.2214
0.0153	-0.2215
0.0126	-0.2216
0.0117	-0.2227
0.0111	-0.2237
0.0102	-0.2238
0.0093	-0.2238
0.0084	-0.2248
0.0075	-0.2249
0.0066	-0.2249
0.0057	-0.2249
0.0050	-0.2259
0.0041	-0.2260
0.0032	-0.2260
0.0022	-0.2260
0.0013	-0.2260
0.0001	-0.2250
-0.0008	-0.2250
-0.0017	-0.2250
-0.0026	-0.2250
-0.0033	-0.2260
-0.0043	-0.2270
-0.0052	-0.2269
-0.0061	-0.2269
-0.0071	-0.2269
-0.0080	-0.2269
-0.0089	-0.2268
-0.0098	-0.2268
-0.0106	-0.2278
-0.0116	-0.2277
-0.0125	-0.2287
-0.0135	-0.2286
-0.0142	-0.2296
-0.0152	-0.2295
-0.0161	-0.2294
-0.0170	-0.2294
-0.0180	-0.2293
-0.0189	-0.2292
-0.0198	-0.2291
-0.0208	-0.2291
-0.0217	-0.2290
-0.0227	-0.2289
-0.0237	-0.2298
-0.0245	-0.2307
-0.0254	-0.2306
-0.0265	-0.2315
-0.0276	-0.2324
-0.0285	-0.2323
-0.0294	-0.2321
-0.0304	-0.2320
-0.0314	-0.2319
-0.0323	-0.2318
-0.0331	-0.2327
-0.0341	-0.2325
-0.0350	-0.2324
-0.0360	-0.2322
-0.0369	-0.2321
-0.0379	-0.2319
-0.0390	-0.2328
-0.0399	-0.2326
-0.0427	-0.2331
-0.0438	-0.2350
-0.0449	-0.2358
-0.0459	-0.2356
-0.0468	-0.2354
-0.0478	-0.2352
-0.0489	-0.2360
-0.0499	-0.2358
-0.0509	-0.2356
-0.0518	-0.2354
-0.0528	-0.2351
-0.0537	-0.2349
-0.0547	-0.2357
-0.0556	-0.2355
-0.0568	-0.2363
-0.0578	-0.2371
-0.0588	-0.2368
-0.0600	-0.2375
-0.0609	-0.2383
-0.0622	-0.2391
-0.0631	-0.2388
-0.0638	-0.2376
-0.0650	-0.2383
-0.0660	-0.2380
-0.0670	-0.2377
-0.0680	-0.2375
-0.0689	-0.2372
-0.0702	-0.2379
-0.0712	-0.2386
-0.0721	-0.2383
-0.0734	-0.2390
-0.0744	-0.2387
-0.0753	-0.2384
-0.0764	-0.2391
-0.0777	-0.2397
-0.0786	-0.2394
-0.0799	-0.2401
-0.0810	-0.2407
-0.0820	-0.2404
-0.0832	-0.2410
-0.0842	-0.2407
-0.0852	-0.2404
-0.0865	-0.2409
-0.0875	-0.2406
-0.0885	-0.2402
-0.0895	-0.2409
-0.0909	-0.2415
-0.0919	-0.2421
-0.0929	-0.2418
-0.0943	-0.2423
-0.0956	-0.2428
-0.0966	-0.2425
-0.0977	-0.2431
-0.0991	-0.2436
-0.1005	-0.2441
-0.1015	-0.2437
-0.1025	-0.2433
-0.1036	-0.2439
-0.1046	-0.2435
-0.1055	-0.2431
-0.1069	-0.2436
-0.1083	-0.2440
-0.1095	-0.2446
-0.1109	-0.2451
-0.1123	-0.2455
-0.1133	-0.2451
-0.1145	-0.2456
-0.1154	-0.2452
-0.1169	-0.2456
-0.1183	-0.2460
-0.1195	-0.2466
-0.1205	-0.2461
-0.1219	-0.2465
-0.1234	-0.2469
-0.1246	-0.2474
-0.1256	-0.2469
-0.1271	-0.2473
-0.1285	-0.2476
-0.1298	-0.2481
-0.1312	-0.2485
-0.1327	-0.2488
-0.1337	-0.2483
-0.1350	-0.2487
-0.1365	-0.2491
-0.1379	-0.2494
-0.1391	-0.2499
-0.1406	-0.2502
-0.1416	-0.2496
-0.1430	-0.2500
-0.1445	-0.2503
-0.1462	-0.2516
-0.1472	-0.2510
-0.1487	-0.2513
-0.1499	-0.2517
-0.1514	-0.2520
-0.1529	-0.2523
-0.1544	-0.2526
-0.1562	-0.2538
-0.1572	-0.2532
-0.1586	-0.2535
-0.1599	-0.2538
-0.1614	-0.2540
-0.1629	-0.2543
-0.1648	-0.2555
-0.1663	-0.2557
-0.1678	-0.2559
-0.1694	-0.2560
-0.1707	-0.2564
-0.1722	-0.2566
-0.1738	-0.2567
-0.1754	-0.2568
-0.1772	-0.2580
-0.1788	-0.2581
-0.1804	-0.2582
-0.1817	-0.2586
-0.1833	-0.2586
-0.1855	-0.2596
-0.1867	-0.2599
-0.1884	-0.2599
-0.1906	-0.2608
-0.1919	-0.2611
-0.1941	-0.2619
-0.1957	-0.2620
-0.1970	-0.2622
-0.1987	-0.2622
-0.2009	-0.2631
-0.2025	-0.2631
-0.2046	-0.2640
-0.2062	-0.2641
-0.2078	-0.2640
-0.2098	-0.2650
-0.2114	-0.2650
-0.2137	-0.2657
-0.2158	-0.2666
-0.2174	-0.2666
-0.2197	-0.2673
-0.2211	-0.2674
-0.2234	-0.2681
-0.2258	-0.2688
-0.2272	-0.2689
-0.2295	-0.2695
-0.2312	-0.2694
-0.2333	-0.2702
-0.2357	-0.2708
-0.2374	-0.2707
-0.2395	-0.2715
-0.2419	-0.2720
-0.2442	-0.2726
-0.2464	-0.2734
-0.2488	-0.2739
-0.2505	-0.2737
-0.2527	-0.2744
-0.2551	-0.2749
-0.2575	-0.2754
-0.2597	-0.2761
-0.2621	-0.2765
-0.2645	-0.2770
-0.2668	-0.2776
-0.2692	-0.2780
-0.2717	-0.2784
-0.2739	-0.2790
-0.2764	-0.2794
-0.2788	-0.2798
-0.2811	-0.2803
-0.2843	-0.2814
-0.2868	-0.2817
-0.2891	-0.2822
-0.2916	-0.2825
-0.2948	-0.2835
-0.2971	-0.2840
-0.2996	-0.2842
-0.3022	-0.2845
-0.3052	-0.2856
-0.3085	-0.2865
-0.3111	-0.2866
-0.3134	-0.2871
-0.3167	-0.2879
-0.3200	-0.2887
-0.3224	-0.2891
-0.3257	-0.2898
-0.3291	-0.2905
-0.3322	-0.2915
-0.3349	-0.2915
-0.3384	-0.2921
-0.3415	-0.2930
-0.3450	-0.2935
-0.3482	-0.2945
-0.3516	-0.2950
-0.3551	-0.2955
-0.3583	-0.2964
-0.3618	-0.2968
-0.3654	-0.2972
-0.3694	-0.2987
-0.3729	-0.2990
-0.3764	-0.2994
-0.3797	-0.3002
-0.3833	-0.3005
-0.3876	-0.3014
-0.3917	-0.3026
-0.3953	-0.3029
