x	y
-0.0253	0.2034
-0.0245	0.2035
-0.0234	0.2026
-0.0227	0.2027
-0.0218	0.2028
-0.0214	0.2039
-0.0205	0.2040
-0.0195	0.2031
-0.0187	0.2031
-0.0179	0.2032
-0.0171	0.2033
-0.0163	0.2033
-0.0155	0.2034
-0.0147	0.2035
-0.0139	0.2035
-0.0131	0.2036
-0.0126	0.2046
-0.0117	0.2047
-0.0110	0.2047
-0.0099	0.2038
-0.0091	0.2038
-0.0086	0.2048
-0.0075	0.2039
-0.0069	0.2049
-0.0062	0.2049
-0.0051	0.2039
-0.0045	0.2049
-0.0038	0.2050
-0.0030	0.2050
-0.0021	0.2050
-0.0014	0.2050
-0.0006	0.2050
0.0003	0.2060
0.0011	0.2050
0.0019	0.2050
0.0027	0.2050
0.0035	0.2060
0.0043	0.2050
0.0051	0.2049
0.0059	0.2059
0.0067	0.2059
0.0075	0.2049
0.0083	0.2058
0.0091	0.2058
0.0098	0.2068
0.0107	0.2057
0.0122	0.2066
0.3848	0.3161
0.3845	0.3133
0.3849	0.3112
0.3854	0.3090
0.3850	0.3063
0.3857	0.3038
0.3853	0.3011
0.3857	0.2989
0.3853	0.2962
0.3856	0.2941
0.3861	0.2919
0.3864	0.2898
0.3870	0.2873
0.3865	0.2847
0.3868	0.2825
0.3871	0.2805
0.3874	0.2783
0.3869	0.2756
0.3871	0.2736
0.3874	0.2714
0.3879	0.2690
0.3873	0.2663
0.3874	0.2643
0.3877	0.2621
0.3878	0.2601
0.3881	0.2580
0.3882	0.2559
0.3884	0.2539
0.3888	0.2514
0.3898	0.2498
0.3891	0.2473
0.3892	0.2453
0.3893	0.2431
0.3894	0.2411
0.3895	0.2390
0.3896	0.2370
0.3899	0.2346
0.3890	0.2321
0.3900	0.2305
0.3900	0.2285
0.3900	0.2265
0.3909	0.2249
0.3909	0.2229
0.3900	0.2204
0.3902	0.2180
0.3903	0.2159
0.3902	0.2139
0.3911	0.2124
0.3910	0.2104
0.3909	0.2084
0.3918	0.2068
0.3908	0.2044
0.3907	0.2024
0.3908	0.2001
0.3916	0.1985
0.3914	0.1965
0.3913	0.1946
0.3921	0.1930
0.3919	0.1910
0.3918	0.1890
0.3916	0.1871
0.3923	0.1856
0.3922	0.1836
0.3929	0.1820
0.3927	0.1801
0.3926	0.1778
0.3934	0.1762
0.3931	0.1743
0.3929	0.1723
0.3936	0.1708
0.3933	0.1689
0.3930	0.1669
0.3928	0.1650
0.3934	0.1635
0.3941	0.1619
0.3937	0.1600
0.3935	0.1580
0.3933	0.1557
0.3939	0.1542
0.3935	0.1523
0.3932	0.1503
0.3929	0.1485
0.3925	0.1467
0.3931	0.1450
0.3936	0.1435
0.3942	0.1419
0.3938	0.1401
0.3944	0.1386
0.3940	0.1366
0.3945	0.1350
0.3951	0.1334
0.3948	0.1312
0.3944	0.1292
0.3949	0.1276
0.3944	0.1258
0.3949	0.1242
0.3954	0.1226
0.3950	0.1206
0.3945	0.1189
0.3950	0.1173
0.3954	0.1156
0.3949	0.1138
0.3954	0.1122
0.3958	0.1106
0.3953	0.1087
0.3958	0.1071
0.3953	0.1049
0.3957	0.1033
0.3962	0.1017
0.3956	0.0999
0.3960	0.0983
0.3964	0.0967
0.3968	0.0950
0.3972	0.0934
0.3965	0.0917
0.3969	0.0900
0.3963	0.0882
0.3967	0.0866
0.3970	0.0851
0.3973	0.0834
0.3967	0.0816
0.3970	0.0800
0.3963	0.0783
0.3976	0.0769
0.3970	0.0751
0.3973	0.0734
0.3976	0.0718
0.3978	0.0703
0.3981	0.0686
0.3975	0.0665
0.3977	0.0649
0.3980	0.0633
0.3983	0.0617
0.3985	0.0600
0.3977	0.0583
0.3980	0.0567
0.3982	0.0551
0.3974	0.0533
0.3986	0.0520
0.3988	0.0503
0.3980	0.0486
0.3982	0.0469
0.3994	0.0455
0.3996	0.0439
0.3998	0.0422
0.3999	0.0406
0.4001	0.0390
0.4012	0.0375
0.4024	0.0363
0.4025	0.0348
0.4017	0.0326
0.4018	0.0311
0.4019	0.0295
0.4010	0.0277
0.4012	0.0261
0.4003	0.0245
0.4003	0.0229
0.4024	0.0213
0.4035	0.0202
0.4026	0.0180
0.4017	0.0165
0.4017	0.0148
0.4018	0.0132
0.4018	0.0115
0.4009	0.0100
0.4009	0.0083
0.4009	0.0067
0.4010	0.0050
0.4010	0.0035
0.4020	0.0019
0.4020	0.0002
0.4010	-0.0014
0.4010	-0.0030
0.4020	-0.0046
0.4020	-0.0062
0.4019	-0.0079
0.4009	-0.0095
0.4018	-0.0111
0.4018	-0.0127
0.4017	-0.0143
0.4017	-0.0160
0.4016	-0.0176
0.4025	-0.0192
0.4025	-0.0209
0.4024	-0.0225
0.4023	-0.0241
0.4022	-0.0257
0.4021	-0.0273
0.4020	-0.0290
0.4018	-0.0305
0.4007	-0.0321
0.4016	-0.0338
0.4025	-0.0351
0.4033	-0.0368
0.4042	-0.0386
0.4030	-0.0400
0.4029	-0.0417
0.4037	-0.0434
0.4035	-0.0449
0.4043	-0.0467
0.4041	-0.0484
0.4039	-0.0500
0.4037	-0.0516
0.4045	-0.0534
0.4043	-0.0550
0.4040	-0.0567
0.4038	-0.0582
0.4046	-0.0600
0.4043	-0.0616
0.4041	-0.0632
0.4049	-0.0647
0.4046	-0.0662
0.4043	-0.0679
0.4041	-0.0695
0.4048	-0.0714
0.4045	-0.0729
0.4052	-0.0747
0.4049	-0.0764
0.4046	-0.0779
0.4052	-0.0798
0.4049	-0.0814
0.4046	-0.0831
0.4062	-0.0851
0.4058	-0.0867
0.4055	-0.0884
0.4051	-0.0900
0.4057	-0.0918
0.4064	-0.0932
0.4061	-0.0949
0.4066	-0.0968
0.4062	-0.0985
0.4059	-0.1000
0.4064	-0.1019
0.4070	-0.1038
0.4066	-0.1054
0.4061	-0.1070
0.4067	-0.1089
0.4072	-0.1109
0.4067	-0.1124
0.4073	-0.1143
0.4068	-0.1160
0.4074	-0.1175
0.4079	-0.1195
0.4074	-0.1210
0.4079	-0.1230
0.4083	-0.1249
0.4078	-0.1266
0.4073	-0.1282
0.4077	-0.1301
0.4082	-0.1321
0.4086	-0.1341
0.4081	-0.1356
0.4084	-0.1376
0.4090	-0.1392
0.4093	-0.1412
0.4088	-0.1429
0.4082	-0.1444
0.4086	-0.1464
0.4089	-0.1484
0.4093	-0.1503
0.4096	-0.1523
0.4099	-0.1544
0.4093	-0.1561
0.4096	-0.1580
0.4100	-0.1597
0.4103	-0.1616
0.4097	-0.1633
0.4099	-0.1653
0.4102	-0.1673
0.4104	-0.1693
0.4107	-0.1714
0.4109	-0.1735
0.4102	-0.1750
0.4104	-0.1771
0.4108	-0.1787
0.4110	-0.1808
0.4111	-0.1829
0.4114	-0.1849
0.4115	-0.1870
0.4117	-0.1891
0.4118	-0.1912
0.4110	-0.1928
0.4112	-0.1949
0.4115	-0.1965
0.4116	-0.1986
0.4117	-0.2008
0.4117	-0.2029
0.4118	-0.2050
0.4128	-0.2075
0.4128	-0.2096
0.4131	-0.2113
0.4131	-0.2134
0.4131	-0.2156
0.4131	-0.2178
0.4132	-0.2198
0.4132	-0.2220
0.4131	-0.2241
0.4131	-0.2263
0.4131	-0.2283
0.4132	-0.2302
0.4132	-0.2322
0.4140	-0.2349
0.4139	-0.2371
0.4138	-0.2393
0.4137	-0.2414
0.4145	-0.2441
0.4143	-0.2463
0.4144	-0.2481
0.4151	-0.2508
0.4150	-0.2530
0.4148	-0.2552
0.4146	-0.2574
0.4153	-0.2601
0.4150	-0.2623
0.4151	-0.2641
0.4149	-0.2663
0.4154	-0.2691
0.4161	-0.2718
0.4158	-0.2740
-0.2101	-0.4493
-0.2101	-0.4449
-0.2105	-0.4402
-0.2109	-0.4367
-0.2113	-0.4321
-0.2116	-0.4286
-0.2115	-0.4242
-0.2118	-0.4196
-0.2120	-0.4161
-0.2122	-0.4115
-0.2124	-0.4080
-0.2126	-0.4046
-0.2131	-0.4009
-0.2132	-0.3974
-0.2134	-0.3939
-0.2133	-0.3894
-0.2139	-0.3868
-0.2144	-0.3831
-0.2139	-0.3788
-0.2143	-0.3762
-0.2147	-0.3726
-0.2146	-0.3692
-0.2145	-0.3658
-0.2147	-0.3621
-0.2151	-0.3596
-0.2153	-0.3560
-0.2156	-0.3534
-0.2155	-0.3500
-0.2161	-0.3473
-0.2159	-0.3438
-0.2161	-0.3413
-0.2162	-0.3377
-0.2164	-0.3352
-0.2166	-0.3327
-0.2166	-0.3291
-0.2167	-0.3267
-0.2172	-0.3239
-0.2173	-0.3214
-0.2168	-0.3181
-0.2173	-0.3154
-0.2173	-0.3129
-0.2175	-0.3104
-0.2178	-0.3077
-0.2178	-0.3052
-0.2178	-0.3028
-0.2181	-0.3001
-0.2181	-0.2976
-0.2184	-0.2950
-0.2189	-0.2933
-0.2188	-0.2909
-0.2188	-0.2884
-0.2189	-0.2858
-0.2188	-0.2833
-0.2189	-0.2807
-0.2188	-0.2783
-0.2193	-0.2766
-0.2194	-0.2740
-0.2198	-0.2724
-0.2196	-0.2700
-0.2196	-0.2674
-0.2194	-0.2650
-0.2198	-0.2634
-0.2202	-0.2617
-0.2201	-0.2591
-0.2205	-0.2575
-0.2202	-0.2551
-0.2208	-0.2533
-0.2204	-0.2510
-0.2207	-0.2494
-0.2213	-0.2475
-0.2215	-0.2459
-0.2211	-0.2436
-0.2215	-0.2420
-0.2213	-0.2394
-0.2215	-0.2378
-0.2217	-0.2362
-0.2222	-0.2344
-0.2224	-0.2328
-0.2226	-0.2313
-0.2223	-0.2287
-0.2225	-0.2272
-0.2220	-0.2249
-0.2224	-0.2231
-0.2226	-0.2215
-0.2227	-0.2199
-0.2228	-0.2184
-0.2237	-0.2175
-0.2246	-0.2166
-0.2249	-0.2148
-0.2244	-0.2125
-0.2245	-0.2109
-0.2241	-0.2083
-0.2250	-0.2074
-0.2251	-0.2058
-0.2252	-0.2042
-0.2254	-0.2024
-0.2248	-0.2002
-0.2248	-0.1986
-0.2251	-0.1969
-0.2251	-0.1953
-0.2252	-0.1937
-0.2254	-0.1919
-0.2254	-0.1903
-0.2262	-0.1894
-0.2261	-0.1879
-0.2261	-0.1863
-0.2263	-0.1845
-0.2271	-0.1836
-0.2270	-0.1820
-0.2270	-0.1805
-0.2271	-0.1787
-0.2270	-0.1772
-0.2270	-0.1757
-0.2277	-0.1747
-0.2276	-0.1732
-0.2277	-0.1715
-0.2283	-0.1705
-0.2282	-0.1690
-0.2281	-0.1675
-0.2282	-0.1657
-0.2280	-0.1642
-0.2287	-0.1633
-0.2285	-0.1618
-0.2292	-0.1609
-0.2292	-0.1591
-0.2298	-0.1582
-0.2305	-0.1572
-0.2303	-0.1558
-0.2301	-0.1543
-0.2300	-0.1525
-0.2298	-0.1510
-0.2304	-0.1501
-0.2302	-0.1486
-0.2308	-0.1477
-0.2307	-0.1460
-0.2304	-0.1445
-0.2310	-0.1436
-0.2316	-0.1426
-0.2306	-0.1404
-0.2303	-0.1390
-0.2300	-0.1375
-0.2306	-0.1366
-0.2304	-0.1349
-0.2301	-0.1335
-0.2306	-0.1326
-0.2303	-0.1311
-0.2308	-0.1302
-0.2306	-0.1285
-0.2311	-0.1276
-0.2317	-0.1266
-0.2313	-0.1252
-0.2318	-0.1243
-0.2314	-0.1229
-0.2319	-0.1219
-0.2316	-0.1203
-0.2329	-0.1200
-0.2334	-0.1191
-0.2339	-0.1181
-0.2343	-0.1172
-0.2340	-0.1156
-0.2319	-0.1131
-0.2307	-0.1110
-0.2311	-0.1101
-0.2307	-0.1087
-0.2311	-0.1078
-0.2315	-0.1068
-0.2320	-0.1059
-0.2333	-0.1054
-0.2337	-0.1044
-0.2342	-0.1034
-0.2328	-0.1017
-0.2323	-0.1001
-0.2318	-0.0988
-0.2322	-0.0978
-0.2326	-0.0969
-0.2330	-0.0959
-0.2334	-0.0950
-0.2329	-0.0936
-0.2333	-0.0927
-0.2328	-0.0912
-0.2331	-0.0902
-0.2335	-0.0893
-0.2339	-0.0883
-0.2342	-0.0874
-0.2346	-0.0865
-0.2340	-0.0852
-0.2343	-0.0843
-0.2338	-0.0827
-0.2332	-0.0815
-0.2335	-0.0806
-0.2338	-0.0796
-0.2341	-0.0787
-0.2344	-0.0777
-0.2348	-0.0768
-0.2351	-0.0759
-0.2354	-0.0749
-0.2357	-0.0740
-0.2359	-0.0731
-0.2362	-0.0721
-0.2365	-0.0711
-0.2368	-0.0702
-0.2371	-0.0692
-0.2374	-0.0683
-0.2376	-0.0674
-0.2379	-0.0664
-0.2372	-0.0652
-0.2375	-0.0643
-0.2377	-0.0633
-0.2380	-0.0623
-0.2382	-0.0614
-0.2385	-0.0604
-0.2378	-0.0590
-0.2380	-0.0580
-0.2383	-0.0571
-0.2385	-0.0561
-0.2387	-0.0552
-0.2380	-0.0540
-0.2382	-0.0530
-0.2384	-0.0521
-0.2386	-0.0511
-0.2388	-0.0501
-0.2390	-0.0493
-0.2392	-0.0483
-0.2394	-0.0473
-0.2396	-0.0464
-0.2397	-0.0454
-0.2399	-0.0444
-0.2392	-0.0431
-0.2393	-0.0421
-0.2404	-0.0415
-0.2397	-0.0402
-0.2388	-0.0390
-0.2390	-0.0381
-0.2391	-0.0372
-0.2383	-0.0358
-0.2385	-0.0349
-0.2396	-0.0343
-0.2397	-0.0333
-0.2398	-0.0324
-0.2400	-0.0314
-0.2401	-0.0304
-0.2402	-0.0295
-0.2403	-0.0285
-0.2404	-0.0275
-0.2405	-0.0266
-0.2406	-0.0256
-0.2407	-0.0246
-0.2399	-0.0234
-0.2400	-0.0224
-0.2410	-0.0218
-0.2411	-0.0208
-0.2412	-0.0199
-0.2413	-0.0189
-0.2413	-0.0179
-0.2414	-0.0170
-0.2415	-0.0160
-0.2415	-0.0150
-0.2416	-0.0141
-0.2416	-0.0131
-0.2417	-0.0121
-0.2417	-0.0112
-0.2338	-0.0094
-0.2338	-0.0086
-0.2329	-0.0076
-0.2329	-0.0067
-0.2329	-0.0057
-0.2330	-0.0048
-0.2340	-0.0039
-0.2340	-0.0029
-0.2340	-0.0021
-0.2340	-0.0011
-0.2340	-0.0001
-0.1880	-0.0005
-0.3359	-0.0078
-0.3339	-0.0064
-0.3320	-0.0047
-0.3300	-0.0034
-0.3270	-0.0018
-0.3250	-0.0006
