x	y
-0.1283	0.1675
-0.1276	0.1681
-0.1262	0.1679
-0.1249	0.1676
-0.1242	0.1681
-0.1235	0.1686
-0.1229	0.1691
-0.1214	0.1689
-0.1207	0.1694
-0.1195	0.1690
-0.1188	0.1695
-0.1181	0.1700
-0.1181	0.1713
-0.1174	0.1717
-0.1167	0.1722
-0.1147	0.1711
-0.1134	0.1708
-0.1128	0.1712
-0.1113	0.1709
-0.1100	0.1706
-0.1093	0.1711
-0.1086	0.1715
-0.1079	0.1719
-0.1072	0.1724
-0.1060	0.1719
-0.1053	0.1724
-0.1046	0.1728
-0.1033	0.1725
-0.1020	0.1720
-0.1014	0.1724
-0.1000	0.1721
-0.0993	0.1724
-0.0979	0.1721
-0.0968	0.1716
-0.0961	0.1720
-0.0954	0.1724
-0.0947	0.1728
-0.0940	0.1731
-0.0933	0.1735
-0.0926	0.1739
-0.0919	0.1742
-0.0906	0.1738
-0.0899	0.1742
-0.0892	0.1745
-0.0879	0.1741
-0.0872	0.1744
-0.0865	0.1748
-0.0858	0.1751
-0.0851	0.1755
-0.0839	0.1749
-0.0832	0.1752
-0.0825	0.1756
-0.0812	0.1751
-0.0805	0.1754
-0.0798	0.1757
-0.0791	0.1760
-0.0778	0.1755
-0.0771	0.1758
-0.0760	0.1752
-0.0753	0.1755
-0.0746	0.1758
-0.0739	0.1761
-0.0732	0.1764
-0.0725	0.1767
-0.0712	0.1761
-0.0706	0.1764
-0.0698	0.1767
-0.0691	0.1770
-0.0684	0.1772
-0.0672	0.1767
-0.0665	0.1769
-0.0658	0.1772
-0.0650	0.1775
-0.0640	0.1768
-0.0636	0.1780
-0.0629	0.1782
-0.0622	0.1785
-0.0615	0.1787
-0.0608	0.1790
-0.0600	0.1792
-0.0593	0.1794
-0.0586	0.1797
-0.0576	0.1790
-0.0569	0.1792
-0.0562	0.1794
-0.0554	0.1796
-0.0542	0.1790
-0.0536	0.1792
-0.0528	0.1794
-0.0521	0.1796
-0.0514	0.1798
-0.0507	0.1800
-0.0499	0.1802
-0.0492	0.1804
-0.0485	0.1806
-0.0478	0.1808
-0.0470	0.1810
-0.0459	0.1803
-0.0452	0.1804
-0.0445	0.1806
-0.0437	0.1808
-0.0430	0.1810
-0.0423	0.1811
-0.0413	0.1803
-0.0406	0.1805
-0.0399	0.1806
-0.0392	0.1808
-0.0384	0.1810
-0.0377	0.1811
-0.0370	0.1813
-0.0362	0.1814
-0.0352	0.1806
-0.0348	0.1817
-0.0343	0.1828
-0.0336	0.1829
-0.0326	0.1821
-0.0319	0.1822
-0.0312	0.1824
-0.0304	0.1825
-0.0297	0.1826
-0.0290	0.1827
-0.0282	0.1828
-0.0275	0.1829
-0.0268	0.1830
-0.0261	0.1832
-0.0253	0.1833
-0.0246	0.1834
-0.0240	0.1844
-0.0235	0.1855
-0.0224	0.1867
-0.0213	0.1888
-0.0208	0.1899
-0.0198	0.1890
-0.0187	0.1881
-0.0176	0.1862
-0.0165	0.1843
-0.0152	0.1824
-0.0145	0.1824
-0.0138	0.1825
-0.0130	0.1825
-0.0123	0.1826
-0.0116	0.1826
-0.0108	0.1827
-0.0101	0.1827
-0.0094	0.1828
-0.0086	0.1828
-0.0079	0.1828
-0.0072	0.1829
-0.0064	0.1829
-0.0057	0.1829
-0.0050	0.1829
-0.0045	0.1839
-0.0037	0.1840
-0.0030	0.1840
-0.0022	0.1840
-0.0015	0.1840
-0.0009	0.1850
-0.0001	0.1850
0.0006	0.1850
0.0014	0.1850
0.0022	0.1850
0.0030	0.1850
0.0037	0.1850
0.0045	0.1849
0.0052	0.1849
0.0060	0.1849
0.0068	0.1859
0.0075	0.1858
0.0084	0.1858
0.0091	0.1858
0.0097	0.1867
0.0105	0.1867
0.0113	0.1867
0.0120	0.1866
0.0128	0.1866
0.0136	0.1865
0.0144	0.1864
0.0150	0.1874
0.0158	0.1873
0.0166	0.1873
0.0174	0.1882
0.0182	0.1881
0.0190	0.1880
0.0197	0.1890
0.0205	0.1889
0.0212	0.1888
0.0220	0.1887
0.0228	0.1886
0.0236	0.1885
0.0243	0.1894
0.0251	0.1893
0.0259	0.1892
0.0268	0.1901
0.0275	0.1900
0.0283	0.1899
0.0291	0.1898
0.0299	0.1907
0.0307	0.1905
0.0314	0.1904
0.0322	0.1903
0.0330	0.1912
0.0338	0.1910
0.0346	0.1909
0.0355	0.1917
0.0363	0.1916
0.0371	0.1914
0.0379	0.1913
0.0387	0.1911
0.0395	0.1920
0.0403	0.1918
0.0411	0.1917
0.0419	0.1915
0.0427	0.1923
0.0435	0.1921
0.0442	0.1920
0.0453	0.1927
0.0461	0.1926
0.0469	0.1924
0.0477	0.1922
0.0485	0.1930
0.0494	0.1928
0.0501	0.1926
0.0510	0.1934
0.0518	0.1932
0.0528	0.1939
0.0536	0.1937
0.0544	0.1935
0.0553	0.1943
0.0561	0.1941
0.0569	0.1938
0.0577	0.1936
0.0585	0.1933
0.0596	0.1941
0.0604	0.1938
0.0613	0.1946
0.0621	0.1943
0.0629	0.1941
0.0638	0.1948
0.0646	0.1945
0.0657	0.1952
0.0666	0.1949
0.0675	0.1957
0.0683	0.1954
0.0691	0.1951
0.0702	0.1958
0.0711	0.1955
0.0719	0.1952
0.0727	0.1949
0.0736	0.1956
0.0748	0.1962
0.0755	0.1960
0.0764	0.1967
0.0772	0.1964
0.0780	0.1961
0.0787	0.1958
0.0795	0.1955
0.0804	0.1961
0.0815	0.1968
0.0825	0.1974
0.0833	0.1971
0.0840	0.1968
0.0852	0.1974
0.0860	0.1971
0.0869	0.1977
0.0877	0.1974
0.0889	0.1980
0.0898	0.1986
0.0911	0.1992
0.0918	0.1988
0.0926	0.1985
0.0933	0.1981
0.0942	0.1977
0.0951	0.1984
0.0963	0.1989
0.0974	0.1995
0.0986	0.2000
0.0996	0.2006
0.1004	0.2003
0.1011	0.1999
0.1024	0.2003
0.1032	0.1999
0.1042	0.2006
0.1050	0.2001
0.1062	0.2006
0.1073	0.2012
0.1081	0.2008
0.1088	0.2003
0.1101	0.2008
0.1112	0.2013
0.1124	0.2018
0.1132	0.2014
0.1143	0.2019
0.1150	0.2015
0.1163	0.2019
0.1177	0.2023
0.1187	0.2028
0.1195	0.2023
0.1208	0.2027
0.1216	0.2023
0.1227	0.2028
0.1240	0.2031
0.1251	0.2037
0.1264	0.2040
0.1278	0.2043
0.1285	0.2039
0.1297	0.2043
0.1310	0.2047
0.1322	0.2051
0.1329	0.2046
0.1343	0.2049
0.1350	0.2044
0.1362	0.2048
0.1376	0.2051
0.1389	0.2055
0.1397	0.2049
0.1409	0.2053
0.1423	0.2056
0.1434	0.2060
0.1447	0.2063
0.1462	0.2065
0.1470	0.2059
0.1481	0.2064
0.1495	0.2066
0.1509	0.2068
0.1521	0.2071
0.1529	0.2066
0.1543	0.2068
0.1555	0.2071
0.1569	0.2073
0.1583	0.2075
0.1595	0.2078
0.1609	0.2080
0.1624	0.2082
0.1636	0.2085
0.1650	0.2086
0.1664	0.2088
0.1677	0.2091
0.1691	0.2092
0.1705	0.2093
0.1714	0.2086
0.1726	0.2089
0.1734	0.2083
0.1755	0.2091
0.1768	0.2094
0.1782	0.2094
0.1797	0.2095
0.1810	0.2097
0.1831	0.2105
0.1844	0.2107
0.1859	0.2107
0.1874	0.2107
0.1887	0.2109
0.1902	0.2109
0.1922	0.2118
0.1937	0.2118
0.1952	0.2118
0.1972	0.2126
0.1987	0.2126
0.2002	0.2125
0.2016	0.2126
0.2031	0.2126
0.2053	0.2132
0.2067	0.2133
0.2082	0.2132
0.2097	0.2131
0.2118	0.2139
0.2141	0.2144
0.2154	0.2145
0.2169	0.2144
0.2193	0.2149
0.2206	0.2149
0.2229	0.2155
0.2245	0.2152
0.2266	0.2160
0.2281	0.2158
0.2302	0.2165
0.2326	0.2169
0.2341	0.2167
0.2362	0.2173
0.2379	0.2170
0.2400	0.2177
0.2423	0.2181
0.2439	0.2178
0.2461	0.2184
0.2484	0.2187
0.2506	0.2193
0.2522	0.2189
0.2546	0.2193
0.2568	0.2198
0.2592	0.2200
0.2614	0.2206
0.2637	0.2208
0.2662	0.2210
0.2684	0.2215
0.2716	0.2224
0.2738	0.2228
0.2762	0.2230
0.2785	0.2234
0.2809	0.2236
0.2834	0.2237
0.2864	0.2247
0.2888	0.2248
0.2919	0.2258
0.2944	0.2258
0.2967	0.2261
0.2999	0.2268
0.3030	0.2277
0.3055	0.2276
0.3080	0.2277
0.3111	0.2285
0.3145	0.2290
0.3176	0.2298
0.3201	0.2298
0.3232	0.2306
0.3266	0.2309
0.3299	0.2315
0.3331	0.2322
0.3365	0.2325
0.3397	0.2332
0.3430	0.2336
0.3462	0.2342
0.3505	0.2351
0.3537	0.2356
0.3571	0.2359
0.3611	0.2371
0.3646	0.2372
0.3689	0.2380
0.3721	0.2385
0.3765	0.2392
0.3806	0.2401
0.3849	0.2408
0.3881	0.2412
0.3925	0.2418
0.3967	0.2426
0.4010	0.2432
0.4052	0.2441
0.4096	0.2445
0.4149	0.2453
0.4190	0.2462
0.4253	0.2453
0.2873	0.1519
0.2880	0.1507
0.2877	0.1491
0.2883	0.1479
0.2881	0.1459
0.2887	0.1448
0.2884	0.1431
0.2890	0.1420
0.2896	0.1408
0.2893	0.1392
0.2899	0.1379
0.2904	0.1367
0.2901	0.1351
0.2906	0.1339
0.2904	0.1320
0.2909	0.1308
0.2915	0.1296
0.2911	0.1280
0.2916	0.1268
0.2921	0.1256
0.2917	0.1240
0.2922	0.1229
0.2928	0.1216
0.2923	0.1200
0.2928	0.1188
0.2933	0.1176
0.2930	0.1157
0.2935	0.1145
0.2939	0.1133
0.2934	0.1117
0.2939	0.1105
0.2943	0.1093
0.2948	0.1081
0.2943	0.1065
0.2948	0.1053
0.2952	0.1041
0.2956	0.1029
0.2951	0.1014
0.2955	0.1001
0.2959	0.0989
0.2963	0.0977
0.2967	0.0964
0.2962	0.0947
0.2966	0.0934
0.2970	0.0922
0.2965	0.0906
0.2968	0.0894
0.2972	0.0882
0.2975	0.0870
0.2979	0.0858
0.2982	0.0846
0.2976	0.0831
0.2980	0.0818
0.2983	0.0806
0.2986	0.0793
0.2990	0.0781
0.2993	0.0769
0.2996	0.0757
0.2989	0.0742
0.2992	0.0730
0.2995	0.0717
0.2998	0.0704
0.3001	0.0692
0.3004	0.0680
0.3007	0.0668
0.3009	0.0655
0.3012	0.0643
0.3015	0.0631
0.3008	0.0613
0.3011	0.0601
0.3013	0.0589
0.3016	0.0575
0.3018	0.0563
0.3020	0.0551
0.3022	0.0538
0.3025	0.0526
0.3027	0.0514
0.3029	0.0501
0.3031	0.0489
0.3023	0.0474
0.3025	0.0461
0.3027	0.0449
0.3039	0.0438
0.3040	0.0426
0.3042	0.0413
0.3044	0.0401
0.3045	0.0388
0.3037	0.0374
0.3039	0.0361
0.3040	0.0349
0.3041	0.0337
0.3043	0.0324
0.3054	0.0313
0.3055	0.0300
0.3056	0.0288
0.3058	0.0276
0.3059	0.0264
0.3060	0.0252
0.3061	0.0240
0.3061	0.0228
0.3062	0.0216
0.3063	0.0204
0.3064	0.0193
0.3065	0.0180
0.3065	0.0168
0.3066	0.0157
0.3067	0.0145
0.3067	0.0132
0.3078	0.0124
0.3078	0.0112
0.3078	0.0100
0.3079	0.0087
0.3079	0.0076
0.3079	0.0064
0.3080	0.0052
0.3080	0.0040
0.3090	0.0028
0.3090	0.0016
0.3090	0.0004
0.3090	-0.0008
0.3090	-0.0020
0.3090	-0.0033
0.3100	-0.0045
0.3099	-0.0056
0.3099	-0.0069
0.3099	-0.0081
0.3099	-0.0093
0.3098	-0.0105
0.3108	-0.0118
0.3107	-0.0130
0.3107	-0.0142
0.3106	-0.0154
0.3106	-0.0166
0.3115	-0.0176
0.3114	-0.0188
0.3114	-0.0201
0.3113	-0.0213
0.3122	-0.0225
0.3121	-0.0238
0.3120	-0.0250
0.3129	-0.0263
0.3128	-0.0275
0.3127	-0.0287
0.3126	-0.0299
0.3134	-0.0313
0.3133	-0.0325
0.3142	-0.0335
0.3171	-0.0351
0.2607	-0.4243
0.2590	-0.4254
0.2567	-0.4256
0.2545	-0.4257
0.2528	-0.4267
0.2502	-0.4260
0.2479	-0.4261
0.2458	-0.4262
0.2432	-0.4265
0.2409	-0.4267
0.2393	-0.4276
0.2366	-0.4268
0.2345	-0.4268
0.2323	-0.4269
0.2310	-0.4287
0.2289	-0.4287
0.2267	-0.4288
0.2250	-0.4296
0.2228	-0.4297
0.2207	-0.4296
0.2182	-0.4298
0.2159	-0.4298
0.2138	-0.4297
0.2121	-0.4306
0.2105	-0.4314
0.2078	-0.4305
0.2057	-0.4304
0.2039	-0.4312
0.2018	-0.4311
0.2001	-0.4319
0.1983	-0.4327
0.1963	-0.4325
0.1941	-0.4324
0.1921	-0.4323
0.1903	-0.4330
0.1886	-0.4338
0.1861	-0.4338
0.1840	-0.4336
0.1823	-0.4343
0.1801	-0.4341
0.1784	-0.4348
0.1767	-0.4355
0.1749	-0.4362
0.1729	-0.4360
0.1711	-0.4367
0.1694	-0.4373
0.1676	-0.4380
0.1656	-0.4377
0.1635	-0.4375
0.1618	-0.4381
0.1600	-0.4387
0.1583	-0.4394
0.1562	-0.4390
0.1542	-0.4387
0.1520	-0.4384
0.1492	-0.4372
0.1474	-0.4378
0.1454	-0.4375
0.1437	-0.4380
0.1420	-0.4386
0.1402	-0.4392
0.1382	-0.4387
0.1361	-0.4383
0.1345	-0.4389
0.1327	-0.4394
0.1310	-0.4399
0.1292	-0.4404
0.1272	-0.4400
0.1249	-0.4386
0.1224	-0.4382
0.1206	-0.4387
0.1190	-0.4392
0.1172	-0.4397
0.1161	-0.4410
0.1137	-0.4406
0.1118	-0.4400
0.1097	-0.4395
0.1083	-0.4409
0.1065	-0.4413
0.1046	-0.4408
0.1028	-0.4412
0.1011	-0.4416
0.0995	-0.4430
0.0977	-0.4434
0.0958	-0.4428
0.0939	-0.4432
0.0925	-0.4445
0.0907	-0.4449
0.0888	-0.4442
0.0869	-0.4446
0.0855	-0.4459
0.0836	-0.4462
0.0819	-0.4466
0.0801	-0.4469
0.0784	-0.4472
0.0765	-0.4475
0.0748	-0.4478
0.0728	-0.4471
0.0709	-0.4464
0.0693	-0.4477
0.0676	-0.4489
0.0659	-0.4492
0.0639	-0.4485
0.0622	-0.4487
0.0604	-0.4490
0.0586	-0.4492
0.0570	-0.4504
0.0551	-0.4496
0.0533	-0.4499
0.0515	-0.4501
0.0497	-0.4503
0.0480	-0.4515
0.0461	-0.4506
0.0443	-0.4508
0.0426	-0.4510
0.0406	-0.4502
0.0390	-0.4513
0.0373	-0.4525
0.0355	-0.4526
0.0336	-0.4518
0.0319	-0.4519
0.0301	-0.4530
0.0283	-0.4521
0.0265	-0.4532
0.0247	-0.4533
0.0229	-0.4534
0.0211	-0.4535
0.0194	-0.4546
0.0175	-0.4547
0.0158	-0.4537
0.0139	-0.4548
0.0126	-0.4558
0.0103	-0.4549
0.0086	-0.4549
0.0072	-0.4559
0.0048	-0.4550
0.0036	-0.4560
0.0017	-0.4560
-0.0001	-0.4570
-0.0018	-0.4570
-0.0037	-0.4580
-0.0055	-0.4570
-0.0073	-0.4569
-0.0091	-0.4579
-0.0110	-0.4579
-0.0128	-0.4588
-0.0146	-0.4588
-0.0164	-0.4587
-0.0183	-0.4586
-0.0201	-0.4596
-0.0219	-0.4595
-0.0239	-0.4604
-0.0256	-0.4603
-0.0275	-0.4602
-0.0293	-0.4611
-0.0312	-0.4609
-0.0330	-0.4608
-0.0349	-0.4617
-0.0366	-0.4605
-0.0385	-0.4604
-0.0403	-0.4612
-0.0418	-0.4621
-0.0437	-0.4619
-0.0456	-0.4618
-0.0474	-0.4626
-0.0493	-0.4624
-0.0511	-0.4622
-0.0531	-0.4630
-0.0549	-0.4628
-0.0568	-0.4625
-0.0586	-0.4623
-0.0605	-0.4631
-0.0625	-0.4638
-0.0645	-0.4645
-0.0664	-0.4653
-0.0683	-0.4650
-0.0702	-0.4647
-0.0721	-0.4654
-0.0740	-0.4651
-0.0760	-0.4658
-0.0779	-0.4655
-0.0794	-0.4663
-0.0812	-0.4660
-0.0831	-0.4656
-0.0851	-0.4663
-0.0872	-0.4669
-0.0890	-0.4666
-0.0909	-0.4662
-0.0929	-0.4669
-0.0949	-0.4675
-0.0971	-0.4680
-0.0991	-0.4686
-0.1010	-0.4682
-0.1030	-0.4688
-0.1049	-0.4684
-0.1070	-0.4689
-0.1092	-0.4695
-0.1108	-0.4701
-0.1127	-0.4697
-0.1149	-0.4702
-0.1170	-0.4707
-0.1190	-0.4702
-0.1212	-0.4707
-0.1233	-0.4711
-0.1255	-0.4716
-0.1277	-0.4720
-0.1299	-0.4725
-0.1321	-0.4729
-0.1338	-0.4735
-0.1360	-0.4739
-0.1379	-0.4733
-0.1404	-0.4747
-0.1424	-0.4741
-0.1446	-0.4744
-0.1465	-0.4739
-0.1485	-0.4733
-0.1510	-0.4745
