x	y
-0.1444	0.3730
-0.1428	0.3736
-0.1412	0.3742
-0.1393	0.3739
-0.1378	0.3744
-0.1363	0.3750
-0.1343	0.3747
-0.1328	0.3752
-0.1309	0.3748
-0.1294	0.3753
-0.1271	0.3750
-0.1256	0.3756
-0.1236	0.3752
-0.1221	0.3757
-0.1206	0.3762
-0.1187	0.3757
-0.1170	0.3762
-0.1155	0.3767
-0.1140	0.3772
-0.1124	0.3776
-0.1108	0.3781
-0.1090	0.3776
-0.1074	0.3780
-0.1059	0.3785
-0.1042	0.3789
-0.1027	0.3794
-0.1009	0.3788
-0.0993	0.3792
-0.0974	0.3787
-0.0958	0.3791
-0.0943	0.3795
-0.0927	0.3798
-0.0911	0.3802
-0.0890	0.3797
-0.0873	0.3801
-0.0858	0.3804
-0.0842	0.3808
-0.0825	0.3802
-0.0808	0.3805
-0.0793	0.3808
-0.0777	0.3812
-0.0761	0.3815
-0.0743	0.3808
-0.0727	0.3811
-0.0711	0.3814
-0.0696	0.3817
-0.0679	0.3820
-0.0663	0.3823
-0.0646	0.3816
-0.0631	0.3818
-0.0617	0.3831
-0.0603	0.3833
-0.0587	0.3835
-0.0571	0.3828
-0.0555	0.3830
-0.0541	0.3832
-0.0526	0.3834
-0.0511	0.3836
-0.0497	0.3848
-0.0482	0.3850
-0.0466	0.3842
-0.0452	0.3854
-0.0436	0.3855
-0.0421	0.3857
-0.0406	0.3849
-0.0390	0.3850
-0.0375	0.3852
-0.0359	0.3853
-0.0346	0.3865
-0.0330	0.3856
-0.0314	0.3857
-0.0300	0.3868
-0.0285	0.3869
-0.0270	0.3871
-0.0255	0.3872
-0.0238	0.3863
-0.0224	0.3864
-0.0210	0.3874
-0.0194	0.3875
-0.0179	0.3876
-0.0163	0.3877
-0.0148	0.3877
-0.0134	0.3888
-0.0118	0.3878
-0.0103	0.3879
-0.0088	0.3889
-0.0072	0.3879
-0.0057	0.3890
-0.0041	0.3890
-0.0027	0.3890
-0.0012	0.3900
0.0629	0.1373
0.0635	0.1370
0.0640	0.1368
0.0646	0.1365
0.0654	0.1372
0.0659	0.1369
0.0668	0.1376
0.0673	0.1374
0.0679	0.1371
0.0688	0.1378
0.0693	0.1375
0.0698	0.1373
0.0707	0.1379
0.0713	0.1376
0.0718	0.1374
0.0727	0.1380
0.0732	0.1377
0.0738	0.1375
0.0746	0.1381
0.0752	0.1378
0.0761	0.1385
0.0767	0.1382
0.0776	0.1388
0.0781	0.1385
0.0787	0.1382
0.0796	0.1388
0.0801	0.1385
0.0810	0.1391
0.0816	0.1388
0.0825	0.1394
0.0831	0.1391
0.0836	0.1388
0.0845	0.1394
0.0851	0.1390
0.0861	0.1396
0.0866	0.1393
0.0872	0.1389
0.0883	0.1394
0.0892	0.1400
0.0898	0.1396
0.0907	0.1402
0.0913	0.1398
0.0919	0.1395
0.0928	0.1400
0.0938	0.1406
0.0943	0.1402
0.0953	0.1408
0.0959	0.1404
0.0969	0.1409
0.0974	0.1405
0.0984	0.1411
0.0990	0.1407
0.1001	0.1411
0.1007	0.1407
0.1017	0.1412
0.1027	0.1417
0.1033	0.1413
0.1043	0.1418
0.1048	0.1414
0.1059	0.1419
0.1070	0.1422
0.1076	0.1418
0.1086	0.1423
0.1092	0.1418
0.1102	0.1423
0.1108	0.1418
0.1119	0.1423
0.1131	0.1426
0.1141	0.1430
0.1147	0.1426
0.1158	0.1430
0.1169	0.1434
0.1175	0.1429
0.1187	0.1432
0.1198	0.1436
0.1204	0.1431
0.1215	0.1435
0.1227	0.1437
0.1239	0.1441
0.1244	0.1436
0.1255	0.1440
0.1268	0.1442
0.1279	0.1445
0.1285	0.1440
0.1296	0.1443
0.1309	0.1445
0.1320	0.1449
0.1332	0.1452
0.1344	0.1454
0.1350	0.1448
0.1362	0.1451
0.1373	0.1454
0.1386	0.1456
0.1398	0.1458
0.1403	0.1453
0.1416	0.1454
0.1428	0.1457
0.1440	0.1460
0.1453	0.1461
0.1459	0.1454
0.1470	0.1457
0.1484	0.1458
0.1495	0.1460
0.1509	0.1461
0.1520	0.1463
0.1532	0.1465
0.1545	0.1466
0.1558	0.1468
0.1563	0.1461
0.1577	0.1462
0.1589	0.1463
0.1602	0.1463
0.1614	0.1465
0.1627	0.1465
0.1640	0.1467
0.1653	0.1467
0.1665	0.1468
0.1679	0.1468
0.1698	0.1476
0.1711	0.1477
0.1724	0.1476
0.1737	0.1477
0.1751	0.1476
0.1763	0.1478
0.1776	0.1477
0.1789	0.1477
0.1803	0.1476
0.1823	0.1483
0.1837	0.1482
0.1849	0.1483
0.1863	0.1481
0.1876	0.1481
0.1897	0.1486
0.1910	0.1486
0.1924	0.1484
0.1937	0.1484
0.1957	0.1490
0.1971	0.1488
0.1985	0.1486
0.2006	0.1492
0.2019	0.1492
0.2041	0.1495
0.2054	0.1494
0.2068	0.1492
0.2089	0.1497
0.2104	0.1494
0.2124	0.1499
0.2139	0.1495
0.2160	0.1500
0.2174	0.1497
0.2196	0.1501
0.2217	0.1506
0.2231	0.1502
0.2253	0.1506
0.2267	0.1503
0.2289	0.1506
0.2312	0.1508
0.2333	0.1512
0.2348	0.1507
0.2369	0.1511
0.2391	0.1514
0.2414	0.1514
0.2436	0.1518
0.2459	0.1519
0.2480	0.1522
0.2502	0.1525
0.2525	0.1526
0.2547	0.1528
0.2570	0.1529
0.2591	0.1531
0.2614	0.1531
0.2657	0.1518
0.4522	-0.2038
0.4477	-0.2040
0.4439	-0.2051
0.4404	-0.2056
0.4368	-0.2061
0.4321	-0.2067
0.4277	-0.2067
0.4250	-0.2075
0.4213	-0.2084
0.4177	-0.2088
0.4131	-0.2092
0.4095	-0.2095
0.4060	-0.2098
0.4014	-0.2100
0.3987	-0.2107
0.3952	-0.2110
0.3906	-0.2111
0.3880	-0.2118
0.3842	-0.2123
0.3808	-0.2124
0.3781	-0.2130
0.3755	-0.2135
0.3718	-0.2140
0.3692	-0.2145
0.3658	-0.2145
0.3629	-0.2154
0.3595	-0.2153
0.3558	-0.2156
0.3532	-0.2160
0.3506	-0.2164
0.3480	-0.2168
0.3452	-0.2175
0.3418	-0.2173
0.3390	-0.2180
0.3364	-0.2183
0.3339	-0.2185
0.3313	-0.2188
0.3286	-0.2193
0.3260	-0.2195
0.3235	-0.2196
0.3207	-0.2201
0.3182	-0.2202
0.3157	-0.2204
0.3130	-0.2208
0.3104	-0.2209
0.3079	-0.2209
0.3061	-0.2218
0.3035	-0.2219
0.3010	-0.2220
0.2983	-0.2222
0.2967	-0.2228
0.2942	-0.2228
0.2925	-0.2234
0.2898	-0.2236
0.2873	-0.2235
0.2848	-0.2234
0.2830	-0.2242
0.2805	-0.2241
0.2788	-0.2246
0.2761	-0.2247
0.2745	-0.2251
0.2720	-0.2250
0.2703	-0.2254
0.2685	-0.2261
0.2661	-0.2258
0.2636	-0.2256
0.2610	-0.2256
0.2593	-0.2260
0.2577	-0.2263
0.2560	-0.2267
0.2534	-0.2267
0.2517	-0.2270
0.2501	-0.2273
0.2485	-0.2277
0.2466	-0.2282
0.2442	-0.2278
0.2426	-0.2282
0.2400	-0.2280
0.2384	-0.2282
0.2367	-0.2285
0.2351	-0.2287
0.2333	-0.2292
0.2317	-0.2294
0.2300	-0.2296
0.2275	-0.2293
0.2258	-0.2295
0.2242	-0.2297
0.2226	-0.2299
0.2208	-0.2303
0.2192	-0.2304
0.2175	-0.2306
0.2160	-0.2307
0.2141	-0.2310
0.2125	-0.2312
0.2109	-0.2313
0.2093	-0.2313
0.2075	-0.2316
0.2059	-0.2317
0.2050	-0.2326
0.2034	-0.2326
0.2018	-0.2327
0.2000	-0.2329
0.1984	-0.2329
0.1969	-0.2329
0.1945	-0.2324
0.1929	-0.2324
0.1913	-0.2324
0.1898	-0.2324
0.1888	-0.2331
0.1879	-0.2339
0.1861	-0.2340
0.1846	-0.2340
0.1821	-0.2334
0.1812	-0.2340
0.1803	-0.2348
0.1794	-0.2355
0.1778	-0.2354
0.1762	-0.2353
0.1739	-0.2346
0.1724	-0.2344
0.1708	-0.2343
0.1699	-0.2350
0.1690	-0.2357
0.1672	-0.2357
0.1651	-0.2347
0.1642	-0.2354
0.1627	-0.2352
0.1618	-0.2359
0.1600	-0.2358
0.1585	-0.2357
0.1570	-0.2355
0.1553	-0.2354
0.1543	-0.2360
0.1534	-0.2366
0.1524	-0.2372
0.1509	-0.2370
0.1494	-0.2368
0.1485	-0.2374
0.1475	-0.2380
0.1459	-0.2378
0.1444	-0.2376
0.1434	-0.2382
0.1419	-0.2379
0.1402	-0.2377
0.1393	-0.2383
0.1383	-0.2388
0.1369	-0.2385
0.1359	-0.2391
0.1349	-0.2396
0.1335	-0.2393
0.1325	-0.2398
0.1304	-0.2387
0.1289	-0.2384
0.1272	-0.2381
0.1263	-0.2386
0.1253	-0.2391
0.1243	-0.2397
0.1234	-0.2401
0.1225	-0.2406
0.1215	-0.2411
0.1205	-0.2416
0.1196	-0.2421
0.1181	-0.2417
0.1172	-0.2421
0.1151	-0.2409
0.1137	-0.2405
0.1127	-0.2409
0.1118	-0.2414
0.1108	-0.2418
0.1094	-0.2414
0.1084	-0.2418
0.1075	-0.2422
0.1058	-0.2419
0.1048	-0.2423
0.1039	-0.2427
0.1029	-0.2431
0.1019	-0.2435
0.1010	-0.2439
0.1000	-0.2443
0.0986	-0.2438
0.0967	-0.2424
0.0957	-0.2428
0.0947	-0.2432
0.0937	-0.2436
0.0927	-0.2440
0.0918	-0.2443
0.0907	-0.2447
0.0898	-0.2451
0.0888	-0.2454
0.0878	-0.2458
0.0868	-0.2461
0.0855	-0.2455
0.0836	-0.2441
0.0827	-0.2444
0.0822	-0.2456
0.0812	-0.2459
0.0797	-0.2454
0.0784	-0.2447
0.0774	-0.2451
0.0764	-0.2454
0.0754	-0.2457
0.0739	-0.2451
0.0729	-0.2454
0.0719	-0.2457
0.0710	-0.2460
0.0700	-0.2462
0.0690	-0.2465
0.0680	-0.2468
0.0667	-0.2461
0.0657	-0.2464
0.0650	-0.2476
0.0640	-0.2479
0.0630	-0.2481
0.0620	-0.2484
0.0607	-0.2477
0.0598	-0.2479
0.0588	-0.2481
0.0578	-0.2484
0.0568	-0.2486
0.0558	-0.2488
0.0548	-0.2490
0.0538	-0.2493
0.0528	-0.2495
0.0518	-0.2497
0.0508	-0.2499
0.0497	-0.2501
0.0485	-0.2493
0.0471	-0.2486
0.0461	-0.2488
0.0451	-0.2489
0.0441	-0.2491
0.0431	-0.2493
0.0419	-0.2485
0.0409	-0.2487
0.0400	-0.2498
0.0390	-0.2500
0.0380	-0.2501
0.0369	-0.2503
0.0358	-0.2495
0.0348	-0.2496
0.0339	-0.2507
0.0327	-0.2499
0.0318	-0.2510
0.0308	-0.2511
0.0297	-0.2512
0.0286	-0.2504
0.0276	-0.2505
0.0266	-0.2506
0.0255	-0.2507
0.0245	-0.2508
0.0235	-0.2509
0.0225	-0.2510
0.0214	-0.2511
0.0204	-0.2512
0.0194	-0.2513
0.0184	-0.2523
0.0174	-0.2524
0.0164	-0.2525
0.0153	-0.2525
0.0143	-0.2526
0.0133	-0.2527
0.0122	-0.2527
0.0112	-0.2528
0.0102	-0.2528
0.0091	-0.2528
0.0081	-0.2529
0.0071	-0.2529
0.0062	-0.2539
0.0052	-0.2549
0.0042	-0.2550
0.0031	-0.2550
0.0021	-0.2550
0.0011	-0.2550
-0.0000	-0.2550
-0.0010	-0.2550
-0.0021	-0.2550
-0.0031	-0.2550
-0.0042	-0.2550
-0.0052	-0.2549
-0.0063	-0.2549
-0.0073	-0.2549
-0.0083	-0.2549
-0.0094	-0.2548
-0.0104	-0.2548
-0.0115	-0.2547
-0.0125	-0.2547
-0.0136	-0.2556
-0.0146	-0.2556
-0.0157	-0.2555
-0.0167	-0.2555
-0.0178	-0.2554
-0.0188	-0.2553
-0.0199	-0.2552
-0.0209	-0.2551
-0.0220	-0.2551
-0.0230	-0.2550
-0.0240	-0.2549
-0.0249	-0.2558
-0.0261	-0.2567
-0.0271	-0.2566
-0.0281	-0.2565
-0.0292	-0.2563
-0.0302	-0.2562
-0.0313	-0.2561
-0.0323	-0.2560
-0.0333	-0.2568
-0.0344	-0.2567
-0.0354	-0.2566
-0.0365	-0.2564
-0.0377	-0.2573
-0.0388	-0.2581
-0.0399	-0.2579
-0.0410	-0.2578
-0.0420	-0.2576
-0.0430	-0.2585
-0.0440	-0.2583
-0.0451	-0.2581
-0.0465	-0.2599
-0.0475	-0.2597
-0.0486	-0.2595
-0.0497	-0.2593
-0.0507	-0.2591
-0.0518	-0.2589
-0.0528	-0.2587
-0.0539	-0.2584
-0.0549	-0.2582
-0.0559	-0.2590
-0.0570	-0.2588
-0.0581	-0.2586
-0.0591	-0.2583
-0.0604	-0.2591
-0.0617	-0.2598
-0.0627	-0.2595
-0.0637	-0.2603
-0.0648	-0.2600
-0.0659	-0.2598
-0.0669	-0.2595
-0.0680	-0.2592
-0.0693	-0.2599
-0.0706	-0.2606
-0.0717	-0.2603
-0.0728	-0.2600
-0.0738	-0.2597
-0.0749	-0.2594
-0.0760	-0.2591
-0.0770	-0.2598
-0.0784	-0.2605
-0.0797	-0.2611
-0.0808	-0.2608
-0.0819	-0.2615
-0.0829	-0.2611
-0.0843	-0.2617
-0.0854	-0.2614
-0.0865	-0.2611
-0.0875	-0.2607
-0.0886	-0.2603
-0.0900	-0.2609
-0.0911	-0.2616
-0.0925	-0.2622
-0.0936	-0.2618
-0.0946	-0.2614
-0.0961	-0.2619
-0.0971	-0.2615
-0.0982	-0.2612
-0.0994	-0.2618
-0.1008	-0.2623
-0.1019	-0.2619
-0.1033	-0.2624
-0.1045	-0.2630
-0.1056	-0.2626
-0.1070	-0.2631
-0.1081	-0.2626
-0.1095	-0.2631
-0.1106	-0.2627
-0.1117	-0.2622
-0.1129	-0.2628
-0.1140	-0.2623
-0.1154	-0.2628
-0.1173	-0.2641
-0.1184	-0.2636
-0.1195	-0.2632
-0.1207	-0.2637
-0.1222	-0.2641
-0.1237	-0.2645
-0.1248	-0.2640
-0.1258	-0.2635
-0.1271	-0.2640
-0.1286	-0.2644
-0.1297	-0.2639
-0.1312	-0.2642
-0.1327	-0.2646
-0.1338	-0.2640
-0.1350	-0.2645
-0.1366	-0.2649
-0.1381	-0.2652
-0.1395	-0.2656
-0.1405	-0.2650
-0.1421	-0.2653
-0.1437	-0.2656
-0.1447	-0.2651
-0.1463	-0.2653
-0.1476	-0.2658
-0.1492	-0.2660
-0.1508	-0.2663
-0.1518	-0.2657
-0.1534	-0.2659
-0.1547	-0.2663
-0.1563	-0.2665
-0.1579	-0.2668
-0.1590	-0.2661
-0.1606	-0.2663
-0.1619	-0.2667
-0.1635	-0.2669
-0.1652	-0.2671
-0.1668	-0.2672
-0.1682	-0.2675
-0.1698	-0.2677
-0.1714	-0.2679
-0.1730	-0.2680
-0.1743	-0.2683
-0.1759	-0.2685
-0.1769	-0.2678
-0.1785	-0.2680
-0.1802	-0.2681
-0.1812	-0.2674
-0.1831	-0.2685
-0.1847	-0.2686
-0.1857	-0.2679
-0.1874	-0.2680
-0.1893	-0.2691
-0.1909	-0.2691
-0.1926	-0.2692
-0.1942	-0.2693
-0.1956	-0.2695
-0.1978	-0.2704
-0.1995	-0.2704
-0.2008	-0.2706
-0.2019	-0.2698
-0.2042	-0.2706
-0.2058	-0.2706
-0.2078	-0.2716
-0.2089	-0.2708
-0.2111	-0.2716
-0.2134	-0.2723
-0.2149	-0.2724
-0.2165	-0.2724
-0.2188	-0.2732
-0.2205	-0.2731
-0.2226	-0.2740
-0.2243	-0.2739
-0.2260	-0.2737
-0.2277	-0.2736
-0.2292	-0.2737
-0.2315	-0.2744
-0.2332	-0.2743
-0.2353	-0.2751
-0.2370	-0.2749
-0.2394	-0.2755
-0.2412	-0.2753
-0.2429	-0.2751
-0.2450	-0.2759
-0.2474	-0.2765
-0.2492	-0.2762
-0.2506	-0.2763
-0.2538	-0.2774
-0.2562	-0.2779
-0.2577	-0.2779
-0.2595	-0.2776
-0.2619	-0.2781
-0.2637	-0.2778
-0.2658	-0.2785
-0.2684	-0.2788
-0.2701	-0.2785
-0.2726	-0.2789
-0.2741	-0.2788
-0.2773	-0.2799
-0.2798	-0.2803
-0.2813	-0.2801
-0.2831	-0.2798
-0.2864	-0.2807
-0.2882	-0.2803
-0.2905	-0.2808
-0.2930	-0.2811
-0.2955	-0.2813
-0.2974	-0.2808
-0.3003	-0.2821
-0.3029	-0.2822
-0.3055	-0.2824
-0.3070	-0.2822
-0.3096	-0.2823
-0.3129	-0.2832
-0.3152	-0.2836
-0.3178	-0.2837
-0.3205	-0.2837
-0.3231	-0.2838
-0.3254	-0.2841
-0.3280	-0.2842
-0.3314	-0.2849
-0.3340	-0.2849
-0.3363	-0.2852
-0.3398	-0.2858
-0.3432	-0.2864
-0.3456	-0.2867
-0.3482	-0.2866
-0.3516	-0.2872
-0.3540	-0.2874
-0.3567	-0.2873
-0.3594	-0.2871
-0.3633	-0.2886
-0.3669	-0.2889
-0.3704	-0.2894
-0.3730	-0.2892
-0.3763	-0.2899
-0.3798	-0.2903
-0.3833	-0.2906
-0.3858	-0.2906
-0.3894	-0.2908
-0.3929	-0.2911
-0.3962	-0.2917
-0.3998	-0.2919
-0.4034	-0.2920
