x	y
-0.1113	0.1686
-0.1099	0.1683
-0.1091	0.1688
-0.1079	0.1684
-0.1071	0.1689
-0.1064	0.1693
-0.1050	0.1690
-0.1043	0.1695
-0.1029	0.1692
-0.1022	0.1696
-0.1010	0.1692
-0.1003	0.1696
-0.0989	0.1692
-0.0975	0.1689
-0.0968	0.1693
-0.0961	0.1697
-0.0949	0.1692
-0.0941	0.1696
-0.0935	0.1700
-0.0921	0.1696
-0.0914	0.1700
-0.0907	0.1704
-0.0893	0.1700
-0.0886	0.1704
-0.0874	0.1698
-0.0861	0.1694
-0.0853	0.1698
-0.0846	0.1701
-0.0839	0.1705
-0.0826	0.1700
-0.0819	0.1703
-0.0812	0.1707
-0.0800	0.1701
-0.0793	0.1704
-0.0786	0.1708
-0.0773	0.1703
-0.0766	0.1706
-0.0758	0.1709
-0.0751	0.1712
-0.0739	0.1707
-0.0731	0.1710
-0.0720	0.1704
-0.0713	0.1707
-0.0701	0.1701
-0.0693	0.1704
-0.0686	0.1707
-0.0679	0.1710
-0.0672	0.1713
-0.0659	0.1707
-0.0652	0.1710
-0.0645	0.1713
-0.0637	0.1715
-0.0625	0.1709
-0.0618	0.1712
-0.0611	0.1714
-0.0603	0.1717
-0.0593	0.1710
-0.0586	0.1713
-0.0579	0.1715
-0.0571	0.1718
-0.0559	0.1711
-0.0552	0.1713
-0.0545	0.1716
-0.0538	0.1718
-0.0531	0.1720
-0.0518	0.1713
-0.0511	0.1715
-0.0504	0.1717
-0.0497	0.1720
-0.0485	0.1713
-0.0478	0.1715
-0.0471	0.1717
-0.0464	0.1719
-0.0456	0.1721
-0.0449	0.1722
-0.0439	0.1715
-0.0432	0.1716
-0.0425	0.1718
-0.0418	0.1720
-0.0410	0.1722
-0.0403	0.1724
-0.0392	0.1716
-0.0385	0.1717
-0.0377	0.1719
-0.0370	0.1721
-0.0363	0.1722
-0.0356	0.1724
-0.0349	0.1725
-0.0341	0.1727
-0.0331	0.1718
-0.0324	0.1720
-0.0317	0.1721
-0.0310	0.1722
-0.0302	0.1724
-0.0296	0.1725
-0.0289	0.1726
-0.0282	0.1727
-0.0275	0.1728
-0.0265	0.1720
-0.0258	0.1721
-0.0251	0.1722
-0.0244	0.1723
-0.0237	0.1724
-0.0230	0.1725
-0.0226	0.1735
-0.0219	0.1736
-0.0212	0.1737
-0.0205	0.1738
-0.0198	0.1739
-0.0191	0.1740
-0.0184	0.1740
-0.0176	0.1741
-0.0167	0.1732
-0.0160	0.1733
-0.0153	0.1733
-0.0146	0.1734
-0.0139	0.1734
-0.0129	0.1725
-0.0122	0.1726
-0.0116	0.1726
-0.0109	0.1727
-0.0101	0.1727
-0.0094	0.1727
-0.0087	0.1728
-0.0080	0.1728
-0.0074	0.1728
-0.0067	0.1729
-0.0060	0.1729
-0.0052	0.1729
-0.0045	0.1729
-0.0038	0.1730
-0.0032	0.1730
-0.0025	0.1730
-0.0018	0.1730
-0.0010	0.1730
-0.0003	0.1730
0.0004	0.1730
0.0010	0.1730
0.0017	0.1730
0.0024	0.1730
0.0032	0.1730
0.0039	0.1730
0.0046	0.1729
0.0052	0.1729
0.0059	0.1729
0.0066	0.1729
0.0073	0.1728
0.0081	0.1728
0.0088	0.1728
0.0094	0.1727
0.0101	0.1727
0.0108	0.1727
0.0115	0.1726
0.0121	0.1736
0.0128	0.1735
0.0135	0.1735
0.0143	0.1734
0.0149	0.1734
0.0156	0.1733
0.0163	0.1732
0.0171	0.1732
0.0178	0.1731
0.0185	0.1730
0.0191	0.1729
0.0198	0.1729
0.0205	0.1728
0.0212	0.1727
0.0219	0.1736
0.0226	0.1735
0.0233	0.1734
0.0240	0.1733
0.0247	0.1732
0.0254	0.1731
0.0261	0.1741
0.0268	0.1740
0.0275	0.1738
0.0282	0.1737
0.0289	0.1736
0.0296	0.1735
0.0303	0.1734
0.0310	0.1743
0.0317	0.1741
0.0324	0.1740
0.0331	0.1739
0.0338	0.1737
0.0345	0.1736
0.0352	0.1735
0.0359	0.1733
0.0369	0.1741
0.0376	0.1740
0.0383	0.1738
0.0390	0.1737
0.0397	0.1745
0.0404	0.1744
0.0412	0.1742
0.0419	0.1740
0.0426	0.1739
0.0433	0.1737
0.0441	0.1745
0.0448	0.1743
0.0455	0.1742
0.0462	0.1740
0.0469	0.1738
0.0477	0.1746
0.0484	0.1744
0.0491	0.1742
0.0498	0.1740
0.0505	0.1738
0.0515	0.1745
0.0522	0.1743
0.0531	0.1751
0.0538	0.1749
0.0546	0.1757
0.0554	0.1755
0.0561	0.1752
0.0568	0.1750
0.0575	0.1748
0.0584	0.1756
0.0591	0.1753
0.0601	0.1760
0.0610	0.1768
0.0618	0.1775
0.0629	0.1782
0.0636	0.1780
0.0643	0.1777
0.0651	0.1774
0.0655	0.1762
0.0662	0.1760
0.0667	0.1747
0.0674	0.1744
0.0681	0.1742
0.0690	0.1749
0.0698	0.1746
0.0705	0.1743
0.0716	0.1749
0.0725	0.1756
0.0738	0.1773
0.0752	0.1767
0.0820	0.1802
0.0821	0.1780
0.0826	0.1766
0.0828	0.1754
0.0836	0.1751
0.0847	0.1756
0.0854	0.1753
0.0864	0.1759
0.0872	0.1756
0.0879	0.1752
0.0885	0.1749
0.0893	0.1745
0.0900	0.1741
0.0910	0.1747
0.0917	0.1743
0.0929	0.1749
0.0936	0.1745
0.0943	0.1741
0.0953	0.1747
0.0963	0.1753
0.0970	0.1749
0.0978	0.1745
0.0990	0.1749
0.0997	0.1745
0.1007	0.1751
0.1014	0.1747
0.1021	0.1743
0.1034	0.1747
0.1044	0.1752
0.1051	0.1748
0.1058	0.1744
0.1069	0.1749
0.1076	0.1745
0.1089	0.1749
0.1096	0.1744
0.1106	0.1749
0.1113	0.1745
0.1127	0.1748
0.1134	0.1744
0.1145	0.1748
0.1152	0.1744
0.1165	0.1747
0.1172	0.1742
0.1184	0.1747
0.1194	0.1751
0.1202	0.1746
0.1215	0.1750
0.1222	0.1745
0.1234	0.1749
0.1247	0.1751
0.1254	0.1746
0.1266	0.1750
0.1279	0.1753
0.1286	0.1748
0.1298	0.1752
0.1305	0.1746
0.1318	0.1749
0.1330	0.1752
0.1337	0.1747
0.1350	0.1749
0.1362	0.1753
0.1370	0.1747
0.1383	0.1749
0.1395	0.1753
0.1409	0.1754
0.1416	0.1749
0.1428	0.1752
0.1441	0.1754
0.1454	0.1757
0.1461	0.1751
0.1475	0.1752
0.1487	0.1755
0.1501	0.1756
0.1508	0.1750
0.1520	0.1753
0.1534	0.1754
0.1548	0.1755
0.1560	0.1758
0.1568	0.1751
0.1582	0.1752
0.1601	0.1761
0.1613	0.1763
0.1634	0.1772
0.1658	0.1790
0.1828	-0.4557
0.1821	-0.4581
0.1824	-0.4645
0.1668	-0.4703
0.1646	-0.4700
0.1627	-0.4707
0.1607	-0.4713
0.1587	-0.4720
0.1564	-0.4717
0.1542	-0.4714
0.1520	-0.4711
0.1500	-0.4717
0.1480	-0.4724
0.1458	-0.4720
0.1435	-0.4716
0.1413	-0.4713
0.1394	-0.4718
0.1367	-0.4716
0.1344	-0.4712
0.1324	-0.4718
0.1305	-0.4723
0.1285	-0.4728
0.1266	-0.4734
0.1243	-0.4729
0.1221	-0.4725
0.1202	-0.4730
0.1180	-0.4725
0.1159	-0.4730
0.1137	-0.4725
0.1118	-0.4730
0.1096	-0.4724
0.1076	-0.4729
0.1054	-0.4724
0.1033	-0.4718
0.1013	-0.4722
0.0993	-0.4727
0.0974	-0.4731
0.0947	-0.4726
0.0928	-0.4730
0.0908	-0.4734
0.0887	-0.4727
0.0868	-0.4741
0.0847	-0.4735
0.0828	-0.4738
0.0808	-0.4742
0.0786	-0.4735
0.0767	-0.4738
0.0747	-0.4742
0.0726	-0.4735
0.0706	-0.4738
0.0686	-0.4741
0.0667	-0.4743
0.0646	-0.4736
0.0626	-0.4739
0.0606	-0.4741
0.0586	-0.4744
0.0567	-0.4746
0.0545	-0.4739
0.0526	-0.4741
0.0507	-0.4743
0.0487	-0.4745
0.0467	-0.4747
0.0447	-0.4749
0.0427	-0.4741
0.0407	-0.4743
0.0387	-0.4744
0.0367	-0.4746
0.0348	-0.4747
0.0328	-0.4749
0.0308	-0.4750
0.0288	-0.4751
0.0269	-0.4752
0.0250	-0.4753
0.0229	-0.4755
0.0209	-0.4755
0.0190	-0.4756
0.0170	-0.4757
0.0150	-0.4758
0.0130	-0.4758
0.0110	-0.4759
0.0091	-0.4759
0.0070	-0.4759
0.0051	-0.4760
0.0031	-0.4760
0.0012	-0.4760
-0.0009	-0.4760
-0.0028	-0.4760
-0.0048	-0.4760
-0.0067	-0.4760
-0.0088	-0.4769
-0.0108	-0.4759
-0.0127	-0.4758
-0.0147	-0.4768
-0.0167	-0.4767
-0.0187	-0.4766
-0.0207	-0.4766
-0.0226	-0.4765
-0.0247	-0.4774
-0.0267	-0.4773
-0.0286	-0.4771
-0.0306	-0.4770
-0.0326	-0.4769
-0.0346	-0.4767
-0.0366	-0.4766
-0.0386	-0.4774
-0.0407	-0.4773
-0.0426	-0.4761
-0.0446	-0.4769
-0.0467	-0.4787
-0.0489	-0.4795
-0.0508	-0.4783
-0.0524	-0.4751
-0.0543	-0.4749
-0.0565	-0.4757
-0.0586	-0.4764
-0.0607	-0.4772
-0.0626	-0.4769
-0.0647	-0.4766
-0.0667	-0.4764
-0.0688	-0.4771
-0.0707	-0.4768
-0.0724	-0.4775
-0.0744	-0.4772
-0.0763	-0.4769
-0.0784	-0.4766
-0.0805	-0.4773
-0.0826	-0.4779
-0.0846	-0.4776
-0.0868	-0.4782
-0.0888	-0.4778
-0.0907	-0.4775
-0.0929	-0.4781
-0.0950	-0.4776
-0.0969	-0.4773
-0.0991	-0.4778
-0.1011	-0.4774
-0.1032	-0.4780
-0.1053	-0.4775
-0.1072	-0.4771
-0.1094	-0.4776
-0.1116	-0.4781
-0.1134	-0.4788
-0.1153	-0.4783
-0.1175	-0.4788
-0.1197	-0.4783
-0.1218	-0.4787
-0.1240	-0.4792
-0.1260	-0.4787
-0.1283	-0.4791
-0.1303	-0.4786
-0.1326	-0.4790
-0.1348	-0.4794
-0.1369	-0.4788
-0.1388	-0.4783
-0.1410	-0.4787
-0.4973	-0.0413
-0.4982	-0.0287
-0.4983	-0.0267
-0.4984	-0.0245
-0.4985	-0.0225
-0.4986	-0.0203
-0.4987	-0.0183
-0.4987	-0.0162
-0.4988	-0.0140
-0.4989	-0.0120
-0.4989	-0.0098
-0.4989	-0.0078
-0.4990	-0.0056
-0.4974	-0.0399
-0.4983	-0.0260
-0.4984	-0.0240
-0.4985	-0.0219
-0.4986	-0.0200
-0.4987	-0.0180
-0.4989	-0.0120
-0.4989	-0.0101
-0.4989	-0.0080
-0.4990	-0.0060
-0.4825	-0.0227
-0.4826	-0.0207
-0.4826	-0.0187
-0.4827	-0.0168
-0.4828	-0.0148
-0.4828	-0.0128
-0.4829	-0.0108
-0.4829	-0.0088
-0.4829	-0.0070
-0.4830	-0.0050
-0.4830	-0.0031
-0.4830	-0.0011
-0.4480	-0.0008
-0.4040	-0.0010
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
