x	y
-0.0441	0.1745
-0.0433	0.1747
-0.0426	0.1749
-0.0419	0.1751
-0.0412	0.1752
-0.0404	0.1754
-0.0397	0.1756
-0.0390	0.1757
-0.0382	0.1759
-0.0371	0.1751
-0.0364	0.1753
-0.0357	0.1754
-0.0350	0.1756
-0.0342	0.1757
-0.0332	0.1749
-0.0324	0.1750
-0.0317	0.1752
-0.0308	0.1743
-0.0302	0.1754
-0.0295	0.1755
-0.0288	0.1757
-0.0280	0.1758
-0.0273	0.1759
-0.0266	0.1760
-0.0258	0.1761
-0.0251	0.1762
-0.0244	0.1763
-0.0237	0.1764
-0.0230	0.1765
-0.0222	0.1766
-0.0215	0.1767
-0.0207	0.1768
-0.0200	0.1769
-0.0193	0.1770
-0.0185	0.1770
-0.0178	0.1771
-0.0171	0.1772
-0.0163	0.1772
-0.0156	0.1773
-0.0148	0.1774
-0.0141	0.1774
-0.0136	0.1785
-0.0129	0.1785
-0.0122	0.1786
-0.0114	0.1786
-0.0107	0.1787
-0.0099	0.1787
-0.0092	0.1788
-0.0085	0.1788
-0.0078	0.1788
-0.0070	0.1789
-0.0063	0.1789
-0.0056	0.1789
-0.0048	0.1789
-0.0042	0.1790
-0.0034	0.1790
-0.0027	0.1790
-0.0020	0.1790
-0.0012	0.1790
-0.0005	0.1790
0.0002	0.1790
0.0008	0.1800
0.0015	0.1800
0.0022	0.1800
0.0029	0.1800
0.0037	0.1800
0.0044	0.1799
0.0051	0.1799
0.0059	0.1799
0.0065	0.1809
0.0072	0.1809
0.0079	0.1808
0.0087	0.1808
0.0094	0.1808
0.0101	0.1807
0.0108	0.1807
0.0116	0.1806
0.0123	0.1806
0.0131	0.1805
0.0138	0.1805
0.0145	0.1804
0.0153	0.1814
0.0160	0.1813
0.0168	0.1812
0.0175	0.1812
0.0183	0.1811
0.0190	0.1810
0.0197	0.1819
0.0204	0.1819
0.0211	0.1818
0.0218	0.1817
0.0226	0.1816
0.0233	0.1825
0.0240	0.1824
0.0248	0.1823
0.0255	0.1822
0.0262	0.1821
0.0270	0.1820
0.0277	0.1829
0.0284	0.1828
0.0292	0.1827
0.0299	0.1826
0.0306	0.1824
0.0314	0.1823
0.0323	0.1832
0.0330	0.1830
0.0338	0.1829
0.0345	0.1828
0.0352	0.1826
0.0360	0.1835
0.0367	0.1834
0.0375	0.1832
0.0382	0.1831
0.0390	0.1839
0.0397	0.1838
0.0405	0.1836
0.0412	0.1834
0.0420	0.1833
0.0427	0.1831
0.0435	0.1829
0.0442	0.1827
0.0452	0.1835
0.0459	0.1833
0.0467	0.1842
0.0475	0.1840
0.0483	0.1848
0.0493	0.1856
0.0502	0.1864
0.0509	0.1862
0.0516	0.1860
0.0524	0.1858
0.0532	0.1866
0.0540	0.1863
0.0547	0.1861
0.0555	0.1859
0.0563	0.1857
0.0570	0.1854
0.0578	0.1852
0.0584	0.1840
0.0590	0.1827
0.0599	0.1835
0.0606	0.1832
0.0613	0.1830
0.0621	0.1827
0.0628	0.1825
0.0637	0.1833
0.0644	0.1830
0.0650	0.1828
0.0661	0.1835
0.0668	0.1832
0.0675	0.1829
0.0684	0.1837
0.0691	0.1834
0.0700	0.1842
0.0707	0.1839
0.0714	0.1836
0.0725	0.1842
0.0732	0.1840
0.0741	0.1847
0.0748	0.1844
0.0758	0.1851
0.0765	0.1848
0.0772	0.1845
0.0779	0.1842
0.0790	0.1848
0.0797	0.1845
0.0807	0.1852
0.0818	0.1858
0.0825	0.1855
0.0835	0.1861
0.0842	0.1858
0.0852	0.1865
0.0859	0.1861
0.0870	0.1867
0.0878	0.1864
0.0887	0.1870
0.0894	0.1867
0.0906	0.1872
0.0913	0.1869
0.0923	0.1875
0.0935	0.1880
0.0945	0.1887
0.0952	0.1883
0.0959	0.1879
0.0970	0.1885
0.0981	0.1890
0.0989	0.1887
0.0996	0.1883
0.1006	0.1889
0.1013	0.1885
0.1028	0.1899
0.1041	0.1904
0.1048	0.1900
0.1056	0.1896
0.1066	0.1902
0.1073	0.1897
0.1086	0.1902
0.1093	0.1898
0.1104	0.1903
0.1116	0.1908
0.1127	0.1913
0.1134	0.1909
0.1146	0.1913
0.1157	0.1918
0.1165	0.1913
0.1172	0.1909
0.1185	0.1913
0.1196	0.1918
0.1208	0.1922
0.1216	0.1917
0.1226	0.1922
0.1240	0.1925
0.1247	0.1921
0.1258	0.1925
0.1271	0.1929
0.1282	0.1934
0.1295	0.1937
0.1303	0.1932
0.1316	0.1935
0.1323	0.1930
0.1335	0.1934
0.1352	0.1947
0.1365	0.1950
0.1372	0.1944
0.1384	0.1948
0.1392	0.1943
0.1405	0.1946
0.1419	0.1948
0.1430	0.1952
0.1444	0.1955
0.1451	0.1949
0.1463	0.1953
0.1477	0.1955
0.1488	0.1959
0.1502	0.1961
0.1509	0.1955
0.1523	0.1957
0.1535	0.1960
0.1549	0.1963
0.1561	0.1966
0.1576	0.1967
0.1590	0.1968
0.1602	0.1971
0.1610	0.1964
0.1624	0.1966
0.1644	0.1975
0.1658	0.1977
0.1666	0.1970
0.1679	0.1972
0.1694	0.1972
0.1708	0.1973
0.1721	0.1975
0.1736	0.1976
0.1750	0.1976
0.1763	0.1978
0.1778	0.1978
0.1793	0.1978
0.1806	0.1980
0.1820	0.1980
0.1841	0.1989
0.1855	0.1989
0.1870	0.1989
0.1884	0.1990
0.1899	0.1989
0.1914	0.1989
0.1927	0.1990
0.1949	0.1997
0.1962	0.1997
0.1978	0.1996
0.1993	0.1995
0.2006	0.1996
0.2022	0.1994
0.2042	0.2002
0.2057	0.2001
0.2073	0.2000
0.2094	0.2007
0.2109	0.2005
0.2125	0.2003
0.2145	0.2010
0.2161	0.2008
0.2177	0.2006
0.2197	0.2013
0.2213	0.2011
0.2235	0.2017
0.2250	0.2014
0.2271	0.2021
0.2287	0.2018
0.2310	0.2022
0.2324	0.2021
0.2348	0.2024
0.2364	0.2021
0.2385	0.2027
0.2401	0.2023
0.2423	0.2029
0.2447	0.2031
0.2462	0.2028
0.2485	0.2032
0.2508	0.2035
0.2522	0.2034
0.2546	0.2036
0.2568	0.2040
0.2593	0.2042
0.2617	0.2043
0.2639	0.2047
0.2663	0.2049
0.2685	0.2053
0.2710	0.2054
0.2732	0.2057
0.2757	0.2058
0.2781	0.2058
0.2803	0.2062
0.2828	0.2062
0.2851	0.2064
0.2876	0.2064
0.2907	0.2072
0.2932	0.2072
0.2956	0.2072
0.2987	0.2080
0.3012	0.2079
0.3044	0.2086
0.3069	0.2085
0.3100	0.2092
0.3125	0.2091
0.3157	0.2097
0.3182	0.2095
0.3216	0.2099
0.3248	0.2104
0.3282	0.2107
0.3313	0.2114
0.3347	0.2116
0.3380	0.2121
0.3414	0.2123
0.3446	0.2129
0.3480	0.2130
0.3512	0.2134
0.3555	0.2140
0.3588	0.2145
0.3622	0.2146
0.3663	0.2155
0.3698	0.2155
0.3739	0.2164
0.3782	0.2169
0.3817	0.2168
0.3858	0.2177
0.3902	0.2180
0.3944	0.2188
0.3988	0.2191
0.4030	0.2197
0.4074	0.2201
0.4116	0.2206
0.4169	0.2213
0.4211	0.2219
0.4256	0.2220
0.4307	0.2230
0.4360	0.2235
0.4403	0.2241
0.4457	0.2245
0.3582	0.1208
0.3577	0.1190
0.3572	0.1173
0.3577	0.1158
0.3572	0.1140
0.3577	0.1126
0.3572	0.1109
0.3576	0.1095
0.3571	0.1077
0.3575	0.1063
0.3571	0.1042
0.3566	0.1025
0.3560	0.1007
0.3564	0.0993
0.3568	0.0978
0.3563	0.0961
0.3567	0.0947
0.3570	0.0933
0.3574	0.0918
0.3568	0.0901
0.3572	0.0887
0.3566	0.0866
0.3560	0.0850
0.3563	0.0835
0.3567	0.0821
0.3570	0.0806
0.3573	0.0791
0.3567	0.0775
0.3570	0.0760
0.3573	0.0746
0.3576	0.0732
0.3579	0.0717
0.3582	0.0702
0.3585	0.0688
0.3578	0.0671
0.3580	0.0657
0.3583	0.0642
0.3585	0.0628
0.3588	0.0614
0.3590	0.0599
0.3593	0.0584
0.3595	0.0570
0.3597	0.0555
0.3600	0.0540
0.3592	0.0525
0.3594	0.0511
0.3596	0.0497
0.3598	0.0483
0.3600	0.0469
0.3601	0.0455
0.3603	0.0441
0.3605	0.0427
0.3606	0.0413
0.3608	0.0399
0.3610	0.0385
0.3611	0.0371
0.3612	0.0357
0.3614	0.0342
0.3615	0.0328
0.3616	0.0315
0.3618	0.0301
0.3619	0.0286
0.3620	0.0272
0.3621	0.0258
0.3622	0.0243
0.3623	0.0230
0.3624	0.0216
0.3624	0.0202
0.3625	0.0187
0.3626	0.0173
0.3627	0.0159
0.3637	0.0145
0.3638	0.0131
0.3638	0.0117
0.3639	0.0103
0.3639	0.0089
0.3639	0.0075
0.3639	0.0061
0.3640	0.0047
0.3640	0.0032
0.3640	0.0018
0.3650	0.0004
0.3650	-0.0011
0.3650	-0.0025
0.3650	-0.0038
0.3650	-0.0052
0.3649	-0.0068
0.3649	-0.0082
0.3659	-0.0096
0.3658	-0.0111
0.3658	-0.0125
0.3657	-0.0139
0.3657	-0.0153
0.3666	-0.0168
0.3665	-0.0182
0.3665	-0.0196
0.3664	-0.0211
0.3663	-0.0225
0.3672	-0.0236
0.3671	-0.0251
0.3670	-0.0264
0.3679	-0.0279
0.3678	-0.0294
0.3677	-0.0308
0.3686	-0.0323
0.3685	-0.0337
0.3683	-0.0352
0.3692	-0.0368
0.3690	-0.0382
0.3689	-0.0397
0.3697	-0.0412
0.3706	-0.0424
0.3744	-0.0443
0.2393	-0.4379
0.2371	-0.4380
0.2354	-0.4389
0.2336	-0.4398
0.2310	-0.4389
0.2287	-0.4390
0.2266	-0.4390
0.2248	-0.4399
0.2226	-0.4399
0.2209	-0.4408
0.2187	-0.4407
0.2161	-0.4409
0.2139	-0.4409
0.2122	-0.4417
0.2104	-0.4426
0.2087	-0.4433
0.2064	-0.4433
0.2043	-0.4432
0.2021	-0.4431
0.2004	-0.4438
0.1982	-0.4438
0.1957	-0.4427
0.1934	-0.4426
0.1909	-0.4426
0.1892	-0.4433
0.1874	-0.4441
0.1853	-0.4439
0.1831	-0.4437
0.1810	-0.4435
0.1792	-0.4442
0.1775	-0.4449
0.1750	-0.4438
0.1729	-0.4435
0.1711	-0.4442
0.1690	-0.4439
0.1665	-0.4427
0.1640	-0.4426
0.1623	-0.4432
0.1605	-0.4439
0.1588	-0.4445
0.1566	-0.4442
0.1549	-0.4448
0.1531	-0.4454
0.1514	-0.4460
0.1490	-0.4447
0.1466	-0.4434
0.1451	-0.4449
0.1434	-0.4455
0.1419	-0.4470
0.1402	-0.4476
0.1378	-0.4462
0.1361	-0.4467
0.1342	-0.4473
0.1325	-0.4478
0.1304	-0.4474
0.1287	-0.4479
0.1269	-0.4484
0.1251	-0.4489
0.1231	-0.4484
0.1214	-0.4489
0.1195	-0.4494
0.1175	-0.4489
0.1151	-0.4485
0.1140	-0.4498
0.1121	-0.4502
0.1104	-0.4507
0.1080	-0.4502
0.1059	-0.4497
0.1044	-0.4511
0.1026	-0.4515
0.1008	-0.4519
0.0988	-0.4513
0.0969	-0.4507
0.0950	-0.4511
0.0935	-0.4524
0.0915	-0.4518
0.0897	-0.4522
0.0879	-0.4526
0.0860	-0.4529
0.0840	-0.4523
0.0821	-0.4526
0.0801	-0.4520
0.0783	-0.4523
0.0764	-0.4526
0.0747	-0.4529
0.0728	-0.4532
0.0710	-0.4535
0.0689	-0.4528
0.0671	-0.4531
0.0654	-0.4543
0.0635	-0.4546
0.0616	-0.4538
0.0598	-0.4551
0.0582	-0.4563
0.0562	-0.4555
0.0542	-0.4548
0.0524	-0.4550
0.0506	-0.4562
0.0488	-0.4564
0.0469	-0.4566
0.0450	-0.4568
0.0433	-0.4570
0.0414	-0.4571
0.0394	-0.4563
0.0377	-0.4575
0.0358	-0.4576
0.0339	-0.4577
0.0321	-0.4579
0.0302	-0.4590
0.0283	-0.4581
0.0266	-0.4592
0.0247	-0.4593
0.0228	-0.4594
0.0210	-0.4595
0.0191	-0.4596
0.0172	-0.4597
0.0153	-0.4587
0.0134	-0.4598
0.0116	-0.4599
0.0098	-0.4599
0.0080	-0.4609
0.0061	-0.4610
0.0042	-0.4610
0.0023	-0.4610
0.0004	-0.4610
-0.0015	-0.4610
-0.0034	-0.4610
-0.0053	-0.4620
-0.0070	-0.4619
-0.0089	-0.4619
-0.0108	-0.4619
-0.0127	-0.4618
-0.0146	-0.4628
-0.0165	-0.4627
-0.0179	-0.4637
-0.0198	-0.4636
-0.0217	-0.4635
-0.0236	-0.4634
-0.0255	-0.4633
-0.0275	-0.4642
-0.0293	-0.4641
-0.0311	-0.4640
-0.0331	-0.4638
-0.0350	-0.4637
-0.0369	-0.4645
-0.0389	-0.4654
-0.0408	-0.4652
-0.0427	-0.4650
-0.0446	-0.4649
-0.0465	-0.4657
-0.0484	-0.4655
-0.0503	-0.4653
-0.0523	-0.4661
-0.0542	-0.4659
-0.0562	-0.4666
-0.0582	-0.4664
-0.0600	-0.4661
-0.0618	-0.4659
-0.0639	-0.4666
-0.0658	-0.4664
-0.0677	-0.4661
-0.0694	-0.4679
-0.0713	-0.4676
-0.0734	-0.4683
-0.0753	-0.4680
-0.0772	-0.4677
-0.0791	-0.4674
-0.0812	-0.4680
-0.0833	-0.4687
-0.0852	-0.4683
-0.0870	-0.4680
-0.0892	-0.4696
-0.0912	-0.4692
-0.0933	-0.4698
-0.0956	-0.4714
-0.0977	-0.4720
-0.0997	-0.4716
-0.1016	-0.4712
-0.1033	-0.4698
-0.1053	-0.4703
-0.1073	-0.4720
-0.1095	-0.4725
-0.1109	-0.4701
-0.1127	-0.4697
-0.1149	-0.4702
-0.1170	-0.4707
-0.1187	-0.4692
-0.1207	-0.4687
-0.1225	-0.4682
-0.1247	-0.4687
-0.1272	-0.4701
-0.1296	-0.4715
-0.1318	-0.4719
-0.1339	-0.4724
-0.1357	-0.4729
-0.1379	-0.4733
-0.1399	-0.4727
-0.1419	-0.4732
-0.1439	-0.4726
-0.1461	-0.4729
-0.1483	-0.4733
-0.1506	-0.4736
-0.1529	-0.4740
-0.1551	-0.4743
-0.1570	-0.4736
