x	y
-0.0647	0.1669
-0.0638	0.1672
-0.0630	0.1676
-0.0616	0.1670
-0.0608	0.1673
-0.0599	0.1676
-0.0590	0.1679
-0.0578	0.1673
-0.0570	0.1676
-0.0561	0.1679
-0.0548	0.1673
-0.0539	0.1675
-0.0531	0.1678
-0.0517	0.1672
-0.0508	0.1674
-0.0500	0.1677
-0.0492	0.1680
-0.0483	0.1682
-0.0470	0.1675
-0.0461	0.1678
-0.0453	0.1680
-0.0444	0.1682
-0.0431	0.1675
-0.0423	0.1678
-0.0414	0.1680
-0.0403	0.1672
-0.0395	0.1674
-0.0387	0.1676
-0.0378	0.1678
-0.0370	0.1680
-0.0358	0.1672
-0.0350	0.1674
-0.0342	0.1675
-0.0334	0.1677
-0.0325	0.1679
-0.0317	0.1680
-0.0309	0.1682
-0.0297	0.1674
-0.0292	0.1685
-0.0281	0.1677
-0.0272	0.1678
-0.0264	0.1679
-0.0256	0.1681
-0.0248	0.1682
-0.0239	0.1683
-0.0231	0.1684
-0.0220	0.1676
-0.0212	0.1677
-0.0203	0.1678
-0.0195	0.1679
-0.0187	0.1680
-0.0179	0.1681
-0.0170	0.1681
-0.0159	0.1672
-0.0151	0.1673
-0.0143	0.1674
-0.0137	0.1684
-0.0129	0.1685
-0.0118	0.1676
-0.0113	0.1686
-0.0102	0.1677
-0.0094	0.1677
-0.0085	0.1678
-0.0077	0.1678
-0.0069	0.1679
-0.0061	0.1679
-0.0052	0.1679
-0.0044	0.1679
-0.0036	0.1680
-0.0028	0.1680
-0.0019	0.1680
-0.0011	0.1680
-0.0003	0.1680
0.0005	0.1680
0.0014	0.1680
0.0022	0.1680
0.0030	0.1680
0.0038	0.1680
0.0047	0.1679
0.0055	0.1679
0.0063	0.1679
0.0071	0.1678
0.0080	0.1678
0.0088	0.1678
0.0096	0.1677
0.0104	0.1677
0.0113	0.1676
0.0121	0.1676
0.0129	0.1675
0.0137	0.1674
0.0145	0.1684
0.0154	0.1673
0.0161	0.1682
0.0170	0.1681
0.0177	0.1691
0.0186	0.1680
0.0194	0.1679
0.0203	0.1678
0.0211	0.1677
0.0219	0.1676
0.0227	0.1685
0.0235	0.1684
0.0243	0.1682
0.0252	0.1681
0.0260	0.1680
0.0269	0.1679
0.0277	0.1677
0.0285	0.1676
0.0293	0.1685
0.0301	0.1683
0.0310	0.1682
0.0318	0.1680
0.0326	0.1679
0.0334	0.1677
0.0343	0.1675
0.0351	0.1674
0.0360	0.1682
0.0368	0.1680
0.0376	0.1678
0.0387	0.1686
0.0395	0.1684
0.0403	0.1682
0.0412	0.1680
0.0421	0.1688
0.0430	0.1686
0.0438	0.1684
0.0447	0.1682
0.0455	0.1679
0.0465	0.1687
0.0474	0.1685
0.0482	0.1682
0.0492	0.1690
0.0501	0.1687
0.0509	0.1685
0.0518	0.1682
0.0528	0.1690
0.0536	0.1687
0.0545	0.1684
0.0553	0.1681
0.0565	0.1688
0.0574	0.1685
0.0582	0.1682
0.0592	0.1689
0.0601	0.1686
0.0610	0.1683
0.0619	0.1680
0.0629	0.1687
0.0637	0.1683
0.0646	0.1680
0.0656	0.1687
0.0665	0.1683
0.0674	0.1680
0.0686	0.1686
0.0695	0.1682
0.0703	0.1679
0.0714	0.1685
0.0723	0.1681
0.0731	0.1678
0.0740	0.1674
0.0751	0.1680
0.0762	0.1686
0.0770	0.1682
0.0779	0.1678
0.0787	0.1674
0.0800	0.1679
0.0811	0.1685
0.0820	0.1681
0.0831	0.1686
0.0840	0.1682
0.0848	0.1678
0.0862	0.1682
0.0870	0.1678
0.0879	0.1673
0.0887	0.1669
0.0899	0.1674
0.0910	0.1679
0.0919	0.1674
0.0928	0.1670
0.0941	0.1674
0.0953	0.1678
0.0961	0.1674
0.0973	0.1678
0.0982	0.1673
0.0990	0.1668
0.1004	0.1672
0.1016	0.1676
0.1025	0.1671
0.1036	0.1675
0.1045	0.1670
0.1059	0.1673
0.1067	0.1668
0.1080	0.1671
0.1092	0.1675
0.1101	0.1670
0.1115	0.1673
0.1123	0.1667
0.1136	0.1670
0.1145	0.1664
0.1158	0.1667
0.1171	0.1670
0.1180	0.1664
0.1192	0.1668
0.1207	0.1670
0.1219	0.1673
0.1228	0.1666
0.1242	0.1668
0.1251	0.1662
0.1264	0.1665
0.1278	0.1666
0.1291	0.1669
0.1304	0.1671
0.1313	0.1665
0.1328	0.1666
0.1336	0.1659
0.1349	0.1661
0.1364	0.1662
0.1377	0.1664
0.1392	0.1665
0.1400	0.1658
0.1413	0.1660
0.1421	0.1653
0.1436	0.1654
0.1449	0.1656
0.1463	0.1656
0.1476	0.1658
0.1491	0.1658
0.1511	0.1667
0.1524	0.1669
0.1532	0.1661
0.1547	0.1661
0.1560	0.1662
0.1569	0.1655
0.1583	0.1654
0.1597	0.1655
0.1612	0.1655
0.1632	0.1663
0.1640	0.1655
0.1661	0.1663
0.1676	0.1662
0.1684	0.1653
0.1705	0.1661
0.1719	0.1661
0.1734	0.1660
0.1755	0.1666
0.1763	0.1658
0.1778	0.1656
0.1792	0.1656
0.1813	0.1662
0.1829	0.1660
0.1844	0.1658
0.1858	0.1658
0.1879	0.1664
0.1895	0.1661
0.1911	0.1658
0.1932	0.1664
0.1948	0.1661
0.1962	0.1660
0.1978	0.1657
0.2007	0.1668
0.2029	0.1674
0.2037	0.1664
0.2053	0.1660
0.2075	0.1665
0.2097	0.1668
0.2113	0.1665
0.2129	0.1661
0.2152	0.1664
0.2167	0.1660
0.2182	0.1657
0.2206	0.1659
0.2228	0.1662
0.2251	0.1666
0.2267	0.1660
0.2289	0.1664
0.2314	0.1664
0.2336	0.1667
0.2353	0.1661
0.2375	0.1663
0.2400	0.1663
0.2423	0.1665
0.2448	0.1665
0.2470	0.1667
0.2494	0.1667
0.2519	0.1666
0.2542	0.1668
0.2567	0.1666
0.2590	0.1667
0.2615	0.1665
0.2638	0.1666
0.2663	0.1663
0.2687	0.1664
0.2720	0.1666
0.2744	0.1666
0.2769	0.1663
0.2793	0.1663
0.2818	0.1659
0.2850	0.1663
0.2883	0.1667
0.2908	0.1663
0.2932	0.1661
0.2958	0.1656
0.2990	0.1660
0.3025	0.1659
0.3057	0.1662
0.3099	0.1670
0.3134	0.1668
0.3166	0.1671
0.3192	0.1664
0.3216	0.1661
0.3251	0.1659
0.3284	0.1660
0.3328	0.1662
0.3362	0.1662
0.3397	0.1659
0.3439	0.1663
0.3482	0.1666
0.3527	0.1665
0.3570	0.1667
0.3613	0.1670
0.3658	0.1668
0.3701	0.1670
0.3744	0.1671
0.3789	0.1668
0.3832	0.1669
0.3887	0.1669
0.3930	0.1669
0.3983	0.1672
0.4028	0.1668
0.4082	0.1670
0.4137	0.1668
0.4171	0.1662
0.4226	0.1659
0.4289	0.1664
0.4351	0.1668
0.4416	0.1667
0.4460	0.1664
0.4515	0.1658
0.4588	0.1663
0.4651	0.1664
0.1740	-0.4677
0.1714	-0.4676
0.1691	-0.4684
0.1664	-0.4683
0.1638	-0.4682
0.1612	-0.4680
0.1589	-0.4688
0.1563	-0.4686
0.1537	-0.4684
0.1511	-0.4682
0.1479	-0.4682
0.1456	-0.4689
0.1428	-0.4677
0.1401	-0.4674
0.1376	-0.4672
0.1353	-0.4678
0.1327	-0.4675
0.1302	-0.4672
0.1278	-0.4679
0.1253	-0.4675
0.1227	-0.4671
0.1205	-0.4677
0.1174	-0.4675
0.1149	-0.4671
0.1123	-0.4667
0.1101	-0.4672
0.1077	-0.4678
0.1052	-0.4673
0.1029	-0.4678
0.1004	-0.4673
0.0979	-0.4668
0.0956	-0.4673
0.0933	-0.4678
0.0910	-0.4682
0.0889	-0.4697
0.0868	-0.4711
0.0843	-0.4705
0.0820	-0.4709
0.0795	-0.4703
0.0767	-0.4677
0.0736	-0.4662
0.0713	-0.4666
0.0689	-0.4659
0.0666	-0.4663
0.0640	-0.4646
0.0613	-0.4619
0.0592	-0.4632
0.0569	-0.4635
0.0547	-0.4648
0.0525	-0.4661
0.0501	-0.4653
0.0478	-0.4656
0.0455	-0.4658
0.0432	-0.4660
0.0407	-0.4652
0.0385	-0.4654
0.0361	-0.4656
0.0339	-0.4658
0.0316	-0.4659
0.0291	-0.4651
0.0268	-0.4652
0.0245	-0.4654
0.0222	-0.4655
0.0200	-0.4656
0.0176	-0.4657
0.0153	-0.4657
0.0130	-0.4648
0.0107	-0.4649
0.0084	-0.4649
0.0061	-0.4650
0.0037	-0.4650
0.0014	-0.4650
-0.0008	-0.4650
-0.0032	-0.4650
-0.0054	-0.4650
-0.0078	-0.4649
-0.0101	-0.4649
-0.0124	-0.4648
-0.0147	-0.4648
-0.0170	-0.4647
-0.0194	-0.4646
-0.0217	-0.4645
-0.0239	-0.4644
-0.0262	-0.4643
-0.0285	-0.4641
-0.0308	-0.4640
-0.0333	-0.4648
-0.0355	-0.4646
-0.0378	-0.4645
-0.0401	-0.4643
-0.0424	-0.4641
-0.0448	-0.4638
-0.0471	-0.4636
-0.0493	-0.4634
-0.0517	-0.4641
-0.0540	-0.4639
-0.0564	-0.4636
-0.0587	-0.4633
-0.0611	-0.4640
-0.0635	-0.4647
-0.0656	-0.4634
-0.0679	-0.4631
-0.0704	-0.4637
-0.0729	-0.4643
-0.0752	-0.4640
-0.0774	-0.4636
-0.0799	-0.4642
-0.0823	-0.4638
-0.0846	-0.4633
-0.0870	-0.4639
-0.0893	-0.4635
-0.0914	-0.4641
-0.0937	-0.4636
-0.0961	-0.4642
-0.0984	-0.4637
-0.1010	-0.4641
-0.1035	-0.4646
-0.1058	-0.4641
-0.1081	-0.4636
-0.1106	-0.4640
-0.1128	-0.4635
-0.1152	-0.4629
-0.1175	-0.4623
-0.1203	-0.4636
-0.1228	-0.4640
-0.1248	-0.4624
-0.1275	-0.4628
-0.1300	-0.4631
-0.1326	-0.4634
-0.1349	-0.4627
-0.1371	-0.4621
-0.1393	-0.4625
-0.1416	-0.4618
-0.1441	-0.4620
-0.1468	-0.4622
-0.1491	-0.4615
-0.1520	-0.4627
-0.1546	-0.4629
-0.1568	-0.4621
-0.1591	-0.4613
-0.1618	-0.4614
-0.1643	-0.4616
-0.1667	-0.4629
-0.1690	-0.4621
-0.1716	-0.4622
-0.1738	-0.4614
-0.1764	-0.4614
-0.1790	-0.4615
-0.1815	-0.4616
-0.1841	-0.4616
-0.1872	-0.4626
-0.1893	-0.4617
