x	y
-0.1373	0.1481
-0.1367	0.1487
-0.1353	0.1486
-0.1347	0.1492
-0.1334	0.1490
-0.1328	0.1495
-0.1314	0.1494
-0.1308	0.1500
-0.1294	0.1499
-0.1288	0.1504
-0.1275	0.1501
-0.1269	0.1507
-0.1263	0.1512
-0.1249	0.1511
-0.1243	0.1515
-0.1229	0.1514
-0.1223	0.1519
-0.1216	0.1524
-0.1204	0.1521
-0.1190	0.1519
-0.1184	0.1524
-0.1178	0.1529
-0.1164	0.1527
-0.1158	0.1531
-0.1152	0.1536
-0.1140	0.1533
-0.1133	0.1538
-0.1127	0.1542
-0.1113	0.1540
-0.1107	0.1544
-0.1101	0.1549
-0.1088	0.1546
-0.1081	0.1550
-0.1075	0.1555
-0.1063	0.1551
-0.1056	0.1555
-0.1050	0.1559
-0.1037	0.1556
-0.1031	0.1560
-0.1024	0.1565
-0.1011	0.1561
-0.1005	0.1565
-0.0998	0.1570
-0.0992	0.1574
-0.0980	0.1569
-0.0974	0.1573
-0.0968	0.1577
-0.0961	0.1581
-0.0948	0.1577
-0.0941	0.1581
-0.0935	0.1585
-0.0929	0.1588
-0.0916	0.1585
-0.0909	0.1588
-0.0903	0.1592
-0.0897	0.1595
-0.0883	0.1591
-0.0877	0.1595
-0.0870	0.1598
-0.0864	0.1602
-0.0853	0.1596
-0.0846	0.1600
-0.0840	0.1603
-0.0833	0.1607
-0.0827	0.1610
-0.0820	0.1614
-0.0808	0.1609
-0.0801	0.1612
-0.0794	0.1615
-0.0788	0.1618
-0.0781	0.1622
-0.0768	0.1617
-0.0762	0.1620
-0.0755	0.1623
-0.0749	0.1626
-0.0742	0.1629
-0.0735	0.1632
-0.0729	0.1635
-0.0716	0.1630
-0.0709	0.1633
-0.0703	0.1635
-0.0696	0.1638
-0.0689	0.1641
-0.0683	0.1644
-0.0676	0.1647
-0.0669	0.1649
-0.0662	0.1652
-0.0652	0.1646
-0.0645	0.1648
-0.0638	0.1651
-0.0632	0.1653
-0.0625	0.1656
-0.0618	0.1659
-0.0611	0.1661
-0.0605	0.1664
-0.0593	0.1657
-0.0586	0.1660
-0.0579	0.1662
-0.0572	0.1664
-0.0565	0.1667
-0.0558	0.1669
-0.0552	0.1671
-0.0545	0.1674
-0.0538	0.1676
-0.0531	0.1678
-0.0524	0.1680
-0.0517	0.1682
-0.0511	0.1684
-0.0499	0.1677
-0.0492	0.1679
-0.0485	0.1681
-0.0478	0.1683
-0.0471	0.1685
-0.0464	0.1687
-0.0458	0.1689
-0.0451	0.1691
-0.0444	0.1693
-0.0437	0.1695
-0.0430	0.1696
-0.0423	0.1698
-0.0416	0.1700
-0.0409	0.1702
-0.0402	0.1703
-0.0395	0.1705
-0.0388	0.1706
-0.0381	0.1708
-0.0374	0.1710
-0.0367	0.1711
-0.0360	0.1713
-0.0353	0.1714
-0.0349	0.1725
-0.0557	0.4274
-0.0547	0.4295
-0.0532	0.4317
-0.0515	0.4319
-0.0500	0.4331
-0.0485	0.4353
-0.0474	0.4374
-0.0456	0.4376
-0.0434	0.4368
-0.0417	0.4370
-0.0405	0.4381
-0.0388	0.4383
-0.0371	0.4394
-0.0355	0.4396
-0.0338	0.4397
-0.0320	0.4398
-0.0302	0.4390
-0.0285	0.4391
-0.0268	0.4392
-0.0251	0.4403
-0.0233	0.4404
-0.0217	0.4415
-0.0202	0.4445
-0.0183	0.4426
-0.0165	0.4407
-0.0149	0.4428
-0.0132	0.4468
-0.0114	0.4449
-0.0095	0.4409
-0.0078	0.4409
-0.0062	0.4460
-0.0050	0.4530
-0.0037	0.4590
-0.0019	0.4600
-0.0000	0.4560
0.0022	0.4510
0.0039	0.4480
0.0061	0.4470
0.0074	0.4479
0.0092	0.4489
0.0109	0.4489
0.0127	0.4498
0.0145	0.4498
0.0163	0.4497
0.0181	0.4506
0.0198	0.4516
0.0217	0.4515
0.0234	0.4524
0.0252	0.4523
0.0271	0.4532
0.0288	0.4531
0.0307	0.4530
0.0325	0.4538
0.0339	0.4547
0.0356	0.4546
0.0376	0.4555
0.0393	0.4553
0.0411	0.4561
0.0431	0.4570
0.0449	0.4568
0.0467	0.4576
0.0487	0.4584
0.0504	0.4582
0.0524	0.4590
0.0541	0.4588
0.0560	0.4596
0.0575	0.4604
0.0593	0.4602
0.0613	0.4609
0.0632	0.4617
0.0651	0.4614
0.0670	0.4622
0.0689	0.4629
0.0708	0.4626
0.0727	0.4633
0.0747	0.4640
0.0765	0.4637
0.0785	0.4644
0.0806	0.4651
0.0820	0.4658
0.0841	0.4665
0.0859	0.4662
0.0878	0.4668
0.0899	0.4674
0.0919	0.4681
0.0940	0.4687
0.0960	0.4693
0.0980	0.4699
0.0999	0.4695
0.1019	0.4701
0.1039	0.4707
0.1056	0.4713
0.1077	0.4719
0.1097	0.4724
0.1119	0.4729
0.1141	0.4735
0.1160	0.4730
0.1182	0.4735
0.1202	0.4740
0.1226	0.4754
0.1243	0.4760
0.1263	0.4755
0.1285	0.4760
0.1310	0.4774
0.1332	0.4778
0.1350	0.4773
0.1372	0.4777
0.1395	0.4781
0.1417	0.4785
0.4862	-0.1032
0.4818	-0.1043
0.4754	-0.1055
0.4711	-0.1066
0.4657	-0.1079
0.4604	-0.1086
0.4550	-0.1097
0.4506	-0.1106
0.4462	-0.1120
0.4407	-0.1131
0.4364	-0.1139
0.4320	-0.1150
0.4276	-0.1157
0.4232	-0.1168
0.4188	-0.1175
0.4155	-0.1184
0.4110	-0.1194
0.4067	-0.1200
0.4032	-0.1212
0.3988	-0.1217
0.3954	-0.1228
0.3920	-0.1234
0.3885	-0.1246
0.3842	-0.1249
0.3807	-0.1260
0.3773	-0.1266
0.3739	-0.1275
0.3705	-0.1281
0.3670	-0.1289
0.3637	-0.1294
0.3611	-0.1306
0.3577	-0.1311
0.3553	-0.1318
0.3518	-0.1326
0.3485	-0.1330
0.3460	-0.1340
0.3426	-0.1343
0.3401	-0.1353
0.3367	-0.1356
0.3342	-0.1366
0.3318	-0.1372
0.3283	-0.1377
0.3259	-0.1383
0.3235	-0.1388
0.3209	-0.1396
0.3185	-0.1401
0.3160	-0.1410
0.3127	-0.1410
0.3101	-0.1418
0.3077	-0.1422
0.3062	-0.1431
0.3037	-0.1437
0.3013	-0.1442
0.2988	-0.1448
0.2964	-0.1451
0.2949	-0.1459
0.2923	-0.1465
0.2899	-0.1468
0.2874	-0.1474
0.2859	-0.1481
0.2835	-0.1484
0.2810	-0.1488
0.2795	-0.1496
0.2770	-0.1500
0.2755	-0.1506
0.2731	-0.1508
0.2706	-0.1512
0.2691	-0.1518
0.2676	-0.1525
0.2651	-0.1528
0.2636	-0.1534
0.2621	-0.1540
0.2596	-0.1543
0.2581	-0.1549
0.2556	-0.1551
0.2541	-0.1556
0.2526	-0.1561
0.2510	-0.1569
0.2487	-0.1569
0.2472	-0.1573
0.2455	-0.1581
0.2440	-0.1585
0.2415	-0.1587
0.2400	-0.1592
0.2386	-0.1596
0.2371	-0.1600
0.2346	-0.1600
0.2331	-0.1604
0.2315	-0.1610
0.2300	-0.1614
0.2285	-0.1618
0.2269	-0.1624
0.2254	-0.1627
0.2239	-0.1630
0.2223	-0.1636
0.2209	-0.1639
0.2194	-0.1641
0.2178	-0.1646
0.2171	-0.1655
0.2157	-0.1657
0.2142	-0.1660
0.2118	-0.1658
0.2104	-0.1660
0.2088	-0.1664
0.2074	-0.1666
0.2059	-0.1668
0.2053	-0.1676
0.2037	-0.1680
0.2030	-0.1688
0.2008	-0.1683
0.1992	-0.1687
0.1978	-0.1688
0.1963	-0.1689
0.1957	-0.1697
0.1941	-0.1700
0.1926	-0.1701
0.1910	-0.1704
0.1896	-0.1705
0.1889	-0.1712
0.1883	-0.1720
0.1869	-0.1721
0.1853	-0.1723
0.1838	-0.1724
0.1824	-0.1724
0.1809	-0.1726
0.1802	-0.1733
0.1787	-0.1733
0.1781	-0.1740
0.1765	-0.1742
0.1751	-0.1742
0.1744	-0.1749
0.1737	-0.1756
0.1723	-0.1755
0.1708	-0.1757
0.1694	-0.1756
0.1686	-0.1763
0.1671	-0.1764
0.1664	-0.1771
0.1657	-0.1777
0.1643	-0.1776
0.1628	-0.1777
0.1614	-0.1776
0.1600	-0.1775
0.1584	-0.1776
0.1578	-0.1782
0.1570	-0.1788
0.1557	-0.1787
0.1541	-0.1787
0.1534	-0.1793
0.1527	-0.1799
0.1520	-0.1805
0.1513	-0.1811
0.1499	-0.1810
0.1484	-0.1809
0.1470	-0.1807
0.1463	-0.1813
0.1450	-0.1811
0.1443	-0.1817
0.1428	-0.1816
0.1420	-0.1822
0.1407	-0.1819
0.1392	-0.1818
0.1379	-0.1816
0.1371	-0.1822
0.1364	-0.1827
0.1357	-0.1832
0.1342	-0.1831
0.1329	-0.1828
0.1321	-0.1833
0.1307	-0.1832
0.1300	-0.1837
0.1286	-0.1834
0.1272	-0.1832
0.1264	-0.1837
0.1257	-0.1842
0.1250	-0.1847
0.1242	-0.1852
0.1235	-0.1857
0.1235	-0.1869
0.1228	-0.1874
0.1213	-0.1871
0.1193	-0.1860
0.1180	-0.1857
0.1166	-0.1854
0.1158	-0.1859
0.1158	-0.1871
0.1156	-0.1884
0.1143	-0.1880
0.1136	-0.1884
0.1128	-0.1889
0.1120	-0.1893
0.1101	-0.1882
0.1087	-0.1878
0.1079	-0.1883
0.1071	-0.1887
0.1063	-0.1892
0.1056	-0.1896
0.1044	-0.1891
0.1036	-0.1895
0.1028	-0.1900
0.1020	-0.1904
0.1013	-0.1908
0.1005	-0.1912
0.0998	-0.1916
0.0983	-0.1912
0.0971	-0.1907
0.0963	-0.1911
0.0956	-0.1915
0.0948	-0.1919
0.0940	-0.1923
0.0926	-0.1918
0.0918	-0.1922
0.0910	-0.1926
0.0902	-0.1929
0.0895	-0.1933
0.0887	-0.1937
0.0879	-0.1940
0.0867	-0.1935
0.0859	-0.1938
0.0855	-0.1951
0.0844	-0.1945
0.0836	-0.1948
0.0828	-0.1952
0.0820	-0.1955
0.0812	-0.1958
0.0798	-0.1953
0.0790	-0.1956
0.0783	-0.1960
0.0775	-0.1963
0.0767	-0.1966
0.0759	-0.1969
0.0751	-0.1972
0.0743	-0.1975
0.0735	-0.1978
0.0721	-0.1972
0.0714	-0.1975
0.0705	-0.1978
0.0698	-0.1981
0.0690	-0.1983
0.0682	-0.1986
0.0673	-0.1989
0.0665	-0.1992
0.0655	-0.1985
0.0646	-0.1988
0.0638	-0.1990
0.0630	-0.1993
0.0622	-0.1995
0.0614	-0.1998
0.0606	-0.2000
0.0598	-0.2003
0.0590	-0.2005
0.0582	-0.2007
0.0573	-0.2010
0.0566	-0.2012
0.0557	-0.2014
0.0549	-0.2017
0.0541	-0.2019
0.0533	-0.2021
0.0525	-0.2023
0.0517	-0.2025
0.0508	-0.2027
0.0500	-0.2029
0.0492	-0.2031
0.0483	-0.2033
0.0476	-0.2035
0.0467	-0.2037
0.0459	-0.2039
0.0451	-0.2041
0.0442	-0.2043
0.0435	-0.2044
0.0426	-0.2046
0.0418	-0.2048
0.0410	-0.2049
0.0401	-0.2051
0.0393	-0.2053
0.0385	-0.2054
0.0376	-0.2056
0.0368	-0.2057
0.0360	-0.2059
0.0351	-0.2060
0.0343	-0.2062
0.0335	-0.2063
0.0326	-0.2064
0.0318	-0.2066
0.0310	-0.2067
0.0302	-0.2068
0.0293	-0.2069
0.0285	-0.2070
0.0276	-0.2072
0.0268	-0.2073
0.0259	-0.2074
0.0252	-0.2085
0.0243	-0.2086
0.0235	-0.2087
0.0226	-0.2088
0.0218	-0.2089
0.0209	-0.2090
0.0201	-0.2090
0.0195	-0.2101
0.0189	-0.2112
0.0178	-0.2103
0.0169	-0.2103
0.0163	-0.2114
0.0152	-0.2105
0.0143	-0.2105
0.0138	-0.2116
0.0129	-0.2116
0.0120	-0.2117
0.0112	-0.2117
0.0103	-0.2117
0.0094	-0.2118
0.0086	-0.2118
0.0077	-0.2119
0.0068	-0.2119
0.0060	-0.2119
0.0051	-0.2119
0.0042	-0.2120
0.0034	-0.2120
0.0025	-0.2120
0.0016	-0.2120
0.0008	-0.2130
0.0001	-0.2140
-0.0007	-0.2140
-0.0016	-0.2140
-0.0025	-0.2140
-0.0034	-0.2140
-0.0042	-0.2140
-0.0052	-0.2149
-0.0059	-0.2159
-0.0069	-0.2149
-0.0078	-0.2139
-0.0087	-0.2148
-0.0095	-0.2148
-0.0102	-0.2158
-0.0111	-0.2157
-0.0120	-0.2157
-0.0129	-0.2156
-0.0138	-0.2156
-0.0147	-0.2155
-0.0156	-0.2164
-0.0164	-0.2174
-0.0173	-0.2183
-0.0182	-0.2182
-0.0191	-0.2182
-0.0200	-0.2181
-0.0209	-0.2180
-0.0218	-0.2179
-0.0227	-0.2178
-0.0236	-0.2177
-0.0244	-0.2186
-0.0253	-0.2185
-0.0263	-0.2194
-0.0272	-0.2193
-0.0281	-0.2192
-0.0288	-0.2201
-0.0299	-0.2210
-0.0307	-0.2219
-0.0317	-0.2218
-0.0325	-0.2216
-0.0335	-0.2215
-0.0344	-0.2213
-0.0353	-0.2212
-0.0362	-0.2211
-0.0373	-0.2219
-0.0381	-0.2217
-0.0391	-0.2216
-0.0400	-0.2214
-0.0408	-0.2223
-0.0419	-0.2231
-0.0428	-0.2229
-0.0437	-0.2238
-0.0448	-0.2246
-0.0457	-0.2244
-0.0466	-0.2242
-0.0475	-0.2240
-0.0485	-0.2238
-0.0494	-0.2236
-0.0503	-0.2244
-0.0512	-0.2242
-0.0522	-0.2240
-0.0533	-0.2248
-0.0542	-0.2256
-0.0551	-0.2254
-0.0560	-0.2251
-0.0572	-0.2259
-0.0581	-0.2256
-0.0590	-0.2254
-0.0599	-0.2252
-0.0608	-0.2249
-0.0619	-0.2257
-0.0629	-0.2264
-0.0641	-0.2271
-0.0650	-0.2279
-0.0659	-0.2276
-0.0671	-0.2284
-0.0680	-0.2281
-0.0690	-0.2278
-0.0698	-0.2275
-0.0708	-0.2283
-0.0717	-0.2280
-0.0730	-0.2286
-0.0741	-0.2293
-0.0751	-0.2300
-0.0764	-0.2307
-0.0774	-0.2304
-0.0779	-0.2291
-0.0788	-0.2288
-0.0801	-0.2294
-0.0811	-0.2301
-0.0823	-0.2307
-0.0833	-0.2304
-0.0843	-0.2311
-0.0853	-0.2307
-0.0865	-0.2314
-0.0874	-0.2310
-0.0887	-0.2316
-0.0896	-0.2312
-0.0906	-0.2309
-0.0916	-0.2315
-0.0929	-0.2321
-0.0940	-0.2327
-0.0953	-0.2333
-0.0962	-0.2329
-0.0976	-0.2334
-0.0985	-0.2331
-0.0996	-0.2337
-0.1005	-0.2333
-0.1019	-0.2338
-0.1034	-0.2353
-0.1043	-0.2349
-0.1056	-0.2354
-0.1065	-0.2350
-0.1077	-0.2355
-0.1090	-0.2360
-0.1100	-0.2356
-0.1109	-0.2352
-0.1123	-0.2356
-0.1139	-0.2371
-0.1153	-0.2375
-0.1162	-0.2371
-0.1173	-0.2376
-0.1183	-0.2371
-0.1197	-0.2375
-0.1211	-0.2380
-0.1222	-0.2385
-0.1237	-0.2389
-0.1247	-0.2384
-0.1263	-0.2398
-0.1277	-0.2402
-0.1287	-0.2396
-0.1301	-0.2400
-0.1313	-0.2405
-0.1327	-0.2409
-0.1342	-0.2412
-0.1354	-0.2417
-0.1369	-0.2420
-0.1383	-0.2423
-0.1393	-0.2417
-0.1405	-0.2422
-0.1420	-0.2425
-0.1434	-0.2428
-0.1444	-0.2422
-0.1462	-0.2435
-0.1479	-0.2448
-0.1490	-0.2441
-0.1504	-0.2444
-0.1519	-0.2447
-0.1535	-0.2449
-0.1553	-0.2461
-0.1562	-0.2455
-0.1578	-0.2457
-0.1590	-0.2461
-0.1606	-0.2463
-0.1621	-0.2465
-0.1639	-0.2477
-0.1655	-0.2478
-0.1673	-0.2490
-0.1689	-0.2491
-0.1705	-0.2493
-0.1720	-0.2494
-0.1733	-0.2497
-0.1749	-0.2499
-0.1765	-0.2499
-0.1784	-0.2510
-0.1800	-0.2512
-0.1822	-0.2521
-0.1835	-0.2523
-0.1851	-0.2524
-0.1867	-0.2525
-0.1887	-0.2535
-0.1903	-0.2535
-0.1925	-0.2544
-0.1939	-0.2546
-0.1955	-0.2546
-0.1977	-0.2554
-0.1991	-0.2556
-0.2008	-0.2556
-0.2031	-0.2563
-0.2051	-0.2573
-0.2067	-0.2573
-0.2084	-0.2572
-0.2104	-0.2581
-0.2127	-0.2588
-0.2143	-0.2587
-0.2165	-0.2596
-0.2181	-0.2595
-0.2204	-0.2602
-0.2225	-0.2610
-0.2249	-0.2616
-0.2265	-0.2615
-0.2287	-0.2623
-0.2310	-0.2629
-0.2328	-0.2627
-0.2349	-0.2635
-0.2372	-0.2641
-0.2394	-0.2648
-0.2418	-0.2654
-0.2436	-0.2651
-0.2464	-0.2666
-0.2489	-0.2670
-0.2505	-0.2668
-0.2534	-0.2682
-0.2559	-0.2686
-0.2577	-0.2683
-0.2599	-0.2690
-0.2630	-0.2701
-0.2652	-0.2708
-0.2677	-0.2711
-0.2702	-0.2714
-0.2724	-0.2720
-0.2757	-0.2730
-0.2775	-0.2727
-0.2797	-0.2732
-0.2829	-0.2742
-0.2859	-0.2754
-0.2885	-0.2756
-0.2917	-0.2766
-0.2940	-0.2771
-0.2966	-0.2772
-0.2999	-0.2780
-0.3030	-0.2792
-0.3063	-0.2800
-0.3087	-0.2804
-0.3112	-0.2805
-0.3146	-0.2813
-0.3177	-0.2823
-0.3203	-0.2823
-0.3237	-0.2831
-0.3268	-0.2841
-0.3302	-0.2847
-0.3329	-0.2847
-0.3368	-0.2863
-0.3402	-0.2869
-0.3434	-0.2877
-0.3468	-0.2883
-0.3503	-0.2888
-0.3535	-0.2896
-0.3570	-0.2901
-0.3605	-0.2906
-0.3644	-0.2920
-0.3680	-0.2924
-0.3720	-0.2938
-0.3755	-0.2941
-0.3790	-0.2945
-0.3832	-0.2957
-0.3875	-0.2967
-0.3911	-0.2969
-0.3943	-0.2975
-0.3996	-0.2989
