x	y
-0.1269	0.1711
-0.1261	0.1716
-0.1254	0.1721
-0.1247	0.1727
-0.1240	0.1732
-0.1233	0.1737
-0.1233	0.1749
-0.1226	0.1754
-0.1219	0.1759
-0.1212	0.1764
-0.1205	0.1769
-0.1197	0.1774
-0.1196	0.1787
-0.1188	0.1792
-0.1188	0.1804
-0.1181	0.1809
-0.1179	0.1822
-0.1171	0.1827
-0.1164	0.1831
-0.1157	0.1836
-0.1149	0.1841
-0.1142	0.1845
-0.1141	0.1858
-0.1133	0.1862
-0.1125	0.1867
-0.1118	0.1872
-0.1110	0.1876
-0.1102	0.1881
-0.1100	0.1894
-0.1092	0.1898
-0.1084	0.1903
-0.1076	0.1907
-0.1075	0.1919
-0.1067	0.1924
-0.1059	0.1928
-0.1051	0.1933
-0.1044	0.1937
-0.1036	0.1941
-0.1027	0.1946
-0.1019	0.1950
-0.1011	0.1954
-0.1008	0.1967
-0.1000	0.1971
-0.0992	0.1975
-0.0983	0.1979
-0.0975	0.1983
-0.0967	0.1987
-0.0959	0.1991
-0.0957	0.2003
-0.0949	0.2007
-0.0941	0.2011
-0.0936	0.2024
-0.0928	0.2028
-0.0920	0.2031
-0.0911	0.2035
-0.0909	0.2047
-0.0901	0.2051
-0.0892	0.2055
-0.0888	0.2067
-0.0879	0.2071
-0.0871	0.2075
-0.0868	0.2087
-0.0859	0.2090
-0.0854	0.2103
-0.0846	0.2106
-0.0843	0.2118
-0.0834	0.2122
-0.0825	0.2125
-0.0820	0.2138
-0.0817	0.2150
-0.0812	0.2163
-0.0812	0.2184
-0.0806	0.2197
-0.0794	0.2191
-0.0785	0.2194
-0.0776	0.2197
-0.0776	0.2218
-0.0757	0.2246
-0.1125	0.3577
-0.1104	0.3563
-0.1080	0.3549
-0.1057	0.3525
-0.1034	0.3511
-0.1014	0.3496
-0.0987	0.3472
-0.0968	0.3457
-0.0942	0.3433
-0.0923	0.3418
-0.0904	0.3402
-0.0881	0.3387
-0.0860	0.3362
-0.0838	0.3347
-0.0819	0.3331
-0.0798	0.3315
-0.0780	0.3299
-0.0762	0.3283
-0.0738	0.3257
-0.0717	0.3242
-0.0703	0.3235
-0.0686	0.3218
-0.0666	0.3201
-0.0650	0.3184
-0.0635	0.3177
-0.0614	0.3151
-0.0600	0.3143
-0.0581	0.3127
-0.0565	0.3109
-0.0548	0.3102
-0.0533	0.3084
-0.0514	0.3067
-0.0501	0.3059
-0.0485	0.3042
-0.0467	0.3024
-0.0454	0.3016
-0.0437	0.2998
-0.0424	0.2990
-0.0409	0.2972
-0.0394	0.2964
-0.0379	0.2946
-0.0364	0.2938
-0.0350	0.2919
-0.0337	0.2911
-0.0322	0.2902
-0.0310	0.2893
-0.0293	0.2875
-0.0282	0.2866
-0.0268	0.2847
-0.0253	0.2839
-0.0241	0.2830
-0.0226	0.2811
-0.0215	0.2802
-0.0203	0.2793
-0.0189	0.2784
-0.0177	0.2774
-0.0165	0.2765
-0.0151	0.2746
-0.0140	0.2736
-0.0126	0.2727
-0.0115	0.2718
-0.0101	0.2698
-0.0090	0.2688
-0.0079	0.2679
-0.0066	0.2669
-0.0055	0.2659
-0.0045	0.2650
-0.0032	0.2640
-0.0022	0.2630
-0.0011	0.2620
0.0001	0.2610
0.0012	0.2600
0.0022	0.2590
0.0034	0.2580
0.0044	0.2570
0.0056	0.2559
0.0066	0.2559
0.0076	0.2549
0.0086	0.2539
0.0098	0.2528
0.0107	0.2518
0.0117	0.2517
0.0127	0.2507
0.0138	0.2496
0.0147	0.2486
0.0158	0.2465
0.0169	0.2444
0.0178	0.2444
0.0187	0.2443
0.0197	0.2442
0.0205	0.2451
0.0217	0.2471
0.0224	0.2480
0.0235	0.2479
0.0243	0.2448
0.0255	0.2417
0.0263	0.2426
0.0272	0.2445
0.0302	0.2472
0.0311	0.2491
0.0327	0.2368
0.0335	0.2346
0.0346	0.2355
0.0355	0.2353
0.0363	0.2342
0.0372	0.2341
0.0382	0.2349
0.0389	0.2318
0.0395	0.2286
0.0403	0.2254
0.0410	0.2243
0.0420	0.2231
0.0426	0.2219
0.0435	0.2218
0.0444	0.2216
0.0453	0.2204
0.0462	0.2202
0.0471	0.2200
0.0478	0.2188
0.0486	0.2187
0.0495	0.2185
0.0503	0.2183
0.0512	0.2170
0.0518	0.2159
0.0527	0.2157
0.0535	0.2144
0.0542	0.2132
0.0550	0.2130
0.0558	0.2128
0.0567	0.2126
0.0575	0.2113
0.0583	0.2111
0.0592	0.2108
0.0600	0.2106
0.0606	0.2094
0.0613	0.2082
0.0622	0.2079
0.0630	0.2077
0.0635	0.2064
0.0642	0.2052
0.0651	0.2049
0.0659	0.2046
0.0667	0.2044
0.0675	0.2041
0.0681	0.2029
0.0688	0.2026
0.0695	0.2013
0.0703	0.2011
0.0711	0.2008
0.0716	0.1996
0.0724	0.1993
0.0732	0.1990
0.0740	0.1987
0.0748	0.1984
0.0756	0.1981
0.0763	0.1978
0.0770	0.1965
0.0777	0.1962
0.0786	0.1958
0.0791	0.1945
0.0799	0.1942
0.0807	0.1939
0.0811	0.1926
0.0819	0.1923
0.0827	0.1920
0.0834	0.1916
0.0839	0.1903
0.0847	0.1900
0.0855	0.1896
0.0862	0.1893
0.0870	0.1889
0.0873	0.1877
0.0880	0.1873
0.0888	0.1870
0.0893	0.1856
0.0900	0.1853
0.0908	0.1849
0.0915	0.1846
0.0923	0.1842
0.0930	0.1838
0.0937	0.1835
0.0940	0.1822
0.0947	0.1818
0.0954	0.1814
0.0962	0.1810
0.0969	0.1806
0.0976	0.1803
0.0980	0.1789
0.0987	0.1785
0.0995	0.1781
0.1002	0.1777
0.1009	0.1773
0.1016	0.1769
0.1020	0.1755
0.1027	0.1751
0.1034	0.1747
0.1041	0.1743
0.1048	0.1739
0.1054	0.1735
0.1062	0.1730
0.1063	0.1717
0.1070	0.1713
0.1077	0.1709
0.1084	0.1705
0.1090	0.1700
0.1097	0.1696
0.1104	0.1691
0.1111	0.1687
0.1118	0.1683
0.1125	0.1678
0.1127	0.1664
0.1134	0.1660
0.1141	0.1655
0.1147	0.1650
0.1154	0.1646
0.1160	0.1641
0.1167	0.1636
0.1174	0.1632
0.1180	0.1627
0.1187	0.1622
0.1193	0.1617
0.1200	0.1612
0.1206	0.1608
0.1213	0.1603
0.1220	0.1598
0.1226	0.1593
0.1232	0.1588
0.1239	0.1583
0.1245	0.1578
0.1252	0.1573
0.1258	0.1568
0.1264	0.1563
0.1270	0.1558
0.1277	0.1552
0.1283	0.1547
0.1289	0.1542
0.1295	0.1537
0.1302	0.1532
0.1308	0.1526
0.1314	0.1521
0.1320	0.1516
0.1326	0.1510
0.1332	0.1505
0.1338	0.1500
0.1345	0.1494
0.1351	0.1489
0.1357	0.1483
0.1362	0.1478
0.1368	0.1472
0.1374	0.1467
0.1386	0.1470
0.1392	0.1464
0.1398	0.1458
0.1410	0.1460
0.1409	0.1447
0.1415	0.1442
0.1421	0.1436
0.1427	0.1430
0.1440	0.1431
0.1445	0.1425
0.1451	0.1419
0.1457	0.1414
0.1463	0.1408
0.1468	0.1402
0.1467	0.1389
0.1472	0.1383
0.1485	0.1384
0.1491	0.1378
0.1496	0.1372
0.1502	0.1366
0.1513	0.1368
0.1519	0.1362
0.1524	0.1356
0.1530	0.1349
0.1535	0.1343
0.1541	0.1337
0.1546	0.1331
0.1552	0.1324
0.1557	0.1318
0.1569	0.1320
0.1574	0.1314
0.1579	0.1307
0.1584	0.1301
0.1590	0.1295
0.1603	0.1294
0.1608	0.1288
0.1613	0.1281
0.1618	0.1275
0.1623	0.1268
0.1635	0.1269
0.1640	0.1263
0.1645	0.1256
0.1650	0.1249
0.1656	0.1243
0.1669	0.1242
0.1674	0.1235
0.1678	0.1229
0.1683	0.1222
0.1688	0.1215
0.1693	0.1208
0.1705	0.1209
0.1710	0.1202
0.1715	0.1195
0.1728	0.1193
0.1733	0.1187
0.1737	0.1180
0.1742	0.1173
0.1746	0.1166
0.1758	0.1167
0.1763	0.1159
0.1774	0.1160
0.1779	0.1153
0.1784	0.1146
0.1788	0.1139
0.1793	0.1132
0.1805	0.1130
0.1810	0.1123
0.1814	0.1116
0.1826	0.1116
0.1830	0.1109
0.1835	0.1102
0.1839	0.1094
0.1843	0.1087
0.1856	0.1085
0.1860	0.1078
0.1865	0.1070
0.1869	0.1063
0.1873	0.1056
0.1885	0.1055
0.1889	0.1048
0.1893	0.1041
0.1906	0.1038
0.1918	0.1037
0.1931	0.1034
0.1934	0.1027
0.1939	0.1019
0.1942	0.1011
0.1946	0.1004
0.1958	0.1003
0.1962	0.0995
0.1966	0.0987
0.1979	0.0984
0.1991	0.0983
0.2003	0.0979
0.2007	0.0971
0.2011	0.0963
0.2015	0.0956
0.2019	0.0947
0.2031	0.0946
0.2034	0.0938
0.2038	0.0930
0.2051	0.0926
0.2054	0.0918
0.2058	0.0910
0.2070	0.0908
0.2073	0.0900
0.2086	0.0896
0.2098	0.0893
0.2110	0.0889
0.2114	0.0881
0.2117	0.0872
0.2129	0.0870
0.2133	0.0862
0.2136	0.0854
0.2149	0.0848
0.2158	0.0823
0.2179	0.0824
0.2200	0.0825
0.2204	0.0816
0.2207	0.0807
0.2210	0.0799
0.2213	0.0790
0.2226	0.0785
0.2237	0.0782
0.2240	0.0773
0.2262	0.0773
0.2274	0.0767
0.2277	0.0758
0.2280	0.0749
0.2292	0.0744
0.2295	0.0734
0.2307	0.0730
0.2310	0.0722
0.2322	0.0716
0.2334	0.0712
0.2337	0.0703
0.2349	0.0696
0.2361	0.0692
0.2373	0.0685
0.2376	0.0676
0.2388	0.0669
0.2390	0.0660
0.2402	0.0656
0.2414	0.0649
0.2426	0.0644
0.2438	0.0638
0.2441	0.0628
0.2453	0.0621
0.2464	0.0616
0.2476	0.0609
0.2479	0.0599
0.2491	0.0591
0.2502	0.0586
0.2505	0.0576
0.2517	0.0568
0.2538	0.0565
0.2540	0.0555
0.2552	0.0546
0.2564	0.0541
0.2575	0.0533
0.2587	0.0524
0.2590	0.0514
0.2601	0.0508
0.2613	0.0499
0.2624	0.0491
0.2636	0.0485
0.2648	0.0476
0.2659	0.0467
0.2661	0.0457
0.2672	0.0450
0.2684	0.0441
0.2696	0.0432
0.2707	0.0425
0.2718	0.0416
0.2730	0.0407
0.2741	0.0400
0.2753	0.0390
0.2764	0.0380
0.2775	0.0373
0.2786	0.0364
0.2798	0.0354
0.2809	0.0346
0.2820	0.0336
0.2831	0.0326
0.2842	0.0319
0.2853	0.0309
0.2865	0.0298
0.2885	0.0291
0.2896	0.0281
0.2907	0.0271
0.2918	0.0263
0.2929	0.0252
0.2940	0.0240
0.2961	0.0233
0.2972	0.0222
0.2983	0.0211
0.2993	0.0203
0.3004	0.0191
0.3025	0.0180
0.3035	0.0172
0.3046	0.0160
0.3056	0.0149
0.3077	0.0141
0.3087	0.0128
0.3098	0.0116
0.3118	0.0107
0.3129	0.0096
0.3139	0.0083
0.3149	0.0071
0.3169	0.0061
0.3180	0.0050
0.3200	0.0039
0.3210	0.0027
0.3230	0.0014
0.3240	0.0005
0.3250	-0.0009
0.3270	-0.0021
0.3290	-0.0031
0.3300	-0.0045
0.3319	-0.0059
0.3329	-0.0069
0.3349	-0.0083
0.3359	-0.0096
0.3378	-0.0107
0.3398	-0.0121
0.3417	-0.0132
0.3427	-0.0147
0.3446	-0.0161
0.3466	-0.0173
0.3485	-0.0187
0.3504	-0.0203
0.3523	-0.0214
0.3533	-0.0229
0.3552	-0.0244
0.3571	-0.0257
0.3590	-0.0272
0.3609	-0.0285
0.3628	-0.0301
0.3646	-0.0318
0.3665	-0.0330
0.3684	-0.0346
0.3702	-0.0364
0.3721	-0.0377
0.3739	-0.0394
0.3768	-0.0408
0.3786	-0.0426
0.3804	-0.0444
0.3833	-0.0459
0.3851	-0.0477
0.3868	-0.0495
0.3887	-0.0510
0.3914	-0.0530
0.3932	-0.0545
0.3960	-0.0565
0.3977	-0.0584
0.4005	-0.0602
0.4032	-0.0623
0.4060	-0.0639
0.4087	-0.0661
0.4084	-0.0678
0.4076	-0.0728
0.4298	-0.0790
0.4285	-0.0806
0.4282	-0.0824
0.4318	-0.0845
0.4344	-0.0869
0.4370	-0.0893
0.4406	-0.0914
0.4432	-0.0938
0.4458	-0.0959
0.4493	-0.0985
0.4529	-0.1008
0.4554	-0.1033
0.4589	-0.1061
0.4624	-0.1085
0.4659	-0.1113
0.4694	-0.1136
0.4729	-0.1165
0.4763	-0.1194
0.4798	-0.1218
-0.0802	-0.4925
-0.0820	-0.4912
-0.0839	-0.4899
-0.0857	-0.4885
-0.0875	-0.4872
-0.0894	-0.4859
-0.0911	-0.4845
-0.0929	-0.4831
-0.0951	-0.4817
-0.0969	-0.4803
-0.0987	-0.4789
-0.1004	-0.4776
-0.1024	-0.4771
-0.1039	-0.4748
-0.1056	-0.4734
-0.1072	-0.4720
-0.1091	-0.4715
-0.1108	-0.4701
-0.1130	-0.4686
-0.1147	-0.4671
-0.1166	-0.4667
-0.1182	-0.4652
-0.1198	-0.4638
-0.1214	-0.4623
-0.1231	-0.4608
-0.1249	-0.4603
-0.1266	-0.4589
-0.1285	-0.4583
-0.1300	-0.4569
-0.1316	-0.4554
-0.1332	-0.4539
-0.1350	-0.4533
-0.1370	-0.4517
-0.1388	-0.4511
-0.1404	-0.4496
-0.1422	-0.4490
-0.1437	-0.4475
-0.1456	-0.4469
-0.1471	-0.4453
-0.1486	-0.4438
-0.1504	-0.4432
-0.1518	-0.4416
-0.1532	-0.4401
-0.1547	-0.4385
-0.1565	-0.4379
-0.1579	-0.4363
-0.1597	-0.4356
-0.1615	-0.4350
-0.1633	-0.4343
-0.1651	-0.4326
-0.1665	-0.4310
-0.1683	-0.4303
-0.1697	-0.4286
-0.1714	-0.4280
-0.1728	-0.4263
-0.1745	-0.4256
-0.1762	-0.4249
-0.1776	-0.4232
-0.1790	-0.4216
-0.1805	-0.4209
-0.1819	-0.4193
-0.1836	-0.4185
-0.1853	-0.4178
-0.1870	-0.4170
-0.1887	-0.4162
-0.1900	-0.4145
-0.1916	-0.4127
-0.1933	-0.4119
-0.1945	-0.4102
-0.1962	-0.4094
-0.1974	-0.4077
-0.1991	-0.4069
-0.2008	-0.4061
-0.2024	-0.4053
-0.2040	-0.4045
-0.2051	-0.4028
-0.2067	-0.4019
-0.2082	-0.4012
-0.2093	-0.3995
-0.2108	-0.3987
-0.2125	-0.3978
-0.2140	-0.3970
-0.2155	-0.3962
-0.2170	-0.3954
-0.2182	-0.3936
-0.2197	-0.3927
-0.2211	-0.3919
-0.2226	-0.3911
-0.2242	-0.3901
-0.2252	-0.3884
-0.2267	-0.3876
-0.2282	-0.3867
-0.2298	-0.3858
-0.2312	-0.3849
-0.2327	-0.3840
-0.2342	-0.3831
-0.2352	-0.3813
-0.2367	-0.3804
-0.2381	-0.3795
-0.2396	-0.3786
-0.2409	-0.3765
-0.2424	-0.3755
-0.2440	-0.3757
-0.2454	-0.3748
-0.2467	-0.3728
-0.2482	-0.3717
-0.2496	-0.3708
-0.2510	-0.3698
-0.2525	-0.3689
-0.2540	-0.3678
-0.2554	-0.3669
-0.2562	-0.3651
-0.2582	-0.3649
-0.2597	-0.3638
-0.2612	-0.3640
-0.2626	-0.3630
-0.2638	-0.3609
-0.2653	-0.3598
-0.2667	-0.3588
-0.2682	-0.3588
-0.2703	-0.3585
-0.2711	-0.3567
-0.2724	-0.3556
-0.2738	-0.3546
-0.2752	-0.3535
-0.2766	-0.3524
-0.2779	-0.3514
-0.2793	-0.3503
-0.2807	-0.3492
-0.2820	-0.3481
-0.2833	-0.3470
-0.2853	-0.3467
-0.2873	-0.3463
-0.2893	-0.3460
-0.2919	-0.3464
-0.2926	-0.3445
-0.2934	-0.3425
-0.2940	-0.3407
-0.2946	-0.3388
-0.2953	-0.3369
-0.2956	-0.3340
-0.2976	-0.3335
-0.2992	-0.3334
-0.3018	-0.3338
-0.3039	-0.3333
-0.3058	-0.3328
-0.3077	-0.3324
-0.3090	-0.3312
-0.3104	-0.3300
-0.3123	-0.3295
-0.3136	-0.3283
-0.3148	-0.3271
-0.3169	-0.3265
-0.3185	-0.3264
-0.3205	-0.3258
-0.3217	-0.3246
-0.3230	-0.3233
-0.3235	-0.3214
-0.3255	-0.3208
-0.3296	-0.3223
-0.3327	-0.3234
-0.3328	-0.3205
-0.3312	-0.3164
-0.3316	-0.3144
-0.3328	-0.3131
-0.3348	-0.3126
-0.3361	-0.3112
-0.3380	-0.3106
-0.3399	-0.3100
-0.3411	-0.3087
-0.3423	-0.3072
-0.3436	-0.3059
-0.3448	-0.3044
-0.3461	-0.3030
-0.3465	-0.3010
-0.3469	-0.2990
-0.3482	-0.2976
-0.3509	-0.2974
-0.3544	-0.2979
-0.3568	-0.2982
-0.3581	-0.2967
-0.3592	-0.2953
-0.3612	-0.2945
-0.3624	-0.2930
-0.3644	-0.2921
-0.3663	-0.2912
-0.3682	-0.2905
-0.3702	-0.2896
-0.3714	-0.2881
-0.3725	-0.2866
-0.3745	-0.2856
-0.3764	-0.2848
-0.3776	-0.2832
-0.3792	-0.2827
-0.3812	-0.2817
-0.3823	-0.2802
-0.3843	-0.2792
-0.3854	-0.2776
-0.3873	-0.2768
-0.3892	-0.2757
-0.3912	-0.2747
-0.3923	-0.2731
-0.3942	-0.2721
-0.3961	-0.2711
-0.3980	-0.2701
-0.3991	-0.2685
-0.4011	-0.2674
-0.4027	-0.2667
-0.4046	-0.2656
-0.4057	-0.2639
-0.4076	-0.2628
-0.4094	-0.2618
-0.4105	-0.2601
-0.4124	-0.2590
-0.4143	-0.2578
-0.4162	-0.2566
-0.4180	-0.2556
-0.4200	-0.2544
-0.4216	-0.2537
-0.4235	-0.2524
-0.4254	-0.2512
-0.4272	-0.2500
-0.4291	-0.2487
-0.4309	-0.2476
-0.4328	-0.2463
-0.4338	-0.2445
-0.4357	-0.2432
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
