x	y
-0.1025	0.1671
-0.1016	0.1676
-0.0999	0.1674
-0.0990	0.1680
-0.0976	0.1677
-0.0960	0.1674
-0.0945	0.1672
-0.0935	0.1677
-0.0921	0.1673
-0.0906	0.1670
-0.0891	0.1667
-0.0881	0.1672
-0.0872	0.1677
-0.0859	0.1672
-0.0849	0.1677
-0.0834	0.1674
-0.0819	0.1670
-0.0810	0.1674
-0.0800	0.1679
-0.0787	0.1674
-0.0778	0.1679
-0.0763	0.1674
-0.0748	0.1670
-0.0739	0.1674
-0.0730	0.1678
-0.0715	0.1674
-0.0706	0.1678
-0.0693	0.1672
-0.0684	0.1676
-0.0669	0.1671
-0.0660	0.1675
-0.0646	0.1670
-0.0637	0.1673
-0.0627	0.1676
-0.0613	0.1671
-0.0604	0.1674
-0.0595	0.1678
-0.0586	0.1681
-0.0573	0.1675
-0.0564	0.1678
-0.0555	0.1681
-0.0541	0.1675
-0.0532	0.1678
-0.0518	0.1672
-0.0509	0.1674
-0.0500	0.1677
-0.0491	0.1680
-0.0477	0.1673
-0.0468	0.1676
-0.0459	0.1678
-0.0446	0.1672
-0.0436	0.1674
-0.0427	0.1676
-0.0418	0.1679
-0.0409	0.1681
-0.0397	0.1673
-0.0388	0.1676
-0.0379	0.1678
-0.0366	0.1670
-0.0357	0.1672
-0.0348	0.1674
-0.0339	0.1676
-0.0330	0.1678
-0.0320	0.1680
-0.0311	0.1681
-0.0302	0.1683
-0.0289	0.1675
-0.0280	0.1677
-0.0272	0.1678
-0.0262	0.1680
-0.0253	0.1681
-0.0244	0.1682
-0.0235	0.1684
-0.0226	0.1685
-0.0214	0.1676
-0.0205	0.1678
-0.0195	0.1679
-0.0186	0.1680
-0.0175	0.1671
-0.0166	0.1672
-0.0156	0.1673
-0.0147	0.1674
-0.0138	0.1674
-0.0130	0.1675
-0.0121	0.1676
-0.0111	0.1676
-0.0102	0.1677
-0.0093	0.1677
-0.0084	0.1678
-0.0075	0.1678
-0.0066	0.1679
-0.0057	0.1679
-0.0048	0.1679
-0.0038	0.1680
-0.0029	0.1680
-0.0020	0.1680
-0.0011	0.1680
-0.0002	0.1680
0.0007	0.1680
0.0016	0.1680
0.0025	0.1680
0.0034	0.1680
0.0043	0.1679
0.0053	0.1679
0.0061	0.1679
0.0071	0.1679
0.0080	0.1678
0.0089	0.1678
0.0098	0.1677
0.0107	0.1677
0.0116	0.1676
0.0125	0.1675
0.0134	0.1675
0.0143	0.1674
0.0152	0.1673
0.0160	0.1682
0.0170	0.1681
0.0179	0.1681
0.0188	0.1680
0.0196	0.1689
0.0206	0.1677
0.0215	0.1676
0.0224	0.1675
0.0233	0.1684
0.0242	0.1683
0.0251	0.1681
0.0260	0.1680
0.0270	0.1678
0.0279	0.1677
0.0287	0.1676
0.0297	0.1684
0.0306	0.1682
0.0315	0.1681
0.0324	0.1679
0.0333	0.1677
0.0342	0.1675
0.0351	0.1674
0.0361	0.1682
0.0370	0.1680
0.0379	0.1678
0.0388	0.1676
0.0400	0.1683
0.0408	0.1681
0.0417	0.1679
0.0427	0.1677
0.0436	0.1674
0.0445	0.1672
0.0455	0.1679
0.0464	0.1677
0.0473	0.1674
0.0483	0.1682
0.0492	0.1679
0.0502	0.1677
0.0510	0.1674
0.0521	0.1681
0.0530	0.1678
0.0539	0.1676
0.0550	0.1683
0.0559	0.1679
0.0567	0.1677
0.0577	0.1673
0.0589	0.1680
0.0598	0.1676
0.0609	0.1683
0.0618	0.1680
0.0627	0.1677
0.0638	0.1683
0.0647	0.1680
0.0656	0.1676
0.0667	0.1682
0.0677	0.1679
0.0686	0.1675
0.0699	0.1681
0.0708	0.1677
0.0717	0.1673
0.0728	0.1679
0.0737	0.1675
0.0749	0.1681
0.0758	0.1677
0.0767	0.1673
0.0779	0.1678
0.0788	0.1674
0.0801	0.1679
0.0810	0.1674
0.0819	0.1670
0.0831	0.1675
0.0840	0.1671
0.0852	0.1676
0.0861	0.1671
0.0875	0.1675
0.0884	0.1670
0.0896	0.1675
0.0905	0.1671
0.0917	0.1675
0.0926	0.1670
0.0940	0.1674
0.0949	0.1669
0.0962	0.1673
0.0974	0.1678
0.0983	0.1672
0.0997	0.1676
0.1007	0.1670
0.1019	0.1674
0.1028	0.1669
0.1041	0.1673
0.1050	0.1667
0.1064	0.1670
0.1077	0.1673
0.1086	0.1668
0.1099	0.1671
0.1113	0.1673
0.1127	0.1677
0.1135	0.1671
0.1150	0.1673
0.1164	0.1676
0.1172	0.1670
0.1186	0.1672
0.1201	0.1674
0.1209	0.1668
0.1223	0.1670
0.1238	0.1671
0.1251	0.1674
0.1260	0.1667
0.1276	0.1668
0.1289	0.1670
0.1302	0.1673
0.1311	0.1666
0.1327	0.1666
0.1336	0.1659
0.1356	0.1669
0.1376	0.1678
0.1385	0.1671
0.1394	0.1663
0.1408	0.1665
0.1423	0.1665
0.1437	0.1666
0.1452	0.1666
0.1467	0.1666
0.1476	0.1658
0.1491	0.1658
0.1506	0.1659
0.1521	0.1658
0.1535	0.1658
0.1551	0.1657
0.1565	0.1658
0.1586	0.1665
0.1602	0.1664
0.1617	0.1664
0.1633	0.1662
0.1649	0.1660
0.1663	0.1660
0.1679	0.1658
0.1694	0.1658
0.1710	0.1656
0.1732	0.1662
0.1748	0.1659
0.1763	0.1658
0.1779	0.1655
0.1801	0.1661
0.1815	0.1660
0.1832	0.1657
0.1848	0.1653
0.1870	0.1659
0.1893	0.1663
0.1909	0.1660
0.1925	0.1658
0.1941	0.1654
0.1964	0.1658
0.1980	0.1654
0.1995	0.1651
0.2026	0.1662
0.2042	0.1657
0.2059	0.1652
0.2090	0.1662
0.2105	0.1659
0.2130	0.1659
0.2153	0.1662
0.2176	0.1665
0.2193	0.1659
0.2217	0.1661
0.2242	0.1661
0.2257	0.1657
0.2282	0.1656
0.2306	0.1658
0.2323	0.1651
0.2346	0.1653
0.2372	0.1651
0.2396	0.1652
0.2420	0.1652
0.2453	0.1656
0.2469	0.1651
0.2495	0.1648
0.2518	0.1648
0.2551	0.1654
0.2585	0.1656
0.2601	0.1649
0.2635	0.1652
0.2660	0.1650
0.2686	0.1646
0.2719	0.1650
0.2743	0.1648
0.2769	0.1643
0.2802	0.1646
0.2836	0.1649
0.2861	0.1644
0.2895	0.1646
0.2930	0.1645
0.2964	0.1646
0.2997	0.1648
0.3023	0.1641
0.3057	0.1642
0.3084	0.1635
0.3126	0.1640
0.3169	0.1644
0.3204	0.1641
0.3257	0.1648
0.3291	0.1648
0.3317	0.1638
0.3344	0.1629
0.3378	0.1627
0.3414	0.1622
0.3467	0.1628
0.3510	0.1630
0.3554	0.1630
0.3608	0.1631
0.3652	0.1632
0.3705	0.1636
0.3750	0.1632
0.3803	0.1636
0.3857	0.1638
0.3902	0.1633
0.3965	0.1638
0.4009	0.1636
0.4065	0.1632
0.4118	0.1633
0.4172	0.1633
0.4237	0.1632
0.4300	0.1633
0.4354	0.1632
0.4410	0.1626
0.4473	0.1627
0.4546	0.1631
0.4612	0.1626
0.4685	0.1629
0.1701	-0.4680
0.1675	-0.4690
0.1646	-0.4689
0.1619	-0.4688
0.1590	-0.4688
0.1561	-0.4687
0.1533	-0.4686
0.1504	-0.4685
0.1472	-0.4684
0.1446	-0.4692
0.1415	-0.4681
0.1387	-0.4679
0.1362	-0.4686
0.1334	-0.4684
0.1304	-0.4671
0.1278	-0.4679
0.1250	-0.4676
0.1226	-0.4682
0.1198	-0.4679
0.1166	-0.4677
0.1138	-0.4673
0.1112	-0.4669
0.1086	-0.4675
0.1061	-0.4681
0.1039	-0.4697
0.1013	-0.4702
0.0990	-0.4717
0.0963	-0.4713
0.0932	-0.4688
0.0902	-0.4674
0.0876	-0.4668
0.0851	-0.4673
0.0823	-0.4668
0.0789	-0.4643
0.0761	-0.4628
0.0738	-0.4642
0.0714	-0.4656
0.0689	-0.4659
0.0665	-0.4663
0.0639	-0.4666
0.0615	-0.4670
0.0590	-0.4673
0.0563	-0.4666
0.0537	-0.4659
0.0512	-0.4662
0.0486	-0.4655
0.0461	-0.4657
0.0436	-0.4660
0.0410	-0.4662
0.0386	-0.4654
0.0360	-0.4656
0.0335	-0.4658
0.0311	-0.4660
0.0285	-0.4661
0.0260	-0.4663
0.0236	-0.4664
0.0210	-0.4665
0.0184	-0.4656
0.0160	-0.4657
0.0135	-0.4658
0.0109	-0.4649
0.0085	-0.4649
0.0060	-0.4650
0.0034	-0.4650
0.0010	-0.4650
-0.0015	-0.4650
-0.0041	-0.4650
-0.0065	-0.4650
-0.0090	-0.4649
-0.0115	-0.4649
-0.0139	-0.4648
-0.0164	-0.4647
-0.0189	-0.4646
-0.0214	-0.4645
-0.0239	-0.4644
-0.0263	-0.4643
-0.0289	-0.4641
-0.0314	-0.4639
-0.0339	-0.4648
-0.0363	-0.4636
-0.0390	-0.4644
-0.0414	-0.4642
-0.0439	-0.4639
-0.0464	-0.4637
-0.0488	-0.4634
-0.0515	-0.4642
-0.0540	-0.4639
-0.0564	-0.4636
-0.0589	-0.4633
-0.0616	-0.4639
-0.0640	-0.4636
-0.0665	-0.4633
-0.0690	-0.4629
-0.0716	-0.4635
-0.0741	-0.4631
-0.0768	-0.4637
-0.0792	-0.4633
-0.0819	-0.4638
-0.0844	-0.4634
-0.0870	-0.4639
-0.0896	-0.4634
-0.0917	-0.4640
-0.0943	-0.4635
-0.0967	-0.4630
-0.0992	-0.4625
-0.1019	-0.4629
-0.1046	-0.4633
-0.1069	-0.4618
-0.1092	-0.4602
-0.1121	-0.4616
-0.1151	-0.4629
-0.1177	-0.4633
-0.1203	-0.4626
-0.1231	-0.4629
-0.1256	-0.4622
-0.1284	-0.4625
-0.1312	-0.4628
-0.1338	-0.4630
-0.1364	-0.4623
-0.1387	-0.4627
-0.1412	-0.4619
-0.1440	-0.4621
-0.1465	-0.4613
-0.1494	-0.4614
-0.1525	-0.4625
-0.1549	-0.4617
-0.1577	-0.4618
-0.1603	-0.4609
-0.1631	-0.4610
-0.1663	-0.4620
-0.1686	-0.4622
-0.1715	-0.4622
-0.1744	-0.4622
-0.1769	-0.4612
-0.1797	-0.4612
-0.1825	-0.4612
-0.1858	-0.4621
-0.1887	-0.4620
