x	y
0.3248	-0.0125
0.3247	-0.0138
0.3247	-0.0150
0.3256	-0.0164
0.3255	-0.0177
0.3264	-0.0191
0.3274	-0.0201
0.3273	-0.0214
0.3272	-0.0228
0.3271	-0.0241
0.3270	-0.0254
0.3279	-0.0268
0.3278	-0.0281
0.3277	-0.0294
0.3276	-0.0307
0.3274	-0.0321
0.3273	-0.0333
0.3282	-0.0347
0.3280	-0.0361
0.3279	-0.0374
0.3287	-0.0388
0.3286	-0.0401
0.3294	-0.0416
0.3292	-0.0429
0.3290	-0.0442
0.3299	-0.0454
0.3297	-0.0467
0.3295	-0.0479
0.3293	-0.0493
0.3291	-0.0506
0.3289	-0.0520
0.3297	-0.0534
0.3305	-0.0549
0.3312	-0.0564
0.3310	-0.0577
0.3308	-0.0591
0.3305	-0.0604
0.3313	-0.0616
0.3311	-0.0629
0.3308	-0.0642
0.3306	-0.0656
0.3313	-0.0671
0.3310	-0.0684
0.3307	-0.0697
0.3304	-0.0711
0.3312	-0.0725
0.3318	-0.0741
0.3325	-0.0757
0.3322	-0.0770
0.3319	-0.0783
0.3326	-0.0796
0.3323	-0.0809
0.3320	-0.0823
0.3326	-0.0838
0.3323	-0.0851
0.3329	-0.0867
0.3325	-0.0881
0.3331	-0.0897
0.3328	-0.0910
0.3334	-0.0926
0.3330	-0.0939
0.3337	-0.0952
0.3333	-0.0966
0.3339	-0.0982
0.3335	-0.0995
0.3340	-0.1011
0.3346	-0.1028
0.3341	-0.1041
0.3337	-0.1054
0.3343	-0.1071
0.3339	-0.1083
0.3345	-0.1096
0.3341	-0.1109
0.3336	-0.1122
0.3342	-0.1138
0.3347	-0.1154
0.3352	-0.1170
0.3356	-0.1186
0.3362	-0.1200
0.3358	-0.1213
0.3362	-0.1229
0.3358	-0.1242
0.3362	-0.1259
0.3357	-0.1272
0.3352	-0.1285
0.3357	-0.1301
0.3371	-0.1318
0.3366	-0.1331
0.3370	-0.1348
0.3375	-0.1364
0.3369	-0.1377
0.3373	-0.1394
0.3368	-0.1408
0.3372	-0.1424
0.3375	-0.1441
0.3380	-0.1454
0.3384	-0.1472
0.3378	-0.1485
0.3381	-0.1502
0.3385	-0.1519
0.3388	-0.1536
0.3382	-0.1549
0.3387	-0.1563
0.3390	-0.1581
0.3393	-0.1597
0.3395	-0.1616
0.3398	-0.1633
0.3401	-0.1650
0.3405	-0.1664
0.3407	-0.1682
0.3410	-0.1700
0.3412	-0.1718
0.3415	-0.1735
0.3408	-0.1748
0.3410	-0.1766
0.3414	-0.1780
0.3416	-0.1798
0.3418	-0.1816
0.3419	-0.1835
0.3421	-0.1852
0.3433	-0.1871
0.3435	-0.1889
0.3436	-0.1908
0.3437	-0.1926
0.3439	-0.1944
0.3440	-0.1962
0.3443	-0.1977
0.3444	-0.1996
0.3445	-0.2014
0.3445	-0.2032
0.3446	-0.2050
0.3455	-0.2074
0.3458	-0.2089
0.3459	-0.2107
0.3459	-0.2126
0.3459	-0.2145
0.3467	-0.2169
0.3470	-0.2184
0.3469	-0.2203
0.3478	-0.2228
0.3478	-0.2246
0.3486	-0.2270
0.3488	-0.2286
0.3487	-0.2305
0.3487	-0.2324
0.3486	-0.2343
0.3493	-0.2367
0.3503	-0.2389
0.3502	-0.2408
0.3501	-0.2427
0.3508	-0.2452
0.3507	-0.2471
0.3513	-0.2497
0.3523	-0.2518
0.3521	-0.2537
0.3527	-0.2564
0.3525	-0.2583
0.3523	-0.2602
0.3532	-0.2624
0.3529	-0.2644
0.3543	-0.2676
0.3541	-0.2695
0.3539	-0.2715
0.3536	-0.2735
0.3544	-0.2757
0.3548	-0.2784
0.3552	-0.2811
0.3556	-0.2838
0.3563	-0.2861
0.3567	-0.2888
0.3571	-0.2916
0.3567	-0.2937
0.3572	-0.2961
0.3568	-0.2982
0.3572	-0.3008
0.3575	-0.3036
0.3585	-0.3070
0.3582	-0.3088
0.3585	-0.3116
0.3587	-0.3144
0.3589	-0.3172
0.3591	-0.3200
0.3596	-0.3224
0.3598	-0.3252
0.3600	-0.3280
0.3601	-0.3309
0.3602	-0.3337
0.3607	-0.3361
0.3608	-0.3389
0.3608	-0.3418
0.3608	-0.3447
-0.2692	-0.4201
-0.2692	-0.4166
-0.2698	-0.4138
-0.2703	-0.4099
-0.2709	-0.4071
-0.2713	-0.4044
-0.2713	-0.4008
-0.2722	-0.3978
-0.2726	-0.3951
-0.2731	-0.3923
-0.2735	-0.3896
-0.2740	-0.3868
-0.2741	-0.3830
-0.2745	-0.3803
-0.2749	-0.3775
-0.2752	-0.3748
-0.2759	-0.3718
-0.2762	-0.3691
-0.2764	-0.3664
-0.2767	-0.3637
-0.2773	-0.3608
-0.2775	-0.3581
-0.2777	-0.3553
-0.2780	-0.3526
-0.2784	-0.3497
-0.2786	-0.3470
-0.2787	-0.3444
-0.2795	-0.3424
-0.2796	-0.3397
-0.2800	-0.3368
-0.2801	-0.3342
-0.2801	-0.3315
-0.2807	-0.3297
-0.2811	-0.3267
-0.2811	-0.3241
-0.2818	-0.3222
-0.2817	-0.3195
-0.2823	-0.3177
-0.2826	-0.3148
-0.2825	-0.3122
-0.2831	-0.3103
-0.2836	-0.3084
-0.2835	-0.3058
-0.2844	-0.3036
-0.2842	-0.3010
-0.2848	-0.2991
-0.2845	-0.2966
-0.2850	-0.2947
-0.2858	-0.2926
-0.2856	-0.2900
-0.2854	-0.2874
-0.2857	-0.2856
-0.2865	-0.2834
-0.2869	-0.2816
-0.2866	-0.2790
-0.2870	-0.2772
-0.2874	-0.2753
-0.2877	-0.2735
-0.2884	-0.2713
-0.2880	-0.2689
-0.2884	-0.2670
-0.2887	-0.2652
-0.2891	-0.2633
-0.2896	-0.2612
-0.2899	-0.2594
-0.2902	-0.2576
-0.2905	-0.2557
-0.2908	-0.2539
-0.2905	-0.2512
-0.2908	-0.2493
-0.2910	-0.2475
-0.2912	-0.2457
-0.2914	-0.2439
-0.2917	-0.2420
-0.2921	-0.2400
-0.2915	-0.2375
-0.2909	-0.2351
-0.2910	-0.2333
-0.2920	-0.2321
-0.2923	-0.2301
-0.2925	-0.2283
-0.2934	-0.2271
-0.2951	-0.2265
-0.2944	-0.2241
-0.2937	-0.2217
-0.2940	-0.2197
-0.2941	-0.2179
-0.2950	-0.2167
-0.2951	-0.2149
-0.2950	-0.2132
-0.2943	-0.2108
-0.2945	-0.2088
-0.2945	-0.2070
-0.2946	-0.2052
-0.2945	-0.2035
-0.2954	-0.2023
-0.2962	-0.2011
-0.2962	-0.1993
-0.2963	-0.1973
-0.2971	-0.1961
-0.2970	-0.1944
-0.2970	-0.1926
-0.2969	-0.1909
-0.2977	-0.1897
-0.2976	-0.1880
-0.2977	-0.1859
-0.2976	-0.1843
-0.2983	-0.1831
-0.2982	-0.1813
-0.2981	-0.1796
-0.2979	-0.1779
-0.2986	-0.1767
-0.2986	-0.1747
-0.2993	-0.1736
-0.2991	-0.1719
-0.2998	-0.1707
-0.3005	-0.1696
-0.3011	-0.1683
-0.3009	-0.1667
-0.3007	-0.1651
-0.3005	-0.1634
-0.3004	-0.1614
-0.3010	-0.1603
-0.3016	-0.1590
-0.3014	-0.1574
-0.3020	-0.1563
-0.3017	-0.1546
-0.3014	-0.1530
-0.3004	-0.1506
-0.2991	-0.1486
-0.3015	-0.1482
-0.3021	-0.1471
-0.3027	-0.1458
-0.3033	-0.1447
-0.3038	-0.1435
-0.3044	-0.1423
-0.3049	-0.1411
-0.3063	-0.1406
-0.3068	-0.1394
-0.3057	-0.1371
-0.3062	-0.1358
-0.3076	-0.1351
-0.3099	-0.1350
-0.3122	-0.1346
-0.3154	-0.1348
-0.3133	-0.1321
-0.3067	-0.1271
-0.3035	-0.1245
-0.3032	-0.1226
-0.3027	-0.1210
-0.3032	-0.1198
-0.3046	-0.1190
-0.3050	-0.1179
-0.3046	-0.1163
-0.3041	-0.1148
-0.3036	-0.1131
-0.3040	-0.1120
-0.3045	-0.1108
-0.3049	-0.1096
-0.3053	-0.1084
-0.3058	-0.1072
-0.3053	-0.1053
-0.3057	-0.1042
-0.3061	-0.1030
-0.3066	-0.1018
-0.3069	-0.1006
-0.3064	-0.0991
-0.3068	-0.0978
-0.3071	-0.0967
-0.3075	-0.0954
-0.3069	-0.0939
-0.3073	-0.0928
-0.3086	-0.0918
-0.3090	-0.0906
-0.3094	-0.0894
-0.3097	-0.0882
-0.3091	-0.0867
-0.3094	-0.0855
-0.3107	-0.0845
-0.3101	-0.0831
-0.3104	-0.0818
-0.3107	-0.0807
-0.3110	-0.0794
-0.3113	-0.0782
-0.3116	-0.0770
-0.3119	-0.0757
-0.3122	-0.0745
-0.3116	-0.0730
-0.3118	-0.0718
-0.3121	-0.0707
-0.3124	-0.0694
-0.3127	-0.0682
-0.3129	-0.0670
-0.3132	-0.0657
-0.3134	-0.0645
-0.3137	-0.0632
-0.3139	-0.0620
-0.3142	-0.0608
-0.3144	-0.0595
-0.3146	-0.0583
-0.3149	-0.0570
-0.3151	-0.0558
-0.3144	-0.0541
-0.3136	-0.0527
-0.3138	-0.0515
-0.3140	-0.0503
-0.3142	-0.0491
-0.3154	-0.0479
-0.3156	-0.0467
-0.3157	-0.0454
-0.3159	-0.0442
-0.3161	-0.0429
-0.3153	-0.0416
-0.3154	-0.0403
-0.3156	-0.0391
-0.3157	-0.0379
-0.3159	-0.0366
-0.3170	-0.0355
-0.3172	-0.0342
-0.3173	-0.0330
-0.3174	-0.0317
-0.3175	-0.0305
-0.3177	-0.0293
-0.3178	-0.0280
-0.3179	-0.0268
-0.3190	-0.0259
-0.3191	-0.0246
-0.3191	-0.0234
-0.3094	-0.0198
-0.3094	-0.0186
-0.3095	-0.0173
-0.3096	-0.0162
-0.3096	-0.0150
-0.3097	-0.0137
-0.3097	-0.0125
-0.3098	-0.0114
-0.3098	-0.0101
-0.3109	-0.0089
-0.3109	-0.0076
-0.3109	-0.0065
-0.3110	-0.0053
-0.3120	-0.0044
-0.3130	-0.0032
-0.3130	-0.0019
-0.3130	-0.0007
-0.2699	-0.0064
-0.2709	-0.0056
-0.2710	-0.0045
-0.2710	-0.0035
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
