x	y
-0.2848	0.2185
-0.2813	0.2182
-0.2788	0.2181
-0.2754	0.2177
-0.2729	0.2176
-0.2694	0.2171
-0.2670	0.2169
-0.2636	0.2164
-0.2611	0.2162
-0.2587	0.2160
-0.2560	0.2160
-0.2536	0.2158
-0.2503	0.2151
-0.2479	0.2148
-0.2452	0.2148
-0.2428	0.2145
-0.2410	0.2151
-0.2386	0.2147
-0.2360	0.2146
-0.2337	0.2142
-0.2311	0.2141
-0.2287	0.2137
-0.2262	0.2135
-0.2238	0.2131
-0.2222	0.2133
-0.2197	0.2130
-0.2174	0.2125
-0.2155	0.2130
-0.2132	0.2124
-0.2117	0.2126
-0.2092	0.2122
-0.2067	0.2119
-0.2051	0.2120
-0.2028	0.2114
-0.2011	0.2118
-0.1988	0.2111
-0.1971	0.2114
-0.1948	0.2107
-0.1932	0.2109
-0.1908	0.2103
-0.1893	0.2104
-0.1875	0.2106
-0.1860	0.2107
-0.1836	0.2101
-0.1820	0.2101
-0.1805	0.2101
-0.1788	0.2102
-0.1767	0.2094
-0.1744	0.2087
-0.1730	0.2086
-0.1712	0.2087
-0.1698	0.2086
-0.1683	0.2085
-0.1667	0.2086
-0.1653	0.2084
-0.1629	0.2077
-0.1615	0.2076
-0.1601	0.2074
-0.1584	0.2074
-0.1571	0.2072
-0.1556	0.2071
-0.1547	0.2077
-0.1539	0.2083
-0.1523	0.2082
-0.1509	0.2080
-0.1493	0.2080
-0.1479	0.2077
-0.1465	0.2075
-0.1443	0.2066
-0.1429	0.2063
-0.1413	0.2062
-0.1392	0.2052
-0.1372	0.2042
-0.1357	0.2040
-0.1336	0.2030
-0.1335	0.2042
-0.1340	0.2063
-0.1337	0.2077
-0.1347	0.2106
-0.1351	0.2127
-0.1338	0.2124
-0.1299	0.2089
-0.1274	0.2104
-0.1278	0.2160
-0.1201	0.2090
-0.1175	0.2069
-0.1162	0.2066
-0.1147	0.2062
-0.1139	0.2067
-0.1137	0.2079
-0.1118	0.2067
-0.1093	0.2046
-0.1067	0.2026
-0.1048	0.2014
-0.1035	0.2009
-0.1020	0.2005
-0.1013	0.2009
-0.1000	0.2004
-0.0993	0.2008
-0.0984	0.2012
-0.0970	0.2008
-0.0958	0.2003
-0.0943	0.1999
-0.0936	0.2002
-0.0923	0.1997
-0.0916	0.2000
-0.0901	0.1996
-0.0894	0.1999
-0.0885	0.2003
-0.0874	0.1997
-0.0860	0.1992
-0.0848	0.1987
-0.0840	0.1990
-0.0826	0.1985
-0.0819	0.1988
-0.0807	0.1982
-0.0799	0.1985
-0.0791	0.1988
-0.0783	0.1991
-0.0769	0.1986
-0.0753	0.1971
-0.0745	0.1974
-0.0737	0.1977
-0.0729	0.1980
-0.0721	0.1983
-0.0713	0.1986
-0.0700	0.1980
-0.0689	0.1973
-0.0681	0.1976
-0.0673	0.1979
-0.0660	0.1973
-0.0652	0.1975
-0.0645	0.1978
-0.0634	0.1971
-0.0626	0.1973
-0.0613	0.1967
-0.0605	0.1969
-0.0595	0.1962
-0.0587	0.1964
-0.0579	0.1967
-0.0571	0.1969
-0.0558	0.1962
-0.0546	0.1955
-0.0538	0.1957
-0.0530	0.1960
-0.0522	0.1962
-0.0512	0.1954
-0.0504	0.1956
-0.0496	0.1958
-0.0484	0.1951
-0.0476	0.1953
-0.0468	0.1955
-0.0460	0.1957
-0.0450	0.1949
-0.0442	0.1951
-0.0434	0.1952
-0.0426	0.1954
-0.0419	0.1956
-0.0406	0.1948
-0.0399	0.1950
-0.0391	0.1951
-0.0379	0.1943
-0.0372	0.1945
-0.0364	0.1946
-0.0356	0.1948
-0.0348	0.1949
-0.0338	0.1941
-0.0330	0.1942
-0.0323	0.1943
-0.0311	0.1935
-0.0304	0.1936
-0.0296	0.1938
-0.0288	0.1939
-0.0280	0.1940
-0.0272	0.1941
-0.0262	0.1932
-0.0254	0.1933
-0.0246	0.1934
-0.0238	0.1935
-0.0230	0.1936
-0.0222	0.1937
-0.0215	0.1938
-0.0206	0.1929
-0.0198	0.1930
-0.0190	0.1931
-0.0182	0.1931
-0.0174	0.1932
-0.0164	0.1923
-0.0156	0.1924
-0.0148	0.1924
-0.0141	0.1925
-0.0133	0.1925
-0.0125	0.1926
-0.0117	0.1926
-0.0107	0.1917
-0.0100	0.1917
-0.0092	0.1918
-0.0084	0.1918
-0.0077	0.1918
-0.0069	0.1919
-0.0061	0.1919
-0.0053	0.1909
-0.0045	0.1909
-0.0038	0.1910
-0.0030	0.1910
-0.0023	0.1910
-0.0015	0.1910
-0.0007	0.1910
0.0001	0.1910
0.0009	0.1910
0.0016	0.1910
0.0024	0.1910
0.0032	0.1910
0.0040	0.1910
0.0049	0.1899
0.0056	0.1899
0.0064	0.1899
0.0071	0.1899
0.0079	0.1898
0.0087	0.1898
0.0094	0.1898
0.0102	0.1897
0.0110	0.1897
0.0117	0.1896
0.0125	0.1896
0.0133	0.1895
0.0140	0.1895
0.0148	0.1894
0.0156	0.1894
0.0163	0.1893
0.0171	0.1892
0.0178	0.1892
0.0186	0.1891
0.0194	0.1890
0.0202	0.1889
0.0209	0.1888
0.0217	0.1888
0.0225	0.1887
0.0233	0.1886
0.0240	0.1885
0.0248	0.1884
0.0256	0.1883
0.0263	0.1882
0.0271	0.1881
0.0279	0.1879
0.0286	0.1878
0.0295	0.1877
0.0302	0.1876
0.0310	0.1875
0.0317	0.1883
0.0325	0.1882
0.0333	0.1881
0.0340	0.1879
0.0348	0.1878
0.0356	0.1877
0.0364	0.1875
0.0372	0.1874
0.0379	0.1872
0.0387	0.1870
0.0395	0.1869
0.0402	0.1867
0.0410	0.1866
0.0417	0.1864
0.0425	0.1862
0.0435	0.1870
0.0443	0.1868
0.0450	0.1867
0.0458	0.1865
0.0465	0.1863
0.0473	0.1861
0.0481	0.1859
0.0489	0.1857
0.0497	0.1865
0.0505	0.1863
0.0512	0.1861
0.0520	0.1859
0.0527	0.1857
0.0535	0.1854
0.0543	0.1852
0.0550	0.1850
0.0559	0.1858
0.0567	0.1855
0.0574	0.1853
0.0582	0.1851
0.0589	0.1848
0.0597	0.1846
0.0604	0.1843
0.0615	0.1850
0.0623	0.1848
0.0630	0.1845
0.0638	0.1843
0.0647	0.1850
0.0655	0.1847
0.0662	0.1845
0.0670	0.1842
0.0677	0.1839
0.0685	0.1836
0.0694	0.1844
0.0702	0.1841
0.0709	0.1838
0.0717	0.1835
0.0728	0.1841
0.0736	0.1838
0.0743	0.1835
0.0751	0.1832
0.0758	0.1829
0.0766	0.1826
0.0775	0.1833
0.0783	0.1829
0.0790	0.1826
0.0798	0.1823
0.0807	0.1830
0.0815	0.1826
0.0822	0.1823
0.0830	0.1820
0.0842	0.1825
0.0849	0.1822
0.0857	0.1818
0.0864	0.1815
0.0874	0.1821
0.0881	0.1818
0.0889	0.1814
0.0896	0.1810
0.0909	0.1815
0.0916	0.1812
0.0923	0.1808
0.0933	0.1814
0.0941	0.1810
0.0948	0.1806
0.0956	0.1802
0.0966	0.1808
0.0973	0.1805
0.0980	0.1801
0.0992	0.1805
0.0999	0.1801
0.1006	0.1797
0.1013	0.1794
0.1024	0.1799
0.1031	0.1795
0.1043	0.1799
0.1050	0.1795
0.1058	0.1791
0.1064	0.1787
0.1075	0.1792
0.1082	0.1788
0.1089	0.1784
0.1102	0.1788
0.1109	0.1783
0.1119	0.1789
0.1126	0.1784
0.1134	0.1780
0.1140	0.1775
0.1151	0.1780
0.1164	0.1784
0.1171	0.1779
0.1182	0.1784
0.1189	0.1779
0.1196	0.1775
0.1208	0.1778
0.1216	0.1773
0.1223	0.1768
0.1234	0.1773
0.1241	0.1768
0.1248	0.1763
0.1255	0.1758
0.1268	0.1761
0.1279	0.1765
0.1292	0.1768
0.1299	0.1763
0.1310	0.1767
0.1317	0.1762
0.1324	0.1757
0.1337	0.1760
0.1344	0.1754
0.1351	0.1749
0.1362	0.1753
0.1376	0.1755
0.1387	0.1759
0.1394	0.1754
0.1401	0.1748
0.1414	0.1750
0.1421	0.1744
0.1428	0.1739
0.1435	0.1733
0.1454	0.1731
0.1478	0.1736
0.1492	0.1737
0.1504	0.1740
0.1511	0.1734
0.1517	0.1728
0.1531	0.1730
0.1538	0.1724
0.1549	0.1727
0.1563	0.1728
0.1577	0.1729
0.1589	0.1731
0.1596	0.1725
0.1609	0.1726
0.1616	0.1720
0.1628	0.1722
0.1642	0.1723
0.1654	0.1725
0.1661	0.1719
0.1675	0.1719
0.1682	0.1712
0.1695	0.1713
0.1707	0.1715
0.1714	0.1708
0.1728	0.1709
0.1740	0.1710
0.1754	0.1710
0.1761	0.1703
0.1774	0.1705
0.1787	0.1705
0.1802	0.1704
0.1814	0.1706
0.1828	0.1706
0.1835	0.1698
0.1847	0.1699
0.1862	0.1699
0.1868	0.1691
0.1882	0.1690
0.1895	0.1691
0.1909	0.1690
0.1923	0.1690
0.1936	0.1690
0.1950	0.1689
0.1963	0.1689
0.1978	0.1688
0.1984	0.1680
0.1999	0.1678
0.2012	0.1679
0.2026	0.1677
0.2041	0.1675
0.2047	0.1667
0.2068	0.1673
0.2083	0.1671
0.2089	0.1663
0.2110	0.1668
0.2124	0.1666
0.2131	0.1658
0.2144	0.1657
0.2167	0.1661
0.2180	0.1660
0.2194	0.1658
0.2209	0.1655
0.2230	0.1660
0.2245	0.1657
0.2258	0.1656
0.2273	0.1652
0.2288	0.1649
0.2301	0.1648
0.2316	0.1644
0.2330	0.1641
0.2344	0.1639
0.2367	0.1641
0.2382	0.1637
0.2395	0.1636
0.2410	0.1631
0.2424	0.1628
0.2446	0.1631
0.2461	0.1627
0.2476	0.1622
0.2489	0.1620
0.2512	0.1621
0.2526	0.1619
0.2541	0.1614
0.2564	0.1614
0.2578	0.1612
0.2593	0.1606
0.2616	0.1606
0.2630	0.1604
0.2653	0.1603
0.2668	0.1598
0.2690	0.1600
0.2705	0.1594
0.2720	0.1588
0.2743	0.1590
0.2757	0.1584
0.2780	0.1585
0.2803	0.1584
0.2819	0.1577
0.2841	0.1579
0.2856	0.1572
0.2878	0.1573
0.2902	0.1571
0.2917	0.1564
0.2940	0.1564
0.2964	0.1562
0.2979	0.1554
0.3001	0.1554
0.3026	0.1551
0.3048	0.1551
0.3063	0.1543
0.3087	0.1540
0.3110	0.1539
0.3134	0.1535
0.3158	0.1531
0.3181	0.1530
0.3205	0.1526
0.3228	0.1525
0.3252	0.1520
0.3276	0.1516
0.3299	0.1514
0.3323	0.1509
0.3348	0.1504
0.3371	0.1502
0.3395	0.1496
0.3427	0.1498
0.3451	0.1492
0.3476	0.1486
0.3508	0.1487
0.3532	0.1480
0.3564	0.1481
0.3598	0.1478
0.3630	0.1479
0.3637	0.1464
0.3612	0.1416
0.3982	0.1514
0.3988	0.1498
0.3939	0.1457
0.3926	0.1434
0.3951	0.1426
0.3985	0.1420
0.4017	0.1418
0.4051	0.1411
0.4076	0.1401
0.4118	0.1402
0.4152	0.1395
0.4185	0.1391
0.4219	0.1384
0.4261	0.1383
0.4305	0.1378
0.4339	0.1371
0.4381	0.1369
0.4425	0.1364
0.4467	0.1361
0.4511	0.1355
0.4553	0.1353
0.4588	0.1343
0.4664	0.1329
0.1484	-0.4764
0.1465	-0.4770
0.1445	-0.4776
0.1421	-0.4773
0.1399	-0.4769
0.1376	-0.4765
0.1354	-0.4761
0.1331	-0.4757
0.1309	-0.4753
0.1287	-0.4749
0.1266	-0.4754
0.1240	-0.4751
0.1217	-0.4747
0.1195	-0.4742
0.1173	-0.4737
0.1151	-0.4732
0.1128	-0.4727
0.1109	-0.4732
0.1090	-0.4736
0.1067	-0.4731
0.1043	-0.4716
0.1024	-0.4720
0.0997	-0.4716
0.0978	-0.4720
0.0958	-0.4724
0.0936	-0.4718
0.0917	-0.4722
0.0895	-0.4716
0.0871	-0.4700
0.0852	-0.4703
0.0833	-0.4707
0.0812	-0.4700
0.0791	-0.4704
0.0772	-0.4707
0.0751	-0.4700
0.0730	-0.4694
0.0710	-0.4697
0.0689	-0.4690
0.0670	-0.4692
0.0648	-0.4685
0.0629	-0.4688
0.0603	-0.4681
0.0583	-0.4674
0.0564	-0.4676
0.0545	-0.4678
0.0525	-0.4681
0.0503	-0.4663
0.0484	-0.4665
0.0464	-0.4667
0.0444	-0.4659
0.0425	-0.4661
0.0406	-0.4662
0.0385	-0.4664
0.0366	-0.4666
0.0347	-0.4667
0.0327	-0.4659
0.0306	-0.4640
0.0286	-0.4631
0.0268	-0.4642
0.0248	-0.4653
0.0228	-0.4644
0.0209	-0.4635
0.0190	-0.4636
0.0170	-0.4637
0.0146	-0.4628
0.0126	-0.4628
0.0107	-0.4629
0.0089	-0.4629
0.0068	-0.4619
0.0049	-0.4620
0.0031	-0.4620
0.0012	-0.4620
-0.0008	-0.4620
-0.0025	-0.4610
-0.0044	-0.4610
-0.0061	-0.4600
-0.0079	-0.4599
-0.0097	-0.4599
-0.0115	-0.4599
-0.0133	-0.4598
-0.0152	-0.4597
-0.0169	-0.4587
-0.0187	-0.4586
-0.0205	-0.4585
-0.0223	-0.4585
-0.0241	-0.4584
-0.0259	-0.4593
-0.0276	-0.4582
-0.0295	-0.4581
-0.0313	-0.4579
-0.0330	-0.4568
-0.0348	-0.4567
-0.0365	-0.4565
-0.0384	-0.4564
-0.0400	-0.4552
-0.0419	-0.4561
-0.0439	-0.4569
-0.0455	-0.4557
-0.0473	-0.4555
-0.0491	-0.4554
-0.0509	-0.4562
-0.0527	-0.4550
-0.0543	-0.4538
-0.0560	-0.4536
-0.0579	-0.4533
-0.0598	-0.4541
-0.0616	-0.4538
-0.0632	-0.4526
-0.0649	-0.4524
-0.0666	-0.4511
-0.0685	-0.4518
-0.0704	-0.4526
-0.0722	-0.4523
-0.0740	-0.4520
-0.0758	-0.4517
-0.0775	-0.4514
-0.0794	-0.4521
-0.0815	-0.4527
-0.0830	-0.4514
-0.0846	-0.4501
-0.0866	-0.4508
-0.0885	-0.4514
-0.0903	-0.4510
-0.0921	-0.4507
-0.0938	-0.4503
-0.0958	-0.4509
-0.0976	-0.4506
-0.0993	-0.4502
-0.1011	-0.4498
-0.1030	-0.4504
-0.1047	-0.4490
-0.1064	-0.4486
-0.1081	-0.4482
-0.1099	-0.4477
-0.1119	-0.4483
-0.1137	-0.4499
-0.1156	-0.4483
-0.1174	-0.4479
-0.1189	-0.4464
-0.1209	-0.4469
-0.1228	-0.4485
-0.1253	-0.4509
-0.1270	-0.4504
-0.1283	-0.4480
-0.1297	-0.4465
-0.1316	-0.4460
-0.1333	-0.4455
-0.1353	-0.4459
-0.1374	-0.4463
-0.1391	-0.4458
-0.1411	-0.4462
-0.1432	-0.4466
-0.1449	-0.4461
-0.1467	-0.4455
-0.1488	-0.4458
-0.1511	-0.4472
-0.1529	-0.4465
-0.1546	-0.4460
-0.1563	-0.4464
-0.1580	-0.4458
-0.1598	-0.4452
-0.1619	-0.4455
-0.1650	-0.4486
-0.1671	-0.4489
-0.1678	-0.4455
-0.1688	-0.4429
-0.1706	-0.4422
-0.1726	-0.4425
-0.1744	-0.4418
-0.1766	-0.4420
-0.1784	-0.4413
-0.1802	-0.4406
-0.1819	-0.4399
-0.1841	-0.4401
-0.1859	-0.4393
-0.1873	-0.4376
-0.1887	-0.4359
-0.1903	-0.4352
-0.1925	-0.4353
-0.1951	-0.4364
-0.1981	-0.4383
-0.2003	-0.4395
-0.2025	-0.4396
-0.2043	-0.4388
-0.2061	-0.4379
-0.2077	-0.4372
-0.2100	-0.4372
-0.2122	-0.4372
-0.2144	-0.4373
-0.2166	-0.4373
-0.2184	-0.4364
-0.2206	-0.4364
-0.2228	-0.4364
-0.2246	-0.4355
-0.2268	-0.4355
-0.2286	-0.4357
-0.2309	-0.4356
-0.2326	-0.4347
-0.2349	-0.4346
-0.2375	-0.4354
-0.2392	-0.4345
-0.2410	-0.4335
-0.2433	-0.4334
-0.2455	-0.4333
-0.2368	-0.0501
-0.2370	-0.0492
-0.2372	-0.0482
-0.2364	-0.0468
-0.2366	-0.0459
-0.2368	-0.0450
-0.2369	-0.0441
-0.2361	-0.0429
-0.2363	-0.0420
-0.2365	-0.0410
-0.2356	-0.0400
-0.2358	-0.0390
-0.2359	-0.0381
-0.2351	-0.0368
-0.2353	-0.0358
-0.2354	-0.0349
-0.2346	-0.0338
-0.2347	-0.0329
-0.2348	-0.0320
-0.2350	-0.0311
-0.2351	-0.0301
-0.2352	-0.0292
-0.2343	-0.0279
-0.2345	-0.0270
-0.2346	-0.0261
-0.2347	-0.0251
-0.2348	-0.0242
-0.2339	-0.0232
-0.2339	-0.0223
-0.2340	-0.0213
-0.2331	-0.0201
-0.2332	-0.0192
-0.2333	-0.0182
-0.2334	-0.0173
-0.2334	-0.0164
-0.2335	-0.0155
-0.2335	-0.0146
-0.2336	-0.0137
-0.2337	-0.0128
-0.2327	-0.0118
-0.2327	-0.0109
-0.2328	-0.0099
-0.2219	-0.0078
-0.2219	-0.0069
-0.2219	-0.0060
-0.2219	-0.0052
-0.2220	-0.0043
-0.2220	-0.0033
-0.2220	-0.0025
-0.2220	-0.0016
-0.2220	-0.0007
-0.2098	-0.0081
-0.2089	-0.0073
-0.2089	-0.0064
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
