x	y
-0.1391	0.1956
-0.1377	0.1953
-0.1361	0.1952
-0.1354	0.1957
-0.1340	0.1955
-0.1332	0.1960
-0.1317	0.1958
-0.1309	0.1964
-0.1295	0.1961
-0.1288	0.1966
-0.1272	0.1964
-0.1265	0.1969
-0.1251	0.1965
-0.1243	0.1971
-0.1230	0.1967
-0.1215	0.1965
-0.1207	0.1970
-0.1200	0.1974
-0.1186	0.1971
-0.1178	0.1975
-0.1170	0.1980
-0.1163	0.1985
-0.1147	0.1982
-0.1135	0.1978
-0.1127	0.1982
-0.1118	0.1987
-0.1104	0.1984
-0.1091	0.1979
-0.1083	0.1984
-0.1075	0.1988
-0.1067	0.1992
-0.1059	0.1997
-0.1044	0.1993
-0.1036	0.1997
-0.1028	0.2001
-0.1015	0.1997
-0.1008	0.2001
-0.0993	0.1997
-0.0985	0.2001
-0.0973	0.1996
-0.0959	0.1991
-0.0950	0.1995
-0.0942	0.1999
-0.0930	0.1994
-0.0922	0.1997
-0.0914	0.2001
-0.0906	0.2005
-0.0898	0.2009
-0.0890	0.2012
-0.0882	0.2016
-0.0874	0.2019
-0.0866	0.2022
-0.0851	0.2018
-0.0843	0.2021
-0.0832	0.2015
-0.0817	0.2010
-0.0810	0.2013
-0.0798	0.2007
-0.0793	0.2020
-0.0781	0.2014
-0.0768	0.2008
-0.0765	0.2020
-0.0752	0.2014
-0.0744	0.2017
-0.0735	0.2020
-0.0727	0.2023
-0.0719	0.2026
-0.0711	0.2029
-0.0703	0.2032
-0.0695	0.2035
-0.0687	0.2037
-0.0678	0.2040
-0.0667	0.2033
-0.0659	0.2036
-0.0651	0.2039
-0.0637	0.2032
-0.0629	0.2035
-0.0618	0.2028
-0.0610	0.2030
-0.0602	0.2033
-0.0594	0.2035
-0.0581	0.2029
-0.0573	0.2031
-0.0565	0.2033
-0.0556	0.2035
-0.0549	0.2037
-0.0540	0.2040
-0.0532	0.2042
-0.0523	0.2044
-0.0516	0.2046
-0.0507	0.2048
-0.0499	0.2050
-0.0491	0.2052
-0.0483	0.2054
-0.0470	0.2047
-0.0466	0.2058
-0.0453	0.2050
-0.0445	0.2052
-0.0437	0.2054
-0.0429	0.2056
-0.0425	0.2067
-0.0421	0.2078
0.3222	0.3784
0.3225	0.3755
0.3227	0.3727
0.3232	0.3696
0.3233	0.3669
0.3228	0.3633
0.3223	0.3597
0.3234	0.3574
0.3241	0.3554
0.3248	0.3534
0.3256	0.3513
0.3256	0.3486
0.3256	0.3458
0.3257	0.3430
0.3259	0.3400
0.3259	0.3373
0.3259	0.3345
0.3265	0.3325
0.3271	0.3305
0.3277	0.3285
0.3272	0.3248
0.3278	0.3227
0.3277	0.3200
0.3282	0.3180
0.3284	0.3149
0.3289	0.3130
0.3287	0.3103
0.3292	0.3082
0.3290	0.3055
0.3295	0.3036
0.3295	0.3005
0.3300	0.2986
0.3304	0.2966
0.3309	0.2946
0.3306	0.2919
0.3310	0.2899
0.3309	0.2869
0.3313	0.2850
0.3317	0.2830
0.3313	0.2803
0.3317	0.2783
0.3315	0.2754
0.3319	0.2734
0.3321	0.2716
0.3325	0.2695
0.3328	0.2675
0.3331	0.2656
0.3325	0.2631
0.3331	0.2607
0.3333	0.2588
0.3336	0.2568
0.3330	0.2543
0.3333	0.2523
0.3334	0.2504
0.3339	0.2481
0.3333	0.2455
0.3342	0.2443
0.3344	0.2423
0.3346	0.2404
0.3347	0.2385
0.3349	0.2366
0.3353	0.2343
0.3353	0.2324
0.3355	0.2304
0.3356	0.2285
0.3357	0.2266
0.3357	0.2247
0.3360	0.2224
0.3361	0.2206
0.3361	0.2187
0.3362	0.2168
0.3362	0.2149
0.3362	0.2130
0.3362	0.2111
0.3364	0.2089
0.3372	0.2076
0.3372	0.2057
0.3372	0.2038
0.3371	0.2020
0.3380	0.2006
0.3379	0.1987
0.3372	0.1960
0.3380	0.1946
0.3379	0.1928
0.3386	0.1915
0.3385	0.1896
0.3384	0.1877
0.3383	0.1859
0.3381	0.1841
0.3389	0.1827
0.3389	0.1806
0.3387	0.1787
0.3386	0.1769
0.3384	0.1750
0.3391	0.1737
0.3389	0.1719
0.3396	0.1705
0.3403	0.1692
0.3400	0.1674
0.3407	0.1660
0.3406	0.1639
0.3404	0.1620
0.3402	0.1602
0.3390	0.1580
0.3396	0.1567
0.3393	0.1549
0.3409	0.1539
0.3414	0.1526
0.3412	0.1508
0.3410	0.1486
0.3407	0.1469
0.3413	0.1455
0.3419	0.1441
0.3415	0.1424
0.3421	0.1410
0.3417	0.1393
0.3423	0.1379
0.3419	0.1362
0.3424	0.1348
0.3422	0.1327
0.3427	0.1314
0.3432	0.1299
0.3428	0.1282
0.3433	0.1269
0.3438	0.1255
0.3434	0.1237
0.3439	0.1223
0.3434	0.1207
0.3439	0.1193
0.3444	0.1179
0.3439	0.1162
0.3434	0.1145
0.3439	0.1131
0.3435	0.1111
0.3439	0.1097
0.3444	0.1083
0.3438	0.1067
0.3443	0.1053
0.3447	0.1039
0.3451	0.1026
0.3445	0.1008
0.3450	0.0994
0.3454	0.0980
0.3457	0.0967
0.3452	0.0950
0.3455	0.0936
0.3459	0.0923
0.3453	0.0906
0.3457	0.0892
0.3460	0.0878
0.3455	0.0859
0.3458	0.0844
0.3462	0.0831
0.3465	0.0817
0.3468	0.0803
0.3472	0.0789
0.3475	0.0775
0.3478	0.0761
0.3471	0.0745
0.3474	0.0732
0.3477	0.0717
0.3480	0.0703
0.3473	0.0687
0.3475	0.0674
0.3478	0.0660
0.3481	0.0645
0.3483	0.0632
0.3486	0.0618
0.3488	0.0604
0.3491	0.0589
0.3493	0.0576
0.3485	0.0560
0.3488	0.0546
0.3490	0.0532
0.3492	0.0518
0.3494	0.0504
0.3496	0.0489
0.3498	0.0476
0.3500	0.0462
0.3502	0.0448
0.3503	0.0433
0.3515	0.0421
0.3517	0.0407
0.3518	0.0392
0.3520	0.0379
0.3521	0.0365
0.3523	0.0350
0.3514	0.0335
0.3515	0.0321
0.3507	0.0306
0.3508	0.0292
0.3519	0.0279
0.3520	0.0265
0.3531	0.0251
0.3532	0.0236
0.3523	0.0223
0.3524	0.0208
0.3515	0.0193
0.3515	0.0179
0.3516	0.0165
0.3527	0.0151
0.3517	0.0136
0.3518	0.0123
0.3518	0.0109
0.3519	0.0094
0.3529	0.0081
0.3529	0.0067
0.3520	0.0052
0.3520	0.0037
0.3520	0.0024
0.3530	0.0010
0.3530	-0.0005
0.3530	-0.0018
0.3530	-0.0031
0.3530	-0.0045
0.3530	-0.0059
0.3529	-0.0072
0.3529	-0.0086
0.3529	-0.0099
0.3528	-0.0112
0.3538	-0.0126
0.3537	-0.0140
0.3537	-0.0153
0.3536	-0.0167
0.3535	-0.0180
0.3535	-0.0194
0.3534	-0.0207
0.3533	-0.0221
0.3522	-0.0234
0.3531	-0.0248
0.3540	-0.0262
0.3549	-0.0276
0.3548	-0.0290
0.3547	-0.0303
0.3546	-0.0317
0.3545	-0.0330
0.3554	-0.0341
0.3552	-0.0355
0.3551	-0.0368
0.3550	-0.0382
0.3548	-0.0395
0.3556	-0.0410
0.3565	-0.0425
0.3573	-0.0440
0.3571	-0.0453
0.3570	-0.0467
0.3568	-0.0480
0.3566	-0.0494
0.3574	-0.0509
0.3572	-0.0523
0.3570	-0.0536
0.3578	-0.0548
0.3576	-0.0561
0.3574	-0.0575
0.3572	-0.0588
0.3579	-0.0604
0.3577	-0.0618
0.3585	-0.0633
0.3582	-0.0647
0.3589	-0.0662
0.3587	-0.0676
0.3584	-0.0689
0.3582	-0.0703
0.3589	-0.0719
0.3596	-0.0735
0.3593	-0.0748
0.3590	-0.0762
0.3587	-0.0776
0.3595	-0.0787
0.3592	-0.0801
0.3598	-0.0817
0.3595	-0.0831
0.3602	-0.0847
0.3598	-0.0861
0.3595	-0.0874
0.3611	-0.0893
0.3608	-0.0907
0.3604	-0.0920
0.3611	-0.0934
0.3617	-0.0950
0.3614	-0.0964
0.3620	-0.0980
0.3616	-0.0994
0.3612	-0.1008
0.3618	-0.1024
0.3614	-0.1038
0.3619	-0.1055
0.3625	-0.1072
0.3621	-0.1085
0.3627	-0.1098
0.3623	-0.1112
0.3629	-0.1129
0.3624	-0.1142
0.3629	-0.1159
0.3625	-0.1173
0.3630	-0.1190
0.3635	-0.1207
0.3640	-0.1224
0.3646	-0.1237
0.3641	-0.1251
0.3646	-0.1268
0.3641	-0.1282
0.3645	-0.1300
0.3640	-0.1314
0.3645	-0.1331
0.3649	-0.1348
0.3653	-0.1365
0.3648	-0.1379
0.3653	-0.1394
0.3657	-0.1413
0.3651	-0.1428
0.3655	-0.1445
0.3658	-0.1464
0.3661	-0.1483
0.3656	-0.1497
0.3659	-0.1515
0.3652	-0.1530
0.3657	-0.1545
0.3660	-0.1564
0.3663	-0.1582
0.3666	-0.1601
0.3668	-0.1620
0.3671	-0.1638
0.3674	-0.1657
0.3667	-0.1672
0.3671	-0.1687
0.3673	-0.1706
0.3676	-0.1725
0.3677	-0.1744
0.3680	-0.1762
0.3682	-0.1782
0.3674	-0.1797
0.3678	-0.1812
0.3679	-0.1832
0.3681	-0.1850
0.3683	-0.1870
0.3684	-0.1889
0.3685	-0.1908
0.3686	-0.1928
0.3689	-0.1943
0.3690	-0.1963
0.3692	-0.1982
0.3692	-0.2002
0.3701	-0.2027
0.3702	-0.2046
0.3705	-0.2062
0.3705	-0.2082
0.3706	-0.2102
0.3697	-0.2116
0.3706	-0.2141
0.3706	-0.2161
0.3706	-0.2180
0.3706	-0.2201
0.3708	-0.2217
0.3716	-0.2242
0.3715	-0.2262
0.3715	-0.2282
0.3714	-0.2302
0.3722	-0.2328
0.3723	-0.2345
0.3723	-0.2364
0.3730	-0.2390
0.3728	-0.2411
0.3728	-0.2431
0.3726	-0.2451
0.3735	-0.2474
0.3742	-0.2500
0.3740	-0.2521
0.3738	-0.2541
0.3744	-0.2567
0.3742	-0.2588
0.3751	-0.2611
0.3757	-0.2636
0.3755	-0.2658
0.3760	-0.2685
0.3758	-0.2705
0.3758	-0.2722
0.3763	-0.2749
0.3759	-0.2770
0.3756	-0.2792
0.3753	-0.2812
0.3766	-0.2845
0.3765	-0.2863
0.3769	-0.2890
0.3766	-0.2911
0.3770	-0.2939
0.3782	-0.2972
0.3788	-0.2996
0.3785	-0.3017
0.3788	-0.3045
0.3791	-0.3073
0.3787	-0.3094
0.3800	-0.3125
0.3803	-0.3153
0.3798	-0.3174
0.3800	-0.3203
0.3803	-0.3230
-0.2443	-0.4340
-0.2446	-0.4304
-0.2448	-0.4256
-0.2449	-0.4221
-0.2456	-0.4194
-0.2458	-0.4158
-0.2469	-0.4128
-0.2471	-0.4092
-0.2472	-0.4056
-0.2478	-0.4029
-0.2483	-0.3991
-0.2487	-0.3964
-0.2488	-0.3929
-0.2497	-0.3899
-0.2497	-0.3864
-0.2502	-0.3836
-0.2506	-0.3809
-0.2510	-0.3771
-0.2514	-0.3745
-0.2517	-0.3718
-0.2525	-0.3689
-0.2523	-0.3654
-0.2526	-0.3627
-0.2529	-0.3600
-0.2536	-0.3571
-0.2539	-0.3544
-0.2541	-0.3518
-0.2544	-0.3492
-0.2550	-0.3462
-0.2552	-0.3436
-0.2554	-0.3409
-0.2556	-0.3383
-0.2561	-0.3354
-0.2563	-0.3327
-0.2570	-0.3310
-0.2571	-0.3283
-0.2575	-0.3254
-0.2576	-0.3228
-0.2583	-0.3210
-0.2584	-0.3184
-0.2594	-0.3162
-0.2594	-0.3136
-0.2594	-0.3110
-0.2596	-0.3082
-0.2602	-0.3064
-0.2602	-0.3038
-0.2608	-0.3020
-0.2613	-0.3002
-0.2614	-0.2975
-0.2613	-0.2949
-0.2618	-0.2931
-0.2616	-0.2906
-0.2623	-0.2886
-0.2628	-0.2868
-0.2625	-0.2843
-0.2623	-0.2818
-0.2630	-0.2798
-0.2634	-0.2780
-0.2631	-0.2756
-0.2635	-0.2738
-0.2639	-0.2721
-0.2638	-0.2694
-0.2641	-0.2676
-0.2645	-0.2658
-0.2648	-0.2641
-0.2652	-0.2623
-0.2650	-0.2597
-0.2653	-0.2579
-0.2656	-0.2562
-0.2659	-0.2544
-0.2657	-0.2517
-0.2666	-0.2507
-0.2669	-0.2490
-0.2671	-0.2473
-0.2666	-0.2449
-0.2671	-0.2429
-0.2673	-0.2412
-0.2675	-0.2394
-0.2677	-0.2377
-0.2679	-0.2360
-0.2675	-0.2333
-0.2677	-0.2317
-0.2670	-0.2294
-0.2674	-0.2274
-0.2675	-0.2256
-0.2684	-0.2246
-0.2685	-0.2230
-0.2686	-0.2212
-0.2702	-0.2208
-0.2703	-0.2192
-0.2698	-0.2166
-0.2691	-0.2142
-0.2692	-0.2126
-0.2700	-0.2115
-0.2701	-0.2098
-0.2703	-0.2079
-0.2703	-0.2063
-0.2695	-0.2039
-0.2695	-0.2023
-0.2697	-0.2004
-0.2697	-0.1988
-0.2697	-0.1971
-0.2704	-0.1960
-0.2712	-0.1950
-0.2711	-0.1933
-0.2713	-0.1914
-0.2712	-0.1898
-0.2719	-0.1887
-0.2718	-0.1871
-0.2717	-0.1855
-0.2717	-0.1838
-0.2717	-0.1819
-0.2724	-0.1809
-0.2723	-0.1793
-0.2730	-0.1782
-0.2728	-0.1766
-0.2727	-0.1749
-0.2727	-0.1730
-0.2726	-0.1715
-0.2724	-0.1699
-0.2730	-0.1688
-0.2728	-0.1672
-0.2735	-0.1662
-0.2742	-0.1650
-0.2741	-0.1632
-0.2747	-0.1621
-0.2745	-0.1606
-0.2743	-0.1590
-0.2749	-0.1579
-0.2746	-0.1563
-0.2745	-0.1544
-0.2743	-0.1529
-0.2748	-0.1519
-0.2754	-0.1507
-0.2743	-0.1487
-0.2732	-0.1464
-0.2729	-0.1449
-0.2744	-0.1443
-0.2749	-0.1432
-0.2755	-0.1421
-0.2752	-0.1406
-0.2748	-0.1391
-0.2754	-0.1380
-0.2759	-0.1369
-0.2774	-0.1362
-0.2770	-0.1347
-0.2775	-0.1336
-0.2780	-0.1325
-0.2785	-0.1315
-0.2800	-0.1307
-0.2814	-0.1301
-0.2836	-0.1301
-0.2841	-0.1289
-0.2811	-0.1259
-0.2763	-0.1219
-0.2750	-0.1199
-0.2754	-0.1189
-0.2751	-0.1171
-0.2764	-0.1167
-0.2768	-0.1156
-0.2773	-0.1145
-0.2769	-0.1128
-0.2765	-0.1113
-0.2769	-0.1102
-0.2764	-0.1087
-0.2768	-0.1077
-0.2772	-0.1066
-0.2768	-0.1049
-0.2772	-0.1037
-0.2776	-0.1027
-0.2780	-0.1016
-0.2784	-0.1005
-0.2788	-0.0993
-0.2792	-0.0983
-0.2796	-0.0972
-0.2790	-0.0958
-0.2794	-0.0946
-0.2798	-0.0935
-0.2792	-0.0921
-0.2786	-0.0907
-0.2790	-0.0896
-0.2793	-0.0885
-0.2806	-0.0877
-0.2810	-0.0866
-0.2813	-0.0855
-0.2816	-0.0844
-0.2810	-0.0830
-0.2813	-0.0818
-0.2816	-0.0808
-0.2820	-0.0796
-0.2823	-0.0786
-0.2826	-0.0775
-0.2829	-0.0763
-0.2832	-0.0752
-0.2835	-0.0741
-0.2838	-0.0730
-0.2841	-0.0718
-0.2834	-0.0702
-0.2837	-0.0691
-0.2830	-0.0677
-0.2833	-0.0666
-0.2835	-0.0655
-0.2848	-0.0646
-0.2840	-0.0632
-0.2843	-0.0622
-0.2845	-0.0610
-0.2848	-0.0599
-0.2850	-0.0588
-0.2852	-0.0576
-0.2845	-0.0564
-0.2857	-0.0554
-0.2859	-0.0543
-0.2861	-0.0531
-0.2873	-0.0522
-0.2865	-0.0508
-0.2867	-0.0497
-0.2859	-0.0484
-0.2861	-0.0473
-0.2863	-0.0462
-0.2855	-0.0446
-0.2866	-0.0440
-0.2868	-0.0428
-0.2880	-0.0418
-0.2881	-0.0407
-0.2883	-0.0396
-0.2875	-0.0383
-0.2876	-0.0372
-0.2878	-0.0360
-0.2869	-0.0344
-0.2871	-0.0334
-0.2872	-0.0322
-0.2873	-0.0311
-0.2884	-0.0303
-0.2885	-0.0292
-0.2886	-0.0280
-0.2887	-0.0269
-0.2879	-0.0254
-0.2889	-0.0247
-0.2890	-0.0235
-0.2891	-0.0223
-0.2892	-0.0212
-0.2893	-0.0200
-0.2894	-0.0188
-0.2805	-0.0161
-0.2806	-0.0150
-0.2807	-0.0139
-0.2807	-0.0127
-0.2808	-0.0116
-0.2808	-0.0105
-0.2808	-0.0094
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
