x	y
0.0206	0.1778
0.0213	0.1777
0.0220	0.1776
0.0228	0.1775
0.0235	0.1775
0.0243	0.1773
0.0250	0.1772
0.0257	0.1782
0.0264	0.1781
0.0272	0.1779
0.0279	0.1778
0.0286	0.1777
0.0293	0.1786
0.0301	0.1785
0.0308	0.1784
0.0316	0.1782
0.0323	0.1781
0.0332	0.1789
0.0339	0.1788
0.0347	0.1787
0.0355	0.1785
0.0362	0.1794
0.0370	0.1792
0.0377	0.1791
0.0384	0.1789
0.0392	0.1788
0.0399	0.1786
0.0406	0.1784
0.0414	0.1793
0.0422	0.1791
0.0429	0.1789
0.0436	0.1788
0.0444	0.1786
0.0452	0.1794
0.0459	0.1792
0.0467	0.1790
0.0477	0.1798
0.0484	0.1796
0.0492	0.1794
0.0500	0.1802
0.0508	0.1800
0.0515	0.1798
0.0522	0.1796
0.0529	0.1794
0.0537	0.1802
0.0545	0.1799
0.0552	0.1797
0.0559	0.1795
0.0569	0.1802
0.0576	0.1800
0.0583	0.1798
0.0591	0.1795
0.0599	0.1803
0.0606	0.1801
0.0614	0.1798
0.0622	0.1806
0.0630	0.1803
0.0640	0.1810
0.0647	0.1808
0.0654	0.1805
0.0662	0.1802
0.0670	0.1810
0.0678	0.1807
0.0687	0.1814
0.0694	0.1812
0.0701	0.1809
0.0712	0.1815
0.0719	0.1813
0.0728	0.1820
0.0736	0.1817
0.0743	0.1814
0.0752	0.1821
0.0759	0.1818
0.0770	0.1824
0.0778	0.1821
0.0785	0.1818
0.0794	0.1825
0.0802	0.1821
0.0809	0.1818
0.0819	0.1825
0.0826	0.1822
0.0833	0.1818
0.0840	0.1815
0.0852	0.1821
0.0859	0.1817
0.0866	0.1814
0.0876	0.1820
0.0888	0.1826
0.0895	0.1822
0.0905	0.1828
0.0915	0.1834
0.0927	0.1840
0.0934	0.1836
0.0949	0.1851
0.0956	0.1847
0.0963	0.1843
0.0974	0.1849
0.0981	0.1845
0.0993	0.1850
0.1000	0.1846
0.1008	0.1842
0.1015	0.1838
0.1022	0.1834
0.1030	0.1830
0.1037	0.1826
0.1047	0.1832
0.1055	0.1827
0.1062	0.1823
0.1073	0.1828
0.1080	0.1824
0.1087	0.1820
0.1100	0.1824
0.1116	0.1838
0.1123	0.1834
0.1130	0.1829
0.1141	0.1834
0.1149	0.1829
0.1161	0.1833
0.1172	0.1838
0.1179	0.1834
0.1192	0.1837
0.1203	0.1842
0.1210	0.1837
0.1223	0.1841
0.1234	0.1845
0.1247	0.1849
0.1255	0.1844
0.1266	0.1848
0.1279	0.1851
0.1290	0.1856
0.1297	0.1851
0.1310	0.1854
0.1322	0.1858
0.1329	0.1852
0.1342	0.1855
0.1354	0.1859
0.1367	0.1862
0.1379	0.1866
0.1386	0.1860
0.1400	0.1862
0.1413	0.1865
0.1425	0.1869
0.1439	0.1871
0.1446	0.1865
0.1458	0.1868
0.1472	0.1870
0.1484	0.1874
0.1491	0.1868
0.1505	0.1870
0.1519	0.1871
0.1531	0.1875
0.1545	0.1876
0.1557	0.1879
0.1571	0.1880
0.1583	0.1883
0.1596	0.1885
0.1610	0.1886
0.1618	0.1879
0.1630	0.1882
0.1645	0.1883
0.1657	0.1885
0.1671	0.1887
0.1685	0.1887
0.1697	0.1890
0.1712	0.1890
0.1726	0.1890
0.1739	0.1892
0.1753	0.1893
0.1760	0.1886
0.1773	0.1888
0.1794	0.1895
0.1807	0.1897
0.1822	0.1897
0.1836	0.1897
0.1849	0.1898
0.1863	0.1898
0.1878	0.1898
0.1891	0.1899
0.1906	0.1899
0.1921	0.1898
0.1940	0.1906
0.1955	0.1906
0.1968	0.1907
0.1983	0.1906
0.1998	0.1904
0.2018	0.1912
0.2033	0.1911
0.2046	0.1911
0.2061	0.1910
0.2076	0.1909
0.2096	0.1916
0.2112	0.1914
0.2132	0.1921
0.2147	0.1919
0.2163	0.1917
0.2183	0.1924
0.2198	0.1922
0.2212	0.1921
0.2235	0.1926
0.2256	0.1932
0.2271	0.1929
0.2292	0.1935
0.2308	0.1932
0.2331	0.1936
0.2352	0.1941
0.2367	0.1939
0.2389	0.1944
0.2404	0.1941
0.2428	0.1943
0.2450	0.1949
0.2465	0.1945
0.2487	0.1950
0.2511	0.1952
0.2532	0.1956
0.2556	0.1959
0.2571	0.1955
0.2593	0.1959
0.2617	0.1960
0.2639	0.1964
0.2663	0.1965
0.2685	0.1969
0.2710	0.1970
0.2732	0.1974
0.2755	0.1975
0.2786	0.1983
0.2810	0.1984
0.2835	0.1984
0.2857	0.1987
0.2890	0.1992
0.2912	0.1995
0.2937	0.1994
0.2968	0.2002
0.2992	0.2002
0.3024	0.2009
0.3049	0.2007
0.3080	0.2014
0.3105	0.2013
0.3136	0.2019
0.3170	0.2022
0.3195	0.2020
0.3227	0.2025
0.3261	0.2028
0.3292	0.2034
0.3318	0.2031
0.3359	0.2041
0.3384	0.2037
0.3425	0.2047
0.3459	0.2048
0.3491	0.2053
0.3525	0.2054
0.3558	0.2057
0.3593	0.2057
0.3633	0.2067
0.3669	0.2065
0.3710	0.2074
0.3744	0.2073
0.3786	0.2080
0.3830	0.2084
0.3865	0.2082
0.3907	0.2088
0.3951	0.2091
0.3992	0.2098
0.4036	0.2100
0.4079	0.2105
0.4123	0.2107
0.4165	0.2112
0.4219	0.2117
0.4261	0.2122
0.4306	0.2122
0.4348	0.2125
0.4402	0.2130
0.4453	0.2138
0.4508	0.2140
0.4029	0.1150
0.4015	0.1128
0.4019	0.1111
0.4015	0.1088
0.4010	0.1069
0.4014	0.1052
0.4009	0.1034
0.4013	0.1016
0.4008	0.0997
0.4012	0.0981
0.4006	0.0962
0.4000	0.0943
0.4004	0.0927
0.3998	0.0908
0.4002	0.0892
0.4005	0.0876
0.4000	0.0853
0.4004	0.0836
0.3997	0.0818
0.4001	0.0801
0.3994	0.0783
0.3987	0.0765
0.3990	0.0750
0.3983	0.0732
0.3986	0.0715
0.3989	0.0700
0.3992	0.0684
0.3994	0.0669
0.3987	0.0651
0.3990	0.0635
0.3992	0.0619
0.3995	0.0603
0.3997	0.0587
0.3990	0.0565
0.3992	0.0550
0.3994	0.0534
0.3997	0.0517
0.3999	0.0502
0.4001	0.0486
0.4002	0.0471
0.3994	0.0453
0.4006	0.0438
0.4008	0.0423
0.4009	0.0406
0.4011	0.0391
0.4013	0.0374
0.4014	0.0358
0.4005	0.0342
0.4007	0.0325
0.4008	0.0309
0.4009	0.0294
0.4010	0.0277
0.4011	0.0262
0.4012	0.0246
0.4013	0.0229
0.4014	0.0214
0.4015	0.0197
0.4016	0.0182
0.4027	0.0166
0.4027	0.0149
0.4028	0.0134
0.4028	0.0118
0.4029	0.0102
0.4029	0.0086
0.4029	0.0070
0.4030	0.0054
0.4030	0.0037
0.4030	0.0021
0.4030	0.0006
0.4040	-0.0007
0.4040	-0.0023
0.4040	-0.0038
0.4040	-0.0055
0.4039	-0.0071
0.4039	-0.0087
0.4039	-0.0103
0.4038	-0.0120
0.4048	-0.0135
0.4047	-0.0152
0.4047	-0.0168
0.4046	-0.0184
0.4055	-0.0201
0.4054	-0.0217
0.4053	-0.0233
0.4052	-0.0249
0.4061	-0.0266
0.4060	-0.0283
0.4059	-0.0298
0.4058	-0.0315
0.4066	-0.0332
0.4065	-0.0348
0.4074	-0.0365
0.4072	-0.0381
0.4071	-0.0397
0.4069	-0.0414
0.4078	-0.0427
0.4076	-0.0443
0.4074	-0.0459
0.4082	-0.0476
0.4100	-0.0495
0.4138	-0.0512
0.2217	-0.4470
0.2190	-0.4462
0.2167	-0.4461
0.2150	-0.4470
0.2128	-0.4469
0.2109	-0.4478
0.2092	-0.4486
0.2070	-0.4486
0.2047	-0.4485
0.2017	-0.4477
0.1990	-0.4467
0.1969	-0.4465
0.1947	-0.4464
0.1929	-0.4472
0.1908	-0.4470
0.1890	-0.4478
0.1867	-0.4476
0.1846	-0.4474
0.1815	-0.4465
0.1806	-0.4480
0.1791	-0.4496
0.1774	-0.4503
0.1752	-0.4501
0.1726	-0.4500
0.1704	-0.4498
0.1682	-0.4496
0.1665	-0.4502
0.1647	-0.4509
0.1628	-0.4515
0.1611	-0.4522
0.1589	-0.4519
0.1568	-0.4516
0.1550	-0.4522
0.1528	-0.4519
0.1510	-0.4525
0.1493	-0.4530
0.1471	-0.4527
0.1450	-0.4523
0.1432	-0.4529
0.1411	-0.4525
0.1392	-0.4531
0.1374	-0.4537
0.1354	-0.4532
0.1335	-0.4538
0.1317	-0.4543
0.1288	-0.4530
0.1265	-0.4516
0.1247	-0.4521
0.1231	-0.4536
0.1213	-0.4541
0.1193	-0.4536
0.1174	-0.4541
0.1156	-0.4545
0.1136	-0.4540
0.1115	-0.4535
0.1096	-0.4539
0.1079	-0.4544
0.1058	-0.4538
0.1042	-0.4552
0.1023	-0.4557
0.1006	-0.4560
0.0985	-0.4555
0.0964	-0.4549
0.0946	-0.4553
0.0927	-0.4557
0.0908	-0.4560
0.0891	-0.4564
0.0871	-0.4558
0.0845	-0.4552
0.0828	-0.4555
0.0815	-0.4568
0.0799	-0.4581
0.0780	-0.4584
0.0760	-0.4577
0.0741	-0.4580
0.0717	-0.4574
0.0697	-0.4567
0.0678	-0.4570
0.0661	-0.4583
0.0642	-0.4585
0.0623	-0.4578
0.0605	-0.4580
0.0586	-0.4583
0.0568	-0.4595
0.0548	-0.4587
0.0529	-0.4590
0.0512	-0.4592
0.0493	-0.4594
0.0474	-0.4596
0.0455	-0.4597
0.0437	-0.4599
0.0418	-0.4601
0.0400	-0.4603
0.0381	-0.4604
0.0363	-0.4606
0.0343	-0.4597
0.0325	-0.4609
0.0308	-0.4610
0.0289	-0.4621
0.0270	-0.4612
0.0251	-0.4613
0.0232	-0.4614
0.0213	-0.4605
0.0195	-0.4606
0.0177	-0.4617
0.0158	-0.4617
0.0139	-0.4628
0.0120	-0.4628
0.0103	-0.4629
0.0083	-0.4619
0.0065	-0.4630
0.0046	-0.4630
0.0027	-0.4630
0.0008	-0.4630
-0.0010	-0.4630
-0.0029	-0.4630
-0.0043	-0.4640
-0.0067	-0.4630
-0.0086	-0.4629
-0.0100	-0.4639
-0.0119	-0.4638
-0.0138	-0.4638
-0.0155	-0.4637
-0.0174	-0.4637
-0.0194	-0.4646
-0.0213	-0.4645
-0.0232	-0.4644
-0.0251	-0.4643
-0.0269	-0.4642
-0.0288	-0.4651
-0.0307	-0.4650
-0.0326	-0.4649
-0.0345	-0.4647
-0.0363	-0.4646
-0.0383	-0.4654
-0.0402	-0.4653
-0.0422	-0.4661
-0.0441	-0.4659
-0.0460	-0.4657
-0.0478	-0.4666
-0.0499	-0.4673
-0.0518	-0.4671
-0.0537	-0.4669
-0.0556	-0.4667
-0.0578	-0.4685
-0.0593	-0.4693
-0.0615	-0.4680
-0.0634	-0.4677
-0.0651	-0.4695
-0.0671	-0.4702
-0.0689	-0.4690
-0.0708	-0.4687
-0.0730	-0.4704
-0.0751	-0.4721
-0.0767	-0.4698
-0.0785	-0.4685
-0.0804	-0.4681
-0.0825	-0.4688
-0.0846	-0.4684
-0.0863	-0.4671
-0.0880	-0.4658
-0.0899	-0.4654
-0.0920	-0.4660
-0.0941	-0.4666
-0.0964	-0.4682
-0.0987	-0.4697
-0.1007	-0.4693
-0.1028	-0.4699
-0.1049	-0.4704
-0.1069	-0.4700
-0.1086	-0.4706
-0.1108	-0.4711
-0.1127	-0.4707
-0.1149	-0.4712
-0.1168	-0.4707
-0.1189	-0.4712
-0.1211	-0.4717
-0.1231	-0.4712
-0.1252	-0.4717
-0.1274	-0.4721
-0.1295	-0.4715
-0.1317	-0.4720
-0.1339	-0.4724
-0.1356	-0.4730
-0.1375	-0.4724
-0.1398	-0.4728
-0.1417	-0.4722
-0.1439	-0.4726
-0.1462	-0.4729
-0.1488	-0.4742
-0.1507	-0.4736
-0.1529	-0.4739
-0.1552	-0.4742
-0.1572	-0.4736
