x	y
-0.0381	0.1759
-0.0370	0.1751
-0.0363	0.1753
-0.0355	0.1754
-0.0348	0.1756
-0.0337	0.1748
-0.0330	0.1749
-0.0323	0.1750
-0.0316	0.1752
-0.0309	0.1753
-0.0301	0.1754
-0.0294	0.1755
-0.0287	0.1757
-0.0278	0.1748
-0.0271	0.1749
-0.0264	0.1750
-0.0257	0.1751
-0.0250	0.1752
-0.0243	0.1753
-0.0235	0.1754
-0.0228	0.1755
-0.0222	0.1756
-0.0212	0.1747
-0.0205	0.1748
-0.0198	0.1749
-0.0191	0.1750
-0.0184	0.1750
-0.0177	0.1751
-0.0171	0.1752
-0.0163	0.1752
-0.0157	0.1753
-0.0150	0.1754
-0.0143	0.1754
-0.0136	0.1755
-0.0129	0.1755
-0.0122	0.1756
-0.0116	0.1756
-0.0106	0.1747
-0.0100	0.1747
-0.0093	0.1748
-0.0086	0.1748
-0.0079	0.1748
-0.0072	0.1749
-0.0065	0.1749
-0.0059	0.1749
-0.0050	0.1739
-0.0045	0.1749
-0.0038	0.1750
-0.0031	0.1750
-0.0024	0.1750
-0.0016	0.1740
-0.0009	0.1740
-0.0002	0.1740
0.0005	0.1740
0.0011	0.1740
0.0018	0.1740
0.0025	0.1740
0.0032	0.1740
0.0039	0.1740
0.0046	0.1739
0.0051	0.1749
0.0058	0.1749
0.0064	0.1749
0.0071	0.1749
0.0078	0.1748
0.0085	0.1748
0.0092	0.1748
0.0099	0.1747
0.0105	0.1747
0.0113	0.1746
0.0119	0.1746
0.0126	0.1745
0.0133	0.1745
0.0140	0.1744
0.0146	0.1744
0.0153	0.1743
0.0160	0.1743
0.0166	0.1752
0.0173	0.1751
0.0180	0.1751
0.0187	0.1750
0.0193	0.1749
0.0200	0.1749
0.0207	0.1748
0.0214	0.1747
0.0221	0.1746
0.0228	0.1745
0.0234	0.1744
0.0241	0.1743
0.0248	0.1742
0.0255	0.1741
0.0262	0.1751
0.0268	0.1750
0.0275	0.1749
0.0282	0.1747
0.0289	0.1746
0.0295	0.1745
0.0303	0.1744
0.0309	0.1743
0.0316	0.1742
0.0323	0.1740
0.0330	0.1739
0.0338	0.1748
0.0345	0.1746
0.0352	0.1745
0.0359	0.1743
0.0366	0.1742
0.0372	0.1741
0.0379	0.1739
0.0386	0.1738
0.0394	0.1746
0.0400	0.1745
0.0407	0.1743
0.0414	0.1741
0.0421	0.1740
0.0427	0.1738
0.0435	0.1747
0.0442	0.1745
0.0449	0.1743
0.0456	0.1741
0.0462	0.1740
0.0470	0.1738
0.0477	0.1746
0.0485	0.1744
0.0491	0.1742
0.0498	0.1740
0.0508	0.1748
0.0515	0.1746
0.0522	0.1743
0.0529	0.1742
0.0536	0.1739
0.0542	0.1737
0.0551	0.1745
0.0558	0.1743
0.0565	0.1741
0.0572	0.1738
0.0580	0.1746
0.0587	0.1744
0.0594	0.1742
0.0601	0.1739
0.0609	0.1747
0.0617	0.1744
0.0623	0.1742
0.0630	0.1739
0.0637	0.1737
0.0644	0.1734
0.0655	0.1741
0.0661	0.1738
0.0668	0.1736
0.0677	0.1743
0.0684	0.1740
0.0691	0.1738
0.0700	0.1745
0.0707	0.1742
0.0714	0.1739
0.0725	0.1746
0.0731	0.1743
0.0738	0.1740
0.0745	0.1737
0.0752	0.1734
0.0759	0.1731
0.0768	0.1738
0.0775	0.1735
0.0782	0.1732
0.0789	0.1728
0.0799	0.1735
0.0805	0.1732
0.0812	0.1729
0.0823	0.1735
0.0830	0.1731
0.0837	0.1728
0.0847	0.1734
0.0854	0.1731
0.0861	0.1727
0.0867	0.1724
0.0877	0.1731
0.0884	0.1727
0.0896	0.1732
0.0902	0.1729
0.0909	0.1725
0.0916	0.1722
0.0926	0.1728
0.0933	0.1724
0.0943	0.1730
0.0950	0.1726
0.0961	0.1731
0.0968	0.1727
0.0975	0.1723
0.0982	0.1719
0.0992	0.1725
0.0999	0.1721
0.1006	0.1717
0.1016	0.1723
0.1023	0.1719
0.1035	0.1723
0.1042	0.1719
0.1052	0.1724
0.1064	0.1729
0.1071	0.1725
0.1078	0.1720
0.1085	0.1716
0.1096	0.1721
0.1102	0.1717
0.1113	0.1722
0.1120	0.1717
0.1132	0.1721
0.1139	0.1717
0.1150	0.1721
0.1156	0.1717
0.1169	0.1721
0.1176	0.1716
0.1187	0.1721
0.1199	0.1724
0.1206	0.1719
0.1217	0.1723
0.1224	0.1719
0.1235	0.1723
0.1242	0.1718
0.1249	0.1713
0.1256	0.1708
0.1273	0.1720
0.1286	0.1723
0.1293	0.1718
0.1300	0.1712
0.1318	0.1724
0.1325	0.1719
0.1332	0.1713
0.1339	0.1708
0.1350	0.1712
0.1363	0.1714
0.1381	0.1725
0.1388	0.1720
0.1395	0.1714
0.1406	0.1718
0.1413	0.1712
0.1432	0.1723
0.1439	0.1717
0.1452	0.1719
0.1464	0.1722
0.1477	0.1723
0.1489	0.1726
0.1507	0.1737
0.1521	0.1739
0.1533	0.1741
0.1531	0.1703
0.1537	0.1684
0.1568	0.1710
0.1589	0.1690
0.1718	0.1761
0.1739	0.1768
0.1739	0.1754
0.1734	0.1731
0.1728	0.1708
0.1741	0.1710
0.1748	0.1703
0.1762	0.1702
0.1769	0.1695
0.1781	0.1697
0.1795	0.1696
0.1810	0.1696
0.1822	0.1697
0.1829	0.1690
0.1843	0.1689
0.1856	0.1690
0.1870	0.1689
0.1884	0.1688
0.1897	0.1689
0.1904	0.1682
0.1918	0.1680
0.1933	0.1679
0.1953	0.1686
0.1959	0.1678
0.1973	0.1678
0.1987	0.1677
0.2007	0.1684
0.2014	0.1675
0.2029	0.1674
0.2043	0.1671
0.2056	0.1672
0.2071	0.1669
0.2085	0.1667
0.2098	0.1667
0.2121	0.1671
0.2134	0.1671
0.2140	0.1662
0.2163	0.1666
0.2176	0.1665
0.2191	0.1662
0.2205	0.1659
0.2219	0.1658
0.2234	0.1655
0.2255	0.1660
0.2278	0.1663
0.2291	0.1662
0.2306	0.1658
0.2327	0.1662
0.2342	0.1659
0.2357	0.1655
0.2372	0.1651
0.2385	0.1649
0.2408	0.1651
0.2430	0.1655
0.2444	0.1652
0.2459	0.1648
0.2480	0.1652
0.2510	0.1661
0.2554	0.1649
0.1489	-0.4763
0.1451	-0.4774
0.1429	-0.4771
0.1408	-0.4766
0.1388	-0.4772
0.1369	-0.4778
0.1348	-0.4773
0.1328	-0.4779
0.1306	-0.4775
0.1283	-0.4760
0.1263	-0.4765
0.1244	-0.4771
0.1225	-0.4775
0.1204	-0.4770
0.1178	-0.4767
0.1158	-0.4771
0.1138	-0.4766
0.1118	-0.4771
0.1097	-0.4765
0.1078	-0.4770
0.1056	-0.4764
0.1037	-0.4769
0.1017	-0.4763
0.0997	-0.4767
0.0977	-0.4761
0.0957	-0.4765
0.0938	-0.4769
0.0918	-0.4762
0.0898	-0.4766
0.0877	-0.4760
0.0859	-0.4763
0.0839	-0.4767
0.0818	-0.4760
0.0793	-0.4754
0.0774	-0.4757
0.0756	-0.4760
0.0736	-0.4763
0.0716	-0.4756
0.0697	-0.4759
0.0677	-0.4762
0.0658	-0.4755
0.0638	-0.4757
0.0619	-0.4760
0.0600	-0.4752
0.0580	-0.4755
0.0561	-0.4757
0.0543	-0.4759
0.0522	-0.4751
0.0502	-0.4754
0.0484	-0.4755
0.0464	-0.4747
0.0447	-0.4759
0.0426	-0.4751
0.0407	-0.4753
0.0389	-0.4754
0.0369	-0.4756
0.0349	-0.4747
0.0331	-0.4748
0.0311	-0.4750
0.0291	-0.4741
0.0274	-0.4752
0.0254	-0.4743
0.0234	-0.4734
0.0216	-0.4735
0.0197	-0.4736
0.0177	-0.4737
0.0159	-0.4737
0.0140	-0.4738
0.0122	-0.4738
0.0102	-0.4739
0.0083	-0.4739
0.0065	-0.4730
0.0045	-0.4740
0.0026	-0.4740
0.0008	-0.4740
-0.0011	-0.4750
-0.0031	-0.4740
-0.0049	-0.4740
-0.0068	-0.4740
-0.0088	-0.4739
-0.0106	-0.4739
-0.0125	-0.4738
-0.0144	-0.4728
-0.0163	-0.4737
-0.0182	-0.4736
-0.0200	-0.4736
-0.0219	-0.4735
-0.0239	-0.4734
-0.0257	-0.4733
-0.0276	-0.4732
-0.0296	-0.4731
-0.0314	-0.4740
-0.0334	-0.4738
-0.0352	-0.4727
-0.0370	-0.4726
-0.0391	-0.4734
-0.0411	-0.4742
-0.0429	-0.4741
-0.0448	-0.4739
-0.0466	-0.4727
-0.0486	-0.4725
-0.0508	-0.4733
-0.0528	-0.4741
-0.0546	-0.4729
-0.0566	-0.4726
-0.0586	-0.4734
-0.0607	-0.4741
-0.0628	-0.4749
-0.0646	-0.4736
-0.0664	-0.4724
-0.0683	-0.4721
-0.0705	-0.4728
-0.0726	-0.4735
-0.0745	-0.4732
-0.0766	-0.4738
-0.0784	-0.4725
-0.0805	-0.4732
-0.0824	-0.4729
-0.0845	-0.4735
-0.0866	-0.4742
-0.0886	-0.4738
-0.0905	-0.4734
-0.0923	-0.4741
-0.0942	-0.4737
-0.0961	-0.4733
-0.0981	-0.4729
-0.1002	-0.4735
-0.1021	-0.4731
-0.1042	-0.4726
-0.1061	-0.4722
-0.1085	-0.4737
-0.1105	-0.4733
-0.1124	-0.4728
-0.1143	-0.4724
-0.1168	-0.4738
-0.1187	-0.4734
-0.1209	-0.4738
-0.1228	-0.4733
-0.1247	-0.4728
-0.1271	-0.4732
-0.1293	-0.4737
-0.1309	-0.4722
-0.1331	-0.4726
-0.1351	-0.4721
-0.1368	-0.4726
-0.1388	-0.4720
-0.1410	-0.4724
-0.1436	-0.4737
-0.1455	-0.4731
-0.1474	-0.4725
-0.1494	-0.4719
-0.1513	-0.4713
-0.1535	-0.4716
-0.1558	-0.4720
-0.1580	-0.4723
-0.1599	-0.4716
-0.1623	-0.4719
-0.4301	-0.0880
-0.4304	-0.0863
-0.4308	-0.0845
-0.4302	-0.0825
-0.4305	-0.0807
-0.4299	-0.0787
-0.4302	-0.0770
-0.4305	-0.0752
-0.4298	-0.0733
-0.4291	-0.0714
-0.4294	-0.0695
-0.4287	-0.0675
-0.4290	-0.0658
-0.4302	-0.0642
-0.4305	-0.0624
-0.4307	-0.0607
-0.4310	-0.0588
-0.4303	-0.0569
-0.4305	-0.0551
-0.4307	-0.0534
-0.4299	-0.0515
-0.4301	-0.0497
-0.4303	-0.0478
-0.4305	-0.0461
-0.4297	-0.0442
-0.4299	-0.0425
-0.4301	-0.0407
-0.4302	-0.0390
-0.4195	-0.0350
-0.4197	-0.0333
-0.4188	-0.0315
-0.4189	-0.0299
-0.4191	-0.0282
-0.4182	-0.0264
-0.4183	-0.0247
-0.4174	-0.0229
-0.4175	-0.0212
-0.4175	-0.0196
-0.4166	-0.0179
-0.4167	-0.0161
-0.4167	-0.0145
-0.4158	-0.0124
-0.4159	-0.0107
-0.4159	-0.0090
-0.4149	-0.0073
-0.4150	-0.0056
-0.4150	-0.0040
-0.4150	-0.0023
-0.4150	-0.0006
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
