x	y
-0.1084	0.3809
-0.1066	0.3803
-0.1051	0.3808
-0.1032	0.3802
-0.1017	0.3806
-0.1001	0.3811
-0.0986	0.3815
-0.0970	0.3819
-0.0954	0.3823
-0.0940	0.3826
-0.0919	0.3811
-0.0902	0.3805
-0.0886	0.3808
-0.0870	0.3812
-0.0857	0.3825
-0.0841	0.3829
-0.0823	0.3822
-0.0810	0.3835
-0.0794	0.3839
-0.0778	0.3842
-0.0761	0.3835
-0.0708	0.3835
0.0543	0.1409
0.0549	0.1407
0.0554	0.1405
0.0560	0.1402
0.0567	0.1410
0.0573	0.1408
0.0579	0.1406
0.0586	0.1413
0.0592	0.1411
0.0598	0.1408
0.0606	0.1416
0.0612	0.1413
0.0617	0.1411
0.0623	0.1408
0.0632	0.1416
0.0637	0.1413
0.0643	0.1410
0.0652	0.1417
0.0657	0.1415
0.0666	0.1422
0.0672	0.1419
0.0677	0.1417
0.0686	0.1423
0.0691	0.1421
0.0697	0.1418
0.0706	0.1425
0.0712	0.1422
0.0717	0.1419
0.0727	0.1425
0.0732	0.1423
0.0741	0.1429
0.0747	0.1426
0.0753	0.1423
0.0762	0.1430
0.0767	0.1427
0.0777	0.1433
0.0782	0.1430
0.0788	0.1427
0.0798	0.1433
0.0803	0.1430
0.0814	0.1435
0.0820	0.1432
0.0829	0.1438
0.0835	0.1435
0.0844	0.1441
0.0850	0.1437
0.0860	0.1443
0.0866	0.1440
0.0871	0.1436
0.0881	0.1442
0.0887	0.1439
0.0897	0.1444
0.0907	0.1450
0.0912	0.1446
0.0918	0.1443
0.0928	0.1448
0.0934	0.1444
0.0945	0.1449
0.0951	0.1445
0.0961	0.1450
0.0971	0.1456
0.0977	0.1452
0.0987	0.1457
0.0993	0.1453
0.1003	0.1458
0.1009	0.1454
0.1020	0.1458
0.1031	0.1463
0.1037	0.1459
0.1047	0.1464
0.1053	0.1460
0.1063	0.1465
0.1069	0.1461
0.1081	0.1464
0.1091	0.1469
0.1102	0.1474
0.1108	0.1469
0.1118	0.1474
0.1124	0.1469
0.1136	0.1473
0.1147	0.1477
0.1153	0.1472
0.1163	0.1477
0.1176	0.1480
0.1187	0.1484
0.1192	0.1479
0.1204	0.1483
0.1216	0.1486
0.1222	0.1481
0.1233	0.1485
0.1244	0.1489
0.1256	0.1491
0.1262	0.1486
0.1273	0.1490
0.1284	0.1494
0.1297	0.1496
0.1308	0.1500
0.1314	0.1494
0.1325	0.1498
0.1338	0.1500
0.1349	0.1503
0.1362	0.1505
0.1373	0.1509
0.1379	0.1503
0.1391	0.1506
0.1404	0.1507
0.1415	0.1511
0.1428	0.1512
0.1440	0.1515
0.1446	0.1509
0.1460	0.1510
0.1471	0.1513
0.1483	0.1515
0.1496	0.1516
0.1508	0.1519
0.1521	0.1520
0.1533	0.1522
0.1546	0.1523
0.1558	0.1525
0.1572	0.1525
0.1578	0.1519
0.1590	0.1521
0.1609	0.1530
0.1623	0.1530
0.1634	0.1532
0.1648	0.1532
0.1660	0.1533
0.1674	0.1533
0.1686	0.1535
0.1700	0.1535
0.1712	0.1536
0.1726	0.1535
0.1738	0.1537
0.1752	0.1536
0.1766	0.1536
0.1786	0.1543
0.1798	0.1544
0.1812	0.1543
0.1824	0.1544
0.1838	0.1543
0.1852	0.1542
0.1872	0.1549
0.1885	0.1549
0.1899	0.1548
0.1920	0.1554
0.1934	0.1553
0.1947	0.1553
0.1967	0.1559
0.1981	0.1557
0.1995	0.1556
0.2016	0.1561
0.2030	0.1559
0.2043	0.1559
0.2064	0.1565
0.2078	0.1562
0.2099	0.1568
0.2114	0.1565
0.2135	0.1570
0.2149	0.1567
0.2170	0.1572
0.2193	0.1575
0.2206	0.1574
0.2229	0.1576
0.2242	0.1575
0.2265	0.1578
0.2286	0.1582
0.2307	0.1586
0.2322	0.1582
0.4579	-0.1932
0.4535	-0.1935
0.4488	-0.1941
0.4453	-0.1947
0.4406	-0.1954
0.4371	-0.1960
0.4335	-0.1966
0.4289	-0.1970
0.4245	-0.1971
0.4210	-0.1975
0.4172	-0.1984
0.4137	-0.1988
0.4111	-0.1997
0.4074	-0.2003
0.4030	-0.2002
0.3993	-0.2010
0.3958	-0.2012
0.3932	-0.2019
0.3906	-0.2026
0.3869	-0.2033
0.3825	-0.2029
0.3797	-0.2039
0.3763	-0.2040
0.3728	-0.2041
0.3691	-0.2046
0.3665	-0.2051
0.3631	-0.2051
0.3603	-0.2059
0.3577	-0.2064
0.3543	-0.2063
0.3515	-0.2072
0.3489	-0.2076
0.3464	-0.2080
0.3436	-0.2086
0.3411	-0.2090
0.3385	-0.2093
0.3357	-0.2100
0.3323	-0.2098
0.3298	-0.2101
0.3271	-0.2106
0.3245	-0.2109
0.3220	-0.2111
0.3192	-0.2117
0.3167	-0.2118
0.3150	-0.2126
0.3122	-0.2131
0.3097	-0.2132
0.3072	-0.2133
0.3045	-0.2137
0.3020	-0.2138
0.3003	-0.2144
0.2976	-0.2148
0.2959	-0.2154
0.2934	-0.2155
0.2909	-0.2155
0.2890	-0.2163
0.2865	-0.2163
0.2841	-0.2162
0.2822	-0.2171
0.2797	-0.2170
0.2772	-0.2169
0.2754	-0.2177
0.2737	-0.2182
0.2712	-0.2180
0.2696	-0.2184
0.2670	-0.2185
0.2653	-0.2189
0.2637	-0.2193
0.2621	-0.2197
0.2594	-0.2197
0.2571	-0.2194
0.2554	-0.2198
0.2536	-0.2204
0.2520	-0.2207
0.2503	-0.2211
0.2487	-0.2214
0.2461	-0.2213
0.2445	-0.2216
0.2429	-0.2219
0.2413	-0.2222
0.2395	-0.2227
0.2371	-0.2223
0.2355	-0.2225
0.2337	-0.2230
0.2313	-0.2225
0.2305	-0.2234
0.2280	-0.2232
0.2263	-0.2234
0.2248	-0.2235
0.2231	-0.2237
0.2213	-0.2241
0.2205	-0.2250
0.2182	-0.2244
0.2166	-0.2245
0.2148	-0.2249
0.2132	-0.2250
0.2117	-0.2251
0.2101	-0.2253
0.2083	-0.2255
0.2067	-0.2256
0.2058	-0.2264
0.2043	-0.2265
0.2027	-0.2266
0.2009	-0.2268
0.1994	-0.2268
0.1978	-0.2269
0.1963	-0.2269
0.1945	-0.2271
0.1929	-0.2271
0.1921	-0.2279
0.1905	-0.2279
0.1887	-0.2280
0.1878	-0.2288
0.1863	-0.2287
0.1842	-0.2279
0.1823	-0.2281
0.1815	-0.2288
0.1799	-0.2287
0.1790	-0.2294
0.1775	-0.2293
0.1758	-0.2294
0.1743	-0.2293
0.1733	-0.2300
0.1718	-0.2299
0.1703	-0.2298
0.1686	-0.2298
0.1671	-0.2296
0.1656	-0.2295
0.1639	-0.2295
0.1624	-0.2293
0.1615	-0.2300
0.1606	-0.2306
0.1597	-0.2312
0.1582	-0.2310
0.1573	-0.2317
0.1556	-0.2316
0.1547	-0.2322
0.1532	-0.2320
0.1523	-0.2326
0.1514	-0.2332
0.1499	-0.2329
0.1477	-0.2320
0.1462	-0.2317
0.1445	-0.2316
0.1437	-0.2321
0.1427	-0.2327
0.1418	-0.2333
0.1404	-0.2330
0.1382	-0.2320
0.1373	-0.2325
0.1364	-0.2330
0.1355	-0.2336
0.1345	-0.2341
0.1336	-0.2346
0.1322	-0.2343
0.1313	-0.2348
0.1298	-0.2345
0.1289	-0.2350
0.1273	-0.2347
0.1258	-0.2344
0.1249	-0.2349
0.1235	-0.2345
0.1225	-0.2350
0.1215	-0.2355
0.1206	-0.2360
0.1196	-0.2365
0.1180	-0.2362
0.1170	-0.2366
0.1161	-0.2371
0.1147	-0.2367
0.1137	-0.2372
0.1123	-0.2367
0.1107	-0.2364
0.1097	-0.2368
0.1088	-0.2373
0.1078	-0.2377
0.1064	-0.2372
0.1054	-0.2377
0.1049	-0.2390
0.1035	-0.2385
0.1021	-0.2380
0.1012	-0.2384
0.1002	-0.2388
0.0982	-0.2375
0.0973	-0.2379
0.0966	-0.2392
0.0953	-0.2387
0.0938	-0.2382
0.0928	-0.2386
0.0918	-0.2390
0.0908	-0.2393
0.0899	-0.2397
0.0889	-0.2401
0.0879	-0.2404
0.0870	-0.2408
0.0860	-0.2411
0.0850	-0.2415
0.0840	-0.2418
0.0830	-0.2422
0.0817	-0.2416
0.0807	-0.2419
0.0800	-0.2432
0.0787	-0.2425
0.0778	-0.2429
0.0768	-0.2432
0.0758	-0.2435
0.0745	-0.2428
0.0730	-0.2422
0.0720	-0.2425
0.0710	-0.2428
0.0700	-0.2431
0.0688	-0.2424
0.0678	-0.2427
0.0668	-0.2430
0.0658	-0.2432
0.0648	-0.2435
0.0638	-0.2438
0.0626	-0.2431
0.0616	-0.2433
0.0608	-0.2445
0.0598	-0.2448
0.0589	-0.2450
0.0577	-0.2443
0.0562	-0.2436
0.0552	-0.2438
0.0547	-0.2450
0.0539	-0.2462
0.0527	-0.2454
0.0517	-0.2456
0.0507	-0.2458
0.0492	-0.2451
0.0483	-0.2453
0.0472	-0.2455
0.0462	-0.2457
0.0452	-0.2459
0.0442	-0.2461
0.0432	-0.2462
0.0422	-0.2464
0.0413	-0.2466
0.0401	-0.2458
0.0391	-0.2459
0.0382	-0.2471
0.0372	-0.2472
0.0362	-0.2474
0.0352	-0.2475
0.0342	-0.2477
0.0332	-0.2478
0.0320	-0.2469
0.0311	-0.2481
0.0302	-0.2482
0.0295	-0.2493
0.0282	-0.2484
0.0272	-0.2485
0.0260	-0.2476
0.0250	-0.2477
0.0241	-0.2488
0.0231	-0.2489
0.0220	-0.2480
0.0210	-0.2491
0.0204	-0.2502
0.0191	-0.2493
0.0181	-0.2493
0.0171	-0.2494
0.0160	-0.2495
0.0150	-0.2495
0.0140	-0.2496
0.0130	-0.2497
0.0120	-0.2497
0.0110	-0.2498
0.0100	-0.2498
0.0089	-0.2498
0.0079	-0.2499
0.0069	-0.2499
0.0059	-0.2499
0.0051	-0.2509
0.0041	-0.2510
0.0029	-0.2500
0.0018	-0.2500
0.0008	-0.2500
-0.0002	-0.2500
-0.0012	-0.2500
-0.0020	-0.2510
-0.0030	-0.2510
-0.0043	-0.2500
-0.0051	-0.2509
-0.0061	-0.2519
-0.0071	-0.2519
-0.0082	-0.2519
-0.0091	-0.2518
-0.0101	-0.2518
-0.0112	-0.2528
-0.0121	-0.2547
-0.0131	-0.2547
-0.0142	-0.2546
-0.0152	-0.2545
-0.0162	-0.2545
-0.0173	-0.2544
-0.0183	-0.2543
-0.0194	-0.2543
-0.0204	-0.2542
-0.0214	-0.2541
-0.0224	-0.2540
-0.0235	-0.2539
-0.0245	-0.2538
-0.0255	-0.2537
-0.0267	-0.2546
-0.0277	-0.2545
-0.0288	-0.2544
-0.0298	-0.2543
-0.0307	-0.2552
-0.0319	-0.2560
-0.0329	-0.2559
-0.0339	-0.2558
-0.0349	-0.2556
-0.0360	-0.2555
-0.0370	-0.2553
-0.0381	-0.2552
-0.0391	-0.2550
-0.0401	-0.2549
-0.0411	-0.2557
-0.0421	-0.2556
-0.0432	-0.2554
-0.0442	-0.2552
-0.0452	-0.2550
-0.0463	-0.2548
-0.0474	-0.2556
-0.0485	-0.2554
-0.0497	-0.2562
-0.0507	-0.2571
-0.0519	-0.2578
-0.0532	-0.2586
-0.0542	-0.2584
-0.0553	-0.2581
-0.0564	-0.2579
-0.0574	-0.2577
-0.0585	-0.2574
-0.0594	-0.2582
-0.0605	-0.2580
-0.0616	-0.2577
-0.0629	-0.2585
-0.0641	-0.2592
-0.0651	-0.2589
-0.0662	-0.2587
-0.0673	-0.2584
-0.0683	-0.2581
-0.0694	-0.2578
-0.0704	-0.2586
-0.0715	-0.2583
-0.0728	-0.2590
-0.0741	-0.2596
-0.0752	-0.2593
-0.0762	-0.2590
-0.0772	-0.2598
-0.0786	-0.2604
-0.0796	-0.2601
-0.0809	-0.2607
-0.0819	-0.2604
-0.0830	-0.2601
-0.0840	-0.2598
-0.0851	-0.2594
-0.0861	-0.2601
-0.0871	-0.2598
-0.0885	-0.2604
-0.0899	-0.2609
-0.0910	-0.2616
-0.0920	-0.2613
-0.0930	-0.2609
-0.0944	-0.2615
-0.0955	-0.2611
-0.0965	-0.2607
-0.0979	-0.2613
-0.0989	-0.2609
-0.1000	-0.2605
-0.1011	-0.2611
-0.1021	-0.2607
-0.1032	-0.2603
-0.1049	-0.2618
-0.1061	-0.2624
-0.1075	-0.2629
-0.1085	-0.2624
-0.1100	-0.2629
-0.1110	-0.2625
-0.1121	-0.2620
-0.1132	-0.2626
-0.1146	-0.2631
-0.1161	-0.2635
-0.1175	-0.2640
-0.1186	-0.2635
-0.1198	-0.2641
-0.1208	-0.2636
-0.1223	-0.2640
-0.1233	-0.2636
-0.1248	-0.2640
-0.1259	-0.2635
-0.1271	-0.2640
-0.1286	-0.2644
-0.1300	-0.2648
-0.1316	-0.2652
-0.1326	-0.2646
-0.1338	-0.2651
-0.1354	-0.2655
-0.1364	-0.2649
-0.1379	-0.2653
-0.1392	-0.2658
-0.1407	-0.2661
-0.1422	-0.2664
-0.1433	-0.2658
-0.1448	-0.2662
-0.1461	-0.2666
-0.1471	-0.2660
-0.1487	-0.2663
-0.1507	-0.2674
-0.1520	-0.2679
-0.1530	-0.2673
-0.1546	-0.2675
-0.1561	-0.2678
-0.1578	-0.2680
-0.1588	-0.2674
-0.1601	-0.2678
-0.1622	-0.2688
-0.1633	-0.2682
-0.1649	-0.2684
-0.1662	-0.2688
-0.1677	-0.2690
-0.1694	-0.2691
-0.1709	-0.2693
-0.1723	-0.2697
-0.1739	-0.2698
-0.1761	-0.2708
-0.1772	-0.2701
-0.1785	-0.2704
-0.1801	-0.2705
-0.1818	-0.2706
-0.1834	-0.2708
-0.1847	-0.2710
-0.1870	-0.2719
-0.1886	-0.2720
-0.1903	-0.2721
-0.1913	-0.2713
-0.1933	-0.2724
-0.1950	-0.2724
-0.1960	-0.2717
-0.1980	-0.2727
-0.1997	-0.2727
-0.2019	-0.2735
-0.2030	-0.2727
-0.2051	-0.2737
-0.2068	-0.2737
-0.2085	-0.2736
-0.2102	-0.2736
-0.2123	-0.2745
-0.2139	-0.2745
-0.2157	-0.2744
-0.2180	-0.2751
-0.2201	-0.2760
-0.2219	-0.2759
-0.2236	-0.2757
-0.2254	-0.2756
-0.2268	-0.2757
-0.2292	-0.2763
-0.2316	-0.2769
-0.2338	-0.2777
-0.2355	-0.2776
-0.2373	-0.2774
-0.2391	-0.2771
-0.2419	-0.2787
-0.2436	-0.2785
-0.2454	-0.2782
-0.2476	-0.2790
-0.2507	-0.2802
-0.2519	-0.2792
-0.2536	-0.2789
-0.2559	-0.2796
-0.2583	-0.2801
-0.2601	-0.2797
-0.2626	-0.2801
-0.2648	-0.2808
-0.2667	-0.2804
-0.2692	-0.2808
-0.2715	-0.2814
-0.2740	-0.2818
-0.2765	-0.2821
-0.2784	-0.2816
-0.2814	-0.2829
-0.2839	-0.2832
-0.2857	-0.2828
-0.2881	-0.2833
-0.2906	-0.2835
-0.2939	-0.2845
-0.2954	-0.2843
-0.2981	-0.2844
-0.3007	-0.2846
-0.3033	-0.2847
-0.3049	-0.2845
-0.3075	-0.2846
-0.3109	-0.2854
-0.3139	-0.2865
-0.3166	-0.2865
-0.3192	-0.2866
-0.3219	-0.2866
-0.3242	-0.2870
-0.3269	-0.2870
-0.3303	-0.2876
-0.3327	-0.2880
-0.3354	-0.2879
-0.3388	-0.2885
-0.3420	-0.2894
-0.3447	-0.2893
-0.3466	-0.2885
-0.3501	-0.2891
-0.3533	-0.2898
-0.3568	-0.2904
-0.3595	-0.2902
-0.3636	-0.2915
-0.3663	-0.2913
-0.3698	-0.2917
-0.3730	-0.2924
-0.3766	-0.2928
-0.3802	-0.2931
-0.3834	-0.2938
-0.3870	-0.2940
-0.3906	-0.2942
-0.3939	-0.2948
-0.3967	-0.2944
-0.4011	-0.2952
