x	y
-0.1121	0.1571
-0.1114	0.1576
-0.1100	0.1573
-0.1094	0.1578
-0.1088	0.1582
-0.1075	0.1578
-0.1069	0.1583
-0.1063	0.1587
-0.1049	0.1584
-0.1042	0.1589
-0.1036	0.1593
-0.1029	0.1597
-0.1016	0.1594
-0.1009	0.1598
-0.1003	0.1602
-0.0996	0.1606
-0.0985	0.1602
-0.0978	0.1606
-0.0971	0.1610
-0.0958	0.1606
-0.0951	0.1610
-0.0945	0.1614
-0.0938	0.1618
-0.0925	0.1614
-0.0918	0.1618
-0.0912	0.1621
-0.0905	0.1625
-0.0893	0.1620
-0.0887	0.1624
-0.0880	0.1627
-0.0873	0.1631
-0.0867	0.1634
-0.0860	0.1638
-0.0847	0.1633
-0.0841	0.1637
-0.0834	0.1640
-0.0827	0.1644
-0.0821	0.1647
-0.0808	0.1642
-0.0801	0.1645
-0.0794	0.1649
-0.0787	0.1652
-0.0781	0.1655
-0.0774	0.1658
-0.0767	0.1661
-0.0754	0.1656
-0.0748	0.1659
-0.0741	0.1662
-0.0734	0.1665
-0.0727	0.1668
-0.0720	0.1671
-0.0714	0.1674
-0.0703	0.1668
-0.0696	0.1671
-0.0689	0.1674
-0.0682	0.1677
-0.0675	0.1679
-0.0669	0.1682
-0.0662	0.1685
-0.0655	0.1687
-0.0648	0.1690
-0.0641	0.1693
-0.0634	0.1695
-0.0622	0.1689
-0.0615	0.1692
-0.0608	0.1694
-0.0601	0.1697
-0.0599	0.1708
-0.0595	0.1720
-0.0584	0.1745
-0.0760	0.2580
-0.0758	0.2602
-0.0750	0.2615
-0.0726	0.2642
-0.1034	0.4194
-0.1024	0.4228
-0.1012	0.4251
-0.1000	0.4275
-0.0983	0.4278
-0.0963	0.4273
-0.0947	0.4276
-0.0932	0.4290
-0.0915	0.4294
-0.0899	0.4297
-0.0881	0.4301
-0.0865	0.4304
-0.0847	0.4307
-0.0836	0.4320
-0.0820	0.4323
-0.0797	0.4317
-0.0779	0.4320
-0.0769	0.4342
-0.0757	0.4365
-0.0738	0.4358
-0.0719	0.4351
-0.0702	0.4354
-0.0686	0.4366
-0.0669	0.4369
-0.0651	0.4372
-0.0634	0.4374
-0.0615	0.4367
-0.0601	0.4389
-0.0584	0.4401
-0.0569	0.4413
-0.0554	0.4436
-0.0537	0.4438
-0.0520	0.4440
-0.0507	0.4451
-0.0485	0.4444
-0.0463	0.4416
-0.0446	0.4418
-0.0430	0.4439
-0.0419	0.4460
-0.0396	0.4452
-0.0375	0.4414
-0.0355	0.4386
-0.0341	0.4427
-0.0334	0.4508
-0.0325	0.4568
-0.0309	0.4600
-0.0288	0.4561
-0.0261	0.4482
-0.0237	0.4444
-0.0220	0.4445
-0.0203	0.4465
-0.0189	0.4476
-0.0173	0.4477
-0.0156	0.4487
-0.0137	0.4488
-0.0120	0.4498
-0.0102	0.4509
-0.0085	0.4509
-0.0067	0.4510
-0.0049	0.4510
-0.0031	0.4520
-0.0014	0.4530
0.0005	0.4540
0.0022	0.4530
0.0040	0.4540
0.0058	0.4540
0.0075	0.4549
0.0094	0.4549
0.0108	0.4559
0.0125	0.4558
0.0144	0.4568
0.0162	0.4567
0.0181	0.4576
0.0199	0.4586
0.0217	0.4585
0.0235	0.4594
0.0253	0.4593
0.0273	0.4602
0.0290	0.4601
0.0309	0.4610
0.0329	0.4618
0.0348	0.4617
0.0364	0.4626
0.0383	0.4624
0.0403	0.4633
0.0422	0.4631
0.0441	0.4639
0.0461	0.4647
0.0481	0.4655
0.0500	0.4653
0.0521	0.4661
0.0541	0.4669
0.0560	0.4667
0.0580	0.4674
0.0601	0.4682
0.0616	0.4690
0.0637	0.4697
0.0655	0.4694
0.0676	0.4702
0.0697	0.4709
0.0718	0.4716
0.0737	0.4713
0.0758	0.4720
0.0779	0.4726
0.0800	0.4733
0.0821	0.4739
0.0840	0.4736
0.0861	0.4742
0.0877	0.4750
0.0899	0.4756
0.0920	0.4762
0.0941	0.4768
0.0963	0.4774
0.0983	0.4770
0.1004	0.4776
0.1028	0.4791
0.1050	0.4797
0.1069	0.4792
0.1087	0.4798
0.1109	0.4804
0.1131	0.4809
0.1153	0.4814
0.1175	0.4819
0.1197	0.4824
0.1219	0.4829
0.1241	0.4833
0.4884	-0.0921
0.4831	-0.0932
0.4777	-0.0946
0.4723	-0.0961
0.4680	-0.0972
0.4627	-0.0981
0.4573	-0.0993
0.4530	-0.1003
0.4476	-0.1015
0.4432	-0.1028
0.4389	-0.1037
0.4345	-0.1050
0.4302	-0.1059
0.4257	-0.1071
0.4214	-0.1079
0.4170	-0.1089
0.4127	-0.1096
0.4083	-0.1107
0.4040	-0.1113
0.4005	-0.1125
0.3962	-0.1130
0.3927	-0.1142
0.3894	-0.1150
0.3859	-0.1160
0.3826	-0.1167
0.3792	-0.1174
0.3748	-0.1181
0.3713	-0.1192
0.3680	-0.1198
0.3646	-0.1206
0.3622	-0.1215
0.3588	-0.1220
0.3553	-0.1229
0.3520	-0.1233
0.3486	-0.1240
0.3462	-0.1248
0.3427	-0.1256
0.3403	-0.1263
0.3369	-0.1269
0.3345	-0.1276
0.3320	-0.1286
0.3287	-0.1288
0.3261	-0.1298
0.3228	-0.1300
0.3203	-0.1308
0.3179	-0.1314
0.3155	-0.1319
0.3130	-0.1328
0.3106	-0.1332
0.3081	-0.1340
0.3058	-0.1344
0.3032	-0.1352
0.3009	-0.1356
0.2985	-0.1360
0.2960	-0.1366
0.2936	-0.1370
0.2911	-0.1377
0.2887	-0.1380
0.2871	-0.1390
0.2848	-0.1393
0.2833	-0.1400
0.2808	-0.1406
0.2784	-0.1408
0.2768	-0.1418
0.2744	-0.1420
0.2720	-0.1424
0.2705	-0.1431
0.2690	-0.1437
0.2665	-0.1441
0.2642	-0.1442
0.2628	-0.1448
0.2611	-0.1457
0.2588	-0.1457
0.2572	-0.1465
0.2549	-0.1466
0.2534	-0.1471
0.2518	-0.1479
0.2503	-0.1484
0.2479	-0.1486
0.2464	-0.1491
0.2449	-0.1496
0.2435	-0.1501
0.2410	-0.1503
0.2395	-0.1507
0.2371	-0.1508
0.2356	-0.1513
0.2350	-0.1522
0.2334	-0.1529
0.2311	-0.1527
0.2295	-0.1533
0.2280	-0.1537
0.2266	-0.1541
0.2249	-0.1547
0.2235	-0.1550
0.2221	-0.1553
0.2205	-0.1559
0.2190	-0.1562
0.2175	-0.1565
0.2160	-0.1570
0.2145	-0.1573
0.2131	-0.1576
0.2124	-0.1584
0.2108	-0.1589
0.2094	-0.1592
0.2079	-0.1594
0.2063	-0.1598
0.2049	-0.1601
0.2034	-0.1603
0.2018	-0.1607
0.2004	-0.1609
0.1988	-0.1613
0.1982	-0.1621
0.1967	-0.1622
0.1953	-0.1624
0.1937	-0.1628
0.1923	-0.1629
0.1916	-0.1636
0.1902	-0.1638
0.1886	-0.1641
0.1879	-0.1649
0.1865	-0.1650
0.1858	-0.1657
0.1835	-0.1653
0.1821	-0.1654
0.1805	-0.1657
0.1798	-0.1664
0.1791	-0.1671
0.1777	-0.1672
0.1770	-0.1679
0.1755	-0.1681
0.1732	-0.1676
0.1725	-0.1683
0.1718	-0.1690
0.1711	-0.1697
0.1697	-0.1697
0.1691	-0.1703
0.1677	-0.1703
0.1661	-0.1705
0.1647	-0.1704
0.1632	-0.1705
0.1618	-0.1705
0.1611	-0.1711
0.1604	-0.1718
0.1597	-0.1724
0.1581	-0.1725
0.1567	-0.1724
0.1560	-0.1731
0.1546	-0.1730
0.1539	-0.1736
0.1524	-0.1736
0.1510	-0.1735
0.1503	-0.1741
0.1496	-0.1747
0.1489	-0.1753
0.1474	-0.1753
0.1460	-0.1751
0.1445	-0.1751
0.1438	-0.1757
0.1431	-0.1762
0.1424	-0.1768
0.1411	-0.1766
0.1396	-0.1765
0.1389	-0.1770
0.1382	-0.1775
0.1369	-0.1773
0.1349	-0.1763
0.1347	-0.1777
0.1349	-0.1789
0.1341	-0.1794
0.1334	-0.1799
0.1320	-0.1798
0.1307	-0.1795
0.1286	-0.1785
0.1272	-0.1783
0.1265	-0.1788
0.1252	-0.1784
0.1245	-0.1789
0.1238	-0.1794
0.1231	-0.1799
0.1224	-0.1804
0.1210	-0.1801
0.1203	-0.1806
0.1196	-0.1811
0.1189	-0.1815
0.1189	-0.1827
0.1174	-0.1825
0.1162	-0.1821
0.1148	-0.1818
0.1141	-0.1822
0.1134	-0.1827
0.1121	-0.1823
0.1108	-0.1819
0.1100	-0.1824
0.1093	-0.1828
0.1081	-0.1824
0.1074	-0.1828
0.1067	-0.1832
0.1060	-0.1836
0.1058	-0.1849
0.1057	-0.1861
0.1043	-0.1857
0.1031	-0.1852
0.1024	-0.1856
0.1010	-0.1853
0.1003	-0.1856
0.0989	-0.1853
0.0981	-0.1857
0.0981	-0.1868
0.0973	-0.1872
0.0966	-0.1876
0.0952	-0.1872
0.0945	-0.1875
0.0938	-0.1879
0.0926	-0.1874
0.0919	-0.1877
0.0912	-0.1881
0.0904	-0.1884
0.0897	-0.1888
0.0890	-0.1891
0.0882	-0.1895
0.0869	-0.1890
0.0862	-0.1893
0.0854	-0.1897
0.0847	-0.1900
0.0835	-0.1894
0.0828	-0.1897
0.0820	-0.1901
0.0813	-0.1904
0.0806	-0.1907
0.0799	-0.1910
0.0785	-0.1904
0.0778	-0.1908
0.0770	-0.1911
0.0763	-0.1914
0.0756	-0.1916
0.0748	-0.1919
0.0740	-0.1922
0.0733	-0.1925
0.0725	-0.1928
0.0718	-0.1931
0.0711	-0.1934
0.0703	-0.1936
0.0692	-0.1930
0.0684	-0.1932
0.0677	-0.1935
0.0670	-0.1938
0.0662	-0.1940
0.0654	-0.1943
0.0647	-0.1945
0.0639	-0.1948
0.0631	-0.1950
0.0624	-0.1953
0.0616	-0.1955
0.0609	-0.1958
0.0601	-0.1960
0.0592	-0.1963
0.0585	-0.1965
0.0576	-0.1967
0.0568	-0.1970
0.0560	-0.1972
0.0552	-0.1974
0.0544	-0.1977
0.0531	-0.1970
0.0523	-0.1972
0.0519	-0.1983
0.0511	-0.1985
0.0502	-0.1987
0.0494	-0.1990
0.0486	-0.1992
0.0477	-0.1994
0.0469	-0.1996
0.0461	-0.1997
0.0453	-0.1999
0.0444	-0.2001
0.0436	-0.2003
0.0428	-0.2005
0.0420	-0.2007
0.0411	-0.2008
0.0403	-0.2010
0.0395	-0.2012
0.0386	-0.2013
0.0378	-0.2015
0.0369	-0.2016
0.0361	-0.2018
0.0353	-0.2019
0.0344	-0.2021
0.0336	-0.2022
0.0327	-0.2024
0.0319	-0.2025
0.0311	-0.2026
0.0303	-0.2028
0.0294	-0.2029
0.0285	-0.2030
0.0277	-0.2031
0.0269	-0.2032
0.0262	-0.2043
0.0253	-0.2044
0.0245	-0.2045
0.0236	-0.2046
0.0228	-0.2047
0.0222	-0.2058
0.0214	-0.2059
0.0205	-0.2060
0.0197	-0.2061
0.0188	-0.2061
0.0179	-0.2062
0.0171	-0.2063
0.0163	-0.2064
0.0155	-0.2074
0.0146	-0.2075
0.0137	-0.2075
0.0129	-0.2076
0.0120	-0.2077
0.0112	-0.2077
0.0103	-0.2077
0.0094	-0.2078
0.0086	-0.2078
0.0077	-0.2079
0.0071	-0.2089
0.0062	-0.2089
0.0054	-0.2089
0.0045	-0.2100
0.0036	-0.2100
0.0028	-0.2100
0.0021	-0.2110
0.0012	-0.2110
0.0004	-0.2110
-0.0005	-0.2110
-0.0014	-0.2110
-0.0023	-0.2110
-0.0032	-0.2110
-0.0040	-0.2110
-0.0047	-0.2119
-0.0056	-0.2119
-0.0065	-0.2119
-0.0073	-0.2119
-0.0082	-0.2118
-0.0091	-0.2118
-0.0100	-0.2128
-0.0107	-0.2137
-0.0116	-0.2137
-0.0125	-0.2136
-0.0134	-0.2136
-0.0143	-0.2135
-0.0152	-0.2135
-0.0161	-0.2134
-0.0170	-0.2143
-0.0179	-0.2143
-0.0188	-0.2142
-0.0197	-0.2141
-0.0206	-0.2140
-0.0213	-0.2149
-0.0222	-0.2149
-0.0232	-0.2158
-0.0240	-0.2167
-0.0248	-0.2166
-0.0257	-0.2165
-0.0267	-0.2174
-0.0276	-0.2173
-0.0285	-0.2171
-0.0294	-0.2170
-0.0303	-0.2169
-0.0312	-0.2168
-0.0321	-0.2166
-0.0329	-0.2175
-0.0338	-0.2174
-0.0346	-0.2173
-0.0357	-0.2181
-0.0366	-0.2190
-0.0376	-0.2198
-0.0385	-0.2207
-0.0394	-0.2205
-0.0403	-0.2204
-0.0412	-0.2202
-0.0421	-0.2200
-0.0430	-0.2198
-0.0441	-0.2206
-0.0449	-0.2215
-0.0458	-0.2213
-0.0470	-0.2221
-0.0478	-0.2219
-0.0488	-0.2217
-0.0497	-0.2225
-0.0506	-0.2223
-0.0515	-0.2221
-0.0527	-0.2229
-0.0536	-0.2226
-0.0545	-0.2235
-0.0554	-0.2232
-0.0565	-0.2240
-0.0575	-0.2248
-0.0584	-0.2245
-0.0593	-0.2243
-0.0602	-0.2240
-0.0614	-0.2248
-0.0623	-0.2245
-0.0632	-0.2243
-0.0641	-0.2240
-0.0653	-0.2247
-0.0663	-0.2255
-0.0675	-0.2261
-0.0685	-0.2269
-0.0695	-0.2266
-0.0704	-0.2263
-0.0716	-0.2270
-0.0726	-0.2267
-0.0735	-0.2274
-0.0745	-0.2271
-0.0754	-0.2268
-0.0766	-0.2274
-0.0780	-0.2291
-0.0789	-0.2288
-0.0798	-0.2284
-0.0811	-0.2291
-0.0822	-0.2297
-0.0831	-0.2294
-0.0841	-0.2291
-0.0850	-0.2287
-0.0863	-0.2293
-0.0873	-0.2300
-0.0886	-0.2306
-0.0896	-0.2302
-0.0909	-0.2308
-0.0919	-0.2314
-0.0933	-0.2320
-0.0942	-0.2316
-0.0952	-0.2312
-0.0961	-0.2308
-0.0973	-0.2314
-0.0986	-0.2319
-0.0999	-0.2324
-0.1009	-0.2320
-0.1020	-0.2326
-0.1033	-0.2331
-0.1043	-0.2327
-0.1056	-0.2332
-0.1066	-0.2327
-0.1077	-0.2333
-0.1087	-0.2329
-0.1103	-0.2343
-0.1117	-0.2348
-0.1131	-0.2352
-0.1140	-0.2348
-0.1152	-0.2353
-0.1161	-0.2349
-0.1180	-0.2362
-0.1191	-0.2367
-0.1200	-0.2363
-0.1215	-0.2367
-0.1228	-0.2371
-0.1240	-0.2376
-0.1250	-0.2371
-0.1264	-0.2375
-0.1278	-0.2378
-0.1290	-0.2383
-0.1304	-0.2387
-0.1318	-0.2391
-0.1327	-0.2386
-0.1339	-0.2390
-0.1353	-0.2394
-0.1368	-0.2397
-0.1380	-0.2402
-0.1395	-0.2405
-0.1409	-0.2408
-0.1422	-0.2412
-0.1436	-0.2415
-0.1450	-0.2419
-0.1463	-0.2423
-0.1478	-0.2425
-0.1492	-0.2428
-0.1505	-0.2432
-0.1520	-0.2434
-0.1535	-0.2437
-0.1553	-0.2449
-0.1568	-0.2451
-0.1578	-0.2445
-0.1593	-0.2447
-0.1605	-0.2451
-0.1626	-0.2461
-0.1641	-0.2464
-0.1654	-0.2467
-0.1675	-0.2477
-0.1688	-0.2480
-0.1703	-0.2482
-0.1719	-0.2483
-0.1737	-0.2495
-0.1753	-0.2496
-0.1769	-0.2497
-0.1785	-0.2498
-0.1804	-0.2509
-0.1813	-0.2502
-0.1835	-0.2511
-0.1855	-0.2521
-0.1870	-0.2522
-0.1887	-0.2523
-0.1906	-0.2533
-0.1922	-0.2534
-0.1942	-0.2544
-0.1957	-0.2544
-0.1980	-0.2552
-0.1994	-0.2554
-0.2010	-0.2554
-0.2033	-0.2561
-0.2053	-0.2571
-0.2075	-0.2579
-0.2091	-0.2578
-0.2105	-0.2580
-0.2129	-0.2587
-0.2149	-0.2596
-0.2172	-0.2603
-0.2189	-0.2602
-0.2210	-0.2610
-0.2233	-0.2617
-0.2255	-0.2624
-0.2277	-0.2632
-0.2300	-0.2638
-0.2322	-0.2646
-0.2345	-0.2652
-0.2369	-0.2657
-0.2390	-0.2665
-0.2414	-0.2671
-0.2435	-0.2678
-0.2459	-0.2684
-0.2484	-0.2688
-0.2505	-0.2696
-0.2529	-0.2701
-0.2554	-0.2705
-0.2576	-0.2712
-0.2600	-0.2716
-0.2629	-0.2730
-0.2654	-0.2734
-0.2678	-0.2738
-0.2708	-0.2751
-0.2732	-0.2755
-0.2758	-0.2758
-0.2787	-0.2771
-0.2812	-0.2774
-0.2842	-0.2787
-0.2867	-0.2789
-0.2899	-0.2799
-0.2930	-0.2811
-0.2955	-0.2813
-0.2986	-0.2824
-0.3012	-0.2826
-0.3045	-0.2834
-0.3077	-0.2844
-0.3110	-0.2852
-0.3135	-0.2855
-0.3169	-0.2862
-0.3202	-0.2870
-0.3234	-0.2879
-0.3268	-0.2886
-0.3303	-0.2892
-0.3335	-0.2901
-0.3370	-0.2907
-0.3409	-0.2922
-0.3444	-0.2927
-0.3479	-0.2932
-0.3519	-0.2947
-0.3554	-0.2951
-0.3594	-0.2966
-0.3630	-0.2969
-0.3670	-0.2984
-0.3706	-0.2987
-0.3750	-0.2996
-0.3790	-0.3010
-0.3826	-0.3013
-0.3871	-0.3021
-0.3911	-0.3034
-0.3955	-0.3042
