x	y
-0.1913	0.0866
-0.1920	0.0876
-0.1926	0.0886
-0.1931	0.0898
-0.1928	0.0906
-0.1934	0.0916
-0.1940	0.0928
-0.1936	0.0936
-0.1942	0.0946
-0.1947	0.0958
-0.1953	0.0968
-0.1958	0.0980
-0.1964	0.0991
-0.1961	0.0998
-0.1965	0.1011
-0.1971	0.1021
-0.1976	0.1033
-0.1982	0.1044
-0.1986	0.1057
-0.1992	0.1067
-0.1997	0.1080
-0.1992	0.1088
-0.1998	0.1099
-0.2002	0.1111
-0.2008	0.1122
-0.2012	0.1135
-0.2017	0.1146
-0.2021	0.1159
-0.2025	0.1172
-0.2030	0.1183
-0.2035	0.1196
-0.2039	0.1207
-0.2044	0.1220
-0.2048	0.1231
-0.2052	0.1245
-0.2056	0.1258
-0.2060	0.1270
-0.2064	0.1283
-0.2068	0.1295
-0.2072	0.1308
-0.2076	0.1319
-0.2079	0.1333
-0.2083	0.1347
-0.2095	0.1364
-0.2099	0.1376
-0.2102	0.1390
-0.2105	0.1403
-0.2109	0.1415
-0.2112	0.1429
-0.2115	0.1443
-0.2127	0.1461
-0.2131	0.1473
-0.2133	0.1486
-0.2145	0.1505
-0.2147	0.1519
-0.2149	0.1533
-0.2161	0.1551
-0.2163	0.1566
-0.2166	0.1578
-0.2176	0.1598
-0.2179	0.1611
-0.2189	0.1632
-0.2192	0.1644
-0.2194	0.1658
-0.2204	0.1677
-0.2206	0.1692
-0.2216	0.1711
-0.2226	0.1732
-0.2228	0.1745
-0.2237	0.1766
-0.2239	0.1779
-0.2248	0.1800
-0.2258	0.1819
-0.2259	0.1835
-0.2269	0.1854
-0.2277	0.1876
-0.2287	0.1895
-0.2295	0.1917
-0.2304	0.1937
-0.2312	0.1959
-0.2321	0.1979
-0.2328	0.2001
-0.2330	0.2014
-0.2337	0.2037
-0.2346	0.2057
-0.2353	0.2079
-0.2362	0.2100
-0.2368	0.2123
-0.2384	0.2150
-0.2390	0.2172
-0.2399	0.2193
-0.2404	0.2216
-0.2420	0.2243
-0.2426	0.2267
-0.2434	0.2288
-0.2448	0.2316
-0.2454	0.2339
-0.2469	0.2367
-0.2481	0.2398
-0.2488	0.2419
-0.2500	0.2450
-0.2514	0.2478
-0.2525	0.2510
-0.2539	0.2539
-0.2543	0.2562
-0.2556	0.2592
-0.2566	0.2624
-0.2579	0.2653
-0.2592	0.2682
-0.2609	0.2722
-0.2620	0.2752
-0.2630	0.2784
-0.2642	0.2814
-0.2658	0.2854
-0.2669	0.2885
-0.2687	0.2923
-0.2702	0.2963
-0.2713	0.2994
-0.2727	0.3035
-0.2745	0.3073
-0.2758	0.3114
-0.2776	0.3152
-0.2792	0.3191
-0.2805	0.3233
-0.2821	0.3272
-0.2834	0.3314
-0.2855	0.3361
-0.2867	0.3403
-0.2889	0.3450
-0.2907	0.3501
-0.2922	0.3540
-0.2942	0.3588
-0.2959	0.3639
-0.2985	0.3695
-0.3001	0.3746
-0.3020	0.3795
-0.3036	0.3846
-0.3061	0.3903
0.0875	0.4475
0.0889	0.4432
0.0901	0.4399
0.0916	0.4365
0.0928	0.4332
0.0938	0.4299
0.0956	0.4274
0.0966	0.4241
0.0976	0.4208
0.0990	0.4174
0.1001	0.4151
0.1011	0.4118
0.1024	0.4084
0.1036	0.4060
0.1048	0.4026
0.1059	0.4002
0.1070	0.3979
0.1081	0.3945
0.1092	0.3921
0.1101	0.3897
0.1113	0.3863
0.1122	0.3839
0.1129	0.3806
0.1142	0.3781
0.1152	0.3757
0.1160	0.3734
0.1173	0.3709
0.1181	0.3685
0.1191	0.3651
0.1199	0.3627
0.1207	0.3603
0.1218	0.3589
0.1229	0.3564
0.1237	0.3540
0.1244	0.3516
0.1255	0.3491
0.1262	0.3468
0.1272	0.3442
0.1279	0.3419
0.1285	0.3395
0.1294	0.3370
0.1305	0.3355
0.1311	0.3331
0.1320	0.3306
0.1326	0.3282
0.1336	0.3268
0.1344	0.3243
0.1349	0.3219
0.1359	0.3204
0.1367	0.3178
0.1376	0.3164
0.1381	0.3140
0.1390	0.3125
0.1398	0.3099
0.1406	0.3085
0.1411	0.3061
0.1421	0.3045
0.1425	0.3021
0.1434	0.3006
0.1440	0.2980
0.1448	0.2965
0.1456	0.2950
0.1462	0.2925
0.1470	0.2910
0.1477	0.2895
0.1482	0.2870
0.1489	0.2855
0.1496	0.2840
0.1503	0.2825
0.1508	0.2800
0.1515	0.2785
0.1521	0.2770
0.1530	0.2753
0.1532	0.2730
0.1538	0.2715
0.1547	0.2698
0.1553	0.2683
0.1559	0.2668
0.1565	0.2653
0.1573	0.2636
0.1579	0.2621
0.1584	0.2606
0.1590	0.2591
0.1597	0.2575
0.1602	0.2560
0.1607	0.2545
0.1613	0.2530
0.1620	0.2513
0.1625	0.2498
0.1630	0.2483
0.1636	0.2467
0.1642	0.2451
0.1646	0.2436
0.1650	0.2421
0.1656	0.2405
0.1666	0.2398
0.1670	0.2383
0.1674	0.2368
0.1681	0.2351
0.1684	0.2336
0.1688	0.2321
0.1697	0.2314
0.1701	0.2299
0.1706	0.2283
0.1710	0.2268
0.1713	0.2253
0.1722	0.2246
0.1731	0.2239
0.1747	0.2239
0.1756	0.2232
0.1771	0.2233
0.1791	0.2243
0.1813	0.2251
0.1826	0.2253
0.1847	0.2261
0.1861	0.2263
0.1883	0.2271
0.1899	0.2271
0.1919	0.2280
0.1939	0.2289
0.1955	0.2289
0.1977	0.2296
0.1997	0.2305
0.2020	0.2312
0.2040	0.2321
0.2063	0.2327
0.2077	0.2328
0.2100	0.2335
0.2120	0.2343
0.2143	0.2349
0.2164	0.2357
0.2187	0.2363
0.2208	0.2371
0.2232	0.2377
0.2253	0.2384
0.2277	0.2389
0.2304	0.2404
0.2328	0.2409
0.2349	0.2416
0.2374	0.2420
0.2398	0.2424
0.2426	0.2439
0.2451	0.2443
0.2472	0.2449
0.2504	0.2460
0.2526	0.2466
0.2557	0.2477
0.2579	0.2483
0.2611	0.2493
0.2640	0.2506
0.2665	0.2509
0.2695	0.2520
0.2727	0.2530
0.2750	0.2535
0.2782	0.2544
0.2812	0.2556
0.2845	0.2564
0.2875	0.2575
0.2908	0.2583
0.2931	0.2588
0.2972	0.2602
0.3003	0.2612
0.3036	0.2619
0.3075	0.2636
0.3108	0.2643
0.3139	0.2653
0.3180	0.2666
0.3212	0.2675
0.3254	0.2687
0.3278	0.2690
0.3312	0.2696
0.3338	0.2694
0.3357	0.2687
0.3389	0.2696
0.3423	0.2700
0.3464	0.2714
-0.0050	-0.4970
-0.0073	-0.4889
-0.0097	-0.4819
-0.0115	-0.4749
-0.0138	-0.4678
-0.0160	-0.4607
-0.0181	-0.4536
-0.0197	-0.4486
-0.0217	-0.4415
-0.0236	-0.4354
-0.0254	-0.4292
-0.0270	-0.4241
-0.0287	-0.4180
-0.0305	-0.4129
-0.0322	-0.4077
-0.0334	-0.4026
-0.0351	-0.3975
-0.0368	-0.3933
-0.0383	-0.3881
-0.0395	-0.3840
-0.0409	-0.3788
-0.0425	-0.3746
-0.0435	-0.3705
-0.0450	-0.3663
-0.0462	-0.3621
-0.0476	-0.3578
-0.0485	-0.3537
-0.0499	-0.3505
-0.0512	-0.3462
-0.0523	-0.3420
-0.0533	-0.3388
-0.0546	-0.3356
-0.0556	-0.3314
-0.0565	-0.3282
-0.0576	-0.3249
-0.0588	-0.3217
-0.0595	-0.3185
-0.0606	-0.3152
-0.0616	-0.3120
-0.0626	-0.3097
-0.0635	-0.3065
-0.0644	-0.3032
-0.0653	-0.3010
-0.0662	-0.2977
-0.0673	-0.2954
-0.0678	-0.2922
-0.0689	-0.2899
-0.0696	-0.2867
-0.0703	-0.2844
-0.0711	-0.2812
-0.0720	-0.2789
-0.0727	-0.2766
-0.0736	-0.2743
-0.0742	-0.2710
-0.0750	-0.2687
-0.0759	-0.2674
-0.0766	-0.2651
-0.0772	-0.2629
-0.0777	-0.2596
-0.0787	-0.2583
-0.0792	-0.2560
-0.0799	-0.2537
-0.0806	-0.2514
-0.0810	-0.2492
-0.0820	-0.2478
-0.0824	-0.2456
-0.0830	-0.2432
-0.0839	-0.2419
-0.0843	-0.2396
-0.0848	-0.2373
-0.0854	-0.2360
-0.0860	-0.2337
-0.0868	-0.2323
-0.0871	-0.2301
-0.0879	-0.2287
-0.0885	-0.2274
-0.0889	-0.2251
-0.0897	-0.2237
-0.0898	-0.2215
-0.0905	-0.2201
-0.0910	-0.2188
-0.0913	-0.2165
-0.0916	-0.2143
-0.0920	-0.2130
-0.0927	-0.2116
-0.0929	-0.2093
-0.0934	-0.2080
-0.0942	-0.2076
-0.0944	-0.2053
-0.0950	-0.2040
-0.0954	-0.2027
-0.0959	-0.2013
-0.0961	-0.1990
-0.0964	-0.1977
-0.0970	-0.1964
-0.0970	-0.1941
-0.0978	-0.1937
-0.0981	-0.1924
-0.0986	-0.1911
-0.0987	-0.1888
-0.0989	-0.1875
-0.0994	-0.1861
-0.1001	-0.1857
-0.1006	-0.1844
-0.1008	-0.1831
-0.1012	-0.1817
-0.1015	-0.1804
-0.1019	-0.1791
-0.1021	-0.1778
-0.1025	-0.1764
-0.1028	-0.1750
-0.1035	-0.1746
-0.1034	-0.1724
-0.1040	-0.1720
-0.1042	-0.1707
-0.1045	-0.1693
-0.1048	-0.1680
-0.1050	-0.1667
-0.1053	-0.1653
-0.1055	-0.1640
-0.1062	-0.1635
-0.1063	-0.1623
-0.1066	-0.1609
-0.1072	-0.1605
-0.1074	-0.1591
-0.1075	-0.1579
-0.1077	-0.1565
-0.1079	-0.1551
-0.1080	-0.1539
-0.1086	-0.1535
-0.1087	-0.1521
-0.1094	-0.1517
-0.1095	-0.1503
-0.1095	-0.1491
-0.1101	-0.1487
-0.1102	-0.1473
-0.1104	-0.1459
-0.1110	-0.1455
-0.1111	-0.1442
-0.1117	-0.1437
-0.1116	-0.1425
-0.1122	-0.1421
-0.1122	-0.1407
-0.1123	-0.1394
-0.1129	-0.1389
-0.1129	-0.1376
-0.1135	-0.1371
-0.1134	-0.1359
-0.1134	-0.1346
-0.1139	-0.1341
-0.1140	-0.1328
-0.1145	-0.1324
-0.1145	-0.1310
-0.1150	-0.1306
-0.1150	-0.1293
-0.1155	-0.1288
-0.1160	-0.1283
-0.1158	-0.1271
-0.1164	-0.1267
-0.1163	-0.1254
-0.1162	-0.1241
-0.1167	-0.1236
-0.1172	-0.1231
-0.1172	-0.1218
-0.1176	-0.1214
-0.1181	-0.1209
-0.1180	-0.1196
-0.1185	-0.1191
-0.1184	-0.1178
-0.1182	-0.1165
-0.1187	-0.1160
-0.1192	-0.1156
-0.1196	-0.1151
-0.1201	-0.1146
-0.1199	-0.1134
-0.1203	-0.1129
-0.1208	-0.1124
-0.1205	-0.1113
-0.1209	-0.1108
-0.1207	-0.1095
-0.1212	-0.1090
-0.1209	-0.1078
-0.1214	-0.1073
-0.1218	-0.1068
-0.1222	-0.1064
-0.1220	-0.1051
-0.1224	-0.1046
-0.1228	-0.1041
-0.1232	-0.1037
-0.1229	-0.1024
-0.1233	-0.1019
-0.1230	-0.1007
-0.1234	-0.1002
-0.1238	-0.0997
-0.1235	-0.0985
-0.1239	-0.0980
-0.1243	-0.0975
-0.1247	-0.0970
-0.1251	-0.0966
-0.1247	-0.0953
-0.1251	-0.0948
-0.1255	-0.0944
-0.1259	-0.0938
-0.1262	-0.0934
-0.1266	-0.0929
-0.1262	-0.0917
-0.1259	-0.0905
-0.1262	-0.0899
-0.1266	-0.0895
-0.1269	-0.0890
-0.1273	-0.0885
-0.1276	-0.0880
-0.1272	-0.0868
-0.1276	-0.0863
-0.1279	-0.0858
-0.1275	-0.0846
-0.1278	-0.0841
-0.1282	-0.0836
-0.1285	-0.0831
-0.1288	-0.0826
-0.1291	-0.0821
-0.1294	-0.0816
-0.1297	-0.0811
-0.1301	-0.0805
-0.1296	-0.0794
-0.1299	-0.0789
-0.1294	-0.0777
-0.1297	-0.0772
-0.1301	-0.0767
-0.1304	-0.0762
-0.1307	-0.0757
-0.1310	-0.0752
-0.1312	-0.0747
-0.1315	-0.0742
-0.1327	-0.0721
-0.1510	-0.0007
-0.1510	-0.0000
-0.1920	-0.0020
-0.1730	-0.0016
-0.1930	-0.0015
-0.1730	-0.0009
-0.1940	-0.0009
-0.1940	-0.0001
