x	y
0.3167	0.1626
0.3219	0.1634
0.3262	0.1637
0.3290	0.1627
0.3315	0.1620
0.3351	0.1614
0.3395	0.1616
0.3439	0.1617
0.3484	0.1614
0.3537	0.1619
0.3590	0.1623
0.3635	0.1622
0.3690	0.1621
0.3743	0.1624
0.3796	0.1626
0.3850	0.1628
0.3896	0.1622
0.3959	0.1626
0.4013	0.1627
0.4059	0.1618
0.4123	0.1622
0.4186	0.1623
0.4251	0.1622
0.4315	0.1622
0.4370	0.1619
0.4435	0.1614
0.4509	0.1618
0.4582	0.1620
0.4646	0.1618
0.4722	0.1615
0.1732	-0.4680
0.1701	-0.4680
0.1671	-0.4681
0.1637	-0.4671
0.1609	-0.4681
0.1579	-0.4681
0.1546	-0.4671
0.1518	-0.4680
0.1484	-0.4680
0.1456	-0.4689
0.1424	-0.4678
0.1394	-0.4677
0.1363	-0.4675
0.1333	-0.4673
0.1307	-0.4681
0.1276	-0.4679
0.1247	-0.4677
0.1217	-0.4674
0.1183	-0.4673
0.1154	-0.4670
0.1126	-0.4676
0.1097	-0.4673
0.1070	-0.4679
0.1044	-0.4695
0.1017	-0.4701
0.0992	-0.4717
0.0963	-0.4713
0.0927	-0.4679
0.0898	-0.4674
0.0869	-0.4670
0.0842	-0.4675
0.0805	-0.4651
0.0775	-0.4636
0.0748	-0.4640
0.0722	-0.4644
0.0695	-0.4658
0.0668	-0.4662
0.0642	-0.4666
0.0615	-0.4680
0.0587	-0.4673
0.0559	-0.4667
0.0530	-0.4660
0.0503	-0.4663
0.0475	-0.4656
0.0448	-0.4659
0.0421	-0.4661
0.0394	-0.4663
0.0367	-0.4656
0.0339	-0.4658
0.0312	-0.4660
0.0285	-0.4661
0.0257	-0.4663
0.0230	-0.4664
0.0204	-0.4656
0.0176	-0.4657
0.0149	-0.4658
0.0122	-0.4658
0.0096	-0.4659
0.0067	-0.4660
0.0041	-0.4650
0.0014	-0.4650
-0.0014	-0.4650
-0.0041	-0.4660
-0.0067	-0.4650
-0.0095	-0.4649
-0.0122	-0.4648
-0.0148	-0.4648
-0.0175	-0.4647
-0.0203	-0.4646
-0.0229	-0.4644
-0.0256	-0.4643
-0.0284	-0.4641
-0.0310	-0.4640
-0.0337	-0.4638
-0.0366	-0.4646
-0.0392	-0.4643
-0.0419	-0.4641
-0.0445	-0.4639
-0.0473	-0.4636
-0.0499	-0.4633
-0.0526	-0.4630
-0.0551	-0.4627
-0.0579	-0.4634
-0.0605	-0.4631
-0.0632	-0.4627
-0.0660	-0.4633
-0.0688	-0.4639
-0.0713	-0.4625
-0.0741	-0.4631
-0.0766	-0.4627
-0.0795	-0.4632
-0.0821	-0.4628
-0.0847	-0.4623
-0.0876	-0.4628
-0.0904	-0.4633
-0.0931	-0.4627
-0.0954	-0.4633
-0.0981	-0.4627
-0.1007	-0.4622
-0.1036	-0.4625
-0.1063	-0.4629
-0.1090	-0.4623
-0.1111	-0.4598
-0.1140	-0.4601
-0.1172	-0.4614
-0.1200	-0.4617
-0.1229	-0.4619
-0.1256	-0.4612
-0.1284	-0.4615
-0.1313	-0.4617
-0.1339	-0.4609
-0.1368	-0.4611
-0.1398	-0.4613
-0.1422	-0.4616
-0.1452	-0.4617
-0.1478	-0.4609
-0.1507	-0.4610
-0.1537	-0.4611
-0.1567	-0.4611
-0.1596	-0.4612
-0.1624	-0.4612
-0.1651	-0.4603
-0.1681	-0.4603
-0.1709	-0.4614
-0.1739	-0.4613
-0.1769	-0.4612
-0.1795	-0.4602
-0.1825	-0.4601
-0.1859	-0.4609
-0.1893	-0.4617
-0.1919	-0.4606
