x	y
-0.0940	0.1674
-0.0926	0.1671
-0.0916	0.1676
-0.0900	0.1673
-0.0885	0.1670
-0.0875	0.1675
-0.0866	0.1680
-0.0852	0.1676
-0.0836	0.1673
-0.0821	0.1669
-0.0811	0.1674
-0.0802	0.1678
-0.0788	0.1674
-0.0779	0.1678
-0.0764	0.1674
-0.0755	0.1678
-0.0739	0.1674
-0.0730	0.1678
-0.0715	0.1674
-0.0705	0.1678
-0.0692	0.1673
-0.0683	0.1676
-0.0668	0.1671
-0.0658	0.1675
-0.0644	0.1670
-0.0634	0.1674
-0.0625	0.1677
-0.0610	0.1672
-0.0601	0.1675
-0.0591	0.1679
-0.0579	0.1673
-0.0570	0.1676
-0.0560	0.1679
-0.0546	0.1673
-0.0537	0.1676
-0.0522	0.1670
-0.0513	0.1673
-0.0504	0.1676
-0.0494	0.1679
-0.0480	0.1672
-0.0471	0.1675
-0.0461	0.1678
-0.0448	0.1671
-0.0438	0.1674
-0.0429	0.1676
-0.0420	0.1678
-0.0408	0.1671
-0.0398	0.1673
-0.0389	0.1675
-0.0380	0.1678
-0.0367	0.1670
-0.0357	0.1672
-0.0348	0.1674
-0.0338	0.1676
-0.0329	0.1678
-0.0319	0.1680
-0.0310	0.1682
-0.0301	0.1683
-0.0289	0.1675
-0.0280	0.1677
-0.0271	0.1678
-0.0261	0.1680
-0.0252	0.1681
-0.0240	0.1673
-0.0234	0.1684
-0.0222	0.1675
-0.0213	0.1677
-0.0204	0.1678
-0.0195	0.1679
-0.0186	0.1680
-0.0177	0.1681
-0.0165	0.1672
-0.0156	0.1673
-0.0147	0.1674
-0.0138	0.1674
-0.0129	0.1675
-0.0120	0.1676
-0.0111	0.1676
-0.0102	0.1677
-0.0093	0.1677
-0.0083	0.1678
-0.0074	0.1678
-0.0065	0.1679
-0.0056	0.1679
-0.0047	0.1679
-0.0038	0.1680
-0.0029	0.1680
-0.0020	0.1680
-0.0011	0.1680
-0.0002	0.1680
0.0007	0.1680
0.0016	0.1680
0.0026	0.1680
0.0035	0.1680
0.0044	0.1679
0.0053	0.1679
0.0062	0.1679
0.0071	0.1679
0.0080	0.1678
0.0089	0.1678
0.0098	0.1677
0.0107	0.1677
0.0116	0.1676
0.0125	0.1675
0.0135	0.1675
0.0144	0.1674
0.0153	0.1673
0.0161	0.1672
0.0170	0.1671
0.0179	0.1681
0.0188	0.1680
0.0197	0.1678
0.0206	0.1688
0.0216	0.1676
0.0225	0.1675
0.0233	0.1684
0.0243	0.1683
0.0252	0.1681
0.0260	0.1680
0.0270	0.1678
0.0279	0.1677
0.0288	0.1675
0.0297	0.1684
0.0306	0.1682
0.0315	0.1681
0.0324	0.1679
0.0333	0.1677
0.0342	0.1675
0.0351	0.1674
0.0361	0.1682
0.0370	0.1680
0.0379	0.1678
0.0388	0.1676
0.0400	0.1683
0.0408	0.1681
0.0417	0.1679
0.0427	0.1677
0.0436	0.1674
0.0445	0.1672
0.0455	0.1679
0.0464	0.1677
0.0473	0.1674
0.0483	0.1682
0.0492	0.1679
0.0502	0.1677
0.0510	0.1674
0.0521	0.1681
0.0530	0.1678
0.0539	0.1676
0.0549	0.1683
0.0558	0.1680
0.0567	0.1677
0.0577	0.1673
0.0590	0.1680
0.0599	0.1676
0.0610	0.1683
0.0619	0.1680
0.0630	0.1686
0.0639	0.1683
0.0649	0.1679
0.0660	0.1685
0.0669	0.1682
0.0678	0.1678
0.0691	0.1684
0.0701	0.1680
0.0710	0.1676
0.0721	0.1682
0.0731	0.1678
0.0742	0.1684
0.0751	0.1680
0.0761	0.1675
0.0773	0.1681
0.0782	0.1677
0.0796	0.1681
0.0805	0.1677
0.0817	0.1682
0.0826	0.1678
0.0838	0.1683
0.0848	0.1678
0.0861	0.1682
0.0870	0.1678
0.0879	0.1673
0.0892	0.1678
0.0904	0.1682
0.0914	0.1677
0.0923	0.1672
0.0937	0.1676
0.0949	0.1680
0.0962	0.1685
0.0971	0.1679
0.0985	0.1683
0.0995	0.1677
0.1004	0.1672
0.1017	0.1676
0.1030	0.1679
0.1044	0.1682
0.1053	0.1677
0.1066	0.1680
0.1076	0.1674
0.1089	0.1678
0.1103	0.1680
0.1117	0.1683
0.1126	0.1677
0.1141	0.1679
0.1154	0.1682
0.1163	0.1676
0.1177	0.1679
0.1192	0.1680
0.1201	0.1674
0.1214	0.1676
0.1229	0.1678
0.1239	0.1671
0.1252	0.1673
0.1267	0.1674
0.1281	0.1677
0.1295	0.1679
0.1304	0.1671
0.1319	0.1672
0.1329	0.1665
0.1343	0.1666
0.1362	0.1676
0.1378	0.1676
0.1388	0.1668
0.1402	0.1670
0.1417	0.1670
0.1431	0.1671
0.1447	0.1670
0.1461	0.1672
0.1471	0.1663
0.1491	0.1672
0.1507	0.1671
0.1521	0.1671
0.1530	0.1663
0.1547	0.1661
0.1561	0.1662
0.1582	0.1669
0.1598	0.1668
0.1613	0.1668
0.1629	0.1666
0.1645	0.1664
0.1660	0.1664
0.1676	0.1662
0.1691	0.1661
0.1707	0.1659
0.1722	0.1657
0.1738	0.1655
0.1760	0.1661
0.1777	0.1658
0.1791	0.1657
0.1808	0.1653
0.1830	0.1659
0.1847	0.1655
0.1869	0.1660
0.1884	0.1658
0.1901	0.1654
0.1924	0.1659
0.1940	0.1655
0.1957	0.1650
0.1980	0.1654
0.1995	0.1652
0.2020	0.1653
0.2035	0.1651
0.2060	0.1651
0.2075	0.1649
0.2099	0.1650
0.2115	0.1646
0.2140	0.1647
0.2171	0.1655
0.2195	0.1657
0.2212	0.1651
0.2227	0.1647
0.2253	0.1646
0.2276	0.1648
0.2300	0.1649
0.2325	0.1648
0.2341	0.1643
0.2366	0.1642
0.2383	0.1635
0.2416	0.1640
0.2440	0.1640
0.2472	0.1646
0.2498	0.1643
0.2522	0.1643
0.2548	0.1640
0.2572	0.1639
0.2605	0.1643
0.2631	0.1639
0.2664	0.1643
0.2690	0.1639
0.2723	0.1642
0.2748	0.1640
0.2774	0.1635
0.2807	0.1637
0.2841	0.1639
0.2867	0.1634
0.2901	0.1635
0.2936	0.1634
0.2969	0.1635
0.3003	0.1636
0.3030	0.1629
0.3064	0.1629
0.3090	0.1622
0.3133	0.1626
0.3176	0.1630
0.3221	0.1630
0.3273	0.1638
0.3298	0.1632
0.3325	0.1623
0.3360	0.1621
0.3404	0.1619
0.3448	0.1621
0.3501	0.1626
0.3546	0.1623
0.3599	0.1628
0.3643	0.1628
0.3696	0.1631
0.3751	0.1631
0.3804	0.1633
0.3857	0.1636
0.3911	0.1638
0.3966	0.1635
0.4029	0.1640
0.4075	0.1632
0.4129	0.1632
0.4202	0.1639
0.4265	0.1641
0.4321	0.1636
0.4384	0.1637
0.4458	0.1640
0.4523	0.1636
0.4587	0.1637
0.4660	0.1639
0.1675	-0.4690
0.1646	-0.4689
0.1618	-0.4689
0.1592	-0.4698
0.1562	-0.4697
0.1533	-0.4696
0.1502	-0.4685
0.1469	-0.4685
0.1443	-0.4693
0.1412	-0.4682
0.1384	-0.4680
0.1355	-0.4678
0.1326	-0.4676
0.1298	-0.4673
0.1272	-0.4680
0.1244	-0.4677
0.1217	-0.4674
0.1192	-0.4681
0.1159	-0.4679
0.1131	-0.4675
0.1103	-0.4672
0.1077	-0.4678
0.1055	-0.4693
0.1030	-0.4699
0.1006	-0.4714
0.0979	-0.4709
0.0949	-0.4695
0.0919	-0.4681
0.0890	-0.4666
0.0865	-0.4671
0.0837	-0.4665
0.0803	-0.4641
0.0774	-0.4626
0.0751	-0.4640
0.0725	-0.4644
0.0701	-0.4657
0.0676	-0.4661
0.0650	-0.4665
0.0625	-0.4668
0.0601	-0.4671
0.0574	-0.4665
0.0549	-0.4668
0.0522	-0.4661
0.0496	-0.4654
0.0470	-0.4656
0.0445	-0.4659
0.0419	-0.4661
0.0393	-0.4653
0.0368	-0.4655
0.0343	-0.4657
0.0319	-0.4659
0.0293	-0.4661
0.0268	-0.4662
0.0242	-0.4664
0.0216	-0.4655
0.0191	-0.4656
0.0165	-0.4657
0.0140	-0.4648
0.0114	-0.4649
0.0089	-0.4649
0.0065	-0.4650
0.0040	-0.4650
0.0014	-0.4650
-0.0011	-0.4650
-0.0037	-0.4650
-0.0062	-0.4650
-0.0087	-0.4649
-0.0113	-0.4649
-0.0138	-0.4648
-0.0163	-0.4647
-0.0189	-0.4646
-0.0213	-0.4645
-0.0238	-0.4644
-0.0263	-0.4643
-0.0289	-0.4641
-0.0314	-0.4639
-0.0340	-0.4648
-0.0365	-0.4636
-0.0391	-0.4644
-0.0416	-0.4641
-0.0441	-0.4639
-0.0467	-0.4637
-0.0491	-0.4634
-0.0517	-0.4641
-0.0542	-0.4638
-0.0568	-0.4635
-0.0593	-0.4632
-0.0620	-0.4639
-0.0645	-0.4635
-0.0670	-0.4632
-0.0695	-0.4628
-0.0722	-0.4634
-0.0746	-0.4630
-0.0773	-0.4636
-0.0798	-0.4632
-0.0825	-0.4637
-0.0851	-0.4633
-0.0878	-0.4638
-0.0903	-0.4633
-0.0925	-0.4639
-0.0952	-0.4643
-0.0976	-0.4628
-0.1001	-0.4623
-0.1031	-0.4637
-0.1058	-0.4641
-0.1079	-0.4616
-0.1104	-0.4610
-0.1132	-0.4623
-0.1160	-0.4627
-0.1185	-0.4620
-0.1213	-0.4624
-0.1241	-0.4627
-0.1270	-0.4629
-0.1295	-0.4622
-0.1321	-0.4615
-0.1348	-0.4617
-0.1376	-0.4619
-0.1401	-0.4622
-0.1426	-0.4615
-0.1454	-0.4617
-0.1482	-0.4618
-0.1510	-0.4619
-0.1540	-0.4620
-0.1568	-0.4621
-0.1597	-0.4622
-0.1622	-0.4613
-0.1647	-0.4604
-0.1679	-0.4614
-0.1708	-0.4625
-0.1733	-0.4615
-0.1762	-0.4615
-0.1791	-0.4615
-0.1820	-0.4614
-0.1853	-0.4623
-0.1878	-0.4612
-0.1907	-0.4611
