x	y
-0.1175	0.4323
-0.1166	0.4357
-0.1151	0.4371
-0.1139	0.4395
-0.1134	0.4427
-0.1116	0.4432
-0.1096	0.4426
-0.1081	0.4440
-0.1061	0.4435
-0.1035	0.4421
-0.1014	0.4405
-0.0995	0.4409
-0.0983	0.4432
-0.0965	0.4436
-0.0942	0.4411
-0.0912	0.4376
-0.0895	0.4379
-0.0894	0.4441
-0.0894	0.4512
-0.0890	0.4564
-0.0873	0.4567
-0.0834	0.4493
-0.0798	0.4418
-0.0779	0.4412
-0.0763	0.4425
-0.0748	0.4448
-0.0732	0.4460
-0.0713	0.4463
-0.0695	0.4466
-0.0678	0.4479
-0.0660	0.4482
-0.0641	0.4484
-0.0623	0.4487
-0.0606	0.4499
-0.0588	0.4502
-0.0570	0.4504
-0.0552	0.4516
-0.0534	0.4519
-0.0515	0.4521
-0.0497	0.4523
-0.0478	0.4525
-0.0464	0.4536
-0.0446	0.4538
-0.0427	0.4540
-0.0410	0.4552
-0.0391	0.4553
-0.0372	0.4555
-0.0354	0.4556
-0.0336	0.4568
-0.0318	0.4579
-0.0299	0.4580
-0.0281	0.4581
-0.0262	0.4583
-0.0243	0.4594
-0.0225	0.4595
-0.0206	0.4595
-0.0187	0.4606
-0.0169	0.4607
-0.0150	0.4618
-0.0131	0.4628
-0.0113	0.4629
-0.0094	0.4629
-0.0075	0.4629
-0.0061	0.4640
-0.0042	0.4650
-0.0023	0.4650
-0.0004	0.4660
0.0015	0.4660
0.0034	0.4670
0.0053	0.4670
0.0073	0.4679
0.0092	0.4679
0.0111	0.4689
0.0131	0.4698
0.0150	0.4698
0.0169	0.4707
0.0189	0.4706
0.0208	0.4715
0.0224	0.4725
0.0243	0.4724
0.0263	0.4733
0.0282	0.4732
0.0303	0.4740
0.0323	0.4749
0.0342	0.4748
0.0362	0.4756
0.0383	0.4765
0.0403	0.4773
0.0423	0.4781
0.0444	0.4789
0.0463	0.4788
0.0484	0.4796
0.0499	0.4804
0.0519	0.4802
0.0540	0.4810
0.0560	0.4818
0.0580	0.4815
0.0601	0.4823
0.0622	0.4830
0.0643	0.4837
0.0665	0.4845
0.0684	0.4842
0.0706	0.4849
0.0727	0.4856
0.0744	0.4863
0.0766	0.4870
0.0787	0.4877
0.0809	0.4883
0.0831	0.4890
0.0852	0.4896
0.0874	0.4903
0.0896	0.4909
0.4902	-0.0685
0.4849	-0.0703
0.4797	-0.0715
0.4744	-0.0733
0.4691	-0.0744
0.4638	-0.0760
0.4596	-0.0772
0.4552	-0.0789
0.4500	-0.0798
0.4456	-0.0814
0.4404	-0.0823
0.4360	-0.0839
0.4317	-0.0849
0.4274	-0.0863
0.4231	-0.0872
0.4187	-0.0886
0.4144	-0.0895
0.4111	-0.0909
0.4068	-0.0916
0.4025	-0.0927
0.3992	-0.0936
0.3958	-0.0949
0.3914	-0.0959
0.3881	-0.0967
0.3848	-0.0975
0.3815	-0.0986
0.3771	-0.0995
0.3738	-0.1002
0.3704	-0.1013
0.3671	-0.1020
0.3648	-0.1029
0.3614	-0.1038
0.3581	-0.1045
0.3547	-0.1054
0.3513	-0.1062
0.3489	-0.1071
0.3466	-0.1078
0.3432	-0.1086
0.3409	-0.1094
0.3375	-0.1102
0.3352	-0.1108
0.3318	-0.1115
0.3294	-0.1122
0.3270	-0.1132
0.3246	-0.1138
0.3212	-0.1144
0.3189	-0.1150
0.3166	-0.1156
0.3141	-0.1164
0.3118	-0.1170
0.3093	-0.1178
0.3070	-0.1183
0.3045	-0.1191
0.3022	-0.1196
0.2997	-0.1203
0.2974	-0.1207
0.2950	-0.1214
0.2926	-0.1218
0.2913	-0.1226
0.2888	-0.1232
0.2865	-0.1236
0.2840	-0.1242
0.2826	-0.1250
0.2802	-0.1255
0.2779	-0.1258
0.2754	-0.1263
0.2740	-0.1270
0.2717	-0.1272
0.2701	-0.1282
0.2678	-0.1284
0.2654	-0.1288
0.2640	-0.1294
0.2615	-0.1299
0.2602	-0.1304
0.2577	-0.1308
0.2563	-0.1314
0.2540	-0.1314
0.2524	-0.1323
0.2511	-0.1328
0.2486	-0.1331
0.2472	-0.1336
0.2458	-0.1341
0.2443	-0.1348
0.2429	-0.1353
0.2404	-0.1355
0.2390	-0.1360
0.2376	-0.1364
0.2361	-0.1371
0.2338	-0.1370
0.2314	-0.1371
0.2300	-0.1375
0.2285	-0.1381
0.2271	-0.1385
0.2257	-0.1389
0.2241	-0.1395
0.2227	-0.1399
0.2213	-0.1402
0.2198	-0.1408
0.2176	-0.1405
0.2170	-0.1414
0.2155	-0.1419
0.2141	-0.1422
0.2125	-0.1427
0.2111	-0.1430
0.2097	-0.1433
0.2082	-0.1437
0.2068	-0.1440
0.2054	-0.1442
0.2039	-0.1447
0.2025	-0.1449
0.2010	-0.1453
0.2004	-0.1461
0.1982	-0.1457
0.1967	-0.1461
0.1961	-0.1469
0.1947	-0.1471
0.1941	-0.1479
0.1925	-0.1483
0.1911	-0.1485
0.1905	-0.1492
0.1882	-0.1490
0.1868	-0.1491
0.1853	-0.1494
0.1846	-0.1502
0.1840	-0.1509
0.1826	-0.1511
0.1820	-0.1518
0.1797	-0.1514
0.1782	-0.1517
0.1768	-0.1518
0.1762	-0.1525
0.1748	-0.1526
0.1741	-0.1533
0.1735	-0.1540
0.1729	-0.1547
0.1706	-0.1543
0.1684	-0.1537
0.1677	-0.1544
0.1662	-0.1546
0.1656	-0.1553
0.1649	-0.1560
0.1643	-0.1567
0.1629	-0.1566
0.1623	-0.1573
0.1608	-0.1574
0.1585	-0.1569
0.1572	-0.1568
0.1565	-0.1574
0.1559	-0.1581
0.1552	-0.1587
0.1546	-0.1594
0.1531	-0.1594
0.1517	-0.1593
0.1502	-0.1593
0.1496	-0.1600
0.1489	-0.1606
0.1483	-0.1612
0.1476	-0.1618
0.1463	-0.1616
0.1448	-0.1616
0.1441	-0.1622
0.1428	-0.1621
0.1413	-0.1621
0.1406	-0.1626
0.1393	-0.1625
0.1386	-0.1630
0.1380	-0.1636
0.1373	-0.1642
0.1366	-0.1647
0.1351	-0.1647
0.1338	-0.1644
0.1332	-0.1650
0.1325	-0.1655
0.1318	-0.1660
0.1311	-0.1666
0.1297	-0.1664
0.1290	-0.1670
0.1283	-0.1675
0.1276	-0.1680
0.1262	-0.1679
0.1255	-0.1684
0.1248	-0.1689
0.1235	-0.1686
0.1228	-0.1691
0.1221	-0.1696
0.1214	-0.1701
0.1200	-0.1699
0.1193	-0.1704
0.1180	-0.1701
0.1173	-0.1706
0.1166	-0.1710
0.1159	-0.1715
0.1144	-0.1713
0.1138	-0.1717
0.1130	-0.1722
0.1118	-0.1718
0.1111	-0.1723
0.1104	-0.1727
0.1097	-0.1732
0.1090	-0.1736
0.1075	-0.1733
0.1068	-0.1738
0.1061	-0.1742
0.1047	-0.1739
0.1040	-0.1743
0.1033	-0.1748
0.1020	-0.1743
0.1013	-0.1747
0.1006	-0.1752
0.1004	-0.1764
0.0997	-0.1768
0.0990	-0.1772
0.0982	-0.1777
0.0975	-0.1780
0.0968	-0.1784
0.0956	-0.1780
0.0937	-0.1767
0.0930	-0.1771
0.0916	-0.1766
0.0909	-0.1770
0.0902	-0.1774
0.0895	-0.1778
0.0888	-0.1781
0.0880	-0.1785
0.0873	-0.1789
0.0865	-0.1792
0.0858	-0.1796
0.0850	-0.1799
0.0843	-0.1803
0.0830	-0.1798
0.0823	-0.1801
0.0815	-0.1804
0.0804	-0.1799
0.0796	-0.1802
0.0789	-0.1805
0.0782	-0.1808
0.0774	-0.1812
0.0761	-0.1806
0.0754	-0.1809
0.0746	-0.1812
0.0739	-0.1815
0.0726	-0.1810
0.0718	-0.1813
0.0716	-0.1824
0.0709	-0.1827
0.0702	-0.1830
0.0694	-0.1833
0.0692	-0.1845
0.0687	-0.1857
0.0680	-0.1860
0.0672	-0.1862
0.0656	-0.1847
0.0644	-0.1841
0.0633	-0.1834
0.0625	-0.1837
0.0621	-0.1849
0.0613	-0.1851
0.0606	-0.1854
0.0598	-0.1856
0.0591	-0.1858
0.0583	-0.1861
0.0575	-0.1863
0.0567	-0.1866
0.0560	-0.1868
0.0552	-0.1870
0.0544	-0.1873
0.0537	-0.1875
0.0529	-0.1877
0.0521	-0.1879
0.0514	-0.1881
0.0506	-0.1883
0.0498	-0.1885
0.0490	-0.1887
0.0483	-0.1889
0.0475	-0.1891
0.0467	-0.1893
0.0459	-0.1895
0.0452	-0.1897
0.0444	-0.1899
0.0436	-0.1901
0.0428	-0.1902
0.0421	-0.1904
0.0413	-0.1906
0.0409	-0.1917
0.0401	-0.1919
0.0393	-0.1920
0.0385	-0.1922
0.0377	-0.1923
0.0369	-0.1925
0.0362	-0.1926
0.0354	-0.1928
0.0346	-0.1929
0.0338	-0.1931
0.0330	-0.1932
0.0322	-0.1933
0.0314	-0.1935
0.0306	-0.1936
0.0298	-0.1937
0.0294	-0.1948
0.0286	-0.1949
0.0277	-0.1950
0.0269	-0.1951
0.0262	-0.1953
0.0254	-0.1954
0.0247	-0.1965
0.0239	-0.1966
0.0230	-0.1957
0.0222	-0.1957
0.0216	-0.1968
0.0208	-0.1969
0.0200	-0.1970
0.0192	-0.1971
0.0184	-0.1971
0.0176	-0.1972
0.0168	-0.1973
0.0160	-0.1974
0.0155	-0.1984
0.0148	-0.1985
0.0140	-0.1985
0.0131	-0.1986
0.0124	-0.1986
0.0116	-0.1987
0.0108	-0.1987
0.0102	-0.1997
0.0094	-0.1998
0.0086	-0.1998
0.0078	-0.1998
0.0071	-0.2009
0.0063	-0.2009
0.0054	-0.2009
0.0047	-0.2009
0.0039	-0.2010
0.0031	-0.2010
0.0024	-0.2020
0.0017	-0.2020
0.0008	-0.2020
0.0001	-0.2020
-0.0008	-0.2020
-0.0016	-0.2030
-0.0024	-0.2030
-0.0032	-0.2030
-0.0040	-0.2030
-0.0048	-0.2029
-0.0056	-0.2029
-0.0063	-0.2039
-0.0071	-0.2039
-0.0079	-0.2038
-0.0087	-0.2038
-0.0096	-0.2038
-0.0102	-0.2047
-0.0110	-0.2047
-0.0119	-0.2057
-0.0127	-0.2056
-0.0135	-0.2056
-0.0142	-0.2065
-0.0150	-0.2065
-0.0159	-0.2064
-0.0167	-0.2063
-0.0175	-0.2063
-0.0184	-0.2072
-0.0193	-0.2071
-0.0201	-0.2070
-0.0208	-0.2080
-0.0216	-0.2079
-0.0225	-0.2078
-0.0233	-0.2077
-0.0242	-0.2086
-0.0251	-0.2085
-0.0259	-0.2084
-0.0267	-0.2083
-0.0275	-0.2092
-0.0283	-0.2091
-0.0291	-0.2100
-0.0300	-0.2099
-0.0307	-0.2098
-0.0318	-0.2106
-0.0325	-0.2115
-0.0334	-0.2114
-0.0342	-0.2112
-0.0351	-0.2111
-0.0359	-0.2110
-0.0367	-0.2108
-0.0378	-0.2117
-0.0386	-0.2115
-0.0395	-0.2124
-0.0405	-0.2132
-0.0413	-0.2130
-0.0422	-0.2129
-0.0430	-0.2127
-0.0439	-0.2125
-0.0447	-0.2134
-0.0458	-0.2142
-0.0466	-0.2140
-0.0475	-0.2138
-0.0484	-0.2146
-0.0494	-0.2154
-0.0503	-0.2162
-0.0512	-0.2160
-0.0520	-0.2158
-0.0529	-0.2156
-0.0538	-0.2154
-0.0564	-0.2147
-0.0576	-0.2165
-0.0588	-0.2182
-0.0597	-0.2180
-0.0608	-0.2187
-0.0617	-0.2184
-0.0626	-0.2182
-0.0635	-0.2190
-0.0644	-0.2187
-0.0653	-0.2184
-0.0665	-0.2191
-0.0675	-0.2199
-0.0687	-0.2205
-0.0697	-0.2213
-0.0706	-0.2210
-0.0718	-0.2217
-0.0727	-0.2214
-0.0736	-0.2211
-0.0745	-0.2208
-0.0757	-0.2214
-0.0767	-0.2221
-0.0780	-0.2227
-0.0791	-0.2234
-0.0803	-0.2240
-0.0812	-0.2237
-0.0821	-0.2234
-0.0831	-0.2241
-0.0844	-0.2247
-0.0857	-0.2253
-0.0866	-0.2249
-0.0876	-0.2256
-0.0886	-0.2252
-0.0898	-0.2258
-0.0910	-0.2264
-0.0919	-0.2260
-0.0932	-0.2266
-0.0942	-0.2272
-0.0956	-0.2278
-0.0965	-0.2274
-0.0974	-0.2270
-0.0988	-0.2275
-0.0998	-0.2281
-0.1008	-0.2277
-0.1021	-0.2282
-0.1037	-0.2297
-0.1046	-0.2293
-0.1060	-0.2297
-0.1069	-0.2293
-0.1080	-0.2299
-0.1094	-0.2303
-0.1108	-0.2308
-0.1119	-0.2313
-0.1133	-0.2318
-0.1145	-0.2323
-0.1159	-0.2328
-0.1173	-0.2332
-0.1182	-0.2327
-0.1194	-0.2332
-0.1208	-0.2336
-0.1222	-0.2340
-0.1234	-0.2345
-0.1244	-0.2340
-0.1258	-0.2344
-0.1273	-0.2347
-0.1284	-0.2352
-0.1299	-0.2356
-0.1313	-0.2359
-0.1325	-0.2364
-0.1335	-0.2358
-0.1350	-0.2362
-0.1364	-0.2365
-0.1377	-0.2369
-0.1392	-0.2372
-0.1406	-0.2375
-0.1419	-0.2379
-0.1434	-0.2382
-0.1449	-0.2384
-0.1462	-0.2388
-0.1477	-0.2391
-0.1492	-0.2393
-0.1504	-0.2397
-0.1519	-0.2399
-0.1534	-0.2402
-0.1552	-0.2414
-0.1568	-0.2416
-0.1583	-0.2418
-0.1597	-0.2421
-0.1612	-0.2423
-0.1630	-0.2434
-0.1646	-0.2436
-0.1661	-0.2438
-0.1677	-0.2439
-0.1696	-0.2450
-0.1712	-0.2452
-0.1725	-0.2454
-0.1741	-0.2455
-0.1763	-0.2465
-0.1776	-0.2467
-0.1792	-0.2468
-0.1814	-0.2477
-0.1824	-0.2469
-0.1844	-0.2479
-0.1866	-0.2488
-0.1880	-0.2490
-0.1896	-0.2491
-0.1918	-0.2499
-0.1932	-0.2501
-0.1948	-0.2501
-0.1971	-0.2508
-0.1985	-0.2510
-0.2008	-0.2517
-0.2024	-0.2517
-0.2044	-0.2526
-0.2067	-0.2534
-0.2082	-0.2534
-0.2105	-0.2541
-0.2128	-0.2548
-0.2142	-0.2549
-0.2166	-0.2556
-0.2183	-0.2555
-0.2204	-0.2563
-0.2228	-0.2569
-0.2248	-0.2577
-0.2272	-0.2583
-0.2290	-0.2581
-0.2311	-0.2589
-0.2341	-0.2602
-0.2363	-0.2609
-0.2380	-0.2607
-0.2405	-0.2612
-0.2426	-0.2619
-0.2457	-0.2631
-0.2479	-0.2638
-0.2504	-0.2642
-0.2529	-0.2646
-0.2551	-0.2653
-0.2575	-0.2657
-0.2604	-0.2670
-0.2629	-0.2674
-0.2654	-0.2678
-0.2684	-0.2690
-0.2709	-0.2693
-0.2738	-0.2706
-0.2764	-0.2709
-0.2796	-0.2719
-0.2820	-0.2723
-0.2852	-0.2732
-0.2883	-0.2744
-0.2908	-0.2746
-0.2941	-0.2755
-0.2972	-0.2766
-0.3006	-0.2774
-0.3036	-0.2785
-0.3070	-0.2793
-0.3100	-0.2804
-0.3134	-0.2811
-0.3166	-0.2821
-0.3199	-0.2828
-0.3234	-0.2834
-0.3272	-0.2851
-0.3307	-0.2857
-0.3339	-0.2866
-0.3381	-0.2878
-0.3415	-0.2884
-0.3447	-0.2893
-0.3490	-0.2904
-0.3529	-0.2919
-0.3572	-0.2930
-0.3612	-0.2944
-0.3648	-0.2948
-0.3688	-0.2962
-0.3731	-0.2972
-0.3775	-0.2981
-0.3816	-0.2993
-0.3868	-0.3008
-0.3908	-0.3021
-0.3953	-0.3029
