x	y
0.0437	0.2033
0.0445	0.2032
0.0453	0.2030
0.0461	0.2028
0.0469	0.2026
0.0477	0.2025
0.0485	0.2023
0.0493	0.2021
0.0500	0.2019
0.0508	0.2017
0.0516	0.2015
0.0524	0.2013
0.0532	0.2011
0.0537	0.1999
0.0545	0.1997
0.0555	0.2005
0.0563	0.2002
0.0568	0.1991
0.0576	0.1988
0.0583	0.1986
0.0591	0.1984
0.0599	0.1982
0.0607	0.1979
0.0617	0.1986
0.0625	0.1984
0.0633	0.1981
0.0642	0.1979
0.0650	0.1976
0.0658	0.1973
0.0666	0.1971
0.0674	0.1968
0.0682	0.1965
0.0690	0.1962
0.0698	0.1959
0.0707	0.1956
0.0714	0.1953
0.0722	0.1950
0.0731	0.1948
0.0738	0.1945
0.0746	0.1941
0.0756	0.1949
0.0764	0.1945
0.0772	0.1942
0.0780	0.1939
0.0788	0.1936
0.0796	0.1932
0.0808	0.1938
0.0812	0.1926
0.0820	0.1923
0.0831	0.1928
0.0839	0.1925
0.0847	0.1921
0.0855	0.1918
0.0863	0.1914
0.0871	0.1911
0.0879	0.1907
0.0886	0.1904
0.0894	0.1900
0.0902	0.1896
0.0910	0.1893
0.0920	0.1899
0.0928	0.1895
0.0936	0.1891
0.0943	0.1887
0.0951	0.1883
0.0959	0.1880
0.0967	0.1876
0.0974	0.1872
0.0985	0.1877
0.0993	0.1873
0.1000	0.1869
0.1008	0.1865
0.1020	0.1870
0.1028	0.1866
0.1036	0.1861
0.1043	0.1857
0.1051	0.1853
0.1061	0.1858
0.1069	0.1854
0.1077	0.1849
0.1084	0.1845
0.1097	0.1849
0.1105	0.1844
0.1112	0.1840
0.1120	0.1835
0.1127	0.1831
0.1138	0.1836
0.1146	0.1831
0.1153	0.1827
0.1160	0.1822
0.1168	0.1817
0.1175	0.1812
0.1189	0.1815
0.1196	0.1811
0.1204	0.1806
0.1214	0.1810
0.1222	0.1805
0.1235	0.1809
0.1242	0.1804
0.1250	0.1798
0.1257	0.1793
0.1269	0.1797
0.1276	0.1792
0.1283	0.1787
0.1291	0.1782
0.1304	0.1784
0.1311	0.1779
0.1318	0.1774
0.1330	0.1777
0.1337	0.1772
0.1345	0.1767
0.1358	0.1769
0.1369	0.1773
0.1383	0.1775
0.1415	0.1775
0.4939	0.0712
0.4932	0.0691
0.4925	0.0670
0.4917	0.0649
0.4910	0.0628
0.4913	0.0607
0.4905	0.0586
0.4898	0.0565
0.4890	0.0544
0.4892	0.0524
0.4885	0.0499
0.4887	0.0479
0.4879	0.0458
0.4880	0.0438
0.4872	0.0417
0.4854	0.0397
0.4855	0.0377
0.4847	0.0357
0.4838	0.0336
0.4840	0.0316
0.4821	0.0295
0.4822	0.0275
0.4813	0.0251
0.4814	0.0231
0.4815	0.0212
0.4806	0.0192
0.4807	0.0172
0.4798	0.0153
0.4788	0.0134
0.4789	0.0114
0.4779	0.0094
0.4769	0.0075
0.4760	0.0055
0.4760	0.0035
0.4760	0.0016
0.4750	-0.0002
0.4750	-0.0022
0.4740	-0.0041
0.4740	-0.0060
0.4739	-0.0080
0.4739	-0.0100
0.4729	-0.0118
0.4718	-0.0141
0.4717	-0.0161
0.4717	-0.0180
0.4706	-0.0199
0.4695	-0.0218
0.4694	-0.0237
0.4693	-0.0255
0.4682	-0.0273
0.4681	-0.0293
0.4670	-0.0311
0.4668	-0.0330
0.4657	-0.0348
0.4646	-0.0367
0.4644	-0.0386
0.4652	-0.0404
0.4651	-0.0423
0.4639	-0.0441
0.4637	-0.0460
0.4635	-0.0479
0.4623	-0.0497
0.4621	-0.0516
0.4609	-0.0534
0.4607	-0.0552
0.4605	-0.0570
0.4602	-0.0589
0.4600	-0.0608
0.4597	-0.0627
0.4584	-0.0648
0.4582	-0.0667
0.4579	-0.0686
0.4576	-0.0704
0.4584	-0.0720
0.4570	-0.0742
0.4557	-0.0758
0.4544	-0.0776
0.4551	-0.0795
0.4548	-0.0813
0.4545	-0.0832
0.4541	-0.0850
0.4528	-0.0867
0.4524	-0.0885
0.4520	-0.0904
0.4517	-0.0923
0.4523	-0.0942
0.4519	-0.0960
0.4515	-0.0978
0.4511	-0.0996
0.4508	-0.1013
0.4503	-0.1032
0.4499	-0.1049
0.4495	-0.1067
0.4501	-0.1087
0.4496	-0.1105
0.4482	-0.1120
0.4488	-0.1140
0.4483	-0.1158
0.4469	-0.1172
0.4464	-0.1191
0.4450	-0.1205
0.4435	-0.1221
0.4430	-0.1238
0.4425	-0.1256
0.4420	-0.1273
0.4425	-0.1293
0.4420	-0.1310
0.4415	-0.1327
0.4409	-0.1345
0.4404	-0.1362
0.4399	-0.1380
0.4393	-0.1397
0.4387	-0.1415
0.4373	-0.1428
0.4367	-0.1446
0.4361	-0.1463
0.4355	-0.1481
0.4350	-0.1497
0.4344	-0.1514
0.4347	-0.1535
0.4350	-0.1555
0.4335	-0.1569
0.4329	-0.1586
0.4331	-0.1607
0.4316	-0.1620
0.4309	-0.1638
0.4312	-0.1658
0.4315	-0.1679
0.4308	-0.1696
0.4301	-0.1713
0.4306	-0.1729
0.4308	-0.1750
0.4301	-0.1766
0.4294	-0.1784
0.4297	-0.1804
0.4298	-0.1826
0.4291	-0.1842
0.4284	-0.1860
0.4277	-0.1876
0.4278	-0.1897
0.4271	-0.1914
0.4263	-0.1930
0.4255	-0.1948
0.4257	-0.1968
0.4249	-0.1985
0.4241	-0.2002
0.4242	-0.2023
0.4244	-0.2044
0.4244	-0.2065
0.4236	-0.2082
0.4228	-0.2099
0.4220	-0.2115
0.4222	-0.2132
0.4223	-0.2153
0.4214	-0.2170
0.4206	-0.2186
0.4206	-0.2208
0.4197	-0.2224
0.4188	-0.2241
0.4188	-0.2262
0.4179	-0.2279
0.4179	-0.2300
0.4179	-0.2320
0.4178	-0.2343
0.4169	-0.2359
0.4168	-0.2380
0.4159	-0.2396
0.4158	-0.2418
0.4148	-0.2434
0.4147	-0.2456
0.4148	-0.2474
0.4139	-0.2490
0.4138	-0.2511
0.4128	-0.2528
0.4126	-0.2549
0.4124	-0.2571
0.4123	-0.2592
0.4112	-0.2609
0.4111	-0.2630
0.4100	-0.2647
0.4098	-0.2667
0.4096	-0.2690
0.4094	-0.2711
0.4083	-0.2728
0.4083	-0.2746
0.4080	-0.2767
0.4069	-0.2783
0.4067	-0.2804
0.4063	-0.2827
0.4053	-0.2842
0.4049	-0.2865
0.4046	-0.2886
0.4042	-0.2908
0.4039	-0.2930
-0.2581	-0.4270
-0.2568	-0.4209
-0.2557	-0.4145
-0.2545	-0.4081
-0.2534	-0.4029
-0.2522	-0.3966
-0.2506	-0.3905
-0.2498	-0.3851
-0.2489	-0.3797
-0.2477	-0.3745
-0.2467	-0.3691
-0.2458	-0.3637
-0.2443	-0.3587
-0.2433	-0.3534
-0.2424	-0.3491
-0.2418	-0.3446
-0.2406	-0.3393
-0.2397	-0.3351
-0.2390	-0.3307
-0.2379	-0.3265
-0.2371	-0.3221
-0.2364	-0.3177
-0.2352	-0.3136
-0.2343	-0.3092
-0.2338	-0.3059
-0.2328	-0.3016
-0.2319	-0.2973
-0.2311	-0.2940
-0.2308	-0.2905
-0.2300	-0.2873
-0.2289	-0.2830
-0.2284	-0.2796
-0.2276	-0.2763
-0.2271	-0.2729
-0.2262	-0.2697
-0.2256	-0.2663
-0.2253	-0.2639
-0.2247	-0.2605
-0.2240	-0.2571
-0.2230	-0.2540
-0.2230	-0.2513
-0.2219	-0.2483
-0.2219	-0.2456
-0.2208	-0.2426
-0.2206	-0.2400
-0.2198	-0.2367
-0.2194	-0.2344
-0.2191	-0.2318
-0.2179	-0.2288
-0.2177	-0.2262
-0.2172	-0.2240
-0.2169	-0.2215
-0.2164	-0.2192
-0.2161	-0.2167
-0.2155	-0.2144
-0.2151	-0.2120
-0.2145	-0.2097
-0.2141	-0.2073
-0.2137	-0.2048
-0.2138	-0.2033
-0.2131	-0.2011
-0.2127	-0.1986
-0.2122	-0.1962
-0.2122	-0.1947
-0.2115	-0.1925
-0.2110	-0.1901
-0.2110	-0.1886
-0.2104	-0.1863
-0.2104	-0.1848
-0.2098	-0.1824
-0.2097	-0.1809
-0.2092	-0.1785
-0.2091	-0.1771
-0.2084	-0.1748
-0.2083	-0.1733
-0.2076	-0.1710
-0.2075	-0.1696
-0.2068	-0.1673
-0.2075	-0.1665
-0.2081	-0.1657
-0.2080	-0.1642
-0.2072	-0.1619
-0.2064	-0.1597
-0.2055	-0.1576
-0.2055	-0.1560
-0.2053	-0.1546
-0.2053	-0.1530
-0.2043	-0.1510
-0.2042	-0.1494
-0.2040	-0.1480
-0.2037	-0.1466
-0.2036	-0.1450
-0.2034	-0.1436
-0.2033	-0.1420
-0.2030	-0.1407
-0.2028	-0.1393
-0.2026	-0.1377
-0.2024	-0.1363
-0.2022	-0.1347
-0.2019	-0.1334
-0.2018	-0.1318
-0.2015	-0.1304
-0.2012	-0.1290
-0.2010	-0.1275
-0.2006	-0.1261
-0.2004	-0.1246
-0.2001	-0.1232
-0.1998	-0.1217
-0.1995	-0.1203
-0.2000	-0.1195
-0.1996	-0.1182
-0.1994	-0.1167
-0.1990	-0.1154
-0.1987	-0.1139
-0.1983	-0.1126
-0.1980	-0.1110
-0.1976	-0.1097
-0.1980	-0.1089
-0.1977	-0.1075
-0.1981	-0.1067
-0.1977	-0.1054
-0.1981	-0.1046
-0.1969	-0.1026
-0.1965	-0.1011
-0.1969	-0.1003
-0.1964	-0.0991
-0.1968	-0.0983
-0.1964	-0.0969
-0.1968	-0.0961
-0.1963	-0.0948
-0.1950	-0.0930
-0.1946	-0.0915
-0.1940	-0.0903
-0.1926	-0.0885
-0.1922	-0.0871
-0.1934	-0.0869
-0.1937	-0.0861
-0.1941	-0.0853
-0.1944	-0.0846
-0.1939	-0.0831
-0.1943	-0.0824
-0.1946	-0.0815
-0.1949	-0.0807
-0.1953	-0.0800
-0.1947	-0.0786
-0.1951	-0.0778
-0.1954	-0.0770
-0.1957	-0.0762
-0.1969	-0.0759
-0.1990	-0.0760
-0.1993	-0.0752
-0.1996	-0.0744
-0.1999	-0.0736
-0.1975	-0.0714
-0.1932	-0.0685
-0.1899	-0.0658
-0.1884	-0.0642
-0.1886	-0.0634
-0.1880	-0.0621
-0.1883	-0.0614
-0.1885	-0.0606
-0.1878	-0.0595
-0.1880	-0.0587
-0.1874	-0.0575
-0.1867	-0.0563
-0.1869	-0.0555
-0.1872	-0.0547
-0.1864	-0.0537
-0.1866	-0.0529
-0.1869	-0.0522
-0.1871	-0.0514
-0.1864	-0.0502
-0.1866	-0.0494
-0.1858	-0.0482
-0.1861	-0.0474
-0.1862	-0.0467
-0.1864	-0.0459
-0.1856	-0.0449
-0.1858	-0.0441
-0.1860	-0.0434
-0.1852	-0.0423
-0.1854	-0.0415
-0.1856	-0.0407
-0.1848	-0.0396
-0.1850	-0.0388
-0.1851	-0.0380
-0.1853	-0.0373
-0.1845	-0.0363
-0.1846	-0.0356
-0.1847	-0.0348
-0.1839	-0.0337
-0.1841	-0.0329
-0.1842	-0.0322
-0.1843	-0.0314
-0.1845	-0.0307
-0.1846	-0.0300
-0.1847	-0.0292
-0.1839	-0.0282
-0.1840	-0.0274
-0.1841	-0.0267
-0.1842	-0.0260
-0.1833	-0.0251
-0.1834	-0.0244
-0.1835	-0.0236
-0.1836	-0.0229
-0.1837	-0.0221
-0.1838	-0.0214
-0.1829	-0.0203
-0.1829	-0.0196
-0.1830	-0.0189
-0.1831	-0.0181
-0.1832	-0.0174
-0.1832	-0.0167
-0.1833	-0.0159
-0.1824	-0.0150
-0.1824	-0.0142
-0.1825	-0.0135
-0.1816	-0.0125
-0.1816	-0.0118
-0.1817	-0.0111
-0.1817	-0.0103
-0.1817	-0.0096
-0.1818	-0.0089
-0.1818	-0.0081
-0.1809	-0.0074
-0.1809	-0.0067
-0.1809	-0.0059
-0.1809	-0.0052
-0.1809	-0.0045
-0.1810	-0.0038
-0.1810	-0.0030
-0.1880	-0.0027
-0.1810	-0.0023
-0.1880	-0.0020
-0.1880	-0.0012
-0.1880	-0.0005
-0.3359	-0.0078
-0.3339	-0.0064
-0.3320	-0.0047
-0.3300	-0.0034
-0.3270	-0.0018
-0.3250	-0.0006
