x	y
-0.4062	0.1959
-0.3227	0.1640
-0.3229	0.1658
-0.3214	0.1666
-0.3187	0.1674
-0.3163	0.1677
-0.3137	0.1683
-0.3104	0.1682
-0.3077	0.1688
-0.3062	0.1696
-0.3037	0.1699
-0.3011	0.1704
-0.2979	0.1701
-0.2963	0.1708
-0.2945	0.1718
-0.2912	0.1715
-0.2897	0.1722
-0.2880	0.1731
-0.2847	0.1727
-0.2821	0.1732
-0.2805	0.1738
-0.2790	0.1744
-0.2764	0.1747
-0.2732	0.1742
-0.2714	0.1751
-0.2699	0.1756
-0.2675	0.1757
-0.2658	0.1764
-0.2642	0.1770
-0.2618	0.1769
-0.2601	0.1777
-0.2577	0.1776
-0.2562	0.1781
-0.2545	0.1788
-0.2521	0.1787
-0.2506	0.1791
-0.2488	0.1798
-0.2465	0.1797
-0.2449	0.1801
-0.2432	0.1807
-0.2409	0.1805
-0.2394	0.1809
-0.2376	0.1815
-0.2361	0.1818
-0.2346	0.1821
-0.2329	0.1827
-0.2313	0.1831
-0.2290	0.1828
-0.2273	0.1832
-0.2266	0.1842
-0.2251	0.1845
-0.2235	0.1847
-0.2210	0.1846
-0.2195	0.1849
-0.2180	0.1851
-0.2163	0.1856
-0.2148	0.1858
-0.2133	0.1860
-0.2116	0.1864
-0.2101	0.1866
-0.2085	0.1868
-0.2078	0.1877
-0.2061	0.1880
-0.2046	0.1882
-0.2031	0.1884
-0.2014	0.1887
-0.1999	0.1889
-0.1984	0.1890
-0.1976	0.1898
-0.1953	0.1894
-0.1938	0.1894
-0.1930	0.1902
-0.1914	0.1904
-0.1899	0.1905
-0.1892	0.1912
-0.1877	0.1913
-0.1861	0.1915
-0.1846	0.1915
-0.1832	0.1915
-0.1824	0.1922
-0.1807	0.1924
-0.1793	0.1924
-0.1785	0.1931
-0.1771	0.1931
-0.1755	0.1932
-0.1747	0.1939
-0.1733	0.1939
-0.1718	0.1938
-0.1702	0.1939
-0.1694	0.1946
-0.1680	0.1945
-0.1664	0.1946
-0.1656	0.1952
-0.1642	0.1951
-0.1634	0.1957
-0.1620	0.1956
-0.1612	0.1963
-0.1597	0.1963
-0.1588	0.1969
-0.1575	0.1967
-0.1567	0.1974
-0.1552	0.1972
-0.1537	0.1972
-0.1529	0.1978
-0.1515	0.1976
-0.1507	0.1982
-0.1491	0.1982
-0.1483	0.1987
-0.1469	0.1985
-0.1462	0.1991
-0.1448	0.1989
-0.1446	0.2003
-0.1438	0.2008
-0.1436	0.2022
-0.1436	0.2035
-0.1441	0.2055
-0.1438	0.2069
-0.1443	0.2090
-0.1447	0.2112
-0.1446	0.2125
-0.1451	0.2146
-0.1453	0.2168
-0.1458	0.2189
-0.1462	0.2210
-0.1459	0.2224
-0.1463	0.2245
-0.1465	0.2268
-0.1469	0.2289
-0.1473	0.2310
-0.1475	0.2333
-0.1484	0.2363
-0.1487	0.2384
-0.1491	0.2406
-0.1491	0.2429
-0.1500	0.2459
-0.1503	0.2480
-0.1503	0.2503
-0.1511	0.2533
-0.1514	0.2555
-0.1521	0.2586
-0.1521	0.2609
-0.1528	0.2640
-0.1535	0.2670
-0.1535	0.2693
-0.1541	0.2724
-0.1548	0.2755
-0.1551	0.2787
-0.1558	0.2818
-0.1564	0.2849
-0.1570	0.2880
-0.1572	0.2913
-0.1578	0.2944
-0.1588	0.2984
-0.1590	0.3016
-0.1600	0.3057
-0.1604	0.3088
-0.1614	0.3128
-0.1619	0.3171
-0.1623	0.3202
-0.1631	0.3243
-0.1637	0.3285
-0.1645	0.3325
-0.1657	0.3375
-0.1664	0.3416
-0.1667	0.3459
-0.1679	0.3509
-0.1685	0.3550
-0.1696	0.3601
-0.1702	0.3653
-0.1712	0.3703
-0.1722	0.3754
-0.1732	0.3804
-0.1737	0.3857
-0.1749	0.3917
-0.1758	0.3968
-0.1770	0.4028
-0.1779	0.4090
-0.1790	0.4150
-0.1801	0.4211
-0.1816	0.4281
-0.1791	0.4367
0.2024	0.4550
0.2030	0.4515
0.2038	0.4478
0.2048	0.4440
0.2055	0.4404
0.2060	0.4369
0.2070	0.4331
0.2076	0.4295
0.2081	0.4259
0.2090	0.4221
0.2095	0.4185
0.2098	0.4150
0.2111	0.4121
0.2115	0.4085
0.2123	0.4058
0.2131	0.4020
0.2137	0.3994
0.2141	0.3958
0.2147	0.3921
0.2149	0.3885
0.2155	0.3859
0.2162	0.3821
0.2167	0.3795
0.2174	0.3768
0.2174	0.3733
0.2184	0.3704
0.2194	0.3686
0.2200	0.3660
0.2199	0.3625
0.2209	0.3596
0.2213	0.3570
0.2212	0.3535
0.2220	0.3506
0.2225	0.3480
0.2228	0.3454
0.2236	0.3425
0.2239	0.3399
0.2243	0.3372
0.2249	0.3344
0.2252	0.3318
0.2254	0.3292
0.2263	0.3274
0.2269	0.3246
0.2271	0.3220
0.2273	0.3194
0.2278	0.3166
0.2285	0.3148
0.2287	0.3122
0.2294	0.3104
0.2299	0.3076
0.2300	0.3050
0.2301	0.3024
0.2307	0.3007
0.2311	0.2979
0.2311	0.2953
0.2311	0.2928
0.2320	0.2908
0.2321	0.2882
0.2326	0.2865
0.2328	0.2837
0.2334	0.2819
0.2340	0.2801
0.2338	0.2776
0.2344	0.2758
0.2345	0.2731
0.2351	0.2713
0.2349	0.2689
0.2357	0.2668
0.2361	0.2651
0.2359	0.2626
0.2363	0.2609
0.2362	0.2582
0.2366	0.2565
0.2370	0.2549
0.2368	0.2522
0.2372	0.2505
0.2375	0.2488
0.2385	0.2479
0.2381	0.2455
0.2387	0.2436
0.2389	0.2419
0.2385	0.2395
0.2387	0.2379
0.2392	0.2360
0.2394	0.2343
0.2397	0.2326
0.2399	0.2309
0.2403	0.2291
0.2405	0.2274
0.2407	0.2257
0.2409	0.2241
0.2411	0.2224
0.2414	0.2205
0.2416	0.2189
0.2417	0.2172
0.2418	0.2156
0.2422	0.2137
0.2423	0.2120
0.2431	0.2111
0.2432	0.2095
0.2428	0.2069
0.2436	0.2060
0.2437	0.2043
0.2437	0.2027
0.2438	0.2011
0.2440	0.1992
0.2448	0.1982
0.2448	0.1966
0.2448	0.1950
0.2449	0.1934
0.2450	0.1915
0.2458	0.1905
0.2458	0.1889
0.2457	0.1874
0.2457	0.1858
0.2464	0.1848
0.2465	0.1830
0.2473	0.1820
0.2472	0.1803
0.2479	0.1793
0.2479	0.1777
0.2478	0.1761
0.2478	0.1744
0.2477	0.1728
0.2476	0.1712
0.2482	0.1702
0.2481	0.1687
0.2488	0.1676
0.2488	0.1659
0.2495	0.1648
0.2493	0.1633
0.2500	0.1622
0.2498	0.1607
0.2489	0.1584
0.2495	0.1574
0.2493	0.1558
0.2499	0.1549
0.2505	0.1538
0.2512	0.1528
0.2509	0.1513
0.2516	0.1502
0.2522	0.1492
0.2520	0.1475
0.2526	0.1464
0.2524	0.1449
0.2521	0.1434
0.2519	0.1416
0.2516	0.1401
0.2521	0.1392
0.2527	0.1381
0.2524	0.1366
0.2530	0.1356
0.2535	0.1345
0.2532	0.1331
0.2537	0.1321
0.2542	0.1310
0.2548	0.1300
0.2545	0.1283
0.2541	0.1268
0.2537	0.1253
0.2534	0.1236
0.2540	0.1226
0.2545	0.1215
0.2549	0.1205
0.2554	0.1195
0.2559	0.1185
0.2564	0.1174
0.2559	0.1160
0.2555	0.1145
0.2559	0.1135
0.2564	0.1125
0.2569	0.1115
0.2573	0.1104
0.2569	0.1087
0.2565	0.1073
0.2569	0.1063
0.2564	0.1049
0.2568	0.1038
0.2572	0.1028
0.2576	0.1017
0.2581	0.1007
0.2584	0.0997
0.2588	0.0986
0.2584	0.0970
0.2578	0.0956
0.2592	0.0949
0.2596	0.0939
0.2599	0.0928
0.2593	0.0915
0.2597	0.0904
0.2601	0.0893
0.2605	0.0883
0.2598	0.0869
0.2593	0.0853
0.2587	0.0839
0.2590	0.0829
0.2594	0.0819
0.2597	0.0808
0.2600	0.0798
0.2603	0.0788
0.2597	0.0774
0.2600	0.0764
0.2603	0.0753
0.2606	0.0743
0.2609	0.0732
0.2612	0.0722
0.2606	0.0706
0.2618	0.0700
0.2621	0.0690
0.2623	0.0679
0.2626	0.0669
0.2629	0.0658
0.2622	0.0642
0.2625	0.0632
0.2628	0.0621
0.2630	0.0611
0.2632	0.0600
0.2635	0.0590
0.2637	0.0579
0.2639	0.0569
0.2642	0.0558
0.2644	0.0547
0.2655	0.0541
0.2658	0.0530
0.2660	0.0520
0.2652	0.0504
0.2654	0.0494
0.2647	0.0481
0.2648	0.0471
0.2660	0.0462
0.2652	0.0449
0.2654	0.0438
0.2656	0.0428
0.2667	0.0419
0.2669	0.0408
0.2671	0.0397
0.2662	0.0386
0.2664	0.0375
0.2665	0.0364
0.2657	0.0352
0.2658	0.0341
0.2660	0.0330
0.2661	0.0319
0.2672	0.0310
0.2673	0.0299
0.2674	0.0289
0.2666	0.0277
0.2667	0.0266
0.2668	0.0255
0.2679	0.0245
0.2680	0.0235
0.2681	0.0224
0.2682	0.0213
0.2672	0.0201
0.2673	0.0191
0.2674	0.0180
0.2685	0.0170
0.2685	0.0159
0.2686	0.0148
0.2687	0.0137
0.2687	0.0126
0.2688	0.0115
0.2688	0.0104
0.2678	0.0093
0.2679	0.0081
0.2689	0.0071
0.2689	0.0060
0.2690	0.0048
0.2690	0.0038
0.2700	0.0026
0.2700	0.0015
0.2690	0.0004
0.2690	-0.0007
0.2690	-0.0019
0.2690	-0.0030
0.2690	-0.0041
0.2710	-0.0050
0.2709	-0.0061
0.2709	-0.0072
0.2699	-0.0086
0.2698	-0.0097
0.2698	-0.0109
0.2697	-0.0120
0.2697	-0.0131
0.2706	-0.0140
0.2706	-0.0151
0.2715	-0.0163
0.2714	-0.0174
0.2714	-0.0186
0.2713	-0.0197
0.2712	-0.0208
0.2711	-0.0219
0.2710	-0.0231
0.2719	-0.0243
0.2718	-0.0254
0.2717	-0.0265
0.2716	-0.0277
0.2715	-0.0288
0.2724	-0.0297
0.2732	-0.0310
0.2731	-0.0322
0.2740	-0.0334
0.2749	-0.0344
0.2747	-0.0355
0.2746	-0.0367
0.2744	-0.0379
0.2742	-0.0390
0.2741	-0.0401
0.2739	-0.0412
0.2737	-0.0424
0.2736	-0.0435
0.2744	-0.0448
0.2742	-0.0460
0.2740	-0.0471
0.2738	-0.0483
0.2746	-0.0496
0.2754	-0.0506
0.2752	-0.0518
0.2750	-0.0529
0.2747	-0.0540
0.2755	-0.0554
0.2753	-0.0565
0.2750	-0.0577
0.2758	-0.0590
0.2765	-0.0601
0.2763	-0.0612
0.2760	-0.0624
0.2758	-0.0636
0.2755	-0.0647
0.2752	-0.0658
0.2759	-0.0672
0.2756	-0.0684
0.2763	-0.0698
0.2771	-0.0708
0.2768	-0.0720
0.2765	-0.0732
0.2762	-0.0743
0.2768	-0.0757
0.2765	-0.0769
0.2772	-0.0783
0.2768	-0.0794
0.2775	-0.0809
0.2771	-0.0821
0.2768	-0.0832
0.2774	-0.0844
0.2771	-0.0855
0.2768	-0.0867
0.2773	-0.0881
0.2779	-0.0895
0.2775	-0.0907
0.2782	-0.0919
0.2778	-0.0931
0.2784	-0.0946
0.2780	-0.0957
0.2776	-0.0968
0.2772	-0.0981
0.2777	-0.0995
0.2773	-0.1007
0.2778	-0.1021
0.2784	-0.1033
0.2790	-0.1047
0.2795	-0.1062
0.2791	-0.1074
0.2797	-0.1086
0.2793	-0.1096
0.2788	-0.1108
0.2784	-0.1118
0.2788	-0.1133
0.2793	-0.1149
0.2798	-0.1163
0.2804	-0.1175
0.2808	-0.1191
0.2803	-0.1202
0.2808	-0.1217
0.2803	-0.1228
0.2807	-0.1244
0.2802	-0.1255
0.2807	-0.1267
0.2802	-0.1279
0.2806	-0.1293
0.2810	-0.1309
0.2814	-0.1325
0.2809	-0.1336
0.2814	-0.1349
0.2808	-0.1360
0.2811	-0.1376
0.2815	-0.1391
0.2818	-0.1407
0.2823	-0.1420
0.2827	-0.1435
0.2830	-0.1451
0.2824	-0.1463
0.2827	-0.1478
0.2821	-0.1490
0.2825	-0.1503
0.2828	-0.1519
0.2831	-0.1535
0.2833	-0.1551
0.2837	-0.1564
0.2840	-0.1581
0.2842	-0.1597
0.2836	-0.1608
0.2838	-0.1624
0.2842	-0.1637
0.2844	-0.1654
0.2837	-0.1666
0.2839	-0.1682
0.2850	-0.1704
0.2853	-0.1717
0.2846	-0.1729
0.2848	-0.1745
0.2849	-0.1762
0.2851	-0.1778
0.2854	-0.1793
0.2855	-0.1809
0.2856	-0.1826
0.2858	-0.1842
0.2858	-0.1860
0.2861	-0.1874
0.2862	-0.1891
0.2863	-0.1907
0.2863	-0.1924
0.2874	-0.1944
0.2874	-0.1962
0.2875	-0.1978
0.2875	-0.1996
0.2876	-0.2012
0.2878	-0.2027
0.2878	-0.2044
0.2878	-0.2062
0.2878	-0.2079
0.2888	-0.2099
0.2887	-0.2117
0.2887	-0.2134
0.2886	-0.2151
0.2896	-0.2172
0.2895	-0.2190
0.2894	-0.2208
0.2893	-0.2225
0.2900	-0.2249
0.2901	-0.2264
0.2900	-0.2281
0.2899	-0.2299
0.2905	-0.2324
0.2906	-0.2339
0.2905	-0.2356
0.2911	-0.2380
0.2909	-0.2399
0.2917	-0.2420
0.2915	-0.2438
0.2920	-0.2463
0.2918	-0.2481
0.2916	-0.2498
0.2924	-0.2520
0.2928	-0.2545
0.2925	-0.2564
0.2932	-0.2587
0.2929	-0.2605
0.2933	-0.2631
0.2930	-0.2649
0.2937	-0.2671
0.2940	-0.2697
0.2937	-0.2716
0.2933	-0.2735
0.2929	-0.2753
0.2934	-0.2777
0.2937	-0.2803
0.2933	-0.2822
0.2929	-0.2840
0.2934	-0.2863
0.2944	-0.2896
0.2947	-0.2922
0.2951	-0.2946
0.2953	-0.2972
0.2948	-0.2991
0.2950	-0.3018
0.2955	-0.3041
0.2956	-0.3067
0.2957	-0.3094
0.2958	-0.3121
0.2962	-0.3145
0.2956	-0.3164
0.2963	-0.3198
0.2964	-0.3225
0.2966	-0.3250
0.2967	-0.3276
0.2967	-0.3304
0.2966	-0.3331
0.2970	-0.3354
0.2969	-0.3381
0.2975	-0.3416
0.2974	-0.3444
0.2976	-0.3468
0.2981	-0.3504
0.2980	-0.3531
0.2982	-0.3555
0.2986	-0.3590
0.2984	-0.3618
0.2988	-0.3653
0.2989	-0.3679
0.2987	-0.3706
0.2990	-0.3742
0.2993	-0.3778
0.2995	-0.3802
0.2997	-0.3838
0.3000	-0.3874
0.3006	-0.3908
0.3002	-0.3936
0.3004	-0.3972
-0.3469	-0.3587
-0.3470	-0.3558
-0.3471	-0.3529
-0.3479	-0.3507
-0.3479	-0.3479
-0.3483	-0.3447
-0.3482	-0.3419
-0.3482	-0.3390
-0.3482	-0.3361
-0.3489	-0.3340
-0.3492	-0.3308
-0.3498	-0.3287
-0.3496	-0.3259
-0.3495	-0.3231
-0.3495	-0.3202
-0.3500	-0.3182
-0.3502	-0.3150
-0.3500	-0.3122
-0.3498	-0.3094
-0.3502	-0.3074
-0.3508	-0.3053
-0.3508	-0.3022
-0.3514	-0.3000
-0.3511	-0.2972
-0.3515	-0.2951
-0.3512	-0.2924
-0.3516	-0.2904
-0.3523	-0.2879
-0.3527	-0.2858
-0.3524	-0.2830
-0.3528	-0.2810
-0.3524	-0.2783
-0.3527	-0.2762
-0.3533	-0.2738
-0.3537	-0.2717
-0.3541	-0.2696
-0.3536	-0.2669
-0.3531	-0.2643
-0.3541	-0.2628
-0.3545	-0.2607
-0.3541	-0.2578
-0.3544	-0.2556
-0.3547	-0.2536
-0.3549	-0.2516
-0.3551	-0.2495
-0.3553	-0.2474
-0.3555	-0.2454
-0.3560	-0.2430
-0.3562	-0.2409
-0.3563	-0.2390
-0.3564	-0.2369
-0.3566	-0.2349
-0.3576	-0.2334
-0.3577	-0.2313
-0.3578	-0.2293
-0.3579	-0.2274
-0.3574	-0.2244
-0.3574	-0.2224
-0.3576	-0.2203
-0.3585	-0.2189
-0.3585	-0.2169
-0.3585	-0.2149
-0.3579	-0.2120
-0.3570	-0.2096
-0.3571	-0.2075
-0.3579	-0.2060
-0.3588	-0.2046
-0.3587	-0.2026
-0.3596	-0.2010
-0.3613	-0.2000
-0.3613	-0.1981
-0.3603	-0.1957
-0.3595	-0.1928
-0.3595	-0.1909
-0.3612	-0.1898
-0.3611	-0.1879
-0.3609	-0.1859
-0.3599	-0.1835
-0.3600	-0.1812
-0.3598	-0.1793
-0.3587	-0.1770
-0.3594	-0.1755
-0.3601	-0.1741
-0.3608	-0.1727
-0.3615	-0.1712
-0.3613	-0.1693
-0.3619	-0.1680
-0.3617	-0.1661
-0.3615	-0.1641
-0.3621	-0.1628
-0.3620	-0.1605
-0.3617	-0.1587
-0.3614	-0.1568
-0.3621	-0.1553
-0.3617	-0.1536
-0.3624	-0.1521
-0.3621	-0.1502
-0.3617	-0.1485
-0.3616	-0.1462
-0.3621	-0.1448
-0.3618	-0.1430
-0.3624	-0.1415
-0.3638	-0.1405
-0.3644	-0.1390
-0.3640	-0.1371
-0.3636	-0.1354
-0.3632	-0.1336
-0.3638	-0.1321
-0.3633	-0.1304
-0.3639	-0.1289
-0.3634	-0.1271
-0.3639	-0.1257
-0.3636	-0.1236
-0.3612	-0.1211
-0.3590	-0.1184
-0.3595	-0.1169
-0.3627	-0.1168
-0.3631	-0.1153
-0.3636	-0.1139
-0.3640	-0.1124
-0.3645	-0.1109
-0.3649	-0.1095
-0.3644	-0.1078
-0.3658	-0.1065
-0.3662	-0.1051
-0.3686	-0.1042
-0.3727	-0.1041
-0.3769	-0.1041
-0.3783	-0.1028
-0.3720	-0.0992
-0.3649	-0.0949
-0.3623	-0.0927
-0.3627	-0.0913
-0.3631	-0.0898
-0.3624	-0.0881
-0.3619	-0.0861
-0.3613	-0.0844
-0.3616	-0.0830
-0.3619	-0.0815
-0.3623	-0.0800
-0.3626	-0.0786
-0.3629	-0.0772
-0.3632	-0.0757
-0.3625	-0.0741
-0.3628	-0.0726
-0.3631	-0.0711
-0.3634	-0.0697
-0.3637	-0.0682
-0.3639	-0.0667
-0.3642	-0.0654
-0.3635	-0.0637
-0.3637	-0.0622
-0.3649	-0.0610
-0.3652	-0.0595
-0.3654	-0.0580
-0.3656	-0.0566
-0.3659	-0.0551
-0.3661	-0.0536
-0.3663	-0.0522
-0.3665	-0.0507
-0.3667	-0.0492
-0.3669	-0.0478
-0.3671	-0.0463
-0.3673	-0.0448
-0.3665	-0.0433
-0.3666	-0.0418
-0.3668	-0.0403
-0.3669	-0.0389
-0.3671	-0.0374
-0.3663	-0.0358
-0.3664	-0.0344
-0.3665	-0.0329
-0.3667	-0.0314
-0.3668	-0.0300
-0.3668	-0.0291
-0.3680	-0.0277
-0.3681	-0.0263
-0.3682	-0.0247
-0.3693	-0.0234
-0.3694	-0.0219
-0.3704	-0.0205
-0.3705	-0.0190
-0.3706	-0.0176
-0.3707	-0.0161
-0.3707	-0.0147
-0.3708	-0.0133
-0.3708	-0.0117
-0.3709	-0.0102
-0.3709	-0.0088
-0.3709	-0.0073
-0.3710	-0.0059
-0.3720	-0.0044
-0.3720	-0.0029
-0.3730	-0.0018
-0.3730	-0.0003
-0.3482	-0.0232
-0.3483	-0.0219
-0.3484	-0.0205
-0.3495	-0.0192
-0.3495	-0.0178
-0.3506	-0.0164
-0.3507	-0.0150
-0.3507	-0.0136
-0.3508	-0.0123
-0.3508	-0.0108
-0.3509	-0.0095
-0.3509	-0.0080
-0.3509	-0.0066
-0.3500	-0.0053
-0.3500	-0.0038
-0.3510	-0.0025
-0.3510	-0.0011
-0.3310	-0.0046
-0.3310	-0.0034
-0.3310	-0.0021
-0.3310	-0.0007
-0.3110	-0.0053
-0.3120	-0.0044
-0.3130	-0.0032
-0.3130	-0.0019
-0.3130	-0.0007
-0.2699	-0.0064
-0.2709	-0.0056
-0.2710	-0.0045
-0.2710	-0.0035
-0.2710	-0.0024
-0.2720	-0.0013
-0.2720	-0.0002
