x	y
0.2110	0.1871
0.2131	0.1878
0.2145	0.1876
0.2159	0.1876
0.2181	0.1881
0.2196	0.1878
0.2217	0.1885
0.2233	0.1882
0.2254	0.1888
0.2277	0.1892
0.2290	0.1891
0.2313	0.1895
0.2334	0.1901
0.2349	0.1897
0.2371	0.1903
0.2394	0.1906
0.2416	0.1911
0.2431	0.1907
0.2454	0.1910
0.2476	0.1914
0.2500	0.1917
0.2521	0.1922
0.2545	0.1923
0.2567	0.1928
0.2591	0.1929
0.2612	0.1933
0.2637	0.1934
0.2658	0.1938
0.2682	0.1940
0.2713	0.1949
0.2736	0.1950
0.2759	0.1953
0.2783	0.1953
0.2813	0.1962
0.2838	0.1962
0.2860	0.1965
0.2893	0.1970
0.2915	0.1972
0.2948	0.1977
0.2971	0.1979
0.3004	0.1985
0.3035	0.1992
0.3060	0.1990
0.3091	0.1998
0.3124	0.2001
0.3155	0.2008
0.3189	0.2011
0.3220	0.2017
0.3254	0.2020
0.3277	0.2021
0.3302	0.2019
0.3327	0.2016
0.3344	0.2007
0.3359	0.2002
0.3384	0.1998
0.3409	0.1996
0.3441	0.2000
0.3484	0.2006
0.3516	0.2011
0.3559	0.2016
0.3591	0.2020
0.3634	0.2025
0.3675	0.2033
0.3725	0.2046
0.3792	0.2069
0.4603	0.1927
0.4611	0.1909
0.4618	0.1890
0.4617	0.1867
0.4606	0.1841
0.4604	0.1818
0.4630	0.1806
0.4646	0.1792
0.4644	0.1770
0.4651	0.1751
0.4677	0.1739
0.4684	0.1720
0.4673	0.1694
0.4670	0.1671
0.4658	0.1645
0.4646	0.1620
0.4644	0.1594
0.4659	0.1582
0.4675	0.1566
0.4663	0.1537
0.4632	0.1505
0.4647	0.1489
0.4747	0.1505
0.4730	0.1458
0.4690	0.1419
0.4705	0.1404
0.4711	0.1384
0.4688	0.1357
0.4712	0.1343
0.4774	0.1344
0.4810	0.1292
0.4719	0.1241
0.4695	0.1215
0.4700	0.1195
0.4715	0.1179
0.4729	0.1163
0.4734	0.1143
0.4738	0.1124
0.4733	0.1103
0.4738	0.1083
0.4742	0.1064
0.4746	0.1044
0.4751	0.1025
0.4745	0.1004
0.4749	0.0984
0.4753	0.0964
0.4767	0.0947
0.4761	0.0927
0.4755	0.0906
0.4758	0.0886
0.4762	0.0867
0.4765	0.0847
0.4769	0.0827
0.4772	0.0808
0.4785	0.0790
0.4779	0.0769
0.4782	0.0750
0.4785	0.0730
0.4787	0.0712
0.4790	0.0692
0.4793	0.0673
0.4796	0.0653
0.4798	0.0633
0.4801	0.0614
0.4803	0.0594
0.4806	0.0575
0.4808	0.0555
0.4810	0.0535
0.4812	0.0515
0.4815	0.0496
0.4816	0.0477
0.4818	0.0459
0.4820	0.0441
0.4822	0.0421
0.4823	0.0402
0.4835	0.0385
0.4836	0.0366
0.4838	0.0348
0.4839	0.0328
0.4840	0.0309
0.4841	0.0291
0.4842	0.0272
0.4853	0.0255
0.4854	0.0235
0.4855	0.0216
0.4856	0.0198
0.4857	0.0179
0.4857	0.0159
0.4858	0.0141
0.4868	0.0122
0.4869	0.0104
0.4879	0.0086
0.4870	0.0065
0.4870	0.0047
0.4880	0.0028
0.4880	0.0009
0.4890	-0.0010
0.4890	-0.0029
0.4900	-0.0048
0.4890	-0.0067
0.4889	-0.0085
0.4889	-0.0105
0.4898	-0.0124
0.4908	-0.0143
0.4907	-0.0162
0.4907	-0.0182
0.4916	-0.0196
0.4915	-0.0215
0.4914	-0.0234
0.4923	-0.0254
0.4922	-0.0273
0.4921	-0.0291
0.4930	-0.0311
0.4929	-0.0331
0.4938	-0.0350
0.4936	-0.0369
0.4945	-0.0389
0.4953	-0.0410
0.4951	-0.0429
0.4950	-0.0448
0.4948	-0.0467
0.4956	-0.0487
0.4964	-0.0508
0.4962	-0.0527
0.4960	-0.0546
-0.0985	-0.4841
-0.0994	-0.4767
-0.1005	-0.4704
-0.1011	-0.4641
-0.1021	-0.4578
-0.1031	-0.4514
-0.1037	-0.4461
-0.1046	-0.4397
-0.1056	-0.4343
-0.1062	-0.4291
-0.1068	-0.4227
-0.1078	-0.4173
-0.1084	-0.4130
-0.1092	-0.4076
-0.1096	-0.4023
-0.1105	-0.3980
-0.1112	-0.3926
-0.1117	-0.3883
-0.1124	-0.3839
-0.1133	-0.3795
-0.1137	-0.3752
-0.1143	-0.3708
-0.1151	-0.3664
-0.1154	-0.3621
-0.1159	-0.3577
-0.1164	-0.3533
-0.1169	-0.3500
-0.1174	-0.3456
-0.1178	-0.3423
-0.1185	-0.3389
-0.1190	-0.3345
-0.1193	-0.3312
-0.1199	-0.3278
-0.1206	-0.3243
-0.1208	-0.3210
-0.1213	-0.3176
-0.1215	-0.3143
-0.1220	-0.3109
-0.1228	-0.3084
-0.1230	-0.3051
-0.1233	-0.3018
-0.1237	-0.2984
-0.1242	-0.2960
-0.1245	-0.2926
-0.1249	-0.2903
-0.1252	-0.2869
-0.1258	-0.2844
-0.1261	-0.2821
-0.1264	-0.2787
-0.1266	-0.2764
-0.1272	-0.2739
-0.1274	-0.2716
-0.1275	-0.2683
-0.1280	-0.2658
-0.1282	-0.2635
-0.1286	-0.2610
-0.1291	-0.2586
-0.1292	-0.2563
-0.1296	-0.2538
-0.1302	-0.2524
-0.1305	-0.2500
-0.1306	-0.2477
-0.1309	-0.2452
-0.1314	-0.2438
-0.1317	-0.2414
-0.1320	-0.2390
-0.1319	-0.2367
-0.1326	-0.2352
-0.1331	-0.2338
-0.1333	-0.2313
-0.1337	-0.2299
-0.1339	-0.2276
-0.1343	-0.2261
-0.1347	-0.2247
-0.1348	-0.2224
-0.1351	-0.2210
-0.1352	-0.2186
-0.1358	-0.2170
-0.1361	-0.2156
-0.1365	-0.2142
-0.1365	-0.2118
-0.1368	-0.2104
-0.1373	-0.2089
-0.1376	-0.2075
-0.1376	-0.2051
-0.1378	-0.2038
-0.1383	-0.2023
-0.1385	-0.2009
-0.1389	-0.1994
-0.1392	-0.1980
-0.1396	-0.1964
-0.1398	-0.1950
-0.1400	-0.1937
-0.1398	-0.1914
-0.1402	-0.1898
-0.1410	-0.1893
-0.1411	-0.1879
-0.1415	-0.1864
-0.1410	-0.1842
-0.1413	-0.1827
-0.1415	-0.1814
-0.1422	-0.1808
-0.1425	-0.1793
-0.1426	-0.1779
-0.1428	-0.1764
-0.1425	-0.1741
-0.1425	-0.1728
-0.1432	-0.1722
-0.1434	-0.1708
-0.1434	-0.1694
-0.1436	-0.1680
-0.1436	-0.1667
-0.1438	-0.1652
-0.1444	-0.1646
-0.1451	-0.1640
-0.1451	-0.1627
-0.1452	-0.1613
-0.1451	-0.1600
-0.1453	-0.1585
-0.1459	-0.1579
-0.1458	-0.1566
-0.1459	-0.1551
-0.1458	-0.1539
-0.1464	-0.1533
-0.1465	-0.1519
-0.1471	-0.1513
-0.1471	-0.1498
-0.1470	-0.1486
-0.1476	-0.1480
-0.1476	-0.1465
-0.1482	-0.1460
-0.1481	-0.1446
-0.1481	-0.1432
-0.1486	-0.1427
-0.1479	-0.1406
-0.1484	-0.1399
-0.1490	-0.1394
-0.1489	-0.1380
-0.1495	-0.1374
-0.1493	-0.1361
-0.1492	-0.1347
-0.1497	-0.1341
-0.1495	-0.1329
-0.1500	-0.1322
-0.1499	-0.1308
-0.1504	-0.1303
-0.1503	-0.1289
-0.1501	-0.1276
-0.1506	-0.1271
-0.1511	-0.1264
-0.1509	-0.1251
-0.1514	-0.1245
-0.1512	-0.1231
-0.1517	-0.1225
-0.1514	-0.1213
-0.1519	-0.1207
-0.1517	-0.1193
-0.1515	-0.1179
-0.1520	-0.1173
-0.1524	-0.1167
-0.1521	-0.1155
-0.1526	-0.1149
-0.1523	-0.1136
-0.1528	-0.1130
-0.1525	-0.1116
-0.1530	-0.1110
-0.1526	-0.1099
-0.1530	-0.1092
-0.1534	-0.1086
-0.1531	-0.1073
-0.1536	-0.1067
-0.1533	-0.1054
-0.1537	-0.1048
-0.1533	-0.1036
-0.1537	-0.1030
-0.1541	-0.1024
-0.1545	-0.1018
-0.1541	-0.1005
-0.1546	-0.0998
-0.1542	-0.0985
-0.1546	-0.0979
-0.1550	-0.0973
-0.1546	-0.0960
-0.1550	-0.0954
-0.1554	-0.0948
-0.1557	-0.0942
-0.1552	-0.0931
-0.1556	-0.0925
-0.1559	-0.0919
-0.1555	-0.0906
-0.1559	-0.0900
-0.1555	-0.0887
-0.1558	-0.0881
-0.1562	-0.0875
-0.1565	-0.0869
-0.1561	-0.0856
-0.1564	-0.0850
-0.1567	-0.0844
-0.1571	-0.0837
-0.1574	-0.0831
-0.1568	-0.0820
-0.1572	-0.0814
-0.1567	-0.0802
-0.1570	-0.0796
-0.1573	-0.0789
-0.1576	-0.0783
-0.1571	-0.0771
-0.1574	-0.0765
-0.1577	-0.0758
-0.1580	-0.0752
-0.1583	-0.0746
-0.1586	-0.0739
-0.1581	-0.0727
-0.1584	-0.0721
-0.1587	-0.0714
-0.1589	-0.0708
-0.1584	-0.0696
-0.1586	-0.0690
-0.1589	-0.0683
-0.1592	-0.0677
-0.1595	-0.0671
-0.1588	-0.0661
-0.1591	-0.0654
-0.1593	-0.0648
-0.1596	-0.0641
-0.1598	-0.0635
-0.1601	-0.0629
-0.1604	-0.0622
-0.1606	-0.0616
-0.1608	-0.0609
-0.1611	-0.0603
-0.1604	-0.0591
-0.1607	-0.0585
-0.1609	-0.0579
-0.1611	-0.0572
-0.1614	-0.0566
-0.1607	-0.0554
-0.1609	-0.0548
-0.1611	-0.0542
-0.1605	-0.0531
-0.1607	-0.0524
-0.1609	-0.0517
-0.1611	-0.0511
-0.1613	-0.0505
-0.1615	-0.0498
-0.1617	-0.0492
-0.1619	-0.0485
-0.1621	-0.0479
-0.1623	-0.0473
-0.1625	-0.0466
-0.1626	-0.0459
-0.1628	-0.0453
-0.1630	-0.0446
-0.1632	-0.0440
-0.1633	-0.0434
-0.1635	-0.0427
-0.1637	-0.0420
-0.1639	-0.0414
-0.1631	-0.0403
-0.1632	-0.0397
-0.1634	-0.0390
-0.1636	-0.0384
-0.1637	-0.0377
-0.1639	-0.0370
-0.1640	-0.0364
-0.1642	-0.0357
-0.1643	-0.0351
-0.1644	-0.0344
-0.1646	-0.0338
-0.1647	-0.0331
-0.1648	-0.0325
-0.1650	-0.0318
-0.1651	-0.0311
-0.1652	-0.0305
-0.1653	-0.0298
-0.1655	-0.0291
-0.1656	-0.0285
-0.1657	-0.0278
-0.1658	-0.0271
-0.1659	-0.0265
-0.1660	-0.0258
-0.1661	-0.0252
-0.1662	-0.0245
-0.1663	-0.0238
-0.1664	-0.0232
-0.1665	-0.0225
-0.1666	-0.0218
-0.1667	-0.0212
-0.1667	-0.0205
-0.1668	-0.0198
-0.1669	-0.0192
-0.1670	-0.0185
-0.1670	-0.0178
-0.1671	-0.0172
-0.1672	-0.0165
-0.1673	-0.0158
-0.1673	-0.0152
-0.1674	-0.0145
-0.1674	-0.0138
-0.1675	-0.0132
-0.1675	-0.0125
-0.1676	-0.0118
-0.1686	-0.0114
-0.1677	-0.0105
-0.1677	-0.0098
-0.1678	-0.0092
-0.1678	-0.0085
-0.1678	-0.0078
-0.1688	-0.0074
-0.1689	-0.0067
-0.1689	-0.0060
-0.1689	-0.0053
-0.1689	-0.0047
-0.1690	-0.0040
-0.1690	-0.0033
-0.1690	-0.0026
-0.1690	-0.0019
-0.1690	-0.0013
-0.1690	-0.0006
