x	y
-0.0675	0.1647
-0.0668	0.1650
-0.0661	0.1653
-0.0654	0.1655
-0.0647	0.1658
-0.0641	0.1661
-0.0630	0.1654
-0.0624	0.1657
-0.0617	0.1659
-0.0610	0.1662
-0.0603	0.1664
-0.0591	0.1658
-0.0584	0.1660
-0.0577	0.1663
-0.0565	0.1656
-0.0558	0.1658
-0.0552	0.1661
-0.0545	0.1663
-0.0538	0.1665
-0.0526	0.1658
-0.0520	0.1661
-0.0513	0.1663
-0.0506	0.1665
-0.0499	0.1667
-0.0492	0.1669
-0.0481	0.1662
-0.0474	0.1664
-0.0467	0.1666
-0.0460	0.1668
-0.0451	0.1660
-0.0444	0.1662
-0.0437	0.1664
-0.0430	0.1665
-0.0423	0.1667
-0.0416	0.1669
-0.0409	0.1671
-0.0403	0.1672
-0.0392	0.1665
-0.0385	0.1666
-0.0378	0.1668
-0.0371	0.1669
-0.0364	0.1671
-0.0354	0.1663
-0.0350	0.1674
-0.0343	0.1675
-0.0333	0.1667
-0.0326	0.1668
-0.0319	0.1670
-0.0312	0.1671
-0.0305	0.1672
-0.0298	0.1674
-0.0291	0.1675
-0.0281	0.1667
-0.0274	0.1668
-0.0267	0.1669
-0.0260	0.1670
-0.0254	0.1671
-0.0247	0.1672
-0.0239	0.1673
-0.0233	0.1674
-0.0226	0.1675
-0.0219	0.1676
-0.0212	0.1677
-0.0205	0.1678
-0.0198	0.1678
-0.0191	0.1679
-0.0184	0.1680
-0.0177	0.1681
-0.0170	0.1681
-0.0163	0.1682
-0.0157	0.1683
-0.0149	0.1683
-0.0142	0.1684
-0.0133	0.1675
-0.0126	0.1675
-0.0122	0.1686
-0.0112	0.1676
-0.0105	0.1677
-0.0099	0.1677
-0.0092	0.1678
-0.0084	0.1678
-0.0080	0.1688
-0.0073	0.1688
-0.0064	0.1679
-0.0056	0.1679
-0.0049	0.1679
-0.0042	0.1679
-0.0036	0.1690
-0.0029	0.1690
-0.0021	0.1690
-0.0014	0.1690
-0.0006	0.1690
0.0001	0.1690
0.0009	0.1690
0.0016	0.1690
0.0023	0.1690
0.0031	0.1690
0.0038	0.1690
0.0046	0.1689
0.0053	0.1689
0.0061	0.1689
0.0068	0.1689
0.0075	0.1688
0.0083	0.1688
0.0089	0.1698
0.0097	0.1697
0.0104	0.1697
0.0112	0.1696
0.0119	0.1696
0.0126	0.1695
0.0134	0.1695
0.0141	0.1694
0.0149	0.1693
0.0156	0.1693
0.0163	0.1702
0.0170	0.1701
0.0178	0.1701
0.0185	0.1700
0.0193	0.1699
0.0200	0.1698
0.0208	0.1697
0.0215	0.1696
0.0223	0.1695
0.0230	0.1694
0.0237	0.1704
0.0245	0.1702
0.0252	0.1701
0.0260	0.1700
0.0267	0.1699
0.0275	0.1698
0.0282	0.1697
0.0292	0.1705
0.0299	0.1704
0.0306	0.1703
0.0314	0.1701
0.0321	0.1700
0.0329	0.1709
0.0337	0.1707
0.0344	0.1706
0.0351	0.1704
0.0359	0.1703
0.0366	0.1701
0.0374	0.1709
0.0382	0.1708
0.0389	0.1706
0.0397	0.1704
0.0404	0.1703
0.0412	0.1701
0.0420	0.1709
0.0428	0.1707
0.0435	0.1705
0.0443	0.1703
0.0450	0.1702
0.0458	0.1710
0.0466	0.1708
0.0473	0.1706
0.0481	0.1703
0.0491	0.1711
0.0499	0.1709
0.0506	0.1706
0.0514	0.1704
0.0521	0.1702
0.0530	0.1710
0.0538	0.1707
0.0545	0.1705
0.0554	0.1713
0.0561	0.1710
0.0569	0.1708
0.0578	0.1715
0.0586	0.1713
0.0593	0.1710
0.0600	0.1708
0.0611	0.1714
0.0619	0.1711
0.0627	0.1709
0.0634	0.1706
0.0643	0.1713
0.0651	0.1710
0.0659	0.1707
0.0668	0.1715
0.0675	0.1712
0.0682	0.1709
0.0692	0.1716
0.0699	0.1713
0.0709	0.1719
0.0717	0.1716
0.0724	0.1713
0.0733	0.1720
0.0740	0.1717
0.0747	0.1714
0.0757	0.1721
0.0765	0.1717
0.0776	0.1723
0.0783	0.1720
0.0790	0.1717
0.0800	0.1724
0.0807	0.1720
0.0817	0.1727
0.0828	0.1732
0.0836	0.1729
0.0842	0.1725
0.0853	0.1732
0.0860	0.1728
0.0870	0.1734
0.0877	0.1730
0.0884	0.1727
0.0891	0.1723
0.0904	0.1728
0.0911	0.1724
0.0921	0.1730
0.0928	0.1726
0.0938	0.1732
0.0946	0.1728
0.0958	0.1733
0.0965	0.1729
0.0976	0.1734
0.0983	0.1730
0.0990	0.1726
0.1000	0.1732
0.1008	0.1727
0.1020	0.1732
0.1031	0.1737
0.1043	0.1741
0.1050	0.1737
0.1058	0.1733
0.1068	0.1738
0.1076	0.1733
0.1087	0.1738
0.1103	0.1752
0.1110	0.1747
0.1123	0.1751
0.1130	0.1746
0.1137	0.1741
0.1145	0.1737
0.1156	0.1741
0.1163	0.1737
0.1176	0.1740
0.1187	0.1744
0.1198	0.1749
0.1205	0.1744
0.1213	0.1739
0.1226	0.1742
0.1237	0.1746
0.1250	0.1749
0.1258	0.1744
0.1265	0.1738
0.1277	0.1742
0.1284	0.1737
0.1297	0.1740
0.1309	0.1744
0.1322	0.1746
0.1333	0.1750
0.1341	0.1744
0.1354	0.1746
0.1366	0.1750
0.1373	0.1744
0.1387	0.1746
0.1399	0.1750
0.1406	0.1744
0.1420	0.1746
0.1438	0.1756
0.1445	0.1750
0.1452	0.1745
0.1465	0.1747
0.1478	0.1749
0.1486	0.1743
0.1504	0.1753
0.1516	0.1756
0.1531	0.1757
0.1544	0.1758
0.1551	0.1752
0.1564	0.1754
0.1578	0.1755
0.1590	0.1757
0.1604	0.1758
0.1617	0.1760
0.1624	0.1753
0.1638	0.1754
0.1653	0.1754
0.1665	0.1756
0.1679	0.1756
0.1692	0.1758
0.1707	0.1758
0.1719	0.1760
0.1734	0.1759
0.1741	0.1752
0.1755	0.1752
0.1775	0.1760
0.1788	0.1761
0.1803	0.1761
0.1817	0.1760
0.1830	0.1761
0.1838	0.1754
0.1852	0.1753
0.1872	0.1760
0.1880	0.1752
0.1894	0.1751
0.1908	0.1752
0.1930	0.1757
0.1943	0.1758
0.1958	0.1756
0.1972	0.1755
0.1993	0.1762
0.2008	0.1759
0.2022	0.1759
0.2036	0.1758
0.2052	0.1755
0.2065	0.1755
0.2087	0.1759
0.2108	0.1765
0.2130	0.1771
0.2145	0.1769
0.2166	0.1775
0.2181	0.1771
0.2196	0.1769
0.2210	0.1768
0.2225	0.1765
0.2241	0.1761
0.2254	0.1760
0.2269	0.1757
0.2293	0.1759
0.2306	0.1758
0.2330	0.1761
0.2343	0.1759
0.2366	0.1761
0.2388	0.1765
0.2412	0.1767
0.2434	0.1771
0.2458	0.1772
0.2480	0.1776
0.2504	0.1777
0.2526	0.1780
0.2549	0.1781
0.2572	0.1784
0.2595	0.1785
0.2618	0.1788
0.2642	0.1787
0.2665	0.1790
0.2689	0.1790
0.2711	0.1792
0.2742	0.1800
0.2766	0.1800
0.2791	0.1798
0.2813	0.1800
0.2845	0.1807
0.2869	0.1806
0.2894	0.1804
0.2916	0.1806
0.2950	0.1809
0.2981	0.1815
0.3006	0.1813
0.3037	0.1818
0.3062	0.1815
0.3094	0.1820
0.3125	0.1826
0.3151	0.1823
0.3184	0.1825
0.3216	0.1829
0.3248	0.1833
0.3282	0.1834
0.3308	0.1830
0.3349	0.1838
0.3381	0.1842
0.3415	0.1842
0.3447	0.1845
0.3482	0.1844
0.3514	0.1847
0.3557	0.1851
0.3590	0.1853
0.3633	0.1856
0.3666	0.1858
0.3710	0.1860
0.3743	0.1861
0.3787	0.1863
0.3829	0.1867
0.3873	0.1868
0.3916	0.1872
0.3960	0.1872
0.4002	0.1876
0.4047	0.1875
0.4089	0.1879
0.4134	0.1877
0.4186	0.1883
0.4231	0.1881
0.4282	0.1888
0.4334	0.1894
0.4379	0.1890
0.4434	0.1891
0.4486	0.1895
0.4539	0.1899
0.4593	0.1898
0.1903	-0.4613
0.1881	-0.4611
0.1858	-0.4610
0.1832	-0.4599
0.1813	-0.4606
0.1793	-0.4614
0.1770	-0.4612
0.1752	-0.4619
0.1729	-0.4617
0.1710	-0.4624
0.1679	-0.4614
0.1657	-0.4611
0.1640	-0.4628
0.1615	-0.4616
0.1593	-0.4613
0.1577	-0.4629
0.1555	-0.4626
0.1532	-0.4623
0.1513	-0.4629
0.1491	-0.4626
0.1472	-0.4632
0.1450	-0.4628
0.1427	-0.4625
0.1408	-0.4631
0.1386	-0.4627
0.1359	-0.4624
0.1340	-0.4630
0.1318	-0.4626
0.1299	-0.4631
0.1279	-0.4637
0.1258	-0.4632
0.1236	-0.4628
0.1217	-0.4633
0.1198	-0.4638
0.1176	-0.4633
0.1154	-0.4628
0.1135	-0.4633
0.1114	-0.4628
0.1093	-0.4623
0.1075	-0.4637
0.1056	-0.4641
0.1035	-0.4636
0.1014	-0.4630
0.0997	-0.4644
0.0975	-0.4639
0.0953	-0.4633
0.0934	-0.4637
0.0915	-0.4641
0.0897	-0.4644
0.0871	-0.4639
0.0851	-0.4643
0.0832	-0.4646
0.0811	-0.4640
0.0791	-0.4643
0.0771	-0.4636
0.0754	-0.4649
0.0733	-0.4643
0.0711	-0.4636
0.0694	-0.4649
0.0673	-0.4641
0.0653	-0.4634
0.0635	-0.4647
0.0615	-0.4649
0.0595	-0.4642
0.0577	-0.4654
0.0557	-0.4647
0.0538	-0.4649
0.0516	-0.4641
0.0497	-0.4643
0.0478	-0.4645
0.0459	-0.4647
0.0441	-0.4659
0.0420	-0.4651
0.0400	-0.4643
0.0382	-0.4654
0.0364	-0.4666
0.0344	-0.4667
0.0325	-0.4679
0.0306	-0.4690
0.0287	-0.4691
0.0267	-0.4682
0.0248	-0.4683
0.0229	-0.4704
0.0209	-0.4695
0.0188	-0.4666
0.0169	-0.4657
0.0150	-0.4658
0.0130	-0.4658
0.0111	-0.4649
0.0091	-0.4649
0.0067	-0.4630
0.0048	-0.4610
0.0029	-0.4610
0.0010	-0.4620
-0.0006	-0.4640
-0.0026	-0.4650
-0.0047	-0.4650
-0.0066	-0.4660
-0.0086	-0.4659
-0.0106	-0.4659
-0.0127	-0.4658
-0.0147	-0.4658
-0.0168	-0.4657
-0.0188	-0.4656
-0.0209	-0.4665
-0.0229	-0.4664
-0.0249	-0.4663
-0.0268	-0.4662
-0.0289	-0.4671
-0.0310	-0.4670
-0.0331	-0.4678
-0.0351	-0.4677
-0.0371	-0.4675
-0.0392	-0.4674
-0.0413	-0.4682
-0.0434	-0.4680
-0.0453	-0.4668
-0.0474	-0.4666
-0.0493	-0.4674
-0.0515	-0.4682
-0.0535	-0.4679
-0.0555	-0.4667
-0.0577	-0.4675
-0.0598	-0.4682
-0.0619	-0.4679
-0.0635	-0.4687
-0.0655	-0.4684
-0.0676	-0.4681
-0.0698	-0.4688
-0.0718	-0.4685
-0.0740	-0.4692
-0.0762	-0.4699
-0.0783	-0.4695
-0.0802	-0.4692
-0.0822	-0.4688
-0.0845	-0.4695
-0.0865	-0.4691
-0.0888	-0.4697
-0.0908	-0.4693
-0.0928	-0.4689
-0.0951	-0.4695
-0.0973	-0.4700
-0.0994	-0.4696
-0.1016	-0.4701
-0.1036	-0.4697
-0.1056	-0.4693
-0.1079	-0.4698
-0.1099	-0.4693
-0.1117	-0.4699
-0.1138	-0.4694
-0.1158	-0.4689
-0.1181	-0.4694
-0.1204	-0.4698
-0.1224	-0.4693
-0.1247	-0.4697
-0.1271	-0.4701
-0.1293	-0.4705
-0.1317	-0.4709
-0.1337	-0.4704
-0.1359	-0.4708
-0.1380	-0.4702
-0.1400	-0.4696
-0.1423	-0.4710
-0.1442	-0.4704
-0.1465	-0.4707
-0.1489	-0.4710
-0.1513	-0.4713
-0.1533	-0.4707
-0.1557	-0.4709
-0.1578	-0.4702
-0.1601	-0.4705
-0.1625	-0.4707
-0.1649	-0.4710
